epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
66,0.8893362198939708,0.3272907647907648,0.9070294327046498,1.828253984451294,1.204021120071411,0.03177788145840168,1.235798978805542,1.0
67,0.9043197660593058,0.34673520923520923,0.8966561029577009,1.829030156135559,1.1909306526184082,0.0320609986782074,1.22299165725708,1.0
68,0.8881888809234247,0.313997113997114,0.8852316755641143,1.8329390287399292,1.190595316886902,0.03170586302876473,1.222301197052002,1.0
69,0.9096373447652493,0.32094155844155847,0.8637390651719296,1.8327298164367676,1.1743176221847533,0.03185337036848068,1.2061710119247437,1.0
70,0.9042401161560353,0.3070526695526696,0.847338713282357,1.818129301071167,1.145314621925354,0.03187251314520836,1.1771871328353882,1.0
71,0.9027365846359006,0.2937590187590187,0.8352414457810315,1.8380688428878784,1.1322492361068726,0.03232549205422401,1.1645747423171997,1.0
72,0.9044521273008511,0.33979076479076475,0.8290077575102526,1.8365446329116821,1.1416911363601685,0.03187428526580334,1.173565435409546,1.0
73,0.9004349133470376,0.3209415584415584,0.8123897428972175,1.832474708557129,1.1298076868057252,0.03184095099568367,1.1616486072540284,1.0
74,0.9170844523106273,0.3348304473304473,0.7926575378378574,1.82968008518219,1.1074097156524658,0.031926660984754565,1.1393363714218139,1.0
75,0.9236496542124922,0.30070346320346325,0.7738630236118468,1.8379899263381958,1.0874662399291992,0.03225893788039684,1.1197251558303833,1.0
76,0.9219865501169057,0.3362193362193362,0.7679768942309328,1.8430695533752441,1.0908934593200683,0.03202347978949547,1.1229169130325318,1.0
77,0.9315971706264824,0.32788600288600295,0.7495735946292517,1.8427499532699585,1.0692348957061768,0.03212029710412025,1.1013551950454712,1.0
78,0.9230407352318117,0.3195526695526696,0.7367007227649787,1.850961685180664,1.0565189599990845,0.03241767100989819,1.0889366149902344,1.0
79,0.9327503883238178,0.32788600288600295,0.7237640956798231,1.8505825996398926,1.051864469051361,0.03249808996915817,1.0843626022338868,1.0
80,0.9316890675691009,0.32094155844155847,0.7134411413985563,1.8415108919143677,1.0389368534088135,0.03210681304335594,1.0710436820983886,1.0
81,0.9352214081783004,0.33546176046176046,0.6991202583001116,1.8531692028045654,1.038003182411194,0.032461168617010115,1.0704643607139588,1.0
82,0.9384881962675079,0.30764790764790767,0.694895242557263,1.8493783473968506,1.0334856748580932,0.03216365277767182,1.0656493186950684,1.0
83,0.9432982601092034,0.326497113997114,0.6802887285637979,1.8550410270690918,1.017661941051483,0.03248163983225823,1.0501435995101929,1.0
84,0.9416328503555582,0.31522366522366524,0.6691504791763686,1.8638184070587158,1.010677170753479,0.032480692863464354,1.0431578874588012,1.0
85,0.9421450424118679,0.3112193362193363,0.6618571960577251,1.8591301441192627,1.0105713605880737,0.03250012919306755,1.043071484565735,1.0
86,0.9363443888170968,0.33189033189033196,0.6518854899989143,1.86082124710083,1.0000389575958253,0.0324423722922802,1.032481324672699,1.0
87,0.9441678357521789,0.3112193362193363,0.6417984027870756,1.8594778776168823,0.978930938243866,0.032974905148148534,1.0119058251380921,1.0
88,0.9473427268987682,0.3195526695526696,0.628381101379296,1.8617274761199951,0.9785829782485962,0.03258323520421982,1.0111662030220032,1.0
89,0.947466046666927,0.31879509379509385,0.6216328598546079,1.8593453168869019,0.9611936688423157,0.03278941512107849,0.9939830780029297,1.0
90,0.954144582861279,0.3090367965367966,0.6131930396396814,1.861093282699585,0.9602757573127747,0.03250909447669983,0.992784857749939,1.0
91,0.9506130064130359,0.30689033189033194,0.6055429902011064,1.8732999563217163,0.957845413684845,0.032950541377067565,0.9907959342002869,1.0
92,0.9523770489246274,0.3249458874458875,0.5925000219152224,1.8693125247955322,0.9632413506507873,0.032553641498088835,0.9957949995994568,1.0
93,0.951611481516672,0.30689033189033194,0.589651486190379,1.8682191371917725,0.9411961078643799,0.032734769582748416,0.9739308834075928,1.0
94,0.9591933588131286,0.30689033189033194,0.5725410062043884,1.8755730390548706,0.9310191750526429,0.032599698007106784,0.9636188507080078,1.0
95,0.9580483966466611,0.29657287157287165,0.5717636469411768,1.8740522861480713,0.9254001617431641,0.032932454720139503,0.958332622051239,1.0
96,0.961325411976257,0.33685064935064934,0.5590079285191587,1.8537461757659912,0.9292377352714538,0.03252767138183117,0.9617654204368591,1.0
97,0.957537390357353,0.31879509379509385,0.5562690960150373,1.8838276863098145,0.9135116696357727,0.032656511291861534,0.9461681962013244,1.0
