epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
32,0.475651536891736,0.2563492063492063,1.9175832154623613,2.0515215396881104,2.0597766876220702,0.0,2.0597766876220702,0.0
33,0.4856533017507905,0.29110750360750365,1.8957465398742492,2.042083263397217,2.0509644031524656,0.0,2.0509644031524656,0.0
34,0.49738948005536493,0.28555194805194806,1.8751610519553625,2.0316989421844482,2.0330070734024046,0.0,2.0330070734024046,0.0
35,0.5275902185935541,0.27166305916305916,1.8542151908661124,2.0241458415985107,2.019394302368164,0.0,2.019394302368164,0.0
36,0.537419205959075,0.31471861471861473,1.83420627026878,2.0090813636779785,2.0110969305038453,0.0,2.0110969305038453,0.0
37,0.5279271246003625,0.30638528138528137,1.8242242484002433,2.01291823387146,1.9893147468566894,0.0,1.9893147468566894,0.0
38,0.5427852845116593,0.30995670995671,1.7990024368857354,1.993451714515686,1.9802119731903076,0.0,1.9802119731903076,0.0
39,0.5645031651138813,0.2897186147186147,1.7803985054849962,1.9889737367630005,1.977349615097046,0.0,1.977349615097046,0.0
40,0.5535967095246211,0.3049963924963925,1.7647101948880903,1.975101351737976,1.962484097480774,0.0,1.962484097480774,0.0
41,0.5825130383794442,0.32523448773448776,1.7521834931562361,1.9730268716812134,1.9385547637939453,0.0,1.9385547637939453,0.0
42,0.5662092289316744,0.3036075036075036,1.7298612528947053,1.9554967880249023,1.9364608526229858,0.0,1.9364608526229858,0.0
43,0.6110662867809198,0.32582972582972586,1.713246291147452,1.959679126739502,1.917931318283081,0.0,1.917931318283081,0.0
44,0.5871450059463452,0.31332972582972585,1.6972347461007753,1.9483767747879028,1.9103334903717042,0.0,1.9103334903717042,0.0
45,0.6142381370089084,0.32675565175565174,1.6799221438918384,1.9360549449920654,1.8953259944915772,0.0,1.8953259944915772,0.0
46,0.6195175788555456,0.3238455988455988,1.6585880973458085,1.916783332824707,1.8747389793395997,0.0,1.8747389793395997,0.0
47,0.6193378601837393,0.32582972582972586,1.6428921973643738,1.9134255647659302,1.8763584613800048,0.0,1.8763584613800048,0.0
48,0.6393777138551612,0.36194083694083695,1.6261035725089645,1.9040660858154297,1.8686061382293702,0.0,1.8686061382293702,0.0
49,0.6482814174577135,0.3383297258297258,1.6035316324890583,1.8898780345916748,1.8437294483184814,0.0,1.8437294483184814,0.0
50,0.6480391212074198,0.34897787397787394,1.5959522679012121,1.8969601392745972,1.842720055580139,0.0,1.842720055580139,0.0
51,0.668641792024764,0.363498075998076,1.5728153431477112,1.8783844709396362,1.8229452133178712,0.0,1.8229452133178712,0.0
52,0.6571578070448875,0.34467893217893214,1.5570121738873743,1.8778952360153198,1.8179670572280884,0.0,1.8179670572280884,0.0
53,0.6732340620887323,0.363498075998076,1.5427811398153255,1.8750629425048828,1.8049093246459962,0.0,1.8049093246459962,0.0
54,0.6840727181558828,0.3650493025493025,1.5247192922434585,1.8630692958831787,1.7987291812896729,0.0,1.7987291812896729,0.0
55,0.6896518975264067,0.3866762866762867,1.5159334968166385,1.872938871383667,1.7809986829757691,0.0,1.7809986829757691,0.0
56,0.6777984823958905,0.3767556517556517,1.5055504867008753,1.8483333587646484,1.7828552722930908,0.0,1.7828552722930908,0.0
57,0.7056426032636455,0.36366041366041363,1.4890492684664702,1.8599902391433716,1.7637293100357057,0.0,1.7637293100357057,0.0
58,0.7054295551889621,0.38171596921596923,1.473891205303435,1.8431472778320312,1.7663048267364503,0.0,1.7663048267364503,0.0
59,0.7080258796538125,0.3650493025493025,1.4536004526069366,1.8365185260772705,1.74169864654541,0.0,1.74169864654541,0.0
60,0.7124721081038361,0.4121392496392496,1.4418222996536096,1.8275781869888306,1.7291488170623779,0.0,1.7291488170623779,0.0
61,0.7260540130724396,0.36366041366041363,1.4297920894294516,1.82949960231781,1.7291739225387572,0.0,1.7291739225387572,0.0
62,0.727347346353752,0.4061207311207311,1.4178758701646184,1.8294144868850708,1.7264449834823608,0.0,1.7264449834823608,0.0
63,0.7268215159581457,0.36366041366041363,1.4004640583327224,1.8093408346176147,1.702887487411499,0.0,1.702887487411499,0.0
64,0.7275788351665885,0.39917628667628663,1.3886780919388526,1.8210161924362183,1.6990474462509155,0.0,1.6990474462509155,0.0
65,0.7669902244220879,0.3684223184223184,1.3673827845135162,1.7986395359039307,1.6799028396606446,0.0,1.6799028396606446,0.0
66,0.7299352268400324,0.36306517556517554,1.3703155780207885,1.8171578645706177,1.6796956300735473,0.0,1.6796956300735473,0.0
67,0.7628217975926838,0.39980759980759983,1.343886459550841,1.7973874807357788,1.6688085556030274,0.0,1.6688085556030274,0.0
68,0.7636822955305033,0.37973184223184225,1.332536048199757,1.7827818393707275,1.6676287651062012,0.0,1.6676287651062012,0.0
69,0.7532406644308965,0.37834295334295337,1.3296372055391847,1.789522647857666,1.653671932220459,0.0,1.653671932220459,0.0
70,0.780714682384616,0.39980759980759983,1.3036012464874582,1.7784031629562378,1.6354928016662598,0.0,1.6354928016662598,0.0
71,0.7829160838983111,0.3838985088985089,1.2942158215632742,1.7740825414657593,1.6186042785644532,0.0,1.6186042785644532,0.0
72,0.7627028920440663,0.37540283790283796,1.2894138725612332,1.7798547744750977,1.632224154472351,0.0,1.632224154472351,0.0
73,0.7848415974875748,0.41663660413660414,1.2714376851736782,1.7561510801315308,1.611096978187561,0.0,1.611096978187561,0.0
74,0.7899768949049691,0.39782347282347286,1.2552537620580546,1.756483554840088,1.6028609037399293,0.0,1.6028609037399293,0.0
75,0.7878918158591057,0.3795695045695045,1.2480631233697914,1.7621088027954102,1.5916972160339355,0.0,1.5916972160339355,0.0
76,0.811200912114928,0.39286315536315536,1.2335907397294825,1.759353756904602,1.5978732585906983,0.0,1.5978732585906983,0.0
77,0.7922573336331497,0.3852873977873978,1.2258196092513671,1.757768154144287,1.578322172164917,0.0,1.578322172164917,0.0
78,0.808535398103038,0.3928631553631554,1.2107333100806414,1.7423003911972046,1.5543166160583497,0.0,1.5543166160583497,0.0
79,0.8130652824150192,0.39917628667628663,1.2003400631492602,1.734790563583374,1.5619749069213866,0.0,1.5619749069213866,0.0
80,0.8065641468454875,0.38032708032708035,1.1906325148222985,1.739864468574524,1.546170425415039,0.0,1.546170425415039,0.0
81,0.8243775502915661,0.40675204425204425,1.1741007868065891,1.7266424894332886,1.543740177154541,0.0,1.543740177154541,0.0
82,0.8228135519857083,0.3928631553631554,1.1649732238864734,1.7345713376998901,1.5432485818862915,0.0,1.5432485818862915,0.0
83,0.8177656134021148,0.4067520442520442,1.1633658881031503,1.7339459657669067,1.5340909481048584,0.0,1.5340909481048584,0.0
84,0.8246006523529035,0.3928631553631554,1.1470167682010828,1.7165387868881226,1.527271032333374,0.0,1.527271032333374,0.0
85,0.8240096417477433,0.4206409331409331,1.1423939419285156,1.7182602882385254,1.5255254983901978,0.0,1.5255254983901978,0.0
86,0.8136493918137297,0.385918710918711,1.1302769126662289,1.7103736400604248,1.5095636129379273,0.0,1.5095636129379273,0.0
87,0.82776311270876,0.42758537758537757,1.117507669683578,1.7038179636001587,1.487435793876648,0.0,1.487435793876648,0.0
88,0.8250144369044964,0.4067520442520442,1.112484090504671,1.709626317024231,1.4864431858062743,0.0,1.4864431858062743,0.0
89,0.8328829601983833,0.40873617123617123,1.0971306807613208,1.7037363052368164,1.4741115808486938,0.0,1.4741115808486938,0.0
90,0.8388867422681106,0.44147426647426635,1.0859706164842629,1.7028111219406128,1.4743584394454956,0.0,1.4743584394454956,0.0
91,0.8287132381629089,0.41369648869648873,1.0847803748207945,1.7085247039794922,1.468424916267395,0.0,1.468424916267395,0.0
92,0.8459698832011853,0.4206409331409331,1.0680101044001555,1.690072774887085,1.4641093730926513,0.0,1.4641093730926513,0.0
93,0.8517955736924355,0.42758537758537757,1.059435882071825,1.6893177032470703,1.467270517349243,0.0,1.467270517349243,0.0
94,0.8565486758799147,0.4136964886964886,1.0504982114453734,1.6833369731903076,1.4435784101486206,0.0,1.4435784101486206,0.0
95,0.8433987108732165,0.41832611832611827,1.0410616209092527,1.680298089981079,1.4491694450378418,0.0,1.4491694450378418,0.0
96,0.856953543591158,0.3928631553631554,1.039162603692631,1.7036083936691284,1.4451993942260741,0.0,1.4451993942260741,0.0
97,0.858265184328713,0.4252705627705627,1.0224677006266818,1.6730153560638428,1.4359564065933228,0.0,1.4359564065933228,0.0
98,0.8603864872814545,0.4206409331409331,1.019836993410337,1.693130612373352,1.4209031581878662,0.0,1.4209031581878662,0.0
99,0.854480654134869,0.43651394901394897,1.0015426150903028,1.6645376682281494,1.4278165102005005,0.0,1.4278165102005005,0.0
100,0.8677025721419792,0.4275853775853775,0.9996093103274216,1.6821948289871216,1.4122280120849608,0.0,1.4122280120849608,0.0
