epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
67,0.7113620494778155,0.41138167388167385,1.3915272399193244,1.7942914962768555,1.69847629070282,0.02784532606601715,1.7263216018676757,1.0
68,0.7279770068218238,0.42249278499278503,1.3796698833701944,1.7824889421463013,1.7038559198379517,0.026893476396799086,1.7307493925094604,1.0
69,0.734849688031077,0.4150853775853776,1.3662668768181858,1.7825225591659546,1.6848570585250855,0.027081359177827835,1.7119384288787842,1.0
70,0.7310324760373913,0.4422679172679172,1.3537417617394059,1.7764800786972046,1.671449851989746,0.027623265981674194,1.6990731000900268,1.0
71,0.7351599867438897,0.4177308802308803,1.339559318276568,1.7678937911987305,1.6547572374343873,0.02789485640823841,1.6826520919799806,1.0
72,0.7359126873048605,0.3914742664742665,1.3304089008222963,1.772557020187378,1.6661836147308349,0.027739758417010308,1.6939233779907226,1.0
73,0.7418795978646742,0.430525493025493,1.3138656447963748,1.7541022300720215,1.6469681024551392,0.02795822098851204,1.6749263525009155,1.0
74,0.756521065486537,0.43023088023088024,1.3018544198313597,1.7515766620635986,1.63331139087677,0.02790292873978615,1.6612143039703369,1.0
75,0.73963947064573,0.4123075998075998,1.297110925853355,1.7595208883285522,1.6272781372070313,0.027801764756441118,1.6550798892974854,1.0
76,0.7518326764906655,0.42884199134199136,1.2786627677549798,1.7416417598724365,1.6330964326858521,0.027774829789996146,1.6608712673187256,1.0
77,0.755835544640039,0.4149531024531025,1.268093150782298,1.7485114336013794,1.6113194465637206,0.02821185775101185,1.6395313024520874,1.0
78,0.751692672407037,0.4073472823472823,1.2529686713998371,1.7388489246368408,1.5879658460617065,0.028572680428624153,1.6165385007858277,1.0
79,0.7604670459327546,0.3954725829725829,1.2428145958511432,1.7317103147506714,1.5953613996505738,0.02807622365653515,1.6234375953674316,1.0
80,0.7660724049773925,0.3928270803270803,1.2332749108234085,1.733944296836853,1.5825371503829957,0.02812652215361595,1.6106637001037598,1.0
81,0.7668879656396513,0.4283429533429533,1.2240673006093852,1.7285441160202026,1.581976628303528,0.028522534668445586,1.6104991674423217,1.0
82,0.7787285593350838,0.4107503607503607,1.2118413139538593,1.7317675352096558,1.5794698476791382,0.028291716426610946,1.6077615737915039,1.0
83,0.7737380751577717,0.41630591630591623,1.205961588225143,1.7277530431747437,1.5699076890945434,0.028399492055177687,1.598307204246521,1.0
84,0.78711184125458,0.4249699374699374,1.193532367889319,1.7152947187423706,1.5570138216018676,0.02887688800692558,1.5858907461166383,1.0
85,0.7833007762302797,0.46537999037999045,1.1834866480449802,1.712039828300476,1.5527461051940918,0.028456877171993255,1.5812029838562012,1.0
86,0.7838971108867759,0.43158369408369407,1.1713699210120971,1.71353280544281,1.5373871803283692,0.028947818279266357,1.5663350105285645,1.0
87,0.7844082179662791,0.43297258297258295,1.1665955387992006,1.7063618898391724,1.522745704650879,0.0290739931166172,1.5518197059631347,1.0
88,0.7917871941022891,0.4601551226551226,1.1541932109300939,1.697805404663086,1.5186375379562378,0.02876098155975342,1.5473984956741333,1.0
89,0.7966090760459323,0.4482503607503607,1.1428335328520678,1.6988582611083984,1.5110304594039916,0.029233409464359282,1.540263843536377,1.0
90,0.8045240497433253,0.4338985088985088,1.1324710165777223,1.693984031677246,1.5055650234222413,0.028784360364079477,1.5343493700027466,1.0
91,0.7949062224479175,0.4644540644540644,1.1257388152682226,1.6907825469970703,1.4988278865814209,0.029250387102365494,1.5280782461166382,1.0
92,0.8108095239394544,0.41075036075036064,1.114971043013049,1.6924597024917603,1.4966902494430543,0.02923400476574898,1.5259242534637452,1.0
93,0.8028810213418339,0.45675204425204413,1.1079974817737244,1.6867438554763794,1.5013614177703858,0.028894824162125587,1.5302562713623047,1.0
94,0.8198403426358327,0.4269540644540643,1.094931481524712,1.6815311908721924,1.4804803133010864,0.02912874035537243,1.5096090316772461,1.0
95,0.8078756650112848,0.45519480519480515,1.0857714615672467,1.6790709495544434,1.4823628664016724,0.029073935374617575,1.5114367961883546,1.0
96,0.8253127660431896,0.4527477152477151,1.0827456045889403,1.6835155487060547,1.478537344932556,0.02901499196887016,1.5075523376464843,1.0
97,0.8314957162318293,0.4684884559884559,1.068850369646299,1.6633241176605225,1.4694929599761963,0.028941473737359048,1.4984344244003296,1.0
98,0.820709896497246,0.44487734487734487,1.0620930236916535,1.6750881671905518,1.4595170974731446,0.02932063341140747,1.4888377428054809,1.0
99,0.8245150993062439,0.41630591630591623,1.0534181918006345,1.662070631980896,1.4615857124328613,0.02944117933511734,1.4910269021987914,1.0
100,0.843502487309913,0.4651154401154401,1.0439864785864104,1.6739633083343506,1.4494837045669555,0.02924341969192028,1.478727126121521,1.0
