epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
68,0.8176068613009274,0.41605339105339106,1.0870615074638657,1.7094167470932007,1.4240996837615967,0.0,1.4240996837615967,0.0
69,0.8345262228632334,0.4097402597402597,1.0729813597288476,1.71016526222229,1.4085270881652832,0.0,1.4085270881652832,0.0
70,0.8304084731229375,0.42607022607022604,1.0575100241963096,1.697553038597107,1.3999826431274414,0.0,1.3999826431274414,0.0
71,0.8373070415596119,0.4029220779220779,1.0470997300287532,1.706714391708374,1.3819743871688843,0.0,1.3819743871688843,0.0
72,0.8431706778274286,0.41912578162578157,1.0318236029907266,1.6832572221755981,1.3760457038879395,0.0,1.3760457038879395,0.0
73,0.8572531393967626,0.42716450216450214,1.0201353166066431,1.6853386163711548,1.3768629550933837,0.0,1.3768629550933837,0.0
74,0.8523295803977738,0.41542207792207786,0.9990069719477077,1.6799649000167847,1.3578572988510131,0.0,1.3578572988510131,0.0
75,0.8548065437499742,0.4134078884078884,0.9984085229505976,1.6767010688781738,1.3592924356460572,0.0,1.3592924356460572,0.0
76,0.8628833224735776,0.4507756132756133,0.9873390644019319,1.6768015623092651,1.3561224460601806,0.0,1.3561224460601806,0.0
77,0.870318036203753,0.4310305435305435,0.9651254810482622,1.664038896560669,1.343722128868103,0.0,1.343722128868103,0.0
78,0.8642117590269508,0.39859307359307355,0.9553759898253029,1.667755126953125,1.3269349098205567,0.0,1.3269349098205567,0.0
79,0.8725052901145997,0.42994227994228,0.9400822169399098,1.664074420928955,1.2978281021118163,0.0,1.2978281021118163,0.0
80,0.8677848834334085,0.4210137085137085,0.9325778291475753,1.6619776487350464,1.2926432847976685,0.0,1.2926432847976685,0.0
81,0.8799328319731948,0.4021645021645021,0.9178035917873022,1.6796143054962158,1.306294322013855,0.0,1.306294322013855,0.0
82,0.8865561892013907,0.43208874458874463,0.9041103245674436,1.647754430770874,1.2892575979232788,0.0,1.2892575979232788,0.0
83,0.8752551220416898,0.40107022607022597,0.901868472821536,1.672576665878296,1.2690399885177612,0.0,1.2690399885177612,0.0
84,0.883060814134703,0.4033910533910534,0.8881743482591363,1.6453344821929932,1.270213794708252,0.0,1.270213794708252,0.0
85,0.8868927625771797,0.40835137085137085,0.8750070985951646,1.6510871648788452,1.2759068250656127,0.0,1.2759068250656127,0.0
86,0.8842870388475629,0.4077200577200577,0.873126753841538,1.6539008617401123,1.253767228126526,0.0,1.253767228126526,0.0
87,0.8892400983270298,0.40384800384800384,0.8601727921663176,1.6479548215866089,1.2505919218063355,0.0,1.2505919218063355,0.0
88,0.8922648581960368,0.3951839826839827,0.849474911332746,1.653412938117981,1.2379791259765625,0.0,1.2379791259765625,0.0
89,0.9007306535611107,0.4322570947570947,0.8370984442878303,1.6377556324005127,1.232596230506897,0.0,1.232596230506897,0.0
90,0.8847363852527916,0.3974987974987975,0.8411690976451474,1.6276220083236694,1.2367327690124512,0.0,1.2367327690124512,0.0
91,0.8981937326867392,0.418999518999519,0.8219797779483763,1.6357347965240479,1.23358097076416,0.0,1.23358097076416,0.0
92,0.8908551953280406,0.4242183742183743,0.8241781679570367,1.6169826984405518,1.2231312036514281,0.0,1.2231312036514281,0.0
93,0.9016286336363489,0.4146645021645021,0.8049019587429789,1.638756275177002,1.2188952684402465,0.0,1.2188952684402465,0.0
94,0.8946378196883086,0.41773689273689274,0.7980779263731125,1.6142934560775757,1.1992146968841553,0.0,1.1992146968841553,0.0
95,0.9018559398579656,0.4308682058682058,0.7849871443388999,1.6274813413619995,1.202579379081726,0.0,1.202579379081726,0.0
96,0.8987380972793387,0.42931096681096675,0.780671875058271,1.6008977890014648,1.1911517143249513,0.0,1.1911517143249513,0.0
97,0.9175539476172508,0.4490921115921116,0.7668520469673734,1.6006958484649658,1.1968080520629882,0.0,1.1968080520629882,0.0
98,0.9051808252601724,0.4259078884078884,0.765289438365864,1.6090573072433472,1.1709874153137207,0.0,1.1709874153137207,0.0
99,0.9165377841212486,0.4475348725348725,0.753783680178007,1.6000800132751465,1.1753363132476806,0.0,1.1753363132476806,0.0
100,0.9151222207449009,0.41403318903318903,0.740682888769652,1.615898609161377,1.1649437189102172,0.0,1.1649437189102172,0.0
