epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
16,0.31350534859968826,0.2523809523809524,2.191575528422239,2.2720205783843994,2.2467067718505858,0.015159027092158795,2.26186580657959,1.0
17,0.3354614399111255,0.28551587301587306,2.1706761595714523,2.254049062728882,2.2274295806884767,0.015550361014902592,2.242979955673218,1.0
18,0.334303304574531,0.28154761904761905,2.144225407385375,2.2295422554016113,2.2137187004089354,0.016085004433989525,2.229803705215454,1.0
19,0.3394131085751508,0.2349206349206349,2.122664373220552,2.2085046768188477,2.2029908657073975,0.016209118999540806,2.219200038909912,1.0
20,0.35003893729453295,0.26964285714285713,2.1027050584605966,2.207223653793335,2.184413528442383,0.01662189867347479,2.2010354518890383,1.0
21,0.3792911386050953,0.30238095238095236,2.0773607543741774,2.1804962158203125,2.164254570007324,0.017231523990631104,2.1814860820770265,1.0
22,0.3965609785950612,0.2968253968253968,2.053514540708414,2.1617400646209717,2.1522264003753664,0.0173424132168293,2.1695688247680662,1.0
23,0.40615387711554013,0.32261904761904764,2.0316903997411417,2.15901780128479,2.1331241607666014,0.017725418880581857,2.150849533081055,1.0
24,0.417327239017953,0.330952380952381,2.0089164137224733,2.1327197551727295,2.111167049407959,0.018130664154887198,2.129297685623169,1.0
25,0.4165135637252267,0.31567460317460316,1.9907223402735699,2.1285297870635986,2.105362129211426,0.018590036034584045,2.1239521503448486,1.0
26,0.43078650278312686,0.3448412698412699,1.9665609079055655,2.108018398284912,2.0902021408081053,0.018794843554496767,2.1089969635009767,1.0
27,0.43825097790502116,0.33095238095238094,1.944149291248617,2.102766275405884,2.0691842079162597,0.018703576922416688,2.0878878116607664,1.0
28,0.44984922972575575,0.3140873015873016,1.9244237848895758,2.0906124114990234,2.054849720001221,0.019363217055797577,2.074212980270386,1.0
29,0.4517789232712018,0.30376984126984125,1.9012989778321705,2.0799355506896973,2.053348970413208,0.01951506920158863,2.072864031791687,1.0
30,0.4772337795404311,0.31706349206349205,1.8807892235133816,2.0736496448516846,2.0282790422439576,0.01980343945324421,2.0480824947357177,1.0
31,0.4811985397309126,0.3071428571428571,1.859372654387955,2.0519227981567383,2.0113992214202883,0.01994466930627823,2.031343913078308,1.0
32,0.4818572708495494,0.3378968253968255,1.8340708181492844,2.0399134159088135,1.9998633861541748,0.02049291878938675,2.020356273651123,1.0
33,0.5128589475240896,0.3253968253968254,1.8131558189293604,2.0391714572906494,1.9830313920974731,0.02080193944275379,2.0038333177566527,1.0
34,0.5073893857677632,0.33928571428571425,1.7945778291935355,2.0155553817749023,1.9823790550231934,0.020756569877266883,2.003135585784912,1.0
35,0.5324093475389751,0.3482503607503608,1.7743616871497307,2.0261242389678955,1.9495174407958984,0.02134590782225132,1.9708633422851562,1.0
36,0.5544632607179821,0.35595238095238096,1.7519033892839992,2.0012404918670654,1.9493926763534546,0.021790533140301705,1.9711832046508788,1.0
37,0.5432057942959286,0.38373015873015875,1.7341507613761495,1.9770362377166748,1.9340728521347046,0.02138627544045448,1.9554591178894043,1.0
38,0.5673959853048873,0.36015512265512273,1.7112909194319261,1.9814294576644897,1.9081289291381835,0.021999838203191756,1.9301287412643433,1.0
39,0.5838365987104023,0.37543290043290045,1.6895035453999925,1.95686674118042,1.9027396202087403,0.02197563126683235,1.924715232849121,1.0
40,0.5751187856968993,0.4121392496392497,1.670978030731674,1.9474822282791138,1.8863453626632691,0.022461001947522163,1.9088063478469848,1.0
41,0.6045893611947608,0.38932178932178935,1.648333836340453,1.9451085329055786,1.878301167488098,0.02237473651766777,1.9006759166717528,1.0
42,0.6141649126027667,0.38932178932178935,1.6292679024645467,1.9229482412338257,1.863923931121826,0.02264208346605301,1.8865660429000854,1.0
43,0.6139324660811986,0.36289682539682544,1.6181282032787698,1.9334628582000732,1.848337173461914,0.022690480947494505,1.871027660369873,1.0
44,0.6298541660652831,0.38098845598845604,1.5928234159433492,1.899981141090393,1.8331199407577514,0.022972457855939866,1.8560924053192138,1.0
45,0.6394826784388934,0.3899531024531025,1.57247893822583,1.8900763988494873,1.8134790182113647,0.023392579331994057,1.836871576309204,1.0
46,0.6467136688343337,0.38098845598845604,1.5628006382366055,1.9071179628372192,1.8124881267547608,0.023493022471666337,1.8359811544418334,1.0
47,0.65022407728032,0.36709956709956715,1.5404009100902512,1.8759093284606934,1.7846828937530517,0.023859728500247,1.8085426330566405,1.0
48,0.6572276921994008,0.39332611832611847,1.5226843447365161,1.8794472217559814,1.7862403631210326,0.02371540628373623,1.8099557638168335,1.0
49,0.6799948988218594,0.370472582972583,1.5026287993547633,1.870766043663025,1.7771245002746583,0.02389384023845196,1.8010183572769165,1.0
50,0.6906198588500363,0.38360389610389617,1.4844770751598575,1.8678417205810547,1.7575833559036256,0.024004220589995386,1.7815876007080078,1.0
51,0.6821587953115572,0.37249278499278504,1.4713132582515118,1.8583678007125854,1.75076584815979,0.02388865128159523,1.774654507637024,1.0
52,0.6931127725746831,0.38932178932178935,1.45733058945037,1.8438408374786377,1.7246901273727417,0.024572096392512323,1.7492621898651124,1.0
53,0.7169851424967231,0.3766594516594517,1.4349241892770317,1.8412303924560547,1.7152549982070924,0.024294006824493408,1.7395490169525147,1.0
54,0.7114876532924729,0.4134018759018759,1.4173499879246119,1.8257462978363037,1.7030213832855225,0.024636265262961386,1.7276576519012452,1.0
55,0.7065255681073456,0.41617965367965365,1.3965085106749542,1.8169260025024414,1.6955725431442261,0.0249823696911335,1.7205549001693725,1.0
56,0.7362180790460674,0.36277056277056285,1.385255945323872,1.8272444009780884,1.6885263442993164,0.024677281826734544,1.7132036447525025,1.0
57,0.7349747825821827,0.384992784992785,1.3709433938467974,1.8095217943191528,1.6905341863632202,0.02475595138967037,1.7152901411056518,1.0
58,0.7284093389156014,0.3953463203463204,1.3543248065777778,1.8022161722183228,1.6678910493850707,0.025103934109210968,1.692994976043701,1.0
59,0.7428214099446259,0.3879689754689755,1.3404455658901169,1.8049371242523193,1.649328637123108,0.025538109987974168,1.67486674785614,1.0
60,0.7519685088632301,0.4128066378066378,1.3194247166178927,1.785535454750061,1.6411704301834107,0.02539907060563564,1.6665694952011108,1.0
61,0.7535004078400976,0.38733766233766237,1.3129476852548307,1.798488736152649,1.6294961452484131,0.02556799612939358,1.6550641536712647,1.0
62,0.7626101471930404,0.3940836940836941,1.2922469186700765,1.770991325378418,1.6320719003677369,0.02525128722190857,1.657323169708252,1.0
63,0.7768858702108571,0.38638167388167394,1.2803794086082052,1.783631682395935,1.6112002849578857,0.025222237408161163,1.6364225149154663,1.0
64,0.767758913436051,0.3863816738816739,1.2633166945124248,1.774290680885315,1.610694122314453,0.025406572595238687,1.636100697517395,1.0
65,0.7745045377348121,0.4086038961038962,1.2459567684725106,1.757513403892517,1.579789400100708,0.026237379387021066,1.606026792526245,1.0
66,0.7804471033080672,0.41554834054834067,1.2387286781649172,1.7620909214019775,1.5731459379196167,0.026082522049546242,1.5992284774780274,1.0
67,0.7948580676212237,0.4086038961038962,1.225429606519755,1.7659225463867188,1.5712818384170533,0.025808928161859514,1.5970907926559448,1.0
68,0.7812388550864542,0.3883658008658009,1.209163780466825,1.747668743133545,1.561151385307312,0.02622877322137356,1.5873801708221436,1.0
69,0.7881499926533447,0.4217352092352092,1.2003227295850927,1.7522879838943481,1.549889588356018,0.026339730992913247,1.5762293100357057,1.0
70,0.8030093251989547,0.41479076479076477,1.1846515715840351,1.743784785270691,1.533663535118103,0.026440835371613503,1.5601043701171875,1.0
71,0.8048249518264091,0.4028860028860029,1.1711123617503811,1.7347040176391602,1.5235114097595215,0.026504158973693848,1.5500155687332153,1.0
72,0.7995432261032757,0.4091991341991342,1.1605772830533079,1.7293397188186646,1.521502923965454,0.026655016466975212,1.5481579542160033,1.0
73,0.8088457139010958,0.40225468975468975,1.1475633771612395,1.723901391029358,1.5205822944641114,0.026604650542140007,1.5471869468688966,1.0
74,0.8154843746424635,0.4393278018278019,1.1344677911568015,1.7241970300674438,1.5046605348587037,0.026841063797473908,1.531501579284668,1.0
75,0.8212915968126651,0.41677489177489185,1.124565956719771,1.7116104364395142,1.5068941354751586,0.02630586698651314,1.5331999778747558,1.0
76,0.8119926736472047,0.4230880230880232,1.1213337393307645,1.7168902158737183,1.4973263025283814,0.026493151485919953,1.5238194227218629,1.0
77,0.8450339717995877,0.4413119288119289,1.0944124148347496,1.707586646080017,1.4930571556091308,0.02646586485207081,1.519523024559021,1.0
78,0.8330211487409805,0.4028860028860029,1.0938510679336915,1.7143350839614868,1.4827721118927002,0.026740581914782523,1.509512710571289,1.0
79,0.8330490801414611,0.40364357864357875,1.0789703488760274,1.6977514028549194,1.4536988735198975,0.026990222930908202,1.4806890964508057,1.0
80,0.8258969486491998,0.4141594516594517,1.0678887448294438,1.6979899406433105,1.4548432588577271,0.02689124010503292,1.4817344903945924,1.0
81,0.8374435972075468,0.3919372294372295,1.0602897131709756,1.7172549962997437,1.463364028930664,0.026933246105909348,1.4902972459793091,1.0
82,0.849840338683276,0.4189213564213565,1.0412646687995135,1.677378535270691,1.4461784362792969,0.027109581977128983,1.4732880115509033,1.0
83,0.8530841565743869,0.4058261183261184,1.0380198629300483,1.6988519430160522,1.4258740425109864,0.02725372314453125,1.4531277656555175,1.0
84,0.8444327326365205,0.42804834054834057,1.0258723921086415,1.6814123392105103,1.4308544635772704,0.02720884270966053,1.4580633163452148,1.0
85,0.8582004197113678,0.4294372294372295,1.0131216694483864,1.6852163076400757,1.4295130968093872,0.02743486687541008,1.4569479703903199,1.0
86,0.8524567844666256,0.4141594516594517,1.0072190662054104,1.6927118301391602,1.4164923667907714,0.027428724244236945,1.4439210891723633,1.0
87,0.8465107049429874,0.43730759980759976,0.9979096041694155,1.6742862462997437,1.4133985757827758,0.027662986516952516,1.4410615921020509,1.0
88,0.8707602818834216,0.4147907647907649,0.9791209684386721,1.6823350191116333,1.4030635595321654,0.027296896651387216,1.430360460281372,1.0
89,0.8649056713212654,0.42110389610389615,0.9731760246618274,1.6736160516738892,1.397018313407898,0.027259296178817748,1.4242776155471801,1.0
90,0.8662044596620425,0.42586580086580095,0.965418924357928,1.6743510961532593,1.3973941802978516,0.02758721001446247,1.4249814033508301,1.0
91,0.8638741442374799,0.4370129870129871,0.9526992442275489,1.6731265783309937,1.385700798034668,0.027728495374321937,1.413429284095764,1.0
92,0.8702339865311489,0.4297318422318422,0.9445765859699086,1.6618973016738892,1.381299901008606,0.027761853486299514,1.4090617656707765,1.0
93,0.8721326741607821,0.42186147186147194,0.9341693158404142,1.6715121269226074,1.3685802936553955,0.027791451290249826,1.3963717460632323,1.0
94,0.8797585940949721,0.42447691197691206,0.92130924584328,1.6577975749969482,1.3426567792892456,0.028178397566080093,1.3708352088928222,1.0
95,0.889820146601262,0.42510822510822516,0.9123486403548984,1.6686452627182007,1.3532280921936035,0.028092684969305993,1.3813207864761352,1.0
96,0.886073709172342,0.4397546897546898,0.9042875714433378,1.6563522815704346,1.3419119119644165,0.027750542759895323,1.3696624517440796,1.0
97,0.8877760917998542,0.424476911976912,0.8978931685322944,1.6472930908203125,1.343276071548462,0.02755563668906689,1.3708317041397096,1.0
98,0.8892788373774704,0.4328102453102453,0.8873196231929037,1.6483752727508545,1.324053978919983,0.02804541178047657,1.3520994186401367,1.0
99,0.8876460362163673,0.41071428571428575,0.8794263158115381,1.6483101844787598,1.3320664644241333,0.027914052829146385,1.359980535507202,1.0
100,0.8947987586158511,0.4189213564213565,0.8707490692655724,1.6529265642166138,1.3151630640029908,0.028096757456660272,1.343259835243225,1.0
