epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
33,0.5682561335689431,0.31130952380952387,1.735175547214055,1.9990389347076416,1.9247137308120728,0.02394142746925354,1.9486551523208617,1.0
34,0.5963237108681164,0.3251984126984127,1.713887227586953,1.990384817123413,1.8979800701141358,0.02398400641977787,1.9219640970230103,1.0
35,0.6082205889705546,0.3299963924963925,1.6886001761726996,1.9797159433364868,1.8817493438720703,0.024124688282608987,1.9058740615844727,1.0
36,0.5940807495810375,0.3569805194805195,1.6665217925677407,1.966261386871338,1.8703296899795532,0.024381521716713907,1.8947112083435058,1.0
37,0.6129713565995609,0.35162337662337656,1.64529557461993,1.9648048877716064,1.8470892906188965,0.02492402046918869,1.872013306617737,1.0
38,0.6272840761215833,0.32781385281385284,1.6177881439048123,1.9440051317214966,1.8330496072769165,0.02551485672593117,1.8585644721984864,1.0
39,0.6477265293954786,0.32781385281385284,1.5965955737535802,1.938744306564331,1.829480767250061,0.025220282003283502,1.854701042175293,1.0
40,0.6412963942177003,0.3758297258297258,1.5801663222288305,1.9335187673568726,1.8167511463165282,0.025499440729618073,1.8422505617141725,1.0
41,0.6705464591713816,0.33336940836940837,1.562279271587037,1.9284788370132446,1.7913506031036377,0.025796588882803916,1.8171472072601318,1.0
42,0.6794588374883118,0.33400072150072146,1.5364608541002782,1.9222681522369385,1.7866496324539185,0.02524351254105568,1.8118931293487548,1.0
43,0.6912463029357414,0.3022186147186148,1.5218766308077025,1.922656774520874,1.7597910642623902,0.02590026780962944,1.7856913328170776,1.0
44,0.6950531089952268,0.33062770562770566,1.4974399400865355,1.9115805625915527,1.7480517625808716,0.02562969848513603,1.7736814737319946,1.0
45,0.7227990451464593,0.3097582972582973,1.4824978710246783,1.9135360717773438,1.7291691541671752,0.026029184460639954,1.755198359489441,1.0
46,0.7154491368134736,0.3459054834054833,1.4539732904319305,1.89397132396698,1.709148645401001,0.02662608548998833,1.7357747316360475,1.0
47,0.7225840938732379,0.3194805194805195,1.4397270113178458,1.8855273723602295,1.7082250356674193,0.02609603591263294,1.7343210697174072,1.0
48,0.7293185600620142,0.3452741702741702,1.419932299144502,1.8850208520889282,1.6954333782196045,0.026749962568283082,1.7221833705902099,1.0
49,0.7547856027222218,0.3389610389610389,1.390527404113809,1.868958592414856,1.6670752048492432,0.02709563635289669,1.6941708087921143,1.0
50,0.7451921831230215,0.3403499278499278,1.3825781765985408,1.8781720399856567,1.6670818090438844,0.026822387427091598,1.693904185295105,1.0
51,0.755922345589591,0.33896103896103896,1.3546205018350466,1.8583283424377441,1.6394194126129151,0.027046295627951623,1.666465735435486,1.0
52,0.7677634391559406,0.3355880230880231,1.3389087611754873,1.8718410730361938,1.6374073266983031,0.027005209028720854,1.664412546157837,1.0
53,0.7575320453319659,0.35284992784992775,1.3213176645223121,1.8578060865402222,1.6157159805297852,0.027446283400058745,1.6431622505187988,1.0
54,0.7693914762112359,0.3250721500721501,1.2980857277080649,1.855149269104004,1.610049033164978,0.027687103673815727,1.6377361536026,1.0
55,0.7811515366069819,0.3459054834054834,1.2901145831237766,1.8532776832580566,1.5870965719223022,0.027959337458014488,1.6150559425354003,1.0
56,0.784938130694168,0.3472943722943722,1.2725218501640885,1.842363953590393,1.593721079826355,0.02744465842843056,1.6211657524108887,1.0
57,0.788730356473351,0.3789742664742664,1.2552990041378238,1.8494172096252441,1.5771991968154908,0.027971458807587623,1.6051706790924072,1.0
58,0.7904842013887295,0.35487012987012984,1.2407137463302087,1.8306570053100586,1.571555781364441,0.02729913555085659,1.598854947090149,1.0
59,0.8001381702035842,0.3534812409812409,1.2269130920584148,1.8478091955184937,1.5564341783523559,0.027662159129977226,1.584096336364746,1.0
60,0.8001886173431454,0.3826479076479076,1.2064905459006765,1.8212310075759888,1.539630389213562,0.028450682386755945,1.5680810689926148,1.0
61,0.8121034894173312,0.3621452621452621,1.1962672134479844,1.835644006729126,1.5367797374725343,0.0278226338326931,1.5646023750305176,1.0
62,0.8077054071451277,0.38066378066378065,1.1824504169867904,1.8101892471313477,1.525400495529175,0.02769659198820591,1.5530970811843872,1.0
63,0.8236364872474541,0.35487012987012984,1.1575689409152572,1.813332438468933,1.515290379524231,0.02799655795097351,1.5432869434356689,1.0
64,0.8110730842858825,0.37371933621933623,1.1525434250470488,1.819016933441162,1.504408073425293,0.028658738359808922,1.5330668210983276,1.0
65,0.8374031058569819,0.3757034632034632,1.1270799917936736,1.7954663038253784,1.488244891166687,0.028027647733688356,1.5162725448608398,1.0
66,0.8200053195887721,0.36415945165945157,1.1334041951035059,1.8229628801345825,1.4773899555206298,0.02866099253296852,1.506050968170166,1.0
67,0.8463585749042469,0.40149711399711396,1.0970059804579888,1.785975456237793,1.4704965353012085,0.029078996181488036,1.4995755434036255,1.0
68,0.8374204028612361,0.3653860028860029,1.0890332874866033,1.8105014562606812,1.4749178409576416,0.02821265496313572,1.5031304836273194,1.0
69,0.853544649805689,0.38251563251563253,1.0790905109165867,1.7971975803375244,1.4543013095855712,0.028822728246450425,1.483124017715454,1.0
70,0.8543233218727889,0.35487012987012984,1.0590460280953504,1.7965911626815796,1.4267204761505128,0.028701211512088775,1.4554216623306275,1.0
71,0.8542218466103367,0.37233044733044734,1.0405941727649735,1.7883141040802002,1.4110262393951416,0.029051905497908592,1.4400781393051147,1.0
72,0.8536229577734685,0.3598304473304474,1.0271825010723172,1.792912483215332,1.4245874404907226,0.02920047901570797,1.453787899017334,1.0
73,0.8713681468489897,0.40149711399711396,1.0194675955222519,1.7914077043533325,1.398683762550354,0.028975362703204156,1.4276591300964356,1.0
74,0.8771373776182204,0.37557118807118806,0.9976562878145818,1.7816812992095947,1.390611171722412,0.02909117117524147,1.4197023391723633,1.0
75,0.8760155827464254,0.3839045214045214,0.9893560840422848,1.7893648147583008,1.3719748497009276,0.02935705557465553,1.4013319253921508,1.0
76,0.8680686790212198,0.3944203944203944,0.9714744053075728,1.7665585279464722,1.382044529914856,0.029151953011751174,1.411196494102478,1.0
77,0.8849317588115578,0.38886483886483886,0.9658662104360413,1.7818673849105835,1.3538273334503175,0.029446674138307573,1.383274006843567,1.0
78,0.8874062858588266,0.4110870610870611,0.9515628673123411,1.7575253248214722,1.3392865180969238,0.029609205573797225,1.3688957214355468,1.0
79,0.8821516898259288,0.43886483886483885,0.9405761219548276,1.7556854486465454,1.3378524780273438,0.029411815479397772,1.3672642946243285,1.0
80,0.8873320773085744,0.4027537277537278,0.9256208033241626,1.7719769477844238,1.3299220085144043,0.029697389528155326,1.359619379043579,1.0
81,0.8916661360253083,0.4041426166426166,0.9135235236146569,1.7636624574661255,1.3240021467208862,0.029715310782194138,1.3537174701690673,1.0
82,0.9061503860942358,0.4027537277537277,0.9070168342729854,1.7630431652069092,1.3233680963516234,0.029171451553702356,1.3525395393371582,1.0
83,0.90054300391434,0.4013648388648388,0.8983080668211394,1.766371726989746,1.3095821380615233,0.029790450632572175,1.3393725872039794,1.0
84,0.8954541576442122,0.3819203944203944,0.8828336036348917,1.7566728591918945,1.3029462337493896,0.030046666413545607,1.3329929113388062,1.0
85,0.9090742293288,0.37775372775372773,0.8773049519312361,1.7628883123397827,1.3029245853424072,0.03001308664679527,1.3329376697540283,1.0
86,0.9106979890165164,0.3888648388648388,0.8615209645945932,1.7577123641967773,1.2867393016815185,0.03001527823507786,1.3167545795440674,1.0
87,0.9106072119649551,0.3860870610870611,0.8480542276484215,1.7574211359024048,1.2581904888153077,0.03033849745988846,1.2885289907455444,1.0
88,0.9106979890165164,0.3944203944203944,0.8389727381954095,1.7499463558197021,1.2608115196228027,0.03017653860151768,1.290988063812256,1.0
89,0.9144153092779543,0.37775372775372773,0.8305406987974853,1.7610902786254883,1.2454424381256104,0.03063190318644047,1.2760743618011474,1.0
90,0.9135030875672695,0.37418229918229917,0.8174867063709462,1.75042724609375,1.2468465089797973,0.030333998799324035,1.2771805047988891,1.0
91,0.9099161568378568,0.38053150553150555,0.8178332208971558,1.745213270187378,1.2438321828842163,0.030580604821443556,1.2744127750396728,1.0
92,0.9199844813912441,0.37418229918229917,0.7951426597347357,1.756658911705017,1.2432740688323975,0.03062581829726696,1.2738999128341675,1.0
93,0.9125800779269072,0.4013648388648389,0.7971253873148801,1.7425626516342163,1.22491397857666,0.03033297397196293,1.2552469491958618,1.0
94,0.9230685954862721,0.37219817219817214,0.777183498962816,1.756348729133606,1.2175125360488892,0.030256295576691628,1.2477688550949098,1.0
95,0.9172993647170412,0.3930315055315055,0.771642857492483,1.7337387800216675,1.216423511505127,0.030807434022426604,1.2472309112548827,1.0
96,0.9194141208759151,0.4013648388648388,0.7648716046765011,1.762298822402954,1.2146185874938964,0.030674339458346366,1.2452929258346557,1.0
97,0.9173610246011207,0.3860870610870611,0.7551991611257478,1.7426117658615112,1.200170874595642,0.030372282862663268,1.2305431604385375,1.0
98,0.9209852621529387,0.3930315055315055,0.7501986744892166,1.7618515491485596,1.1906138896942138,0.030683603137731552,1.2212974786758424,1.0
99,0.9152403185694377,0.3860870610870611,0.7371186291904744,1.7465516328811646,1.194385027885437,0.030508800968527795,1.224893832206726,1.0
100,0.9254064899382528,0.41525372775372776,0.7288843501045044,1.7491989135742188,1.1789939641952514,0.030854327231645585,1.2098482847213745,1.0
