epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
18,0.27024164877476015,0.1757936507936508,2.2309535259634203,2.2824158668518066,2.2749975681304933,0.0,2.2749975681304933,0.0
19,0.28112899577129136,0.17440476190476192,2.2143704649093023,2.26792573928833,2.2718293190002443,0.0,2.2718293190002443,0.0
20,0.2964015285063657,0.16746031746031745,2.192915759685733,2.250943899154663,2.2516355991363524,0.0,2.2516355991363524,0.0
21,0.29808111608079235,0.1974206349206349,2.1730002634701755,2.234731912612915,2.2405574798583983,0.0,2.2405574798583983,0.0
22,0.34166047828043755,0.2043650793650794,2.1531085615108836,2.2150144577026367,2.234444522857666,0.0,2.234444522857666,0.0
23,0.34026506042668636,0.23630952380952383,2.132444675530911,2.198312997817993,2.2098183631896973,0.0,2.2098183631896973,0.0
24,0.3377411494351006,0.21746031746031746,2.1115735800048774,2.1814043521881104,2.20420126914978,0.0,2.20420126914978,0.0
25,0.38386638368995935,0.24464285714285716,2.0877019718879266,2.1624488830566406,2.1878347396850586,0.0,2.1878347396850586,0.0
26,0.3988502546237007,0.24126984126984127,2.065704932106136,2.1511354446411133,2.1640055656433104,0.0,2.1640055656433104,0.0
27,0.4015811748421349,0.23075396825396824,2.0438895980585463,2.135734796524048,2.150486612319946,0.0,2.150486612319946,0.0
28,0.4211142290195656,0.2563492063492064,2.023843768131302,2.1117138862609863,2.1351630210876467,0.0,2.1351630210876467,0.0
29,0.44218203987233773,0.2613095238095238,2.0006092468760714,2.1035971641540527,2.119622325897217,0.0,2.119622325897217,0.0
30,0.43836381742666425,0.2626984126984127,1.9780492934425604,2.0855627059936523,2.1095465183258058,0.0,2.1095465183258058,0.0
31,0.45782908727595334,0.25992063492063494,1.956033598330263,2.0699894428253174,2.087286901473999,0.0,2.087286901473999,0.0
32,0.46683134010150434,0.2751984126984127,1.9378905581525188,2.056030511856079,2.077253818511963,0.0,2.077253818511963,0.0
33,0.46846009120953763,0.283531746031746,1.9141737345779208,2.0413098335266113,2.0674391746520997,0.0,2.0674391746520997,0.0
34,0.475517831079662,0.2702741702741703,1.8961165657141943,2.036558151245117,2.0526501893997193,0.0,2.0526501893997193,0.0
35,0.5005618586934298,0.28277417027417023,1.8777894551085113,2.0273349285125732,2.0400867462158203,0.0,2.0400867462158203,0.0
36,0.5072404271669947,0.31888528138528144,1.8583656853119395,2.005721092224121,2.0278656244277955,0.0,2.0278656244277955,0.0
37,0.4984476144331458,0.30499639249639254,1.8422450496079383,2.001952648162842,2.0123775720596315,0.0,2.0123775720596315,0.0
38,0.50225232111128,0.3049963924963925,1.8205451624734061,1.9831024408340454,1.999140167236328,0.0,1.999140167236328,0.0
39,0.5455217495083444,0.3188852813852814,1.801207506102662,1.9811044931411743,1.9943753719329833,0.0,1.9943753719329833,0.0
40,0.5471698161020733,0.31888528138528144,1.781585508697825,1.9622166156768799,1.9767054796218873,0.0,1.9767054796218873,0.0
41,0.5472605246426523,0.34467893217893214,1.771139357463423,1.9670536518096924,1.9551273107528686,0.0,1.9551273107528686,0.0
42,0.5569584775081504,0.31749639249639244,1.7495101359953362,1.948415756225586,1.9544794797897338,0.0,1.9544794797897338,0.0
43,0.5789564066319582,0.34173881673881673,1.733425074107881,1.9515223503112793,1.9392231941223144,0.0,1.9392231941223144,0.0
44,0.554394156852171,0.34034992784992785,1.7166591107127178,1.928353190422058,1.930978274345398,0.0,1.930978274345398,0.0
45,0.5858325923989597,0.32507215007215,1.6999814541122384,1.9239752292633057,1.9187017917633056,0.0,1.9187017917633056,0.0
46,0.611232252616788,0.34729437229437227,1.6792866557887827,1.9159048795700073,1.894117283821106,0.0,1.894117283821106,0.0
47,0.5876359141862375,0.3258297258297258,1.6649906206459268,1.895000696182251,1.8947139024734496,0.0,1.8947139024734496,0.0
48,0.5977214409675207,0.3625721500721501,1.656046057321939,1.8926751613616943,1.8891522884368896,0.0,1.8891522884368896,0.0
49,0.642372128544079,0.34868326118326126,1.6307181858565023,1.87748384475708,1.86903715133667,0.0,1.86903715133667,0.0
50,0.647693132799138,0.3306277056277056,1.619479975683964,1.8808027505874634,1.8676666975021363,0.0,1.8676666975021363,0.0
51,0.6343863731630683,0.38479437229437236,1.6047133751046843,1.8659895658493042,1.848849606513977,0.0,1.848849606513977,0.0
52,0.6453047284979473,0.3611832611832612,1.5873568513512406,1.8624733686447144,1.8391323566436768,0.0,1.8391323566436768,0.0
53,0.6567427826655178,0.3750721500721501,1.5719811901988754,1.8632820844650269,1.8252778768539428,0.0,1.8252778768539428,0.0
54,0.6630865274283803,0.37368326118326123,1.5525500569204045,1.8510440587997437,1.8237181186676026,0.0,1.8237181186676026,0.0
55,0.684398498331919,0.35840548340548345,1.5449707680437939,1.8515933752059937,1.805074429512024,0.0,1.805074429512024,0.0
56,0.6763150950808333,0.3750721500721501,1.528578445956547,1.8323843479156494,1.804314088821411,0.0,1.804314088821411,0.0
57,0.6795942447060305,0.3459054834054834,1.5118763424238115,1.8451712131500244,1.782022523880005,0.0,1.782022523880005,0.0
58,0.6862312269283316,0.3528499278499279,1.5008870545845228,1.8315094709396362,1.7838550806045532,0.0,1.7838550806045532,0.0
59,0.6936470856456639,0.3542388167388168,1.4817217906452909,1.8277292251586914,1.7672786235809326,0.0,1.7672786235809326,0.0
60,0.6885742875418849,0.4230880230880231,1.4721556700855853,1.8060497045516968,1.7511309146881104,0.0,1.7511309146881104,0.0
61,0.7055026365168023,0.36766474266474264,1.4575279210397585,1.8172541856765747,1.7528384685516358,0.0,1.7528384685516358,0.0
62,0.6957203116753288,0.39455266955266954,1.4439118099294719,1.8046079874038696,1.7543736696243286,0.0,1.7543736696243286,0.0
63,0.6977865488410372,0.4056277056277056,1.4354410091488785,1.7936065196990967,1.7280895948410033,0.0,1.7280895948410033,0.0
64,0.709487632522425,0.3780483405483405,1.4194435147943678,1.7994356155395508,1.7260718584060668,0.0,1.7260718584060668,0.0
65,0.7238317822013433,0.3688852813852814,1.4024159362517208,1.7796299457550049,1.7086450338363648,0.0,1.7086450338363648,0.0
66,0.7162184148858826,0.35979437229437233,1.395359789032534,1.794126272201538,1.7071682929992675,0.0,1.7071682929992675,0.0
67,0.7196230945446795,0.3891594516594517,1.3829979180468954,1.7800971269607544,1.700556206703186,0.0,1.700556206703186,0.0
68,0.7474038283885913,0.39237012987012987,1.368487002927547,1.7661635875701904,1.7065844774246215,0.0,1.7065844774246215,0.0
69,0.7242775652917312,0.37590187590187596,1.3631365420280759,1.7706440687179565,1.6863500356674195,0.0,1.6863500356674195,0.0
70,0.7403751146496438,0.41058802308802317,1.3439054700470627,1.7620916366577148,1.6710583209991454,0.0,1.6710583209991454,0.0
71,0.7365941772448134,0.42510822510822516,1.3311788643904274,1.7503407001495361,1.6524629831314086,0.0,1.6524629831314086,0.0
72,0.7375461867509756,0.3980880230880231,1.3284634466630867,1.7623591423034668,1.6608677625656127,0.0,1.6608677625656127,0.0
73,0.7569177981773904,0.4182900432900433,1.3070775931140026,1.7315646409988403,1.6439547300338746,0.0,1.6439547300338746,0.0
74,0.7640289964615014,0.42388167388167397,1.2920976721276105,1.733022689819336,1.6326917648315429,0.0,1.6326917648315429,0.0
75,0.7501969280823048,0.4264971139971141,1.2887026566031057,1.7436271905899048,1.6277522802352906,0.0,1.6277522802352906,0.0
76,0.7680715923317408,0.4391594516594517,1.26801361253873,1.714565634727478,1.6362206220626831,0.0,1.6362206220626831,0.0
77,0.7780354594611677,0.4461038961038961,1.2636413235672574,1.7190650701522827,1.6151827812194823,0.0,1.6151827812194823,0.0
78,0.7775937558980219,0.4175324675324675,1.2460272687642793,1.7136093378067017,1.586137580871582,0.0,1.586137580871582,0.0
79,0.7832958657098725,0.45999278499278495,1.237864689859794,1.7085813283920288,1.594194507598877,0.0,1.594194507598877,0.0
80,0.7737451942860956,0.41257215007215003,1.2280499643795257,1.71457839012146,1.5803100347518921,0.0,1.5803100347518921,0.0
81,0.7819669403569908,0.44762506012506004,1.2179686161408942,1.7080061435699463,1.5808698892593385,0.0,1.5808698892593385,0.0
82,0.7982994269634337,0.41058802308802306,1.2007004939750632,1.7008334398269653,1.5761110305786132,0.0,1.5761110305786132,0.0
83,0.7836153297853485,0.44669913419913415,1.2041911096047617,1.7025846242904663,1.5647331476211548,0.0,1.5647331476211548,0.0
84,0.8067936136280821,0.4072150072150072,1.1843823892114085,1.6910709142684937,1.559274172782898,0.0,1.559274172782898,0.0
85,0.8009586716041835,0.43975468975468984,1.1797362972249672,1.687638282775879,1.5535584926605224,0.0,1.5535584926605224,0.0
86,0.7911015919733756,0.44193722943722946,1.1705704382692885,1.6872024536132812,1.537056565284729,0.0,1.537056565284729,0.0
87,0.8032139794032865,0.42923881673881675,1.156751674444458,1.6766533851623535,1.5203737020492554,0.0,1.5203737020492554,0.0
88,0.8167540037826561,0.4641594516594516,1.1451542208198837,1.6697951555252075,1.5187087774276733,0.0,1.5187087774276733,0.0
89,0.7998016199268765,0.44623617123617115,1.1359264367418733,1.67552649974823,1.5077176094055176,0.0,1.5077176094055176,0.0
90,0.8251964283813903,0.4226250601250601,1.1197313859212419,1.6656142473220825,1.5022141456604003,0.0,1.5022141456604003,0.0
91,0.8179334203006303,0.4724927849927849,1.1177818331989282,1.6657406091690063,1.4956760168075562,0.0,1.4956760168075562,0.0
92,0.83384669619643,0.4439574314574315,1.1032926854701544,1.6653960943222046,1.491058874130249,0.0,1.491058874130249,0.0
93,0.8353442778437555,0.4886964886964887,1.0962913987353418,1.6539051532745361,1.4943045616149901,0.0,1.4943045616149901,0.0
94,0.8373100357487925,0.4618446368446369,1.0849846454782863,1.6546653509140015,1.4728190183639527,0.0,1.4728190183639527,0.0
95,0.8252166135145546,0.4893278018278018,1.078991170594286,1.6419228315353394,1.4798180103302,0.0,1.4798180103302,0.0
96,0.846815791678571,0.46508537758537755,1.0719567998961614,1.6551456451416016,1.47335844039917,0.0,1.47335844039917,0.0
97,0.8483802703475662,0.47262506012506006,1.0570841230541828,1.6379793882369995,1.4635846376419068,0.0,1.4635846376419068,0.0
98,0.8453110743914345,0.4538419913419914,1.0515908190592635,1.6510260105133057,1.4495002985000611,0.0,1.4495002985000611,0.0
99,0.8525185622261451,0.4295695045695045,1.0380779515034977,1.6346734762191772,1.451488471031189,0.0,1.451488471031189,0.0
100,0.8562685141792064,0.48300865800865805,1.029455585344318,1.6330878734588623,1.4388993501663208,0.0,1.4388993501663208,0.0
