epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
21,0.4401746174511651,0.25297619047619047,2.0108291197972123,2.1368765830993652,2.1146724700927733,0.0,2.1146724700927733,0.0
22,0.45475052529053167,0.2543650793650794,1.9839729333293212,2.1160876750946045,2.1089741706848146,0.0,2.1089741706848146,0.0
23,0.4645591689318642,0.25912698412698415,1.9560847899999962,2.0933516025543213,2.0803664207458494,0.0,2.0803664207458494,0.0
24,0.473390029018736,0.2563492063492064,1.9326103158333625,2.0931897163391113,2.0669177055358885,0.0,2.0669177055358885,0.0
25,0.49382954870931944,0.27162698412698416,1.9094664344689112,2.0624942779541016,2.055180025100708,0.0,2.055180025100708,0.0
26,0.4989377671609556,0.2751984126984127,1.8845334728080105,2.065753221511841,2.0260494232177733,0.0,2.0260494232177733,0.0
27,0.5334478096384446,0.30436507936507934,1.8608075716819699,2.047175884246826,2.004844641685486,0.0,2.004844641685486,0.0
28,0.5295191618544927,0.2974206349206349,1.838177869939558,2.029433250427246,1.9867846965789795,0.0,1.9867846965789795,0.0
29,0.5518867730300517,0.2738095238095238,1.8126051247427672,2.0326364040374756,1.9685091257095337,0.0,1.9685091257095337,0.0
30,0.5587079082039877,0.3057539682539683,1.7863080185579967,2.0109174251556396,1.9558499336242676,0.0,1.9558499336242676,0.0
31,0.5772579036088219,0.2890873015873016,1.7631554330687924,2.0109431743621826,1.9335150957107543,0.0,1.9335150957107543,0.0
32,0.5816959870720626,0.31253607503607506,1.7395340286310692,1.991629958152771,1.9238338470458984,0.0,1.9238338470458984,0.0
33,0.5911616297366972,0.310551948051948,1.7204570380422621,1.9783029556274414,1.9121720314025878,0.0,1.9121720314025878,0.0
34,0.6115267130312614,0.310551948051948,1.6971377107649785,1.9759711027145386,1.8877562999725341,0.0,1.8877562999725341,0.0
35,0.6266722303576888,0.3188852813852814,1.6719152675027897,1.956419587135315,1.8724633932113648,0.0,1.8724633932113648,0.0
36,0.615283936328579,0.2903138528138528,1.6606274239988212,1.9603697061538696,1.8602032899856566,0.0,1.8602032899856566,0.0
37,0.6308862255542019,0.2813852813852814,1.634267032454223,1.9558947086334229,1.8467399835586549,0.0,1.8467399835586549,0.0
38,0.6445219083926226,0.324440836940837,1.6125012796224703,1.9406951665878296,1.829600739479065,0.0,1.829600739479065,0.0
39,0.6557933273397274,0.3091630591630592,1.590506087892437,1.937994360923767,1.8294873476028441,0.0,1.8294873476028441,0.0
40,0.6635811472889899,0.3377344877344877,1.5730035227054984,1.9206188917160034,1.814756941795349,0.0,1.814756941795349,0.0
41,0.6688340154383634,0.31412337662337664,1.559294594544757,1.919379472732544,1.7854719161987305,0.0,1.7854719161987305,0.0
42,0.685570090317705,0.310551948051948,1.5300042516393217,1.9070028066635132,1.7807425022125245,0.0,1.7807425022125245,0.0
43,0.6948463107414034,0.3294011544011544,1.5117869350462896,1.9073994159698486,1.7536526203155518,0.0,1.7536526203155518,0.0
44,0.6997742207190267,0.3258297258297258,1.489207045962191,1.9011321067810059,1.7434924602508546,0.0,1.7434924602508546,0.0
45,0.7139774992593844,0.32305194805194803,1.471875520047961,1.891222357749939,1.7271115064620972,0.0,1.7271115064620972,0.0
46,0.724538206930061,0.32582972582972586,1.4507969246468733,1.889804482460022,1.7019143104553223,0.0,1.7019143104553223,0.0
47,0.7175583252650176,0.3174963924963925,1.438517557569297,1.8826565742492676,1.7057249069213867,0.0,1.7057249069213867,0.0
48,0.7234407375370449,0.3377344877344877,1.4172636783471821,1.8774851560592651,1.689987564086914,0.0,1.689987564086914,0.0
49,0.7548489221488458,0.36151394901394895,1.3953562533793884,1.869850993156433,1.6669302225112914,0.0,1.6669302225112914,0.0
50,0.7468646061147224,0.33836580086580087,1.3864825299192418,1.8838063478469849,1.6656447887420653,0.0,1.6656447887420653,0.0
51,0.77752567723191,0.34455266955266955,1.358688149107508,1.8686095476150513,1.6410436868667602,0.0,1.6410436868667602,0.0
52,0.7604976289250035,0.3565536315536315,1.3445498662232942,1.8773969411849976,1.6381670236587524,0.0,1.6381670236587524,0.0
53,0.7626219022240841,0.34531024531024523,1.3280293568071113,1.851587176322937,1.615350604057312,0.0,1.615350604057312,0.0
54,0.7789945586214815,0.36770081770081764,1.3083339746970934,1.86698317527771,1.6126720190048218,0.0,1.6126720190048218,0.0
55,0.7764257077192972,0.36475468975468966,1.298621242920421,1.859830379486084,1.5917489767074584,0.0,1.5917489767074584,0.0
56,0.7818739171482241,0.3584415584415584,1.2718085288591106,1.8465006351470947,1.5886403560638427,0.0,1.5886403560638427,0.0
57,0.7901016130919286,0.38158970658970653,1.2611905176339995,1.8548400402069092,1.5765998840332032,0.0,1.5765998840332032,0.0
58,0.7870315589422422,0.3653860028860029,1.2507441283913774,1.8473081588745117,1.5753654718399048,0.0,1.5753654718399048,0.0
59,0.7922841740429872,0.3531806156806156,1.2280995638563383,1.8403549194335938,1.5597424745559691,0.0,1.5597424745559691,0.0
60,0.7949542439927004,0.3653860028860028,1.2145791180983263,1.8275070190429688,1.5444376468658447,0.0,1.5444376468658447,0.0
61,0.805062200173076,0.3538119288119288,1.2020097375941974,1.8521435260772705,1.5413971424102784,0.0,1.5413971424102784,0.0
62,0.8103515313590067,0.3653860028860028,1.1894972096622092,1.8270388841629028,1.5330696105957031,0.0,1.5330696105957031,0.0
63,0.8099437150829868,0.34190716690716694,1.1701770710042338,1.8391855955123901,1.5141872882843017,0.0,1.5141872882843017,0.0
64,0.8179352029886903,0.3809583934583935,1.1555409387343927,1.8182458877563477,1.5051150560379027,0.0,1.5051150560379027,0.0
65,0.8282724029297132,0.35348124098124095,1.1325259964765657,1.8250125646591187,1.486625862121582,0.0,1.486625862121582,0.0
66,0.8149586030039498,0.3809583934583934,1.1333547981388599,1.8189116716384888,1.4818093538284303,0.0,1.4818093538284303,0.0
67,0.8480776572536998,0.336976911976912,1.1006281915507095,1.8039238452911377,1.4729607105255127,0.0,1.4729607105255127,0.0
68,0.8337779507807582,0.36012506012506007,1.0933576356523418,1.8199039697647095,1.478937029838562,0.0,1.478937029838562,0.0
69,0.8446156108461281,0.36012506012506007,1.0828873671065509,1.8085131645202637,1.4556896448135377,0.0,1.4556896448135377,0.0
70,0.8468891247375203,0.3570526695526695,1.066970486341368,1.828701376914978,1.4310388803482055,0.0,1.4310388803482055,0.0
71,0.8496166042128713,0.38158970658970665,1.0517911503729434,1.804387092590332,1.4143070936203004,0.0,1.4143070936203004,0.0
72,0.8587547986800533,0.3462361712361712,1.0392971608191472,1.8138720989227295,1.4249879598617554,0.0,1.4249879598617554,0.0
73,0.8668335346629701,0.3627405002405002,1.0246530378336751,1.7941863536834717,1.4093756914138793,0.0,1.4093756914138793,0.0
74,0.8623415758760147,0.386550024050024,1.008980703230774,1.7997633218765259,1.3931519746780396,0.0,1.3931519746780396,0.0
75,0.870443464703397,0.3732563732563732,0.9995705731559333,1.813753366470337,1.3806889295578002,0.0,1.3806889295578002,0.0
76,0.8794563821431072,0.38020081770081765,0.9810569455619523,1.7935969829559326,1.386063289642334,0.0,1.386063289642334,0.0
77,0.8789019656251331,0.36631192881192876,0.972129975969738,1.7987107038497925,1.3600522518157958,0.0,1.3600522518157958,0.0
78,0.8908619587262642,0.37960557960557956,0.9607505327452891,1.7895187139511108,1.3416228294372559,0.0,1.3416228294372559,0.0
79,0.8825795712983934,0.3606240981240982,0.9503968548856792,1.7959452867507935,1.3444209814071655,0.0,1.3444209814071655,0.0
80,0.8935351394230792,0.37881192881192877,0.934927803000977,1.7862399816513062,1.332489800453186,0.0,1.332489800453186,0.0
81,0.8938698431970616,0.3698833573833573,0.9216945482203144,1.7999836206436157,1.3355630397796632,0.0,1.3355630397796632,0.0
82,0.8983125946722325,0.39071669071669063,0.9115539163402354,1.7995078563690186,1.32990300655365,0.0,1.32990300655365,0.0
83,0.8873641325431824,0.3629389129389129,0.910903721586152,1.792033076286316,1.3179615497589112,0.0,1.3179615497589112,0.0
84,0.9021539844125783,0.35797859547859545,0.893217753830547,1.785187005996704,1.3111241102218627,0.0,1.3111241102218627,0.0
85,0.8912370109850136,0.3823833573833573,0.8878463277923466,1.7801929712295532,1.3074324131011963,0.0,1.3074324131011963,0.0
86,0.899628410669652,0.35242303992303986,0.8719306559447783,1.7873122692108154,1.294237494468689,0.0,1.294237494468689,0.0
87,0.9129625642859965,0.3642917267917267,0.8576456121651523,1.7746437788009644,1.2696252346038819,0.0,1.2696252346038819,0.0
88,0.9084153170938164,0.3782166907166907,0.8483875061476702,1.779494047164917,1.269366240501404,0.0,1.269366240501404,0.0
89,0.9094142941296491,0.37480759980759976,0.8343003350157746,1.7680022716522217,1.254023003578186,0.0,1.254023003578186,0.0
90,0.9224864880150152,0.3656806156806156,0.8230602668402732,1.7857787609100342,1.2501437425613404,0.0,1.2501437425613404,0.0
91,0.9109574018984783,0.36230759980759975,0.8261095298752317,1.782510757446289,1.246138834953308,0.0,1.246138834953308,0.0
92,0.9332455621161196,0.3718674843674843,0.8039086273327957,1.7743041515350342,1.249217963218689,0.0,1.249217963218689,0.0
93,0.9220696843263839,0.37619648869648864,0.8016421717949045,1.7692569494247437,1.2350634574890136,0.0,1.2350634574890136,0.0
94,0.9293707778407128,0.3837722462722462,0.7881485465881952,1.7830461263656616,1.2263208389282227,0.0,1.2263208389282227,0.0
95,0.9201490151690793,0.3748075998075997,0.7801297167492405,1.7577918767929077,1.2253824710845946,0.0,1.2253824710845946,0.0
96,0.9313176696614976,0.3782166907166907,0.7680984787809664,1.7836519479751587,1.2133625030517579,0.0,1.2133625030517579,0.0
97,0.919243186718811,0.3675685425685425,0.761254601244672,1.760306477546692,1.207517647743225,0.0,1.207517647743225,0.0
98,0.9290894928701489,0.3768278018278018,0.7542600815349519,1.773614525794983,1.1970635175704956,0.0,1.1970635175704956,0.0
99,0.9360743509315438,0.3675685425685426,0.7377081806811532,1.7571252584457397,1.200393557548523,0.0,1.200393557548523,0.0
100,0.9291197299286877,0.3782166907166907,0.7313382995928832,1.7704579830169678,1.1833491563796996,0.0,1.1833491563796996,0.0
