epoch,train_ba,val_ba,train_loss,val_loss,train_task_loss,train_reg_loss,train_total_loss,reg_scale
46,0.6397402409080741,0.33975468975468975,1.5811945554926965,1.8893351554870605,1.815385675430298,0.0,1.815385675430298,0.0
47,0.6546354238014566,0.3209054834054834,1.564471851732973,1.8789104223251343,1.8187235832214355,0.0,1.8187235832214355,0.0
48,0.660300735310693,0.3439213564213564,1.5442181963108081,1.8782308101654053,1.8039270877838134,0.0,1.8039270877838134,0.0
49,0.6782755499723354,0.3091991341991342,1.5241849925144608,1.8661489486694336,1.7858546733856202,0.0,1.7858546733856202,0.0
50,0.6851892034265488,0.3258297258297258,1.5148045817669,1.8647433519363403,1.783646011352539,0.0,1.783646011352539,0.0
51,0.6947398675189705,0.3558261183261184,1.4892300510980996,1.8507648706436157,1.7616371631622314,0.0,1.7616371631622314,0.0
52,0.7000598230289925,0.35919913419913413,1.4747427613722888,1.8524996042251587,1.7533620595932007,0.0,1.7533620595932007,0.0
53,0.698742132372194,0.3412758537758538,1.4606973708394062,1.840660572052002,1.7403656721115113,0.0,1.7403656721115113,0.0
54,0.7124760513528742,0.40814093314093314,1.4401241212621614,1.8309566974639893,1.7325654983520509,0.0,1.7325654983520509,0.0
55,0.7275329293021403,0.37540283790283785,1.4275331279702113,1.8335047960281372,1.7197055101394654,0.0,1.7197055101394654,0.0
56,0.7270196879270355,0.3661435786435787,1.4163953246430152,1.8180595636367798,1.720014500617981,0.0,1.720014500617981,0.0
57,0.7315316221916489,0.36151394901394895,1.397683158593826,1.8293095827102661,1.6954686880111693,0.0,1.6954686880111693,0.0
58,0.7429176079276624,0.39825637325637325,1.3834498404635824,1.8144840002059937,1.6988516569137573,0.0,1.6988516569137573,0.0
59,0.7392733631927314,0.37540283790283785,1.3636085424899234,1.8143794536590576,1.6789751291275024,0.0,1.6789751291275024,0.0
60,0.7443735888735173,0.384992784992785,1.3538355494940753,1.8010057210922241,1.657480525970459,0.0,1.657480525970459,0.0
61,0.7546127864043815,0.3727573352573353,1.3372752278684132,1.7948670387268066,1.6588130712509155,0.0,1.6588130712509155,0.0
62,0.7568343966815799,0.40877224627224623,1.3267193525875702,1.7896900177001953,1.6585161924362182,0.0,1.6585161924362182,0.0
63,0.7557240127558948,0.4018278018278018,1.3050906196518732,1.7841100692749023,1.6376987934112548,0.0,1.6376987934112548,0.0
64,0.7557097414762732,0.39425204425204424,1.2965985105698368,1.787575125694275,1.6295230627059936,0.0,1.6295230627059936,0.0
65,0.7834033351520194,0.4157166907166907,1.2759232625698673,1.7636445760726929,1.6151070833206176,0.0,1.6151070833206176,0.0
66,0.7671597685967623,0.35456950456950453,1.2716130921024054,1.7798272371292114,1.6080616474151612,0.0,1.6080616474151612,0.0
67,0.7902219704188619,0.42960557960557955,1.251629293067525,1.7644199132919312,1.5956438302993774,0.0,1.5956438302993774,0.0
68,0.7894537547979362,0.38793891293891286,1.2328207880617625,1.7645962238311768,1.5958803653717042,0.0,1.5958803653717042,0.0
69,0.7803934117782383,0.4289742664742664,1.229255010256874,1.7617099285125732,1.5809473514556884,0.0,1.5809473514556884,0.0
70,0.7993219844636132,0.40308441558441555,1.2056810730705982,1.7592418193817139,1.5594558000564576,0.0,1.5594558000564576,0.0
71,0.8042307028448173,0.4018278018278017,1.1934050747326441,1.750800371170044,1.5427651882171631,0.0,1.5427651882171631,0.0
72,0.805335906116222,0.4087722462722461,1.1814521644488876,1.7454330921173096,1.5623615264892579,0.0,1.5623615264892579,0.0
73,0.8065735511678267,0.43655002405002397,1.1681677451847752,1.7382633686065674,1.5344470500946046,0.0,1.5344470500946046,0.0
74,0.7996479452247386,0.42067700817700815,1.1538268333868398,1.7278752326965332,1.5245069026947022,0.0,1.5245069026947022,0.0
75,0.8020636911242033,0.42960557960557955,1.1438802964921253,1.7320293188095093,1.514227271080017,0.0,1.514227271080017,0.0
76,0.8138087363309116,0.4226611351611352,1.1289722232112787,1.7275892496109009,1.519288754463196,0.0,1.519288754463196,0.0
77,0.8123113228797473,0.42497594997594995,1.1202810042491262,1.7190324068069458,1.501188588142395,0.0,1.501188588142395,0.0
78,0.8324103732911823,0.42960557960557955,1.1041308621941663,1.7090905904769897,1.4772289037704467,0.0,1.4772289037704467,0.0
79,0.8228693342480143,0.448454785954786,1.0905485336833896,1.6968470811843872,1.4814707279205321,0.0,1.4814707279205321,0.0
80,0.8309413561971651,0.46095478595478595,1.0800303260758903,1.6969581842422485,1.4669750452041626,0.0,1.4669750452041626,0.0
81,0.8365319932432193,0.4553992303992304,1.068598639329001,1.7021583318710327,1.4600915908813477,0.0,1.4600915908813477,0.0
82,0.8389815481649375,0.4632696007696007,1.0538248308964728,1.7038089036941528,1.4594972372055053,0.0,1.4594972372055053,0.0
83,0.8335750039959072,0.42960557960557955,1.0498846048126942,1.697243094444275,1.4499045372009278,0.0,1.4499045372009278,0.0
84,0.84771660692696,0.4192881192881193,1.037021154175527,1.6953438520431519,1.445302176475525,0.0,1.445302176475525,0.0
85,0.8545009991765763,0.48211880711880717,1.0295638562069498,1.687647819519043,1.4436259031295777,0.0,1.4436259031295777,0.0
86,0.8685880119874159,0.4186568061568061,1.0157977934548448,1.6823718547821045,1.4277147054672241,0.0,1.4277147054672241,0.0
87,0.859364328288239,0.4388588263588264,1.000736120338079,1.671972632408142,1.3989425659179688,0.0,1.3989425659179688,0.0
88,0.869099804219243,0.44183501683501686,0.9930963799383061,1.6737370491027832,1.4007584571838378,0.0,1.4007584571838378,0.0
89,0.8508026927315083,0.43317700817700816,0.9829467196472745,1.671374797821045,1.3847442150115967,0.0,1.3847442150115967,0.0
90,0.8710845047946297,0.4401214526214527,0.967097308672644,1.6704038381576538,1.38561053276062,0.0,1.38561053276062,0.0
91,0.8653140882583975,0.4117123617123617,0.9655211772032326,1.6651053428649902,1.3780752420425415,0.0,1.3780752420425415,0.0
92,0.8770194551086972,0.43317700817700816,0.949705914457981,1.6563034057617188,1.3736055612564086,0.0,1.3736055612564086,0.0
93,0.881981890010089,0.4470658970658971,0.941690113786576,1.654384732246399,1.3696156024932862,0.0,1.3696156024932862,0.0
94,0.8789827703337111,0.44243626743626746,0.9291377594877234,1.649031400680542,1.3556524515151978,0.0,1.3556524515151978,0.0
95,0.8749667948901552,0.44508177008177,0.9244847803435925,1.6373708248138428,1.3581205368041993,0.0,1.3581205368041993,0.0
96,0.8811908858811718,0.42424843674843676,0.9180508160550089,1.6610608100891113,1.354864525794983,0.0,1.354864525794983,0.0
97,0.8926977580979557,0.43287638287638286,0.9022212194698813,1.6376025676727295,1.346116542816162,0.0,1.346116542816162,0.0
98,0.8931648375636909,0.43317700817700816,0.8982153326632029,1.6484811305999756,1.3282503843307496,0.0,1.3282503843307496,0.0
99,0.8931707874365001,0.4381373256373257,0.8785491309765079,1.6276910305023193,1.337299633026123,0.0,1.337299633026123,0.0
100,0.8896837628895423,0.4381373256373256,0.8787433279360839,1.642136573791504,1.3180185317993165,0.0,1.3180185317993165,0.0
