epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
101,0.019217711887019734,0.01918726225444106,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.9437232471647716,0.3637400793650794,0.38095238095238093,0.3629343899349699,0.055446366177498256,0.04117063492063492,0.05514711903825996,0.13797886366614256,0.037394205729166664,0.095947265625
102,0.019161939027424378,0.019108328964381596,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.899119774500529,0.37316468253968255,0.39285714285714285,0.36490114084094527,0.055424528301886794,0.041139632936507936,0.055292477397798745,0.13818768835167716,0.037495930989583336,0.09616524832589286
103,0.019090110720652673,0.01907327700117349,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.9026157969520208,0.380109126984127,0.39880952380952384,0.37758173299226705,0.05546820405310971,0.040674603174603176,0.05539586609014675,0.13842824620020963,0.037571498325892856,0.09636288597470238
104,0.01902825914399476,0.018914261235381074,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.923136994952247,0.38606150793650795,0.40476190476190477,0.38499818625163074,0.055511879804332635,0.040364583333333336,0.05549413653039832,0.13869337165880502,0.037647065662202384,0.09661865234375
105,0.018859287583321897,0.018845423083728965,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.894359929221017,0.38085317460317464,0.39880952380952384,0.37829740006370444,0.05546820405310971,0.040581597222222224,0.055566815710167715,0.1388561320754717,0.03769066220238095,0.09678431919642858
106,0.018883379263143433,0.018894789240613923,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.8928615819840204,0.38085317460317464,0.39880952380952384,0.37829740006370444,0.05555555555555555,0.04033358134920635,0.05564461314203354,0.13903015264675053,0.037740071614583336,0.09703427269345238
107,0.018869566869779454,0.01887377927497623,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.8845941112155007,0.37043650793650795,0.3869047619047619,0.3670162429492139,0.05558831236897275,0.040736607142857144,0.05571933962264151,0.13909259532232704,0.037777855282738096,0.09720865885416667
108,0.01890527047910015,0.01908677661365808,0.9927083333333333,0.9937106918238994,0.9931276635921588,2.8536032267979214,0.37564484126984127,0.39285714285714285,0.372119473052444,0.05568658280922432,0.04064360119047619,0.05579713705450734,0.13929834905660377,0.03787086123511905,0.09736269996279762
109,0.019017075714157342,0.018995363124698964,0.9927083333333333,0.9937106918238994,0.9930836010233112,2.905574253627232,0.364484126984127,0.38095238095238093,0.3600701650500038,0.055610150244584204,0.04008556547619048,0.0559199751048218,0.1394467783674004,0.03800746372767857,0.09747314453125
110,0.01904602628396492,0.018857492567420756,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.899175076257615,0.35406746031746034,0.36904761904761907,0.34789498007912484,0.0555009608665269,0.03999255952380952,0.05602745839884696,0.13969040716719078,0.03811790829613095,0.09776960100446429
111,0.018914921286338218,0.018871178635761172,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.8895949636186873,0.36001984126984127,0.375,0.35492520898318003,0.05535901467505241,0.03921750992063492,0.05612982344077568,0.13990639740566038,0.038205101376488096,0.09803989955357142
112,0.019212894477496856,0.01912813214682808,0.9927083333333333,0.9937106918238994,0.9931061387740435,2.860260668255034,0.36001984126984127,0.375,0.3545713382071081,0.0555337176799441,0.03937251984126984,0.0562086445230608,0.14002514085429768,0.03826904296875,0.0981474376860119
113,0.019063119173237362,0.018703521481193836,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.8628748712085543,0.36001984126984127,0.375,0.35491836896408513,0.0555337176799441,0.039403521825396824,0.05619328976677149,0.14017049921383648,0.038219633556547616,0.09807768322172619
114,0.01872518796139871,0.018775234998553304,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.865880455289568,0.35406746031746034,0.36904761904761907,0.34719542478306437,0.055610150244584204,0.03977554563492063,0.0562086445230608,0.14014900255503146,0.03818475632440476,0.0980224609375
115,0.018749185914683313,0.01873603542052225,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.8269161042712985,0.3634920634920635,0.38095238095238093,0.35346104814401924,0.05568658280922432,0.0398375496031746,0.05627620545073375,0.14004254291142557,0.038210914248511904,0.09798758370535714
116,0.01864405314924207,0.018634796494020604,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.8490408261617026,0.3582837301587301,0.375,0.34801975740861085,0.05591588050314465,0.040116567460317464,0.05635605018343816,0.14011112748951782,0.038266136532738096,0.09806605747767858
117,0.018603767040898278,0.018508397124754557,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.8120205515906926,0.3582837301587301,0.375,0.34807677068312887,0.05617793501048218,0.039961557539682536,0.05644715507075472,0.14018073571802936,0.03834751674107143,0.09810674758184523
118,0.01850567894779825,0.018525584505195387,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.87588754154387,0.3582837301587301,0.375,0.34802952875901144,0.05617793501048218,0.040023561507936505,0.05655361471436059,0.14022270538522014,0.03839983258928571,0.09804861886160714
119,0.01851823158704713,0.018549213049234334,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.892787808463687,0.3582837301587301,0.375,0.3496279476600938,0.056145178197064986,0.03977554563492063,0.0566488142033543,0.14037113469601678,0.038510277157738096,0.09811546688988096
120,0.01858204909194206,0.018549648045212717,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.9215248312268938,0.3582837301587301,0.375,0.3487810035913687,0.05616701607267645,0.040116567460317464,0.05676755765199162,0.1404653105345912,0.03859747023809524,0.09827532087053571
121,0.01860014557549476,0.01847209667775241,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.9180965310051326,0.3582837301587301,0.375,0.34798819175204515,0.05610150244584207,0.04030257936507937,0.05690882140985325,0.14061169254454928,0.03871082124255952,0.09846423921130952
122,0.018452234097621725,0.018373359225112438,0.9927083333333333,0.9937106918238994,0.9930102223895609,2.949251333872477,0.3592757936507937,0.375,0.35511460292257396,0.05606874563242488,0.040271577380952384,0.057060321671907756,0.1407693347091195,0.03882417224702381,0.09850202287946429
123,0.016812234913902963,0.017559237114351,0.9927083333333333,0.9937106918238994,0.9931061387740435,2.953137068521409,0.35406746031746034,0.36904761904761907,0.3504743270622246,0.05634171907756813,0.03989955357142857,0.05734284918763103,0.14077445296121593,0.03909447079613095,0.09874325706845238
124,0.01798623834250483,0.017533599682136653,0.9953124999999999,0.9958071278825996,0.9950922149064182,2.9910034906296503,0.36101190476190476,0.375,0.3608373343895914,0.05665836827393431,0.040519593253968256,0.057476947392557654,0.14019404317348008,0.03920200892857143,0.09806315104166667
125,0.015370832517961786,0.012402912847838312,0.9979166666666667,0.9979035639412998,0.9973728206352998,2.9942537943522134,0.3669642857142857,0.38095238095238093,0.3676818233618739,0.05736809923130678,0.04185267857142857,0.057585454337002094,0.13942016345649896,0.039318266369047616,0.09774634951636904
126,0.011899404487410557,0.009013229625717399,0.9979166666666667,0.9979035639412998,0.9973728206352998,2.92501129422869,0.3795138888888889,0.39285714285714285,0.3820037233283644,0.05749912648497554,0.04365079365079365,0.057595690841194966,0.13872305752096437,0.03937639508928571,0.09712437220982142
127,0.008795480050568311,0.009030104089582991,0.9979166666666667,0.9979035639412998,0.9978340365682138,2.9646360192980086,0.37395833333333334,0.3869047619047619,0.37790592370355797,0.0576301537386443,0.04399181547619048,0.05764073145964361,0.1384251752489518,0.039402553013392856,0.09702845982142858
128,0.007218383330719026,0.005382033908423388,1.0,1.0,1.0,2.8714726879483177,0.38527930402930405,0.39880952380952384,0.38372683544054514,0.05754280223619846,0.043774801587301584,0.05764277876048218,0.13828391149109015,0.03941999162946429,0.09696451822916667
129,0.0038446889842706157,0.003909665493751472,1.0,1.0,1.0,2.8580098946889243,0.3862713675213674,0.39880952380952384,0.38537391120614445,0.05796864081062194,0.04436383928571429,0.05768372477725367,0.13820509040880502,0.039408365885416664,0.0968656994047619
130,0.004026758961918406,0.0035751962568610907,1.0,1.0,1.0,2.8461403392610096,0.3725198412698412,0.3869047619047619,0.3684536887123093,0.05792496505939902,0.04461185515873016,0.05769293763102725,0.13822556341719078,0.03943452380952381,0.09688313802083333
131,0.003601038006507251,0.0031840024048372696,1.0,1.0,1.0,2.8671062900906517,0.3729166666666666,0.3869047619047619,0.36687374242593035,0.05814334381551363,0.044487847222222224,0.0577369545990566,0.13836273257337525,0.03938511439732143,0.09691220238095238
132,0.003152163655338985,0.0031576116044128967,1.0,1.0,1.0,2.858755633944557,0.3677083333333333,0.38095238095238093,0.359730537843936,0.05776118099231307,0.04430183531746032,0.05781987028301887,0.13858793566561844,0.03944614955357143,0.09718831380208333
133,0.0031297295598363977,0.0029645428880053404,1.0,1.0,1.0,2.787200269244966,0.3729166666666666,0.3869047619047619,0.36650614352021,0.05747728860936408,0.043557787698412696,0.057894596763626835,0.13884384827044025,0.039510091145833336,0.09746733165922619
134,0.002949135553236246,0.002894233770432259,1.0,1.0,1.0,2.803701605115618,0.3850694444444444,0.39880952380952384,0.3849607589439287,0.057226153039832285,0.04303075396825397,0.0580338132206499,0.13910795007861634,0.03962634858630952,0.09780738467261904
135,0.002860942238988648,0.0028166360809005002,1.0,1.0,1.0,2.7962942918141684,0.3850694444444444,0.39880952380952384,0.38353625751942727,0.0570514500349406,0.042937748015873016,0.05810956335167715,0.1393536261792453,0.03969029017857143,0.09810965401785714
136,0.0028123115638438887,0.0027924503599521967,1.0,1.0,1.0,2.807862122853597,0.37858287545787545,0.39285714285714285,0.3771402581886453,0.056898584905660375,0.043247767857142856,0.058197597287735846,0.1396095387840671,0.039760044642857144,0.09828404017857142
137,0.0027636682567825106,0.0026775673102583555,1.0,1.0,1.0,2.801436503728231,0.38552731990231986,0.39880952380952384,0.3845511835516984,0.05684399021663172,0.042999751984126984,0.05829893867924528,0.13983474187631026,0.03981236049107143,0.0985746837797619
138,0.0026775586806370463,0.0026618344711717727,1.0,1.0,1.0,2.8003575007120767,0.3803189865689865,0.39285714285714285,0.3786812020212607,0.056778476589797344,0.04290674603174603,0.05836649960691824,0.14010293828616352,0.039844331287202384,0.09874616350446429
139,0.002662336726163356,0.0026111847689800917,1.0,1.0,1.0,2.7991776239304316,0.3739087301587301,0.3869047619047619,0.37002784820661655,0.05685490915443746,0.043092757936507936,0.058444297038784065,0.14034247248427673,0.03991117931547619,0.09898158482142858
140,0.002615902204343764,0.002606675161568124,1.0,1.0,1.0,2.828057607014974,0.37986111111111104,0.39285714285714285,0.37755265032614266,0.05682215234102027,0.04290674603174603,0.058515952568134175,0.14052161130765198,0.03996349516369048,0.09911237444196429
141,0.002615301561809342,0.002557840668088688,1.0,1.0,1.0,2.8032668318067278,0.3803189865689865,0.39285714285714285,0.37894575228581107,0.05682215234102027,0.043154761904761904,0.058591702699161426,0.14064444935796647,0.04002162388392857,0.09915887741815477
142,0.0024985225834108626,0.0024994349585986645,1.0,1.0,1.0,2.796486945379348,0.38587454212454214,0.39880952380952384,0.3826790068169379,0.05700777428371768,0.043247767857142856,0.05865107442348008,0.14069767917976939,0.04006812686011905,0.09917631603422619
143,0.0024989776892208764,0.002459743428942152,1.0,1.0,1.0,2.811646098182315,0.3914797008547008,0.40476190476190477,0.39171471725819557,0.05704053109713487,0.04318576388888889,0.058695091391509434,0.14079799692085954,0.04010009765625,0.09925188337053571
144,0.002457886834705026,0.0024718625038526406,1.0,1.0,1.0,2.82855681010655,0.3914797008547008,0.40476190476190477,0.392178987287683,0.05699685534591195,0.04296875,0.05874627391247379,0.14095052083333334,0.040158226376488096,0.09943208240327381
145,0.002467839149328679,0.0024201236203980616,1.0,1.0,1.0,2.829636289959862,0.3914797008547008,0.40476190476190477,0.3941413275071299,0.05695317959468903,0.042782738095238096,0.05879848008385744,0.1411603691692872,0.04018438430059524,0.099609375
146,0.002416458880466329,0.0023941894172177314,1.0,1.0,1.0,2.8197401705242338,0.3914797008547008,0.40476190476190477,0.3941413275071299,0.05695317959468903,0.04306175595238095,0.05884454435272537,0.14129958562631026,0.04025413876488095,0.09975179036458333
147,0.002397591020937314,0.0023773156188963375,1.0,1.0,1.0,2.8010939189365933,0.3914797008547008,0.40476190476190477,0.39288963034277885,0.056865828092243186,0.04303075396825397,0.058899821475366876,0.14149510285639413,0.040280296688988096,0.0998564220610119
148,0.002353196831632882,0.0023572742897505624,1.0,1.0,1.0,2.822395472299485,0.3914797008547008,0.40476190476190477,0.3917027616559101,0.056985936408106216,0.04358878968253968,0.05893462558962264,0.14161179900419288,0.04029192243303571,0.09993489583333333
149,0.0023829959778591554,0.002401757064281301,1.0,1.0,1.0,2.811605464844477,0.3914797008547008,0.40476190476190477,0.3917027616559101,0.05695317959468903,0.04349578373015873,0.05897659525681342,0.14173258975366876,0.040323893229166664,0.09996105375744048
150,0.002392546676950572,0.0023118361613012274,1.0,1.0,1.0,2.803851161684309,0.3914797008547008,0.40476190476190477,0.39166097566336017,0.05701869322152341,0.043402777777777776,0.05903084872903564,0.14182881289308177,0.04035295758928571,0.09999593098958333
151,0.002327429462591307,0.0022797352950180445,1.0,1.0,1.0,2.820915699005127,0.3914797008547008,0.40476190476190477,0.39193590234957715,0.05699685534591195,0.04358878968253968,0.05906360554245283,0.14196495839884696,0.040384928385416664,0.10010346912202381
152,0.002286185560732361,0.002278423169139671,1.0,1.0,1.0,2.8120145343598866,0.3914797008547008,0.40476190476190477,0.39166097566336017,0.056985936408106216,0.0437437996031746,0.05911069346174004,0.14214921547431866,0.0404052734375,0.1001615978422619
153,0.002285533225402017,0.0022768302250993234,1.0,1.0,1.0,2.8231218428838822,0.3914797008547008,0.40476190476190477,0.39292248564912646,0.05687674703004892,0.043867807539682536,0.05915163947851153,0.14229559748427673,0.04044305710565476,0.1002836681547619
154,0.0022877716565254756,0.0022802850662533435,1.0,1.0,1.0,2.809234233129592,0.3914797008547008,0.40476190476190477,0.39292248564912646,0.056745719776380155,0.04352678571428571,0.05919258549528302,0.1424010334774633,0.040469215029761904,0.10037376767113096
155,0.0022768517321588733,0.0022722396985442226,1.0,1.0,1.0,2.8163990747360956,0.38552731990231986,0.39880952380952384,0.38503353482539304,0.056811233403214534,0.04368179563492063,0.05925093356918239,0.14256584119496854,0.040515718005952384,0.10049874441964286
156,0.0022698350756407658,0.0022796957972762125,1.0,1.0,1.0,2.8122725373222712,0.38552731990231986,0.39880952380952384,0.38362582006026275,0.05685490915443746,0.04352678571428571,0.059312352594339625,0.14273474351415094,0.04055059523809524,0.10059756324404762
157,0.002282402478158474,0.002268979297579897,1.0,1.0,1.0,2.800856340499151,0.38552731990231986,0.39880952380952384,0.38362582006026275,0.056811233403214534,0.043774801587301584,0.05936762971698113,0.14292821344339623,0.040585472470238096,0.10067603701636904
158,0.0022504216443700424,0.0022540874591300292,1.0,1.0,1.0,2.8060438292367116,0.37957493894993893,0.39285714285714285,0.3774626686954985,0.05672388190076869,0.043712797619047616,0.059425977790880505,0.14312577797431866,0.04063197544642857,0.1009550548735119
159,0.0022398344840487343,0.0022745721876343996,1.0,1.0,1.0,2.787278561365037,0.38478327228327225,0.39880952380952384,0.38361541441533714,0.05673480083857442,0.043619791666666664,0.0594822785639413,0.143355075668239,0.04067266555059524,0.10112072172619048
160,0.0022772145335537147,0.0022217404120260034,1.0,1.0,1.0,2.8186756996881392,0.38478327228327225,0.39880952380952384,0.3843536434801791,0.056800314465408806,0.04358878968253968,0.059534484735324945,0.14351067053197064,0.040722074962797616,0.10134451729910714
161,0.0022464858751697174,0.002215397179827672,1.0,1.0,1.0,2.8358595030648366,0.37783882783882783,0.39285714285714285,0.37657852386295415,0.056778476589797344,0.043619791666666664,0.05956928884958071,0.14359665716719078,0.04075404575892857,0.10138811383928571
162,0.0022215582049633347,0.0022070816504735835,1.0,1.0,1.0,2.820907172702608,0.37783882783882783,0.39285714285714285,0.3756495538178975,0.05665836827393431,0.043619791666666664,0.059619447720125784,0.14371232966457023,0.04078601655505952,0.10149274553571429
163,0.002221576137315927,0.002190662298031323,1.0,1.0,1.0,2.817048424766177,0.38999160561660556,0.40476190476190477,0.3895164650866103,0.05666928721174004,0.043619791666666664,0.05966039373689727,0.1437942216981132,0.04080926804315476,0.10169038318452381
164,0.002205392513697502,0.0022222023402131796,1.0,1.0,1.0,2.818256310054234,0.38999160561660556,0.40476190476190477,0.38876982365564455,0.05676755765199162,0.043619791666666664,0.059718741810796644,0.14392013069968554,0.04081798735119048,0.1018037341889881
165,0.0022487178766041746,0.002204057672431993,1.0,1.0,1.0,2.8256313914344426,0.38999160561660556,0.40476190476190477,0.3886143187571776,0.05675663871418588,0.04383680555555555,0.05974126212002096,0.14401328288784068,0.04084123883928571,0.10187930152529762
166,0.002219252798909349,0.00218020250900713,1.0,1.0,1.0,2.8375769569760276,0.38999160561660556,0.40476190476190477,0.3895164650866103,0.056811233403214534,0.0437437996031746,0.059761735128406705,0.144139191889413,0.040881928943452384,0.10201299758184523
167,0.0021758417321165995,0.002139122263173059,1.0,1.0,1.0,2.8416527793520974,0.38999160561660556,0.40476190476190477,0.3895164650866103,0.05699685534591195,0.044115823412698416,0.05977504258385744,0.14421801297169812,0.04088483537946429,0.10205078125
168,0.0021412104853395708,0.0021355875852699362,1.0,1.0,1.0,2.8888332843780518,0.38999160561660556,0.40476190476190477,0.39099656473516925,0.056931341719077565,0.04439484126984127,0.059795515592243186,0.14417194870283018,0.040905180431547616,0.10216122581845238
169,0.0021140950571343427,0.0021193482034714732,1.0,1.0,1.0,2.898767902737572,0.38999160561660556,0.40476190476190477,0.3903173588835496,0.05675663871418588,0.04436383928571429,0.059824177803983226,0.14429273945230608,0.04094005766369048,0.10228038969494048
170,0.0021162653362390193,0.0021138958570955466,1.0,1.0,1.0,2.87009098416283,0.38999160561660556,0.40476190476190477,0.3903173588835496,0.056745719776380155,0.044332837301587304,0.05986921842243187,0.1443787260875262,0.04096912202380952,0.10239083426339286
171,0.0021135602019477315,0.002087529605172528,1.0,1.0,1.0,2.8797311101640974,0.3835813492063492,0.39880952380952384,0.3817464866476023,0.05675663871418588,0.04423983134920635,0.059910164439203356,0.1445721960167715,0.040995279947916664,0.10254778180803571
172,0.0020958508630390562,0.0020948001986517877,1.0,1.0,1.0,2.8395795935676214,0.38999160561660556,0.40476190476190477,0.38983291722263735,0.05672388190076869,0.04436383928571429,0.059945992203878404,0.1446673955057652,0.04102143787202381,0.10266694568452381
173,0.0020884445729807987,0.002084072217768921,1.0,1.0,1.0,2.8793565659295943,0.3907356532356532,0.40476190476190477,0.3900382309269778,0.056680206149545775,0.044425843253968256,0.05998489091981132,0.1448178721174004,0.04106212797619048,0.10274251302083333
174,0.0021013440342182665,0.0021057652777638795,1.0,1.0,1.0,2.828894081569853,0.3959439865689865,0.4107142857142857,0.394978892117639,0.056625611460517124,0.04454985119047619,0.06002583693658281,0.14499291633909853,0.04109991164434524,0.10297502790178571
175,0.002104008710890446,0.0020904560330318018,1.0,1.0,1.0,2.8275783402579173,0.3843253968253968,0.39880952380952384,0.38230977490645673,0.05659285464709993,0.044270833333333336,0.060060641050838574,0.14514236930031446,0.041140601748511904,0.10310581752232142
176,0.002095008897643919,0.0020926613354541957,1.0,1.0,1.0,2.818395035607474,0.3835813492063492,0.39880952380952384,0.3813113557598853,0.05661469252271139,0.04405381944444445,0.060112847222222224,0.1453143425707547,0.04116966610863095,0.10325404575892858
177,0.002089645854632841,0.0021103316133615387,1.0,1.0,1.0,2.801594200588408,0.3835813492063492,0.39880952380952384,0.3811558508614182,0.05660377358490566,0.04423983134920635,0.060154816889412994,0.14541056571016772,0.041187104724702384,0.10330926804315477
178,0.0021207167779679257,0.002147201370336584,1.0,1.0,1.0,2.790211791083926,0.3843253968253968,0.39880952380952384,0.37981465965336936,0.05663653039832285,0.04461185515873016,0.060189621003668765,0.14548836314203353,0.041219075520833336,0.1033935546875
179,0.002165225227080301,0.002104834245373368,1.0,1.0,1.0,2.797680309840611,0.3895337301587301,0.40476190476190477,0.38586309523809526,0.05678939552760307,0.04454985119047619,0.060239779874213834,0.14563474515199162,0.04125104631696429,0.10350690569196429
180,0.0021084686272642896,0.002089485583682418,1.0,1.0,1.0,2.76522505851019,0.39548611111111104,0.4107142857142857,0.39263449955886004,0.05672388190076869,0.044487847222222224,0.06028174954140461,0.1457555359014675,0.041280110677083336,0.10350109281994048
181,0.002101650366616246,0.002082655459654125,1.0,1.0,1.0,2.7589886756170365,0.39548611111111104,0.4107142857142857,0.39263449955886004,0.05678939552760307,0.044487847222222224,0.060321671907756814,0.14584664078878407,0.04130336216517857,0.10353306361607142
182,0.0020554182822552494,0.0020690802809346927,1.0,1.0,1.0,2.7813002041407993,0.3902777777777777,0.40476190476190477,0.38752005461682887,0.05687674703004892,0.044487847222222224,0.06035749967243187,0.14598995184748428,0.041341145833333336,0.10361444382440477
183,0.00206387474394913,0.0020191542057669968,1.0,1.0,1.0,2.7804902962275913,0.3833333333333333,0.39880952380952384,0.37977787307602034,0.05697501747030049,0.04445684523809524,0.06040356394129979,0.14611074259696016,0.041361490885416664,0.10366675967261904
184,0.0020214310623666337,0.001981707265165164,1.0,1.0,1.0,2.786315304892404,0.39375,0.4107142857142857,0.3885216136038688,0.05690950384346611,0.044580853174603176,0.06046088836477988,0.1461639724187631,0.04139927455357143,0.10384114583333333
185,0.001994328592626663,0.001968012262497925,1.0,1.0,1.0,2.799442552384876,0.39375,0.4107142857142857,0.3885216136038688,0.05704053109713487,0.04470486111111111,0.06052026008909853,0.14629704697327045,0.041422526041666664,0.10390799386160714
186,0.0019802260180872785,0.0019576684819520756,1.0,1.0,1.0,2.797346682775588,0.3997023809523809,0.4166666666666667,0.39563706167802093,0.05706236897274633,0.04476686507936508,0.06055608785377359,0.14640760121855345,0.041439964657738096,0.10393705822172619
187,0.001955684091880199,0.0019601798107246214,1.0,1.0,1.0,2.7806448936462402,0.3997023809523809,0.4166666666666667,0.39563706167802093,0.05697501747030049,0.04485987103174603,0.060606246724318656,0.14648846960167716,0.041463216145833336,0.10392543247767858
188,0.001962795348660298,0.0019326414322320459,1.0,1.0,1.0,2.7803711891174316,0.40491071428571423,0.4226190476190476,0.40102426706522637,0.05697501747030049,0.045107886904761904,0.060645145440251576,0.14657855083857443,0.041524251302083336,0.1040678478422619
189,0.0019331422192190991,0.0019287109993441143,1.0,1.0,1.0,2.756762300218855,0.40491071428571423,0.4226190476190476,0.3983222567545204,0.05695317959468903,0.04538690476190476,0.06068813875786164,0.14665737192085954,0.04155912853422619,0.10421898251488096
190,0.0019271784824215705,0.0019332476350014142,1.0,1.0,1.0,2.7909962222689675,0.3989583333333333,0.4166666666666667,0.3914069942900588,0.05701869322152341,0.04563492063492063,0.06072601382337526,0.14675871331236898,0.04158819289434524,0.10428001767113096
191,0.0019290987463215017,0.0019530320210105092,1.0,1.0,1.0,2.7863769758315313,0.38705357142857144,0.40476190476190477,0.37676256613756615,0.05711696366177498,0.04563492063492063,0.06076900714098533,0.1467331220518868,0.04162016369047619,0.10432070777529762
192,0.0019463173570638558,0.0018961797852754452,1.0,1.0,1.0,2.7907154105958485,0.3930059523809524,0.4107142857142857,0.3845166623997269,0.05709512578616352,0.04547991071428571,0.06080790585691824,0.14679454107704404,0.041652134486607144,0.10443115234375
193,0.0019011356678949494,0.0018561811840934854,1.0,1.0,1.0,2.7930805569603327,0.3989583333333333,0.4166666666666667,0.3914069942900588,0.057106044723969254,0.04538690476190476,0.06083247346698113,0.1469245446802935,0.04168119884672619,0.10453287760416667
194,0.0018637464720994016,0.0018365797434203265,1.0,1.0,1.0,2.795151029314314,0.3989583333333333,0.4166666666666667,0.3914069942900588,0.05720431516422082,0.045417906746031744,0.0608590883778826,0.14703305162473795,0.04169573102678571,0.10464332217261904
195,0.001850758633816486,0.0018079555954635769,1.0,1.0,1.0,2.7654037248520624,0.3930059523809524,0.4107142857142857,0.3845166623997269,0.05723707197763801,0.045355902777777776,0.060876490435010484,0.14714258221960166,0.04170445033482143,0.10466657366071429
196,0.0018112616573481878,0.0018124399359915914,1.0,1.0,1.0,2.779744488852365,0.38779761904761906,0.40476190476190477,0.37791944017750473,0.05724799091544375,0.045572916666666664,0.06089798709381551,0.1472674675707547,0.04173932756696429,0.10491071428571429
197,0.0018298416898783053,0.0018307021354125965,1.0,1.0,1.0,2.7876894019898915,0.4006944444444444,0.4166666666666667,0.39055254930254923,0.05718247728860936,0.04554191468253968,0.060933814858490566,0.1474302279874214,0.04177711123511905,0.10502406529017858
198,0.001832961567542838,0.0018437140417701136,1.0,1.0,1.0,2.7986962908790227,0.39375,0.4107142857142857,0.38476163791953266,0.05724799091544375,0.04578993055555555,0.06097476087526205,0.14751007272012578,0.04180036272321429,0.1050385974702381
199,0.0018709612989786474,0.0018782672494019243,1.0,1.0,1.0,2.793335483187721,0.39375,0.4107142857142857,0.38476163791953266,0.057291666666666664,0.0460999503968254,0.06102389609538784,0.14763598172169812,0.04184105282738095,0.10523332868303571
200,0.0018754695911659416,0.0018268724870760642,1.0,1.0,1.0,2.808735279809861,0.38779761904761906,0.40476190476190477,0.3797834284050328,0.05723707197763801,0.04594494047619048,0.06106279481132076,0.14781000229297694,0.04187593005952381,0.10529727027529762
