epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,1.799602997790482,1.7976794557500506,0.9710070409200031,0.9758364312267658,0.9730294284644433,2.177097742374127,0.5655795593295593,0.5576923076923077,0.5541874392887702,0.07455274163568773,0.06891025641025642,0.09720154943076208,0.23370701672862454,0.12604229266826922,0.2372890374599359
103,1.796926193077768,1.7953082859294565,0.9710070409200031,0.9758364312267658,0.9730294284644433,2.1773954904996433,0.547264541014541,0.5384615384615384,0.537371781049942,0.0737685873605948,0.06824252136752136,0.09760724035780668,0.23577722031830856,0.1264961438301282,0.23967723357371795
104,1.7948065331434229,1.7931698006768209,0.9710070409200031,0.9758364312267658,0.9732111623369701,2.1732115073081775,0.5417089854589855,0.532051282051282,0.5345789225394488,0.07411710037174721,0.06971153846153846,0.09805921816914498,0.234470296526487,0.1272410857371795,0.2380245893429487
105,1.7937754038098133,1.7931799170696159,0.9710070409200031,0.9758364312267658,0.9732043591326555,2.1817510372553115,0.5304376179376179,0.5256410256410257,0.5235163365864144,0.07418486679058241,0.06817574786324786,0.09855203734897769,0.23501575569237917,0.12786708733974358,0.2384346203926282
106,1.7933540273333128,1.7924928013720034,0.9710070409200031,0.9758364312267658,0.9727955307434631,2.191477433229104,0.5109570984570985,0.5064102564102564,0.4999483744598745,0.07420422862453531,0.06503739316239317,0.09909386617100371,0.23617565055762083,0.1285243890224359,0.23949882311698717
107,1.7919655214011891,1.7916953519374466,0.9731437930567552,0.9776951672862454,0.974825718517981,2.1897294093401003,0.5210379897879898,0.5128205128205128,0.5106317966921058,0.07413646220570012,0.06396901709401709,0.09950227985594795,0.23709321996979554,0.1290721404246795,0.24090106670673078
108,1.7917833673909693,1.7902565450030188,0.9714076819456442,0.9758364312267658,0.973218657468993,2.1901742800688133,0.5264582639582639,0.5256410256410257,0.5237009414313611,0.073942843866171,0.0632678952991453,0.09984534735130111,0.23885212157295538,0.12956355168269232,0.24321727263621795
109,1.7907010808753259,1.7896440006986427,0.9731437930567552,0.9776951672862454,0.974806749061873,2.180601486792931,0.5531177156177157,0.5512820512820513,0.5488089150276606,0.07422359045848823,0.06520432692307693,0.09997331697258365,0.23794635077834572,0.1297482221554487,0.2424629407051282
110,1.7906834724667346,1.7901574195982355,0.9758319650997659,0.9795539033457249,0.977337986974132,2.1761339016449757,0.5404193029193028,0.5384615384615384,0.5346440924871574,0.0745817843866171,0.06984508547008547,0.09999056110594795,0.2368527096886617,0.1298515124198718,0.2404503455528846
111,1.7901176635217488,1.7889872860288087,0.9731437930567552,0.9776951672862454,0.9748584114013217,2.192455609639486,0.5300158175158175,0.5256410256410257,0.5206739960541903,0.07431071871127633,0.0681423611111111,0.10018206174488847,0.23982777648698886,0.1299923627804487,0.24387457431891027
112,1.7897396663750857,1.7876034438831656,0.9731437930567552,0.9776951672862454,0.9748584114013217,2.1944938745254126,0.5268772893772894,0.5192307692307693,0.5173777280272379,0.07389443928128872,0.06530448717948718,0.10022834862918216,0.2411410533805762,0.13005183293269232,0.24473219651442307
113,1.787061388607805,1.786396669189283,0.9731437930567552,0.9776951672862454,0.9747813619810333,2.1902902248578195,0.5336843711843712,0.5256410256410257,0.5235213148272005,0.07384603469640644,0.0632678952991453,0.10001506592704461,0.2404403970144052,0.12979517227564102,0.24382449419070512
114,1.7867990169383337,1.7869298599909673,0.9714076819456442,0.9758364312267658,0.9730266151112628,2.186073431601891,0.5411519036519037,0.5384615384615384,0.5279261191025174,0.07387507744733582,0.06390224358974358,0.09987348251626393,0.23985954199581785,0.12959172175480768,0.24300756209935898
115,1.7868352476992129,1.7850233600042122,0.9714076819456442,0.9758364312267658,0.9734709092175909,2.1966341581100073,0.5316641691641691,0.5256410256410257,0.5152986417124569,0.07384603469640644,0.06263354700854701,0.10008313487453531,0.2401899032876394,0.1296824919871795,0.24348332331730768
116,1.7851466716000581,1.7843269034389226,0.9714076819456442,0.9758364312267658,0.9734055774535274,2.1931096590482273,0.5238268675768676,0.5128205128205128,0.5027942987635017,0.07392348203221809,0.06406917735042734,0.1002356093169145,0.24081704519052044,0.12993289262820512,0.24412184495192307
117,1.783686532407002,1.7833867556100442,0.9731437930567552,0.9776951672862454,0.9750755677255447,2.1859551820999537,0.530473692973693,0.5256410256410257,0.5159054395620487,0.07396220570012392,0.06490384615384616,0.10064311541589219,0.24222924895446096,0.13039613381410256,0.24558668870192307
118,1.783115718444484,1.782187387402616,0.9750377324506947,0.9795539033457249,0.9768500377185583,2.190494873584845,0.5209859584859585,0.5128205128205128,0.50314483716363,0.07417518587360594,0.0655048076923077,0.10108510978159851,0.24379755750464685,0.1309376252003205,0.24712978265224358
119,1.7821281647593559,1.7825143607575653,0.9733710657840281,0.9776951672862454,0.9752355296381553,2.2012418539096146,0.5078546453546454,0.5,0.49611760726741655,0.07448497521685254,0.06617254273504274,0.10148081726301116,0.24443831319702602,0.13157301682692307,0.2478309044471154
120,1.7827930707470636,1.7824626536174335,0.9733710657840281,0.9776951672862454,0.9754750236835931,2.19200185017708,0.5154304029304029,0.5064102564102564,0.5036647614025865,0.0746689126394052,0.06580528846153846,0.10220507086431227,0.24125813197026022,0.13253079927884615,0.24431277544070512
121,1.7828251380459528,1.7817527786949754,0.9733710657840281,0.9776951672862454,0.9755084704773206,2.188587488272251,0.5142649017649018,0.5064102564102564,0.4959560616305039,0.07472699814126393,0.06456997863247864,0.10271422659154275,0.24032694876858737,0.1331474108573718,0.2436836438301282
122,1.7815551824286082,1.7807221869110619,0.9733710657840281,0.9776951672862454,0.9756290802162333,2.193563828101525,0.5241494616494616,0.5192307692307693,0.5065908855124541,0.07448497521685254,0.06310096153846154,0.10295382928671004,0.24172281598513012,0.1332882612179487,0.24527994791666666
123,1.78060334632831,1.7797613383225792,0.9733710657840281,0.9776951672862454,0.9755244618723785,2.1887560746608634,0.5420676545676546,0.5384615384615384,0.525265460326877,0.07461082713754646,0.06513755341880342,0.10330506505576208,0.24325391351068773,0.13364508213141027,0.24660081129807693
124,1.7802881884308996,1.7798664645191462,0.9733710657840281,0.9776951672862454,0.9753689879412635,2.192040736858661,0.5476232101232101,0.5448717948717948,0.5335502636511982,0.07459146530359356,0.0641693376068376,0.10373344563197026,0.24470695864312267,0.13413649338942307,0.24799992487980768
125,1.779376026423004,1.779535692863748,0.9714771263900887,0.9758364312267658,0.9735644482918963,2.1994808514912925,0.5141906704406703,0.5128205128205128,0.5024489328046239,0.07460114622057001,0.06270032051282051,0.10425712273466543,0.24663104089219332,0.13470302483974358,0.2502191005608974
126,1.779369729602204,1.778336223616476,0.9714771263900887,0.9758364312267658,0.973328817693723,2.195897408020802,0.5201430513930515,0.5192307692307693,0.5081529135257205,0.0746495508054523,0.062399839743589744,0.10477353914962825,0.24818845841078066,0.13529146634615385,0.2512363531650641
127,1.7779637650486262,1.7768665911096622,0.9731437930567552,0.9776951672862454,0.9749954843603897,2.1890097153492465,0.5320478132978134,0.532051282051282,0.5242006763363944,0.07481412639405205,0.06283386752136752,0.10532716658921933,0.24922129124070633,0.13594563802083334,0.2525133964342949
128,1.7765466129912764,1.7763012864775818,0.9731437930567552,0.9776951672862454,0.9751625364375496,2.1891942757826586,0.5396235708735708,0.5384615384615384,0.5333236480665492,0.07495934014869889,0.06236645299145299,0.1060505126045539,0.2503040412987918,0.13678448016826922,0.25378730969551283
129,1.776171935978432,1.7757530549201823,0.9714076819456442,0.9758364312267658,0.9735615233630596,2.188451198431162,0.5381354756354756,0.532051282051282,0.5292278985500437,0.0749980638166047,0.06293402777777778,0.10647980076672862,0.25142127962360594,0.13736666165865385,0.25461050180288464
130,1.7750683938703573,1.7741008757658607,0.9714076819456442,0.9758364312267658,0.9736330465465426,2.1841868253854604,0.5321830946830947,0.5256410256410257,0.5170165447439435,0.07496902106567534,0.06436965811965811,0.10682377584804832,0.25184602985594795,0.1378299028445513,0.2550048828125
131,1.7737301592490045,1.773103098443893,0.9714076819456442,0.9758364312267658,0.9734849215791406,2.1876548803769627,0.5338064713064713,0.5256410256410257,0.5172956735218833,0.07474635997521685,0.06373530982905982,0.10719951643819703,0.25263744481877326,0.13827123397435898,0.2553460536858974
132,1.7727405989480285,1.7717700461029564,0.9714076819456442,0.9758364312267658,0.9734849215791406,2.181534308653611,0.5381354756354756,0.532051282051282,0.5214165011799863,0.07501742565055762,0.06390224358974358,0.10764967907760223,0.25349783631505574,0.13873447516025642,0.25580616486378205
133,1.7718240386048214,1.7714984545477261,0.974095853988655,0.9776951672862454,0.9754417097223903,2.187621520115779,0.5374410311910313,0.5256410256410257,0.5187681035740875,0.07557891883519206,0.06657318376068376,0.10829588028578067,0.24983935728392193,0.13950445713141027,0.2514491937099359
134,1.7712692266060075,1.7713258864711208,0.974095853988655,0.9776951672862454,0.9754936195118593,2.191589220976218,0.528241896991897,0.5192307692307693,0.5107360407098039,0.07609200743494424,0.06653979700854701,0.10889034909386618,0.24909513679135686,0.14008037860576922,0.25092335236378205
135,1.771472003380162,1.7701659269049266,0.974095853988655,0.9776951672862454,0.976021569392809,2.1954726561521873,0.4987415362415362,0.4935897435897436,0.4845488074982198,0.07567572800495663,0.06470352564102565,0.10931328415427509,0.2524223469447026,0.14052170973557693,0.2554117838541667
136,1.770764027829507,1.77029597094511,0.9714076819456442,0.9758364312267658,0.9738403425788907,2.186119189629188,0.5446199633699633,0.532051282051282,0.5253687107310295,0.07582094175960347,0.06493723290598291,0.10921435728392194,0.251379530669145,0.14043406951121795,0.2547106620592949
137,1.7703016185405973,1.7696485085115115,0.9675317129533961,0.9721189591078067,0.9704074462893152,2.1879653135935464,0.5281156343656344,0.5256410256410257,0.5137994832686302,0.07584030359355638,0.06356837606837606,0.10918077660315985,0.2520720187616171,0.14039963942307693,0.25587189503205127
138,1.769495025886479,1.7683548714591668,0.9675317129533961,0.9721189591078067,0.9700720534730917,2.185493994981815,0.5166076978576979,0.5128205128205128,0.5022641503934525,0.07583062267657993,0.06300080128205128,0.10938861378949814,0.2545252236291822,0.14059056991185898,0.2587640224358974
139,1.7681973880108404,1.7685096250590782,0.9740518088864704,0.9776951672862454,0.975755309031462,2.177960456945957,0.5436639749139749,0.5384615384615384,0.5333453379816487,0.07584998451053283,0.06346821581196581,0.10941584136849443,0.257600124883829,0.1403652093349359,0.26247934194711536
140,1.7706826176342025,1.768797561581693,0.9743231267159277,0.9776951672862454,0.9758665200917166,2.1737155730907736,0.5447594072594072,0.5384615384615384,0.5341498980117735,0.07599519826517968,0.06881009615384616,0.10900833526951673,0.25824178816217475,0.13993952824519232,0.2633870442708333
141,1.7687880930847395,1.7676544637041907,0.974095853988655,0.9776951672862454,0.9760424601676445,2.171807717054318,0.5523962148962148,0.5448717948717948,0.5396931847855388,0.07617913568773234,0.0720486111111111,0.10808168999767657,0.25246863382899626,0.13873447516025642,0.25610664563301283
142,1.7680737170144971,1.7681026720202988,0.9758319650997659,0.9795539033457249,0.9778107086520847,2.1685170454856677,0.5540716228216228,0.5448717948717948,0.5348536559282173,0.07624690210656754,0.07365117521367522,0.10788111349907063,0.25096294871050184,0.13846529447115385,0.25341796875
143,1.767199240652602,1.7664012740535806,0.9758319650997659,0.9795539033457249,0.9778107086520847,2.1750566286918445,0.5413371350871351,0.532051282051282,0.5292253557590748,0.07610168835192069,0.07325053418803419,0.10795825830622677,0.25080775151022305,0.13848094451121795,0.2528483072916667
144,1.765855136857157,1.765587387031782,0.9758319650997659,0.9795539033457249,0.9776002149601783,2.1921633084615073,0.530523643023643,0.5256410256410257,0.5256527623329517,0.07569508983890955,0.07074652777777778,0.10806807620817843,0.25186508916124534,0.13858736478365385,0.25412848056891024
145,1.7650821031690973,1.763765023543489,0.9758319650997659,0.9795539033457249,0.9772014552407727,2.1845521193284254,0.5305978743478743,0.5192307692307693,0.5134787113047984,0.07562732342007435,0.07098023504273504,0.1083430747560409,0.25300501713522305,0.1388221153846154,0.25548064403044873
146,1.7635763888022271,1.7627643399965365,0.9758319650997659,0.9795539033457249,0.9772912417433294,2.1903513700534134,0.5190899378399378,0.5064102564102564,0.4988950306225349,0.075152958488228,0.06780849358974358,0.10864167053903345,0.2538871906947026,0.1390506059695513,0.2565417167467949
147,1.7623141352571963,1.7615086819602654,0.9758319650997659,0.9795539033457249,0.9775178289374589,2.1914708003019676,0.5262688700188699,0.5128205128205128,0.5058500908276021,0.0749980638166047,0.0664730235042735,0.10901015044144981,0.25542282615009293,0.13943872696314102,0.257969000400641
148,1.76125959082607,1.7608170261170342,0.9758319650997659,0.9795539033457249,0.9774550663317219,2.189474649918385,0.5386315073815074,0.5256410256410257,0.5164251134972072,0.0748238073110285,0.06430288461538461,0.10934958759293681,0.2567043375348513,0.13985501802884615,0.2598125751201923
149,1.7599992933769653,1.7597279087761521,0.9758319650997659,0.9795539033457249,0.9774550663317219,2.1876438642159486,0.5330759518259517,0.5192307692307693,0.5115557514696761,0.07477540272614622,0.06390224358974358,0.10964636820399629,0.25767545451905205,0.14020557892628205,0.26086738782051283
150,1.7596565205811567,1.7595676250174144,0.9758319650997659,0.9795539033457249,0.9775004845517031,2.194518804550171,0.5230561105561106,0.5128205128205128,0.5070221663082152,0.0746689126394052,0.06286725427350427,0.10999669638708179,0.2588171976649628,0.14059056991185898,0.26188464042467946
151,1.7595243445116349,1.7593068925864634,0.9758319650997659,0.9795539033457249,0.9776589247304269,2.1986640966855564,0.5031177156177157,0.4935897435897436,0.48288913274819883,0.07463986988847583,0.06213274572649573,0.11040601765799256,0.26030110072026025,0.1410851111778846,0.2637313451522436
152,1.7589089254464358,1.7582913641592828,0.9758319650997659,0.9795539033457249,0.9776154818506683,2.194210578233768,0.5150835275835276,0.5064102564102564,0.4947116056464989,0.07465923172242875,0.062399839743589744,0.110808078241171,0.26138385077834575,0.14152957231570512,0.26455453725961536
153,1.7583252643563934,1.757695008387796,0.9758319650997659,0.9795539033457249,0.9776154818506683,2.196143987851265,0.5206390831390831,0.5128205128205128,0.5049348819809515,0.07463986988847583,0.062065972222222224,0.111115749883829,0.2614255997328067,0.14186448317307693,0.26429474659455127
154,1.7579103273973147,1.7572604825505538,0.9758319650997659,0.9795539033457249,0.9776154818506683,2.201305554463313,0.5337703962703962,0.5256410256410257,0.5191988620952429,0.07457210346964065,0.06233306623931624,0.11137804222815985,0.26091281366171004,0.1422557341746795,0.26384715544871795
155,1.7575306777174144,1.7569863986791732,0.9758319650997659,0.9795539033457249,0.9776490953277307,2.2093217923091006,0.5222624597624598,0.5128205128205128,0.5099426807760141,0.07463018897149938,0.060530181623931624,0.11171475662174721,0.26149276109433084,0.14261881510416666,0.26481432792467946
156,1.7570661816012016,1.7563253539202381,0.9758319650997659,0.9795539033457249,0.9776490953277307,2.210592386050102,0.5233537296037296,0.5192307692307693,0.5147518872061012,0.07479476456009913,0.06143162393162393,0.11205963928903345,0.2628967965845725,0.1430225861378205,0.26614145132211536
157,1.7564710369783707,1.7555587242970236,0.9759897933825944,0.9795539033457249,0.9775430096744294,2.2076307321206117,0.5298382173382173,0.5192307692307693,0.5113622488622489,0.07498838289962825,0.061030982905982904,0.11229924198420074,0.2637762473861524,0.14336688701923078,0.2666923327323718
158,1.7553296341771973,1.7547388409150135,0.9759897933825944,0.9795539033457249,0.9776262499545892,2.2104416138086562,0.5159132534132534,0.5064102564102564,0.501422248599668,0.0749787019826518,0.06016292735042735,0.11263686396375465,0.2653136980134758,0.1437831780849359,0.2682354266826923
159,1.7546080102707817,1.7543409894390176,0.974095853988655,0.9776951672862454,0.9758072486741666,2.2097332844367394,0.5321220446220446,0.5256410256410257,0.5114594902907453,0.07510455390334572,0.06099759615384615,0.11281021288336432,0.2628550476301115,0.14398975861378205,0.2652587890625
160,1.7546247266039086,1.7541091043266666,0.974095853988655,0.9776951672862454,0.975916020229073,2.2135107761774306,0.5089708902208903,0.5064102564102564,0.4961517519675436,0.07534657682775713,0.06453659188034189,0.1128292721886617,0.25830622676579923,0.1440867888621795,0.25947766426282054
161,1.754011003058196,1.7539341201569512,0.974095853988655,0.9776951672862454,0.9759759543434802,2.2135175130306144,0.49144952269952275,0.48717948717948717,0.482365183095856,0.07538530049566294,0.06617254273504274,0.11313603624535316,0.25705829606180297,0.14440291967147437,0.2573398687900641
162,1.7535556754215056,1.7533320184090766,0.974095853988655,0.9776951672862454,0.9759492899239489,2.2158134961739564,0.4843316405816405,0.4807692307692308,0.4665988290126221,0.07520136307311029,0.0655715811965812,0.1134319092704461,0.2576672862453532,0.14478165064102563,0.2579815204326923
163,1.7533118024634606,1.752383906601973,0.9759897933825944,0.9795539033457249,0.9777711708556934,2.217035244672726,0.4819146131646132,0.4807692307692308,0.4674375950029453,0.07534657682775713,0.06426949786324786,0.11375228711663568,0.2590568003601301,0.14517916165865385,0.25907076322115385
164,1.7521587982496807,1.7518472680371933,0.9781265455193465,0.9814126394052045,0.9797032330429806,2.223636119793623,0.47675588300588306,0.47435897435897434,0.4605072428443984,0.07538530049566294,0.06253338675213675,0.11408718633828996,0.2612676797746282,0.14548277243589744,0.2616592798477564
165,1.751815124515264,1.7510240317277306,0.9781265455193465,0.9814126394052045,0.9796714941879806,2.227386419589703,0.46171259296259287,0.4551282051282051,0.44371127465926596,0.07527881040892194,0.06183226495726496,0.11451556691449814,0.26320537581319703,0.14597418369391027,0.263340094150641
166,1.7507984407772361,1.750196915133735,0.9781265455193465,0.9814126394052045,0.9796828314886833,2.224970071743696,0.4656447718947718,0.46153846153846156,0.44527308927807024,0.07542402416356878,0.062099358974358976,0.11483775993262081,0.26422822519749073,0.14639673477564102,0.26477676782852566
167,1.7500937016036875,1.749946591579338,0.9781265455193465,0.9814126394052045,0.9797005541306222,2.2201053484892235,0.46720709845709846,0.46153846153846156,0.45098123113082544,0.07548210966542751,0.06233306623931624,0.11518082742797398,0.2651539628833643,0.14677859575320512,0.26573768028846156
168,1.7499324486601309,1.7492981497683047,0.9802632976560987,0.983271375464684,0.9812712363759196,2.226660104898306,0.46558372183372176,0.46153846153846156,0.44633510787161906,0.07559828066914498,0.06196581196581197,0.1155166342355948,0.2663782963522305,0.1471854967948718,0.2670178535657051
169,1.749218847228692,1.7486153331387886,0.9802632976560987,0.983271375464684,0.9812712363759196,2.2287084750640087,0.46641344766344767,0.46153846153846156,0.4551845395451717,0.07542402416356878,0.061732104700854704,0.11584699552741635,0.2675590656947026,0.14760804787660256,0.26847017728365385
170,1.748698628081708,1.7485669572114058,0.9819994087672096,0.9851301115241635,0.9831456668780807,2.2287340469849415,0.4795447607947607,0.47435897435897434,0.46965514936694785,0.0755498760842627,0.0609642094017094,0.11619732371050186,0.26862094127555763,0.14801494891826922,0.26978791065705127
171,1.7483588315297236,1.74818714799491,0.9801054693732701,0.983271375464684,0.9813237859463361,2.2292551810924826,0.4815649628149628,0.47435897435897434,0.4730978444213738,0.07544338599752169,0.060229700854700856,0.11661662842704461,0.26965921962128253,0.14844063000801283,0.2709710536858974
172,1.748008161672429,1.746800810431016,0.9801054693732701,0.983271375464684,0.9810342451736415,2.225787022174933,0.4795447607947607,0.47435897435897434,0.47113423296021334,0.07544338599752169,0.061565170940170943,0.11703502555762081,0.27029634496979554,0.14895082131410256,0.27133413461538464
173,1.746614787658351,1.74583592600982,0.9783693582621592,0.9814126394052045,0.979481094299175,2.2298819529704557,0.4739892052392052,0.46794871794871795,0.46488138064276585,0.07549179058240396,0.06029647435897436,0.11748155785315985,0.2711086344098513,0.14951422275641027,0.2721197666266026
174,1.7459287603548468,1.744579789806919,0.9819994087672096,0.9851301115241635,0.9829144100527207,2.232944146180764,0.4700570263070262,0.46153846153846156,0.45864116771653635,0.07581126084262702,0.06076388888888889,0.11805969011384758,0.2715833018703532,0.15014961438301283,0.27330916967147434
175,1.7446031455213695,1.7441183745196318,0.9802632976560987,0.983271375464684,0.9816363522654652,2.2354172131954093,0.47484390609390603,0.46794871794871795,0.4611786420096866,0.07581126084262702,0.061064369658119656,0.11838460588986989,0.271877359723513,0.15047513521634615,0.27384127103365385
176,1.7439130495915183,1.7434507652729416,0.9802632976560987,0.983271375464684,0.9816035058435681,2.23108687156286,0.48589396714396704,0.4807692307692308,0.47655655170067474,0.07565636617100371,0.06032986111111111,0.11856249273931227,0.27223222583643125,0.1506504156650641,0.2739977714342949
177,1.7435516540002645,1.7430226439437015,0.9802632976560987,0.983271375464684,0.9816035058435681,2.220061944081233,0.5066010378510377,0.5,0.4941658436064329,0.07566604708798018,0.06046340811965812,0.1187839437151487,0.27248816507899626,0.15081317608173078,0.27391952123397434
178,1.7428098699860413,1.7417477125572005,0.9819994087672096,0.9851301115241635,0.9835026874206666,2.2220065838251357,0.497712703962704,0.4935897435897436,0.4933338612217923,0.07598551734820322,0.05962873931623932,0.1190534967472119,0.2728285098164498,0.15100723657852563,0.2740009014423077
179,1.7412626393222455,1.7407576054002272,0.9819994087672096,0.9851301115241635,0.9834674459646976,2.2243016132941613,0.5045197857697857,0.5,0.4943510640498514,0.07601456009913259,0.05976228632478633,0.11932486495120818,0.2744757783457249,0.15129832732371795,0.27578500600961536
180,1.740737456814507,1.740925650614345,0.9819994087672096,0.9851301115241635,0.9836852925715948,2.2291644658797827,0.49856740481740475,0.4935897435897436,0.49020028336720806,0.07604360285006195,0.05959535256410257,0.11966884003252788,0.27543418912639406,0.1517177483974359,0.2766676682692308
181,1.741227002392028,1.740554766140906,0.9819994087672096,0.9851301115241635,0.9835581120036393,2.22250511096074,0.4873570873570874,0.48717948717948717,0.4803667641455887,0.07609200743494424,0.05992922008547009,0.1201171875,0.27582898902184017,0.15225923978365385,0.27749399038461536
182,1.740400125102926,1.7401162953181781,0.9819994087672096,0.9851301115241635,0.9834674459646976,2.2207529300298448,0.4797813297813298,0.4807692307692308,0.4691472623943888,0.07617913568773234,0.060864049145299144,0.12046025499535316,0.27636809508596655,0.15266927083333334,0.278041741786859
183,1.7399322011656921,1.7397938687562056,0.9819994087672096,0.9851301115241635,0.9834674459646976,2.2265934883019862,0.4901979964479965,0.48717948717948717,0.48369403615687606,0.07619849752168525,0.058660523504273504,0.12076974180994424,0.2774962244423792,0.15309495192307693,0.2794909354967949
184,1.7397607790936325,1.7384223255526177,0.9837355198783208,0.9869888475836431,0.9851695330548499,2.223238828854683,0.5021638084138084,0.5,0.49312038523036855,0.0760339219330855,0.05856036324786325,0.1210066217472119,0.27846824901254646,0.15337039262820512,0.28027969751602566
185,1.738621142717099,1.7391348532141362,0.9837355198783208,0.9869888475836431,0.9851695330548499,2.224632495488876,0.48672369297369295,0.4807692307692308,0.4729810651953992,0.07597583643122677,0.056957799145299144,0.12124985478624535,0.2798423341658922,0.15366148337339744,0.2818040114182692
186,1.7399399400200541,1.7379871823973816,0.9837355198783208,0.9869888475836431,0.9852601990937918,2.2221387960971932,0.4926760739260739,0.48717948717948717,0.48067075627300154,0.07588870817843867,0.057124732905982904,0.12147039817611524,0.279487468052974,0.15396822415865385,0.28125313000801283
187,1.7378814778806553,1.7378669019968536,0.9819994087672096,0.9851301115241635,0.9836356676894701,2.216632353953826,0.5049436674436675,0.5,0.4986543358322029,0.07629530669144981,0.061064369658119656,0.12177806981877323,0.27627279855947956,0.1542029747596154,0.2767834785657051
188,1.7376724743045395,1.7375919570710137,0.9819994087672096,0.9851301115241635,0.9836356676894701,2.214349294320131,0.512519425019425,0.5064102564102564,0.5071237536620247,0.07617913568773234,0.059895833333333336,0.12199407527881041,0.2771458962592937,0.15436573517628205,0.2775284204727564
189,1.7373416840365385,1.7364250035977276,0.9819994087672096,0.9851301115241635,0.9835581120036393,2.2216598192850747,0.4791479353979354,0.47435897435897434,0.47074652698427205,0.07615009293680297,0.05792601495726496,0.12219737453531598,0.2789538075046468,0.15456292568108973,0.27970690604967946
190,1.736726337205965,1.7359655816315718,0.9819994087672096,0.9851301115241635,0.9835581120036393,2.2215113089634824,0.48384879009879006,0.4807692307692308,0.47949956354368123,0.07615009293680297,0.05879407051282051,0.12224093866171004,0.27944481151254646,0.15460674579326922,0.2799228766025641
191,1.736088103521269,1.7356551872310142,0.9819994087672096,0.9851301115241635,0.9836081690534111,2.219757397969564,0.4830190642690642,0.4807692307692308,0.46976046284869816,0.07617913568773234,0.06093082264957265,0.1223825220724907,0.27992038655901486,0.1548164563301282,0.2800856370192308
192,1.7361386327495363,1.7394138694252665,0.9763904344082354,0.9795539033457249,0.9778369408390768,2.2124699445871205,0.48055416805416806,0.47435897435897434,0.47035634185106173,0.07793138166047088,0.06764155982905982,0.12367673966078067,0.2800891975487918,0.15636894030448717,0.28028282752403844
193,1.7394634897380956,1.738970892136868,0.9785271865449875,0.9814126394052045,0.9798088997115618,2.203363277973273,0.515299284049284,0.5064102564102564,0.49946137351881176,0.07827021375464684,0.06513755341880342,0.12434018500232343,0.27922699088057623,0.15691982171474358,0.2788899739583333
194,1.7381055802660803,1.7377838379388406,0.9837355198783208,0.9869888475836431,0.9851680653868842,2.197635075984857,0.5138202075702075,0.5,0.4987267799111877,0.07793138166047088,0.06603899572649573,0.1246242594098513,0.27892839509758366,0.15727664262820512,0.2790214342948718
195,1.737764889866003,1.7375177450782748,0.9846875808102205,0.9869888475836431,0.9855557185008403,2.214299342571161,0.4927503052503052,0.4807692307692308,0.4828458667259025,0.07847351301115242,0.06593883547008547,0.12495008277184015,0.27741907963522305,0.15776179387019232,0.2777350010016026
196,1.7381883190467011,1.7378045524363182,0.9846875808102205,0.9869888475836431,0.9855557185008403,2.220718640547532,0.48804945054945054,0.47435897435897434,0.4745149223886829,0.07809595724907063,0.06216613247863248,0.12502359723513012,0.27763145475139406,0.15789012419871795,0.2783015324519231
197,1.736995839718106,1.7367363304010555,0.9837355198783208,0.9869888475836431,0.9852020894078429,2.2350204846797843,0.47964604839604846,0.46794871794871795,0.463383117243687,0.07751510223048327,0.058660523504273504,0.12487112279275094,0.28053119191449816,0.15783378405448717,0.2811467097355769
198,1.7371465765410639,1.7386605735161933,0.980332742100543,0.983271375464684,0.9819368118458196,2.239911757982694,0.46048742923742925,0.4423076923076923,0.44426399660992894,0.07757318773234201,0.05922809829059829,0.1241804498722119,0.27909266815752787,0.15680401141826922,0.2790715144230769
199,1.73989865859645,1.7375673711521475,0.9820688532116542,0.9851301115241635,0.9836223972858069,2.234848725490081,0.4655108780108781,0.4551282051282051,0.44952783944182984,0.07752478314745972,0.058026175213675216,0.12385462651022305,0.2798822679484201,0.1563407702323718,0.2798164563301282
200,1.7375906546319728,1.7350627104145886,0.9837355198783208,0.9869888475836431,0.9851859511553944,2.2444156927940173,0.42172272172272174,0.4166666666666667,0.41272800371376084,0.07697297087980173,0.057291666666666664,0.12372121137314127,0.27978787900789964,0.15631886017628205,0.27939703525641024
