epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
128,0.0010923177296241094,0.0010993214415882244,1.0,1.0,1.0,2.888966855548677,0.3948641636141636,0.4107142857142857,0.38765824489600975,0.06801406359189378,0.05639260912698413,0.08880781577568134,0.061604817708333336
129,0.0010965949510647846,0.001090184460341368,1.0,1.0,1.0,2.8899039200374057,0.3948641636141636,0.4107142857142857,0.38765824489600975,0.06804682040531097,0.056640625,0.08883647798742138,0.06163097563244048
130,0.0010829528447619367,0.0010725927210424634,1.0,1.0,1.0,2.91870531581697,0.38891178266178267,0.40476190476190477,0.38066253481105483,0.06807957721872816,0.05648561507936508,0.08888151860587003,0.061665852864583336
131,0.001069113296852984,0.0010597646447285166,1.0,1.0,1.0,2.936347075871059,0.3948641636141636,0.4107142857142857,0.38471754412922204,0.06800314465408805,0.056516617063492064,0.08891120446802935,0.061703636532738096
132,0.0010671417718944559,0.001065338015081888,1.0,1.0,1.0,2.9424994445982433,0.38891178266178267,0.40476190476190477,0.38066253481105483,0.06812325296995109,0.05654761904761905,0.08895317413522012,0.06172398158482143
133,0.0010619607802375027,0.001041153206663749,1.0,1.0,1.0,2.9396137396494546,0.394120115995116,0.4107142857142857,0.38640175599755633,0.06823244234800839,0.056640625,0.08899207285115304,0.061764671688988096
134,0.0010322738854718282,0.0010392068410819432,1.0,1.0,1.0,2.924269517262777,0.394120115995116,0.4107142857142857,0.38640175599755633,0.0681996855345912,0.05657862103174603,0.08904530267295598,0.061793736049107144
135,0.0010358027482221773,0.0010395671519942862,1.0,1.0,1.0,2.908980210622152,0.38816773504273505,0.40476190476190477,0.3813688485256244,0.06811233403214535,0.05657862103174603,0.0890913669418239,0.06182280040922619
136,0.0010336589022291595,0.0010306618413868393,1.0,1.0,1.0,2.903148265112014,0.394120115995116,0.4107142857142857,0.38467109473068395,0.06810141509433962,0.056826636904761904,0.08914766771488469,0.06186639694940476
137,0.0010337718846413074,0.001019176523190429,1.0,1.0,1.0,2.896065973100208,0.4000724969474969,0.4166666666666667,0.39273670062237676,0.06826519916142558,0.05695064484126984,0.08916916437368973,0.06188092912946429
138,0.0010191284585500085,0.0009928073887068942,1.0,1.0,1.0,2.8890197844732377,0.40602487789987785,0.4226190476190476,0.3989911809091151,0.06831979385045422,0.05710565476190476,0.08919987388626835,0.061909993489583336
139,0.0009951734584922154,0.0009965672732703777,1.0,1.0,1.0,2.879619008018857,0.4000724969474969,0.4166666666666667,0.3924148655946594,0.06839622641509434,0.05704365079365079,0.08920089753668763,0.06194487072172619
140,0.0009972829060761778,0.000985741505713692,1.0,1.0,1.0,2.874370222999936,0.4000724969474969,0.4166666666666667,0.3924148655946594,0.06836346960167715,0.057229662698412696,0.08923365435010482,0.06195649646577381
141,0.0009867727350877048,0.0009950348113827502,1.0,1.0,1.0,2.8758125532241094,0.4000724969474969,0.4166666666666667,0.39333519420041,0.06835255066387141,0.05704365079365079,0.08929200242400419,0.061985560825892856
142,0.0009913493047392218,0.0009856461049438272,1.0,1.0,1.0,2.8892797174907865,0.3948641636141636,0.4107142857142857,0.3891767259339416,0.0682761180992313,0.05716765873015873,0.08933704304245282,0.062008812313988096
143,0.0009807679347988742,0.0009610371154574853,1.0,1.0,1.0,2.883422783442906,0.3948641636141636,0.4107142857142857,0.38677526191584005,0.06828703703703703,0.057136656746031744,0.0893718471567086,0.06206403459821429
144,0.0009687703971182869,0.0009687892134463418,1.0,1.0,1.0,2.889803330103556,0.3948641636141636,0.4107142857142857,0.387570595956137,0.06818876659678547,0.05704365079365079,0.08942712427935011,0.06210472470238095
145,0.0009747382313934637,0.0009657267729538948,1.0,1.0,1.0,2.888728459676107,0.40081654456654453,0.4166666666666667,0.3933073109319824,0.06817784765897973,0.056919642857142856,0.08945578649109015,0.062154134114583336
146,0.0009603287290783688,0.0009542555709084421,1.0,1.0,1.0,2.8769907043093728,0.3948641636141636,0.4107142857142857,0.38773586419920836,0.06810141509433962,0.05688864087301587,0.08949263790618449,0.062220982142857144
147,0.0009637479176129795,0.0009523778525376361,1.0,1.0,1.0,2.881461086727324,0.40081654456654453,0.4166666666666667,0.39283660507230694,0.06803590146750524,0.05657862103174603,0.08954586772798742,0.06226457868303571
148,0.0009591829345807573,0.0009327424841198828,1.0,1.0,1.0,2.8919560455140614,0.40081654456654453,0.4166666666666667,0.3922105480598572,0.06788303633822501,0.05657862103174603,0.0895960265985325,0.06230817522321429
149,0.0009468463652199076,0.0009438526368576963,1.0,1.0,1.0,2.9059128761291504,0.40081654456654453,0.4166666666666667,0.39283660507230694,0.06776292802236199,0.056361607142857144,0.08968201323375262,0.06236049107142857
150,0.0009513440533625098,0.0009338917145778892,1.0,1.0,1.0,2.8934704689752486,0.40081654456654453,0.4166666666666667,0.3908353164644327,0.06775200908455625,0.055896577380952384,0.08977516542190776,0.06241571335565476
151,0.0009371917133475312,0.0009199430028989958,1.0,1.0,1.0,2.9008888517107283,0.40081654456654453,0.4166666666666667,0.3915727952420218,0.06781752271139063,0.05595858134920635,0.08981713508909853,0.062427339099702384
152,0.0009255612345189793,0.0009277663392549775,1.0,1.0,1.0,2.9090767247336253,0.40081654456654453,0.4166666666666667,0.39265949460107885,0.06788303633822501,0.05602058531746032,0.0898273715932914,0.062427339099702384
153,0.0009216353323103653,0.0009096743253672757,1.0,1.0,1.0,2.9063191300346736,0.40081654456654453,0.4166666666666667,0.39283660507230694,0.0679813067784766,0.05633060515873016,0.08984784460167715,0.06243315197172619
154,0.000918518161607137,0.0009208780122028598,1.0,1.0,1.0,2.906966459183466,0.39560821123321116,0.4107142857142857,0.3865122321696379,0.06800314465408805,0.056671626984126984,0.08985603380503145,0.06244477771577381
155,0.0009143974792370397,0.000907023289178418,1.0,1.0,1.0,2.917769954318092,0.39560821123321116,0.4107142857142857,0.3865122321696379,0.06818876659678547,0.056671626984126984,0.08988674331761007,0.062465122767857144
156,0.0008981795076073871,0.0008961352543120489,1.0,1.0,1.0,2.9181675910949707,0.39560821123321116,0.4107142857142857,0.38470848036588606,0.0680249825296995,0.056640625,0.08991335822851153,0.062479654947916664
157,0.0009036763104809296,0.0008942287168036013,1.0,1.0,1.0,2.9040419033595493,0.38965583028083023,0.40476190476190477,0.37921062848164144,0.06803590146750524,0.05654761904761905,0.08992768933438156,0.062488374255952384
158,0.0008962174697654162,0.0008718910163602317,1.0,1.0,1.0,2.881498450324649,0.3948641636141636,0.4107142857142857,0.3855312912496726,0.06803590146750524,0.056361607142857144,0.08996863535115304,0.06252325148809523
159,0.0008669731893481012,0.0008706041982454059,1.0,1.0,1.0,2.86891762415568,0.38891178266178267,0.40476190476190477,0.3805479025453536,0.06810141509433962,0.056454613095238096,0.08999729756289308,0.06256103515625
160,0.0008713981686784755,0.0008716860387534825,1.0,1.0,1.0,2.8700259299505326,0.38891178266178267,0.40476190476190477,0.3805479025453536,0.06813417190775681,0.056516617063492064,0.09004848008385745,0.06259300595238096
161,0.0008685099738562163,0.0008545889430318177,1.0,1.0,1.0,2.8819386391412642,0.38891178266178267,0.40476190476190477,0.3808408775442109,0.06813417190775681,0.05633060515873016,0.09009454435272536,0.06262788318452381
162,0.0008612981337499443,0.0008648443817984961,1.0,1.0,1.0,2.8831588540758406,0.3993284493284493,0.4107142857142857,0.39183381225807584,0.06813417190775681,0.056609623015873016,0.09012423021488469,0.0626860119047619
163,0.0008646012165493857,0.0008476592671854394,1.0,1.0,1.0,2.8776486601148332,0.3993284493284493,0.4107142857142857,0.39183381225807584,0.06816692872117401,0.056826636904761904,0.09017336543501048,0.06270635695684523
164,0.0008472611053077508,0.0008390631985048172,1.0,1.0,1.0,2.8709197498503185,0.38891178266178267,0.40476190476190477,0.3801376924737208,0.06849449685534591,0.05679563492063492,0.09020919319968554,0.06273832775297619
165,0.0008437824918765504,0.0008357818697508916,1.0,1.0,1.0,2.8637953939891996,0.38891178266178267,0.40476190476190477,0.37953940187543017,0.06854909154437457,0.056981646825396824,0.0902521865172956,0.06276157924107142
166,0.000836824239363437,0.0008314101046695134,1.0,1.0,1.0,2.881899493081229,0.3993284493284493,0.4107142857142857,0.390951668802403,0.06836346960167715,0.056919642857142856,0.0903084872903564,0.06279936290922619
167,0.0008361270727855261,0.0008381436635306656,1.0,1.0,1.0,2.906059594381423,0.3993284493284493,0.4107142857142857,0.3898934677442019,0.06839622641509434,0.056919642857142856,0.09035250425838574,0.06282261439732142
168,0.0008476819392524081,0.0008391624019311377,1.0,1.0,1.0,2.9174850214095343,0.3993284493284493,0.4107142857142857,0.3904779897865245,0.06833071278825996,0.056764632936507936,0.09040163947851153,0.06286039806547619
169,0.0008364378576424653,0.0008305866159967281,1.0,1.0,1.0,2.9203036853245328,0.3993284493284493,0.4107142857142857,0.3904779897865245,0.06833071278825996,0.056919642857142856,0.09044565644654089,0.06288655598958333
170,0.0008518600054680754,0.0008354692172456291,1.0,1.0,1.0,2.9243036111195884,0.394120115995116,0.40476190476190477,0.38543640352759484,0.0683088749126485,0.056919642857142856,0.09048660246331237,0.06290690104166667
171,0.0008282767933602025,0.0008203239608224114,1.0,1.0,1.0,2.9242650894891646,0.394120115995116,0.40476190476190477,0.38543640352759484,0.06817784765897973,0.05673363095238095,0.09054187958595387,0.06295631045386904
172,0.0008225217880144231,0.0008130067035915092,1.0,1.0,1.0,2.9454469680786133,0.394120115995116,0.40476190476190477,0.38525592758689076,0.06806865828092243,0.056764632936507936,0.0905725890985325,0.0629911876860119
173,0.0008153815873834135,0.0008136459121791025,1.0,1.0,1.0,2.9554366157168435,0.394120115995116,0.40476190476190477,0.3856396782915658,0.06807957721872816,0.05648561507936508,0.09062070066823899,0.06304350353422619
174,0.0008178056678754245,0.0008151793733592569,1.0,1.0,1.0,2.9438895952133906,0.394120115995116,0.40476190476190477,0.3864432079783353,0.06803590146750524,0.05642361111111111,0.09067393049004192,0.06307256789434523
175,0.0008203868523085845,0.0008216179004065942,1.0,1.0,1.0,2.938226268405006,0.3993284493284493,0.4107142857142857,0.3911617824846811,0.06811233403214535,0.056454613095238096,0.09073432586477988,0.0631103515625
176,0.0008322591591964181,0.0008170602626442534,1.0,1.0,1.0,2.9550228913625083,0.394120115995116,0.40476190476190477,0.3864432079783353,0.06810141509433962,0.056640625,0.09075889347484277,0.06311907087053571
177,0.0008162115768878965,0.0008044952021001895,1.0,1.0,1.0,2.945329881849743,0.4002098595848596,0.4107142857142857,0.3902486723577187,0.06818876659678547,0.056764632936507936,0.09078755568658281,0.06313650948660714
178,0.0008148375795607453,0.0008014496163254217,1.0,1.0,1.0,2.9182420685177757,0.41182844932844936,0.4226190476190476,0.4048751865861035,0.06807957721872816,0.056919642857142856,0.0908602348663522,0.06317719959077381
179,0.0007969924520634786,0.0007967327555946116,1.0,1.0,1.0,2.923999650137765,0.41182844932844936,0.4226190476190476,0.4048751865861035,0.06814509084556254,0.056981646825396824,0.09088889707809224,0.06321207682291667
180,0.0007977209585246315,0.0007862597806437772,1.0,1.0,1.0,2.907313335509527,0.4187728937728938,0.42857142857142855,0.41280718514310194,0.06822152341020266,0.057229662698412696,0.09093598499737945,0.06324114118303571
181,0.000791632937754561,0.0007802448579572938,1.0,1.0,1.0,2.9325111593518938,0.4187728937728938,0.42857142857142855,0.41267680525728734,0.06821060447239692,0.05735367063492063,0.09092370119234801,0.06324404761904762
182,0.000770217660581205,0.0007630421204562739,1.0,1.0,1.0,2.930237032118298,0.41282051282051285,0.4226190476190476,0.40490066086195253,0.06847265897973445,0.05766369047619048,0.09093803229821804,0.06325857979910714
183,0.000759391006242398,0.0007630022629740135,1.0,1.0,1.0,2.941676548549107,0.41282051282051285,0.4226190476190476,0.40490066086195253,0.0685272536687631,0.05775669642857143,0.09096771816037735,0.06327311197916667
184,0.0007618155737507081,0.0007582996271216785,1.0,1.0,1.0,2.9447910558609736,0.41282051282051285,0.4226190476190476,0.40485572415850907,0.0685600104821803,0.057694692460317464,0.09100354592505241,0.06328183128720238
185,0.0007538912173280536,0.0007508967982837443,1.0,1.0,1.0,2.931282111576625,0.4187728937728938,0.42857142857142855,0.41110864189737734,0.06842898322851153,0.05766369047619048,0.09103527908805031,0.06331961495535714
186,0.000738652966783794,0.0007329253429562572,1.0,1.0,1.0,2.944395508084978,0.4187728937728938,0.42857142857142855,0.41110864189737734,0.06843990216631726,0.057849702380952384,0.09107417780398323,0.06334577287946429
187,0.0007297252751476828,0.0007341439963613229,1.0,1.0,1.0,2.9336978026798795,0.4187728937728938,0.42857142857142855,0.4112869723388657,0.06848357791754019,0.05775669642857143,0.09110693461740042,0.06337483723958333
188,0.0007295910258283468,0.000718932520120797,1.0,1.0,1.0,2.943043652034941,0.4187728937728938,0.42857142857142855,0.4112869723388657,0.06839622641509434,0.057694692460317464,0.09113354952830188,0.06338065011160714
189,0.0007174636738372877,0.0007206857288881074,1.0,1.0,1.0,2.9303154945373535,0.4123626373626374,0.4226190476190476,0.40256230328810977,0.06826519916142558,0.05757068452380952,0.09117654284591195,0.0634184337797619
190,0.0007240538755275575,0.0007110875538224256,1.0,1.0,1.0,2.9431070600237166,0.4187728937728938,0.42857142857142855,0.4112869723388657,0.06828703703703703,0.057632688492063495,0.09121851251310273,0.06344168526785714
191,0.0007174175794712762,0.0007100005872573009,1.0,1.0,1.0,2.9127969968886602,0.4239812271062271,0.43452380952380953,0.41735109989422137,0.06828703703703703,0.057787698412698416,0.09125229297693921,0.06346493675595238
192,0.0007193727422197129,0.0007064952781088103,1.0,1.0,1.0,2.9217407476334345,0.4239812271062271,0.43452380952380953,0.41660177976990126,0.06825428022361985,0.057787698412698416,0.0912922153432914,0.0634794689360119
193,0.0007045411588272677,0.0007011305637934891,1.0,1.0,1.0,2.9228907312665666,0.4239812271062271,0.43452380952380953,0.41660177976990126,0.0683088749126485,0.05772569444444445,0.09132804310796645,0.06351434616815477
194,0.0007044572870791802,0.0006890890430864063,1.0,1.0,1.0,2.931464910507202,0.4239812271062271,0.43452380952380953,0.41713217679223374,0.06849449685534591,0.05775669642857143,0.09133623231132075,0.06353759765625
195,0.0006898664200651134,0.0006885839340890088,1.0,1.0,1.0,2.928589491617112,0.42993360805860803,0.44047619047619047,0.42352008007668873,0.06853817260656883,0.057694692460317464,0.09135875262054508,0.06355794270833333
196,0.0006934764258811481,0.0006901204900374827,1.0,1.0,1.0,2.9359331130981445,0.4247252747252747,0.43452380952380953,0.41772054280337545,0.06851633473095738,0.057694692460317464,0.09140993514150944,0.06358991350446429
197,0.0006886657126798476,0.0006847176159023302,1.0,1.0,1.0,2.9446796689714705,0.4113705738705739,0.4226190476190476,0.39969994688347527,0.06851633473095738,0.057632688492063495,0.09144883385744235,0.06363060360863096
198,0.0006719387947402082,0.0006733202640029682,1.0,1.0,1.0,2.920469738188244,0.41732295482295484,0.42857142857142855,0.4042648630069738,0.06847265897973445,0.05766369047619048,0.09150513463050315,0.06367710658482142
199,0.0006725812356223975,0.0006635083214856247,1.0,1.0,1.0,2.914262135823568,0.4237332112332113,0.43452380952380953,0.41277964036379183,0.06853817260656883,0.057694692460317464,0.09155836445230608,0.06370907738095238
200,0.0006625122427052,0.0006629566810156299,1.0,1.0,1.0,2.920661937622797,0.4237332112332113,0.43452380952380953,0.4127641670027302,0.06850541579315164,0.05772569444444445,0.09159828681865828,0.06375848679315477
