epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
11,1.5372026154080276,1.3893647243891623,0.5174601828308224,0.5220125786163522,0.4973213112478389,2.3781003611428395,0.1705776862026862,0.17261904761904762,0.15890852000121738,0.039133473095737246,0.024367559523809524,0.013182570099580713,0.008110409691220238
12,1.3437131370888316,1.2029961325087637,0.5876533429949128,0.5974842767295597,0.5629904914126524,2.367255551474435,0.19711538461538458,0.20238095238095238,0.1738670476905606,0.045837700908455625,0.027994791666666668,0.01663022471174004,0.01012602306547619
13,1.1855990481826495,1.0647451245309922,0.6456445671925323,0.660377358490566,0.6088956999054423,2.3527733257838657,0.27329441391941395,0.2857142857142857,0.2496367710080101,0.04892776030747729,0.02960689484126984,0.020255482671645703,0.012416294642857142
14,1.0362054641891576,0.9426020846176947,0.6743342373066209,0.6876310272536688,0.6359262149954258,2.348748524983724,0.31095467032967034,0.3273809523809524,0.29929315231583126,0.04563024109014675,0.026940724206349208,0.023324898453878407,0.014458065941220238
15,0.9317265972651275,0.8492957211140567,0.719113791570187,0.7337526205450734,0.691298776396352,2.435571965717134,0.30809294871794873,0.32142857142857145,0.31056139163250274,0.04198331586303285,0.024522569444444444,0.025866622444968554,0.016190301804315476
16,0.8307191094762374,0.7373801087433437,0.7355311570064478,0.7526205450733753,0.7138562443126548,2.4135392847515287,0.29849664224664224,0.31547619047619047,0.31204607737216433,0.04442915793151642,0.0248015873015873,0.028134008123689727,0.017556326729910716
17,0.745225561489849,0.6811143383539947,0.7591888825173708,0.7777777777777778,0.7365820290659147,2.457876341683524,0.3071008852258852,0.32142857142857145,0.30695620266303375,0.04882948986722572,0.029110863095238096,0.029838386071802937,0.018746512276785716
18,0.6663507376826784,0.6151911175226016,0.7773959648232904,0.7945492662473794,0.7619063546286083,2.4589070024944486,0.2954822954822955,0.30952380952380953,0.2835440448580866,0.051821278825995805,0.03295510912698413,0.031054482769916143,0.019650413876488096
19,0.5871378133381937,0.5154364135905132,0.825382809212751,0.8343815513626834,0.8257460484890758,2.391715923945109,0.36825015262515265,0.38095238095238093,0.37374052057317336,0.05616701607267645,0.03531125992063492,0.03278035737683438,0.020788283575148808
20,0.49019346122221874,0.44068816597856564,0.8678339022089022,0.870020964360587,0.8645043652005885,2.4890537489028204,0.3215888278388278,0.3333333333333333,0.3382537832587831,0.06384302935010482,0.04265873015873016,0.034957149993448636,0.02229672386532738
21,0.4370549928467229,0.38332639031690124,0.8741733476471848,0.8784067085953878,0.8759669090852058,2.437321515310378,0.3555784493284493,0.36904761904761907,0.36266886866311415,0.06634346610761706,0.047061011904761904,0.03678846059355346,0.023572649274553572
22,0.36479309569864654,0.3203453522495754,0.8879307304452652,0.8930817610062893,0.891292375192284,2.404027666364397,0.37633547008547,0.39285714285714285,0.3729357432624744,0.06528432914046121,0.04749503968253968,0.03857012414832285,0.024709065755208332
23,0.3151666075928406,0.275928062400478,0.9124096430055731,0.9182389937106918,0.9175134667003881,2.454591682979039,0.3780715811965812,0.39285714285714285,0.38255334830462706,0.06528432914046121,0.04836309523809524,0.0403712370610587,0.025915236700148808
24,0.26596363035637877,0.24036014936005295,0.9277949360071452,0.9308176100628931,0.9319185925217696,2.4060843104407903,0.3636866605616606,0.375,0.3756070620201055,0.06548087002096437,0.04873511904761905,0.042383221960167715,0.027378627232142856
25,0.2336117620238218,0.20039046266793706,0.9450169097698168,0.9454926624737946,0.9473422376976611,2.3748358885447183,0.38824023199023205,0.39880952380952384,0.3902054898390983,0.0656774109014675,0.04858010912698413,0.04393098139412998,0.02846127464657738
26,0.19278058597126846,0.16454446081470395,0.9548983235756491,0.9559748427672956,0.9578732284847827,2.3670717761630105,0.43238705738705735,0.44642857142857145,0.43643368734214855,0.06694400768693222,0.050285218253968256,0.04502219274109015,0.029295421781994048
27,0.1518081063463253,0.12416859064836921,0.9647335948934787,0.9664570230607966,0.9668851118221292,2.3961341835203624,0.40813110500610494,0.4226190476190476,0.4065532793394906,0.06785027952480782,0.05251736111111111,0.046388766050838574,0.03035336449032738
28,0.12040410714079498,0.10293421521001891,0.9698767075947309,0.9706498951781971,0.9710678908797847,2.3450196357000443,0.40757402319902325,0.4166666666666667,0.41676121829007146,0.06761006289308176,0.05226934523809524,0.04793754913522012,0.03147960844494048
29,0.10059987634920224,0.0831707287150234,0.9744188587575215,0.9748427672955975,0.9755553200218406,2.3768828823452903,0.43793116605616605,0.44047619047619047,0.44120067510407623,0.06926974143955276,0.0546875,0.04958153170859539,0.032597133091517856
30,0.07896514324397161,0.06607366086177106,0.9866689028026238,0.9874213836477987,0.9873208489717139,2.387203716096424,0.4363057081807082,0.44047619047619047,0.4490619453981523,0.06816692872117401,0.05462549603174603,0.05110062893081761,0.03363763718377976
31,0.06479544298766295,0.05540465322211854,0.9866689028026238,0.9874213836477987,0.9873208489717139,2.438524541400728,0.40669261294261294,0.4166666666666667,0.41746267853085084,0.06742444095038434,0.05484250992063492,0.05256342537997904,0.034756615048363096
32,0.05392843159989491,0.049279522064846766,0.9886068872987477,0.989517819706499,0.9892611579871989,2.3503139359610423,0.4245001526251526,0.43452380952380953,0.4316180737776006,0.06781752271139063,0.05499751984126984,0.05378412850497904,0.035670689174107144
33,0.0461351555036049,0.04243273753477592,0.9866689028026238,0.9874213836477987,0.9871968320328149,2.360655148824056,0.4360080891330891,0.44642857142857145,0.43803348389809194,0.06871287561146051,0.05571056547619048,0.054650136759696016,0.03633190336681548
34,0.040698742271406844,0.035305796507394537,0.9918120155038759,0.9916142557651991,0.9918312299031128,2.3777250221797397,0.43526404151404147,0.44047619047619047,0.43667761586239845,0.06795946890286512,0.055493551587301584,0.05550744398584906,0.03701200939360119
35,0.03418631826876907,0.03263381264119778,0.9918120155038759,0.9916142557651991,0.9916856881460984,2.3777617613474527,0.42896443833943837,0.43452380952380953,0.4315034448840429,0.06787211740041929,0.056671626984126984,0.05619124246593291,0.037532261439732144
36,0.03346602428134383,0.03149427720335794,0.9918120155038759,0.9916142557651991,0.9918314745033184,2.365152972085135,0.4474168192918193,0.4523809523809524,0.4514742853899414,0.06792671208944794,0.056671626984126984,0.056766534001572326,0.03797258649553571
37,0.03147000903009869,0.024290496311628842,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.369578656696138,0.42693070818070816,0.43452380952380953,0.42586497122720707,0.06804682040531097,0.05670262896825397,0.05722001113731656,0.038348969959077384
38,0.024137548100695294,0.023111600284337747,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.359034470149449,0.4367025335775336,0.44642857142857145,0.43473726450529376,0.06811233403214535,0.05710565476190476,0.05765864534198113,0.03868902297247024
39,0.022809463517986378,0.019841202169625514,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.41202111471267,0.4471192002442002,0.4583333333333333,0.44796948741563986,0.06800314465408805,0.057446676587301584,0.05806196360718029,0.03900001162574405
40,0.01992253550822286,0.018693856702652806,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.469873700823103,0.4367025335775336,0.44642857142857145,0.4336442455394068,0.06770833333333333,0.057074652777777776,0.05845453354297694,0.039273216610863096
41,0.01819519645512979,0.016709183711769444,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.5015107790629068,0.43635531135531136,0.44642857142857145,0.43694873256758404,0.06732617051013277,0.05670262896825397,0.05873040733097484,0.039470854259672616
42,0.016429742900713248,0.01613630845496505,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.5063390958876837,0.45446047008547014,0.4642857142857143,0.45975916351373786,0.06754454926624738,0.057229662698412696,0.058969429703878404,0.039683024088541664
43,0.016181326671396098,0.015553263656451393,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.4963458946772983,0.44925213675213677,0.4583333333333333,0.4562032051969341,0.0676209818308875,0.057539682539682536,0.05919156184486373,0.039906819661458336
44,0.015721249328711436,0.015417147247194932,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.4714846838088262,0.4485080891330892,0.4583333333333333,0.45428293049642415,0.06761006289308176,0.0574156746031746,0.05941881223794549,0.04005359468005952
45,0.014913577890995913,0.014850405978128721,0.9958333333333332,0.9958071278825996,0.9958158071641218,2.4505063465663364,0.4485080891330892,0.4583333333333333,0.4541611288188734,0.06750087351502446,0.05701264880952381,0.05960051018736897,0.040180024646577384
46,0.014653916358440116,0.01444308648317412,0.9958333333333332,0.9958071278825996,0.9956702654071075,2.445424477259318,0.4317918192918193,0.44047619047619047,0.4374875995950842,0.06733708944793851,0.05719866071428571,0.05975866417714885,0.040316627139136904
47,0.014205056804952756,0.014025532167045638,0.9958333333333332,0.9958071278825996,0.9956702654071075,2.4378950822921026,0.43774420024420024,0.44642857142857145,0.4419102636385183,0.06712962962962964,0.057291666666666664,0.05987126572327044,0.04039800734747024
48,0.013948747819383283,0.013860352837677803,0.9958333333333332,0.9958071278825996,0.9956702654071075,2.423217114948091,0.43253586691086693,0.44047619047619047,0.4351044086286848,0.0668675751222921,0.05695064484126984,0.05998540274502096,0.04046485537574405
49,0.013813575730703975,0.013730203569817906,0.9958333333333332,0.9958071278825996,0.9956702654071075,2.4305275281270347,0.44295253357753367,0.4523809523809524,0.44889067740532185,0.06695492662473794,0.056764632936507936,0.060090838738207544,0.04052589053199405
50,0.013787927566802976,0.01369762682137265,0.9958333333333332,0.9958071278825996,0.9956702654071075,2.4389937491644,0.4377442002442003,0.44642857142857145,0.4443175791621327,0.06696584556254367,0.05688864087301587,0.06019678655660377,0.04061017717633929
51,0.013647190002291082,0.01184499917934557,0.9979166666666667,0.9979035639412998,0.9978340365682138,2.448202519189744,0.44329975579975583,0.4523809523809524,0.4469194422186474,0.06694400768693222,0.05726066468253968,0.06029659247248428,0.040682838076636904
52,0.011827862759528827,0.008484431397974241,1.0,1.0,1.0,2.4681110495612737,0.44329975579975583,0.4523809523809524,0.44608380001045617,0.06752271139063593,0.0574156746031746,0.06039793386399371,0.040761311848958336
53,0.008477474679971266,0.006175579820941173,1.0,1.0,1.0,2.4690887246813094,0.44805021367521375,0.4583333333333333,0.4505492794796026,0.06771925227113906,0.05766369047619048,0.06054073309748428,0.040858677455357144
54,0.0065493048280985166,0.00492805184257574,1.0,1.0,1.0,2.5264585585821244,0.4316811660561661,0.44047619047619047,0.43347943986735477,0.06953179594689028,0.05946180555555555,0.06065435829402516,0.04106794084821429
55,0.004255373035293986,0.0031245211363854024,1.0,1.0,1.0,2.481789645694551,0.4197764041514041,0.42857142857142855,0.42249863716318764,0.06894217330538085,0.058779761904761904,0.06078077912080713,0.04113624209449405
56,0.003075112854726066,0.002798916283405271,1.0,1.0,1.0,2.431471041270665,0.4257287851037852,0.43452380952380953,0.42653185914975555,0.06849449685534591,0.058252728174603176,0.06091641280136268,0.04122779482886905
57,0.002868785626358456,0.002656309614524214,1.0,1.0,1.0,2.438407693590437,0.4249847374847375,0.43452380952380953,0.42848589408104676,0.06850541579315164,0.05843874007936508,0.06103925085167715,0.04130336216517857
58,0.0026548524563878273,0.002550906580784973,1.0,1.0,1.0,2.4752140158698674,0.4249847374847375,0.43452380952380953,0.42795375274430775,0.06908411949685535,0.058717757936507936,0.06108070869365828,0.041330973307291664
59,0.0025456018079134716,0.0023940614445634827,1.0,1.0,1.0,2.45196000734965,0.43093711843711846,0.44047619047619047,0.43299975975109906,0.06920422781271837,0.05905877976190476,0.061158506125524106,0.04138764880952381
60,0.00238094532050083,0.0022690967706459684,1.0,1.0,1.0,2.4279636996132985,0.44135378510378503,0.4523809523809524,0.4445827054160387,0.06882206498951782,0.05890376984126984,0.06124654006158281,0.04146757579985119
61,0.002262861899879275,0.0022572221398447297,1.0,1.0,1.0,2.4500668048858643,0.44135378510378515,0.4523809523809524,0.44677309493401446,0.06877838923829489,0.058562748015873016,0.061333550347222224,0.04151843843005952
62,0.002248651284111402,0.002219859091369767,1.0,1.0,1.0,2.4646124839782715,0.42498473748473753,0.43452380952380953,0.4298186527572492,0.0685600104821803,0.05828373015873016,0.06139701667321803,0.04156639462425595
63,0.002209285480620445,0.0020799500422563942,1.0,1.0,1.0,2.486481961749849,0.40787164224664224,0.4166666666666667,0.41174214674214676,0.06851633473095738,0.05803571428571429,0.0614553647471174,0.041628882998511904
64,0.0020697471637872345,0.002005475646214837,1.0,1.0,1.0,2.477344263167608,0.40787164224664224,0.4166666666666667,0.4121772863152174,0.06803590146750524,0.05757068452380952,0.06152855575209644,0.041666666666666664
65,0.001983645139750195,0.0019480770276136994,1.0,1.0,1.0,2.4838291690463112,0.41382402319902317,0.4226190476190476,0.4177420902190488,0.06757730607966457,0.05719866071428571,0.061592022078092244,0.041727701822916664
66,0.001933564486146067,0.0018928606339888472,1.0,1.0,1.0,2.4643604187738326,0.41903235653235654,0.42857142857142855,0.4229640401101163,0.06740260307477289,0.05670262896825397,0.06165702387971698,0.041774204799107144
67,0.001889240855021125,0.0018743554945835996,1.0,1.0,1.0,2.4709041232154485,0.41382402319902317,0.4226190476190476,0.4185773896112242,0.0671187106918239,0.05642361111111111,0.0617194665552935,0.04183233351934524
68,0.0018785077804187996,0.0018524225865660599,1.0,1.0,1.0,2.497283492769514,0.4130799755799756,0.4226190476190476,0.41769968708084465,0.06699860237596086,0.056361607142857144,0.06178088558045074,0.04189191545758929
69,0.001844822931634477,0.0018334051477478766,1.0,1.0,1.0,2.5160767350878035,0.4182883089133089,0.42857142857142855,0.4221687250921122,0.0668675751222921,0.05633060515873016,0.06183257992662474,0.04195585704985119
70,0.001834926221312748,0.001827344335215381,1.0,1.0,1.0,2.5156468890962147,0.4179410866910867,0.42857142857142855,0.4215446821839695,0.06684573724668064,0.05617559523809524,0.061899117203878404,0.04200090680803571
71,0.001791127594734544,0.001736320502005627,1.0,1.0,1.0,2.497924327850342,0.4179410866910867,0.42857142857142855,0.4226227420551328,0.06672562893081761,0.056051587301587304,0.06197077273322851,0.04205322265625
72,0.00169424015825587,0.0017007863582492624,1.0,1.0,1.0,2.5208164169674827,0.4127327533577534,0.4226190476190476,0.4168165912511985,0.06674746680642907,0.056051587301587304,0.06201939612814465,0.04207792736235119
73,0.0016890542078431328,0.0016759255023837184,1.0,1.0,1.0,2.534694194793701,0.4127327533577534,0.4226190476190476,0.4168165912511985,0.06679114255765199,0.05595858134920635,0.06206290127096436,0.042117164248511904
74,0.0016741203012401765,0.0016879829001150229,1.0,1.0,1.0,2.53887787319365,0.4127327533577534,0.4226190476190476,0.4168165912511985,0.06672562893081761,0.05592757936507937,0.062107430064203356,0.04217383975074405
75,0.001667805065096315,0.0016471475596584583,1.0,1.0,1.0,2.5349841571989513,0.4186851343101343,0.42857142857142855,0.42116640810101535,0.06659460167714884,0.055834573412698416,0.06216424266247379,0.042217436290922616
76,0.0016454803333686083,0.0016064385137182955,1.0,1.0,1.0,2.539011001586914,0.4186851343101343,0.42857142857142855,0.42156676200962107,0.06678022361984626,0.055896577380952384,0.062224126212002094,0.042266845703125
77,0.0015171548813889956,0.0014923502387482852,1.0,1.0,1.0,2.536392098381406,0.4186851343101343,0.42857142857142855,0.42145106355632667,0.06673654786862335,0.055834573412698416,0.06228708071278826,0.042308989025297616
78,0.0014962458478353245,0.0014737427109692332,1.0,1.0,1.0,2.526627472468785,0.4186851343101343,0.42857142857142855,0.42145106355632667,0.0667583857442348,0.055989583333333336,0.06233928688417191,0.04235258556547619
79,0.0014805093286090396,0.001473731983187501,1.0,1.0,1.0,2.5235790071033297,0.4186851343101343,0.42857142857142855,0.41990127642417946,0.06669287211740042,0.056206597222222224,0.062387398453878404,0.042386009579613096
80,0.0014786895684726082,0.0014694435827031856,1.0,1.0,1.0,2.519374052683512,0.4186851343101343,0.42857142857142855,0.41990127642417946,0.06691125087351503,0.056206597222222224,0.06242987994627883,0.04240490141369048
81,0.0014472321064877215,0.001427528992528584,1.0,1.0,1.0,2.513734976450602,0.4186851343101343,0.42857142857142855,0.4190622694605078,0.06706411600279524,0.05642361111111111,0.06247338508909853,0.04243687220982143
82,0.0014277251092697527,0.0014372014243397822,1.0,1.0,1.0,2.504189922696068,0.42389346764346764,0.43452380952380953,0.42441974918131514,0.06718422431865828,0.05657862103174603,0.0625481115697065,0.04249500093005952
83,0.0014453528686162998,0.0014195899739988399,1.0,1.0,1.0,2.4883803526560464,0.42389346764346764,0.43452380952380953,0.42495845496563883,0.06720606219426974,0.05633060515873016,0.06261311337133124,0.04255458286830357
84,0.0014079545450785375,0.0013732833950585086,1.0,1.0,1.0,2.490656262352353,0.4186851343101343,0.42857142857142855,0.4188439177187395,0.06730433263452132,0.056361607142857144,0.06266224859145703,0.04258655366443452
85,0.0013655665969042657,0.0013620044848885566,1.0,1.0,1.0,2.5075345834096274,0.413476800976801,0.4226190476190476,0.4133690235868582,0.06721698113207547,0.05617559523809524,0.06269756453092243,0.04261852446056548
86,0.001359737394973089,0.0013315567691357458,1.0,1.0,1.0,2.5065969626108804,0.4186851343101343,0.42857142857142855,0.4188439177187395,0.06728249475890985,0.056051587301587304,0.06274567610062894,0.04264177594866071
87,0.001301913630789384,0.0012653516101518126,1.0,1.0,1.0,2.5187702746618363,0.4186851343101343,0.42857142857142855,0.418743307770931,0.06729341369671558,0.05617559523809524,0.06280504782494759,0.042667933872767856
88,0.001263681835049775,0.0012351647813792733,1.0,1.0,1.0,2.52066369283767,0.41942918192918194,0.42857142857142855,0.41821116643419204,0.06716238644304683,0.05633060515873016,0.06285111209381551,0.04271589006696429
89,0.0012340075887966144,0.0011946212959649584,1.0,1.0,1.0,2.527531635193598,0.42984584859584857,0.44047619047619047,0.4296801223364252,0.06716238644304683,0.05642361111111111,0.06291406659460168,0.042774018787202384
90,0.0011967928641801798,0.0011861427103567563,1.0,1.0,1.0,2.5147590864272344,0.42463751526251525,0.43452380952380953,0.4252326585683093,0.0671187106918239,0.056361607142857144,0.06295859538784067,0.04280889601934524
91,0.0011862035166175422,0.0011845565019312082,1.0,1.0,1.0,2.5158131009056452,0.42463751526251525,0.43452380952380953,0.4252326585683093,0.06698768343815513,0.056206597222222224,0.06299135220125786,0.042835053943452384
92,0.001177625027016602,0.0011691802949595814,1.0,1.0,1.0,2.54002655120123,0.42463751526251525,0.43452380952380953,0.4242911650293644,0.06688941299790356,0.05633060515873016,0.06303536916928722,0.042867024739583336
93,0.0011653893473958382,0.0011695144368302412,1.0,1.0,1.0,2.537684679031372,0.43058989621489624,0.44047619047619047,0.4300225026572538,0.06673654786862335,0.05623759920634921,0.06307170875917191,0.04288591657366071
94,0.0011706205011214632,0.0011528416489645355,1.0,1.0,1.0,2.503383091517857,0.43058989621489624,0.44047619047619047,0.4293057855229894,0.0666491963661775,0.05626860119047619,0.0631126547759434,0.04291498093377976
95,0.0011493883027833744,0.0011429968824516396,1.0,1.0,1.0,2.5164503824143183,0.42637362637362636,0.43452380952380953,0.42629988009568437,0.06651816911250874,0.056051587301587304,0.06315564809355347,0.042938232421875
96,0.0011444477548928193,0.0011336863438981494,1.0,1.0,1.0,2.5297964413960776,0.4315819597069597,0.44047619047619047,0.4321747204532833,0.06659460167714884,0.056299603174603176,0.06319608228511531,0.042971656436011904
97,0.0011443252969568348,0.0011452797116209953,1.0,1.0,1.0,2.5488524777548656,0.43753434065934066,0.44642857142857145,0.4365721429541541,0.06658368273934312,0.056051587301587304,0.06323805195230608,0.043002174014136904
98,0.0011485768713943457,0.0011411901498486754,1.0,1.0,1.0,2.573098239444551,0.43753434065934066,0.44642857142857145,0.4365721429541541,0.06673654786862335,0.055989583333333336,0.06327183241614255,0.04302397228422619
99,0.0011361194056980078,0.0011289485658722027,1.0,1.0,1.0,2.569681303841727,0.44274267399267403,0.4523809523809524,0.4420636944134475,0.06676930468204054,0.056144593253968256,0.06330919565644653,0.04306175595238095
100,0.001127861055303404,0.0011083034247421587,1.0,1.0,1.0,2.5738376549312045,0.436790293040293,0.44642857142857145,0.43612195628780137,0.06672562893081761,0.05592757936507937,0.06334911802279874,0.043087913876488096
101,0.0011095504066077075,0.0010972283520653797,1.0,1.0,1.0,2.569080943153018,0.42637362637362636,0.43452380952380953,0.4246813675383972,0.06678022361984626,0.055896577380952384,0.06338596943789308,0.04310825892857143
102,0.0010902928470329341,0.0010925982224577315,1.0,1.0,1.0,2.5589220296768915,0.4323260073260073,0.44047619047619047,0.4298555469617424,0.06685665618448637,0.05592757936507937,0.06342435632861636,0.043140229724702384
103,0.0010842773588657364,0.0010551908065660602,1.0,1.0,1.0,2.56396678515843,0.4323260073260073,0.44047619047619047,0.42920360268234714,0.06692216981132075,0.05602058531746032,0.06345404219077568,0.043156215122767856
104,0.0010489240962088468,0.0010316005124040807,1.0,1.0,1.0,2.564591578074864,0.4382783882783883,0.44642857142857145,0.4351268507357398,0.06705319706498952,0.05602058531746032,0.0635001064596436,0.043192545572916664
105,0.0010317753438117369,0.0009936696829750697,1.0,1.0,1.0,2.5715702828906832,0.4382783882783883,0.44642857142857145,0.4351268507357398,0.0671187106918239,0.056051587301587304,0.06353286327306079,0.043223063151041664
106,0.000996984022306337,0.0010074476198443608,1.0,1.0,1.0,2.5926999137515114,0.42612561050061054,0.43452380952380953,0.4208393070871414,0.06720606219426974,0.05626860119047619,0.06358046301755765,0.04325212751116071
107,0.0010033914671949183,0.0009710695239445839,1.0,1.0,1.0,2.5862712405976795,0.42612561050061054,0.43452380952380953,0.42107228199753566,0.06715146750524109,0.05611359126984127,0.0636208972091195,0.04328845796130952
108,0.0009650423972959195,0.000946438453375973,1.0,1.0,1.0,2.597033693676903,0.4201732295482296,0.42857142857142855,0.41602302091379184,0.06694400768693222,0.056051587301587304,0.06366286687631027,0.043307349795386904
109,0.0009449898257736406,0.0009558241025093685,1.0,1.0,1.0,2.6052396978650774,0.41422084859584857,0.4226190476190476,0.41002832856825217,0.06683481830887492,0.05611359126984127,0.063713537572065,0.043345133463541664
110,0.0009540315888054763,0.0009425866880807518,1.0,1.0,1.0,2.6187780925205777,0.41422084859584857,0.4226190476190476,0.41002832856825217,0.06674746680642907,0.056051587301587304,0.06374629438548218,0.04337129138764881
111,0.0009408387435069093,0.0009425615066168459,1.0,1.0,1.0,2.607588540940058,0.41422084859584857,0.4226190476190476,0.40994766714457803,0.06662735849056604,0.055896577380952384,0.06378519310141509,0.043393089657738096
112,0.0009564933593070576,0.0009319024824096081,1.0,1.0,1.0,2.6115435532161166,0.41422084859584857,0.4226190476190476,0.411015655417648,0.06661643955276031,0.0558655753968254,0.06382204451650944,0.043422154017857144
113,0.0009263321323870863,0.0009274892851884088,1.0,1.0,1.0,2.608018262045724,0.4253815628815629,0.43452380952380953,0.422144980398621,0.06663827742837176,0.05577256944444445,0.0638650378341195,0.04344831194196429
114,0.0009217640392109361,0.000909661402900467,1.0,1.0,1.0,2.6016770203908286,0.4253815628815629,0.43452380952380953,0.4230777227273588,0.06669287211740042,0.05595858134920635,0.06389421187106918,0.04347446986607143
115,0.0009111870015313385,0.0009024247330168273,1.0,1.0,1.0,2.609882320676531,0.4253815628815629,0.43452380952380953,0.4230777227273588,0.06672562893081761,0.05633060515873016,0.06393003963574423,0.04350353422619048
116,0.0009029747088941544,0.0008975665660504743,1.0,1.0,1.0,2.6085829621269587,0.4253815628815629,0.43452380952380953,0.4230777227273588,0.06672562893081761,0.05648561507936508,0.06396535557520965,0.04351951962425595
117,0.0008978801183949227,0.0008917801357674914,1.0,1.0,1.0,2.6162393433707103,0.4253815628815629,0.43452380952380953,0.4230777227273588,0.06679114255765199,0.056516617063492064,0.06398941136006289,0.04353405180431548
118,0.0008829780879910777,0.0008746011233185682,1.0,1.0,1.0,2.6231019156319753,0.43058989621489624,0.44047619047619047,0.42850951863815917,0.06680206149545773,0.056454613095238096,0.06401858539701258,0.043538411458333336
119,0.0008758926577182717,0.0008735412247801118,1.0,1.0,1.0,2.61574920018514,0.43058989621489624,0.44047619047619047,0.42850951863815917,0.06688941299790356,0.056640625,0.06404980673480083,0.043558756510416664
120,0.0008680685314709082,0.0008658099410942203,1.0,1.0,1.0,2.617957592010498,0.43058989621489624,0.44047619047619047,0.42850951863815917,0.0669003319357093,0.056609623015873016,0.0640810280725891,0.043568929036458336
121,0.0008576501898401157,0.0008517200156774927,1.0,1.0,1.0,2.628803400766282,0.42463751526251525,0.43452380952380953,0.42351368993960525,0.06683481830887492,0.05670262896825397,0.06411736766247379,0.04360235305059524
122,0.0008531036907299353,0.0008404160366760688,1.0,1.0,1.0,2.633497272218977,0.42984584859584857,0.44047619047619047,0.4284964306240299,0.06671470999301188,0.056516617063492064,0.06414551804900419,0.043621244884672616
123,0.0008449080355994529,0.000840234204119294,1.0,1.0,1.0,2.6051166625249955,0.4357982295482296,0.44642857142857145,0.43424355706081147,0.06676930468204054,0.05633060515873016,0.06417776303721175,0.043650309244791664
124,0.0008396046124867298,0.0008366965553069202,1.0,1.0,1.0,2.6020649047124955,0.44175061050061054,0.4523809523809524,0.4398282455153553,0.06669287211740042,0.05633060515873016,0.06420796072458071,0.043675013950892856
