epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
11,1.2260938198879512,1.123376448949178,0.59082086177449,0.604040404040404,0.564927408426462,2.155061247599059,0.2589020864756159,0.27071823204419887,0.24841483188257382,0.05140993265993266,0.03493324125230202,0.014232905224116162,0.008295385877071824
12,1.078706205493272,0.9724311025455744,0.6386825782908759,0.6585858585858586,0.6095463765996586,2.072329700322441,0.32295437405731525,0.3370165745856354,0.31938214578648394,0.05112584175084175,0.03501956721915286,0.016663460779671718,0.009990207398135359
13,0.9524606312164152,0.8760830505929812,0.668295435958076,0.6868686868686869,0.6368956514583449,1.9552937825081758,0.3714602187028658,0.3867403314917127,0.3706640639851424,0.047022306397306396,0.03038674033149171,0.018705857402146465,0.011467865158839779
14,0.8370006672059647,0.7656579700383273,0.7232981627795323,0.7434343434343434,0.7088571858089368,1.807211033547122,0.402928607340372,0.4198895027624309,0.4065808041298237,0.04312920875420875,0.02788328729281768,0.020460957228535352,0.012695986921616022
15,0.7495128753209355,0.7046588249880859,0.7372737349492292,0.7575757575757576,0.7215264800648916,1.9891824801323823,0.39216471845148315,0.4088397790055249,0.40797068093978855,0.04649621212121212,0.030847145488029467,0.02228165443497475,0.01412171421788674
16,0.6755857650679772,0.6089823396518977,0.7661175948595543,0.7878787878787878,0.7470906904515885,1.8215664131206701,0.4442511940673705,0.46408839779005523,0.44744102467850744,0.046675084175084175,0.03225713627992634,0.02360815183080808,0.01513671875
17,0.5994477753687386,0.5366163605993445,0.7943750938617343,0.8141414141414142,0.7821005999672018,1.829558853286406,0.4645534816490699,0.4861878453038674,0.4616647498600443,0.051999158249158246,0.03783954880294659,0.024577562736742425,0.015851605662983426
18,0.49307923003880666,0.4338072855665226,0.8670541267151856,0.8727272727272727,0.8687023523153347,1.830799997840797,0.4887364881850175,0.4972375690607735,0.488427521726394,0.056576178451178454,0.0414652394106814,0.025637231691919192,0.01669126057493094
19,0.4101856974640278,0.3580925370406623,0.895447955795556,0.8949494949494949,0.8923113699907331,1.86821526058471,0.4738808236970002,0.47513812154696133,0.47204852673282277,0.06233164983164983,0.048572744014732966,0.0269467132260101,0.017788544544198894
20,0.3591489101901199,0.3025397828733078,0.9097944734448942,0.9111111111111111,0.9099921189068013,1.8631558411687776,0.4914021912183677,0.49171270718232046,0.49276951521349277,0.06674031986531986,0.05404005524861878,0.028264086174242423,0.018855479540745856
21,0.28739545261017,0.2566855184658609,0.9113156374660581,0.9131313131313131,0.9115559222828756,1.7206666561780055,0.560901101893749,0.569060773480663,0.5583217974759557,0.06640361952861953,0.05510474217311234,0.029512162642045453,0.019844181629834253
22,0.24279826259372211,0.20806002228549034,0.9338853057804072,0.9353535353535354,0.9337020241097469,1.695849070891491,0.5610985419808948,0.574585635359116,0.5563093365248378,0.06697180134680135,0.0564859576427256,0.03077084319760101,0.0208679536429558
23,0.19973812018982087,0.1782239921315752,0.9484890432564853,0.9494949494949495,0.9483166499708394,1.603633305644462,0.5881818753142282,0.6022099447513812,0.5853894410403454,0.06474116161616161,0.054126381215469616,0.032090188999368684,0.021877562802140885
24,0.16584103537930384,0.14451055829272125,0.9675566573822388,0.9676767676767677,0.9671012052309984,1.6562420498600323,0.5646011396011397,0.574585635359116,0.5568128519580425,0.0625631313131313,0.051939456721915286,0.03339597143308081,0.022982939830801106
25,0.13742951937396117,0.1284637854406328,0.9712603610859425,0.9717171717171718,0.9714683421848469,1.6356010693871514,0.5596991788168258,0.569060773480663,0.5554085370222376,0.06207912457912458,0.05110497237569061,0.034618400804924246,0.02399322341160221
26,0.1237501340984094,0.10305967266210402,0.9750501974339184,0.9757575757575757,0.9754508675916548,1.5896147917647387,0.5894890648567119,0.5911602209944752,0.5833503329471071,0.06240530303030303,0.05153660220994475,0.035720239504419195,0.024907064701312154
27,0.09961485107137699,0.09073613607371696,0.9780263879101088,0.9777777777777777,0.9781881353374997,1.6296124675655892,0.5829326923076923,0.585635359116022,0.5747336569598233,0.06460437710437711,0.053809852670349906,0.03674217763573232,0.02580134776415746
28,0.089627626101778,0.07367248912200783,0.984706282090003,0.9838383838383838,0.9838844794544306,1.6619187626390826,0.5931891025641025,0.5966850828729282,0.5834546039709083,0.06654040404040404,0.055565147329650094,0.037695559106691916,0.02659514200621547
29,0.07217400980116141,0.0616397846151482,0.9904802454221059,0.98989898989899,0.9898006764000392,1.6500390043574802,0.619070512820513,0.6243093922651933,0.6072534496695874,0.06712962962962964,0.05625575506445672,0.038452641650883836,0.02719605166609116
30,0.06031445732923469,0.05484836357034216,0.9904802454221059,0.98989898989899,0.9898933042391459,1.6595779604674703,0.6187641402714933,0.6243093922651933,0.6078959518601692,0.06749789562289563,0.0561982044198895,0.03922600023674242,0.027778751942334253
31,0.04842056831476664,0.0401995224407827,0.9943121693121694,0.9939393939393939,0.9940233316240569,1.6954008360594017,0.6251743966817497,0.6298342541436464,0.6199962715069115,0.0685290404040404,0.056888812154696135,0.03990688131313131,0.028364149905041436
32,0.04005152258382301,0.034500217189391454,0.9912938912938912,0.9919191919191919,0.9916307425262434,1.755668756052934,0.6024446958270487,0.6077348066298343,0.5953562389782799,0.0696969696969697,0.058759208103130754,0.04055274423926768,0.02892729195441989
33,0.03305958849613112,0.029624494246084883,0.9961640211640211,0.9959595959595959,0.9959379909164426,1.776161799773327,0.5975835847159378,0.6022099447513812,0.5872390654223509,0.07043350168350168,0.06028430018416206,0.04120797821969697,0.02951943413328729
34,0.02846702365863203,0.02270834698633413,0.9961640211640211,0.9959595959595959,0.9959379909164426,1.843998908996582,0.5938835470085471,0.5966850828729282,0.585256972849065,0.06961279461279461,0.059334714548802944,0.04174237492108586,0.03000636654005525
35,0.02156384311089612,0.017217628337969682,0.998015873015873,0.997979797979798,0.9978544314243275,1.8552340038573545,0.5815296631473102,0.585635359116022,0.5718520636334,0.07101220538720539,0.06062960405156538,0.04213916508838384,0.030345600612914365
36,0.01685249691057687,0.015166673040713625,0.998015873015873,0.997979797979798,0.9978544314243275,1.8405011740837307,0.6034083291436233,0.6022099447513812,0.5927076276214207,0.07055976430976431,0.0597951197053407,0.04243755918560606,0.030608625043162984
37,0.01476455917487843,0.013771674410449434,0.998015873015873,0.997979797979798,0.9978544314243275,1.8591533965168736,0.5868196958270487,0.5911602209944752,0.5751134270564183,0.06961279461279461,0.05901818600368324,0.04268120659722222,0.030850742403314917
38,0.01325543936849995,0.011951459559489681,0.998015873015873,0.997979797979798,0.9978544314243275,1.8344729394543895,0.5721138134741076,0.574585635359116,0.5609084279430635,0.06913930976430976,0.058644106813996316,0.04294704861111111,0.031042952563881215
39,0.012012316346770585,0.010873519880414913,0.998015873015873,0.997979797979798,0.9978544314243275,1.8039553389364844,0.5832249245852187,0.585635359116022,0.5717804790446779,0.06865530303030302,0.05766574585635359,0.043211164378156565,0.03126079074585635
40,0.010724019329769142,0.010338912321010021,0.998015873015873,0.997979797979798,0.9978544314243275,1.8077797988501703,0.5823702237305178,0.585635359116022,0.5649493729132871,0.06779250841750842,0.056572283609576425,0.04343360361426768,0.0314482799551105
41,0.009965403625421752,0.00990716165561944,0.998015873015873,0.997979797979798,0.9978544314243275,1.7962407571834753,0.5727674082453494,0.574585635359116,0.5588485736127414,0.06675084175084176,0.05475943830570902,0.04363261521464647,0.03161351325103591
42,0.009983613730568176,0.009724384082970444,0.998015873015873,0.997979797979798,0.9978544314243275,1.8243017170310678,0.5680665535444948,0.569060773480663,0.5576134447781592,0.06618265993265993,0.05421270718232044,0.04378551136363636,0.03173828125
43,0.009538575114136694,0.009429021133109927,0.998015873015873,0.997979797979798,0.9978544314243275,1.8158555491853154,0.5610027023629965,0.56353591160221,0.549538478911676,0.06605639730639731,0.05404005524861878,0.043885140467171714,0.03182528163846685
44,0.00942486177452586,0.009247880810965793,0.998015873015873,0.997979797979798,0.9978544314243275,1.8221014533912279,0.5711129964806435,0.574585635359116,0.5589813587768354,0.06629840067340068,0.0543853591160221,0.0439709595959596,0.031907561075621545
45,0.009124159653943897,0.007308109053363553,1.0,1.0,1.0,1.859904488147293,0.5692574786324787,0.574585635359116,0.5540541862571104,0.06634048821548821,0.05475943830570902,0.044056532118055554,0.03197432881560774
46,0.007295426142147996,0.005648157319919479,1.0,1.0,1.0,1.8432559031807916,0.5702582956259427,0.574585635359116,0.5551963944916899,0.06645622895622895,0.05519106813996317,0.044126321811868686,0.03204379424205801
47,0.005655598221346736,0.004672289565864085,1.0,1.0,1.0,1.833981180717932,0.5763213298139769,0.580110497237569,0.566065754803241,0.06647727272727273,0.05507596685082873,0.04421633325441919,0.0321044921875
48,0.0039004586317171954,0.0037955249292832434,1.0,1.0,1.0,1.8668550410981994,0.5714193690296632,0.574585635359116,0.5600153407788281,0.06668771043771043,0.05519106813996317,0.044295494002525256,0.03217867856526243
49,0.0037535510703243995,0.0036015168693142407,1.0,1.0,1.0,1.8200663110827873,0.5812232905982907,0.585635359116022,0.5685838545555992,0.06656144781144781,0.05473066298342542,0.04436996922348485,0.03225960915918508
50,0.0035613778781032925,0.0035235423312494248,1.0,1.0,1.0,1.822562944823207,0.5876335470085471,0.5911602209944752,0.5779643503781434,0.06631944444444444,0.05432780847145488,0.044446417297979796,0.032346609547651936
51,0.0035424165564090617,0.0034490144933865528,1.0,1.0,1.0,1.8159582358038886,0.5827315862242333,0.585635359116022,0.5738101962239893,0.06615109427609428,0.05441413443830571,0.04452113912563131,0.0324005632769337
52,0.0033908572508906474,0.0032816836387013094,1.0,1.0,1.0,1.82782434429253,0.5775232528908999,0.580110497237569,0.5688038964492842,0.06587752525252526,0.0537810773480663,0.044593148279671715,0.032472051968232045
53,0.003245458562830181,0.00307852531350547,1.0,1.0,1.0,1.8284375937604114,0.5775232528908999,0.580110497237569,0.569076131729596,0.06539351851851852,0.05314802025782689,0.044683899542297977,0.032545563924378455
54,0.00314071284738755,0.0030497922319824796,1.0,1.0,1.0,1.841886398541993,0.5775232528908999,0.580110497237569,0.5695889549942786,0.0651199494949495,0.052630064456721914,0.044767992424242425,0.03260558744820442
55,0.002959106383713508,0.0026288853824195085,1.0,1.0,1.0,1.836470871340504,0.5769785905815318,0.574585635359116,0.5671262981895165,0.06505681818181819,0.05254373848987109,0.04482915088383838,0.032639982950621545
56,0.0026148377268603354,0.002591043988223931,1.0,1.0,1.0,1.830290281970198,0.5911398106251047,0.585635359116022,0.5783850394482578,0.06516203703703703,0.05254373848987109,0.04487847222222222,0.032693936679903314
57,0.002581733125120853,0.0024966952776668046,1.0,1.0,1.0,1.8180983178523364,0.5966953661806603,0.5911602209944752,0.5829582127042268,0.06526725589225589,0.0528890423572744,0.044935931581439395,0.03274789040918508
58,0.0024804037986229164,0.0023980065368849673,1.0,1.0,1.0,1.8225924119106314,0.5862378498407911,0.580110497237569,0.5726546491205499,0.06524621212121212,0.05291781767955801,0.04498599273989899,0.032781611489986186
59,0.002414586202645994,0.0023792026317537283,1.0,1.0,1.0,1.8225975629374467,0.5911398106251048,0.585635359116022,0.5769472719141214,0.0650462962962963,0.053205570902394105,0.045051096906565655,0.03282747215987569
60,0.0024010834705103378,0.002263905963568826,1.0,1.0,1.0,1.8092423236172501,0.5855842550695491,0.580110497237569,0.5726864110693095,0.06484638047138047,0.053234346224677716,0.045116447679924246,0.032892216635013814
61,0.002255666728667689,0.0022205220457787314,1.0,1.0,1.0,1.8126540770188222,0.5806822942852354,0.574585635359116,0.5668413687659338,0.06476220538720538,0.053234346224677716,0.04518722380050505,0.032960333218232045
62,0.0022083091714203058,0.00219139326081583,1.0,1.0,1.0,1.8102274975065369,0.5806822942852354,0.574585635359116,0.5668413687659338,0.06472011784511784,0.0531767955801105,0.04524665601325758,0.03301361252589779
63,0.0021798187074242065,0.002176735250072347,1.0,1.0,1.0,1.7955432642889286,0.5812269565946037,0.580110497237569,0.5713243854710411,0.06481481481481481,0.05306169429097606,0.04531151357323232,0.03307161278487569
64,0.0021848137847928686,0.0021780430927232962,1.0,1.0,1.0,1.820856237279776,0.5684064437740908,0.569060773480663,0.5516916339964676,0.06474116161616161,0.05326312154696133,0.04537538470643939,0.033136357260013814
65,0.0021148335988247636,0.0019838543486489792,1.0,1.0,1.0,1.8293382298221905,0.5748167001843473,0.574585635359116,0.563203932033867,0.06485690235690236,0.0534933241252302,0.04543678977272727,0.0331909854109116
66,0.0020117568731721903,0.001962166551190118,1.0,1.0,1.0,1.8031588226392123,0.5748167001843473,0.574585635359116,0.5623213214273424,0.06490951178451178,0.05357965009208103,0.045506086253156566,0.03324831124827348
67,0.0019626449732429753,0.0019349345946778553,1.0,1.0,1.0,1.7945003074835677,0.5748167001843473,0.574585635359116,0.5623213214273424,0.06469907407407408,0.053205570902394105,0.04558278093434343,0.033304288242403314
68,0.0019045168108240975,0.0018915101083823377,1.0,1.0,1.0,1.7844394992069645,0.5916844729344729,0.5911602209944752,0.5815343727741641,0.06470959595959595,0.053205570902394105,0.04564122672032828,0.03336161407976519
69,0.001904388485391709,0.001902938521739961,1.0,1.0,1.0,1.7946191354351149,0.5916844729344729,0.5911602209944752,0.5821938277757244,0.06454124579124579,0.05297536832412523,0.04571027659406566,0.03342231202520718
70,0.0018739328451567528,0.00184985420318565,1.0,1.0,1.0,1.7683455911130537,0.5910308781632311,0.5911602209944752,0.5816649759601079,0.06445707070707071,0.05283149171270718,0.04577340790719697,0.033468172695096686
71,0.0018447627565080318,0.0018151317165712966,1.0,1.0,1.0,1.8022071880530257,0.5916844729344729,0.5911602209944752,0.5811423805071719,0.06445707070707071,0.05311924493554328,0.04583456636679293,0.033522800845994474
72,0.0017943385614533768,0.0018527687626015959,1.0,1.0,1.0,1.8015553536336066,0.5803722557399028,0.580110497237569,0.5660958765053593,0.06455176767676768,0.05306169429097606,0.04588906644570707,0.033567312672651936
73,0.0018448924561115829,0.0017167121141377572,1.0,1.0,1.0,1.8025612666462008,0.5741631054131054,0.574585635359116,0.560531918033683,0.06464646464646465,0.05311924493554328,0.04594751223169192,0.033610475656077346
74,0.0017303531307426064,0.001680887907019092,1.0,1.0,1.0,1.8071418572525952,0.5741631054131054,0.574585635359116,0.560531918033683,0.06470959595959595,0.053406998158379376,0.04599855981691919,0.03365498748273481
75,0.0016103293245771167,0.0016047806968216341,1.0,1.0,1.0,1.787800462865039,0.579718660968661,0.580110497237569,0.5665300274777781,0.06464646464646465,0.0534933241252302,0.04604862097537879,0.03370556910393646
76,0.0015648210268335962,0.001554021437304339,1.0,1.0,1.0,1.7951559743828536,0.5852742165242165,0.585635359116022,0.5725841585319091,0.06459385521885522,0.05332067219152854,0.04610608033459596,0.0337494065089779
77,0.0015566748009543075,0.001508079798694587,1.0,1.0,1.0,1.7907799139865854,0.5733084045584045,0.574585635359116,0.5559625364987805,0.06450968013468013,0.05360842541436464,0.04615836095328283,0.03379122064917127
78,0.0014975130506273773,0.0014728840438159878,1.0,1.0,1.0,1.816047318732541,0.5733084045584045,0.574585635359116,0.5563017035046142,0.06440446127946128,0.05332067219152854,0.04621236781881313,0.03382629057320442
79,0.001477154675692395,0.0014589248072224283,1.0,1.0,1.0,1.8302048872847583,0.5690600385453326,0.569060773480663,0.551601913083013,0.06446759259259259,0.05332067219152854,0.04625872987689394,0.03387619777279006
80,0.0014521861698177426,0.0014181159709514392,1.0,1.0,1.0,1.8256934136975536,0.5684064437740908,0.569060773480663,0.5503016869262589,0.06444654882154882,0.053349447513812154,0.04630928424873738,0.033914639804903314
81,0.0014204121542849926,0.001414441134583092,1.0,1.0,1.0,1.8379668827214952,0.5684064437740908,0.569060773480663,0.5488415468068105,0.06434132996632996,0.053349447513812154,0.04634652185921717,0.03394431435600829
82,0.001415372978086875,0.0014055018182702814,1.0,1.0,1.0,1.8433306856050018,0.5788639601139601,0.580110497237569,0.5605530775359998,0.06443602693602693,0.053378222836095765,0.04638449928977273,0.03397196564226519
83,0.0014064737661468863,0.0013701679557797056,1.0,1.0,1.0,1.844562976399838,0.5852742165242165,0.585635359116022,0.5707634009816174,0.06441498316498316,0.053378222836095765,0.04642469618055556,0.03399624482044199
84,0.0013700031795341409,0.001365590145966659,1.0,1.0,1.0,1.8383977946655525,0.5803722557399028,0.580110497237569,0.565659902914805,0.06440446127946128,0.05314802025782689,0.04646415325126262,0.034030640322859115
85,0.0013666571428378423,0.0013758931377187672,1.0,1.0,1.0,1.8418806020726157,0.5859278112954583,0.585635359116022,0.5706568442200627,0.06426767676767677,0.053378222836095765,0.04649621212121212,0.034055593922651936
86,0.0013796768405220726,0.0013650061602638376,1.0,1.0,1.0,1.8262297744909044,0.5957317328640859,0.5966850828729282,0.5801144148575821,0.06440446127946128,0.05343577348066298,0.046533203125,0.034084594052140885
87,0.0013536815465700746,0.0013374921039094904,1.0,1.0,1.0,1.8330803885644311,0.5859278112954583,0.585635359116022,0.5721855548609934,0.06446759259259259,0.05343577348066298,0.046559590041035354,0.03410550112223757
88,0.0013389821693470532,0.0013400116490877487,1.0,1.0,1.0,1.8307125983317254,0.5803722557399028,0.580110497237569,0.5674424040394113,0.06466750841750842,0.05357965009208103,0.04658918284406566,0.03414394315435083
89,0.0013450087960621324,0.0013335324438157106,1.0,1.0,1.0,1.8441913292552885,0.5859278112954583,0.585635359116022,0.5735134934438341,0.06483585858585858,0.05369475138121547,0.04662395438762626,0.034169571175759667
90,0.0013309881164024423,0.0013221083113669672,1.0,1.0,1.0,1.8451284361149065,0.579517554885202,0.580110497237569,0.5624748392243321,0.06484638047138047,0.05366597605893186,0.04665823271780303,0.034203292256560776
91,0.0013127908141192313,0.001303835429199454,1.0,1.0,1.0,1.850460072907295,0.5844195156695157,0.585635359116022,0.5652808494844538,0.06477272727272727,0.05360842541436464,0.04669497711489899,0.034234990072513814
92,0.0012921228129981143,0.0012893028537310058,1.0,1.0,1.0,1.8626700626552435,0.579517554885202,0.580110497237569,0.5600766053017151,0.06473063973063974,0.053522099447513814,0.04673468079229798,0.03426533904523481
93,0.0012926447873163704,0.0012926094432718902,1.0,1.0,1.0,1.8744463867904073,0.5589497444276855,0.5580110497237569,0.5411745436593306,0.06485690235690236,0.05372352670349908,0.04676550662878788,0.034294339174723756
94,0.0012785821743873935,0.0012540262346532234,1.0,1.0,1.0,1.8507508289748134,0.5537005614211495,0.5524861878453039,0.5362667279756529,0.06493055555555556,0.0537810773480663,0.04679855192550505,0.03431119971512431
95,0.0012180698880304892,0.0012000689164246197,1.0,1.0,1.0,1.8351261207411962,0.5484922280878163,0.5469613259668509,0.5315649482738732,0.06506734006734007,0.053924953959484344,0.046831843828914144,0.03433952542299724
96,0.0011964325242760506,0.0011894424341270945,1.0,1.0,1.0,1.8358243934357363,0.5484922280878163,0.5469613259668509,0.5318385824484362,0.0649726430976431,0.05375230202578269,0.046866615372474746,0.03437526976864641
97,0.001185322581611649,0.0011847045087970492,1.0,1.0,1.0,1.848021167417916,0.5484922280878163,0.5469613259668509,0.5319071942513279,0.06484638047138047,0.05363720073664825,0.04690631904987374,0.03441033969267956
98,0.0011807397341901304,0.0010824110681153457,1.0,1.0,1.0,1.8390189890044828,0.5589497444276855,0.5580110497237569,0.5435382834686241,0.06486742424242424,0.05357965009208103,0.046949475220959595,0.034445409616712705
99,0.0010765130315305233,0.0010741354792962096,1.0,1.0,1.0,1.8257217907773855,0.5589497444276855,0.5580110497237569,0.5435404055295696,0.06473063973063974,0.053378222836095765,0.04699115175189394,0.03447980511912983
100,0.0010753803024529432,0.0010527291031780116,1.0,1.0,1.0,1.8141349731887901,0.55339418887213,0.5524861878453039,0.5377253023284819,0.06479377104377104,0.05326312154696133,0.04702838936237374,0.03451150293508287
101,0.0010574272201123714,0.0010492224577870785,1.0,1.0,1.0,1.819201473373076,0.5537005614211495,0.5524861878453039,0.5390059658882741,0.0648989898989899,0.05311924493554328,0.04706217447916667,0.03453915422133978
102,0.0010415919896478605,0.0010322088235754031,1.0,1.0,1.0,1.8313825268771766,0.5487986006368358,0.5469613259668509,0.533965276699994,0.06485690235690236,0.053090469613259667,0.04709694602272727,0.03456478224274862
103,0.0010142707131859479,0.0010089601286583476,1.0,1.0,1.0,1.8179555532023393,0.5549024844980727,0.5524861878453039,0.5445364964188047,0.06493055555555556,0.05303291896869245,0.04713221077967172,0.03458838699930939
104,0.0010050847526696144,0.0010055152033784924,1.0,1.0,1.0,1.8343061966132064,0.560110817831406,0.5580110497237569,0.5490406034094708,0.06493055555555556,0.053205570902394105,0.04716032394255051,0.03460929406940608
105,0.0010007705994543026,0.000994872840502384,1.0,1.0,1.0,1.8277619451449063,0.579718660968661,0.580110497237569,0.5653828890322253,0.06481481481481481,0.05300414364640884,0.047189176925505054,0.03463559651243094
106,0.000995228747305733,0.0009875951418323876,1.0,1.0,1.0,1.8388289700555538,0.5748167001843473,0.574585635359116,0.5604809282479116,0.06473063973063974,0.053090469613259667,0.047218029908459594,0.03467134085808011
107,0.0009797469521120115,0.0009721204071691392,1.0,1.0,1.0,1.8236957419643085,0.5748167001843473,0.574585635359116,0.5610440087432677,0.06468855218855218,0.05283149171270718,0.047249595565025254,0.034694945614640885
108,0.0009656066237243287,0.0009701166158504408,1.0,1.0,1.0,1.8410240260277004,0.5748167001843473,0.574585635359116,0.5614294420234378,0.06459385521885522,0.05268761510128914,0.04727918836805556,0.03471922479281768
109,0.0009731518843145383,0.0009665136020912817,1.0,1.0,1.0,1.8411971034266013,0.5699147394000335,0.569060773480663,0.5566499649657349,0.06470959595959595,0.052773941068139964,0.04730828795770202,0.034737434176450276
110,0.0009689767720328286,0.0009614911033875412,1.0,1.0,1.0,1.8444979474030805,0.5699147394000335,0.569060773480663,0.5562645316855648,0.06468855218855218,0.052802716390423575,0.04734108664772727,0.03476171335462707
111,0.0009553559481947109,0.000938813099190781,1.0,1.0,1.0,1.8593788904379744,0.5699147394000336,0.569060773480663,0.5572375200683579,0.0647516835016835,0.053090469613259667,0.047371665877525254,0.03479543443542818
112,0.0009372164808082008,0.0009399153125199555,1.0,1.0,1.0,1.8619593500432388,0.5699147394000336,0.569060773480663,0.5572975447914122,0.06481481481481481,0.053378222836095765,0.047398792613636366,0.034819713613604975
113,0.0009391458708595372,0.000933353517514964,1.0,1.0,1.0,1.8624109662040162,0.5699147394000336,0.569060773480663,0.5568841850030525,0.06480429292929293,0.05357965009208103,0.047438742897727273,0.03484938816470994
114,0.0009393210767420253,0.0009331504207555995,1.0,1.0,1.0,1.8604890687689597,0.5699147394000336,0.569060773480663,0.5571491558562586,0.06477272727272727,0.05372352670349908,0.047480172821969695,0.03488715577520718
115,0.0009303223696828942,0.000924314621770096,1.0,1.0,1.0,1.8503181637980002,0.5699147394000336,0.569060773480663,0.5565074597181995,0.06478324915824916,0.053809852670349906,0.047518396859217174,0.034910760531767955
116,0.0009214558064787074,0.0009127049639849274,1.0,1.0,1.0,1.8597979907831435,0.5650127786157199,0.56353591160221,0.5522178223403269,0.06477272727272727,0.0534933241252302,0.04755859375,0.03494043508287293
117,0.0009133176598227536,0.0009085806365350656,1.0,1.0,1.0,1.8533739062303995,0.5705683341712754,0.569060773480663,0.5586525132516438,0.06486742424242424,0.053349447513812154,0.04759410511363636,0.034964714261049724
118,0.0009163643207607998,0.0009083988580081348,1.0,1.0,1.0,1.8537174983577833,0.5705683341712754,0.569060773480663,0.5587560919816666,0.0648253367003367,0.053522099447513814,0.047633562184343434,0.03499236554730663
119,0.000911746401988873,0.0008962430877168898,1.0,1.0,1.0,1.8222298740682021,0.5705683341712754,0.569060773480663,0.5602007211394741,0.06494107744107744,0.053234346224677716,0.0476690735479798,0.03502473778487569
120,0.0008846119217894445,0.0008692662943051093,1.0,1.0,1.0,1.848323754184154,0.5705683341712754,0.569060773480663,0.5607260880962927,0.0650357744107744,0.053349447513812154,0.047703351878156566,0.03504834254143646
121,0.0008726977245797488,0.0008617554097483405,1.0,1.0,1.0,1.8569151900749838,0.5699147394000336,0.569060773480663,0.5586601666505263,0.06513047138047139,0.053522099447513814,0.04773220486111111,0.035064528660220994
122,0.0008614888708718647,0.0008560637690625482,1.0,1.0,1.0,1.8781327180440914,0.5699147394000336,0.569060773480663,0.5594554992128297,0.06525673400673401,0.05369475138121547,0.04776105784406565,0.03508880783839779
123,0.0008604994869198312,0.0008617009962861887,1.0,1.0,1.0,1.8695753417621002,0.5647064060667002,0.56353591160221,0.5544699822787834,0.06519360269360269,0.05355087476979742,0.047791390467171714,0.03510499395718232
124,0.0008559777681254829,0.0008422369091545768,1.0,1.0,1.0,1.8544441896248918,0.5702619616222557,0.569060773480663,0.5587703822190182,0.06520412457912458,0.053406998158379376,0.04782912129103535,0.035132645243439224
125,0.0008272005932998251,0.0008220184801353349,1.0,1.0,1.0,1.8556803655887835,0.5705683341712754,0.569060773480663,0.55834125433891,0.06518308080808081,0.05332067219152854,0.047856741240530305,0.03516164537292818
126,0.0008151919078881467,0.0008044770169730364,1.0,1.0,1.0,1.8283953073933639,0.5757766675046087,0.574585635359116,0.5630466848982304,0.06518308080808081,0.05311924493554328,0.04788929332386364,0.03519536645372928
