epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,0.026822597619326143,0.025926806027464375,0.994625224120656,0.9944237918215614,0.9943421318608833,2.238985929733668,0.5696373071373072,0.5705128205128205,0.5625147996996931,0.05552005885997522,0.053385416666666664,0.06433786158224906,0.1396529754298327,0.09050731169871795,0.16417518028846154
103,0.025936933836750824,0.026017924869384576,0.994625224120656,0.9944237918215614,0.9943421318608833,2.2477739407466006,0.574424186924187,0.5769230769230769,0.5641750420721896,0.055684634448574966,0.053251869658119656,0.06451756360362454,0.14008317117797398,0.09070450220352565,0.16451009114583334
104,0.026007312888341877,0.02476588214165964,0.994625224120656,0.9944237918215614,0.9943421318608833,2.236507550264016,0.5740273615273616,0.5769230769230769,0.5642638138580677,0.055771762701363074,0.053786057692307696,0.06474627526719332,0.14054604002091078,0.09101124298878205,0.16487943209134615
105,0.024896078587243103,0.024812061800084814,0.994625224120656,0.9944237918215614,0.9939764300245932,2.2628853565607314,0.5680749805749806,0.5705128205128205,0.5570583680919022,0.05618804213135068,0.054119925213675216,0.06497044900092937,0.14083646753020446,0.09124912359775642,0.16513609274839744
106,0.024513910614563407,0.024906414258034144,0.994625224120656,0.9944237918215614,0.9939764300245932,2.2796008586883545,0.556567044067044,0.5576923076923077,0.5453257874925649,0.056226765799256506,0.05401976495726496,0.0651728406714684,0.1410116316217472,0.09146822415865384,0.16538023337339744
107,0.024907288851292602,0.024370092029603663,0.994625224120656,0.9944237918215614,0.9943421318608833,2.317407253461006,0.5498459873459873,0.5512820512820513,0.5397971784127391,0.05640102230483272,0.05401976495726496,0.06536706406830856,0.14153077079460966,0.09166541466346154,0.1658497345753205
108,0.024099059593361772,0.02393903417104239,0.994625224120656,0.9944237918215614,0.9943421318608833,2.3805277469830637,0.5569638694638694,0.5576923076923077,0.5441799107325554,0.05635261771995043,0.054286858974358976,0.06553859781598513,0.14198274860594795,0.09189703525641026,0.1662754156650641
109,0.023879695536575686,0.023953302903620174,0.994625224120656,0.9944237918215614,0.9939764300245932,2.4010303631806984,0.5561951936951937,0.5576923076923077,0.5469290176226183,0.05646878872366791,0.05418669871794872,0.06569742536013011,0.14238843953299257,0.09208483573717949,0.166748046875
110,0.024027213620430476,0.019925654428702914,0.9963259043927648,0.9962825278810409,0.9963133162881732,2.406556563499646,0.5544857919857921,0.5576923076923077,0.5476453484587699,0.05654623605947955,0.05472088675213675,0.06588711082713755,0.14258357051579926,0.09238844651442307,0.16689515725160256
111,0.020043998536027164,0.019731510460002825,0.9963259043927648,0.9962825278810409,0.9963133162881732,2.3422416876523924,0.5663905538905539,0.5705128205128205,0.5553038855984157,0.05737879491945477,0.05568910256410257,0.06617390799256506,0.1425037029507435,0.09271709735576923,0.16652894631410256
112,0.018309409845253404,0.01999630508546243,0.9936377323497542,0.9944237918215614,0.9938923437489189,2.3888380894294152,0.5440080752580753,0.5512820512820513,0.5360525615565664,0.0575917750929368,0.05618990384615385,0.06643529275092937,0.14288488905669144,0.09301444811698718,0.16681377704326922
113,0.020013359849614724,0.023116644097537106,0.993237091324113,0.9944237918215614,0.9938490074196307,2.4188966751098633,0.536743117993118,0.5448717948717948,0.5217837959694345,0.057107729244114,0.05605635683760684,0.06646978101765799,0.14197821067611524,0.09296749799679487,0.16609074519230768
114,0.02307087910399672,0.019901164266415854,0.9953738434608651,0.9962825278810409,0.9957903650310914,2.3215943238674064,0.5691052003552004,0.5769230769230769,0.5614485514309122,0.058027416356877325,0.05735844017094017,0.06638265276486989,0.13984447606877323,0.09270770733173077,0.1629795172275641
115,0.025274626280572334,0.018962288740156808,0.9953738434608651,0.9962825278810409,0.9957903650310914,2.6034237299209986,0.5799797424797424,0.5833333333333334,0.5656718965133253,0.060563816604708796,0.06363514957264957,0.06624833004182157,0.13704094301812267,0.09255433693910256,0.159423828125
116,0.021950621732604106,0.034791651574832466,0.9882214869840649,0.9888475836431226,0.9888839616076601,3.0015710561703415,0.516663197913198,0.5192307692307693,0.5187400055807763,0.06399086121437422,0.07084668803418803,0.06620204315752788,0.13682402997211895,0.0926044170673077,0.15940504807692307
117,0.04458192305217002,0.029263163127392862,0.9963953488372094,0.9962825278810409,0.9962375113491144,2.5718311896690955,0.5323260073260074,0.5384615384615384,0.5247750562549413,0.06566565985130111,0.0695446047008547,0.06525452340845725,0.1354789875697026,0.09118339342948718,0.15680714142628205
118,0.045290318508130464,0.07364330904689863,0.9871629560915275,0.9869888475836431,0.9867715143681379,2.389690203544421,0.5273712398712399,0.5384615384615384,0.5324508907505398,0.06631428128872367,0.06997863247863248,0.06387499273931227,0.13310746543912638,0.08933355869391026,0.15374286358173078
119,0.052713502593144605,0.06621562629301087,0.9835436550017674,0.983271375464684,0.9829856993793776,2.0644565178797794,0.5743097180597181,0.5897435897435898,0.5691120646601474,0.06015721809169765,0.060196314102564104,0.06307903984665428,0.1356977157876394,0.0885760967548077,0.15837214543269232
120,0.0861812739262572,0.03340983524101485,0.9946341463414634,0.9944237918215614,0.9945769104499264,2.31118438182733,0.5683170995670995,0.5705128205128205,0.5662198585003015,0.0580758209417596,0.055822649572649576,0.06209158631505576,0.13597543709340149,0.08727088341346154,0.15978377904647437
121,0.04159687845846534,0.016869406248737114,1.0,1.0,1.0,2.4865050988319592,0.5454156954156953,0.5512820512820513,0.5478909029689029,0.05679793990086741,0.05435363247863248,0.06133556720492565,0.13482371050185873,0.08657915164262821,0.15871018629807693
122,0.01965743120496601,0.02051242885481026,1.0,1.0,1.0,2.2566437904651346,0.5835067710067711,0.5769230769230769,0.5862866797421395,0.05863731412639405,0.054754273504273504,0.06085726940055762,0.13446521404507436,0.08589993990384616,0.15810609475160256
123,0.021536682632000474,0.020458231150383845,1.0,1.0,1.0,2.149534225463867,0.5629752192252192,0.5641025641025641,0.5640411893398887,0.05808550185873606,0.05401976495726496,0.060604960501858735,0.13344690259061337,0.08556815905448718,0.1571827423878205
124,0.03914861466915634,0.03564485246280977,0.9935786273596771,0.9944237918215614,0.9941138104932493,2.324797984881279,0.5751658064158064,0.5769230769230769,0.5659537146150239,0.057349752168525406,0.052884615384615384,0.060288212999535316,0.13175153200511153,0.08507674779647435,0.15588691907051283
125,0.03929286556436116,0.06095714141618197,0.9865531766703878,0.9869888475836431,0.9870290481660308,2.3213860866351004,0.556945831945832,0.5576923076923077,0.5477211164501934,0.05718517657992565,0.05485443376068376,0.0599714654972119,0.13739580913104088,0.08453212640224358,0.16404371995192307
126,0.0792192357512655,0.04858601970605026,0.9879286990086428,0.9888475836431226,0.9887932698786015,2.3365696454659486,0.5222409534909535,0.5192307692307693,0.5095739445670161,0.0568657063197026,0.05295138888888889,0.059805377265334574,0.14074480134758363,0.0843349358974359,0.1687293419471154
127,0.04550438477799684,0.034249585835076174,0.9921669004207573,0.9925650557620818,0.9924814077042488,2.2990607359470467,0.49792429792429793,0.5,0.48756367402412026,0.055965381040892194,0.048310630341880344,0.05974638417750929,0.1420834906482342,0.0841533954326923,0.16983736478365385
128,0.03194839420441026,0.020861728225928147,0.9965217391304347,0.9962825278810409,0.9963793756490316,2.2392567671262302,0.5752268564768565,0.5769230769230769,0.5642426246592913,0.05692379182156134,0.05158253205128205,0.059714618668680296,0.14007681807620817,0.08426607572115384,0.16660093649839744
129,0.019997656146292904,0.01570857022837026,0.9978632478632479,0.9981412639405205,0.9980216915700786,2.2624493134327426,0.5800879675879675,0.5769230769230769,0.5685636733427594,0.05810486369268897,0.055088141025641024,0.05996874273931227,0.13882162668447956,0.08450708633814102,0.16422213040865385
130,0.01589062992746502,0.014270942878033481,0.9978632478632479,0.9981412639405205,0.9980216915700786,2.230218997368446,0.5348921911421912,0.5384615384615384,0.5252584244228297,0.05876316604708798,0.057124732905982904,0.06020653026254647,0.13843771782063197,0.08495467748397435,0.16382774939903846
131,0.01498957583161424,0.014134355521238094,0.9978632478632479,0.9981412639405205,0.9980216915700786,2.2460451431763477,0.5759004884004885,0.5769230769230769,0.562864471776677,0.05882125154894672,0.05822649572649573,0.06056048878949814,0.13866461431226765,0.08543669871794872,0.16419083032852563
132,0.01294258829954056,0.012721249638090678,1.0,1.0,1.0,2.1717901902321057,0.5718940781440781,0.5769230769230769,0.5627730648370511,0.05820167286245353,0.058493589743589744,0.0608100749302974,0.13933985827137546,0.08572778946314102,0.16486378205128205
133,0.009739985956107595,0.009669188510446522,1.0,1.0,1.0,2.155927138450818,0.5906669719169719,0.5961538461538461,0.5794660053511218,0.05788220260223048,0.05839342948717949,0.06101246660083643,0.13975734781598512,0.08595002003205128,0.1651454827724359
134,0.009601895164241356,0.008219368496154985,1.0,1.0,1.0,2.1727854716472135,0.5651730214230214,0.5705128205128205,0.5545494056452375,0.05763049876084263,0.05735844017094017,0.061090518993959106,0.1400604815288104,0.08611278044871795,0.1653771033653846
135,0.008254881048069568,0.007435241941757306,1.0,1.0,1.0,2.1795211327381625,0.5762841325341325,0.5833333333333334,0.5651308946517676,0.057388475836431224,0.057124732905982904,0.06117038655901487,0.1404062717820632,0.08614408052884616,0.16570262419871795
136,0.007450110931641883,0.007370060778025635,1.0,1.0,1.0,2.1934819466028457,0.5826943889443889,0.5897435897435898,0.5719496267499867,0.05733039033457249,0.05709134615384615,0.06123300999070632,0.14065767309479554,0.08621294070512821,0.16589981470352563
137,0.007156858437081806,0.006913247397931147,1.0,1.0,1.0,2.2148317862779665,0.5931110556110556,0.5961538461538461,0.5795347430192721,0.057194857496902105,0.056790865384615384,0.06130107893819703,0.14086551028113384,0.08624424078525642,0.16594363481570512
138,0.006925150703597246,0.006686586439159446,1.0,1.0,1.0,2.2319410214057336,0.5990634365634365,0.6025641025641025,0.5851239075013586,0.05728198574969021,0.05639022435897436,0.06135916444005576,0.14109149918680297,0.08628180088141026,0.16621907552083334
139,0.006658560895883793,0.0065901395838818475,1.0,1.0,1.0,2.1558750837277145,0.5990634365634365,0.6025641025641025,0.5850011521702699,0.057098048327137545,0.056290064102564104,0.06142904855947955,0.14137466600836432,0.08634440104166667,0.16649451622596154
140,0.006459866788023632,0.006479651934629978,1.0,1.0,1.0,2.1369700615222635,0.5999181374181374,0.6025641025641025,0.5864103303544933,0.0570206009913259,0.055822649572649576,0.06148441130343866,0.14171591833178437,0.08640074118589744,0.16686072716346154
141,0.006490889151639489,0.006322381162815156,1.0,1.0,1.0,2.1216853765340953,0.593507881007881,0.5961538461538461,0.5806699435720172,0.05691411090458488,0.05575587606837607,0.06154068163336431,0.1419264782760223,0.08644769130608974,0.167236328125
142,0.006298222362676628,0.006301402876008178,1.0,1.0,1.0,2.163663705190023,0.5879523254523255,0.5897435897435898,0.5741470572291512,0.05682698265179678,0.05568910256410257,0.061585153345724904,0.1422613774976766,0.08650716145833333,0.16759627904647437
143,0.005401317675019784,0.005384712851325874,1.0,1.0,1.0,2.1521629309042907,0.5879523254523255,0.5897435897435898,0.5731821449484493,0.056788258983890956,0.055588942307692304,0.061645054019516726,0.14255543535083642,0.08657915164262821,0.1678623297275641
144,0.005300760228917362,0.005255554916101705,1.0,1.0,1.0,2.15333837729234,0.5879523254523255,0.5897435897435898,0.5738817616897327,0.05695283457249071,0.055121527777777776,0.06169769400557621,0.14277507115473978,0.08664801181891026,0.16822228064903846
145,0.005579627683337736,0.0055083144805826885,1.0,1.0,1.0,2.1415723592807083,0.595528083028083,0.5961538461538461,0.579654652422311,0.05673017348203222,0.055422008547008544,0.061735812616171004,0.14294660490241637,0.08669496193910256,0.1684695512820513
146,0.005468321426643481,0.005419637017699866,1.0,1.0,1.0,2.1728441348442664,0.6078907203907203,0.6089743589743589,0.5911153014647638,0.056710811648079305,0.05532184829059829,0.06178482225836431,0.14312902968169144,0.08673565204326923,0.16863857171474358
147,0.005454615200783185,0.006093610956620937,1.0,1.0,1.0,2.2022542097629647,0.6078907203907203,0.6089743589743589,0.5911153014647638,0.05664304522924411,0.055255074786324784,0.06182384845492565,0.14326879792053904,0.08680451221955128,0.16885767227564102
148,0.0061016648386338496,0.005993667953616513,1.0,1.0,1.0,2.1837384761908116,0.6078907203907203,0.6089743589743589,0.5916067176090151,0.05670113073110285,0.05518830128205128,0.06187739602695167,0.1433722627207249,0.08687650240384616,0.1689140124198718
149,0.0056438679256403754,0.005643660616783986,1.0,1.0,1.0,2.1682572609339004,0.5943625818625818,0.5961538461538461,0.5798053539261262,0.05689474907063197,0.05518830128205128,0.06193185118494424,0.14355741025789961,0.08693284254807693,0.16895470252403846
150,0.006022502135028405,0.005965581182805911,1.0,1.0,1.0,2.1526769613608336,0.6078907203907203,0.6089743589743589,0.5950793981316219,0.05696251548946716,0.05522168803418803,0.06196724703763941,0.14367267367565056,0.08699544270833333,0.16887332231570512
151,0.005658660092664585,0.005432809771429817,1.0,1.0,1.0,2.1875265500484367,0.5959859584859585,0.5961538461538461,0.5845447602784357,0.05703028190830235,0.05538862179487179,0.06200990357806691,0.14363273989312267,0.08702361278044872,0.1688107221554487
152,0.005440439545068211,0.0058201562888491,1.0,1.0,1.0,2.19229750144176,0.5959859584859585,0.5961538461538461,0.5840322241488397,0.05712709107806691,0.05538862179487179,0.06205528287639405,0.143735297107342,0.0870830829326923,0.16890462239583334
153,0.005802871185946919,0.005463495484439026,1.0,1.0,1.0,2.2123272052178016,0.6183073870573871,0.6153846153846154,0.6022968720157625,0.05714645291201983,0.055789262820512824,0.06210701527648699,0.14379792053903345,0.0871425530849359,0.1689578325320513
154,0.005478539464295907,0.005462379669978329,1.0,1.0,1.0,2.2127209321046486,0.6107316294816295,0.6089743589743589,0.5924941803297692,0.05716581474597274,0.055588942307692304,0.06215693250464684,0.14394857980947956,0.08719889322916667,0.16908616286057693
155,0.005373916055550141,0.005368221701351324,1.0,1.0,1.0,2.1978083634987855,0.6043213730713731,0.6025641025641025,0.5857742671784044,0.05720453841387856,0.05532184829059829,0.06221411042053903,0.14408653287639406,0.08727714342948718,0.16933030348557693
156,0.005697738797296545,0.005326724940561257,1.0,1.0,1.0,2.2185181226485815,0.5990766178266179,0.5961538461538461,0.5827052598917172,0.05718517657992565,0.055255074786324784,0.06225948971886617,0.1441809218169145,0.08733035356570513,0.16948054387019232
157,0.005330503196368984,0.005232339952535733,1.0,1.0,1.0,2.200028908558381,0.6046321733821735,0.6025641025641025,0.5893218972706049,0.05712709107806691,0.055255074786324784,0.06229942350139405,0.14431978246979554,0.08737730368589744,0.16959009415064102
158,0.005228194670377777,0.005245339566388178,1.0,1.0,1.0,2.194847223086235,0.5990766178266179,0.5961538461538461,0.5831802407563121,0.05718517657992565,0.055288461538461536,0.06236113934711896,0.1444277851998141,0.08742112379807693,0.16978102463942307
159,0.005294832935016672,0.004850587227682974,1.0,1.0,1.0,2.1772930316435986,0.6066523754023754,0.6025641025641025,0.5885243432268514,0.05731102850061958,0.05505475427350427,0.06241377933317844,0.14456573826672864,0.08749311398237179,0.1698905749198718
160,0.004770454721694958,0.005041620476417188,1.0,1.0,1.0,2.2075539185450626,0.5951444388944389,0.5897435897435898,0.5755061018233062,0.057485285006195784,0.055088141025641024,0.06245280552973978,0.1447073216775093,0.08756823417467949,0.17001890524839744
161,0.004891237263917424,0.00487916989790338,1.0,1.0,1.0,2.2092676774049416,0.5951444388944389,0.5897435897435898,0.5755061018233062,0.05742719950433705,0.05515491452991453,0.06249636965613383,0.14484618233039034,0.08762457431891026,0.17015662560096154
162,0.00463291872500487,0.004625846976310458,1.0,1.0,1.0,2.2151874089852357,0.5911380286380287,0.5897435897435898,0.5750883584754553,0.05737879491945477,0.05538862179487179,0.06255808550185873,0.1450767091658922,0.08770908453525642,0.17041015625
163,0.004640246111359517,0.004663676426825581,1.0,1.0,1.0,2.2081632919800587,0.5864031801531802,0.5833333333333334,0.567232792844352,0.05730134758364312,0.05532184829059829,0.06262706203531598,0.14525641118726765,0.08779359475160256,0.17063238681891027
164,0.004753541368402568,0.004571516345493966,1.0,1.0,1.0,2.1944446869385548,0.5868610556110555,0.5833333333333334,0.5697799806677605,0.05728198574969021,0.05518830128205128,0.06270057649860594,0.1454016249419145,0.08789375500801282,0.17095790765224358
165,0.004570435376000006,0.004567749180734075,1.0,1.0,1.0,2.201455648128803,0.589575702075702,0.5897435897435898,0.5737951538390135,0.05730134758364312,0.05498798076923077,0.06274232545306692,0.14557951179135686,0.08799391526442307,0.17109562800480768
166,0.0045596892135321655,0.004539341806454868,1.0,1.0,1.0,2.187075572136121,0.5971514596514597,0.5961538461538461,0.5836178038117693,0.05724326208178439,0.05502136752136752,0.0627804440636617,0.14569205245120817,0.08803773537660256,0.17110501802884615
167,0.004546691514690126,0.004479837033475254,1.0,1.0,1.0,2.188496705813286,0.591595904095904,0.5897435897435898,0.5780207500035086,0.057369114002478315,0.055121527777777776,0.06281765508828996,0.14571928003020446,0.08810033553685898,0.17121143830128205
168,0.0047723058737523605,0.004743082380895139,1.0,1.0,1.0,2.221285642721714,0.591595904095904,0.5897435897435898,0.5782800646816829,0.05749496592317224,0.05532184829059829,0.06286031162871747,0.1457900717355948,0.08815980568910256,0.17132724859775642
169,0.004442341321885419,0.0043759515944376695,1.0,1.0,1.0,2.2313624100807385,0.5856435231435231,0.5833333333333334,0.5729849455288051,0.05740783767038414,0.055455395299145296,0.06290750609897769,0.14590715032527882,0.08823179587339744,0.1713710687099359
170,0.004373960475027076,0.004403084778784321,1.0,1.0,1.0,2.216061231417534,0.591595904095904,0.5897435897435898,0.5781910615459466,0.057465923172242875,0.05522168803418803,0.06294108677973978,0.1459579751394052,0.08829126602564102,0.17142740885416666
171,0.004389205987333254,0.004332602507916027,1.0,1.0,1.0,2.2313466989077053,0.5804847929847929,0.5769230769230769,0.566371312945284,0.057582094175960344,0.055588942307692304,0.06298555849210037,0.14604147304832713,0.08834447616185898,0.1714180188301282
172,0.0043376579960344224,0.0042957429710055485,1.0,1.0,1.0,2.2345127814855332,0.5804847929847929,0.5769230769230769,0.566371312945284,0.05751432775712516,0.055588942307692304,0.06303003020446096,0.14610318889405205,0.08840394631410256,0.17151817908653846
173,0.004296385544632669,0.0042914300438598296,1.0,1.0,1.0,2.2565756883376684,0.5909014596514596,0.5833333333333334,0.573654252706672,0.05752400867410161,0.055255074786324784,0.06306451847118959,0.14621391438197026,0.08848219651442307,0.171630859375
174,0.004297046380318342,0.004285306077741336,1.0,1.0,1.0,2.27403414555085,0.5849490786990786,0.5769230769230769,0.5684655068338328,0.057562732342007435,0.055288461538461536,0.06311171294144981,0.14625747850836432,0.08856983673878205,0.17166841947115385
175,0.004283625071653646,0.004230237072576045,1.0,1.0,1.0,2.2571779825748544,0.5849490786990786,0.5769230769230769,0.5685374622082076,0.05762081784386617,0.055422008547008544,0.06316889085734201,0.1462592936802974,0.08861365685096154,0.17180613982371795
176,0.004336566752563733,0.004453582766199256,1.0,1.0,1.0,2.2425411970187454,0.5729832667332667,0.5641025641025641,0.5552678485084864,0.0575917750929368,0.055288461538461536,0.06323151428903345,0.14636820399628253,0.08872007712339744,0.17194699018429488
177,0.004462369824119162,0.004448851592125558,1.0,1.0,1.0,2.2819242355151053,0.5849490786990786,0.5769230769230769,0.5672784633416817,0.057649860594795536,0.055088141025641024,0.06329323013475836,0.14646168535083642,0.08877015725160256,0.17205967047275642
178,0.004397055824013725,0.004421345175063882,1.0,1.0,1.0,2.2823066466893907,0.5849490786990786,0.5769230769230769,0.5672784633416817,0.057485285006195784,0.05498798076923077,0.06334677770678439,0.1466159749651487,0.08881710737179487,0.17207845052083334
179,0.0043437321740462265,0.004316231753888322,1.0,1.0,1.0,2.2725754517775316,0.5849490786990786,0.5769230769230769,0.5671590363911144,0.05749496592317224,0.054453792735042736,0.06340577079460967,0.1468728217936803,0.08889535757211539,0.17223182091346154
180,0.004221566925067663,0.004194158540093461,1.0,1.0,1.0,2.263098270465166,0.5849490786990786,0.5769230769230769,0.5684611504956479,0.05740783767038414,0.05472088675213675,0.06344842733503718,0.14703709485362454,0.08896108774038461,0.1722568609775641
181,0.004215069622801942,0.004236077663028218,1.0,1.0,1.0,2.229559445992494,0.591359335109335,0.5833333333333334,0.5755216439399349,0.057446561338289966,0.054620726495726496,0.06349380663336432,0.14714600516960966,0.08901116786858974,0.17238832131410256
182,0.004271501445879668,0.004190696566971538,1.0,1.0,1.0,2.236294972590911,0.591359335109335,0.5833333333333334,0.5758463192646102,0.057465923172242875,0.05455395299145299,0.06355370730715613,0.14723404100836432,0.08907063802083333,0.17248222155448717
183,0.004205829124606896,0.004125284251746579,1.0,1.0,1.0,2.2350011422083926,0.5969148906648906,0.5897435897435898,0.5820186335403728,0.05761113692688972,0.054921207264957264,0.06359091833178439,0.1473910533805762,0.08912071814903846,0.17261055188301283
184,0.004117146310946977,0.004088676404761891,1.0,1.0,1.0,2.2452010008004994,0.5969148906648906,0.5897435897435898,0.5820186335403728,0.05763049876084263,0.05485443376068376,0.06363902038801116,0.14750994714219332,0.08919896834935898,0.1727138421474359
185,0.003749780994788034,0.0038479040991376435,1.0,1.0,1.0,2.264679945432223,0.5969148906648906,0.5897435897435898,0.5820186335403728,0.057485285006195784,0.054921207264957264,0.06368530727230483,0.1475181154158922,0.08925217848557693,0.17285782251602563
186,0.003779605702240865,0.003785757680309306,1.0,1.0,1.0,2.2469070996993628,0.589339133089133,0.5833333333333334,0.5748351388833934,0.05751432775712516,0.054921207264957264,0.06373068657063197,0.14761250435641263,0.08933668870192307,0.17300806290064102
187,0.003782483476446076,0.003768132100674604,1.0,1.0,1.0,2.2266591512239895,0.589339133089133,0.5833333333333334,0.5748351388833934,0.05742719950433705,0.0546875,0.0637760658689591,0.14770870846886616,0.08940554887820513,0.17314265324519232
188,0.003778824700409595,0.0038155655101370966,1.0,1.0,1.0,2.2392184673211513,0.5829288766788766,0.5769230769230769,0.5675294735342499,0.05752400867410161,0.054787660256410256,0.06382416792518587,0.1478303249883829,0.08947127904647435,0.17326785356570512
189,0.003807464548729388,0.003714553178738124,1.0,1.0,1.0,2.2592624456454544,0.5829288766788766,0.5769230769230769,0.5675989179786943,0.05740783767038414,0.054620726495726496,0.06388134584107806,0.1479936904623606,0.08956204927884616,0.17340244391025642
190,0.0037089965200626383,0.0037208234144333182,1.0,1.0,1.0,2.2409200423803086,0.5905046342546342,0.5833333333333334,0.573968297391552,0.057369114002478315,0.054620726495726496,0.06393580099907063,0.14807628078531598,0.08960899939903846,0.17352138421474358
191,0.003721832505472309,0.0037500564412293494,1.0,1.0,1.0,2.2608874272077513,0.5829288766788766,0.5769230769230769,0.5675989179786943,0.05734007125154895,0.054787660256410256,0.06397028926579926,0.14823692350139406,0.08966533954326923,0.17364032451923078
192,0.0037399636327070927,0.0036802057849354072,1.0,1.0,1.0,2.2537896755414133,0.5773733211233211,0.5705128205128205,0.5622774053410052,0.057388475836431224,0.0546875,0.06401203822026022,0.14831497589451673,0.08969663962339744,0.17371544471153846
193,0.003681199566277651,0.003662948853242796,1.0,1.0,1.0,2.273896743089725,0.5773733211233211,0.5705128205128205,0.5622774053410052,0.05730134758364312,0.055088141025641024,0.06405015683085502,0.14838667518587362,0.0897373297275641,0.17381873497596154
194,0.0036668452701694074,0.003628590803759581,1.0,1.0,1.0,2.2928737554794703,0.5773733211233211,0.5705128205128205,0.5622774053410052,0.05734007125154895,0.05498798076923077,0.0640773844098513,0.14843840758596655,0.08975610977564102,0.17388446514423078
195,0.003633646941034047,0.0035680221392838875,1.0,1.0,1.0,2.3050181560027294,0.5773733211233211,0.5705128205128205,0.5622774053410052,0.057388475836431224,0.055422008547008544,0.06410551957481413,0.14845202137546468,0.08977801983173077,0.1739188952323718
196,0.0035820165467292733,0.0035730317545722354,1.0,1.0,1.0,2.294244864048102,0.5729090354090354,0.5705128205128205,0.5597901153321635,0.05747560408921933,0.0555221688034188,0.06413183956784387,0.14849740067379183,0.08980305989583333,0.17398775540865385
197,0.0035641996231497884,0.00348290543246765,1.0,1.0,1.0,2.3040826931977882,0.5733669108669108,0.5705128205128205,0.5616242974372578,0.05751432775712516,0.05572248931623932,0.06416995817843867,0.14853551928438663,0.08984688000801282,0.17391576522435898
198,0.0034944592329386108,0.0034851796598758785,1.0,1.0,1.0,2.290851672490438,0.5733669108669108,0.5705128205128205,0.5616242974372578,0.057562732342007435,0.055956196581196584,0.06420353885920074,0.1485818061686803,0.08988757011217949,0.17402218549679488
199,0.0035061849918230316,0.0035238531219070174,1.0,1.0,1.0,2.2709240852258143,0.5733669108669108,0.5705128205128205,0.5609712148876237,0.057582094175960344,0.055622329059829057,0.06423711953996282,0.1487469868145911,0.08993765024038461,0.17409417568108973
200,0.0035159559132787485,0.003514068720076358,1.0,1.0,1.0,2.2955581286014657,0.5629502442002442,0.5641025641025641,0.5526941118736786,0.057562732342007435,0.055288461538461536,0.0642834064242565,0.14885680471654275,0.08998773036858974,0.1741818159054487
