epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,1.8336733844545152,1.8329331167588945,0.9606321488588931,0.9622641509433962,0.9615227852993101,2.285785357157389,0.40421245421245416,0.4166666666666667,0.40404466966966973,0.0683416317260657,0.06194196428571429,0.09816398060796645,0.27616348106656186,0.06919061569940477,0.2246645972842262
103,1.8329867721853517,1.8316387028064367,0.9625701333550172,0.9643605870020965,0.963844370074154,2.2880922045026506,0.4042124542124543,0.4166666666666667,0.40030318339944776,0.06835255066387141,0.06228298611111111,0.09857344077568134,0.27607647078092246,0.06944928850446429,0.22457449776785715
104,1.8312497256436937,1.8307360443179213,0.9625701333550172,0.9643605870020965,0.963844370074154,2.290706407456171,0.3960660866910867,0.4107142857142857,0.39223283695150707,0.06835255066387141,0.06277901785714286,0.09890612716194969,0.2755431489124738,0.0696992420014881,0.22409202938988096
105,1.8305313424744196,1.8301871490178618,0.9646534666883504,0.9664570230607966,0.9659020082868556,2.2920639174325124,0.40247634310134317,0.4166666666666667,0.39910791106409144,0.06833071278825996,0.062468998015873016,0.0993606279481132,0.2762443494496855,0.06998407273065477,0.2252139136904762
106,1.8300527581628763,1.8290945791348472,0.9595103539870982,0.9622641509433962,0.9612320204475492,2.2919064249311174,0.41289300976800986,0.4226190476190476,0.4125806805677165,0.06818876659678547,0.062313988095238096,0.09976292256289308,0.2776313957678197,0.07035028366815477,0.22644333612351192
107,1.8288046176578514,1.827209888514233,0.9614483384832222,0.9643605870020965,0.9631664077263236,2.2896379629770913,0.40648275335775336,0.4166666666666667,0.4025788159931383,0.06831979385045422,0.06349206349206349,0.1002184469994759,0.27856394129979034,0.07075137183779762,0.22764660063244047
108,1.8278804967488382,1.8271234237922813,0.9646534666883504,0.9664570230607966,0.9658311196134587,2.289093630654471,0.38553876678876686,0.40476190476190477,0.3740253587538669,0.0685272536687631,0.06535218253968254,0.10060743415880503,0.27754745643343814,0.07107107979910714,0.22680373418898808
109,1.8272928311889776,1.826479803841069,0.9646534666883504,0.9664570230607966,0.9658328495993658,2.2831213701338995,0.3973443223443223,0.4107142857142857,0.39218346508158164,0.06806865828092243,0.06383308531746032,0.10095649895178196,0.27428098794549266,0.07129778180803571,0.22452218191964285
110,1.8264989535513665,1.8257840714364681,0.9646534666883504,0.9664570230607966,0.9658838622294924,2.2857502415066673,0.40261370573870575,0.4166666666666667,0.3992370197007294,0.06803590146750524,0.06355406746031746,0.10122878996331237,0.27264109997379454,0.0714750744047619,0.2231387183779762
111,1.8253134701486904,1.824563315829391,0.9646534666883504,0.9664570230607966,0.9658838622294924,2.2867621240161715,0.39889346764346767,0.4166666666666667,0.3923849391276614,0.06817784765897973,0.0642671130952381,0.10147958431603774,0.2721251801624738,0.07163492838541667,0.22294689360119047
112,1.8241276118740346,1.8239278208534673,0.9646534666883504,0.9664570230607966,0.9658838622294924,2.280551342737107,0.41190094627594626,0.4226190476190476,0.41234855827922196,0.0682761180992313,0.06482514880952381,0.10149698637316562,0.2723831400681342,0.07167561848958333,0.22286841982886904
113,1.823716389058271,1.8226281609425254,0.9646534666883504,0.9664570230607966,0.9658838622294924,2.278797989799863,0.411553724053724,0.4226190476190476,0.4101123428709635,0.06817784765897973,0.06532118055555555,0.10173652057127883,0.2731252866221174,0.07185000465029762,0.22366478329613096
114,1.8224661602664043,1.8215475037412823,0.9665914511844744,0.9685534591194969,0.9678943862485704,2.2739195823669434,0.42752594627594626,0.44047619047619047,0.4254078090535265,0.06805773934311671,0.06541418650793651,0.10198833857442348,0.27302599253144655,0.07212320963541667,0.22377232142857142
115,1.8214351980941101,1.8214226213891052,0.9667368000216837,0.9685534591194969,0.9678885782791523,2.27462675457909,0.4159073565323565,0.42857142857142855,0.415636956660195,0.06842898322851153,0.06640625,0.102147004389413,0.27147413849580715,0.07223656063988096,0.22258358909970238
116,1.8214381230952106,1.8207036551689453,0.9646534666883504,0.9664570230607966,0.9658328495993658,2.2753524893806096,0.4211156898656898,0.43452380952380953,0.41827796415103574,0.06828703703703703,0.06584821428571429,0.10242953190513626,0.27068797497379454,0.07247779482886904,0.22218250093005953
117,1.8203494176424775,1.8196153220890452,0.9667368000216837,0.9685534591194969,0.9678885782791523,2.278610104606265,0.42111568986568987,0.43452380952380953,0.4166029212924564,0.06788303633822501,0.06451512896825397,0.10259331597222222,0.2723247919942348,0.07264927455357142,0.22352236793154762
118,1.819440070438185,1.8187045091353122,0.9686747845178078,0.9706498951781971,0.9698876117563805,2.282438482557024,0.40301053113553115,0.4166666666666667,0.39883951196045153,0.06778476589797344,0.06330605158730158,0.10285844143081761,0.2742953190513627,0.0729341052827381,0.22564697265625
119,1.818657059589522,1.81827901544311,0.9706127690139318,0.9727463312368972,0.9718552328517176,2.2799096561613537,0.4111568986568987,0.4226190476190476,0.40818162756492926,0.06785027952480782,0.06234499007936508,0.10306419516509434,0.2761378898060797,0.07306780133928571,0.22700718470982142
120,1.8179890412204671,1.8171791423041865,0.9706127690139318,0.9727463312368972,0.9718981357754585,2.2813905647822788,0.41671245421245423,0.42857142857142855,0.41504067307988884,0.0679813067784766,0.06187996031746032,0.1033477463312369,0.2783121232966457,0.07327415829613096,0.22902715773809523
121,1.8169020164437764,1.816095980958119,0.9746340868433893,0.9769392033542977,0.9758596516924286,2.283789316813151,0.3846192002442003,0.39880952380952384,0.3856059527000972,0.06786119846261356,0.061197916666666664,0.10370807127882599,0.2797523994365828,0.07363746279761904,0.23032924107142858
122,1.8159670834771242,1.8157453544484745,0.9746340868433893,0.9769392033542977,0.9758202428838191,2.280002923238845,0.4263850732600732,0.44047619047619047,0.424174427971471,0.06779568483577918,0.060887896825396824,0.1040520178197065,0.28102274960691825,0.0738496326264881,0.23180861700148808
123,1.8156029430825256,1.8149540681759015,0.9746340868433893,0.9769392033542977,0.9758381268743133,2.280336448124477,0.40902396214896214,0.4226190476190476,0.40554537121423095,0.06778476589797344,0.06156994047619048,0.10430383582285116,0.2806931341719078,0.07402401878720238,0.23172142392113096
124,1.8148064078524928,1.8142230063364442,0.9746340868433893,0.9769392033542977,0.9758381268743133,2.2822956698281422,0.40902396214896214,0.4226190476190476,0.4039261937178604,0.06781752271139063,0.06138392857142857,0.10461093094863731,0.28129299331761004,0.0742216564360119,0.23222423735119047
125,1.813946427289295,1.8136539951560382,0.9767174201767226,0.9790356394129979,0.9778937365248597,2.2827845300946916,0.3919108669108669,0.40476190476190477,0.3881533980600073,0.06795946890286512,0.061693948412698416,0.10496101939203355,0.28196860259433965,0.07449486142113096,0.23294793991815477
126,1.8136040177235313,1.8137370910284654,0.9767174201767226,0.9790356394129979,0.9778937365248597,2.2755513418288458,0.3971192002442003,0.4107142857142857,0.3982743393577434,0.06801406359189378,0.06234499007936508,0.10558339884696016,0.2813707907494759,0.07498314267113096,0.23279680524553573
127,1.813878348288546,1.813139461121469,0.9786554046728466,0.9811320754716981,0.9798344177324455,2.275464137395223,0.4005914224664225,0.4166666666666667,0.40004054439275333,0.06823244234800839,0.06327504960317461,0.10623751146488469,0.28119779382861637,0.07544526599702381,0.23263985770089285
128,1.81286826798501,1.812157278790664,0.9786554046728466,0.9811320754716981,0.9792705492119768,2.277585131781442,0.42171092796092796,0.43452380952380953,0.4200677057667414,0.0680904961565339,0.06389508928571429,0.10682303950471699,0.2804433634696017,0.07581728980654762,0.23224748883928573
129,1.8121200590013709,1.8111343588719078,0.9785100558356373,0.9811320754716981,0.9792867912728315,2.283829303014846,0.4090239621489622,0.4226190476190476,0.41058591679442547,0.0680904961565339,0.06284102182539683,0.10728982409591195,0.2800779202699161,0.07606724330357142,0.23193650018601192
130,1.8105648458628785,1.8095764891406525,0.9804480403317614,0.9832285115303984,0.9812022296492859,2.2859397388639904,0.3874465811965812,0.39880952380952384,0.38517461948382997,0.06826519916142558,0.06277901785714286,0.10760203747379454,0.28052935010482183,0.07626197451636904,0.23237537202380953
131,1.8094186567910313,1.8091565987848885,0.9825313736650947,0.9853249475890985,0.9832838329967121,2.28579356556847,0.3988553113553113,0.4107142857142857,0.39887538888882973,0.06824336128581411,0.061910962301587304,0.1078221223139413,0.2821272684093291,0.07638113839285714,0.23410760788690477
132,1.809318556725604,1.8089261812234074,0.9765720713395133,0.9790356394129979,0.977343301566084,2.2885138307298933,0.3772779304029304,0.3869047619047619,0.37624138251967904,0.06807957721872816,0.06125992063492063,0.10800433208857442,0.28415102528826,0.07657005673363096,0.23570905412946427
133,1.8089262402032655,1.8073645352817431,0.9746340868433893,0.9769392033542977,0.975359717434757,2.2878881863185336,0.4050938644688644,0.4166666666666667,0.4042736663449737,0.06806865828092243,0.060577876984126984,0.10815685600104821,0.28556059191561844,0.07672119140625,0.23700823102678573
134,1.8069724176914688,1.806452455760548,0.9786554046728466,0.9811320754716981,0.9793387136859114,2.2864797682989213,0.39219703907203907,0.40476190476190477,0.39262252493743727,0.06815600978336828,0.060422867063492064,0.10824488993710692,0.28384597746331236,0.07674444289434523,0.23626418340773808
135,1.806370802895328,1.8061914418978262,0.9767174201767226,0.9790356394129979,0.9773566666209396,2.294818878173828,0.39769154456654454,0.4107142857142857,0.39448901885007914,0.06805773934311671,0.060267857142857144,0.10822544057914046,0.2821293157101677,0.07679385230654762,0.2347353980654762
136,1.8058444823858872,1.805319673860098,0.9765720713395133,0.9790356394129979,0.977326006959106,2.298602444784982,0.3875228937728937,0.39880952380952384,0.3845955096796611,0.06807957721872816,0.05930679563492063,0.10832166371855347,0.28241389052672955,0.07683163597470238,0.23511614118303573
137,1.8051443454854394,1.8045016022348304,0.9765720713395133,0.9790356394129979,0.9772571103384853,2.296263399578276,0.3810363247863247,0.39285714285714285,0.3820698485473115,0.06804682040531097,0.058779761904761904,0.10830835626310273,0.2842359882730608,0.07692173549107142,0.23677862258184523
138,1.8046789916556336,1.8043969034898706,0.9765720713395133,0.9790356394129979,0.9769321085428953,2.292188349224272,0.40360576923076913,0.4166666666666667,0.402657097615671,0.06851633473095738,0.059554811507936505,0.1083830827437107,0.28572847058438156,0.07694208054315477,0.2381591796875
139,1.8044730882224798,1.8038369517156414,0.9754502764677184,0.9790356394129979,0.9762199277099826,2.2932668299902055,0.4130303724053724,0.42857142857142855,0.40926777900462114,0.06875655136268344,0.0597718253968254,0.10857245807127883,0.2865258942610063,0.07713390531994048,0.2389584495907738
140,1.8036973024064389,1.80314930030135,0.9805933891689707,0.9832285115303984,0.9815820725679257,2.2882803735278903,0.4127442002442003,0.42857142857142855,0.41059760037877885,0.06882206498951782,0.06116691468253968,0.10890719175838574,0.28633754258385746,0.0772734142485119,0.23888288225446427
141,1.8033137221506306,1.803506869939888,0.9805933891689707,0.9832285115303984,0.9817729450813696,2.2881129469190324,0.4303914835164835,0.44642857142857145,0.4254181370512727,0.06925882250174703,0.06327504960317461,0.10933098303197065,0.28738576061320753,0.07755824497767858,0.23928397042410715
142,1.803707167787372,1.802677073568668,0.9805933891689707,0.9832285115303984,0.9814916511291897,2.2983802954355874,0.3952495421245421,0.4107142857142857,0.3903859604429682,0.06912779524807827,0.0629030257936508,0.10972201749213836,0.2883715359669811,0.07780238560267858,0.23990885416666666
143,1.8026029413851052,1.8025020728321195,0.9805933891689707,0.9832285115303984,0.9817729450813696,2.3016011147272017,0.39078525641025635,0.40476190476190477,0.3862060446573337,0.06882206498951782,0.061538938492063495,0.11013966686320754,0.2889498984538784,0.0780058361235119,0.23977806454613096
144,1.8024784224088337,1.8014281565788157,0.9805933891689707,0.9832285115303984,0.9819080685770709,2.3120867070697604,0.37388202075702076,0.3869047619047619,0.37279579907016186,0.06878930817610063,0.06138392857142857,0.1103515625,0.28556878111897277,0.07827904110863096,0.23774355933779762
145,1.8018707101949856,1.8007545051334788,0.9805933891689707,0.9832285115303984,0.9820039849615535,2.303089630036127,0.35201846764346767,0.3630952380952381,0.3522086843346577,0.06876747030048917,0.06312003968253968,0.11042526533018868,0.2844489075602725,0.07835170200892858,0.2365780784970238
146,1.800389956378337,1.7988241353624772,0.9825313736650947,0.9853249475890985,0.9838229911887244,2.3063663641611734,0.35924908424908425,0.36904761904761907,0.35524635689054485,0.0684180642907058,0.06305803571428571,0.11043652548480083,0.2873816660115304,0.0784272693452381,0.23872593470982142
147,1.7990449037192002,1.798195979880087,0.9825313736650947,0.9853249475890985,0.9839398720718592,2.3038779440380277,0.36445741758241756,0.375,0.35864067372406433,0.0684180642907058,0.06209697420634921,0.11016525812368973,0.2886622526860587,0.07836332775297619,0.24050467354910715
148,1.7981917975583666,1.7977905610822282,0.9825313736650947,0.9853249475890985,0.9835939057776172,2.295529399599348,0.3753319597069597,0.3869047619047619,0.3715323913866728,0.06831979385045422,0.06166294642857143,0.11007620053721175,0.29007591391509435,0.07819766090029762,0.24220493861607142
149,1.797592457485399,1.7975437041348632,0.9825313736650947,0.9853249475890985,0.9836154305957323,2.2897439230056036,0.38557692307692304,0.39880952380952384,0.37712739834491216,0.06860368623340321,0.0627170138888889,0.10985304474580712,0.28735402745020966,0.0781279064360119,0.24060349237351192
150,1.7976002990574707,1.7977314010356207,0.9825313736650947,0.9853249475890985,0.9836688209281034,2.2948024840581986,0.3647435897435897,0.375,0.35984632015416995,0.06900768693221523,0.0648561507936508,0.10918971927410902,0.28740009171907754,0.07756115141369048,0.24098714192708334
151,1.7979251083837866,1.7976875635063123,0.9837985173740988,0.9853249475890985,0.984404007988732,2.287404457728068,0.39500152625152624,0.40476190476190477,0.38535731661367983,0.06916055206149546,0.06516617063492064,0.10850899174528301,0.28841248198375263,0.07718912760416667,0.24180675688244047
152,1.7974864951719527,1.7966150787641417,0.9857365018702229,0.9874213836477987,0.9866446645426615,2.2918903146471297,0.39446733821733826,0.40476190476190477,0.38638808786655826,0.06876747030048917,0.06321304563492064,0.10796952797431866,0.2903697015854298,0.07691301618303571,0.24290248325892858
153,1.7966862994419954,1.7966346613266184,0.9857365018702229,0.9874213836477987,0.9866661893607768,2.2921156202043806,0.3912431318681318,0.40476190476190477,0.3848747105947918,0.06877838923829489,0.060887896825396824,0.1077893655005241,0.29085388823375263,0.07681419735863096,0.24370175316220238
154,1.7965728704284571,1.7957670893559166,0.9857365018702229,0.9874213836477987,0.986548748158179,2.292016551608131,0.37735424297924297,0.39285714285714285,0.3698239199024316,0.06862552410901468,0.06107390873015873,0.10777503439465409,0.29184375818920333,0.07682872953869048,0.24453880673363096
155,1.7955385631485306,1.7952400163534552,0.9857365018702229,0.9874213836477987,0.986548748158179,2.292097704751151,0.3780982905982906,0.39285714285714285,0.37649268575726214,0.06861460517120894,0.05961681547619048,0.1082776467505241,0.29119681112421386,0.07719203404017858,0.24435279482886904
156,1.794852076836352,1.7938764977505122,0.9837985173740988,0.9853249475890985,0.984611568581724,2.2917706852867488,0.3885149572649573,0.40476190476190477,0.3874881075144903,0.06883298392732355,0.05868675595238095,0.10879970846436059,0.2921293566561845,0.07766287667410714,0.24517822265625
157,1.7934359147113823,1.7930666633122123,0.9857365018702229,0.9874213836477987,0.9865951527130509,2.289483206612723,0.377888431013431,0.39285714285714285,0.3736708735616678,0.06889849755415793,0.059399801587301584,0.10927980051100629,0.29397295106132076,0.07804652622767858,0.24702380952380953
158,1.7934580556501631,1.7923987364119205,0.9837985173740988,0.9853249475890985,0.984611568581724,2.2922935485839844,0.38008241758241756,0.39285714285714285,0.3750383583101593,0.06878930817610063,0.05803571428571429,0.10961965245020965,0.2954019670466457,0.07829938616071429,0.24851481119791666
159,1.7918581450260411,1.791332007704041,0.9837985173740988,0.9853249475890985,0.984611568581724,2.2872577054159984,0.3848328754578754,0.39880952380952384,0.3769489252164691,0.06876747030048917,0.059647817460317464,0.10996974089360587,0.29338128111897277,0.07857259114583333,0.24740455264136904
160,1.791326744251531,1.790857337055966,0.9837985173740988,0.9853249475890985,0.9847074849662066,2.2894480569022044,0.38518009768009764,0.39285714285714285,0.3791776083952576,0.0688875786163522,0.06079489087301587,0.11020518049004192,0.2911988584250524,0.07875569661458333,0.2456112816220238
161,1.7902120541726518,1.790032698923187,0.9837985173740988,0.9853249475890985,0.9847074849662066,2.289202610651652,0.3921245421245421,0.39880952380952384,0.38562094925065593,0.068854821802935,0.06085689484126984,0.11041605247641509,0.2908242023715933,0.0789155505952381,0.24557349795386904
162,1.7897885325569776,1.7898572353447009,0.9818605328779748,0.9832285115303984,0.982869107752042,2.2879848934355236,0.40969551282051286,0.4166666666666667,0.40743779883189957,0.06882206498951782,0.061042906746031744,0.11060645145440251,0.29126641935272535,0.07903180803571429,0.24636114211309523
163,1.7899686515456226,1.7888471482934691,0.9818605328779748,0.9832285115303984,0.982869107752042,2.285532656170073,0.40448717948717955,0.4107142857142857,0.4025998984078252,0.06893125436757512,0.061135912698412696,0.11070779284591195,0.29290221272274636,0.07911900111607142,0.24737548828125
164,1.788916012775973,1.7885620279132195,0.9818605328779748,0.9832285115303984,0.982869107752042,2.284145548230126,0.4032852564102564,0.4107142857142857,0.3971436130918889,0.06890941649196367,0.061445932539682536,0.11085929310796645,0.29448887087264153,0.07924107142857142,0.24878801618303573
165,1.788268424679898,1.7876961183747906,0.9818605328779748,0.9832285115303984,0.982869107752042,2.281875110807873,0.3869162087912088,0.39285714285714285,0.38099155089992753,0.06911687631027254,0.06138392857142857,0.11103331367924528,0.2956005552279874,0.07936023530505952,0.2500494094122024
166,1.787613627295824,1.786868632214624,0.9837985173740988,0.9853249475890985,0.9848537775889691,2.285334042140416,0.3921245421245421,0.39880952380952384,0.38641979817600086,0.06917147099930118,0.06147693452380952,0.11129434453616352,0.29580016705974843,0.07955496651785714,0.2500523158482143
167,1.7869501993591181,1.7862995755497515,0.9837985173740988,0.9853249475890985,0.9848537775889691,2.286319437481108,0.3977297008547009,0.40476190476190477,0.39364555449122457,0.06931341719077568,0.061910962301587304,0.11160451061320754,0.29575615009171907,0.07974097842261904,0.2500523158482143
168,1.7861243016564872,1.785950560739705,0.9857365018702229,0.9874213836477987,0.9867904508998816,2.2874786286127,0.40849358974358974,0.4166666666666667,0.40183720438593,0.0692479035639413,0.06187996031746032,0.11176420007861636,0.29614513725104824,0.07988630022321429,0.2505522228422619
169,1.7859681947176311,1.78554619483228,0.9857365018702229,0.9874213836477987,0.9867904508998816,2.2906111422039213,0.4096955128205128,0.4166666666666667,0.40670280672652587,0.06923698462613558,0.06122891865079365,0.11196278825995808,0.29687602365041926,0.07999965122767858,0.25107538132440477
170,1.7853212918875352,1.7852243305002369,0.9857365018702229,0.9874213836477987,0.9867904508998816,2.2903582822708857,0.4032852564102564,0.4107142857142857,0.3983219663977482,0.06919330887491265,0.061042906746031744,0.1119679065120545,0.2971534329140461,0.08004324776785714,0.25142124720982145
171,1.7853862499540958,1.7843009490886823,0.9857365018702229,0.9874213836477987,0.9867904508998816,2.288390556971232,0.38939636752136747,0.39880952380952384,0.38552960464400265,0.06926974143955276,0.06122891865079365,0.11184404481132075,0.29614513725104824,0.07992699032738096,0.2503080822172619
172,1.7843473077570118,1.7842204068441812,0.9857365018702229,0.9874213836477987,0.9867904508998816,2.2883890696934293,0.38384081196581193,0.39285714285714285,0.38025514126322535,0.06930249825296995,0.061445932539682536,0.11180207514412997,0.29588410639413,0.0799560546875,0.25073823474702384
173,1.7840919522119518,1.7834178731626436,0.9837985173740988,0.9853249475890985,0.9847831679336553,2.2908969947269986,0.38384081196581193,0.39285714285714285,0.3808231531978881,0.06928066037735849,0.06039186507936508,0.11185837591719078,0.2963130159198113,0.07996477399553571,0.2514241536458333
174,1.7834509556148537,1.78314449277314,0.9837985173740988,0.9853249475890985,0.9843256515937858,2.2888966628483365,0.3911324786324786,0.39880952380952384,0.38549602607031613,0.06926974143955276,0.060050843253968256,0.11200373427672956,0.2971534329140461,0.08006940569196429,0.25237455822172616
175,1.7831599707373533,1.7833270861667656,0.9837985173740988,0.9853249475890985,0.9841723948888051,2.2939680417378745,0.38939636752136747,0.39880952380952384,0.3846332009757057,0.0692151467505241,0.059492807539682536,0.11218082579926625,0.2982712591719078,0.08021182105654762,0.25319707961309523
176,1.7831517797845964,1.7830600058757533,0.9837985173740988,0.9853249475890985,0.9847831679336553,2.2922169935135615,0.3963408119658119,0.40476190476190477,0.39142239649272836,0.06920422781271837,0.05905877976190476,0.11246847156708595,0.29919049724842767,0.08045596168154762,0.2540980747767857
177,1.7829465776119593,1.7824585510249908,0.9837985173740988,0.9853249475890985,0.9847831679336553,2.2945254076094854,0.38939636752136747,0.39880952380952384,0.3860658455298635,0.06914963312368973,0.059337797619047616,0.11274997543238993,0.2999408330057652,0.08065359933035714,0.25486537388392855
178,1.7820912809491907,1.7816518807561144,0.9837985173740988,0.9853249475890985,0.9847831679336553,2.294877392905099,0.39655067155067153,0.40476190476190477,0.39228947596271163,0.06912779524807827,0.059089781746031744,0.11296289471960168,0.3009317266116352,0.08077276320684523,0.25558326357886907
179,1.7817446550733138,1.7815537445200313,0.9837985173740988,0.9853249475890985,0.9847831679336551,2.2934264909653437,0.40210622710622707,0.4107142857142857,0.3974458263203004,0.06914963312368973,0.05884176587301587,0.1132331384302935,0.3014394572196017,0.08098783947172619,0.2565714518229167
180,1.7814557922211334,1.7813383008449082,0.9837985173740988,0.9853249475890985,0.9847831679336551,2.2937306335994174,0.40061813186813183,0.4107142857142857,0.3947315036822916,0.06908411949685535,0.058779761904761904,0.11349416928721175,0.301736315841195,0.08122616722470238,0.25691150483630953
181,1.7813228648663566,1.7812919049392957,0.9837985173740988,0.9853249475890985,0.9847831679336551,2.2951517332167852,0.3946657509157509,0.40476190476190477,0.3925206494609776,0.06905136268343816,0.058717757936507936,0.11376748394916142,0.30187246134696016,0.08143833705357142,0.25718470982142855
182,1.781240275071102,1.780993676035659,0.9837985173740988,0.9853249475890985,0.9847831679336551,2.291277079355149,0.39640186202686195,0.40476190476190477,0.3937551892378914,0.06911687631027254,0.059337797619047616,0.1140182783018868,0.3020403400157233,0.08164178757440477,0.2572835286458333
183,1.7807666525650825,1.7803664342412409,0.9837985173740988,0.9853249475890985,0.9847831679336551,2.2920648484002974,0.402354242979243,0.4107142857142857,0.40105962352339164,0.06912779524807827,0.059647817460317464,0.11431104232180293,0.302253259302935,0.08187720889136904,0.25764683314732145
184,1.7802817276688743,1.7798124431814037,0.9837985173740988,0.9853249475890985,0.9841723948888049,2.293387004307338,0.40731456043956044,0.4166666666666667,0.4043584615771316,0.06919330887491265,0.060050843253968256,0.11458128603249476,0.3028050068789308,0.08218819754464286,0.25778052920386907
185,1.7800179684936874,1.7790780964637452,0.9837985173740988,0.9853249475890985,0.9847831679336551,2.293921913419451,0.38538995726495723,0.39880952380952384,0.3812132411507225,0.06931341719077568,0.05967881944444445,0.11487097910115304,0.3034253390330189,0.08242652529761904,0.2584228515625
186,1.7792070071902164,1.7786736595805586,0.9837985173740988,0.9853249475890985,0.9847831679336553,2.2951361451830183,0.3857371794871795,0.39880952380952384,0.37878845462410543,0.06930249825296995,0.06023685515873016,0.11508492203878407,0.3031110783542977,0.08262125651041667,0.25804210844494047
187,1.778792990078716,1.7782564540579133,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.2972450142814997,0.37858287545787545,0.39285714285714285,0.37120742844653193,0.06936801187980433,0.06039186507936508,0.11522823309748427,0.3024375163784067,0.08271135602678571,0.25767299107142855
188,1.778533028356684,1.7784105901698146,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.2953707604181197,0.39147970085470085,0.40476190476190477,0.38318208781992075,0.06938984975541579,0.06060887896825397,0.11542989223008386,0.30208128603249473,0.08290608723958333,0.2572660900297619
189,1.778196922138302,1.7778276205062866,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.294711328688122,0.39147970085470085,0.40476190476190477,0.3841212362975163,0.06943352550663871,0.06039186507936508,0.11566123722484277,0.30219081662735847,0.08305140904017858,0.2578851609002976
190,1.777991656487343,1.777459862347169,0.9837985173740988,0.9853249475890985,0.9847831679336553,2.2964285555339994,0.3909455128205128,0.40476190476190477,0.38243681290139914,0.06944444444444445,0.059802827380952384,0.11587722746331237,0.3031284804114256,0.08320835658482142,0.25882393973214285
191,1.7769905598658435,1.7766814491783798,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.2949904827844527,0.39668803418803417,0.4107142857142857,0.38457555347263406,0.06953179594689028,0.06008184523809524,0.11598471075733753,0.3048246691561845,0.08333333333333333,0.26060267857142855
192,1.7764678013899542,1.7766170514204718,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.2936719145093645,0.39159035409035403,0.40476190476190477,0.3836657437566157,0.06948812019566737,0.060422867063492064,0.1160901467505241,0.3062803000524109,0.08341180710565477,0.2619716099330357
193,1.7766851249230982,1.7761444093296364,0.9837985173740988,0.9853249475890985,0.9841014427105731,2.2929646514710926,0.4096955128205128,0.4166666666666667,0.4022568533667425,0.0696082285115304,0.060205853174603176,0.11621503210167715,0.3072660754061845,0.08350771949404762,0.26285226004464285
194,1.7761289965931475,1.776042411412333,0.9837985173740988,0.9853249475890985,0.9841723948888051,2.293774741036551,0.3908463064713064,0.39880952380952384,0.3843065109580352,0.06953179594689028,0.06023685515873016,0.11635629585953879,0.3078229412342767,0.08360072544642858,0.2633056640625
195,1.7760733323527083,1.7758731217254382,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.289710839589437,0.40795940170940165,0.4166666666666667,0.400430582203028,0.06959730957372467,0.06023685515873016,0.11649755961740042,0.3080747592374214,0.0836762927827381,0.26351783389136907
196,1.775788476881991,1.775455263425719,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.2930705887930736,0.41391178266178263,0.4226190476190476,0.4065034582850675,0.0695754716981132,0.06001984126984127,0.11670024240041929,0.3084616990959119,0.08384195963541667,0.26392182849702384
197,1.7754217256290108,1.774917623032064,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.293519133613223,0.4123130341880341,0.4226190476190476,0.4018789161605254,0.06965190426275332,0.059802827380952384,0.11687323932127883,0.308697138692348,0.08393787202380952,0.2642299107142857
198,1.7749485394739755,1.7745905242376108,0.9837985173740988,0.9853249475890985,0.9846596572602987,2.296154192515782,0.39519993894993893,0.40476190476190477,0.38668601957937554,0.06969558001397624,0.059802827380952384,0.11704214164046121,0.30880666928721173,0.08408028738839286,0.26450311569940477
199,1.7746389769408188,1.7744913048714213,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.2947282450539723,0.38999160561660556,0.39880952380952384,0.38169219005199057,0.06980476939203355,0.059585813492063495,0.11727246298480083,0.30939015002620546,0.08424595424107142,0.26472400483630953
200,1.7743953813796773,1.774233927016988,0.9837985173740988,0.9853249475890985,0.9846591509947563,2.2924845672789074,0.3959439865689865,0.40476190476190477,0.3858371487754377,0.06980476939203355,0.05930679563492063,0.11746490926362683,0.30987024207285113,0.08437383742559523,0.26529075985863093
