epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
28,0.165491458773613,0.1417498726284865,0.960014877456738,0.9616161616161616,0.960863760780597,1.7131375561761593,0.5598557692307693,0.56353591160221,0.5529617571161831,0.06821338383838384,0.05582412523020258,0.04811937736742424,0.0339476864640884
29,0.13601618529570222,0.11287626470580245,0.967464372406233,0.9696969696969697,0.9678417079596086,1.6582809699833063,0.5565438034188034,0.5580110497237569,0.553007524376988,0.07025462962962963,0.05841390423572744,0.04996448863636364,0.03555955412638122
30,0.11128518128711166,0.08861404189256707,0.979170721612582,0.9797979797979798,0.9787658967656624,1.684866939460375,0.555784942182001,0.5580110497237569,0.5502385546545653,0.07293771043771044,0.06298918047882136,0.05149690261994949,0.03687872280732044
31,0.08763853242300977,0.07367660592150206,0.9815516739935344,0.9818181818181818,0.9814014669141043,1.6762564188867644,0.5626440212837273,0.569060773480663,0.5563701632522582,0.0718013468013468,0.06244244935543278,0.05304707228535353,0.03814663544544199
32,0.07250258749482608,0.06669289836227292,0.9815516739935344,0.9818181818181818,0.9817834765352446,1.6661114929789338,0.5703949849170438,0.574585635359116,0.5606823824483921,0.07038089225589225,0.06134898710865562,0.05429588857323232,0.03914612828038674
33,0.05767213998719899,0.04823759817189038,0.9908970658970658,0.9919191919191919,0.9917892387716744,1.7315629318932801,0.5569962921065862,0.5580110497237569,0.5509751087042418,0.07212752525252525,0.06347836095764273,0.05496221985479798,0.03976659616712707
34,0.047308166754065135,0.041473138776391444,0.9908970658970658,0.9919191919191919,0.9917892387716744,1.7113975556515857,0.5539498491704374,0.5524861878453039,0.5485164439355737,0.07271675084175085,0.0634208103130755,0.05556098090277778,0.04034255222720994
35,0.041030025839655086,0.03550316821783781,0.994642857142857,0.9959595959595959,0.9954195338769307,1.6638458091251098,0.585829876822524,0.585635359116022,0.5802117835092641,0.07183291245791246,0.06296040515653775,0.05620709043560606,0.04094953168162983
36,0.03352179292100246,0.02906479448305838,0.994642857142857,0.9959595959595959,0.9955227330513373,1.63653152291946,0.600539425171778,0.5966850828729282,0.5889177879342818,0.0715909090909091,0.06339203499079189,0.05685024068813131,0.041553813449585635
37,0.027282696450599515,0.02460443007599826,0.994642857142857,0.9959595959595959,0.9954195338769307,1.7030997500235205,0.598340351097704,0.5911602209944752,0.584871512125627,0.071506734006734,0.06390999079189687,0.05739080255681818,0.04214595562845304
38,0.021706273222360947,0.01692441255230494,0.9970238095238094,0.997979797979798,0.9975044563279858,1.7754819682948497,0.6041341964136081,0.6022099447513812,0.5931810938855459,0.07163299663299663,0.0637085635359116,0.05800682607323232,0.042643678781077346
39,0.016118365323001687,0.014210421087765934,0.9970238095238094,0.997979797979798,0.9975044563279858,1.7928718861953987,0.5850710155857215,0.585635359116022,0.5783632592035346,0.07163299663299663,0.06339203499079189,0.05846156881313131,0.04307126208563536
40,0.01394816529795979,0.010059027725623714,1.0,1.0,1.0,1.760820699001544,0.5859901332327804,0.585635359116022,0.5842294509637309,0.07154882154882154,0.0627877532228361,0.058990786773989896,0.04353661300069061
41,0.010204074535556515,0.008756949201301493,1.0,1.0,1.0,1.7267643127652164,0.588491913859561,0.585635359116022,0.5846702039740601,0.07053872053872054,0.061694290976058934,0.05944602272727273,0.0439574520890884
42,0.008636525548016182,0.008155035587836697,1.0,1.0,1.0,1.7638746295844652,0.5937039131892073,0.585635359116022,0.5813942152302384,0.0699810606060606,0.06051450276243094,0.059769077493686866,0.04430815132941989
43,0.007744887615130707,0.007266453410865683,1.0,1.0,1.0,1.761183435087046,0.5820853234456176,0.574585635359116,0.5674039597249044,0.06951809764309765,0.060082872928176795,0.060081281565656564,0.044579268819060776
44,0.007142930313229862,0.006884878891698941,1.0,1.0,1.0,1.738339263431275,0.5731732864085807,0.569060773480663,0.5623786713228013,0.06944444444444445,0.05959369244935543,0.06035501499368687,0.04480857216850829
45,0.0066898276775398035,0.006519280700483406,1.0,1.0,1.0,1.7444777554569981,0.5731732864085806,0.569060773480663,0.5612480317597961,0.06926557239057239,0.059334714548802944,0.06060803345959596,0.04504327089088398
46,0.006387537634094255,0.005856074644911169,1.0,1.0,1.0,1.7409698218930492,0.5940474694151164,0.5911602209944752,0.5852881679093573,0.06892887205387205,0.05910451197053407,0.06083392518939394,0.04525908580801105
47,0.005683453446912645,0.005518125067229825,1.0,1.0,1.0,1.7571267765529908,0.5812714722641192,0.574585635359116,0.5680712856016944,0.06876052188552188,0.05913328729281768,0.06104650015782828,0.04541824930939226
48,0.0054680421713250455,0.005461307545427722,1.0,1.0,1.0,1.7827076701169515,0.5864798055974526,0.580110497237569,0.5731930679412187,0.06878156565656565,0.05896063535911602,0.061153527462121215,0.04548704031422652
49,0.005424421618344507,0.005065975639724521,1.0,1.0,1.0,1.7791055546281087,0.5664566574493045,0.56353591160221,0.5572603002467648,0.06867634680134681,0.05870165745856354,0.06128028330176768,0.04561383157803867
50,0.004250781492076137,0.004227162712733402,1.0,1.0,1.0,1.7741337658950638,0.5766078012401542,0.574585635359116,0.5648106654058256,0.06865530303030302,0.05873043278084714,0.061387310606060605,0.04571634366367403
51,0.004181928363525205,0.0039827371660544715,1.0,1.0,1.0,1.8025857539466732,0.5769550234623764,0.574585635359116,0.5612171541093111,0.06837121212121212,0.05884553406998158,0.061518505366161616,0.04583773955455801
52,0.00398070699055538,0.003910458607204033,1.0,1.0,1.0,1.7847190733114,0.5680058027484498,0.56353591160221,0.5541899936827474,0.06825547138047137,0.058183701657458564,0.06161665482954545,0.04592676320787293
53,0.003880209925424571,0.003830133508796794,1.0,1.0,1.0,1.81144162765524,0.5713622842299313,0.56353591160221,0.5547106036277721,0.06808712121212121,0.05755064456721915,0.06174538352272727,0.04602118223411602
54,0.0037778689408430248,0.0037275387590393573,1.0,1.0,1.0,1.7660903634287375,0.5863745391318921,0.580110497237569,0.572857223098188,0.06785563973063972,0.05711901473296501,0.06186424794823232,0.04613718275207182
55,0.003675264081532004,0.003694757381736329,1.0,1.0,1.0,1.760071352700502,0.5912764999162058,0.585635359116022,0.5778427657023264,0.06749789562289563,0.05706146408839779,0.06198804450757576,0.04623295062154696
56,0.003665107491924757,0.0036361740337628305,1.0,1.0,1.0,1.7568365388153666,0.5799642827216356,0.574585635359116,0.5661292826854644,0.06741372053872054,0.05665860957642726,0.062089646464646465,0.0463529976691989
57,0.0036729202775115316,0.0035579979998257125,1.0,1.0,1.0,1.7632320836104083,0.5858262108262108,0.580110497237569,0.5737278309090127,0.06709806397306398,0.05642840699815838,0.06220111268939394,0.04646630050069061
58,0.0035107942307461993,0.00323265074620569,1.0,1.0,1.0,1.7587981527022893,0.6011856879503937,0.5966850828729282,0.5883932108510953,0.06705597643097642,0.05665860957642726,0.06229630287247475,0.04652834728936464
59,0.0031799480874053756,0.003103498014800175,1.0,1.0,1.0,1.7542416364448505,0.5858262108262108,0.580110497237569,0.572659014245383,0.06714015151515151,0.05668738489871086,0.06237866950757576,0.0465849987051105
60,0.0030763057041725125,0.0030942047927340474,1.0,1.0,1.0,1.7557115218915993,0.5809242500418971,0.574585635359116,0.5679518440209713,0.0672243265993266,0.0568024861878453,0.06246744791666667,0.04664974318024862
61,0.0031178949104452673,0.0030190148753010564,1.0,1.0,1.0,1.7648243047914451,0.5913817663817663,0.585635359116022,0.5775489437127368,0.06721380471380471,0.056888812154696135,0.0625552398989899,0.04672662724447514
62,0.0029959374573081733,0.0030111720164616904,1.0,1.0,1.0,1.7668238404047423,0.5858262108262108,0.580110497237569,0.5717353786621174,0.06728745791245791,0.056744935543278086,0.0626208372790404,0.04678732518991713
63,0.0030112398524928573,0.0030354978511994233,1.0,1.0,1.0,1.8039204777933615,0.5806178774928774,0.574585635359116,0.5645462100885096,0.06711910774410774,0.05662983425414365,0.06268939393939393,0.04684667429212707
64,0.003049867647239054,0.0029523306262839322,1.0,1.0,1.0,1.8114731035179854,0.5806178774928774,0.574585635359116,0.5645462100885096,0.06714015151515151,0.05683126151012891,0.06277866556186869,0.04691546529696133
65,0.0029531650649703514,0.0029424738317652783,1.0,1.0,1.0,1.7944624371291524,0.5806178774928774,0.574585635359116,0.5644473347949736,0.06674031986531986,0.056572283609576425,0.0628945707070707,0.046999093577348064
66,0.002910074031902383,0.002815047943155573,1.0,1.0,1.0,1.8059347861379549,0.57081395592425,0.56353591160221,0.5549818514205719,0.06652988215488216,0.05611187845303867,0.06298482875631313,0.04707462879834254
67,0.0027696660623387106,0.0027084722851562983,1.0,1.0,1.0,1.7869532951333904,0.5652584003686945,0.5580110497237569,0.5497854224575395,0.0667087542087542,0.0561982044198895,0.06307114109848484,0.04713532674378453
68,0.0026799954610378152,0.00265747105204171,1.0,1.0,1.0,1.774288699113203,0.5760222892575834,0.569060773480663,0.56318892420391,0.06658249158249158,0.0561982044198895,0.06315202809343434,0.047210861964779006
69,0.0026663798446099115,0.0026453142360116197,1.0,1.0,1.0,1.7732244341412962,0.5760222892575834,0.569060773480663,0.5633569349565982,0.06666666666666667,0.05611187845303867,0.06321663904671718,0.04727830412638122
70,0.002669670892822923,0.0026640737048265607,1.0,1.0,1.0,1.8008808661560987,0.5723185855538796,0.569060773480663,0.5629525348783367,0.06677188552188552,0.0564859576427256,0.06329358033459596,0.047336304385359115
71,0.002662855861802595,0.0022892632766278705,1.0,1.0,1.0,1.799345926026613,0.5913817663817663,0.585635359116022,0.5777744997003015,0.06691919191919192,0.05654350828729282,0.06335819128787878,0.047390258114640885
72,0.0023340795955837075,0.0023072629833048343,1.0,1.0,1.0,1.7873877510840064,0.6011856879503938,0.5966850828729282,0.5879665903794464,0.06703493265993266,0.0570902394106814,0.06343217329545454,0.04746309564917127
73,0.0022356128668167977,0.002153020981473453,1.0,1.0,1.0,1.8033508800011313,0.6011856879503938,0.5966850828729282,0.5880738303619499,0.06708754208754208,0.0570902394106814,0.06347902856691919,0.047495467886740333
74,0.0021693771796752557,0.002117544774558734,1.0,1.0,1.0,1.8078520377037934,0.5962837271660801,0.5911602209944752,0.58308764723485,0.06714015151515151,0.057320441988950276,0.06352687026515151,0.047529188967541436
75,0.002090789791140141,0.0020842449883036692,1.0,1.0,1.0,1.828363379720825,0.5920353611530081,0.585635359116022,0.5797838626243502,0.06686658249158249,0.05734921731123389,0.06358063052398989,0.047577747323895025
76,0.002080546063606185,0.0020465840646677245,1.0,1.0,1.0,1.8497461001517363,0.5871334003686944,0.580110497237569,0.5756320186892246,0.06691919191919192,0.05778084714548803,0.06362600615530303,0.04761821262085635
77,0.0020428541379820817,0.0019822332248411547,1.0,1.0,1.0,1.8217506461380595,0.6027992500418969,0.5966850828729282,0.593136703496655,0.06707702020202021,0.05792472375690608,0.06365954466540404,0.04764653832872928
78,0.0019650742576241193,0.00196156360989794,1.0,1.0,1.0,1.8053257893462207,0.590833438076085,0.585635359116022,0.5782804624661073,0.06716119528619528,0.057895948434622466,0.06371231849747475,0.04769105015538674
79,0.0019663923123682085,0.00195115295478679,1.0,1.0,1.0,1.8136829513212593,0.595735398860399,0.5911602209944752,0.5827241919098368,0.06703493265993266,0.05778084714548803,0.06377150410353535,0.04774095735497238
80,0.0019693333157008944,0.0019144375133563322,1.0,1.0,1.0,1.817099732588668,0.5960417714094184,0.5911602209944752,0.583910262948849,0.06704545454545455,0.05780962246777164,0.06383956755050504,0.04778277149516574
81,0.001899887892332944,0.0018811061166960634,1.0,1.0,1.0,1.808219908350739,0.6009437321937322,0.5966850828729282,0.5884054953852579,0.06703493265993266,0.05783839779005525,0.06389678030303031,0.04786235324585635
82,0.0018858311490880118,0.001864734961124457,1.0,1.0,1.0,1.816989484412894,0.5911398106251047,0.585635359116022,0.5792183861981487,0.06684553872053872,0.05775207182320442,0.06395300662878788,0.04792305119129834
83,0.0018581500149924648,0.0018358223163757962,1.0,1.0,1.0,1.8257521199916609,0.5911398106251047,0.585635359116022,0.5796925340282338,0.06694023569023569,0.0576945211786372,0.06400923295454546,0.04797700492058011
84,0.0017826755561705942,0.0017955974092462449,1.0,1.0,1.0,1.8329464513293945,0.5806822942852354,0.574585635359116,0.5679862653864813,0.06701388888888889,0.05783839779005525,0.0640792692550505,0.04802421443370166
85,0.0017912628653581546,0.0017528848811946432,1.0,1.0,1.0,1.8520769625078908,0.5757803335009217,0.569060773480663,0.5634283592963172,0.06710858585858585,0.05775207182320442,0.0641433869949495,0.048074121633287295
86,0.0017604055645113641,0.0017550129551590994,1.0,1.0,1.0,1.8641414905779927,0.5806822942852354,0.574585635359116,0.5678155187763494,0.06707702020202021,0.0579822744014733,0.0642001065340909,0.04812807536256906
87,0.0017350296329970312,0.001643267522961127,1.0,1.0,1.0,1.8451170677638185,0.5911398106251047,0.585635359116022,0.5777828541469107,0.06704545454545455,0.05780962246777164,0.06424942787247474,0.04816044760013812
88,0.0016330563891302757,0.0016115677169044362,1.0,1.0,1.0,1.8318447045858395,0.5859314772917713,0.580110497237569,0.571841330400516,0.06701388888888889,0.05775207182320442,0.06430614741161617,0.04822114554558011
89,0.001610315194344054,0.0016091302977968948,1.0,1.0,1.0,1.842160307900023,0.5859314772917713,0.580110497237569,0.571841330400516,0.06695075757575758,0.05772329650092081,0.06435546875,0.04827644811809392
90,0.0016063130039702914,0.0015967076759540824,1.0,1.0,1.0,1.8261146347825699,0.5957353988603987,0.5911602209944752,0.5820011922122929,0.06691919191919192,0.058011049723756904,0.06440479008838383,0.04831421572859116
91,0.0015844905041064127,0.0015479184223828142,1.0,1.0,1.0,1.831811167917199,0.6006373596447124,0.5966850828729282,0.5869305254557552,0.06703493265993266,0.058298802946593,0.06445115214646464,0.04834658796616022
92,0.0015579216958334049,0.0015427991124622599,1.0,1.0,1.0,1.8407256675688601,0.6006373596447124,0.5966850828729282,0.5869305254557552,0.06728745791245791,0.05844267955801105,0.0644891295770202,0.04837086714433702
93,0.0015594918725334785,0.0015341389917232322,1.0,1.0,1.0,1.857550789638119,0.590833438076085,0.585635359116022,0.5777612973296085,0.06731902356902357,0.05867288213627993,0.06452809343434343,0.04839919285220994
94,0.0015342078244577001,0.0015147045242948213,1.0,1.0,1.0,1.8623537253279712,0.590833438076085,0.585635359116022,0.5777612973296085,0.06724537037037037,0.05844267955801105,0.06458530618686868,0.04843561161947514
95,0.0015206588396915431,0.0015197162382361111,1.0,1.0,1.0,1.8502197660793915,0.6058456929780458,0.6022099447513812,0.5924142507256097,0.06721380471380471,0.058615331491712705,0.06464153251262626,0.048485518819060776
96,0.0015310205582698638,0.0015138575407403587,1.0,1.0,1.0,1.864669675326479,0.6055393204290264,0.6022099447513812,0.5914711099048271,0.06712962962962964,0.058298802946593,0.06469677241161616,0.0485259841160221
97,0.001506590764649739,0.0015173134542154996,1.0,1.0,1.0,1.8759513131821353,0.6055393204290264,0.6022099447513812,0.5913182742347499,0.06724537037037037,0.058212476979742175,0.06475891729797979,0.048562402883287295
98,0.0015304745635902038,0.001512232833927629,1.0,1.0,1.0,1.8922278617627055,0.6021456552706551,0.5966850828729282,0.5908540524280235,0.06732954545454546,0.05838512891344383,0.06481760969065657,0.04862310082872928
99,0.001495482377011818,0.0014703308135703807,1.0,1.0,1.0,1.881784818449073,0.6021456552706551,0.5966850828729282,0.5909277130443924,0.06710858585858585,0.05827002762430939,0.0648605192550505,0.04867031034185083
100,0.001472109605351256,0.0014356730599897076,1.0,1.0,1.0,1.8736869274581993,0.6021456552706551,0.5966850828729282,0.5909277130443924,0.06700336700336701,0.0579822744014733,0.06490244239267677,0.04871751985497238
101,0.00142728228738174,0.0014170881998113762,1.0,1.0,1.0,1.8646721556700396,0.6077012108262109,0.6022099447513812,0.5957285665294564,0.06702441077441078,0.058011049723756904,0.06494831123737374,0.04876068283839779
102,0.001417886999299317,0.0014254582399088475,1.0,1.0,1.0,1.8468082115795073,0.6129095441595441,0.6077348066298343,0.6014354863965542,0.06698232323232323,0.05827002762430939,0.0649862886679293,0.04879575276243094
103,0.0014245089014164275,0.001377109673010618,1.0,1.0,1.0,1.862822422665127,0.613563138930786,0.6077348066298343,0.601292070306369,0.06692971380471381,0.058212476979742175,0.0650287050189394,0.04883891574585635
104,0.0013726152799496748,0.001365282421348372,1.0,1.0,1.0,1.8636434572177698,0.613563138930786,0.6077348066298343,0.601292070306369,0.06683501683501683,0.05786717311233886,0.065087890625,0.04890231137776243
105,0.001369179263852085,0.0013238777669918056,1.0,1.0,1.0,1.8679870222154902,0.613563138930786,0.6077348066298343,0.601292070306369,0.06687710437710438,0.05766574585635359,0.06513967803030303,0.04893738130179558
106,0.0013289616638418249,0.0013014409627596086,1.0,1.0,1.0,1.865028260162522,0.613563138930786,0.6077348066298343,0.6016423472695492,0.06677188552188552,0.05734921731123389,0.0651791351010101,0.04898728850138122
107,0.001302149640560865,0.0012954035053039064,1.0,1.0,1.0,1.8576900056712535,0.613563138930786,0.6077348066298343,0.6016423472695492,0.06696127946127946,0.05757941988950276,0.06522549715909091,0.049022358425414365
108,0.001303724453295346,0.0013265782846090845,1.0,1.0,1.0,1.859142663729125,0.6043038796715267,0.6022099447513812,0.5961951386973406,0.06700336700336701,0.057176565377532226,0.06526791351010101,0.0490601260359116
109,0.0013231702278264695,0.0013300869470424573,1.0,1.0,1.0,1.8574659942922012,0.613563138930786,0.6077348066298343,0.601292070306369,0.06699284511784512,0.05752186924493554,0.06530441130050504,0.049093847116712705
110,0.0013267660915682261,0.0012993590471174832,1.0,1.0,1.0,1.8613345339811969,0.613563138930786,0.6077348066298343,0.601367275119477,0.06690867003367003,0.05763697053406998,0.06535471906565657,0.04913296357044199
111,0.0013120090040952118,0.0012961306536306786,1.0,1.0,1.0,1.8522877067492154,0.6240206552706552,0.6187845303867403,0.6115118758890777,0.06679292929292929,0.05757941988950276,0.06538332544191919,0.04915724274861878
112,0.0012892863830796094,0.0012714852720047487,1.0,1.0,1.0,1.8286898847442965,0.6240206552706552,0.6187845303867403,0.6108174314446334,0.06672979797979799,0.05763697053406998,0.06540601325757575,0.04918556845649171
113,0.0012674152724106204,0.0012692943467015418,1.0,1.0,1.0,1.8516694695910036,0.6120548433048433,0.6077348066298343,0.5965017902255291,0.06672979797979799,0.05772329650092081,0.06544744318181818,0.049212545321132596
114,0.0012641653811295676,0.0012457199382943788,1.0,1.0,1.0,1.8425907996478001,0.6120548433048433,0.6077348066298343,0.5965017902255291,0.06669823232323233,0.05786717311233886,0.06548196811868687,0.04924896408839779
115,0.0012564877837171985,0.0012501414077394086,1.0,1.0,1.0,1.8446330016489187,0.6120548433048433,0.6077348066298343,0.5970361578187202,0.0667192760942761,0.05786717311233886,0.06551846590909091,0.04927459210980663
116,0.0012472439319779626,0.0012295923062901229,1.0,1.0,1.0,1.8526776831453018,0.6120548433048433,0.6077348066298343,0.5952905782473766,0.06676136363636363,0.057895948434622466,0.0655569365530303,0.0493042666609116
117,0.0012325433800185119,0.0012255195775210405,1.0,1.0,1.0,1.8467812439354743,0.6120548433048433,0.6077348066298343,0.5952448624689023,0.0667824074074074,0.05778084714548803,0.06558357007575757,0.04933259236878453
118,0.0012183013924802041,0.0012203731792837832,1.0,1.0,1.0,1.851379984650164,0.601597326964974,0.5966850828729282,0.5836616065815887,0.06676136363636363,0.057895948434622466,0.06561513573232323,0.04935282501726519
119,0.0012186950296069485,0.0012156557891461433,1.0,1.0,1.0,1.8555099839005023,0.5960417714094185,0.5911602209944752,0.5791477176926998,0.06681397306397306,0.058068600368324126,0.06564719460227272,0.04938249956837017
120,0.0012134123708808211,0.0012054305221424486,1.0,1.0,1.0,1.8487933538236672,0.601597326964974,0.5966850828729282,0.586094597075589,0.06688762626262626,0.058011049723756904,0.06568369239267677,0.04941352296270718
121,0.0012068717420627975,0.0011882439450915864,1.0,1.0,1.0,1.8400620913637278,0.5960417714094185,0.5911602209944752,0.5805179578177353,0.06695075757575758,0.058011049723756904,0.06571180555555556,0.0494445463570442
122,0.0011882287351358118,0.0011745782799529607,1.0,1.0,1.0,1.8450982155720832,0.5960417714094185,0.5911602209944752,0.5805179578177353,0.06696127946127946,0.058298802946593,0.06574337121212122,0.049459383632596686
123,0.0011745892239339423,0.0011711300821090587,1.0,1.0,1.0,1.8411588194620543,0.5960417714094185,0.5911602209944752,0.5802769605179144,0.06696127946127946,0.058183701657458564,0.06577986900252525,0.049479616281077346
124,0.001173686208861946,0.00116871877272397,1.0,1.0,1.0,1.845974405167511,0.6024520278196749,0.5966850828729282,0.5888239690649231,0.06688762626262626,0.058011049723756904,0.06582179214015152,0.04950659314571823
125,0.0011848246845689537,0.0011820516626661023,1.0,1.0,1.0,1.8312171526376713,0.6129095441595441,0.6077348066298343,0.5990457997326741,0.06686658249158249,0.05795349907918969,0.06586322206439393,0.04954166306975138
126,0.0011820184240926696,0.001183621612885459,1.0,1.0,1.0,1.8504364951539434,0.6178115049438578,0.6132596685082873,0.6034303200379737,0.06689814814814815,0.05775207182320442,0.06590366556186869,0.04956863993439226
127,0.0011714682933131253,0.001097848307049711,1.0,1.0,1.0,1.8568610058305013,0.6233670604994134,0.6187845303867403,0.6105808576723822,0.06681397306397306,0.05786717311233886,0.06595150726010102,0.04959561679903315
