epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
102,0.00229969768211095,0.002270857292001672,1.0,1.0,1.0,1.84406836190935,0.5701158454834926,0.569060773480663,0.5630504612591849,0.06804503367003367,0.059334714548802944,0.07046835542929293,0.05294209685773481
103,0.002282157619107477,0.0022838769598177286,1.0,1.0,1.0,1.8726688603669899,0.5704222180325121,0.569060773480663,0.5640753042786052,0.06806607744107744,0.05930593922651934,0.07049794823232323,0.05296098066298342
104,0.0022818652494349563,0.0022598992647471453,1.0,1.0,1.0,1.8993326287243248,0.5596583291436233,0.5580110497237569,0.5539241978990506,0.06821338383838384,0.05942104051565378,0.07052754103535354,0.05299605058701658
105,0.002258959539573301,0.0022253962370068435,1.0,1.0,1.0,1.886240202419007,0.5648666624769566,0.56353591160221,0.5595418054436357,0.06825547138047137,0.059334714548802944,0.07056502525252525,0.053008190176104975
106,0.002231175996683011,0.0021578706570458835,1.0,1.0,1.0,1.8967617625031024,0.5596583291436233,0.5580110497237569,0.5539241978990506,0.06821338383838384,0.05916206261510129,0.07060645517676768,0.05305000431629834
107,0.00215474964387602,0.0021422288213583706,1.0,1.0,1.0,1.917730965667008,0.5596583291436233,0.5580110497237569,0.553863206141327,0.06816077441077441,0.05898941068139963,0.07066120186237373,0.053093167299723756
108,0.002139039215340157,0.002136014859812955,1.0,1.0,1.0,1.9175778008297661,0.5596583291436233,0.5580110497237569,0.5540231564851009,0.0680976430976431,0.05907573664825046,0.07072433317550506,0.05315386524516574
109,0.002134683673185381,0.0021363422599141343,1.0,1.0,1.0,1.935632933569218,0.5551035905815318,0.5524861878453039,0.5490577561363067,0.06792929292929292,0.0591908379373849,0.07078943734217172,0.05320377244475138
110,0.0021252582719869383,0.002141402462836016,1.0,1.0,1.0,1.9442334972033843,0.5551035905815318,0.5524861878453039,0.5490577561363067,0.06781355218855219,0.0591908379373849,0.07086144649621212,0.05326581923342542
111,0.0021364976844816196,0.002122808254860116,1.0,1.0,1.0,1.9657630788687184,0.5551035905815318,0.5524861878453039,0.5488743437340913,0.06779250841750842,0.059334714548802944,0.07092950994318181,0.053323819492403314
112,0.0020628899857966284,0.0020684205821122634,1.0,1.0,1.0,1.9594563351151693,0.550201629797218,0.5469613259668509,0.544760013626053,0.06771885521885522,0.05913328729281768,0.07097883128156565,0.05337642437845304
113,0.0020381533324417443,0.0020345877773702294,1.0,1.0,1.0,1.9569641035564698,0.550201629797218,0.5469613259668509,0.544760013626053,0.06779250841750842,0.059219613259668506,0.07102223405934344,0.053419587361878455
114,0.002032782953712299,0.002036457918019909,1.0,1.0,1.0,1.9575907650573479,0.5551035905815317,0.5524861878453039,0.5495651211529347,0.06784511784511785,0.059334714548802944,0.07105823863636364,0.05346140150207182
115,0.002038607673926486,0.0020537600746716967,1.0,1.0,1.0,1.9599074197737552,0.5551035905815317,0.5524861878453039,0.5490570159069262,0.06790824915824915,0.05956491712707182,0.07108043323863636,0.05348972720994475
116,0.0020546891782997232,0.002033294387857872,1.0,1.0,1.0,1.9620480939169616,0.5551035905815317,0.5524861878453039,0.5490570159069262,0.06815025252525253,0.05959369244935543,0.07111446496212122,0.05350726217196133
117,0.0020105000919276718,0.001968350813423067,1.0,1.0,1.0,1.9566502445969134,0.55444999581029,0.5524861878453039,0.5488133511895773,0.06821338383838384,0.05968001841620626,0.07114011205808081,0.05353423903660221
118,0.0019720824397724086,0.0019449466797099872,1.0,1.0,1.0,1.9572192581977634,0.5547563683593095,0.5524861878453039,0.5506054919384041,0.06828703703703703,0.059651243093922654,0.0711889401830808,0.05357200664709945
119,0.0018927329121101084,0.001885403173204248,1.0,1.0,1.0,1.9613961323848745,0.5547563683593095,0.5524861878453039,0.5503538993658912,0.06827651515151516,0.059651243093922654,0.07122839725378788,0.053590890452348064
120,0.0018524093821531895,0.001833355935958374,1.0,1.0,1.0,1.925611218036209,0.5704222180325121,0.569060773480663,0.5653745257571561,0.0682344276094276,0.05942104051565378,0.0712890625,0.05363135574930939
121,0.001830040171479035,0.0018317451357201795,1.0,1.0,1.0,1.916337846392426,0.5652138846991789,0.56353591160221,0.5600319252636935,0.06819234006734007,0.05916206261510129,0.0713521938131313,0.05369205369475138
122,0.0018180872029107478,0.0017242465593917953,1.0,1.0,1.0,1.9192618698046353,0.564560289927937,0.56353591160221,0.5593088686031186,0.06819234006734007,0.0591908379373849,0.07140792692550504,0.053732518991712705
123,0.0017208841114276737,0.0017229784277709896,1.0,1.0,1.0,1.9102359957457906,0.564560289927937,0.56353591160221,0.5593088686031186,0.06811868686868687,0.05942104051565378,0.07145774147727273,0.05377703081837017
124,0.0017266220638923573,0.0016925425174636672,1.0,1.0,1.0,1.8974514033912955,0.5697686232612703,0.569060773480663,0.5649914642641625,0.06819234006734007,0.05973756906077348,0.07149522569444444,0.053830984547651936
