epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
57,1.835169646819728,1.8326770984550391,0.9677035357324181,0.966542750929368,0.9672781325146547,2.1796615490546594,0.5787622100122101,0.5833333333333334,0.5712561724111394,0.07782489157372986,0.06867654914529915,0.10062814024744424,0.13140243139022437
58,1.8322680647931577,1.830007947510503,0.9658979801768623,0.9646840148698885,0.9655160033250526,2.1761854673043275,0.5910637973137973,0.5961538461538461,0.5864014273420968,0.07763127323420074,0.06847622863247864,0.10118948216775094,0.13195018279246795
59,1.8292909554832486,1.8276603700503098,0.96930075795464,0.9684014869888475,0.9688957000579926,2.1721922128628464,0.5922903485403485,0.5961538461538461,0.5864512738387083,0.07759254956629492,0.06924412393162394,0.10154071793680297,0.1322929186698718
60,1.8282501422782813,1.8260846386168526,0.9729054091174308,0.9721189591078067,0.9726948030816663,2.175830608759171,0.5922903485403485,0.5961538461538461,0.5828703235130053,0.07745701672862454,0.06904380341880342,0.10212565709223978,0.13295961037660256
61,1.8254599721901479,1.8232544629547232,0.971988929997651,0.9702602230483272,0.9712373498651842,2.176538932017791,0.5851114163614164,0.5897435897435898,0.5804302831068859,0.07730212205700124,0.0681423611111111,0.10245420321212825,0.13334147135416666
62,1.823589089191536,1.8235018426157728,0.9700509455015269,0.9684014869888475,0.9693848564033963,2.17182540282225,0.5692744755244755,0.5705128205128205,0.5630837659370268,0.07802819083023543,0.06931089743589744,0.1019985950569238,0.13241185897435898
63,1.823052827753542,1.821331258156929,0.9700509455015269,0.9684014869888475,0.9693840702027895,2.1663625851655617,0.5780677655677655,0.5769230769230769,0.5678587927369946,0.07844447026022305,0.06991185897435898,0.10167413307388476,0.1319752228565705
64,1.8205327664166135,1.81850903450778,0.9699815010570824,0.9684014869888475,0.9693191102175783,2.164826539846567,0.5951312576312576,0.5961538461538461,0.5839094555726615,0.07790233890954151,0.07051282051282051,0.10196773713406133,0.1324635041065705
65,1.8179192290430175,1.8167162561948416,0.9700509455015268,0.9684014869888475,0.9692740065790658,2.1744622756273317,0.5886467698967698,0.5961538461538461,0.5805156130415453,0.07719563197026022,0.06837606837606838,0.10278774105483271,0.13345728165064102
66,1.8166767655695237,1.8152147150394198,0.9734537232793047,0.9721189591078067,0.9730318416573223,2.177853810481536,0.5782301032301033,0.5897435897435898,0.5739385685357552,0.07661477695167286,0.06603899572649573,0.10341488295771376,0.1341271033653846
67,1.8150645751492243,1.8134980835436,0.9751203899459714,0.9739776951672863,0.9746442189794758,2.178131647599049,0.5804105616605617,0.5833333333333334,0.5787049399647335,0.07677935254027261,0.06593883547008547,0.10357597946677509,0.13415057842548078
68,1.8127419664957267,1.811282705640261,0.9785926121681935,0.9776951672862454,0.9783367544751019,2.173341867251274,0.584739565989566,0.5897435897435898,0.5852762160586372,0.07651796778190831,0.06700721153846154,0.1035283312035316,0.13399720803285256
69,1.8108121143397788,1.8095395972737593,0.9785926121681935,0.9776951672862454,0.9784464644885108,2.1699307209406142,0.5898982961482961,0.5961538461538461,0.5913567048546433,0.07624690210656754,0.06817574786324786,0.10369850357225836,0.13421161358173078
70,1.8094033113642696,1.8080469321141013,0.9785926121681935,0.9776951672862454,0.9783367544751019,2.1710757108835073,0.5895014707514707,0.5961538461538461,0.5896768505217507,0.07608232651796779,0.0673076923076923,0.10401252831668216,0.13464981470352563
71,1.807975590450613,1.80670240200142,0.9768565010570823,0.9758364312267658,0.9766332587477221,2.1679120613978458,0.5954538517038517,0.6025641025641025,0.5959907262277953,0.07610168835192069,0.06734107905982906,0.10427935859084572,0.1349330804286859
72,1.8068814375143512,1.8056011780487118,0.9768565010570823,0.9758364312267658,0.9767263004276311,2.171112372325017,0.589898296148296,0.5961538461538461,0.5875473924628782,0.0760339219330855,0.06653979700854701,0.10469911710037175,0.1354495317508013
73,1.8057374719350312,1.8043002209255687,0.9768565010570823,0.9758364312267658,0.9767263004276311,2.1697158263279843,0.6073586136086137,0.6153846153846154,0.6052192148285841,0.07584998451053283,0.06583867521367522,0.10491875290427509,0.13565454727564102
74,1.8037087314634075,1.8028027466238652,0.9768565010570823,0.9758364312267658,0.9766332587477221,2.1669852244548307,0.5962475024975026,0.6025641025641025,0.5953154464944437,0.07584030359355638,0.06560496794871795,0.10511116112918216,0.1358971228966346
75,1.8027432177589728,1.8017847369594644,0.9751898343904157,0.9739776951672863,0.9748954402151851,2.1663501812861514,0.5965451215451215,0.6089743589743589,0.5976633542373254,0.07591775092936803,0.06760817307692307,0.10530583831900557,0.13615534855769232
76,1.8016754282451473,1.8004480338894302,0.9751898343904157,0.9739776951672863,0.9748954402151851,2.170989440037654,0.5854340104340104,0.5961538461538461,0.5856647116324536,0.07562732342007435,0.06674011752136752,0.10581045611640334,0.13678604517227563
77,1.8001064660380763,1.798943426086114,0.9768565010570823,0.9758364312267658,0.9766332587477221,2.175056512539203,0.5854340104340104,0.5961538461538461,0.5848516218081434,0.0754627478314746,0.06623931623931624,0.10619345739428439,0.1371585161258013
78,1.79886841109251,1.798052214778489,0.9768565010570823,0.9758364312267658,0.9766332587477221,2.175357598524827,0.5675768675768675,0.5769230769230769,0.5690297952366918,0.07539498141263941,0.06617254273504274,0.10649568352114312,0.13756541716746795
79,1.7981551291774196,1.7974931568904438,0.9768565010570823,0.9758364312267658,0.9767429687611311,2.168317116223849,0.5793213730713731,0.5961538461538461,0.584277335319002,0.07621785935563817,0.06837606837606838,0.10662047659154275,0.13767027243589744
80,1.7972539361967916,1.7947624332399617,0.9768565010570823,0.9758364312267658,0.9767113506310463,2.1714173524807663,0.590989565989566,0.6025641025641025,0.5940752132328219,0.07533689591078067,0.06487045940170941,0.10690364341310409,0.13805839342948717
81,1.794803839190742,1.7942594311937523,0.9768565010570823,0.9758364312267658,0.9765968956973143,2.1684822058066344,0.5858918858918859,0.5961538461538461,0.5808834465255852,0.07523040582403966,0.06453659188034189,0.10698169580622677,0.13811629857772437
82,1.7945773920605175,1.7937476927463007,0.9768565010570823,0.9758364312267658,0.9767315767627229,2.164068980094714,0.5973998223998224,0.6089743589743589,0.5950181394621775,0.07542402416356878,0.06637286324786325,0.10679064896026952,0.13779234274839744
83,1.793757379719759,1.7927924611754578,0.9785231677237491,0.9776951672862454,0.9784616814487265,2.166207026212643,0.6076562326562326,0.6217948717948718,0.6052132342272732,0.07531753407682776,0.06674011752136752,0.10685644894284387,0.13789876302083334
84,1.792489050489376,1.7911385178122823,0.9802592788348603,0.9795539033457249,0.9801664168680674,2.1705730939522767,0.6074196636696637,0.6153846153846154,0.6052630377050118,0.07487221189591078,0.06510416666666667,0.10713280886965613,0.13818985376602563
85,1.7910571249001088,1.7899805604303636,0.9802592788348603,0.9795539033457249,0.9801664168680674,2.1748496018923245,0.5807331557331558,0.5897435897435898,0.576118380043142,0.07468827447335812,0.06316773504273504,0.10750628049488847,0.13860614483173078
86,1.7899065779930596,1.7892598520867444,0.9802592788348603,0.9795539033457249,0.9801664168680674,2.1728733625167456,0.5803363303363304,0.5897435897435898,0.5738605135796158,0.0746689126394052,0.06320112179487179,0.10773771491635688,0.1387642102363782
87,1.7892807473923638,1.7889517962267851,0.9785231677237491,0.9776951672862454,0.9784616814487265,2.1677904618092074,0.5986263736263737,0.6089743589743589,0.5900308291805285,0.07486253097893432,0.06513755341880342,0.10757434944237919,0.13848720452724358
88,1.7894431405794222,1.7885516514122264,0.9785231677237491,0.9776951672862454,0.9784616814487265,2.161424966958853,0.6185307747807748,0.6282051282051282,0.6113578987946181,0.0753078531598513,0.06674011752136752,0.1072330971189591,0.13797388321314102
89,1.7883419667034788,1.787651159506305,0.9785231677237491,0.9776951672862454,0.9784616814487265,2.1624118242508326,0.6170426795426796,0.6217948717948718,0.6064020316214704,0.07516263940520446,0.06680689102564102,0.107390109491171,0.13805995843349358
90,1.7875270830211143,1.7864690948153075,0.9804171071176885,0.9795539033457249,0.9802835623804711,2.1641395214276438,0.6066260128760128,0.6153846153846154,0.601013332147446,0.07489157372986369,0.06610576923076923,0.10788065970608736,0.13860770983573717
91,1.786172575667002,1.785133049390573,0.9821532182287996,0.9814126394052045,0.9819882977998121,2.164866465788621,0.6037240537240537,0.6153846153846154,0.6012941662882609,0.07459146530359356,0.06523771367521368,0.1084270264579461,0.13921180138221154
92,1.7848098871876317,1.7848265498987361,0.9821532182287996,0.9814126394052045,0.9819882977998121,2.1650501703604674,0.6085109335109335,0.6217948717948718,0.6043362501155278,0.07469795539033457,0.06640625,0.10860219054948884,0.1393714317908654
93,1.7856087653610342,1.7868202313171444,0.9858713589382194,0.9851301115241635,0.9855118884006351,2.16283524953402,0.616462703962704,0.6217948717948718,0.6063703057177395,0.0767599907063197,0.07181490384615384,0.1081320610188197,0.1387939453125
94,1.7866090177160214,1.7839758564548422,0.9859408033826638,0.9851301115241635,0.9854568869734047,2.163944519483126,0.6113650238650239,0.6153846153846154,0.6034582081607817,0.0760339219330855,0.07004540598290598,0.10825458512430297,0.1388862805488782
95,1.7837321124555454,1.7824221282200299,0.9911680761099366,0.9907063197026023,0.9908250443203707,2.169256002475054,0.5955149017649017,0.6025641025641025,0.5925374520939037,0.07518200123915737,0.06770833333333333,0.10854728159851301,0.13930726662660256
96,1.7834916717500935,1.78121028735292,0.9876958538877144,0.9869888475836431,0.9874211372810865,2.16936112061525,0.6002497502497502,0.6089743589743589,0.5951166431788217,0.07554019516728624,0.06780849358974358,0.10855181952834572,0.1392822265625
97,1.7808744282527484,1.780083860606509,0.9892300916138126,0.9888475836431226,0.9889797357502071,2.1657378306755652,0.5979319291819293,0.6025641025641025,0.5945772908664791,0.0749787019826518,0.06640625,0.10878869946561338,0.1396187024238782
98,1.7801172857390903,1.7788418256660377,0.987563424947146,0.9869888475836431,0.9872432593727146,2.167346324676122,0.5848006160506161,0.5897435897435898,0.5821809831846524,0.07459146530359356,0.0655715811965812,0.10919439039265799,0.13999586838942307
99,1.7789812956600828,1.7779464633048245,0.9872921071176886,0.9869888475836431,0.9871272422884193,2.1638610607538467,0.5995553058053058,0.6025641025641025,0.593577917750055,0.07461082713754646,0.06567174145299146,0.10942763998605948,0.14013202373798078
100,1.7778245529720775,1.7770659524711978,0.9892300916138126,0.9888475836431226,0.9889797357502071,2.1672052848033414,0.5919795482295482,0.5961538461538461,0.585773684945822,0.07447529429987608,0.06543803418803419,0.1097793295480948,0.14056709485176283
101,1.7768967404241456,1.7761739191069479,0.9874939805027014,0.9869888475836431,0.9872786902117169,2.1711864165770702,0.6010704573204574,0.6089743589743589,0.5939892794066879,0.0744075278810409,0.06463675213675214,0.11006249636965613,0.1409583458533654
102,1.7761007449883954,1.7752747003916913,0.9892300916138126,0.9888475836431226,0.9889797357502071,2.1717404891283083,0.5919795482295482,0.5961538461538461,0.5892090022213362,0.0743397614622057,0.06446981837606838,0.110197726678671,0.14106163611778846
103,1.775233239489417,1.7745413992927863,0.9874939805027014,0.9869888475836431,0.9872786902117169,2.173291108547113,0.5975351037851039,0.6025641025641025,0.5944176613096392,0.07422359045848823,0.06363514957264957,0.11047454039846655,0.14131986177884615
104,1.7744133725042237,1.7740667282870268,0.9892300916138126,0.9888475836431226,0.9889797357502071,2.1763732922382846,0.5968406593406593,0.5961538461538461,0.5907010559192724,0.07421390954151177,0.06330128205128205,0.11066104931459107,0.14157652243589744
105,1.7737857914325472,1.7734527969005827,0.9892300916138126,0.9888475836431226,0.9889797357502071,2.1699604926965175,0.602396214896215,0.6025641025641025,0.5963005289100497,0.07451401796778191,0.06433627136752136,0.110595703125,0.14142471704727563
106,1.7732369474318834,1.772481578876538,0.987563424947146,0.9869888475836431,0.9872432593727146,2.1672180738204565,0.6254120879120879,0.6282051282051282,0.6208823137291808,0.07455274163568773,0.06490384615384616,0.11081715410083644,0.1416140825320513
107,1.7721916051602276,1.771023217630209,0.987563424947146,0.9869888475836431,0.9872432593727146,2.169470719802074,0.6063283938283939,0.6089743589743589,0.6028502149905604,0.074494656133829,0.06533787393162394,0.1111221029855948,0.14198968349358973
108,1.771135738791143,1.7702816055609834,0.9892300916138126,0.9888475836431226,0.9889797357502071,2.1668436038188443,0.6007728382728383,0.6025641025641025,0.5952343900889298,0.07437848513011153,0.06570512820512821,0.11155275252671933,0.14248109475160256
109,1.7700803169087407,1.768384736266721,0.9892300916138126,0.9888475836431226,0.9889797357502071,2.1686546985919657,0.6139041514041514,0.6153846153846154,0.6049093369328272,0.07433008054522924,0.06396901709401709,0.11200563792402417,0.14302571614583334
110,1.768253841364694,1.767441271406124,0.9892300916138126,0.9888475836431226,0.9889797357502071,2.1718053145286365,0.6063283938283939,0.6089743589743589,0.6003569653623672,0.07438816604708798,0.06363514957264957,0.11232873852811338,0.14337314703525642
111,1.7676790137273228,1.7677060223866572,0.987563424947146,0.9869888475836431,0.987243082273863,2.1712114810943604,0.6070228382728383,0.6153846153846154,0.6033763616186559,0.07465923172242875,0.06590544871794872,0.11254701295306692,0.14360789763621795
112,1.7677219654104523,1.7664118672835338,0.987563424947146,0.9869888475836431,0.987243082273863,2.167511218633407,0.6118839493839494,0.6153846153846154,0.6062235667668247,0.07455274163568773,0.06613915598290598,0.11251978537407063,0.14352025741185898
113,1.7664686304042774,1.7660474622116655,0.9895014094432698,0.9888475836431226,0.9890878479912265,2.162102075723501,0.6186910311910312,0.6217948717948718,0.6131216456062418,0.07461082713754646,0.06704059829059829,0.11234462128252788,0.14314152644230768
114,1.766038708527292,1.7656989771194174,0.9911680761099366,0.9907063197026023,0.9909628615456897,2.158185824369773,0.6149954212454213,0.6217948717948718,0.6080165442329765,0.07461082713754646,0.06704059829059829,0.11241904333178439,0.14316500150240385
115,1.765464709150747,1.764733743933497,0.9911680761099366,0.9907063197026023,0.9908418571550294,2.1601805014488025,0.6026327838827839,0.6089743589743589,0.5956274607401782,0.07465923172242875,0.06704059829059829,0.11265320051115242,0.1434200971554487
116,1.7646940773747668,1.764176322625029,0.9911680761099366,0.9907063197026023,0.9908424000078294,2.1642358058538194,0.5970772283272283,0.6025641025641025,0.5900874669648905,0.07459146530359356,0.06653979700854701,0.1129672252555762,0.14387081830929488
117,1.7640565115279867,1.763562709868619,0.9911680761099366,0.9907063197026023,0.9908424000078294,2.1663528161171155,0.5891046453546454,0.5961538461538461,0.5809445397933354,0.07448497521685254,0.06663995726495726,0.11328261137894981,0.14425267928685898
