epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
101,0.02057290244283098,0.020111859989625336,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.705803540530126,0.44104449472096535,0.43646408839779005,0.43829645140859497,0.05743897306397307,0.05041436464088398,0.056957267992424246,0.13365885416666667,0.04249935255524862,0.10777257424033149
102,0.020196080294371855,0.020000996438767574,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.7149314254686976,0.43028060583207645,0.425414364640884,0.42605693183520993,0.057428451178451176,0.05006906077348066,0.05701546717171717,0.13418560606060606,0.04251823636049724,0.10816913415055249
103,0.019852582839402284,0.019490674251897468,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.648366501318157,0.45636312217194575,0.4530386740331492,0.4516825828837745,0.056976010101010104,0.04923457642725598,0.05707662563131313,0.13452986900252525,0.042609957700276244,0.10858727555248619
104,0.019469083251074108,0.01936021142620405,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.6187751800315815,0.4573639391654098,0.4530386740331492,0.45124466938814356,0.05686026936026936,0.0495798802946593,0.05719401041666667,0.1348465119949495,0.04268549292127072,0.10879229972375691
105,0.019102613484919675,0.019051000068547447,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.5984658048956435,0.4625722724987431,0.4585635359116022,0.45671508382079296,0.056628787878787876,0.04963743093922652,0.05729363952020202,0.13508720012626263,0.04273405127762431,0.10906206837016574
106,0.01904835169288245,0.019069905601667634,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.6123959161958643,0.4521556058320764,0.44751381215469616,0.4415362125283669,0.056734006734006734,0.04923457642725598,0.05737649936868687,0.13540877525252526,0.04282037724447514,0.10948560514502763
107,0.01906053498387337,0.018958817857007187,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.626215953194634,0.45771116138763196,0.4530386740331492,0.4478258097135328,0.05672348484848485,0.04903314917127072,0.057430752840909094,0.13570273042929293,0.04287163328729282,0.10959621029005524
108,0.01874595975710286,0.018619649337059018,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.6145426186408787,0.47823812217194567,0.47513812154696133,0.4702410200786013,0.05664983164983165,0.04888927255985267,0.05749191130050505,0.1359887941919192,0.04290940089779006,0.10983360669889503
109,0.018538951734551275,0.018561782505400855,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.615951246319555,0.48348730517848165,0.48066298342541436,0.47476388378759776,0.056628787878787876,0.04920580110497238,0.05756687973484848,0.13630050505050506,0.04297414537292818,0.11012765452348067
110,0.018605432508870808,0.01862038097396079,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.6028971843297968,0.4785853443941679,0.47513812154696133,0.4677240167261789,0.05653409090909091,0.04940722836095764,0.05767538667929293,0.13654217960858586,0.04307665745856354,0.11030839951657459
111,0.018656762870442538,0.019425900097268474,0.9961219336219337,0.9959595959595959,0.996019384035741,2.6123751500693473,0.47302978883861235,0.4696132596685083,0.4623011468150567,0.05661826599326599,0.049436003683241254,0.05777698863636364,0.13669803503787878,0.04319265797651934,0.11060514502762431
112,0.01937620048928592,0.018461986583883337,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.601282854106545,0.47333616138763196,0.4696132596685083,0.4644384106239426,0.056492003367003364,0.04900437384898711,0.05785195707070707,0.13678188131313132,0.04325740245165746,0.11060514502762431
113,0.018633090484548698,0.018609895680400758,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.5807728978151774,0.47823812217194567,0.47513812154696133,0.4689374046906411,0.05651304713804714,0.04940722836095764,0.057933830492424246,0.1369189946338384,0.043327542299723756,0.11077509927486189
114,0.018638741296499665,0.018397079827499135,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.5838866135033456,0.4831400829562595,0.48066298342541436,0.4743791185616222,0.05651304713804714,0.04903314917127072,0.05799597537878788,0.13717053345959596,0.0433868914019337,0.11094235583563536
115,0.018403735674089854,0.018376741983758455,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.5598329937919067,0.4935975992961288,0.49171270718232046,0.4860937258520251,0.05629208754208754,0.04917702578268877,0.05806502525252525,0.137435882260101,0.04342196132596685,0.11109342627762431
116,0.018362849632823707,0.018350515414659648,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.5593598534389095,0.488695638511815,0.4861878453038674,0.48271075136307134,0.056334175084175084,0.04937845303867403,0.058117305871212124,0.13762823547979797,0.04345972893646409,0.11127956664364641
117,0.01834026464082376,0.018175079458571896,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.518532362432111,0.48348730517848165,0.48066298342541436,0.47779558664398497,0.05643939393939394,0.04894682320441989,0.058199179292929296,0.13785511363636363,0.04349749654696133,0.11142524171270718
118,0.01816083325044901,0.01814094458476198,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.518054848876447,0.48838926596279536,0.4861878453038674,0.4833903858178515,0.056492003367003364,0.049148250460405156,0.05825441919191919,0.137924163510101,0.043535264157458564,0.11150077693370165
119,0.018130187539741247,0.01812579557793497,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.5466642116314797,0.48838926596279536,0.4861878453038674,0.4819804323427512,0.05637626262626263,0.04952232965009208,0.05830571338383839,0.1380435211489899,0.04357572945441989,0.11166803349447514
120,0.01820761546953534,0.01641252225104983,0.998015873015873,0.997979797979798,0.9978544314243275,2.516829649387802,0.48352815485168427,0.48066298342541436,0.47743047399111505,0.056576178451178454,0.04978130755064457,0.05839547821969697,0.1383956755050505,0.043651264675414365,0.11198366281077347
121,0.016421248619867997,0.020167290272821457,0.9961219336219337,0.9959595959595959,0.996019384035741,2.559765635274392,0.4674742332830569,0.46408839779005523,0.45916160498330916,0.05667087542087542,0.04975253222836096,0.058506944444444445,0.13871725063131313,0.04376186982044199,0.11235864122928177
122,0.02020225469963719,0.016761756345225177,0.9961219336219337,0.9959595959595959,0.996019384035741,2.598487382435667,0.47333616138763207,0.4696132596685083,0.468077437370823,0.05664983164983165,0.05041436464088398,0.058616437815656564,0.13913944128787878,0.04377535825276243,0.11252320010359115
123,0.018316785979903105,0.018522834075812362,0.9961219336219337,0.9959595959595959,0.9957858772773603,2.560870206158464,0.4619186777275013,0.4585635359116022,0.453587945000576,0.057081228956228955,0.05084599447513812,0.05869535195707071,0.13927655460858585,0.04389675414364641,0.11264459599447514
124,0.016839279087655472,0.01640190283739657,0.998015873015873,0.997979797979798,0.9978544314243275,2.563329375909837,0.48194182587564943,0.47513812154696133,0.46812520216640746,0.05715488215488215,0.050155386740331494,0.05886501736111111,0.1394738399621212,0.04400466160220994,0.11302227209944751
125,0.014045528730735033,0.014119690659013811,0.998015873015873,0.997979797979798,0.9978544314243275,2.5328270229845415,0.4981523378582203,0.4972375690607735,0.4850198132308678,0.05759680134680135,0.04998273480662983,0.059012981376262624,0.13950639204545454,0.044136848238950276,0.11296831837016574
126,0.014725257635511683,0.014302929690239406,0.998015873015873,0.997979797979798,0.9978544314243275,2.548538088798523,0.48749738143120497,0.48066298342541436,0.4724209038067135,0.057775673400673404,0.04975253222836096,0.059128393308080805,0.13962476325757575,0.044188104281767955,0.11303306284530387
127,0.014415583114205587,0.014024859072988609,0.998015873015873,0.997979797979798,0.9978544314243275,2.5331323621022768,0.47673349254231606,0.4696132596685083,0.4622262124647021,0.05735479797979798,0.04900437384898711,0.05931088226010101,0.1399364741161616,0.04434726778314917,0.11328934305939227
128,0.014008607839544614,0.01385163378318527,0.998015873015873,0.997979797979798,0.9978544314243275,2.6062046651682143,0.47148430953578013,0.46408839779005523,0.4605250182806993,0.05738636363636364,0.04923457642725598,0.05940853851010101,0.13985065498737373,0.04443359375,0.11343232044198895
129,0.014088179765156273,0.01405544679240333,0.998015873015873,0.997979797979798,0.9978544314243275,2.6497572653860018,0.44655920060331833,0.4419889502762431,0.4411058127455976,0.05716540404040404,0.0483713167587477,0.059474629103535355,0.1402383207070707,0.044463268301104975,0.11384236878453038
130,0.013994186766671413,0.013955706112190254,0.998015873015873,0.997979797979798,0.9978544314243275,2.604075298124914,0.45671034439416797,0.4530386740331492,0.44836049789687,0.057218013468013466,0.04831376611418048,0.05953381470959596,0.1405145202020202,0.044514524343922654,0.11415799810082873
131,0.01396911870876346,0.01394534056201916,0.998015873015873,0.997979797979798,0.9978544314243275,2.577082637923857,0.4671270110608346,0.46408839779005523,0.45837439989441736,0.05723905723905724,0.04828499079189687,0.0595959595959596,0.14074830334595959,0.0445954549378453,0.11449251122237569
132,0.013940840264349573,0.01391341878581002,0.998015873015873,0.997979797979798,0.9978544314243275,2.5776793831619766,0.4741908622423329,0.4696132596685083,0.4648959649030018,0.05730218855218855,0.048400092081031305,0.05967783301767677,0.14085582386363638,0.04466829247237569,0.11459502330801105
133,0.013907791609226755,0.012983134990755582,0.998015873015873,0.997979797979798,0.9978544314243275,2.5562473805569814,0.48920311714429365,0.4861878453038674,0.48343012896159115,0.057218013468013466,0.048572744014732966,0.059781407828282826,0.14093572443181818,0.044781595303867404,0.11459232562154696
134,0.012990755815472868,0.012997822414829649,0.998015873015873,0.997979797979798,0.9978544314243275,2.545858715779215,0.4839947838109602,0.48066298342541436,0.4760367295955752,0.057060185185185186,0.04848641804788214,0.05988498263888889,0.14109157986111112,0.04485713052486188,0.11480004747928177
135,0.012986298383335874,0.012943294789463357,0.998015873015873,0.997979797979798,0.9978544314243275,2.530742250753371,0.4902039341377577,0.4861878453038674,0.4844068072596123,0.057112794612794615,0.04851519337016574,0.05994120896464646,0.14110341698232323,0.04490299119475138,0.11487288501381215
136,0.012949873668828396,0.012956309053962204,0.998015873015873,0.997979797979798,0.9978544314243275,2.5528442642306755,0.4902039341377576,0.4861878453038674,0.48449515829454887,0.057060185185185186,0.04865906998158379,0.059987571022727275,0.14118331755050506,0.04495424723756906,0.11495111792127072
137,0.012926970053501803,0.012862540139449817,0.998015873015873,0.997979797979798,0.9978544314243275,2.554659288891113,0.4849956008044243,0.48066298342541436,0.4775855263307309,0.056976010101010104,0.04860151933701658,0.060035905934343436,0.14130366161616162,0.0449920148480663,0.11502665314226519
138,0.012857976473275233,0.012905256806948043,0.998015873015873,0.997979797979798,0.9978544314243275,2.5991758450618767,0.48464837858220206,0.48066298342541436,0.4759082560730526,0.056902356902356906,0.04909069981583794,0.060088186553030304,0.14151574337121212,0.04502708477209945,0.11520200276243094
139,0.012937425667739878,0.012890571356290067,0.998015873015873,0.997979797979798,0.9978544314243275,2.597458923060591,0.4902039341377576,0.4861878453038674,0.4820811045227773,0.056923400673400674,0.0489755985267035,0.0601138336489899,0.14156506470959596,0.045051363950276244,0.11525056111878453
140,0.012887520868933262,0.012779097464358942,0.998015873015873,0.997979797979798,0.9978544314243275,2.5755946563752317,0.49575948969331324,0.49171270718232046,0.4875720651750283,0.056923400673400674,0.04900437384898711,0.06014046717171717,0.1416439788510101,0.0450837361878453,0.11531530559392265
141,0.012762054552634556,0.012750091588576182,0.998015873015873,0.997979797979798,0.9978544314243275,2.587247778697567,0.485301973353444,0.48066298342541436,0.4780168354585082,0.05698653198653199,0.04891804788213628,0.0601730192550505,0.14173078440656567,0.0451080153660221,0.11536386395027624
142,0.012864080884710255,0.012849133328600514,0.998015873015873,0.997979797979798,0.9978544314243275,2.5819807612434937,0.485301973353444,0.48066298342541436,0.4780168354585082,0.05698653198653199,0.04863029465930018,0.06020063920454546,0.14183337279040403,0.04512959685773481,0.11541242230662983
143,0.0128371639045501,0.012801585807182797,0.998015873015873,0.997979797979798,0.9978544314243275,2.5790503077744122,0.47974641779788835,0.47513812154696133,0.4718131317548046,0.056849747474747477,0.04828499079189687,0.06024897411616162,0.1420129024621212,0.045161969095303865,0.11545288760359115
144,0.012799044243163533,0.012838272125733019,0.998015873015873,0.997979797979798,0.9978544314243275,2.5886012717505187,0.47823812217194567,0.47513812154696133,0.4695623631996882,0.05694444444444444,0.048687845303867404,0.060270675505050504,0.14211253156565656,0.045164666781767955,0.11545558529005524
145,0.012838212712056409,0.01330064444313522,0.998015873015873,0.997979797979798,0.9978544314243275,2.595428939023729,0.47823812217194567,0.47513812154696133,0.46925676203201805,0.05688131313131313,0.048572744014732966,0.060302241161616164,0.14211845012626262,0.04518355058701658,0.11557698118093923
146,0.013342614069279998,0.012781906181316107,0.998015873015873,0.997979797979798,0.9978544314243275,2.6076650059684203,0.47333616138763196,0.4696132596685083,0.46411037790899323,0.056849747474747477,0.04877417127071823,0.06032394255050505,0.14222399779040404,0.04520782976519337,0.11561744647790055
147,0.01278230634781372,0.012767520444608773,0.998015873015873,0.997979797979798,0.9978544314243275,2.602434120784148,0.48344645550527904,0.48066298342541436,0.47371362339585943,0.05688131313131313,0.04851519337016574,0.060353535353535354,0.1422683869949495,0.04524020200276243,0.11568758632596685
148,0.01275036796325385,0.012701384939554364,0.998015873015873,0.997979797979798,0.9978544314243275,2.6304985712904956,0.4892031171442936,0.4861878453038674,0.47936657503748953,0.05695496632996633,0.04880294659300184,0.06038510101010101,0.14235617897727273,0.045286062672651936,0.11572535393646409
149,0.012712084986927986,0.013271499033123631,0.998015873015873,0.997979797979798,0.9978544314243275,2.6203593997006918,0.4843011563599799,0.48066298342541436,0.47506146523669,0.056870791245791245,0.04865906998158379,0.06041173453282828,0.14242818813131314,0.04530764416436464,0.11583326139502763
150,0.013274070929096203,0.01279513817280531,0.998015873015873,0.997979797979798,0.9978544314243275,2.633955337066018,0.4898567119155354,0.4861878453038674,0.4819728450395179,0.056849747474747477,0.04865906998158379,0.06046993371212121,0.14248342803030303,0.045329225656077346,0.11592498273480663
151,0.012792132712778344,0.012785041139160066,0.998015873015873,0.997979797979798,0.9978544314243275,2.6421928991928945,0.4843011563599799,0.48066298342541436,0.4758759789426519,0.05688131313131313,0.04877417127071823,0.06050544507575758,0.14262350063131313,0.04535890020718232,0.11604368093922653
152,0.012799843682935744,0.012815858352919946,0.998015873015873,0.997979797979798,0.9978544314243275,2.63678119195759,0.4744972347913525,0.4696132596685083,0.46626950808299755,0.05695496632996633,0.04888927255985267,0.06054786142676768,0.14277442392676767,0.04539397013121547,0.11621633287292818
153,0.012837355698440035,0.011076610142863685,1.0,1.0,1.0,2.6531385552158673,0.4628786450477627,0.4585635359116022,0.45539154486950806,0.05726010101010101,0.04877417127071823,0.06057942708333333,0.1428286773989899,0.04542364468232044,0.1163269380179558
154,0.011085833159905642,0.00962819632147486,1.0,1.0,1.0,2.649501859153832,0.4628786450477628,0.4585635359116022,0.4558633159443861,0.05731271043771044,0.04845764272559853,0.06061987058080808,0.14293619791666667,0.04545871460635359,0.11624330973756906
155,0.009627338367128613,0.009649931718924582,1.0,1.0,1.0,2.636396780857065,0.46778060583207653,0.46408839779005523,0.4605681886694606,0.057502104377104374,0.04903314917127072,0.060615924873737376,0.14277639678030302,0.04545871460635359,0.11611651847375691
156,0.008692394075632999,0.008154891728837457,1.0,1.0,1.0,2.6300332454028053,0.47233534439416797,0.4696132596685083,0.46389239223548345,0.057901936026936024,0.04981008287292818,0.060625789141414144,0.14258502998737374,0.04545331923342542,0.11613540227900553
157,0.007940463202469277,0.007851751938913808,1.0,1.0,1.0,2.6156096853603974,0.47384364002011065,0.4696132596685083,0.4645566197307404,0.05808080808080808,0.05006906077348066,0.06062874842171717,0.14247849589646464,0.0454802960980663,0.11607605317679558
158,0.007846271808287411,0.0076506618118722634,1.0,1.0,1.0,2.6125103485518397,0.47384364002011065,0.4696132596685083,0.46445920781162303,0.058175505050505054,0.050615791896869246,0.06066919191919192,0.14248540088383838,0.04550997064917127,0.11599512258287292
159,0.007649184142549833,0.007640575713506251,1.0,1.0,1.0,2.6350507314692546,0.4729889391654098,0.4696132596685083,0.46292969674391865,0.058333333333333334,0.05035681399631676,0.06072147253787879,0.14251992582070708,0.045555831319060776,0.11623791436464088
160,0.00766937855014935,0.007417051514582426,1.0,1.0,1.0,2.6555586374925646,0.4843011563599799,0.48066298342541436,0.4739989826093833,0.0583543771043771,0.05081721915285451,0.060783617424242424,0.14261462279040404,0.0455962966160221,0.11640247323895028
161,0.007434782841139369,0.0028699173679048516,1.0,1.0,1.0,2.6584494074405227,0.4839947838109602,0.48066298342541436,0.47331643236563753,0.05848063973063973,0.05150782688766114,0.0608270202020202,0.14261560921717173,0.04566373877762431,0.11624870511049724
162,0.002542922196608752,0.0027065566402267325,1.0,1.0,1.0,2.6737188015194886,0.4841000502765209,0.48066298342541436,0.47394384572746584,0.05884890572390573,0.05231353591160221,0.06091579861111111,0.1424932922979798,0.04572039019337017,0.11621633287292818
163,0.002654193066568537,0.002403206178316414,1.0,1.0,1.0,2.7296146160989836,0.47429612870789345,0.4696132596685083,0.46402009999273863,0.05898569023569024,0.052083333333333336,0.06098682133838384,0.1428119081439394,0.04581211153314917,0.11642405473066299
164,0.002401664269843487,0.0022692222258715766,1.0,1.0,1.0,2.6501284159349474,0.4890020110608346,0.4861878453038674,0.4792591909853712,0.058943602693602694,0.051910681399631675,0.061070667613636366,0.14320549242424244,0.04584718145718232,0.11673159098756906
165,0.0022799564146841265,0.002283613194448102,1.0,1.0,1.0,2.6506803668006347,0.488695638511815,0.4861878453038674,0.48172549402108955,0.0587962962962963,0.0513927255985267,0.06114366319444445,0.1435842803030303,0.045925414364640885,0.11697977814226519
166,0.0022697182214640155,0.0023116564782656203,1.0,1.0,1.0,2.621349184552609,0.4782381221719458,0.47513812154696133,0.4723558633603611,0.058869949494949496,0.051191298342541436,0.06119988952020202,0.1438565340909091,0.045990158839779006,0.11730619820441988
167,0.0023046936482341604,0.0023117246978793934,1.0,1.0,1.0,2.629262440771029,0.47333616138763196,0.4696132596685083,0.46663855836056084,0.05875420875420875,0.050759668508287295,0.061271898674242424,0.14423236268939393,0.046025228763812154,0.11757326916436464
168,0.0022846564716386673,0.002261942050259824,1.0,1.0,1.0,2.657165138102368,0.4871501592089827,0.48066298342541436,0.47724348036114944,0.0587226430976431,0.0504719152854512,0.061320233585858586,0.14443458017676766,0.04606839174723757,0.11778368870856354
169,0.002267103228304121,0.002271813196318243,1.0,1.0,1.0,2.6494115018054267,0.5031632311044075,0.4972375690607735,0.49268208357531834,0.058543771043771044,0.050587016574585635,0.06138139204545454,0.1446506076388889,0.04611695010359116,0.11803996892265194
170,0.0022590213979716703,0.0021121421205632465,1.0,1.0,1.0,2.6306532535763734,0.5031632311044075,0.4972375690607735,0.492992248934965,0.05856481481481481,0.05050069060773481,0.061443536931818185,0.14488340435606062,0.0462005783839779,0.11837178435773481
171,0.002119061162206109,0.0020893756859945226,1.0,1.0,1.0,2.6339327669934014,0.4927465644377409,0.4861878453038674,0.4800330766217174,0.0585016835016835,0.05081721915285451,0.06147510258838384,0.14505208333333333,0.04625183442679558,0.11849857562154696
172,0.0020894119944047146,0.0020849895969296648,1.0,1.0,1.0,2.6483742571667412,0.4976485252220546,0.49171270718232046,0.4847371092221627,0.058438552188552186,0.0507884438305709,0.06151455965909091,0.1451635495580808,0.04627341591850829,0.11869011136049724
173,0.002075730655765669,0.0020778110636529897,1.0,1.0,1.0,2.668683743608591,0.49830211999329643,0.49171270718232046,0.4869280460233147,0.058438552188552186,0.05101864640883978,0.06154711174242424,0.14538549558080807,0.04629769509668508,0.11882769337016574
174,0.002066456488888673,0.0020731652266054294,1.0,1.0,1.0,2.6809938731114507,0.4785853443941679,0.47513812154696133,0.4720988609401435,0.0583543771043771,0.05110497237569061,0.06156486742424242,0.14547328756313133,0.046308485842541436,0.11893829851519337
175,0.0020563769391784914,0.0020229062064306227,1.0,1.0,1.0,2.674983971685336,0.4837936777275012,0.48066298342541436,0.47829658860848673,0.05841750841750842,0.051076197053407,0.06160037878787879,0.145538391729798,0.04633816039364641,0.11906778746546962
176,0.002038465687685242,0.0020001035280092947,1.0,1.0,1.0,2.674991502287638,0.4837936777275012,0.48066298342541436,0.47864527179377586,0.058333333333333334,0.05081721915285451,0.061634903724747475,0.14563703440656567,0.04635434651243094,0.11918378798342541
177,0.0020077934888464333,0.0019694788127460265,1.0,1.0,1.0,2.6766493439015764,0.488695638511815,0.4861878453038674,0.4835100389096552,0.05823863636363636,0.05064456721915286,0.06166942866161616,0.14574258207070706,0.04638941643646409,0.11937802140883978
178,0.001964023155912832,0.0019753318357591827,1.0,1.0,1.0,2.6753407657475763,0.488695638511815,0.4861878453038674,0.4835100389096552,0.05821759259259259,0.050615791896869246,0.06169606218434343,0.14585306186868688,0.04641909098756906,0.11945625431629835
179,0.001973478699272329,0.0019374144396443636,1.0,1.0,1.0,2.6911683003546782,0.48348730517848165,0.48066298342541436,0.47588055162453197,0.058143939393939394,0.05055824125230202,0.06171579071969697,0.1460385101010101,0.046467649343922654,0.11954527796961326
180,0.0019314752770540765,0.0018988355840180032,1.0,1.0,1.0,2.6622048412238697,0.48348730517848165,0.48066298342541436,0.47533320624960046,0.058228114478114476,0.050443139963167585,0.0617315735479798,0.14616477272727274,0.0465027192679558,0.11968016229281768
181,0.0018944683861025055,0.0018837518610220138,1.0,1.0,1.0,2.6533755334042715,0.4878446036534272,0.48066298342541436,0.4761758880963391,0.058312289562289565,0.05029926335174954,0.06174932922979798,0.1462081755050505,0.046524300759668506,0.11972602296270718
182,0.00187226764133407,0.0018474147432822395,1.0,1.0,1.0,2.6530799997445627,0.4878446036534272,0.48066298342541436,0.47624508643789515,0.05832281144781145,0.05021293738489871,0.06177103061868687,0.1462683475378788,0.04654588225138122,0.11980695355662983
183,0.0018431937938198598,0.00183115496177866,1.0,1.0,1.0,2.667218486248459,0.4878446036534272,0.48066298342541436,0.47624508643789515,0.058301767676767674,0.05032803867403315,0.06180654198232323,0.14638671875,0.04655667299723757,0.11987169803176796
184,0.0018401269090709963,0.0018374262492859153,1.0,1.0,1.0,2.6658817009372604,0.48228904809787165,0.47513812154696133,0.4714309938399506,0.05837542087542087,0.05038558931860037,0.06182331123737374,0.1464163115530303,0.04656746374309392,0.11995532631215469
185,0.0018363159634361063,0.0018388236142610284,1.0,1.0,1.0,2.659217282553404,0.48228904809787165,0.47513812154696133,0.4714309938399506,0.058280723905723905,0.05035681399631676,0.06185191761363636,0.14652975063131313,0.04658634754834254,0.11999579160911603
186,0.0018389973344958642,0.0018332727868439196,1.0,1.0,1.0,2.6683616150808596,0.4773870873135579,0.4696132596685083,0.46777703594681613,0.05815446127946128,0.05029926335174954,0.06187756470959596,0.14666193181818182,0.04662411515883978,0.12019811809392265
187,0.0018425307382424973,0.0018470077235674994,1.0,1.0,1.0,2.6604625427920516,0.48228904809787165,0.47513812154696133,0.4726211473353756,0.058122895622895625,0.05032803867403315,0.061900252525252525,0.1467812894570707,0.046632208218232045,0.12030872323895028
188,0.001841842119977104,0.001809166391812867,1.0,1.0,1.0,2.6612489974301163,0.48749738143120497,0.48066298342541436,0.47896373293924516,0.05813341750841751,0.05035681399631676,0.06192589962121212,0.14683751578282828,0.04665648739640884,0.12038425845994476
189,0.0018103712673458938,0.00178948174785785,1.0,1.0,1.0,2.671138792406788,0.48749738143120497,0.48066298342541436,0.4784028272059257,0.05813341750841751,0.050443139963167585,0.061951546717171714,0.1469184027777778,0.0466645804558011,0.12041393301104972
190,0.0017961419168671575,0.0017964757192230811,1.0,1.0,1.0,2.652767884797154,0.48749738143120497,0.48066298342541436,0.4784028272059257,0.058175505050505054,0.05052946593001842,0.061982125946969696,0.1470328282828283,0.046678068888121545,0.12049216591850828
191,0.0017937568580788192,0.0017813344811785476,1.0,1.0,1.0,2.6430567970592014,0.48749738143120497,0.48066298342541436,0.4777993789300636,0.058175505050505054,0.05050069060773481,0.06200185448232323,0.1471166745580808,0.04669155732044199,0.1205353289019337
192,0.00180418239788839,0.001794992556390964,1.0,1.0,1.0,2.6744651768089,0.4825954206468912,0.47513812154696133,0.47266213941782403,0.05818602693602694,0.050615791896869246,0.06203046085858586,0.1472103851010101,0.04669425500690608,0.1205811895718232
193,0.0017868252609847019,0.001787159363786229,1.0,1.0,1.0,2.7003388576086054,0.4773870873135579,0.4696132596685083,0.46675573391976705,0.05823863636363636,0.050759668508287295,0.0620541351010101,0.14732185132575756,0.046729324930939224,0.12076193456491713
194,0.001788758855040251,0.0017903151939566615,1.0,1.0,1.0,2.70607618732347,0.4773870873135579,0.4696132596685083,0.4669265582775832,0.058280723905723905,0.05087476979742173,0.06208767361111111,0.1474431818181818,0.0467589994820442,0.12087523739640885
195,0.0017997489698852102,0.001820214053220821,1.0,1.0,1.0,2.7080348367849107,0.48228904809787165,0.47513812154696133,0.47015999472412395,0.05821759259259259,0.05093232044198895,0.06212417140151515,0.1475625394570707,0.04677788328729282,0.1210263078383978
196,0.0018067309599971832,0.0017859464347823476,1.0,1.0,1.0,2.739476689976223,0.48228904809787165,0.47513812154696133,0.47015999472412395,0.05838594276094276,0.05052946593001842,0.062156723484848485,0.1476986663510101,0.04681295321132597,0.1211396106698895
197,0.0017409797184018776,0.0016302772787060928,1.0,1.0,1.0,2.713693205164282,0.4927465644377409,0.4861878453038674,0.4800127718739377,0.05844907407407408,0.05070211786372007,0.06218237058080808,0.14776574337121212,0.046845325448895025,0.12123942506906077
198,0.0016296076710627537,0.0016153804689758655,1.0,1.0,1.0,2.706027975398533,0.4822890480978716,0.47513812154696133,0.4701538509545396,0.05840698653198653,0.05052946593001842,0.062208017676767674,0.1478466303661616,0.04686151156767956,0.12142826312154696
199,0.0016173612832025897,0.0015942133571529252,1.0,1.0,1.0,2.6929775259112785,0.4822890480978716,0.47513812154696133,0.4701538509545396,0.058259680134680136,0.050615791896869246,0.062229719065656566,0.14791568023989898,0.04688579074585635,0.121490309910221
200,0.0016013615905787005,0.0016143032069778954,1.0,1.0,1.0,2.691051712352268,0.4822890480978716,0.47513812154696133,0.4701538509545396,0.05818602693602694,0.05070211786372007,0.062254379734848486,0.14801629577020203,0.04691276761049724,0.12152807752071823
