epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
11,1.5465364194714004,1.4202411888257278,0.49745246053005326,0.5055762081784386,0.4672597356446146,2.050312402920845,0.34827117327117324,0.3717948717948718,0.32744851226034016,0.04609084572490706,0.07071314102564102,0.01605065781830855,0.02538123497596154
12,1.3969559518821177,1.2928824867900863,0.5435780219042775,0.5539033457249071,0.5089682935075596,1.9555805218525422,0.4075202575202575,0.4358974358974359,0.37711481057069296,0.044871050185873604,0.0646701388888889,0.019360623838289962,0.030420547876602564
13,1.2606609208876316,1.1810644860604438,0.6020554291214634,0.6133828996282528,0.5688665697220804,2.0213933480091586,0.4464091464091465,0.4807692307692308,0.4254048346456929,0.04975991325898389,0.06787526709401709,0.022749549837360595,0.035610101161858976
14,1.1570965306466396,1.0493200113339052,0.632296538731901,0.6431226765799256,0.5925972124240663,1.9114945851839507,0.44763569763569766,0.4807692307692308,0.42815276464701757,0.05562654894671623,0.0710803952991453,0.026513308840613384,0.04071827423878205
15,1.020744777523452,0.8864745858876678,0.680561295844607,0.6877323420074349,0.6666178883963002,1.8491854545397637,0.5079621767121767,0.5256410256410257,0.5145330282605395,0.056536555142503095,0.0673076923076923,0.03070907876394052,0.04657764923878205
16,0.8394450815636872,0.7335252874845909,0.751461015492294,0.7565055762081785,0.7501946989461378,1.8781598745248256,0.536743117993118,0.5448717948717948,0.5319791554227953,0.06219989157372986,0.07281650641025642,0.03492935350836431,0.05244641426282051
17,0.6928296007188279,0.5908370746998982,0.8084391529144028,0.8141263940520446,0.8102729725592686,1.7783384048021758,0.536047286047286,0.5512820512820513,0.5425276155584685,0.06818269826517968,0.07739049145299146,0.03855243668680297,0.057357396834935896
18,0.567903274497135,0.4858290910942404,0.8428683313474542,0.845724907063197,0.8436825078914576,1.7334735760321984,0.5623570873570873,0.5705128205128205,0.5535525198919309,0.07003175340768278,0.07752403846153846,0.04257939562035316,0.0630947015224359
19,0.4805929552223603,0.41482181985582117,0.8725090213033715,0.8736059479553904,0.8713732742688708,1.7257324304336157,0.5985653235653235,0.6089743589743589,0.5970756259958196,0.07284890024783147,0.08079594017094018,0.046305943598977696,0.06785857371794872
20,0.39034894507613765,0.33543744738660336,0.910254207143378,0.9089219330855018,0.9091832745254887,1.957607538272173,0.5795426795426796,0.5897435897435898,0.5737143260363075,0.07971267038413879,0.0881744123931624,0.048990582888011155,0.07118577223557693
21,0.3252131203847304,0.29171204943639195,0.9093776293032657,0.9089219330855018,0.909227203421763,1.7821230674401307,0.5612678987678987,0.5833333333333334,0.5478720588692209,0.0811648079306072,0.08827457264957266,0.050902866519516726,0.07359900841346154
22,0.29142468563907653,0.26432494846861604,0.914679704020663,0.9163568773234201,0.9156362780294528,1.7937021133227227,0.5346306471306471,0.5512820512820513,0.5270254082980944,0.07951905204460967,0.08463541666666667,0.052965809421468404,0.07623447516025642
23,0.25757091971578205,0.22483927476804938,0.9375157255260395,0.9368029739776952,0.9375662565100839,1.8014849026997883,0.5811944999444999,0.5961538461538461,0.572790921842646,0.07835734200743494,0.08199786324786325,0.05525927915892193,0.07915790264423077
24,0.21913723143503125,0.19808565750441143,0.9487516028830599,0.9479553903345725,0.9477989212442824,1.6339671734051826,0.5796439671439672,0.6025641025641025,0.5792752467223125,0.07827021375464684,0.08056223290598291,0.057322222060873604,0.08169946915064102
25,0.2013506035157739,0.1775313306696796,0.9602054385914638,0.9591078066914498,0.9600226972023534,1.5776524849427052,0.5911650849150849,0.6089743589743589,0.5900940766176994,0.07890915427509294,0.078125,0.059468662871747215,0.08414400540865384
26,0.16838029813589217,0.15408892813225217,0.9663959811407018,0.966542750929368,0.9672901559905972,1.7059025489366972,0.5809697247197247,0.5961538461538461,0.5830287649452736,0.07789265799256506,0.0772235576923077,0.061508916124535316,0.08677321213942307
27,0.1512316661890333,0.13430060972511546,0.9707109549005514,0.9702602230483272,0.9706710928597833,1.7898963598104625,0.6123910811410812,0.6282051282051282,0.6076390611929828,0.07604360285006195,0.07408520299145299,0.06338217355947956,0.0892333984375
28,0.13011664171533513,0.11122145869364082,0.9775845376669912,0.9776951672862454,0.9778190685141116,1.734798761514517,0.6041819291819291,0.6153846153846154,0.6092743347598156,0.0753078531598513,0.0724826388888889,0.06464553322490706,0.09083283253205128
29,0.10847762548347388,0.10193176262883892,0.9775491068279892,0.9776951672862454,0.9781105854933942,1.7456343907576342,0.5745344932844932,0.5897435897435898,0.5774457998371042,0.07398156753407682,0.06961137820512821,0.06596697839219332,0.09261380709134616
30,0.0996799992196622,0.09206479311432537,0.9758129957168779,0.9758364312267658,0.9764905019679399,1.8685156443180182,0.5643391330891331,0.5769230769230769,0.5611999420619076,0.07483348822800495,0.07101362179487179,0.06729931459107806,0.09428210136217949
31,0.08812130070862717,0.08199791975845634,0.983088636742519,0.983271375464684,0.9836722091496471,1.8953513487791405,0.5842032967032967,0.6025641025641025,0.5826799150788471,0.07591775092936803,0.07298344017094018,0.06827859984897769,0.0953838641826923
32,0.08286214041000849,0.07574504888079867,0.981352525631408,0.9814126394052045,0.98210001563042,2.1284036391820664,0.5403332778332778,0.5576923076923077,0.5436730926643207,0.07833798017348204,0.0759548611111111,0.06871151835501858,0.09597230568910256
33,0.07672531693675261,0.06520244491643179,0.98482474785363,0.9851301115241635,0.9853756385704678,1.9300679426926832,0.566534854034854,0.5833333333333334,0.5680533670486527,0.07799914807930607,0.07398504273504274,0.06917983271375465,0.09649501702724358
34,0.06499985627636147,0.05999291504016596,0.98482474785363,0.9851301115241635,0.9851777259313815,1.7812601297329633,0.5678474303474305,0.5833333333333334,0.5687365795124416,0.07621785935563817,0.06931089743589744,0.07002570283457249,0.0975185296474359
35,0.05994723798173954,0.05395351522723317,0.989249031007752,0.9888475836431226,0.9892164936033166,1.8471804826687543,0.5597277722277724,0.5769230769230769,0.5501889869888626,0.07501742565055762,0.06784188034188034,0.07079987366403345,0.09856708233173077
36,0.052174634539061765,0.04948277324853555,0.9909851421188631,0.9907063197026023,0.9909243423323938,1.7721759661650047,0.5712357087357088,0.5897435897435898,0.5617319498588037,0.07459146530359356,0.0673076923076923,0.0716393906830855,0.09954051482371795
37,0.05068914121411547,0.043563182136826355,0.9927212532299742,0.9925650557620818,0.9926287798534137,1.827178221482497,0.5637210012210012,0.5833333333333334,0.5590569287651784,0.07557891883519206,0.06820913461538461,0.07232371050185873,0.10027606670673077
38,0.04489516471010602,0.04099733204508138,0.9946592377260982,0.9944237918215614,0.9944916212098875,1.8506667858515031,0.5836593961593962,0.6025641025641025,0.5875360334013361,0.07638243494423792,0.06794204059829059,0.07278385658689591,0.10091145833333333
39,0.04064537007292407,0.038586906115888,0.9946592377260982,0.9944237918215614,0.9945354025417424,1.938023139268924,0.5772491397491398,0.5961538461538461,0.5772507617842303,0.07535625774473358,0.06794204059829059,0.07350266467239777,0.10172213040865384
40,0.03585058055319529,0.0349794515377416,0.9946592377260982,0.9944237918215614,0.9944916212098875,1.9577010900546343,0.5665959040959041,0.5833333333333334,0.5672139816568916,0.0743397614622057,0.06674011752136752,0.0742931720492565,0.10271434294871795
41,0.034331535962046744,0.031111953312662675,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.983938755133213,0.5494984182484183,0.5641025641025641,0.5488065951995171,0.0729069857496902,0.06527110042735043,0.0750446532295539,0.10352814503205128
42,0.031066820939455776,0.03059877093091995,0.9946592377260982,0.9944237918215614,0.9944916212098875,1.930330080863757,0.5759213009213009,0.5833333333333334,0.5750896879471562,0.07314900867410161,0.06456997863247864,0.07557922136384758,0.10433568709935898
43,0.030061914055819407,0.025291764343565948,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9645877556923108,0.5770868020868022,0.5833333333333334,0.5743172761922094,0.07379763011152417,0.06570512820512821,0.07603210676115242,0.10483335837339744
44,0.02463048722484187,0.023763039962952908,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.977231936577039,0.5607177544677545,0.5705128205128205,0.5600633427815133,0.07438816604708798,0.06650641025641026,0.07631345841078067,0.10518704927884616
45,0.02360968162966927,0.021664826282504324,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9940242583935077,0.5622058497058497,0.5769230769230769,0.5607370955072104,0.07446561338289963,0.06650641025641026,0.07664654246050186,0.10553135016025642
46,0.02168823173096521,0.02033399122673672,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.975003914955335,0.5862117049617049,0.5961538461538461,0.582838580108695,0.0743397614622057,0.0655048076923077,0.07697962651022305,0.10598520132211539
47,0.02018227749486838,0.019310397597992288,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9840351923918114,0.5917672605172605,0.6025641025641025,0.5895442992011619,0.07426231412639406,0.06587206196581197,0.07735990503020446,0.1063701923076923
48,0.01921046125013589,0.01898269955636622,0.9963953488372094,0.9962825278810409,0.9961937300172594,2.0329904006077695,0.5917672605172605,0.6025641025641025,0.5884740731309358,0.07371050185873607,0.06510416666666667,0.07769298907992565,0.10679274338942307
49,0.018604941184885218,0.017988171016444284,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9899945014562361,0.5969259906759907,0.6089743589743589,0.594033011741345,0.07275209107806692,0.06490384615384616,0.07795165108039033,0.10710574419070513
50,0.018154388317859083,0.017662952280149805,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9720830978491368,0.6021839271839272,0.6089743589743589,0.5992031425364758,0.0728876239157373,0.06413595085470085,0.07806872967007435,0.10721529447115384
51,0.017497447250085472,0.01744216214865446,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9658021376683161,0.5965541403041402,0.6089743589743589,0.5930796914774962,0.07300379491945477,0.0646701388888889,0.07818127032992565,0.10735301482371795
52,0.01692480037895942,0.01674440903346778,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9512550341777313,0.5906017593517593,0.6025641025641025,0.5848315699685052,0.07289730483271376,0.0642361111111111,0.07830923995120818,0.10753768529647435
53,0.01666734204367911,0.01615478374240539,0.9963953488372094,0.9962825278810409,0.9961937300172594,1.9750083348689935,0.5794906482406482,0.5897435897435898,0.5716423023457008,0.07306188042131351,0.06456997863247864,0.0784390247444238,0.10762532552083333
54,0.016124974915473878,0.014560693359092488,0.9963953488372094,0.9962825278810409,0.9963147344079197,2.0183315582764454,0.5858148795648795,0.5961538461538461,0.5773821660010918,0.07332326517967781,0.06523771367521368,0.07859331435873607,0.10780999599358974
55,0.014700590577461242,0.013009544517360212,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9639682464110546,0.580259324009324,0.5897435897435898,0.57402134279159,0.07295539033457249,0.06470352564102565,0.07882293360827138,0.10807604667467949
56,0.012223502399476045,0.010073585176085672,1.0,1.0,1.0,2.003254315791986,0.56627331002331,0.5769230769230769,0.5596227468239685,0.07260687732342007,0.06396901709401709,0.07910428525789963,0.10842347756410256
57,0.010101291785522132,0.0099445765796481,1.0,1.0,1.0,2.0425975078191514,0.5726835664335664,0.5833333333333334,0.565543949803995,0.07243262081784387,0.06366853632478632,0.07929578589684015,0.1085956280048077
58,0.009694702779618005,0.009433115359921992,1.0,1.0,1.0,2.0259529566153502,0.5667311854811855,0.5769230769230769,0.5607280304292522,0.07266496282527882,0.06373530982905982,0.07943464654972118,0.10877403846153846
59,0.009436536107738555,0.009321197317774688,1.0,1.0,1.0,2.0443646479875612,0.56627331002331,0.5769230769230769,0.5604743548083247,0.07292634758364312,0.0641693376068376,0.0795535403113383,0.1088710687099359
60,0.008072452392034427,0.007447626287650774,1.0,1.0,1.0,2.0458414310064073,0.56627331002331,0.5769230769230769,0.5585043301314278,0.07342007434944238,0.06483707264957266,0.07960345753949814,0.10895557892628205
61,0.007449409752204793,0.007269001044817684,1.0,1.0,1.0,2.0371283078804994,0.5607177544677545,0.5705128205128205,0.553519116945829,0.07390412019826519,0.06500400641025642,0.07963159270446096,0.10900565905448718
62,0.007189596338426092,0.005495964467255433,1.0,1.0,1.0,2.0736817763401914,0.5607177544677545,0.5705128205128205,0.5549012473602174,0.07453337980173481,0.06587206196581197,0.07961888650092937,0.10895870893429487
63,0.005254648175769136,0.004834131611213365,1.0,1.0,1.0,2.0740474676474547,0.5607177544677545,0.5705128205128205,0.5553575811498845,0.07461082713754646,0.06607238247863248,0.07966789614312268,0.10900252904647435
64,0.004825380825538008,0.004772575665611538,1.0,1.0,1.0,2.1403133808038173,0.5607177544677545,0.5705128205128205,0.5567193607725337,0.07434944237918216,0.06690705128205128,0.07977952921700744,0.10913398938301282
65,0.004861940174505502,0.004769920558429784,1.0,1.0,1.0,2.097220384157621,0.5607177544677545,0.5705128205128205,0.5566061406593135,0.07372018277571252,0.06650641025641026,0.07990931401022305,0.10931552984775642
66,0.004720830396648676,0.004571106404301513,1.0,1.0,1.0,2.0927406213222404,0.5682935120435121,0.5769230769230769,0.5612704308008746,0.07379763011152417,0.06657318376068376,0.08001640915427509,0.1094814202724359
67,0.004541085908348675,0.004290447971129229,1.0,1.0,1.0,2.075813605235173,0.5607177544677545,0.5705128205128205,0.5539930995785305,0.0737685873605948,0.06667334401709402,0.08010081464916356,0.10957532051282051
68,0.004269035997000768,0.004169898554267272,1.0,1.0,1.0,2.057120353747637,0.5607177544677545,0.5705128205128205,0.5548986263898544,0.07388475836431227,0.06657318376068376,0.08016162290892194,0.10965983072916667
69,0.004169942631098861,0.00405711585960479,1.0,1.0,1.0,2.0246525360987735,0.5543074980574981,0.5641025641025641,0.5494964262508122,0.07371050185873607,0.06623931623931624,0.08027779391263941,0.1098163311298077
70,0.00403787300932363,0.003940339275500754,1.0,1.0,1.0,2.015466231566209,0.5602598790098791,0.5705128205128205,0.5556726574270433,0.07362337360594795,0.06597222222222222,0.08039578008828996,0.11000413161057693
71,0.0036998830898405228,0.00369169412277722,1.0,1.0,1.0,2.0963133176167807,0.5547043234543235,0.5641025641025641,0.5509394633260333,0.07327486059479554,0.0655048076923077,0.08054462418680297,0.11022323217147435
72,0.003748336608684362,0.003855652903764055,1.0,1.0,1.0,2.1225993511004324,0.5547043234543235,0.5641025641025641,0.5491107114972814,0.07302315675340769,0.06517094017094018,0.08066442553438662,0.11038286258012821
73,0.003858433629569622,0.0036555164195874144,1.0,1.0,1.0,2.1425521190349874,0.5487519425019425,0.5576923076923077,0.5430569264112382,0.07281017657992565,0.06503739316239317,0.08077515102230483,0.11047989282852565
74,0.0036468256358403476,0.003574377525646281,1.0,1.0,1.0,2.1141517529120812,0.5551621989121989,0.5641025641025641,0.5493735982051172,0.07283921933085502,0.06513755341880342,0.08087226272072491,0.11062700320512821
75,0.003454308985424363,0.0034333898929955237,1.0,1.0,1.0,2.1131255687811437,0.5547043234543235,0.5641025641025641,0.5487480060621122,0.07283921933085502,0.06460336538461539,0.08098117303671004,0.11078663361378205
76,0.003419753112986019,0.0034233437951474164,1.0,1.0,1.0,2.105717286085471,0.5547043234543235,0.5641025641025641,0.5510670018593052,0.07265528190830235,0.06440304487179487,0.08110097438429369,0.11094313401442307
77,0.0034020989449507796,0.003353660407763487,1.0,1.0,1.0,2.104532064535679,0.5563277000777002,0.5641025641025641,0.548803406093196,0.07266496282527882,0.06426949786324786,0.08124981848280668,0.11104329427083333
78,0.003316175216829688,0.003362128417592731,1.0,1.0,1.0,2.0818564158219557,0.5686903374403375,0.5769230769230769,0.5624205237425718,0.07259719640644362,0.06400240384615384,0.08132333294609666,0.11112154447115384
79,0.0033683880270358353,0.003256402077104855,1.0,1.0,1.0,2.080488975231464,0.5551621989121989,0.5641025641025641,0.5483038180616386,0.07260687732342007,0.06406917735042734,0.08142044464451673,0.11127178485576923
80,0.003247049548853618,0.003215970256847077,1.0,1.0,1.0,2.1186755131452513,0.5627379564879565,0.5705128205128205,0.5556876982716057,0.07274241016109045,0.0641025641025641,0.08149577427973978,0.11136568509615384
81,0.003291382694956206,0.003150779676024688,1.0,1.0,1.0,2.092784637059921,0.554070929070929,0.5576923076923077,0.5465032443459195,0.07268432465923172,0.06413595085470085,0.08162374390102231,0.11150966546474358
82,0.00311802028415233,0.002919164030089088,1.0,1.0,1.0,2.0741377977224498,0.5711344211344211,0.5769230769230769,0.5649888953751537,0.0729747521685254,0.06420272435897435,0.08171359491171004,0.11164112580128205
83,0.002938608065088276,0.002882986760535537,1.0,1.0,1.0,2.0666760236789017,0.5706765456765457,0.5769230769230769,0.5634963219260586,0.07302315675340769,0.06456997863247864,0.08182885832946096,0.11173502604166667
84,0.0029006970044031574,0.002908780188455513,1.0,1.0,1.0,2.0695076233301406,0.5706765456765457,0.5769230769230769,0.5633630552260752,0.0728876239157373,0.06460336538461539,0.0819187093401487,0.11187587640224358
85,0.00293748669255331,0.002878514657724912,1.0,1.0,1.0,2.0752148078038144,0.5842046842046842,0.5897435897435898,0.576761069378823,0.07285858116480794,0.06446981837606838,0.08201128310873607,0.11196977664262821
86,0.002892611028979702,0.00281392473149283,1.0,1.0,1.0,2.133546382952959,0.5782523032523033,0.5833333333333334,0.5705208341063296,0.07275209107806692,0.06456997863247864,0.08207935205622677,0.1120135967548077
87,0.0027723936822791635,0.002662633935190377,1.0,1.0,1.0,2.152865544343606,0.5671411921411922,0.5705128205128205,0.5585987383669321,0.07246166356877323,0.06446981837606838,0.08217646375464684,0.11211062700320513
88,0.0026881846133619547,0.0026332364741325047,1.0,1.0,1.0,2.13933156698178,0.5671411921411922,0.5705128205128205,0.5585987383669321,0.07243262081784387,0.06460336538461539,0.08224453270213755,0.11217948717948718
89,0.002665260527109845,0.002632003616832446,1.0,1.0,1.0,2.1277982882964306,0.5622800810300811,0.5705128205128205,0.5543330278829154,0.07250038723667906,0.06460336538461539,0.08229263475836432,0.11229529747596154
90,0.0026300095539318474,0.002554058354368717,1.0,1.0,1.0,2.141151195917374,0.5686903374403375,0.5769230769230769,0.5609574777490819,0.07258751548946717,0.06433627136752136,0.08235253543215613,0.1123798076923077
91,0.0025241704515725043,0.0025016722610379572,1.0,1.0,1.0,2.132629388417953,0.5611145798645799,0.5705128205128205,0.5538078818990358,0.07259719640644362,0.06426949786324786,0.08241152851998142,0.11246431790865384
92,0.0024444803856936417,0.002417212658558304,1.0,1.0,1.0,2.111035560950255,0.5726967476967477,0.5769230769230769,0.5639191669307367,0.07251974907063197,0.06400240384615384,0.08248413539730483,0.11258012820512821
93,0.0024376042567186584,0.0023932169735964843,1.0,1.0,1.0,2.11155741642683,0.5726967476967477,0.5769230769230769,0.563833464168083,0.07242293990086741,0.06383547008547008,0.08256128020446096,0.11268967848557693
94,0.002405046618657817,0.002407667931207355,1.0,1.0,1.0,2.0972103644640017,0.5726967476967477,0.5769230769230769,0.5638680360776549,0.07251006815365552,0.06360176282051282,0.08259576847118959,0.11279296875
95,0.00240653153287323,0.0023632689182677734,1.0,1.0,1.0,2.0972250547164526,0.5726967476967477,0.5769230769230769,0.563833464168083,0.07250038723667906,0.0634014423076923,0.08266111466078067,0.1128680889423077
96,0.002316103536691032,0.0023178287970463027,1.0,1.0,1.0,2.1015189855526657,0.5726967476967477,0.5769230769230769,0.563833464168083,0.07237453531598513,0.06313434829059829,0.08276639463289963,0.11300893930288461
97,0.002321678231951528,0.0023154201822140736,1.0,1.0,1.0,2.1225359928913607,0.5726967476967477,0.5769230769230769,0.5640717539284316,0.0722293215613383,0.0633346688034188,0.08282720289265799,0.11304336939102565
98,0.0023011661530212674,0.0022774367575052446,1.0,1.0,1.0,2.1272705701681285,0.5631347818847819,0.5705128205128205,0.5552381114233894,0.07219059789343246,0.06313434829059829,0.0828889187383829,0.11316543970352565
99,0.002280207376816348,0.0022568723379866287,1.0,1.0,1.0,2.136762356146788,0.5631347818847819,0.5705128205128205,0.5552381114233894,0.07203570322180917,0.06293402777777778,0.08294518906830856,0.11322803986378205
100,0.0022514241424711166,0.0022014753094988576,1.0,1.0,1.0,2.1289614591843042,0.5631347818847819,0.5705128205128205,0.5565102869602709,0.07179368029739777,0.06273370726495726,0.08301053525789963,0.1133282001201923
101,0.0021882294672870227,0.0021831032791483082,1.0,1.0,1.0,2.148331574904613,0.5527181152181152,0.5641025641025641,0.5439899369399209,0.0716775092936803,0.06273370726495726,0.08307134351765799,0.1134502704326923
102,0.002208870718754191,0.0022140191599629737,1.0,1.0,1.0,2.15666677401616,0.5527181152181152,0.5641025641025641,0.5448479377979217,0.0716097428748451,0.06246661324786325,0.08311581523001858,0.11353478064903846
103,0.0022218841423200905,0.002127508246374479,1.0,1.0,1.0,2.155178033388578,0.5631347818847819,0.5705128205128205,0.5559222008649385,0.07175495662949194,0.06236645299145299,0.08318660693540893,0.11363494090544872
104,0.002118417418901168,0.002125634675495825,1.0,1.0,1.0,2.1401091783474655,0.5631347818847819,0.5705128205128205,0.5533930091116088,0.07189048946716232,0.062266292735042736,0.08325013795306692,0.11368815104166667
105,0.002140264738295712,0.0021565974842355376,1.0,1.0,1.0,2.1407049680367494,0.5631347818847819,0.5705128205128205,0.5523546627385769,0.0718517657992565,0.06219951923076923,0.0833200220724907,0.11375075120192307
106,0.002163441394729242,0.0021692203997450855,1.0,1.0,1.0,2.147221705852411,0.5631347818847819,0.5705128205128205,0.5525787246953754,0.07189048946716232,0.061932425213675216,0.0833644937848513,0.11378831129807693
107,0.0021866406227520853,0.002136624654491872,1.0,1.0,1.0,2.1415375807346444,0.549148767898768,0.5576923076923077,0.5392347890487414,0.07223900247831475,0.06233306623931624,0.08338627584804832,0.11377266125801282
108,0.0021476111568243944,0.0021466279733877588,1.0,1.0,1.0,2.1559104858300624,0.549148767898768,0.5576923076923077,0.5386184998008198,0.07228740706319703,0.06276709401709402,0.08343256273234201,0.11385717147435898
109,0.0021366835982957683,0.0021082643639351688,1.0,1.0,1.0,2.145692134514833,0.549148767898768,0.5576923076923077,0.5386184998008198,0.07205506505576208,0.06236645299145299,0.08350789236756506,0.11394794170673077
110,0.0020886169483393543,0.0020363823459639482,1.0,1.0,1.0,2.13519941843473,0.5555590243090244,0.5641025641025641,0.5459597696420896,0.07190017038413879,0.062099358974358976,0.08360772682388476,0.11405123197115384
111,0.002048274818946327,0.002052873115533042,1.0,1.0,1.0,2.1296431651482215,0.565975690975691,0.5705128205128205,0.5566488185136098,0.0718517657992565,0.06169871794871795,0.08368850197490706,0.11411696213942307
112,0.0020545164995643284,0.00207715985784134,1.0,1.0,1.0,2.1419314665672107,0.565975690975691,0.5705128205128205,0.557168375777549,0.07175495662949194,0.06163194444444445,0.08374295713289963,0.11423590244391026
113,0.002119813852711515,0.002132763363832961,1.0,1.0,1.0,2.1215092769035926,0.565975690975691,0.5705128205128205,0.556400326622403,0.07173559479553904,0.061732104700854704,0.0838083033224907,0.11428598257211539
114,0.0021004343040107462,0.0020463502451735912,1.0,1.0,1.0,2.1102195336268497,0.565975690975691,0.5705128205128205,0.5570695100798294,0.07166782837670384,0.061765491452991456,0.08387455709804832,0.11434858273237179
115,0.002038177086358897,0.0020055789522113467,1.0,1.0,1.0,2.0902864871880946,0.565975690975691,0.5705128205128205,0.5568097170867157,0.07172591387856257,0.06199919871794872,0.08393082742797398,0.11438301282051282
116,0.0020008739629296455,0.0019736320280632678,1.0,1.0,1.0,2.081964046527178,0.565975690975691,0.5705128205128205,0.5568097170867157,0.07160006195786865,0.06186565170940171,0.08399526603159851,0.11449882311698718
117,0.0019646869421863864,0.0019692084881854435,1.0,1.0,1.0,2.0908772334074364,0.5719280719280719,0.5769230769230769,0.5641490655401945,0.07157101920693928,0.06219951923076923,0.0840715032527881,0.11452386318108974
118,0.001967587648478915,0.0019545383750526825,1.0,1.0,1.0,2.0937421383001866,0.565975690975691,0.5705128205128205,0.5583157322068613,0.07147421003717472,0.06179887820512821,0.08417859839684015,0.11465532351762821
119,0.001956746296361643,0.0019471528723517427,1.0,1.0,1.0,2.0958126202607765,0.565975690975691,0.5705128205128205,0.5582656202817492,0.07133867719950433,0.06153178418803419,0.08428478595492565,0.11476800380608974
120,0.001964836380510248,0.0019177973402844098,1.0,1.0,1.0,2.0512978847210226,0.5879002941502942,0.5897435897435898,0.5780586486041893,0.07111601610904585,0.06113114316239316,0.08435285490241635,0.11485877403846154
121,0.0019238875325436819,0.001898040169708043,1.0,1.0,1.0,2.042581087503678,0.5783383283383283,0.5833333333333334,0.5690836267749901,0.07088367410161091,0.06129807692307692,0.08439551144284387,0.11491198417467949
122,0.0018601463172847896,0.0018364070238697872,1.0,1.0,1.0,2.060165662031907,0.5723859473859474,0.5769230769230769,0.5627591207587674,0.07093207868649319,0.061231303418803416,0.08442909212360594,0.11496206430288461
123,0.0018320852482940683,0.0017985154534465042,1.0,1.0,1.0,2.09931240326319,0.5560168997668998,0.5641025641025641,0.5471036059351276,0.07112569702602231,0.06109775641025641,0.08447174866403345,0.1150371844951923
124,0.0017933905675148654,0.001790364948880329,1.0,1.0,1.0,2.0963645042517247,0.5560168997668998,0.5641025641025641,0.5471036059351276,0.07099984510532838,0.06113114316239316,0.08450169900092937,0.11504031450320513
