epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
11,2.280627326291017,2.25118788950371,0.5579006982936914,0.5717171717171717,0.5019962086323776,2.386701456091022,0.3040315485168427,0.3149171270718232,0.3016591948727873,0.05802819865319865,0.04543623388581952,0.021816061000631312,0.013384571391574585
12,2.238166471442791,2.2134049752745963,0.5776262682459571,0.591919191919192,0.5114867339199334,2.3729284981996317,0.29723322021116133,0.30939226519337015,0.28479018940715034,0.06060606060606061,0.04952232965009208,0.02689467921401515,0.016956308270027625
13,2.2067519520268295,2.1852516988311153,0.6073317220916881,0.6222222222222222,0.5415179230751408,2.3533684864887214,0.3409832202111614,0.35359116022099446,0.3196892641958431,0.06481481481481481,0.054241482504604054,0.031465780855429296,0.02025355555075967
14,2.176487352872136,2.1579709317949085,0.6443322370742073,0.6626262626262627,0.5753951672416842,2.336189055311087,0.3897718702865762,0.40331491712707185,0.35418669370927236,0.06674031986531986,0.05711901473296501,0.03525094696969697,0.022964056025552487
15,2.150949506566982,2.1294353639236605,0.6766130655883362,0.694949494949495,0.624081464082428,2.3260693023217978,0.4322146807440925,0.44751381215469616,0.3917516794323926,0.06746632996632997,0.0570902394106814,0.038463985558712124,0.02540748554040055
16,2.123291854184083,2.110211903639514,0.7052312641173085,0.7252525252525253,0.6680637435602526,2.3178449915258925,0.40352721216691806,0.4198895027624309,0.37668703433605616,0.06965488215488215,0.05850023020257827,0.041445213857323235,0.027652635100138122
17,2.105141018376206,2.09418282364354,0.7112076255241498,0.7333333333333333,0.6746073636268811,2.307073277004516,0.4105910633484163,0.425414364640884,0.38977576220793275,0.07112794612794612,0.06117633517495396,0.04381461095328283,0.029543038889848067
18,2.0896414299203894,2.074528844428785,0.7420333486906213,0.7636363636363637,0.6990074447801545,2.2970590156744857,0.4557440925087984,0.4696132596685083,0.4316766853423955,0.07025462962962963,0.06074470534069982,0.045884380918560605,0.03109825513639503
19,2.0692672035910866,2.0561891334225435,0.7738544108410511,0.795959595959596,0.735010991801286,2.2820304612428446,0.4933807817998994,0.5082872928176796,0.4670510064601912,0.06784511784511785,0.05711901473296501,0.04798349708017677,0.0326447039019337
20,2.0518682706235634,2.0359123278145836,0.7892338002679419,0.8121212121212121,0.7638089751771565,2.2764070626780475,0.5259851055806938,0.5469613259668509,0.5147911315485478,0.06735058922558923,0.05755064456721915,0.04960074376578283,0.03387552335117403
21,2.03276842435201,2.0257224013106994,0.8001265036025056,0.8222222222222222,0.7797928357251123,2.2778997526643026,0.4996606334841629,0.5193370165745856,0.4889138523629482,0.07222222222222222,0.06321938305709024,0.050837722932449494,0.03490873726691989
22,2.0209831507519036,2.00937620702416,0.8205536223905843,0.8444444444444444,0.8019957671405605,2.262775501493591,0.497604009552539,0.5193370165745856,0.48795331341526316,0.07290614478114478,0.06644221915285452,0.05200762507891414,0.03582392739986188
23,2.0051333981330948,1.9948837080387154,0.8304721599254009,0.8525252525252526,0.8173327565875871,2.2503492621427084,0.5405951483157366,0.56353591160221,0.5238147533570593,0.07127525252525252,0.06419774401473297,0.05378023398042929,0.03711004942161602
24,1.9907144016689724,1.9772881110509237,0.8733166381422195,0.8848484848484849,0.8739883689562175,2.251374007588592,0.5711129964806435,0.585635359116022,0.5683228927954668,0.07196969696969698,0.06356468692449356,0.05515999842171717,0.03814596102382597
25,1.9720873864010127,1.961694972442858,0.8914844737519156,0.8949494949494949,0.890611612052841,2.2524318813619035,0.5723149195575666,0.574585635359116,0.5653502932657569,0.07428451178451179,0.06612569060773481,0.05634519018308081,0.03902540681111878
26,1.9591269418446704,1.950730436016815,0.9076546996079405,0.907070707070707,0.9051695260497387,2.2369614688072414,0.574674250041897,0.580110497237569,0.5799274758710665,0.07703072390572391,0.07196708103130756,0.05742212160669192,0.040034341548687846
27,1.9473587712856255,1.9419685737051144,0.9253669026924841,0.9252525252525252,0.9250466779006891,2.228571919446492,0.589489064856712,0.5911602209944752,0.5881437126964825,0.07753577441077442,0.07314686924493555,0.058941465435606064,0.04115725353936464
28,1.9400511108263574,1.9323368833522605,0.9249700772956587,0.9272727272727272,0.9261524166101246,2.225486099390694,0.5894853988603989,0.5966850828729282,0.582776746648903,0.07705176767676768,0.07314686924493555,0.06057720762310606,0.042458887258287295
29,1.9298365065545746,1.92367735872365,0.9269542042797857,0.9313131313131313,0.9300836141061143,2.22334211175613,0.5986393916540976,0.6022099447513812,0.5898685646778512,0.07622053872053872,0.07101749539594844,0.06241220801767677,0.043921707743439224
30,1.922307545247704,1.9145880176563455,0.938151448035169,0.9414141414141414,0.9416572822922252,2.22452829160743,0.596137611027317,0.6022099447513812,0.5955313115618043,0.07628367003367004,0.07072974217311234,0.06393599076704545,0.045118806111878455
31,1.9127967311878398,1.9081589732507263,0.9458234057071268,0.9494949494949495,0.9491691725887762,2.2215308642519114,0.6004912435059494,0.6077348066298343,0.5978661032319184,0.07757786195286195,0.07484461325966851,0.06448518386994949,0.04560304083218232
32,1.9074671620070331,1.9032895796226732,0.9455588554425765,0.9474747474747475,0.9480453096527892,2.2152596692353983,0.586704478800067,0.5911602209944752,0.5854437836072018,0.07760942760942761,0.07559277163904236,0.06549454505997475,0.04644606785220994
33,1.901223889986674,1.895461036701395,0.9444345168182378,0.9474747474747475,0.9474154358517785,2.2034990642610834,0.6164634657281717,0.6243093922651933,0.6123889441290146,0.0765993265993266,0.0745280847145488,0.06661364622790404,0.04737002546616022
34,1.8945644111344309,1.8900745736228095,0.9526315200733806,0.9555555555555556,0.9550761540675795,2.204578128308881,0.5943873596447126,0.6022099447513812,0.590057859434817,0.07583122895622896,0.0709311694290976,0.06765506628787879,0.0482757736964779
35,1.8876509247404156,1.8822064821166222,0.9615600915019519,0.9636363636363636,0.9632900791963155,2.205480100041595,0.6238336894586894,0.6298342541436464,0.6195862196140283,0.07452651515151515,0.06813996316758748,0.06869254064078283,0.0491059867058011
36,1.8812620813196355,1.8777808223107848,0.9507796682215287,0.9535353535353536,0.9529599746762707,2.2124339559460213,0.6082086894586894,0.6132596685082873,0.6048288575704835,0.07383207070707071,0.06664364640883978,0.0697406190814394,0.0499908278660221
37,1.8757490179755472,1.871852651027718,0.9536656711075316,0.9555555555555556,0.9558920431057133,2.211470740934762,0.607047616054969,0.6132596685082873,0.6043993421620181,0.07386363636363637,0.0658091620626151,0.07067007970328283,0.050791366324240333
38,1.8703959043579872,1.8670780938081066,0.9535333959752564,0.9555555555555556,0.9556106473940825,2.2076671044470855,0.6048485419808949,0.6077348066298343,0.6013762977866718,0.07428451178451179,0.06658609576427256,0.07146612610479798,0.051421276113604975
39,1.8650497077691435,1.862132278355685,0.9653058827477432,0.9676767676767677,0.9667947607186068,2.2008877340601294,0.5861325833752303,0.5911602209944752,0.5840423602046201,0.07445286195286195,0.06848526703499079,0.07217216106376263,0.05203972073549724
40,1.8609974815387917,1.8575283373245086,0.9737955412374016,0.9757575757575757,0.975548871531705,2.199686632630575,0.6076603611530081,0.6132596685082873,0.6014620056903953,0.07428451178451179,0.06868669429097606,0.0731985381155303,0.05291579441470994
41,1.8568785313403968,1.8526257197062175,0.9719436893855499,0.9737373737373738,0.9734347841114737,2.1975767243632953,0.6169604700854702,0.6187845303867403,0.611556648877227,0.07414772727272727,0.06762200736648251,0.07408656881313132,0.053658332613950276
42,1.851243347350997,1.8487388610839843,0.9694965994384598,0.9717171717171718,0.9712761550267488,2.1951384662923235,0.626723541980895,0.6298342541436464,0.6224096583450689,0.07421085858585859,0.06857159300184162,0.07471245659722223,0.0541230091073895
43,1.848246254342975,1.8445539296275437,0.9730680280098886,0.9737373737373738,0.9741137941285148,2.1917803287506104,0.6107513197586727,0.6132596685082873,0.605391178050973,0.07395833333333333,0.06845649171270718,0.07546510022095959,0.054763035220994474
44,1.8425110816955566,1.8400592587210916,0.9787938912938913,0.9797979797979798,0.9796238707850974,2.19318366972781,0.6261107968828558,0.6298342541436464,0.6203680267860375,0.07392676767676767,0.06724792817679558,0.07623993844696969,0.055467131388121545
45,1.8389238042060776,1.8365114698506364,0.9749158249158248,0.9757575757575757,0.9758579594366773,2.193371830724221,0.6368746857717446,0.6408839779005525,0.6322197143747842,0.07396885521885523,0.06687384898710866,0.07698986939709596,0.05609906444233426
46,1.8355912201332323,1.8324751752795596,0.9768097643097643,0.9777777777777777,0.9777060435277396,2.1901162368816567,0.6218624308697839,0.6243093922651933,0.6146724414160046,0.07392676767676767,0.06767955801104972,0.07741033380681818,0.05646460095821823
47,1.831326887101838,1.8282255866310813,0.9763468013468013,0.9777777777777777,0.9775299322214913,2.1868669881346476,0.6227171317244847,0.6243093922651933,0.619353490189588,0.07462121212121212,0.0696938305709024,0.07753339054608586,0.056565764200621545
48,1.8277471450844196,1.8251309775342845,0.9763468013468013,0.9777777777777777,0.9775299322214913,2.1853167786782617,0.6429377199597789,0.6464088397790055,0.6397336271341098,0.07450547138047138,0.07026933701657459,0.07781822127525252,0.05680046292299724
49,1.824697562420007,1.8234023337412362,0.9764369889369889,0.9777777777777777,0.977617176284812,2.181019948990964,0.6272718702865763,0.6298342541436464,0.6223475748147864,0.07458964646464647,0.0694060773480663,0.07830255681818182,0.05717746460635359
50,1.8233110170171718,1.82048821738272,0.9801827801827803,0.9818181818181818,0.9813365251647066,2.182079900035542,0.6436248324115971,0.6464088397790055,0.6304735063420949,0.07375841750841751,0.06796731123388582,0.07888923413825757,0.057683955239986186
51,1.8192529107585098,1.8171753141615126,0.9801406926406927,0.9818181818181818,0.9813491004666858,2.1841530049044784,0.6494867605161723,0.6519337016574586,0.6410384250230774,0.0731060606060606,0.06534875690607735,0.07950476444128787,0.0581634690089779
52,1.8164108196894329,1.813815993973703,0.9741883116883118,0.9757575757575757,0.9755250596884114,2.1849512197694727,0.6298789173789173,0.6298342541436464,0.6216430436097741,0.07327441077441077,0.06655732044198895,0.0797390407986111,0.058370516445096686
53,1.8124823457062846,1.8110931283295757,0.9764129389129389,0.9777777777777777,0.9774988650163913,2.1822701988957864,0.6295725448298978,0.6298342541436464,0.6207407743306899,0.07354797979797979,0.06808241252302026,0.0800561770044192,0.05860521516747238
54,1.8101969295077853,1.8077847266438032,0.9804713804713804,0.9818181818181818,0.9815200844143019,2.1822948613878115,0.6460930953578012,0.6464088397790055,0.6414135452066486,0.07341119528619529,0.06733425414364641,0.08061942668876262,0.05908135682838398
55,1.8074020130465729,1.8056489144912873,0.9803811928811929,0.9818181818181818,0.9815466294697187,2.1842359982801405,0.6341681330651919,0.6353591160220995,0.6252048191594309,0.07322180134680134,0.06555018416206261,0.08131707702020202,0.05963573139675414
56,1.8054448260201348,1.8035825071912823,0.9803811928811929,0.9818181818181818,0.9815466294697187,2.180760599631631,0.6243642114965644,0.6243093922651933,0.6146855083174969,0.07333754208754209,0.06675874769797421,0.08186207780934343,0.060099733468577346
57,1.8035756655413695,1.802525215437918,0.9823653198653198,0.9838383838383838,0.9834737984889309,2.1754138957071043,0.6249769565946036,0.6243093922651933,0.617743530776171,0.07407407407407407,0.06989525782688766,0.08204875907512627,0.06023664105662983
58,1.8020478414766716,1.8003034057039202,0.9843494468494468,0.9858585858585859,0.985391652958154,2.1769103147706934,0.6286125775096364,0.6298342541436464,0.6198253478719697,0.07320075757575757,0.06854281767955801,0.08232397214330808,0.060465944406077346
59,1.799083674796904,1.7976608071664366,0.9843494468494468,0.9858585858585859,0.985391652958154,2.181358848487475,0.6230570219540809,0.6243093922651933,0.6136807478356973,0.07274831649831649,0.06704650092081031,0.08268623737373737,0.06077078297651934
60,1.7970221341258348,1.7956351566796351,0.9863335738335738,0.9878787878787879,0.9873017437483435,2.186516868475392,0.6185022833919893,0.6187845303867403,0.607457047409128,0.07272727272727272,0.06517610497237569,0.08305318813131313,0.06111811010877072
61,1.7950903654098511,1.793191762885662,0.9881854256854257,0.98989898989899,0.9892162879786978,2.1873190337123134,0.623404244176303,0.6243093922651933,0.6125314845585541,0.07275883838383838,0.06526243093922653,0.08333308672664141,0.06136629726346685
62,1.7931286031549627,1.7922451105984774,0.9862012987012987,0.9878787878787879,0.9873044613030452,2.178684731214745,0.6335145382939501,0.6353591160220995,0.6230747715762849,0.0729692760942761,0.06704650092081031,0.08358289930555556,0.06159694945614641
63,1.7916156169139978,1.7899356160501037,0.9862012987012987,0.9878787878787879,0.9873044613030452,2.175913199535391,0.6249125398022457,0.6243093922651933,0.6165113841630846,0.0731797138047138,0.06796731123388582,0.08391581833964647,0.061808717843577346
64,1.7899041344421078,1.7888112877354478,0.9862012987012987,0.9878787878787879,0.9873044613030452,2.1762560889207196,0.6259133567957097,0.6243093922651933,0.6164343655988459,0.07308501683501684,0.06796731123388582,0.08437795928030303,0.06217155667299724
65,1.788091985866277,1.7856358089832345,0.9901695526695528,0.9919191919191919,0.990906513626067,2.1745902556740777,0.6267680576504105,0.6243093922651933,0.6190800360499785,0.07295875420875421,0.06750690607734806,0.08482776988636363,0.06252900012948895
66,1.7851084904237227,1.783617825941606,0.9862012987012987,0.9878787878787879,0.9870693485214349,2.170830627831306,0.6292661722808782,0.6298342541436464,0.6217418094120871,0.07320075757575757,0.06848526703499079,0.0851574830334596,0.06280011761912983
67,1.7833308566700328,1.7820501891049472,0.9861111111111112,0.9878787878787879,0.9869485620372146,2.1779707848037804,0.6120956929780459,0.6077348066298343,0.6016503942214199,0.07323232323232323,0.06727670349907919,0.08555032749368686,0.06312114230835636
68,1.7820480207000116,1.7808570262157555,0.9880952380952381,0.98989898989899,0.9890188150420808,2.1782109157815164,0.6065401374224904,0.6022099447513812,0.5957643398534479,0.07308501683501684,0.0666724217311234,0.08591752485795455,0.06343744604627072
69,1.7806234605384597,1.7793378167682223,0.9880952380952381,0.98989898989899,0.9890188150420808,2.176576127004887,0.6169976537623597,0.6132596685082873,0.605703617538769,0.07315867003367003,0.06696017495395948,0.08620901396780303,0.06368226109288674
70,1.7793450451860524,1.777884672145651,0.9880952380952381,0.98989898989899,0.9886822329575953,2.174728467319552,0.6065401374224904,0.6022099447513812,0.5937015079720042,0.07336910774410775,0.06779465930018416,0.08645685369318182,0.0638764945183011
71,1.7778552060175423,1.7760005775124135,0.9880952380952381,0.98989898989899,0.9888269844506614,2.1749203191936344,0.6289634657281716,0.6243093922651933,0.6210218005709031,0.0731797138047138,0.06747813075506445,0.08680185645517677,0.0641084955542127
72,1.775754922568196,1.775035522923325,0.9880952380952381,0.98989898989899,0.9888861210562202,2.1753440733114,0.6283098709569298,0.6243093922651933,0.6189343590430675,0.07303240740740741,0.0670177255985267,0.08728816485164141,0.0644315435082873
73,1.774703155623542,1.7740499231550428,0.9880952380952381,0.98989898989899,0.9886822329575953,2.176126870002536,0.627455170102229,0.6243093922651933,0.6166663920859544,0.07276936026936028,0.06661487108655617,0.08770024463383838,0.06479370791609115
74,1.7739558903857915,1.7731033667169436,0.9862433862433863,0.9878787878787879,0.986767953515921,2.1754970181712787,0.6240615049438578,0.6187845303867403,0.6161718329647005,0.07280092592592592,0.06713282688766115,0.08795868844696969,0.06503717411947514
75,1.7730901284651324,1.7719895365262273,0.9862433862433863,0.9878787878787879,0.986767953515921,2.1739081625121734,0.6304717613541143,0.6243093922651933,0.6243585630276846,0.07324284511784512,0.06860036832412524,0.08808001893939393,0.06515857001035912
76,1.7715766863389448,1.7705240355597602,0.9862433862433863,0.9878787878787879,0.986767953515921,2.1696138500508684,0.6286570931791521,0.6243093922651933,0.6188745146420341,0.0731797138047138,0.06845649171270718,0.08829777264835859,0.06533661731698895
77,1.7697008282247215,1.7687040121868403,0.9882275132275132,0.98989898989899,0.9887163468689574,2.168768048945053,0.6277615426512486,0.6243093922651933,0.6195563488871989,0.0731165824915825,0.067880985267035,0.08857594499684343,0.06556322297997237
78,1.7684379531879617,1.7673651155799326,0.9882275132275132,0.98989898989899,0.9887163468689574,2.167983758515416,0.6169976537623597,0.6132596685082873,0.6075961728068854,0.07312710437710437,0.06713282688766115,0.08892464685921717,0.06585929406940608
79,1.7674889557289355,1.766526395865161,0.9882275132275132,0.98989898989899,0.9887163468689574,2.170998575937682,0.6323571308865427,0.6298342541436464,0.6213667667910304,0.07306397306397307,0.0673054788213628,0.08924819483901515,0.06613310924551105
80,1.7660442954362041,1.765025376791906,0.9882275132275132,0.98989898989899,0.9887163468689574,2.1714574908683315,0.6326635034355623,0.6298342541436464,0.6230163171240596,0.0729692760942761,0.06779465930018416,0.08942476523042929,0.0663179007683011
81,1.7645134184095594,1.7638919040410206,0.9862433862433863,0.9878787878787879,0.986767953515921,2.168894555687246,0.6326635034355623,0.6298342541436464,0.621874324084661,0.07312710437710437,0.06767955801104972,0.0896420257260101,0.0664703200535221
82,1.7636590791471076,1.7629643401714286,0.9862433862433863,0.9878787878787879,0.9869127050089871,2.1703498244944197,0.6271079478800068,0.6243093922651933,0.616631806538761,0.0731797138047138,0.06796731123388582,0.08983659840593435,0.06667129769509668
83,1.7626346195587004,1.762181155850189,0.9862433862433863,0.9878787878787879,0.986767953515921,2.1710042400254728,0.6271079478800068,0.6243093922651933,0.616631806538761,0.07314814814814814,0.06813996316758748,0.09007975260416666,0.06685136826657459
84,1.761608949815384,1.760739302394366,0.9862433862433863,0.9878787878787879,0.986767953515921,2.167634568820342,0.6372182419976536,0.6353591160220995,0.6257247476060863,0.07327441077441077,0.06865791896869244,0.09033055160984849,0.06704425284875691
85,1.7605689202896273,1.7598565532703592,0.9862433862433863,0.9878787878787879,0.986767953515921,2.1682002518058483,0.6427737975532094,0.6408839779005525,0.6313101888532923,0.07326388888888889,0.0688017955801105,0.09057148634785353,0.06727490504143646
86,1.7597605100785843,1.7588648827389033,0.9862433862433863,0.9878787878787879,0.9869730989384577,2.1676605788383694,0.6434273923244512,0.6408839779005525,0.6332520457081384,0.07326388888888889,0.0682262891344383,0.09085853653724747,0.06752039450966851
87,1.7586552379107234,1.7575627389580313,0.9892195767195767,0.98989898989899,0.9895946729877587,2.167183654743005,0.6378718367688957,0.6353591160220995,0.6297656597280682,0.07330597643097643,0.06842771639042357,0.09105878117108586,0.06768765107044199
88,1.757390728382149,1.7567562124945901,0.9892195767195767,0.98989898989899,0.9895946729877587,2.161996144616143,0.6427737975532094,0.6408839779005525,0.6328442845483222,0.07344276094276095,0.06998158379373849,0.09103633996212121,0.06769237202175414
89,1.7566582472637446,1.7566426060416482,0.9892195767195767,0.98989898989899,0.9895946729877587,2.1645322069937354,0.6483293531087649,0.6464088397790055,0.6394985592550627,0.07363215488215488,0.06986648250460405,0.09116556186868686,0.06780162832354972
90,1.756666539895414,1.7556508784342293,0.9892195767195767,0.98989898989899,0.9895946729877587,2.159517039251591,0.6382190589911179,0.6353591160220995,0.6286705984081561,0.07345328282828283,0.0696938305709024,0.09142277264835859,0.06802216419198895
91,1.7556790207371566,1.7549941366369075,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1589415020705585,0.6333170982068042,0.6298342541436464,0.6228821939161912,0.07343223905723906,0.06931975138121547,0.09172733191287878,0.06827776998446132
92,1.7547451334770279,1.7538215348214814,0.9910714285714285,0.9919191919191919,0.9913345822766112,2.158239595139224,0.6388726537623597,0.6353591160220995,0.6278347243638108,0.07348484848484849,0.06929097605893186,0.09197714449179292,0.06851111986360497
93,1.7534331707039266,1.7528972856926195,0.9910714285714285,0.9919191919191919,0.991508952429433,2.157929253183017,0.6388726537623597,0.6353591160220995,0.6286123836198233,0.07362163299663299,0.07047076427255985,0.0921130247790404,0.06862644595994476
94,1.7526373564594924,1.7521027499979192,0.9910714285714285,0.9919191919191919,0.991508952429433,2.157380729749058,0.6486357256577845,0.6464088397790055,0.6386861537072512,0.07357954545454545,0.07055709023941067,0.09227899108270202,0.06876335354799724
95,1.7514559632599955,1.7509454546552716,0.9910714285714285,0.9919191919191919,0.991508952429433,2.15841475639554,0.6437337648734708,0.6408839779005525,0.6344883653160068,0.07364267676767677,0.07009668508287292,0.09242966777146465,0.0688995867144337
96,1.7507119176363704,1.7499591930948122,0.9910714285714285,0.9919191919191919,0.991508952429433,2.158922331109231,0.632969875984582,0.6298342541436464,0.6214629268797627,0.07373737373737374,0.06998158379373849,0.09260475852272727,0.06904526178349447
97,1.7498374421187122,1.7491220719886549,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1593410086236604,0.6378718367688957,0.6353591160220995,0.6259575029355763,0.0738425925925926,0.06952117863720074,0.0928158538510101,0.06924219289537292
98,1.7488606546864365,1.7483204836797233,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1580500207553253,0.6382190589911179,0.6353591160220995,0.6280561704646838,0.07380050505050505,0.06957872928176796,0.09304865056818182,0.06940405408321823
99,1.748100195027361,1.7469894315257217,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1577017623416626,0.6382190589911179,0.6353591160220995,0.6273930756370202,0.07383207070707071,0.07026933701657459,0.09310660314078283,0.06950117079592541
100,1.746092885672444,1.7454229138114237,0.9910714285714285,0.9919191919191919,0.991508952429433,2.157383675074709,0.6434273923244512,0.6408839779005525,0.6311340017726118,0.07395833333333333,0.07144912523020258,0.09302374329229798,0.06946137992058012
101,1.7454860547576287,1.7450665432997423,0.9910714285714285,0.9919191919191919,0.991508952429433,2.155057083835918,0.6431210197754316,0.6408839779005525,0.6272019707455279,0.07396885521885523,0.07202463167587476,0.0930765171243687,0.06951668249309392
102,1.7451113086758239,1.744423355478229,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1562135166884784,0.6326635034355623,0.6298342541436464,0.6179789011025666,0.07404250841750842,0.07136279926335175,0.09324346985479798,0.06966910177831492
103,1.7443805728295836,1.7431065479914347,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1580265187426826,0.6326635034355623,0.6298342541436464,0.618444965438079,0.073989898989899,0.07021178637200737,0.0934774996054293,0.06983163738777624
104,1.742998735109965,1.7426557716697153,0.9910714285714285,0.9919191919191919,0.991508952429433,2.156843189376494,0.6323162812133399,0.6298342541436464,0.6213492809918281,0.07402146464646464,0.07012546040515653,0.09374013573232323,0.07000496374309392
105,1.7425125615765351,1.7421217487315939,0.9910714285714285,0.9919191919191919,0.991508952429433,2.157591844790548,0.6326635034355622,0.6298342541436464,0.6203300366015884,0.07400042087542087,0.07018301104972376,0.09393914733270202,0.07017154588225138
106,1.7421665015846792,1.7413444545533923,0.9910714285714285,0.9919191919191919,0.991508952429433,2.153566929516871,0.6323162812133399,0.6298342541436464,0.6219039968451079,0.07406355218855219,0.07070096685082873,0.09405159998421717,0.07026866259495856
107,1.7410312712794602,1.7402472387660632,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1561077444592893,0.6267607256577844,0.6243093922651933,0.6157819388264981,0.07416877104377105,0.07052831491712708,0.09413495304608586,0.07032666285393646
108,1.739937995178531,1.7396667155352505,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1569951542174617,0.6218587648734707,0.6187845303867403,0.610767939415947,0.07410563973063973,0.070902394106814,0.09422175860164142,0.07039073290745856
109,1.7393684746039033,1.738902754735465,0.9910714285714285,0.9919191919191919,0.991508952429433,2.156152623793038,0.622205987095693,0.6187845303867403,0.6095809034114238,0.07417929292929293,0.07144912523020258,0.0943835325915404,0.07054854756560773
110,1.7387287091727208,1.7385252889960703,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1584376432619043,0.6188123219373219,0.6132596685082873,0.6085766766870462,0.07426346801346802,0.07067219152854512,0.0946057252209596,0.07075222289364641
111,1.7381972233454386,1.7379040270140678,0.9910714285714285,0.9919191919191919,0.991508952429433,2.158176634193125,0.6124020655270656,0.6077348066298343,0.6000062309648977,0.07426346801346802,0.07075851749539595,0.09484320746527777,0.07096196801622928
112,1.7373073821115976,1.7368710681645556,0.9910714285714285,0.9919191919191919,0.991508952429433,2.157665157845007,0.6173040263113793,0.6132596685082873,0.6053369338762458,0.07432659932659932,0.07087361878453038,0.09505849510732323,0.07115687586325967
113,1.7367579799709898,1.736116356560678,0.9910714285714285,0.9919191919191919,0.991508952429433,2.157423829505457,0.6075001047427518,0.6022099447513812,0.5950075771877809,0.07441077441077441,0.07095994475138122,0.09528019452335859,0.0713227835808011
114,1.7356988800896538,1.7349532197220157,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1577627698360886,0.6075001047427518,0.6022099447513812,0.5960005610182934,0.07437920875420875,0.07067219152854512,0.095474273989899,0.0715089239468232
115,1.7349512076137041,1.7342692459472502,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1553166887378166,0.6075001047427518,0.6022099447513812,0.595689404240326,0.07442129629629629,0.07070096685082873,0.09565232402146465,0.07165931996719613
116,1.734408445310111,1.7339916200348826,0.9910714285714285,0.9919191919191919,0.991508952429433,2.155981926628239,0.6075001047427518,0.6022099447513812,0.5988183922803808,0.07449494949494949,0.07116137200736648,0.09579782196969697,0.0717834135445442
117,1.7337431329669375,1.7333573406392877,0.9910714285714285,0.9919191919191919,0.991508952429433,2.1568203196341162,0.6075001047427518,0.6022099447513812,0.5978173176144617,0.07448442760942761,0.07127647329650091,0.0959665009469697,0.07192436766229282
