epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
127,0.0008213252206948006,0.0008198791149363265,1.0,1.0,1.0,2.5024448349362327,0.44397130647130645,0.4523809523809524,0.43223712755627286,0.06479297693920336,0.05595858134920635,0.04165643016247379,0.028029668898809524
128,0.0008152462166208828,0.0008135587025816461,1.0,1.0,1.0,2.506908655166626,0.43841575091575086,0.44642857142857145,0.4283964042750905,0.06496767994409504,0.056144593253968256,0.041676903170859536,0.028051467168898808
129,0.0008115302135560669,0.0007987276475732088,1.0,1.0,1.0,2.5058870769682384,0.43841575091575086,0.44642857142857145,0.4283964042750905,0.06507686932215234,0.05611359126984127,0.04170275034394654,0.028081258138020832
130,0.0008023554770143183,0.0008027446749122262,1.0,1.0,1.0,2.4939823831830705,0.43841575091575086,0.44642857142857145,0.4283964042750905,0.0650987071977638,0.05623759920634921,0.04173371576912998,0.028100149972098216
131,0.0008013449266135099,0.0007987740008839928,1.0,1.0,1.0,2.500746738343012,0.4332074175824175,0.44047619047619047,0.42223876880711025,0.0649895178197065,0.05626860119047619,0.0417598188548218,0.02811831519717262
132,0.0008008736871530456,0.0007929091075282989,1.0,1.0,1.0,2.5015648546673,0.4332074175824175,0.44047619047619047,0.4224420208396305,0.06506595038434661,0.05639260912698413,0.041792319755634175,0.028142293294270832
133,0.0007925854338844554,0.0007862126902800124,1.0,1.0,1.0,2.5093314874739874,0.4332074175824175,0.44047619047619047,0.4224420208396305,0.06505503144654089,0.056361607142857144,0.041827635695099584,0.028174264090401784
134,0.0007870589735365202,0.0007847060142641407,1.0,1.0,1.0,2.526297137850807,0.4332074175824175,0.44047619047619047,0.42213156332329066,0.06508778825995808,0.05633060515873016,0.041864743022798745,0.02820623488653274
135,0.0007797101961860757,0.0007731896988409073,1.0,1.0,1.0,2.53041942914327,0.4332074175824175,0.44047619047619047,0.42213156332329066,0.06502227463312368,0.05623759920634921,0.04190287400091719,0.02822512672061012
136,0.0007726749365239461,0.0007700557454168968,1.0,1.0,1.0,2.5355069637298584,0.4332074175824175,0.44047619047619047,0.42245724201867413,0.06518605870020965,0.056206597222222224,0.041937678115172954,0.028249831426711308
137,0.0007701622871574662,0.0007611202373583284,1.0,1.0,1.0,2.5406027975536527,0.4332074175824175,0.44047619047619047,0.4224420208396305,0.06510962613556953,0.05626860119047619,0.041968387627751576,0.028272356305803572
138,0.0007549878572254389,0.0007567828579950274,1.0,1.0,1.0,2.5217035497937883,0.43147130647130644,0.44047619047619047,0.4177128505639653,0.06508778825995808,0.05639260912698413,0.04199781757730608,0.028294154575892856
139,0.00075299511941841,0.000754035005748147,1.0,1.0,1.0,2.5157011917659213,0.43667963980463975,0.44642857142857145,0.4247963164941512,0.06506595038434661,0.056609623015873016,0.042026991614255764,0.028329758417038692
140,0.0007557587694929253,0.0007553144195312303,1.0,1.0,1.0,2.527260212671189,0.43667963980463975,0.44642857142857145,0.4267484871858089,0.06507686932215234,0.05670262896825397,0.04206205164111635,0.028348650251116072
141,0.0007492699983736707,0.0007386660658260436,1.0,1.0,1.0,2.5331355276561918,0.43667963980463975,0.44642857142857145,0.4243080109953326,0.0650987071977638,0.05642361111111111,0.042101206269654086,0.028368268694196428
142,0.0007367135354794125,0.0007364495213932321,1.0,1.0,1.0,2.528077784038725,0.43667963980463975,0.44642857142857145,0.4244142201456594,0.06517513976240391,0.056361607142857144,0.04213601038390985,0.028387160528273808
143,0.0007353680865083523,0.0007357784312372672,1.0,1.0,1.0,2.516234420594715,0.44263202075702074,0.4523809523809524,0.430076744361407,0.06508778825995808,0.05648561507936508,0.0421705585855608,0.028408958798363096
144,0.0007295629159211565,0.0007244879316413615,1.0,1.0,1.0,2.514259236199515,0.4478403540903541,0.4583333333333333,0.4376201858441289,0.06504411250873515,0.056361607142857144,0.04220433904939727,0.028432936895461308
145,0.0007243226279857992,0.0007156360805604756,1.0,1.0,1.0,2.51807731673831,0.4478403540903541,0.4583333333333333,0.4386037202835457,0.06504411250873515,0.056454613095238096,0.042234280824161426,0.028458368210565476
146,0.0007167757201775814,0.0007189958770242003,1.0,1.0,1.0,2.522606440952846,0.4478403540903541,0.4583333333333333,0.4386037202835457,0.06513146401118099,0.05670262896825397,0.04226780537539308,0.028490339006696428
147,0.0007067287390303858,0.0007028753650316137,1.0,1.0,1.0,2.5337064152672175,0.4478403540903541,0.4583333333333333,0.43987404548679776,0.06513146401118099,0.056671626984126984,0.04230184175183438,0.028516496930803572
148,0.0007017331881950408,0.0006950612934560084,1.0,1.0,1.0,2.539807989483788,0.4478403540903541,0.4583333333333333,0.4383017879163959,0.06519697763801538,0.05654761904761905,0.04233485447785639,0.028536115373883928
149,0.0006964844002327891,0.0007004970081826082,1.0,1.0,1.0,2.550621963682629,0.4478403540903541,0.4583333333333333,0.4384349880495961,0.06524065338923829,0.056361607142857144,0.042363772602201255,0.028560093470982144
150,0.0007007566366815232,0.0006908321865654669,1.0,1.0,1.0,2.532954602014451,0.4478403540903541,0.4583333333333333,0.43966362052822855,0.06525157232704402,0.05639260912698413,0.04239704124082809,0.028586251395089284
151,0.0006934954577117799,0.0006866404960962867,1.0,1.0,1.0,2.5447105793725875,0.4478403540903541,0.4583333333333333,0.4387369204167458,0.0652078965758211,0.05673363095238095,0.042425447539963315,0.02860223679315476
152,0.0006816588939886064,0.0006725514823555228,1.0,1.0,1.0,2.5416258857363747,0.4478403540903541,0.4583333333333333,0.4377983702328396,0.06522973445143257,0.056671626984126984,0.04246127530463836,0.028621128627232144
153,0.0006680700736875944,0.0006527557924674898,1.0,1.0,1.0,2.564909401394072,0.4478403540903541,0.4583333333333333,0.4382890339918691,0.06521881551362683,0.056671626984126984,0.0424945439432652,0.028650192987351192
154,0.0006520001257260172,0.0006397564607951595,1.0,1.0,1.0,2.5663746992746987,0.4478403540903541,0.4583333333333333,0.43713960870451274,0.06525157232704402,0.05657862103174603,0.042527044844077565,0.028671991257440476
155,0.0006405228311566936,0.0006308837292717859,1.0,1.0,1.0,2.5693960303351995,0.44263202075702074,0.4523809523809524,0.42986339702969406,0.06518605870020965,0.056454613095238096,0.04255980165749476,0.028688703264508928
156,0.000630377431105299,0.0006320081023739522,1.0,1.0,1.0,2.574709188370478,0.44263202075702074,0.4523809523809524,0.42986339702969406,0.06521881551362683,0.05648561507936508,0.04258795204402516,0.02871340797061012
157,0.0006263450302322253,0.0006234063453283122,1.0,1.0,1.0,2.5674569493248347,0.44362408424908417,0.4523809523809524,0.43552566472889986,0.06516422082459818,0.05654761904761905,0.04262275615828092,0.02873956589471726
158,0.0006234047711588661,0.0006254159339481039,1.0,1.0,1.0,2.5634118148258755,0.44362408424908417,0.4523809523809524,0.43479136291100673,0.0652078965758211,0.056764632936507936,0.04265935166077044,0.028758457728794644
159,0.0006195739800241274,0.0006130293461462908,1.0,1.0,1.0,2.5644360269818987,0.44362408424908417,0.4523809523809524,0.43552566472889986,0.06526249126484976,0.056609623015873016,0.04269697081367924,0.028783889043898808
160,0.0006100244370320386,0.0006074869300656614,1.0,1.0,1.0,2.5392538479396274,0.44917963980463976,0.4583333333333333,0.44023685855299693,0.06533892382948987,0.05679563492063492,0.042727680326257865,0.028807140531994048
161,0.0005953868187717953,0.000583566144763822,1.0,1.0,1.0,2.5124654542832148,0.45558989621489626,0.4642857142857143,0.4476527070803462,0.06533892382948987,0.05679563492063492,0.042756342537997906,0.028826032366071428
162,0.0005871328309010441,0.000577538841417688,1.0,1.0,1.0,2.5042170797075545,0.45438797313797313,0.4642857142857143,0.4481983854776526,0.06532800489168414,0.05685763888888889,0.042782189711084904,0.028853643508184524
163,0.0005773346948259719,0.0005640017651646267,1.0,1.0,1.0,2.5207754089718772,0.44917963980463976,0.4583333333333333,0.44012847914707937,0.06538259958071278,0.057074652777777776,0.04280291863207547,0.028867449079241072
164,0.0005642640296041778,0.0005664495081080424,1.0,1.0,1.0,2.5210706279391335,0.44917963980463976,0.4583333333333333,0.44012847914707937,0.06541535639412997,0.05710565476190476,0.04282543894129979,0.028884161086309524
165,0.0005690588702963161,0.0005624494841175869,1.0,1.0,1.0,2.5344838414873396,0.4551320207570207,0.4642857142857143,0.44539394653222225,0.06550270789657582,0.05732266865079365,0.04284514421187107,0.028898693266369048
166,0.0005569231709361904,0.0005563878276350222,1.0,1.0,1.0,2.5516462439582464,0.4495764652014651,0.4583333333333333,0.4407037964791689,0.06549178895877009,0.05716765873015873,0.042861522618579666,0.028910319010416668
167,0.0005565811449171784,0.0005596170335641009,1.0,1.0,1.0,2.553955872853597,0.4495764652014651,0.4583333333333333,0.44083598511942207,0.06560097833682739,0.057229662698412696,0.042876621462264154,0.02892339797247024
168,0.0005638982301487136,0.0005564622415534262,1.0,1.0,1.0,2.5476211593264626,0.4495764652014651,0.4583333333333333,0.44084287786825027,0.06572108665269043,0.057291666666666664,0.042899397684093295,0.028937203543526784
169,0.0005568141932599247,0.0005540398793466842,1.0,1.0,1.0,2.5559736092885337,0.4495764652014651,0.4583333333333333,0.4399529593119231,0.0657866002795248,0.0574156746031746,0.04292422120676101,0.028954642159598216
170,0.0005543685765435189,0.0005515269877533556,1.0,1.0,1.0,2.5485404900142123,0.4488324175824175,0.4583333333333333,0.4404711239999686,0.06569924877707897,0.0574156746031746,0.04294443830254193,0.028969900948660716
171,0.0005485942069610944,0.0005413711676764569,1.0,1.0,1.0,2.5353157179696217,0.4488324175824175,0.4583333333333333,0.4404711239999686,0.06562281621243886,0.05716765873015873,0.042970797300838574,0.028989519391741072
172,0.0005401829229540873,0.0005403914026607539,1.0,1.0,1.0,2.543600695473807,0.4488324175824175,0.4583333333333333,0.4404711239999686,0.06560097833682739,0.05701264880952381,0.04299997133778826,0.029002598353794644
173,0.0005411504308031228,0.0005411873791226239,1.0,1.0,1.0,2.547040337607974,0.43593559218559214,0.44642857142857145,0.4253709247212703,0.06557914046121593,0.056981646825396824,0.04302095617138365,0.029024396623883928
174,0.0005419560065258693,0.0005401888345094862,1.0,1.0,1.0,2.5375863711039224,0.43593559218559214,0.44642857142857145,0.42643930078964637,0.06562281621243886,0.056826636904761904,0.0430427087427935,0.029042561848958332
175,0.0005392705560642328,0.000533187053648587,1.0,1.0,1.0,2.5453374839964367,0.43593559218559214,0.44642857142857145,0.42643930078964637,0.06553546470999301,0.056826636904761904,0.043064461314203356,0.029057094029017856
176,0.0005320295550181009,0.0005286172570136476,1.0,1.0,1.0,2.544331198646909,0.44288003663003656,0.4523809523809524,0.43662448597483156,0.06541535639412997,0.056919642857142856,0.04308211928393606,0.029077439081101192
177,0.0005283442938351805,0.0005250919699464852,1.0,1.0,1.0,2.548470065707252,0.4488324175824175,0.4583333333333333,0.4432110593506206,0.06538259958071278,0.056826636904761904,0.04310105681669287,0.029092697870163692
178,0.0005248472651840623,0.0005263468515800519,1.0,1.0,1.0,2.5604250998724076,0.4547847985347984,0.4642857142857143,0.4489632365085264,0.06538259958071278,0.056919642857142856,0.04312511260154612,0.02910577683221726
179,0.0005276357519305633,0.0005239110099677918,1.0,1.0,1.0,2.5510566575186595,0.447840354090354,0.4583333333333333,0.43877805132334124,0.06549178895877009,0.05679563492063492,0.043149424299004195,0.02912103562127976
180,0.0005267303810646246,0.0005258641256247911,1.0,1.0,1.0,2.561918780917213,0.447840354090354,0.4583333333333333,0.4377096752549652,0.0655682215234102,0.05701264880952381,0.04316938548218029,0.02913266136532738
181,0.0005263225845377541,0.0005263583259940131,1.0,1.0,1.0,2.5905950523558117,0.44188797313797307,0.4523809523809524,0.4308780038399604,0.06562281621243886,0.05704365079365079,0.043190626228380505,0.029146466936383928
182,0.0005306544255092349,0.0005257957283284444,1.0,1.0,1.0,2.5839420500255765,0.44188797313797307,0.4523809523809524,0.43055323092887027,0.06561189727463312,0.057136656746031744,0.043212890625,0.029162452334449404
183,0.0005278379386203047,0.0005233631424402791,1.0,1.0,1.0,2.565954776037307,0.4488324175824175,0.4583333333333333,0.4413194627477337,0.06560097833682739,0.057291666666666664,0.04323310772078092,0.02917843773251488
184,0.00052088061437905,0.0005177589259925542,1.0,1.0,1.0,2.5642196337381997,0.46073717948717946,0.47023809523809523,0.45287992026407364,0.06559005939902167,0.05719866071428571,0.04324846247707023,0.029184250604538692
185,0.0005174687963132346,0.0005206699929477362,1.0,1.0,1.0,2.5709569454193115,0.46073717948717946,0.47023809523809523,0.45257798789692383,0.06554638364779874,0.05726066468253968,0.043270470961084904,0.029206048874627976
186,0.0005221307559321543,0.0005199251451433892,1.0,1.0,1.0,2.5853260925837924,0.4547847985347984,0.4642857142857143,0.44586795773101134,0.06569924877707897,0.05735367063492063,0.04329094396947065,0.029217674618675596
187,0.0005210912549688599,0.0005209036653449435,1.0,1.0,1.0,2.581229947862171,0.4547847985347984,0.4642857142857143,0.44586795773101134,0.06577568134171907,0.057291666666666664,0.043311672890461214,0.029229300362723216
188,0.0005203318296232704,0.0005126723009737627,1.0,1.0,1.0,2.5867436953953336,0.4547847985347984,0.4642857142857143,0.44679155887878746,0.06575384346610762,0.05747767857142857,0.04333163407363732,0.029240926106770832
189,0.0005156679434161946,0.0005168422473427611,1.0,1.0,1.0,2.58971263113476,0.4547847985347984,0.4642857142857143,0.4465205296206893,0.06588487071977638,0.05750868055555555,0.04335031569378931,0.02925836472284226
190,0.0005175436578937015,0.0005110194794936164,1.0,1.0,1.0,2.5933576992579868,0.4443681318681318,0.4583333333333333,0.43721730637690337,0.06601589797344515,0.057384672619047616,0.04337437147864256,0.029277256556919644
191,0.000507880591536507,0.0005085445165978764,1.0,1.0,1.0,2.58023088318961,0.4443681318681318,0.4583333333333333,0.4364960859700846,0.06588487071977638,0.057229662698412696,0.04339637996265723,0.029286702473958332
192,0.0005086435564448062,0.0005024161972120146,1.0,1.0,1.0,2.580308925537836,0.4503205128205128,0.4642857142857143,0.44283172563905754,0.06596130328441649,0.05757068452380952,0.04341890027188155,0.029296148390997024
193,0.0005013160118335307,0.0004981555034522655,1.0,1.0,1.0,2.577629361833845,0.4555288461538461,0.47023809523809523,0.4479302474883952,0.06584119496855347,0.0574156746031746,0.043436302329009434,0.029307047526041668
194,0.0004998574781293084,0.0004972926958706191,1.0,1.0,1.0,2.5842532316843667,0.46073717948717946,0.47619047619047616,0.4542773486630826,0.06590670859538784,0.05750868055555555,0.04345140117269392,0.02932012648809524
195,0.0004979909078678823,0.0004987656991207383,1.0,1.0,1.0,2.557785215831938,0.46073717948717946,0.47619047619047616,0.4542773486630826,0.06597222222222222,0.057601686507936505,0.043465988191168765,0.02933465866815476
196,0.0004972287431013706,0.0004964734895488704,1.0,1.0,1.0,2.56386171068464,0.46073717948717946,0.47619047619047616,0.4542773486630826,0.06613600628930817,0.057849702380952384,0.043479295646619495,0.029348464239211308
197,0.000496786251818894,0.0005019346323592561,1.0,1.0,1.0,2.5871343045007613,0.44957646520146516,0.4642857142857143,0.4419629580947269,0.06610324947589098,0.058004712301587304,0.04349900091719078,0.029360816592261904
198,0.0005007866993097421,0.0004990264073290533,1.0,1.0,1.0,2.5899194989885603,0.4555288461538461,0.47023809523809523,0.4469985355440975,0.06605957372466806,0.05797371031746032,0.04352228896422956,0.029371715727306548
199,0.0004958343318472196,0.0004889515888256332,1.0,1.0,1.0,2.5939057781582786,0.4555288461538461,0.47023809523809523,0.4469985355440975,0.06597222222222222,0.057942708333333336,0.04354634474908281,0.029390607561383928
200,0.0004861252720416982,0.0004861747017554915,1.0,1.0,1.0,2.591496331351144,0.45379273504273504,0.47023809523809523,0.44225231856877834,0.06590670859538784,0.05791170634920635,0.04356553819444445,0.029416038876488096
