epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
31,0.30623364195679176,0.29761453903082646,0.9203124438465854,0.9191919191919192,0.9173597196054897,1.8161737978129098,0.5005048600636836,0.49171270718232046,0.5024908829746509,0.06142676767676768,0.04612684162062615,0.060336766098484845,0.04294986619475138
32,0.29317501030787074,0.276848721805245,0.9238585431373655,0.9232323232323232,0.9200831287248855,1.8994341792322653,0.478387904307022,0.4696132596685083,0.46868187194970495,0.06299452861952862,0.04825621546961326,0.06175228851010101,0.04418001122237569
33,0.27098212612397743,0.2637366773203166,0.9229526122895743,0.9232323232323232,0.9201880199365419,1.9238134280094126,0.48949901541813307,0.48066298342541436,0.4744869063107378,0.06462542087542088,0.04969498158379374,0.06305437184343435,0.04525638812154696
34,0.2589385233142159,0.24551613878722142,0.9339314482684101,0.9333333333333333,0.9309800930612327,1.8392304550876934,0.5051648650913357,0.4972375690607735,0.48837760069376207,0.06495159932659933,0.05009783609576427,0.06431995738636363,0.04628150897790055
35,0.24910653793450557,0.22625062303109603,0.9350557868927489,0.9353535353535354,0.9335340085326669,1.7950189561475047,0.513967969666499,0.5082872928176796,0.49815616845028604,0.06476220538720538,0.04952232965009208,0.06557962436868686,0.04744690953038674
36,0.22710903052127723,0.21431456939740615,0.9345928239297859,0.9353535353535354,0.9330421950698554,1.8008239025569093,0.5109178607340372,0.5082872928176796,0.505137234736957,0.06427819865319866,0.0501841620626151,0.06680180713383839,0.04837761136049724
37,0.21070307591045745,0.20006224073544898,0.9407970905063929,0.9414141414141414,0.9392434262421622,1.8956437459966755,0.5102642659627954,0.5082872928176796,0.5008456493432561,0.06466750841750842,0.051479051565377534,0.06802201704545455,0.04937035997928177
38,0.19845583080643356,0.18925554165334413,0.9396066143159167,0.9393939393939394,0.9380479773941648,1.9226225245723407,0.48818815987933645,0.4861878453038674,0.4706998556998557,0.06551978114478114,0.052198434622467774,0.06931818181818182,0.050481806802486186
39,0.18938241685279691,0.17595223895829135,0.9464975858345478,0.9454545454545454,0.9459941702103555,1.927371953073786,0.49969781716105244,0.5027624309392266,0.49227574467929097,0.06706649831649832,0.054558011049723756,0.07068339646464647,0.05170925414364641
40,0.16802800058415443,0.1547193367673893,0.9596862870118684,0.9595959595959596,0.958466528517203,1.9477370839092614,0.5035476370035193,0.5027624309392266,0.49042952979940185,0.06723484848484848,0.05475943830570902,0.07214824021464647,0.05290702693370166
41,0.15536159794740004,0.1461505296103882,0.9628735548267958,0.9616161616161616,0.9617086479309608,1.8745357134065574,0.4856827132562427,0.49171270718232046,0.47991791001528816,0.06848695286195286,0.055392495395948434,0.07357165404040404,0.0541533580801105
42,0.13973624504575827,0.12784726950857375,0.9719878743134557,0.9717171717171718,0.9714782950940329,1.9339409184060703,0.46881860650243,0.4696132596685083,0.4623512219548805,0.07062289562289563,0.05783839779005525,0.0750720091540404,0.05544824758287293
43,0.12362750395379886,0.11678157164291902,0.9787539011376221,0.9777777777777777,0.9779000624660271,1.9367528804757976,0.4846855622590916,0.4861878453038674,0.47658151877607674,0.07152777777777777,0.0591908379373849,0.07638592960858585,0.05662443888121547
44,0.11309959849323889,0.10347787873311476,0.980738028121749,0.9797979797979798,0.979860557997973,1.891380842878015,0.4979585637673872,0.4972375690607735,0.4996686698937329,0.07221170033670034,0.05916206261510129,0.0776663115530303,0.057741281077348064
45,0.10163004586491922,0.09790865732262832,0.9777618376455585,0.9777777777777777,0.9774310909133336,1.9292803219010157,0.48143801323948376,0.48066298342541436,0.4759915404402637,0.07242213804713804,0.060111648250460406,0.07873954387626263,0.05881226260359116
46,0.0972471128660019,0.09421744308989458,0.9777618376455585,0.9777777777777777,0.9776964043468127,1.9895464089693944,0.459906569465393,0.46408839779005523,0.4538888305369036,0.07297979797979798,0.060831031307550645,0.079818694760101,0.059713289882596686
47,0.08939636941208984,0.08049871257760308,0.9836680761099365,0.9838383838383838,0.9838683989862996,1.9306424908875102,0.4745716021451316,0.48066298342541436,0.4663937404517115,0.07315867003367003,0.0610036832412523,0.08086036142676768,0.060692550069060776
48,0.08087899755648892,0.07500096446636952,0.9836680761099365,0.9838383838383838,0.9838683989862996,1.8773172178321123,0.5057058614043909,0.5082872928176796,0.4963110390809362,0.0726010101010101,0.06057205340699816,0.0817599826388889,0.06147218145718232
49,0.0719926570927856,0.06985967814019232,0.9836680761099365,0.9838383838383838,0.9838683989862996,1.8519998143391057,0.4998439332998157,0.5027624309392266,0.4919146349963613,0.07266414141414142,0.06028430018416206,0.08245344065656565,0.06199823031767956
50,0.06752885317034793,0.06447521142586313,0.9873717798136402,0.9878787878787879,0.9875970508670413,1.8691036681443947,0.5154689332998157,0.5193370165745856,0.5091634366925065,0.07277988215488215,0.06031307550644567,0.08325047348484849,0.06271311723066299
51,0.061886380116144814,0.059908136589960616,0.9875040549459153,0.9878787878787879,0.9878428986716908,1.9269813477005089,0.530978192559075,0.5303867403314917,0.5173572032632926,0.07244318181818182,0.05985267034990792,0.08423196811868687,0.06362223756906077
52,0.05898783209950033,0.05404016618626286,0.9875040549459153,0.9878787878787879,0.9879187730646958,1.910057843719398,0.5106078221887046,0.5138121546961326,0.4992519143246703,0.07163299663299663,0.0591908379373849,0.08513553503787878,0.06438838052486189
53,0.05250634265818981,0.0469218363063504,0.991207758649619,0.9919191919191919,0.9916279785281059,1.9488430392017682,0.48579164571811634,0.4861878453038674,0.47398095934280143,0.07184343434343435,0.05913328729281768,0.08576586174242425,0.06498456923342541
54,0.045599618689580394,0.04143314446614246,0.9961680761099366,0.9959595959595959,0.996010851534363,2.0005005367553035,0.516816972515502,0.5193370165745856,0.5073000461816738,0.07218013468013468,0.06042817679558011,0.08642874053030303,0.06565899084944751
55,0.04114765909246423,0.03732239143414931,0.9961680761099366,0.9959595959595959,0.9960430079431353,1.9381021847382436,0.5170824953913189,0.5193370165745856,0.5078990887858187,0.07226430976430977,0.060974907918968695,0.08712515782828283,0.06623899343922653
56,0.03801471102568838,0.033179973111008156,0.9962542087542087,0.9959595959595959,0.9962482308665358,1.9119523908551885,0.5315500879839116,0.5303867403314917,0.5187383432319653,0.07274831649831649,0.062097145488029463,0.08774068813131314,0.06674615849447514
57,0.03202233371710536,0.03127941912924401,0.9962542087542087,0.9959595959595959,0.9962482308665358,1.9431980360937382,0.541354009552539,0.5414364640883977,0.5279762671061691,0.0730429292929293,0.06183816758747698,0.08838087910353536,0.067291091160221
58,0.0308721661567688,0.028148324889215558,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9391666334636963,0.546603192559075,0.5469613259668509,0.5328120277361265,0.07285353535353535,0.06175184162062615,0.08904770359848485,0.06786300069060773
59,0.02806990197812668,0.026503374201781824,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9313791028702456,0.5305901206636502,0.5303867403314917,0.5175462706981734,0.07300084175084175,0.06206837016574586,0.08962772253787879,0.06844300328038674
60,0.026434693297352454,0.025027647479013964,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9468593571067514,0.5305901206636502,0.5303867403314917,0.5183768213489576,0.0733270202020202,0.06238489871086556,0.09021464646464647,0.06893128453038674
61,0.02513593550809104,0.02473242050883445,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9468077467291394,0.5351448592257416,0.5359116022099447,0.5217876430875968,0.07334806397306397,0.06281652854511971,0.0907778961489899,0.06946272876381215
62,0.0241040401348863,0.02266796308409686,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9327595253675682,0.5378514119322942,0.5414364640883977,0.5330453303366189,0.07344276094276095,0.06319060773480663,0.09133522727272728,0.06992133546270718
63,0.02200136710748528,0.021252886360191337,0.9981060606060606,0.997979797979798,0.9981649526114135,1.939931845138086,0.5427533727166081,0.5469613259668509,0.5401223132090763,0.07353745791245792,0.06241367403314917,0.09188565340909091,0.07028012776243094
64,0.020621217117466107,0.019441912407902155,0.9981060606060606,0.997979797979798,0.9981649526114135,1.952200948204125,0.5476553335009218,0.5524861878453039,0.5448405452303301,0.07321127946127946,0.06244244935543278,0.09231770833333333,0.07066589692679558
65,0.019023280778918603,0.017971554889597677,0.9981060606060606,0.997979797979798,0.9981649526114135,1.968649256953877,0.5525572942852355,0.5580110497237569,0.5509813305347931,0.0730429292929293,0.06241367403314917,0.09264125631313132,0.07100580542127072
66,0.017716792333080912,0.017077949829399586,0.9981060606060606,0.997979797979798,0.9981649526114135,1.932721978393049,0.5375450393832747,0.5414364640883977,0.5361833346416275,0.07339015151515152,0.06247122467771639,0.0929519807449495,0.07127017869475138
67,0.017232465661234327,0.01679019256485532,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9455160462395262,0.5449896304675718,0.5469613259668509,0.5351962257967161,0.07354797979797979,0.062269797421731124,0.0932064788510101,0.07145901674723756
68,0.016410883576279938,0.01637267071114044,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9350889677500855,0.5528636668342551,0.5580110497237569,0.54942057450589,0.07283249158249158,0.062298572744014735,0.09343237058080808,0.0716613432320442
69,0.016389279379838646,0.015080660201533876,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9399421616812438,0.5673312594268477,0.569060773480663,0.5619327214996179,0.07268518518518519,0.06206837016574586,0.09362768308080809,0.07182859979281768
70,0.01507203575938639,0.014706878027304856,0.9981060606060606,0.997979797979798,0.9981649526114135,1.904969905621439,0.5572209653092007,0.5580110497237569,0.5511332536140879,0.07243265993265993,0.06201081952117864,0.09384173768939394,0.07201204247237569
71,0.01470702603609875,0.014331810968467081,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9290406512950666,0.5563662644544999,0.5580110497237569,0.5466061693910044,0.07235900673400673,0.062298572744014735,0.09398970170454546,0.07211455455801105
72,0.014439766259506496,0.014433014674131016,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9347589858987713,0.5627765208647563,0.56353591160221,0.5574922930712457,0.07214856902356902,0.06192449355432781,0.09410314078282828,0.07223595044889503
73,0.014313038152576696,0.013391535075362584,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8993811732497663,0.5627765208647563,0.56353591160221,0.5583458923149379,0.07218013468013468,0.06186694290976059,0.0942511047979798,0.07234655559392265
74,0.013398009755959114,0.013355517631979903,0.9981060606060606,0.997979797979798,0.9979005930824542,1.897770367274627,0.5723793363499247,0.574585635359116,0.564496033835212,0.07214856902356902,0.06206837016574586,0.09442668876262626,0.07255427745165746
75,0.013150338775882817,0.012856201532136912,0.9981060606060606,0.997979797979798,0.9979005930824542,1.891526207080862,0.5573670814479639,0.5580110497237569,0.5488754899472491,0.07228535353535354,0.06203959484346225,0.0945480192550505,0.07268916177486189
76,0.012778930764908743,0.01259960856175784,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8948729782473317,0.5622690422322777,0.56353591160221,0.5515792442185631,0.07232744107744107,0.062269797421731124,0.09471275252525252,0.07278088311464088
77,0.012619739212095738,0.012464774124361951,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8867641904736092,0.5668237807943691,0.569060773480663,0.5572126713856632,0.0723063973063973,0.06238489871086556,0.09485578440656565,0.07288879057320442
78,0.012447034125451487,0.012185935985597997,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8891875151112594,0.5708747067202949,0.569060773480663,0.5579854209756171,0.07229587542087543,0.0621834714548803,0.09494949494949495,0.07296162810773481
79,0.012222154348185568,0.012050391369583932,0.9981060606060606,0.997979797979798,0.9979005930824542,1.9288906273920892,0.5653191511647394,0.56353591160221,0.5528277725650587,0.07201178451178451,0.06267265193370165,0.09505109690656566,0.07304795407458564
80,0.012012283657348216,0.011948974296036695,0.9981060606060606,0.997979797979798,0.9979005930824542,1.9137059535769467,0.5754294452823865,0.574585635359116,0.5645790713751812,0.0718013468013468,0.06275897790055249,0.09518229166666667,0.07312888466850828
81,0.011909094064336533,0.011991071562762513,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8839568946901606,0.5712219289425172,0.569060773480663,0.5609255681646573,0.07191708754208755,0.06241367403314917,0.09527994791666666,0.0732206060082873
82,0.011953447333941556,0.01191379688492026,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8992627332223713,0.5608052622758505,0.5580110497237569,0.5494855654088652,0.07191708754208755,0.06201081952117864,0.09537464488636363,0.07332311809392265
83,0.012010501518920816,0.012015172916304584,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8789769378156294,0.5503477459359812,0.5469613259668509,0.536997041425805,0.07194865319865319,0.0618957182320442,0.0954782196969697,0.07343102555248619
84,0.012036047303917432,0.011978376191109419,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8747220269882876,0.560764412602648,0.5580110497237569,0.5471798799419767,0.071875,0.062097145488029463,0.09556798453282828,0.07354702607044199
85,0.0119456082243811,0.011870894441851462,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8818557782726393,0.560764412602648,0.5580110497237569,0.545824899793137,0.07221170033670034,0.062097145488029463,0.09567550505050505,0.07363604972375691
86,0.011588735148461178,0.011555641007167522,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8775042993587683,0.5663199681582035,0.56353591160221,0.5517898214466921,0.07229587542087543,0.062154696132596686,0.09582346906565657,0.0737763294198895
87,0.011562514641896041,0.011555073515634343,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8824819109057853,0.566013595609184,0.56353591160221,0.5537368662368662,0.07234848484848484,0.062125920810313075,0.0959832702020202,0.07388693456491713
88,0.011495883401596185,0.011499283030967821,0.9981060606060606,0.997979797979798,0.9979005930824542,1.879306398043975,0.5764302622758506,0.574585635359116,0.562860581071788,0.07214856902356902,0.06232734806629834,0.09612235637626262,0.07401642351519337
89,0.01140903527142875,0.011297226640762706,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8876742078454456,0.5819858178314061,0.580110497237569,0.5693075580874281,0.07202230639730639,0.06261510128913444,0.09627821180555556,0.07415670321132596
90,0.011219157451632046,0.010847706913552952,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8875369110160112,0.5718346740405565,0.569060773480663,0.5563189296376634,0.07210648148148148,0.06258632596685083,0.09639756944444444,0.07433205283149172
91,0.009204505007676405,0.008809743192272656,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8795292370885774,0.5666263407072232,0.56353591160221,0.5501695291681851,0.07220117845117845,0.0627877532228361,0.09653764204545455,0.07444265797651933
92,0.00877161795235794,0.007052502244936697,1.0,1.0,1.0,1.8956585147762826,0.5708747067202949,0.569060773480663,0.5563870514507188,0.07240109427609427,0.06264387661141804,0.0966708096590909,0.07458833304558012
93,0.00709017151872618,0.007098532484543294,1.0,1.0,1.0,1.894601840999245,0.5653191511647394,0.56353591160221,0.5495470744422906,0.07273779461279462,0.06284530386740332,0.09682173295454545,0.07472591505524862
94,0.007571909555958377,0.007317485217230789,1.0,1.0,1.0,1.92070469803573,0.5545552622758506,0.5524861878453039,0.5395254485222808,0.07280092592592592,0.06301795580110497,0.09697956123737374,0.07486889243784531
95,0.007455401130095877,0.007176155782295297,1.0,1.0,1.0,1.9525489688578233,0.5252728548684432,0.5303867403314917,0.5175760946989678,0.07266414141414142,0.06284530386740332,0.09714922664141414,0.07504693974447514
96,0.007186494248382973,0.006100906399690142,1.0,1.0,1.0,1.9374654437955572,0.5341848919054802,0.5359116022099447,0.5236032325532649,0.0725273569023569,0.06275897790055249,0.09733072916666667,0.07520880093232044
97,0.005881013180307969,0.0059502805540846155,1.0,1.0,1.0,1.9475220988468571,0.5459495977878331,0.5469613259668509,0.5324322343747373,0.07251683501683502,0.06290285451197053,0.09745995107323233,0.07534368525552486
98,0.005201919254555244,0.005143417310289512,1.0,1.0,1.0,1.9544525844616125,0.5452960030165913,0.5469613259668509,0.5345556638121414,0.07255892255892256,0.06241367403314917,0.09759607796717172,0.07548126726519337
99,0.0050331102740584,0.004933959559885541,1.0,1.0,1.0,1.9364701298718954,0.550851558572147,0.5524861878453039,0.5373676606085603,0.07221170033670034,0.06235612338858195,0.09771839488636364,0.0756134539019337
100,0.004810652674900161,0.0046657860316712445,1.0,1.0,1.0,1.899861834325843,0.5511987807943691,0.5524861878453039,0.5391014298710652,0.07211700336700337,0.062125920810313075,0.09784958964646465,0.07570247755524862
101,0.00468644593005078,0.004567951336973393,1.0,1.0,1.0,1.8916513755176607,0.5564071141277025,0.5580110497237569,0.5433116764886062,0.07205387205387205,0.06206837016574586,0.09791272095959595,0.07575912897099447
102,0.004563260343716,0.004482559854108276,1.0,1.0,1.0,1.8912004047994455,0.5671710030165914,0.569060773480663,0.5537916599722194,0.07171717171717172,0.06180939226519337,0.09799360795454545,0.07580768732734806
103,0.004469590776628165,0.004366609789995533,1.0,1.0,1.0,1.8890617374557157,0.561962669683258,0.56353591160221,0.5494767171492121,0.07160143097643097,0.06146408839779006,0.09810014204545454,0.07586433874309392
104,0.0043758109494140655,0.004269432441585444,1.0,1.0,1.0,1.8920653432772305,0.5656663733869617,0.56353591160221,0.5509012185737135,0.07141203703703704,0.06152163904235727,0.09819385258838384,0.07590480404005524
105,0.004279780879409777,0.004257267762935071,1.0,1.0,1.0,1.9165807567248687,0.5601108178314061,0.5580110497237569,0.545284031487533,0.07132786195286195,0.061694290976058934,0.09825205176767676,0.07594526933701658
106,0.004277279871901629,0.004297047023746101,1.0,1.0,1.0,1.8984655589688548,0.5650127786157199,0.56353591160221,0.5505553539283957,0.07140151515151515,0.06163674033149171,0.09831123737373737,0.07598033926104972
107,0.004279963938387656,0.004064775302046628,1.0,1.0,1.0,1.9206087483885539,0.5761238897268309,0.574585635359116,0.5609152928452451,0.07134890572390572,0.06172306629834254,0.09837732796717172,0.07605857216850828
108,0.00404558199260271,0.0039815497123683345,1.0,1.0,1.0,1.9201126381837201,0.5761238897268309,0.574585635359116,0.5605792713398688,0.07125420875420875,0.06172306629834254,0.09844539141414141,0.07608554903314917
109,0.003998243875538159,0.003994169609734055,1.0,1.0,1.0,1.917938597294507,0.561962669683258,0.56353591160221,0.548531032403353,0.0712226430976431,0.06152163904235727,0.09851049558080809,0.07612871201657459
110,0.003990882525051182,0.0038318649037844604,1.0,1.0,1.0,1.9051028476894232,0.561962669683258,0.56353591160221,0.5493079710163131,0.07123316498316498,0.061579189686924496,0.0985815183080808,0.07617457268646409
111,0.003866358855833309,0.0037548131596372284,1.0,1.0,1.0,1.9000169980591832,0.5675182252388136,0.569060773480663,0.5548728267839406,0.07120159932659932,0.06183816758747698,0.09864859532828282,0.07624471253453038
112,0.0037839483253356786,0.0037184174689981675,1.0,1.0,1.0,1.9033669898523151,0.5564071141277025,0.5580110497237569,0.5429588113146536,0.07124368686868687,0.0622122467771639,0.09871074021464646,0.07629057320441988
113,0.003726493598272403,0.003706451070335026,1.0,1.0,1.0,1.910026220985539,0.5564071141277025,0.5580110497237569,0.5435539942339466,0.07114898989898989,0.062154696132596686,0.09877189867424242,0.07637959685773481
114,0.0037232595303030025,0.0038086454355807015,1.0,1.0,1.0,1.913651310936522,0.5564071141277025,0.5580110497237569,0.5432179727285703,0.0710753367003367,0.062298572744014735,0.09883305713383839,0.07644703901933701
115,0.003829316199390274,0.003575349592067527,1.0,1.0,1.0,1.941653341878185,0.5508515585721468,0.5524861878453039,0.5382544774167713,0.07111742424242425,0.0622122467771639,0.09888533775252525,0.07651178349447514
116,0.0035874361699127187,0.0035346236338631974,1.0,1.0,1.0,1.9251694257746743,0.5508515585721468,0.5524861878453039,0.5379055648299554,0.07097011784511785,0.062154696132596686,0.0989642518939394,0.076568434910221
117,0.0034751768289792415,0.003400500151657998,1.0,1.0,1.0,1.9261012551534242,0.5508515585721468,0.5524861878453039,0.5382415863353318,0.0707175925925926,0.062125920810313075,0.09903231534090909,0.07662508632596685
118,0.0033930767755579166,0.0033179465497872145,1.0,1.0,1.0,1.9318277427504735,0.5564071141277025,0.5580110497237569,0.5439959134258657,0.07080176767676767,0.06206837016574586,0.0990658538510101,0.07664936550414364
119,0.0032908514838176544,0.0033058913918494275,1.0,1.0,1.0,1.9333292384173988,0.5564071141277024,0.5580110497237569,0.5430354931453677,0.07082281144781145,0.06203959484346225,0.09910037878787879,0.07668983080110497
120,0.0032822057247312384,0.003243265150942736,1.0,1.0,1.0,1.917462495809102,0.5511987807943691,0.5524861878453039,0.5371555795381181,0.07094907407407407,0.06186694290976059,0.09913095801767677,0.07672490072513811
