epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
55,1.7949396078032676,1.7936297811643043,0.9901695526695526,0.98989898989899,0.9901685613903206,2.1772836268936073,0.5843859979889393,0.585635359116022,0.578570816787705,0.0731797138047138,0.06995280847145488,0.05558181916824495,0.04047170396667818
56,1.7931833816297127,1.792009469234582,0.9920634920634921,0.9919191919191919,0.9920036087789071,2.1741497213669243,0.6009065485168427,0.6022099447513812,0.5968352103873599,0.07361111111111111,0.07202463167587476,0.05577663845486111,0.04061164645200276
57,1.7908945334078086,1.789009007781443,0.996031746031746,0.9959595959595959,0.9959101762476302,2.17261440187528,0.6007054424333836,0.6022099447513812,0.592111709974613,0.073253367003367,0.07026933701657459,0.05606504498106061,0.04088208952002762
58,1.7881983482476436,1.786780638405771,0.996031746031746,0.9959595959595959,0.9959101762476302,2.174799743936865,0.597005404725993,0.5966850828729282,0.5909224392528146,0.07343223905723906,0.06917587476979742,0.05627786655618687,0.04105912519423342
59,1.786739610662364,1.7848942371329877,0.9941378066378066,0.9939393939393939,0.9940751288590439,2.1786217584135783,0.5715728171610525,0.574585635359116,0.5624847127297142,0.0733270202020202,0.0685140423572744,0.05651756826073232,0.041236160868439224
60,1.7840835629087506,1.7824562513467037,0.9941378066378066,0.9939393939393939,0.9940751288590439,2.1805389546557685,0.5767811504943857,0.580110497237569,0.5678453629177064,0.0731797138047138,0.0670177255985267,0.056793521148989896,0.0414826619690953
61,1.782123486682622,1.7804995753548363,0.996031746031746,0.9959595959595959,0.9959101762476302,2.179296326242099,0.5911026269482152,0.5911602209944752,0.5858402953401541,0.07328493265993266,0.06753568139963168,0.056911152541035355,0.04160641833563536
62,1.7807255309037489,1.779085059599443,0.996031746031746,0.9959595959595959,0.9959101762476302,2.179129344982337,0.5858534439416793,0.585635359116022,0.5811114073389185,0.07361111111111111,0.06946362799263352,0.05704000453756313,0.04174366313449586
63,1.7790165814486416,1.7770373741785686,0.996031746031746,0.9959595959595959,0.9959101762476302,2.171243539831256,0.6255252849002849,0.6243093922651933,0.6189605684316727,0.0734743265993266,0.07012546040515653,0.057225206163194445,0.041880233511740333
64,1.776867729485637,1.7753808045628094,0.996031746031746,0.9959595959595959,0.9959101762476302,2.167686494015857,0.6221688034188034,0.6243093922651933,0.6183499199473229,0.07344276094276095,0.06980893186003684,0.05749869298453283,0.04207952509927486
65,1.7752800156371762,1.7732109515353887,0.996031746031746,0.9959595959595959,0.9959101762476302,2.170538653326298,0.617614064856712,0.6187845303867403,0.6123560622418492,0.0734006734006734,0.06914709944751381,0.05780510179924243,0.042305793551450276
66,1.7721486103655113,1.7712333941700482,0.996031746031746,0.9959595959595959,0.9959101762476302,2.1677605499878774,0.6169604700854702,0.6187845303867403,0.613373483048166,0.07349537037037036,0.07035566298342541,0.058158489188762624,0.0425812947815953
67,1.7706579726151745,1.76966577563623,0.9920634920634921,0.9919191919191919,0.9920036087789071,2.164264565673322,0.6124057315233786,0.6132596685082873,0.6074811743572252,0.07352693602693602,0.0702981123388582,0.058585365372474746,0.04290940089779006
68,1.7698983255058829,1.7686079042126435,0.996031746031746,0.9959595959595959,0.9961153991710309,2.1630730760690255,0.6130184766214178,0.6132596685082873,0.6076998909182421,0.0734006734006734,0.06966505524861878,0.05892777876420455,0.04322435579247238
69,1.7680442810058594,1.7668705858365454,0.996031746031746,0.9959595959595959,0.9961153991710309,2.1643989889661253,0.627724358974359,0.6298342541436464,0.6214858578427194,0.07357954545454545,0.06966505524861878,0.059214952256944446,0.04347355457959254
70,1.76649031037032,1.7657139421713473,0.996031746031746,0.9959595959595959,0.9959101762476302,2.164106058152341,0.6384882478632478,0.6408839779005525,0.6320532625446058,0.07355850168350168,0.069722605893186,0.05955009075126263,0.04373286969095304
71,1.7655300920659847,1.7647440156551322,0.996031746031746,0.9959595959595959,0.9959101762476302,2.165520428293976,0.6228223981900453,0.6243093922651933,0.6176618241706056,0.07356902356902358,0.06926220073664825,0.059899039220328285,0.04404276642351519
72,1.7645939944970488,1.7636804481949468,0.996031746031746,0.9959595959595959,0.9959101762476302,2.1633711559337807,0.633586287078934,0.6353591160220995,0.6287733691902576,0.07351641414141415,0.06874424493554328,0.06024157591540404,0.044318942075276244
73,1.7633504178788928,1.7622269353481255,0.996031746031746,0.9959595959595959,0.9959101762476302,2.167849266726668,0.6120176596279537,0.6132596685082873,0.6070919010961087,0.07363215488215488,0.0682262891344383,0.06054305259627525,0.04459140840814917
74,1.7623049964808455,1.760980807651173,0.996031746031746,0.9959595959595959,0.9959101762476302,2.1672911156606935,0.6175732151835093,0.6187845303867403,0.6141173878339495,0.07363215488215488,0.0685140423572744,0.0608456390072601,0.04483892114122928
75,1.7610074835594254,1.7596922867225877,0.998015873015873,0.997979797979798,0.9978544314243275,2.166060964046921,0.6120176596279537,0.6132596685082873,0.6087444550199219,0.07368476430976431,0.06883057090239411,0.061113083964646465,0.04507968965814917
76,1.7592379218400127,1.7585793456645926,0.998015873015873,0.997979797979798,0.9978544314243275,2.165772968892893,0.6169196204122674,0.6187845303867403,0.6158593257760149,0.07377946127946128,0.06963627992633517,0.0613583343197601,0.04530224879143646
77,1.7583477641596938,1.7577050435422648,0.996031746031746,0.9959595959595959,0.9959101762476302,2.168934951171032,0.6071565485168425,0.6077348066298343,0.6011342349569909,0.07385311447811448,0.06946362799263352,0.061594830137310604,0.04551030785997928
78,1.7575828063367593,1.7563875752266007,0.996031746031746,0.9959595959595959,0.9959101762476302,2.167682836068928,0.5960454374057316,0.5966850828729282,0.5903200178124547,0.0739793771043771,0.07026933701657459,0.0618222015072601,0.04571802971771409
79,1.7561876973720512,1.7546771709365074,0.996031746031746,0.9959595959595959,0.9959101762476302,2.1653255507432294,0.6120585093011564,0.6132596685082873,0.6051655292784389,0.07400042087542087,0.07095994475138122,0.06204550386679293,0.04591327477555249
80,1.7545647134684552,1.7536485777960884,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.164271635245223,0.6160685855538797,0.6132596685082873,0.6067575595970377,0.07406355218855219,0.07072974217311234,0.06230394767992424,0.04613178737914365
81,1.7528861387811525,1.7521663971621582,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.1693868347294423,0.6160685855538797,0.6132596685082873,0.6065895824723478,0.07415824915824916,0.06975138121546962,0.06257089942392677,0.04634793950707873
82,1.7515869839022857,1.7506723052323467,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.166501541822655,0.6310808404558405,0.6298342541436464,0.6239182769116138,0.07415824915824916,0.06998158379373849,0.06282428779987374,0.04655296367834945
83,1.7500491147089485,1.7494903846220538,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.166910232101356,0.6261788796715267,0.6243093922651933,0.6184938665885718,0.07411616161616162,0.06952117863720074,0.06304943970959596,0.04674416220649171
84,1.749410801463657,1.7487579991119075,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.1649114585054514,0.6154149907826378,0.6132596685082873,0.610699922069885,0.0741266835016835,0.07024056169429098,0.06326904296875,0.04692119788069751
85,1.748457817116169,1.7477639024907892,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.161414745762862,0.6307744679068208,0.6298342541436464,0.6267746604135929,0.0741266835016835,0.07038443830570902,0.06351096413352272,0.04711678014934392
86,1.7475202228083755,1.7464261254878959,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.1600141235478016,0.6211679864253393,0.6243093922651933,0.6191678287159957,0.07414772727272727,0.07058586556169429,0.06374413076073232,0.047287746029005526
87,1.7460568401548597,1.7453908474758417,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.158471324825814,0.6255252849002849,0.6243093922651933,0.620244389339424,0.07411616161616162,0.07049953959484347,0.06396102134627525,0.04746747938967542
88,1.745310423831747,1.7448215867533827,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.1596813807829967,0.604647435897436,0.6077348066298343,0.6019794930672212,0.07406355218855219,0.07038443830570902,0.06418444700915404,0.04766205002589779
89,1.7445510924464525,1.7440355279228903,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.1588270637870495,0.6083511396011395,0.6077348066298343,0.6010030707727235,0.07421085858585859,0.06983770718232044,0.06440910570549242,0.04785257413242403
90,1.743939110967848,1.7432255275321729,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.159306835733066,0.6197686232612704,0.6187845303867403,0.6119742848395601,0.07415824915824916,0.06946362799263352,0.06462205058396464,0.048019156271581494
91,1.7429232243335608,1.7423928670208864,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.1604564163566295,0.6032480727333669,0.6022099447513812,0.5931173858311082,0.07418981481481482,0.06883057090239411,0.06481378728693182,0.0481719127676105
92,1.7423024273882008,1.7416601347200797,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.159957433932394,0.5976925171778114,0.5966850828729282,0.5874025186525187,0.0742003367003367,0.06917587476979742,0.06500540068655303,0.04833006463656768
93,1.7414542706325802,1.7405982737589365,0.9940476190476191,0.9939393939393939,0.9939604335325994,2.1594272265776744,0.5973452949555892,0.5966850828729282,0.5876635660427737,0.07432659932659932,0.06978015653775323,0.06518530026830809,0.0484740536515884
94,1.7402830405668779,1.7393121558006364,0.996031746031746,0.9959595959595959,0.9959101762476302,2.1555985284773684,0.6127047720797721,0.6132596685082873,0.6019621974261116,0.07447390572390572,0.07084484346224677,0.06536507654671717,0.0486237752503453
95,1.7391744777409717,1.738631899669917,0.996031746031746,0.9959595959595959,0.9959101762476302,2.1557546004406,0.6142130677057148,0.6132596685082873,0.6036312995516032,0.07443181818181818,0.07098872007366483,0.0655703766177399,0.04880789235151934
96,1.7384829241820057,1.7378683607987684,0.996031746031746,0.9959595959595959,0.9959101762476302,2.1589392496077395,0.6086575121501592,0.6077348066298343,0.5987168493331386,0.07450547138047138,0.0706146408839779,0.06578652738320707,0.04898256755006906
97,1.7376177961176091,1.7368623480652319,0.996031746031746,0.9959595959595959,0.9959101762476302,2.157961575365857,0.613559472934473,0.6132596685082873,0.6033775513820757,0.07441077441077441,0.0706146408839779,0.06600699376578283,0.04916634744043508
98,1.7365836006222348,1.7358324816732695,0.996031746031746,0.9959595959595959,0.9959101762476302,2.154675699729287,0.6086575121501593,0.6077348066298343,0.5978935015253978,0.07447390572390572,0.0702981123388582,0.06617542613636364,0.04930561550414365
99,1.7358622514840327,1.7351967170985059,0.996031746031746,0.9959595959595959,0.9959101762476302,2.1574706346290546,0.6080039173789173,0.6077348066298343,0.5990646317132889,0.07446338383838384,0.06975138121546962,0.06632363675820707,0.049428360238259667
100,1.7350287040074666,1.7342472666441793,0.998015873015873,0.997979797979798,0.9978544314243275,2.1590755170221487,0.5911769943019943,0.5911602209944752,0.5811290671521402,0.07449494949494949,0.06963627992633517,0.06648220486111112,0.04958887258287293
101,1.7342606077290545,1.7336263213494811,0.998015873015873,0.997979797979798,0.9981187909532868,2.160145276159213,0.585968660968661,0.585635359116022,0.5742903476360661,0.07449494949494949,0.06995280847145488,0.06666555693655303,0.04974432676536602
102,1.7335519015186964,1.73290862531373,0.998015873015873,0.997979797979798,0.9978544314243275,2.1615757112344984,0.5911769943019943,0.5911602209944752,0.5792195583565832,0.07451599326599327,0.06923342541436464,0.06686999388415404,0.049905176320787295
103,1.7328972650296761,1.7323847895920879,0.998015873015873,0.997979797979798,0.9978544314243275,2.164111615544525,0.5978936232612703,0.5966850828729282,0.5896219178331218,0.07449494949494949,0.06862914364640885,0.06703497376104799,0.050046804860151936
104,1.732135171119613,1.731473399894406,0.998015873015873,0.997979797979798,0.9978544314243275,2.1643650004876913,0.5877833291436233,0.585635359116022,0.5808948275666542,0.07455808080808081,0.06900322283609577,0.06717923867582071,0.05016415422133978
105,1.731020651441632,1.7306159354219532,0.998015873015873,0.997979797979798,0.9978544314243275,2.16285346094416,0.5761647394000335,0.574585635359116,0.5660077112018375,0.07456860269360269,0.07052831491712708,0.06729699337121212,0.05025654998273481
106,1.7306195295218265,1.7298409276538425,0.998015873015873,0.997979797979798,0.9978544314243275,2.1634261199782565,0.5810667001843471,0.580110497237569,0.5662711928553272,0.0746422558922559,0.07136279926335175,0.06740587022569444,0.050361422544026244
107,1.7296669167701644,1.7289032379786173,0.998015873015873,0.997979797979798,0.9978544314243275,2.160553976975752,0.5866222557399028,0.585635359116022,0.5721610875951518,0.07476851851851851,0.07222605893186004,0.06750537602588384,0.050445725246029006
108,1.7287256972958343,1.728499585209471,0.998015873015873,0.997979797979798,0.9978544314243275,2.160777712395178,0.5967325498575499,0.5966850828729282,0.5831063869675612,0.07483164983164983,0.0721109576427256,0.0676403931897096,0.05055329549378453
109,1.7282825289350567,1.7276113278938063,0.998015873015873,0.997979797979798,0.9978544314243275,2.1635771443172054,0.5814139224065695,0.580110497237569,0.5665785097742492,0.07490530303030303,0.07190953038674033,0.06777417732007576,0.0506561447902279
110,1.7275784848916411,1.7273299496583265,0.998015873015873,0.997979797979798,0.9978544314243275,2.163226006439378,0.585968660968661,0.585635359116022,0.5719080906070471,0.07496843434343434,0.07188075506445672,0.06791153724747474,0.0507751802054558
111,1.727003966196619,1.7268438707698475,0.998015873015873,0.997979797979798,0.9978544314243275,2.1625870960193443,0.5866222557399028,0.585635359116022,0.5754385272846629,0.07497895622895623,0.0712189226519337,0.06805703519570708,0.05090095983684392
112,1.7268570459250248,1.7264971870364565,0.998015873015873,0.997979797979798,0.9978544314243275,2.1611269942963323,0.5866222557399028,0.585635359116022,0.5733186290372724,0.075,0.07139157458563536,0.06820882161458333,0.0510223557277279
113,1.7264505668119952,1.7253799462559247,0.998015873015873,0.997979797979798,0.9978544314243275,2.159822939509186,0.5814139224065694,0.580110497237569,0.5686469536866177,0.07491582491582492,0.07144912523020258,0.06834630484532828,0.05113060039709945
114,1.72532127433353,1.7247501662283233,0.998015873015873,0.997979797979798,0.9978544314243275,2.1603838989089206,0.5936861069214011,0.5911602209944752,0.5834349755132011,0.07498947811447812,0.07110382136279926,0.06846011383364899,0.05122131010445442
115,1.7244792827452071,1.7238668417689775,0.998015873015873,0.997979797979798,0.9978544314243275,2.1597774028778076,0.5819214010390481,0.580110497237569,0.572703378631534,0.0750736531986532,0.07113259668508287,0.0685662780145202,0.051300891855145025
116,1.7238538934726908,1.7229441312828448,0.998015873015873,0.997979797979798,0.9978544314243275,2.15838871344677,0.5920316951566952,0.5911602209944752,0.5821369593680245,0.07521043771043771,0.07133402394106814,0.06868045691287879,0.05138721782199586
117,1.7226329589130902,1.7222934720492122,0.998015873015873,0.997979797979798,0.9978544314243275,2.159119350475501,0.5819214010390481,0.580110497237569,0.5728411111899515,0.07527356902356902,0.07159300184162062,0.06878736091382576,0.051476915896926795
