epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,1.8360305718701295,1.8333941787180275,0.9606048824999841,0.9656565656565657,0.9628441265973388,2.190377241998746,0.49590193983576336,0.4972375690607735,0.4925797328746648,0.066635101010101,0.06350713627992634,0.10549538352272728,0.2801669034090909,0.08025886999309392,0.24196089433701656
103,1.832864184572239,1.8319962441319166,0.9607371576322591,0.9656565656565657,0.9626542677439599,2.187413076010857,0.5087151206636502,0.5082872928176796,0.5019324916463663,0.06705597643097642,0.06434162062615101,0.10571338383838384,0.2803119081439394,0.08040454506215469,0.2421362439571823
104,1.8319469618074822,1.8317166354921128,0.9607371576322591,0.9656565656565657,0.9627140804973674,2.1887028533450805,0.5112242332830569,0.5082872928176796,0.5070019345834563,0.06677188552188552,0.06261510128913444,0.10602410827020202,0.28079328440656565,0.08058259236878453,0.24252471080801105
105,1.83169190690975,1.83087498539626,0.9607371576322591,0.9656565656565657,0.9629884371327234,2.1925971363130854,0.5154725992961288,0.5138121546961326,0.5114657015745382,0.06661405723905724,0.062125920810313075,0.10636146622474747,0.28132496843434346,0.0809144078038674,0.24373866971685082
106,1.83069000749877,1.8306005345450507,0.9588853057804072,0.9636363636363636,0.9610637910148232,2.190774663377203,0.5025096363331658,0.5082872928176796,0.5019532964709149,0.06676136363636363,0.062269797421731124,0.10666528566919192,0.28116418087121214,0.0812408278660221,0.24356601778314918
107,1.8303911047752457,1.8285266211538604,0.9588853057804072,0.9636363636363636,0.9610982793602126,2.189322829905136,0.5166708563767387,0.5193370165745856,0.5169729999959972,0.06679292929292929,0.06201081952117864,0.10703914141414142,0.28253038194444446,0.08157264330110497,0.24478537206491713
108,1.828025136571942,1.8277590742014875,0.9607371576322591,0.9656565656565657,0.9627062612546169,2.190196614239097,0.5323775557231439,0.5359116022099447,0.5315062195894031,0.0667824074074074,0.06192449355432781,0.10742286142676767,0.2845101404671717,0.08190176104972376,0.24688147444751382
109,1.8274591679524894,1.8264496044679122,0.9607371576322591,0.9656565656565657,0.9627443923668194,2.194619974378723,0.5112614169599464,0.5138121546961326,0.5085358033085651,0.06674031986531986,0.06143531307550645,0.1077740293560606,0.28565439551767674,0.08225246029005524,0.2482060385013812
110,1.8263582814823498,1.8255486322171761,0.9607371576322591,0.9656565656565657,0.9627443923668194,2.1951292443670622,0.5351857088989442,0.5359116022099447,0.5302922154351754,0.066635101010101,0.06031307550644567,0.10808278093434344,0.2862383601641414,0.08255190348756906,0.24896139071132597
111,1.8254612802255032,1.8251851161321004,0.9625890094841109,0.9676767676767677,0.9645270774207898,2.196936189799019,0.529977375565611,0.5303867403314917,0.5239828256939525,0.06646675084175084,0.05988144567219153,0.10841717960858586,0.28730370107323233,0.08273804385359115,0.24997841850828728
112,1.824483296124622,1.8231559948487714,0.9645731364682381,0.9696969696969697,0.9664068927712806,2.187354592328572,0.5515051533433887,0.5524861878453039,0.5467945037667724,0.06652988215488216,0.0603994014732965,0.10877525252525252,0.2878807607323232,0.08300241712707182,0.2509064226519337
113,1.8227918831989018,1.8226525121264987,0.9645731364682381,0.9696969696969697,0.9665108192338652,2.182454449037162,0.5312845651080945,0.5303867403314917,0.5255755424233685,0.06660353535353536,0.06238489871086556,0.10916489109848485,0.2869347774621212,0.08338279091850828,0.2502508848411602
114,1.8226600764977812,1.8219775626153656,0.9645731364682381,0.9696969696969697,0.9660557965213948,2.179334578593133,0.5459904474610358,0.5469613259668509,0.5404293230666228,0.06656144781144781,0.06304673112338859,0.1095742582070707,0.287204071969697,0.08367414105662983,0.2505907933356354
115,1.8213879948914653,1.8207767501021876,0.9645731364682381,0.9696969696969697,0.9664080987249904,2.182010453050308,0.5567580023462376,0.5524861878453039,0.5508220159115299,0.06650883838383838,0.06327693370165746,0.11000532670454545,0.2886521464646465,0.08397358425414364,0.25201247410220995
116,1.8205615544559979,1.8197691854804454,0.9627212846163861,0.9676767676767677,0.9645581246111483,2.18717069915645,0.536496564437741,0.5303867403314917,0.5278769402691817,0.0664983164983165,0.062269797421731124,0.11035550820707071,0.2908242582070707,0.08436744647790055,0.25421918162983426
117,1.8197423474957244,1.8191688055943962,0.9627212846163861,0.9676767676767677,0.9645182985182696,2.1815886181362427,0.5413985252220547,0.5359116022099447,0.5356496103692899,0.06650883838383838,0.06293162983425414,0.11072344539141414,0.29263040561868686,0.08466149430248619,0.2555761179212707
118,1.8190296322408348,1.8182810542559382,0.9627212846163861,0.9676767676767677,0.9645015486139732,2.186767493822298,0.5413985252220547,0.5359116022099447,0.5357058433556305,0.06641414141414141,0.06201081952117864,0.11107165404040405,0.29439709595959596,0.0849366583218232,0.2572109159185083
119,1.8178958288346878,1.817629789342784,0.9645731364682381,0.9696969696969697,0.9664869081657793,2.1859684780816346,0.541092152673035,0.5359116022099447,0.5346691839856378,0.06647727272727273,0.06149286372007366,0.11138533775252525,0.2957445549242424,0.08521182234116022,0.2584869216160221
120,1.8169399461360893,1.8159859900522715,0.9645731364682381,0.9696969696969697,0.9666322351675362,2.186422329581245,0.5199760139098374,0.5138121546961326,0.5069606300102658,0.06655092592592593,0.06132021178637201,0.11169803503787878,0.29676353377525255,0.0855166609116022,0.2597494388812155
121,1.8159668226434726,1.8151444256907763,0.9645731364682381,0.9696969696969697,0.9664921522971901,2.183091894697748,0.5413948592257417,0.5414364640883977,0.5323733621584503,0.06665614478114477,0.06114755985267035,0.11202552872474747,0.29702690972222223,0.08578103418508287,0.260283580801105
122,1.8150558813653812,1.8146900711637555,0.9645731364682381,0.9696969696969697,0.9664921522971901,2.184018011251207,0.5476040095525391,0.5469613259668509,0.5392503547471527,0.06659301346801347,0.06109000920810313,0.11229975536616162,0.2971206202651515,0.0860535005179558,0.2608150250345304
123,1.814450938533051,1.8142437857810898,0.9645731364682381,0.9696969696969697,0.9664315026043789,2.184243111320622,0.5632735252220546,0.5580110497237569,0.5553057983897711,0.06655092592592593,0.061694290976058934,0.11266867897727273,0.297756865530303,0.08632057147790055,0.26147056284530384
124,1.8142258559814608,1.8134716732333405,0.9645731364682381,0.9696969696969697,0.9659596656630182,2.1802980372918905,0.5747318585553879,0.569060773480663,0.566714309153287,0.06679292929292929,0.06252877532228361,0.11311355744949494,0.2984769570707071,0.0867495036256906,0.2620721469267956
125,1.8137688711436109,1.8126592188170463,0.9645731364682381,0.9696969696969697,0.9654031660667516,2.1800534553949347,0.562967152673035,0.5580110497237569,0.5576847499611891,0.06691919191919192,0.06258632596685083,0.1134805082070707,0.298989898989899,0.08718113345994476,0.263000151070442
126,1.8122723555324054,1.8119705862469144,0.9645731364682381,0.9696969696969697,0.9656724820884021,2.1824019798257734,0.5525096363331657,0.5469613259668509,0.5464553200298814,0.06712962962962964,0.06416896869244935,0.1137784090909091,0.29948705808080806,0.08750485583563536,0.2630487094267956
127,1.8120498681309247,1.8113124919660164,0.9645731364682381,0.9696969696969697,0.9656789572136195,2.178356820048548,0.5502424794704206,0.5469613259668509,0.541361715703821,0.06745580808080807,0.06497467771639043,0.11425189393939394,0.2958431976010101,0.08790411343232044,0.2597629273135359
128,1.8115799971301145,1.8103124960504398,0.9645731364682381,0.9696969696969697,0.9658040779411198,2.1743014016862734,0.5449932964638847,0.5414364640883977,0.5388621439026383,0.06745580808080807,0.06503222836095764,0.11469775883838383,0.2943655303030303,0.0882143473756906,0.258880783839779
129,1.8102697880581171,1.809672937971173,0.9645731364682381,0.9696969696969697,0.9654744389778765,2.177401875922693,0.5508552245684599,0.5469613259668509,0.5408058129969049,0.06762415824915825,0.0642840699815838,0.11504596748737374,0.29407058869949493,0.08858662810773481,0.25852199154005523
130,1.8094056009042143,1.8085386085991908,0.9665111209643619,0.9717171717171718,0.9683950804483757,2.1752407945980683,0.5574115971174795,0.5524861878453039,0.5465183120195253,0.06805555555555555,0.06511855432780847,0.11532512626262627,0.29347281407828285,0.08880514071132596,0.25824412983425415
131,1.8089200458141288,1.8079826672871908,0.9665111209643619,0.9717171717171718,0.9677052437573432,2.1738011665765753,0.5521624141109436,0.5469613259668509,0.5424080829105339,0.06739267676767677,0.06457182320441988,0.11517223011363636,0.292511047979798,0.08879434996546962,0.25744831232734805
132,1.8078055675583657,1.8063398341939907,0.9665111209643619,0.9717171717171718,0.9679543113600219,2.1753536983089554,0.5410513029998325,0.5359116022099447,0.5329185959449118,0.06755050505050506,0.06445672191528545,0.11517716224747475,0.29253768150252524,0.08887797824585636,0.2576991971685083
133,1.805726219427706,1.8051100738120802,0.9665111209643619,0.9717171717171718,0.9678323026587404,2.1761088700584286,0.561966335679571,0.5580110497237569,0.5543386838529495,0.06739267676767677,0.06356468692449356,0.11529356060606061,0.2939916745580808,0.08901016488259668,0.2593016229281768
134,1.8044221707064696,1.8037217513479367,0.9665111209643619,0.9717171717171718,0.9678323026587404,2.1773867989113316,0.5459532637841462,0.5414364640883977,0.541250791683573,0.06755050505050506,0.06353591160220995,0.11544744318181818,0.29463087910353536,0.0891450492058011,0.25969008977900554
135,1.8037539383377692,1.8027184440632058,0.9665111209643619,0.9717171717171718,0.9682671176406403,2.1786720700026874,0.5300863080274846,0.5248618784530387,0.5189306053881458,0.06771885521885522,0.06347836095764273,0.11565557922979798,0.29533814709595957,0.08936086412292818,0.2599139977555249
136,1.8026363312596023,1.8019078081304376,0.9684050603583013,0.9737373737373738,0.9701021650292269,2.17589517061223,0.5457521577006872,0.5414364640883977,0.5311953570143748,0.06767676767676768,0.06296040515653775,0.11587259311868686,0.2954150883838384,0.0894714692679558,0.2600839520027624
137,1.8018534679605502,1.8012765499076457,0.9665111209643619,0.9717171717171718,0.9682837779886485,2.1748842033892046,0.5570643748952573,0.5524861878453039,0.5450956954265779,0.06775042087542088,0.062125920810313075,0.11609157986111111,0.2953845091540404,0.08958477209944751,0.26031595303867405
138,1.801075819044402,1.8002885055060338,0.9665111209643619,0.9717171717171718,0.968415778723332,2.175521023365674,0.5570643748952573,0.5524861878453039,0.5475847935882806,0.0675820707070707,0.06183816758747698,0.11630366161616161,0.29636205808080807,0.0897763078383978,0.26123046875
139,1.8000718562289921,1.7995131242154825,0.9665111209643619,0.9717171717171718,0.9683466939998402,2.1758278931043424,0.5668682964638847,0.56353591160221,0.5561595595174824,0.06756102693602693,0.06111878453038674,0.11654928188131314,0.29774897411616164,0.08997863432320442,0.2627465685428177
140,1.7995300825196083,1.7990663598282168,0.9665111209643619,0.9717171717171718,0.9683466939998402,2.17756171516292,0.5521624141109436,0.5469613259668509,0.5452283480042811,0.0675084175084175,0.06088858195211786,0.1167544586489899,0.29906979955808083,0.09011621633287292,0.26421950535220995
141,1.7989220852803702,1.798690013211183,0.9665111209643619,0.9717171717171718,0.9684025453215144,2.1809685809836203,0.5570643748952573,0.5524861878453039,0.5515954098534063,0.0675084175084175,0.06106123388581952,0.11697443181818182,0.30017558396464644,0.09031584513121547,0.2652392308356354
142,1.7985507435268826,1.7982375831315012,0.9684050603583013,0.9737373737373738,0.9701988575361113,2.1815168739023787,0.5782857801240154,0.574585635359116,0.5744866830118321,0.06753998316498316,0.06094613259668508,0.11722498421717172,0.3011235400883838,0.0905424507941989,0.26608630438535913
143,1.7982062229002365,1.797929941283332,0.9684050603583013,0.9737373737373738,0.9701988575361113,2.1808045213393745,0.5730774467906821,0.569060773480663,0.5685980109375348,0.0675820707070707,0.061377762430939224,0.11753472222222222,0.3020409169823232,0.09080682406767956,0.26686863345994477
144,1.7978365170835244,1.7978812713815708,0.9684050603583013,0.9737373737373738,0.9701988575361113,2.178270318890145,0.5779794075749958,0.574585635359116,0.5736555292035823,0.06755050505050506,0.06195326887661142,0.11783755523989899,0.3029849273989899,0.09107119734116022,0.26749989209254144
145,1.7980850369039207,1.7977605441603999,0.9684050603583013,0.9737373737373738,0.9701988575361113,2.1781250640173644,0.5616599631305513,0.5580110497237569,0.5563666271720332,0.06755050505050506,0.06163674033149171,0.11813052398989898,0.30383226799242424,0.09129780300414364,0.26840901243093923
146,1.7976660923524337,1.797247064715684,0.9684050603583013,0.9737373737373738,0.9701988575361113,2.175144071737047,0.5672155186861069,0.56353591160221,0.5608722358722359,0.06762415824915825,0.06192449355432781,0.11844322127525253,0.30444089330808083,0.09153250172651933,0.26924259754834257
147,1.7967927277690232,1.7961421051410713,0.9684050603583013,0.9737373737373738,0.9702564570753148,2.174405256028992,0.5567580023462376,0.5524861878453039,0.553034172492576,0.06771885521885522,0.06163674033149171,0.11878551136363637,0.30541055082070706,0.09178878194060773,0.270354044371547
148,1.7958140079421225,1.7955096678300337,0.9684050603583013,0.9737373737373738,0.9698118379187695,2.1749270317962814,0.5570643748952573,0.5524861878453039,0.5535304562512436,0.06780303030303031,0.06152163904235727,0.11907848011363636,0.3065932765151515,0.09202078297651933,0.27135488604972374
149,1.7950980321325436,1.7940721564822726,0.9703430448544254,0.9757575757575757,0.9718839397055192,2.172450286907386,0.561966335679571,0.5580110497237569,0.5564775013801371,0.06784511784511785,0.06146408839779006,0.11928661616161616,0.3073153409090909,0.09225548169889503,0.27207786602209943
150,1.7934547506197533,1.793221165194656,0.9703430448544254,0.9757575757575757,0.9724661537243788,2.173986043719297,0.5675218912351265,0.56353591160221,0.5615171330324782,0.06785563973063972,0.061579189686924496,0.11946121369949494,0.30798907039141415,0.09239306370856354,0.27260391488259667
151,1.7932658318317298,1.7931450973857532,0.9703430448544254,0.9757575757575757,0.9725301842929115,2.1741842617646108,0.5724238520194402,0.569060773480663,0.5656521096985992,0.06780303030303031,0.06192449355432781,0.11965948547979798,0.30825737847222223,0.09261157631215469,0.27293573031767954
152,1.7928448371212893,1.7930382403460416,0.9703430448544254,0.9757575757575757,0.9718632064312867,2.1730146539804025,0.5551035905815317,0.5524861878453039,0.5485949605292874,0.06789772727272728,0.06206837016574586,0.11983901515151515,0.3083017676767677,0.09282199585635359,0.2733538717196133
153,1.792643511415732,1.7921125491460164,0.9703430448544254,0.9757575757575757,0.9723634230959152,2.1711997472120252,0.5603527735880677,0.5580110497237569,0.55310188146203,0.0679503367003367,0.06180939226519337,0.12012113320707071,0.30913529829545455,0.09304320614640885,0.2740255956491713
154,1.791889852947659,1.7916880390860819,0.9703430448544254,0.9757575757575757,0.972245308834788,2.169223112296004,0.5707694402547344,0.569060773480663,0.566805764923108,0.06800294612794613,0.062097145488029463,0.12038352272727272,0.30997967960858586,0.09327250949585636,0.2747863432320442
155,1.791433956887987,1.7911396611820567,0.9703430448544254,0.9757575757575757,0.9722643738847384,2.1685552518012114,0.57632499581029,0.574585635359116,0.5712964700409825,0.06805555555555555,0.062097145488029463,0.12072285353535353,0.3109375,0.09358004575276244,0.27558485842541436
156,1.7909010186339869,1.7906951321495903,0.9703430448544254,0.9757575757575757,0.9723208939528655,2.168750229461417,0.587436106921401,0.585635359116022,0.5830292414855683,0.06818181818181818,0.06201081952117864,0.12100398516414142,0.3119239267676768,0.0937958606698895,0.2767394682320442
157,1.790387921863132,1.7904705404031156,0.9703430448544254,0.9757575757575757,0.9723208939528655,2.1675905825683426,0.5929916624769566,0.5911602209944752,0.5877845602460318,0.06810816498316498,0.0621834714548803,0.12128413036616162,0.3128689236111111,0.09406562931629835,0.2777133330455801
158,1.7904340344245988,1.7901917953683872,0.9703430448544254,0.9757575757575757,0.9723208939528655,2.1642444094241653,0.5998135579017931,0.5966850828729282,0.5952866697205054,0.06808712121212121,0.06224102209944751,0.12156131628787879,0.3135278566919192,0.09430302572513811,0.2785388251035912
159,1.7900181310345429,1.7893536796473493,0.9703430448544254,0.9757575757575757,0.9721755669511087,2.1680476033226563,0.5890496690129042,0.585635359116022,0.585564849194799,0.06810816498316498,0.06180939226519337,0.12182962436868687,0.31385239109848484,0.09448646840469613,0.279145804558011
160,1.7890763041949032,1.7886399151098848,0.9703430448544254,0.9757575757575757,0.9723208939528655,2.16697387405522,0.5834941134573487,0.580110497237569,0.5798341184640682,0.06812920875420875,0.061550414364640885,0.12208609532828282,0.31428641887626263,0.09473195787292818,0.2798013423687845
161,1.788448947126215,1.788371472406869,0.9703430448544254,0.9757575757575757,0.9718833632626501,2.167705282980566,0.5942988520194402,0.5911602209944752,0.5861600760831293,0.06820286195286196,0.061982044198895025,0.12237314551767677,0.31494732481060606,0.09499902883287292,0.2805432061464088
162,1.788644691187926,1.787935819288697,0.9703430448544254,0.9757575757575757,0.9724702839355334,2.1657447340738707,0.5936452572481984,0.5911602209944752,0.5867058570505223,0.06833964646464646,0.06206837016574586,0.12266710069444445,0.31552734375,0.09532275120856354,0.2813660005179558
163,1.7876692923632536,1.7876604369192413,0.9703430448544254,0.9757575757575757,0.9724702839355334,2.1657068307887126,0.5936452572481984,0.5911602209944752,0.5869071030676424,0.06840277777777778,0.0625,0.12294625946969696,0.3160264756944444,0.09551428694751381,0.28186237482734805
164,1.787670661704709,1.787252260217763,0.9703430448544254,0.9757575757575757,0.9724687468691783,2.1701410791491935,0.5988535905815316,0.5966850828729282,0.5939423300428993,0.068381734006734,0.06241367403314917,0.12318990688131314,0.3168146306818182,0.09576247410220995,0.28258805248618785
165,1.7868985385605782,1.7855155489661476,0.9703430448544254,0.9757575757575757,0.9724961921698262,2.1693823508794794,0.6047155186861068,0.6022099447513812,0.5962267955350138,0.06865530303030302,0.0621834714548803,0.12365254103535353,0.3182015467171717,0.09612666177486189,0.28372917386049723
166,1.785558276465445,1.7852421871339432,0.9722810293505494,0.9777777777777777,0.9743405702719441,2.1672702678659346,0.604061923914865,0.6022099447513812,0.5973261814683247,0.06871843434343435,0.06192449355432781,0.12395537405303031,0.31963679766414144,0.09641261654005524,0.2850618309737569
167,1.785090069096498,1.7842251153907391,0.9727239972353777,0.9777777777777777,0.9744175900335237,2.1696022162779918,0.5985063683593095,0.5966850828729282,0.5909441454318115,0.06870791245791245,0.06120511049723757,0.1241674558080808,0.32082544191919193,0.09663112914364641,0.2866453729281768
168,1.7840083856775304,1.783416525282041,0.9765999662276258,0.9818181818181818,0.9784260085156263,2.170320527988244,0.5936044075749958,0.5911602209944752,0.5850160916033127,0.06875,0.06054327808471455,0.1244268860479798,0.3216688368055556,0.0968901070441989,0.28748705110497236
169,1.7835535745428066,1.7823428409268158,0.9742190138466734,0.9797979797979798,0.9762871163222226,2.1676099010593983,0.592950812803754,0.5911602209944752,0.5846236625589093,0.0690446127946128,0.061262661141804786,0.12473070549242424,0.3223928740530303,0.09711941039364641,0.28777570355662985
170,1.7823880072795983,1.7814432977425931,0.9742190138466734,0.9797979797979798,0.9764447095336913,2.1656751000420167,0.592950812803754,0.5911602209944752,0.5852448717893984,0.06902356902356903,0.06180939226519337,0.12492503156565657,0.3227726483585859,0.09722462016574586,0.28825858943370164
171,1.781429897895967,1.7813842951649368,0.9742190138466734,0.9797979797979798,0.9762116580222102,2.1681305426919,0.5877424794704206,0.585635359116022,0.5789578883766532,0.0688973063973064,0.0616079650092081,0.12507003630050506,0.3236850931186869,0.09731903919198895,0.28904901156767954
172,1.7812281114886506,1.780727157929931,0.9742190138466734,0.9797979797979798,0.9761211600448955,2.171824995325415,0.5877424794704206,0.585635359116022,0.5790838916624171,0.06887626262626263,0.0622122467771639,0.12517262468434343,0.32259706439393937,0.09741885359116022,0.2880508675759669
173,1.78134911614235,1.781845668831257,0.9742190138466734,0.9797979797979798,0.9761211600448955,2.170438197436254,0.5815333291436232,0.580110497237569,0.5735076570342373,0.06974957912457913,0.06379488950276244,0.12532157512626263,0.3182508680555556,0.09749708649861878,0.28467875949585636
174,1.7814849010621658,1.7804036402943157,0.9742190138466734,0.9797979797979798,0.9762010165489006,2.167247033250925,0.5768733241159711,0.574585635359116,0.5676985956464446,0.0692550505050505,0.06485957642725598,0.12527324021464648,0.31536754261363636,0.0974242489640884,0.28159530386740333
175,1.7801603047534673,1.7801551368501451,0.9765999662276258,0.9818181818181818,0.9783370476046667,2.1646903259319497,0.5781805136584548,0.574585635359116,0.572222793269183,0.06961279461279461,0.06526243093922653,0.1252673216540404,0.31530145202020204,0.09744852814226519,0.28127697686464087
176,1.7794136172593242,1.779138697277416,0.9765999662276258,0.9818181818181818,0.9777685899275248,2.17100186506029,0.5825341461370873,0.580110497237569,0.5746070261238004,0.06907617845117846,0.06367978821362799,0.1250769412878788,0.3166538431186869,0.09734601605662983,0.282836239640884
177,1.7790779773635093,1.7793892251120673,0.9765999662276258,0.9818181818181818,0.9783181966152387,2.1730181723009814,0.5720766297972181,0.569060773480663,0.5641988014624277,0.06907617845117846,0.0627877532228361,0.12502071496212122,0.31863458806818185,0.09733792299723756,0.2845978289019337
178,1.779326190370502,1.7780157250587387,0.9765999662276258,0.9818181818181818,0.9777685899275248,2.172959060300121,0.5720766297972181,0.569060773480663,0.5653546179408249,0.06924452861952862,0.06270142725598526,0.12489543876262627,0.3188644255050505,0.09719494561464088,0.2847812715814917
179,1.7777820996563845,1.7769585113332729,0.9765999662276258,0.9818181818181818,0.9778980371393518,2.168551365973541,0.5833479973185856,0.580110497237569,0.576052432232467,0.06946548821548822,0.0643128453038674,0.12477706755050505,0.3172891019570707,0.09709243352900553,0.28337577693370164
180,1.7775216251912742,1.7766438101277207,0.9765999662276258,0.9818181818181818,0.9778598928245087,2.1650394998202667,0.5780988143120496,0.574585635359116,0.5744750831421311,0.06950757575757575,0.06385244014732964,0.12474451546717172,0.3189680003156566,0.09708703815607735,0.28489457441298344
181,1.776592041025258,1.776316836386016,0.9765999662276258,0.9818181818181818,0.9785851387934503,2.1614622174046976,0.5953138092843976,0.5911602209944752,0.5933161594229038,0.06945496632996633,0.06445672191528545,0.1247622711489899,0.3198360558712121,0.09711941039364641,0.2852749482044199
182,1.7764712591363927,1.7759390277091902,0.9765999662276258,0.9818181818181818,0.9783864376277523,2.1649307835826557,0.5793415870621753,0.574585635359116,0.5779734479830784,0.0696233164983165,0.06419774401473297,0.12495462436868687,0.32052852746212124,0.09726238777624309,0.2861786731698895
183,1.7758604492804018,1.7751281719015102,0.9765999662276258,0.9818181818181818,0.9781712791005733,2.165314413565957,0.5793415870621753,0.574585635359116,0.5765989744737164,0.06958122895622895,0.06353591160220995,0.12512231691919193,0.32113222064393937,0.09743773739640885,0.286834210980663
184,1.7744438046156759,1.773853765111981,0.9765999662276258,0.9818181818181818,0.9781720840202422,2.1642769265570037,0.5953546589576001,0.5911602209944752,0.5936752798856022,0.06964436026936027,0.06336325966850828,0.12538766571969698,0.32216796875,0.09759959858425414,0.28774063363259667
185,1.7736221383316348,1.773101117635014,0.9789809186085782,0.9838383838383838,0.9805415584586665,2.163237486096377,0.6182304759510643,0.6132596685082873,0.6151541166939718,0.06972853535353535,0.06267265193370165,0.1255987610479798,0.3230636442550505,0.09776415745856354,0.28903552313535913
186,1.7730087169493087,1.7724331622171883,0.9789809186085782,0.9838383838383838,0.9805415584586665,2.161559866278211,0.6071193648399532,0.6022099447513812,0.6046428629782589,0.0696969696969697,0.06293162983425414,0.1257467250631313,0.3229146938131313,0.09783159962016574,0.2889923601519337
187,1.7723386422552243,1.7718674568214803,0.9789809186085782,0.9838383838383838,0.9805415584586665,2.160266051634899,0.6013627032009384,0.5966850828729282,0.5958351025413663,0.06973905723905724,0.06273020257826888,0.12587594696969698,0.32199139835858587,0.09795299551104972,0.2879672392955801
188,1.7721139910245183,1.7717698903998944,0.9789809186085782,0.9838383838383838,0.9804572908259445,2.1597300036836065,0.6013627032009384,0.5966850828729282,0.5967610396741999,0.0698442760942761,0.0630755064456722,0.12604166666666666,0.32109966856060607,0.09808248446132596,0.28721998014502764
189,1.771727150377601,1.771784300515146,0.9789809186085782,0.9838383838383838,0.980519301944927,2.16039336452168,0.6007091084296966,0.5966850828729282,0.5942672508577637,0.0697706228956229,0.06327693370165746,0.12616595643939393,0.32039831912878786,0.09818769423342541,0.2866453729281768
190,1.7715933498710092,1.7713268280029297,0.9807539682539682,0.9858585858585859,0.982440649791572,2.1615363497760414,0.6121265920898273,0.6077348066298343,0.6066050722854172,0.06988636363636364,0.06356468692449356,0.12628728693181818,0.3199445628156566,0.09827671788674033,0.2860141142955801
191,1.7713119562226112,1.7707850795803648,0.9807539682539682,0.9858585858585859,0.9826167035304071,2.1614993343037137,0.5954599254231607,0.5911602209944752,0.5898006207750831,0.06985479797979798,0.0639963167587477,0.12648851799242425,0.31974925031565654,0.0984223929558011,0.2858306716160221
192,1.7706906663046942,1.7705052845405809,0.9807539682539682,0.9858585858585859,0.9828205916290321,2.1607687736743064,0.6065710365342718,0.6022099447513812,0.6021144201651208,0.0699179292929293,0.06442794659300184,0.12673907039141413,0.31977095170454545,0.09863551018646409,0.28627578988259667
193,1.7705897391444505,1.7705917770212347,0.9807539682539682,0.9858585858585859,0.982739315063014,2.163341885772199,0.6007091084296966,0.5966850828729282,0.5987278978717084,0.06997053872053872,0.06339203499079189,0.12694622001262626,0.3201428345959596,0.09885132510359115,0.286650768301105
194,1.7705419605428523,1.7702776617474025,0.9807539682539682,0.9858585858585859,0.9828205916290321,2.1626868656327054,0.60591744176303,0.6022099447513812,0.602502987626293,0.06992845117845117,0.06316183241252302,0.12713364109848485,0.32056403882575757,0.09903476778314917,0.2871579333563536
195,1.7702000827500315,1.7701394420681578,0.9807539682539682,0.9858585858585859,0.9821305717697411,2.161873380123581,0.6062646639852521,0.6022099447513812,0.6010365781392614,0.07000210437710437,0.06353591160220995,0.12737038352272728,0.3208175505050505,0.09925328038674033,0.2873629575276243
196,1.7703253223438455,1.7703124169147375,0.9807539682539682,0.9858585858585859,0.9819858202766749,2.1624718410534096,0.596008253728842,0.5911602209944752,0.5920203832020138,0.07003367003367003,0.06416896869244935,0.12764658301767676,0.32104048295454546,0.09950686291436464,0.28742230662983426
197,1.7703123646553116,1.7697804390782057,0.9807539682539682,0.9858585858585859,0.9824951852637276,2.1609520978031895,0.5904526981732865,0.585635359116022,0.5874258575064819,0.07009680134680135,0.0642840699815838,0.12787642045454545,0.3212545375631313,0.09965253798342541,0.28791058787983426
198,1.7694373412565751,1.7692644605732928,0.9807539682539682,0.9858585858585859,0.9824951852637276,2.161643386545761,0.5904526981732864,0.585635359116022,0.5878758421231332,0.07008627946127946,0.06405386740331492,0.12805397727272727,0.32166291824494947,0.0998413760359116,0.28846631129143646
199,1.7693389538562658,1.769322528261127,0.9807539682539682,0.9858585858585859,0.9824951852637276,2.1629705494938634,0.6120213256242669,0.6077348066298343,0.6090353020756966,0.070128367003367,0.06359346224677716,0.12820687342171716,0.3222163036616162,0.09997626035911603,0.2891326398480663
200,1.7690848198803988,1.7687578601066511,0.9807539682539682,0.9858585858585859,0.9823786386725892,2.1627463490923464,0.5944999581028992,0.5911602209944752,0.5908485960395146,0.07008627946127946,0.06319060773480663,0.12834004103535354,0.3227460148358586,0.10010844699585636,0.28967757251381215
