epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
11,1.1258161248582783,1.0463919945437499,0.6293589003676563,0.6444444444444445,0.6102521362603617,2.074490898880511,0.2909282302664656,0.30386740331491713,0.2840895564666592,0.04134048821548821,0.02848756906077348,0.010500143031881314,0.0060107826527969616
12,1.030014457606306,0.948823937984428,0.6617188458130306,0.6767676767676768,0.6349789938425227,2.0279068406774194,0.33831385118149826,0.35359116022099446,0.33469367045891674,0.04335016835016835,0.030415515653775323,0.012137118252840908,0.007130659746201658
13,0.9470682702883325,0.8642478142121826,0.6910893367310229,0.7070707070707071,0.6568795832345832,2.0151503843497176,0.3784188034188034,0.39226519337016574,0.3746920781430207,0.04539141414141414,0.03314917127071823,0.013523787681502525,0.008069791846512431
14,0.8492512910052984,0.8043127748701308,0.7002340908833605,0.7171717171717171,0.666927887309134,1.961551504899125,0.3882227249874309,0.40331491712707185,0.37671604425815325,0.044118265993265994,0.03199815837937385,0.01462390013415404,0.0087890625
15,0.7799587453254545,0.725860375226146,0.7316700406703741,0.7494949494949495,0.7045931569585752,1.8929420604231608,0.3819585847159377,0.39779005524861877,0.373728946845226,0.03949915824915825,0.026761049723756907,0.015454964685921717,0.009371088354627072
16,0.6981091806382844,0.6524163958400186,0.7545394271643654,0.7737373737373737,0.7354092171462572,1.8911825286749318,0.4323497988939165,0.4530386740331492,0.43649294406965544,0.03965698653198653,0.026099217311233887,0.016258532591540403,0.009953114209254144
17,0.6324279195130473,0.5560260117053986,0.7975035158731351,0.8080808080808081,0.7983075780866934,1.8920030798042677,0.44068994050611704,0.4585635359116022,0.44537374956701076,0.045212542087542086,0.03119244935543278,0.016829427083333334,0.01044645362137431
18,0.5380806942178745,0.4926031306536511,0.8437757621453813,0.8424242424242424,0.8408129346936267,1.9024934860882838,0.5070130509468745,0.5082872928176796,0.5056164455406446,0.05207281144781145,0.038299953959484344,0.017342122395833333,0.010933386028142264
19,0.48272174777406635,0.43711164280621695,0.8640506107230501,0.8626262626262626,0.861788122586439,1.9559324011618262,0.5132222012736718,0.5138121546961326,0.5046216403153477,0.05861742424242424,0.044601749539594844,0.017906851720328285,0.01143583013207873
20,0.42213458141895255,0.3819275078147349,0.883708128741528,0.8848484848484849,0.8827161664494249,1.8623785854044541,0.4869527191218368,0.4972375690607735,0.483906350851285,0.060890151515151515,0.0465872467771639,0.018623244160353537,0.011977390689744474
21,0.370119453198982,0.33647425427581323,0.8960043818406015,0.896969696969697,0.8949367559768643,1.861641610524931,0.5020739064856713,0.5082872928176796,0.4998147921285967,0.06065867003367004,0.04673112338858195,0.019480818931502525,0.012628207549205801
22,0.3218952683487324,0.2880532365856749,0.9159738718682311,0.9151515151515152,0.916047096200351,1.8262388502036668,0.5193260851349086,0.5193370165745856,0.5198412698412698,0.05895412457912458,0.046069290976058934,0.020383646030618686,0.013348489835117404
23,0.2751371628106242,0.2543194082048204,0.9236458295401887,0.9232323232323232,0.924160237737582,1.8654323236718362,0.4930937866599632,0.4972375690607735,0.49460195075629926,0.0568287037037037,0.04486072744014733,0.021248619002525254,0.014071807018301106
24,0.23806783033139778,0.2141363619854956,0.9402002161527149,0.9414141414141414,0.9410433691702932,1.8420317291554824,0.5373884489693314,0.5359116022099447,0.5311977696210616,0.05734427609427609,0.0456664364640884,0.022064763849431818,0.01477691481785221
25,0.20654365035018535,0.18654105299048954,0.9458092446340839,0.9474747474747475,0.9466738075703901,1.8645157873301217,0.5419431875314229,0.5414364640883977,0.5386458898960536,0.05920664983164983,0.048112338858195214,0.022787198153409093,0.015396371072168508
26,0.18011143731348442,0.15453407046469775,0.9545267387239185,0.9555555555555556,0.9546474838216215,1.828021773975857,0.5412895927601811,0.5414364640883977,0.535053817883968,0.06223695286195286,0.05122007366482505,0.023445021504103537,0.015929501359633978
27,0.15086926119496125,0.12836723330647054,0.9694484993903599,0.9717171717171718,0.9703322023832873,1.9018512957662508,0.501202446790682,0.5082872928176796,0.5009873160438503,0.06324705387205387,0.05386740331491713,0.02408484256628788,0.016497027149516574
28,0.12353847497942472,0.10990433670354612,0.971564901506762,0.9737373737373738,0.9724897510925601,1.919494937796619,0.5524007038712921,0.5524861878453039,0.5456469942882987,0.06244739057239057,0.054126381215469616,0.02479642617582071,0.01710232054989641
29,0.10308614391269105,0.09711279518375493,0.9741569312264513,0.9757575757575757,0.9755364587909234,1.9575284166230682,0.5505860356963298,0.5524861878453039,0.5432541453942619,0.06207912457912458,0.053924953959484344,0.025404558278093434,0.017637136891401933
30,0.09402014718513296,0.08611391848988004,0.9797659597078202,0.9818181818181818,0.9808387928562289,1.9457605938885094,0.5336129964806436,0.5359116022099447,0.5271571580316046,0.06353114478114479,0.05570902394106814,0.02595782039141414,0.018075510941816298
31,0.08123410752024314,0.06614611901041835,0.9865319865319865,0.9878787878787879,0.9871112079871196,1.977181204116147,0.5342257415786827,0.5359116022099447,0.527072192513369,0.06484638047138047,0.05766574585635359,0.026482229521780302,0.018518268732734808
32,0.06255037552780575,0.05794529611188354,0.9865319865319865,0.9878787878787879,0.9873063854641194,1.9673373027401075,0.5391277023629965,0.5414364640883977,0.5334825083105693,0.06536195286195286,0.059363489871086556,0.026957687223800503,0.01892427054558011
33,0.05651595747907354,0.05255877016620202,0.9828282828282827,0.9838383838383838,0.9833694176333229,2.004732136568312,0.523461852689794,0.5248618784530387,0.5205317064257732,0.0659196127946128,0.059938996316758746,0.02746964271622475,0.019349830585290054
34,0.04787101920957517,0.043864519006074076,0.9885161135161135,0.98989898989899,0.9890722543677141,2.0208259597009057,0.5290174082453495,0.5303867403314917,0.5243421366427298,0.06490951178451178,0.05896063535911602,0.027934742937184343,0.019737623014502763
35,0.04391664735822365,0.036029117913785005,0.9933441558441558,0.9939393939393939,0.9934617199670045,2.0025370983787663,0.5449896304675718,0.5469613259668509,0.5427949976561702,0.06459385521885522,0.058298802946593,0.028348795572916665,0.020075171033321824
36,0.03455266955336838,0.0337209577907366,0.9933441558441558,0.9939393939393939,0.9934617199670045,2.0143432979425673,0.5397812971342384,0.5414364640883977,0.5332461011146823,0.06447811447811448,0.05763697053406998,0.02869540127840909,0.02038911429558011
37,0.0342016404927379,0.030172754794058173,0.9957251082251082,0.9959595959595959,0.9958156706313991,2.0361414087411447,0.5606554801407743,0.56353591160221,0.5547264860318307,0.06453072390572391,0.0576945211786372,0.028993918678977274,0.0206298828125
38,0.03007305282534975,0.026377667983373005,0.9957251082251082,0.9959595959595959,0.9958156706313991,2.0409507448502007,0.5721138134741076,0.574585635359116,0.5641996693515009,0.06465698653198654,0.05763697053406998,0.029240402067550506,0.020828162767610497
39,0.02344840650982929,0.019936986845174823,0.9981060606060606,0.997979797979798,0.9981263946781188,2.0328592503268417,0.5561415912518853,0.5580110497237569,0.5459651334437187,0.06680345117845118,0.05996777163904236,0.029429919310290403,0.020991372798687846
40,0.020678242717427436,0.01736393574380664,0.9981060606060606,0.997979797979798,0.9981263946781188,2.074513962914272,0.5446832579185521,0.5469613259668509,0.5396015275640828,0.0683186026936027,0.06296040515653775,0.029602790601325757,0.02115019908926105
41,0.016745333621899287,0.01656907137596246,0.9981060606060606,0.997979797979798,0.9979005930824542,2.101908234601521,0.5394749245852187,0.5414364640883977,0.5320272635379698,0.0668560606060606,0.0625,0.029841505879103534,0.02134544414709945
42,0.016480201642696906,0.015621266134948743,0.9981060606060606,0.997979797979798,0.9979005930824542,2.0406270679189356,0.5287110356963299,0.5303867403314917,0.5226665372081785,0.0656986531986532,0.06071593001841621,0.030051491477272728,0.021515061183529006
43,0.01551858823784072,0.015147135249630671,0.9981060606060606,0.997979797979798,0.9979005930824542,2.076618780747303,0.5336129964806436,0.5359116022099447,0.5263381952107443,0.06501473063973064,0.059363489871086556,0.03021807429766414,0.02163308496633287
44,0.014915421235403329,0.013719181868840347,0.9981060606060606,0.997979797979798,0.9979005930824542,2.0746181643470214,0.5326121794871795,0.5359116022099447,0.526752690637973,0.06460437710437711,0.058212476979742175,0.030376395793876264,0.02177269024084945
45,0.013606024633227574,0.012065469416215866,0.9981060606060606,0.997979797979798,0.9979005930824542,2.070831582691129,0.5231146304675718,0.5248618784530387,0.5178846868573213,0.0642361111111111,0.05780962246777164,0.030538662997159093,0.021907237353245856
46,0.012008195050587558,0.01221774590267527,0.9981060606060606,0.997979797979798,0.9979005930824542,2.1070523031508723,0.5188254147812973,0.5193370165745856,0.5198810432223138,0.06401515151515151,0.058212476979742175,0.030662582859848485,0.022009749438881215
47,0.011935203027619858,0.011421790028536561,0.9981060606060606,0.997979797979798,0.9979005930824542,2.119691547767892,0.5446424082453495,0.5469613259668509,0.5445911840752828,0.06415193602693603,0.05783839779005525,0.030775652028093434,0.022102819621892266
48,0.011205249624985337,0.010872614528569911,0.9981060606060606,0.997979797979798,0.9979005930824542,2.0813126478405946,0.5446424082453495,0.5469613259668509,0.5468280125039046,0.06416245791245791,0.05775207182320442,0.03086147115688131,0.022186110691470994
49,0.010839562185785988,0.01057021538209584,0.9981060606060606,0.997979797979798,0.9979005930824542,2.1241837832150536,0.5063285570638513,0.5082872928176796,0.4972975871260184,0.0643097643097643,0.057435543278084714,0.030958757496843434,0.022262994755697513
50,0.010461265519449507,0.00996128497645259,0.9981060606060606,0.997979797979798,0.9979005930824542,2.126128386397388,0.49247737556561094,0.49171270718232046,0.49106032431396485,0.0643097643097643,0.057176565377532226,0.03105444089330808,0.02234459977123619
51,0.009894505711366432,0.009432803729850083,0.9981060606060606,0.997979797979798,0.9979005930824542,2.1357737226380826,0.5097567873303168,0.5082872928176796,0.5074958736313092,0.06421506734006734,0.057464318600368325,0.031165907118055555,0.02243160015970304
52,0.007674806110203417,0.007697268319551391,1.0,1.0,1.0,2.1384591865276104,0.5192134866767221,0.5193370165745856,0.5213444200647244,0.06421506734006734,0.057320441988950276,0.03125530204387626,0.022513879596857734
53,0.007710004982660816,0.006355768781757415,1.0,1.0,1.0,2.1124304737175366,0.523461852689794,0.5248618784530387,0.5255172808205768,0.06406776094276094,0.05809737569060774,0.03134334063289142,0.02259244971512431
54,0.005828923101753297,0.004503327177724604,1.0,1.0,1.0,2.111212007907214,0.5179062971342384,0.5193370165745856,0.5192239076478806,0.06410984848484849,0.05780962246777164,0.03143014618844697,0.022661915141574587
55,0.004517804153940894,0.004387086819424623,1.0,1.0,1.0,2.123384604137905,0.5179062971342384,0.5193370165745856,0.5154738088281121,0.06414141414141414,0.05757941988950276,0.0315185546875,0.02274385736792127
56,0.004387872918236135,0.003837871023764213,1.0,1.0,1.0,2.126002011378167,0.5179062971342384,0.5193370165745856,0.5151377612370551,0.06418350168350169,0.0574067679558011,0.031604743726325754,0.022816020480835635
57,0.003744638707921511,0.003484512221143402,1.0,1.0,1.0,2.074038160440013,0.5286701860231273,0.5303867403314917,0.5294927356143927,0.06429924242424243,0.05734921731123389,0.03168538411458333,0.0228912184910221
58,0.0035207579829588985,0.003534569630324088,1.0,1.0,1.0,2.0978111996835107,0.5121496354952239,0.5138121546961326,0.5078810684144901,0.06456228956228956,0.057608195211786374,0.031755543718434344,0.022957311809392266
59,0.003388689582076187,0.003271058898870692,1.0,1.0,1.0,2.076493041950036,0.5330238185017597,0.5359116022099447,0.5298371168699607,0.06459385521885522,0.057608195211786374,0.031819414851641414,0.02301295159271409
60,0.0032522132497920533,0.0031201830980452623,1.0,1.0,1.0,2.0824949253988527,0.5286293363499247,0.5303867403314917,0.5294013192242458,0.06446759259259259,0.05792472375690608,0.03187527126736111,0.023056114576139503
61,0.003099515995085992,0.003100018409278357,1.0,1.0,1.0,2.084388157939384,0.5341848919054802,0.5359116022099447,0.5342347494553377,0.06454124579124579,0.05792472375690608,0.03192890822285353,0.023101638035220994
62,0.003050494384998926,0.0029733443886718965,1.0,1.0,1.0,2.0968906668668295,0.5397404474610358,0.5414364640883977,0.5419737117243275,0.06466750841750842,0.05835635359116022,0.03198106553819444,0.023146487072686465
63,0.0029716454879051505,0.002923761297845178,1.0,1.0,1.0,2.1109460710820573,0.5292829311211664,0.5303867403314917,0.5302643768862848,0.06461489898989899,0.05827002762430939,0.03203840159406566,0.023194708218232045
64,0.0029323997977895267,0.002820038940343592,1.0,1.0,1.0,2.091160977084334,0.5341848919054802,0.5359116022099447,0.5356488318362292,0.06464646464646465,0.05855778084714549,0.03209882023358586,0.02324461541781768
65,0.0028319618956308174,0.002771206545370697,1.0,1.0,1.0,2.122042591400568,0.5394340749120162,0.5414364640883977,0.5382759359752214,0.06463594276094276,0.05827002762430939,0.03215640289614899,0.023295197039019336
66,0.0027478353484919425,0.0027142105066697256,1.0,1.0,1.0,2.0887155289149417,0.5394340749120162,0.5414364640883977,0.5371189340093591,0.06465698653198654,0.05824125230202578,0.032212505918560605,0.023336673968404695
67,0.0026595902958452097,0.002575231654889355,1.0,1.0,1.0,2.095227141406655,0.5394340749120162,0.5414364640883977,0.5371189340093591,0.06461489898989899,0.05827002762430939,0.032269102154356064,0.02338658116799033
68,0.0025526785743281697,0.0025068936126325467,1.0,1.0,1.0,2.0589704045933255,0.5394340749120162,0.5414364640883977,0.5368003431203182,0.06440446127946128,0.05786717311233886,0.03231953322285354,0.02342131388121547
69,0.0024952645232487057,0.0024839314074735297,1.0,1.0,1.0,2.054809541992061,0.5446424082453495,0.5469613259668509,0.5437253080572045,0.0643097643097643,0.05752186924493554,0.03236540206755051,0.023445930270200276
70,0.00249660473006467,0.0024562829491597683,1.0,1.0,1.0,2.0828519203386255,0.528976558572147,0.5303867403314917,0.5264950214114877,0.06405723905723906,0.0574067679558011,0.03240498244160354,0.02347998856180939
71,0.0024577810207965095,0.0024629629447567043,1.0,1.0,1.0,2.1047901389348573,0.5289765585721469,0.5303867403314917,0.5252909167625833,0.06399410774410774,0.05755064456721915,0.03244986485953283,0.02350730263725829
72,0.002461012705426776,0.0024213695164882775,1.0,1.0,1.0,2.0951681854975157,0.5185190422322775,0.5193370165745856,0.5151066597676087,0.0641729797979798,0.05763697053406998,0.032484513099747474,0.02352820970735497
73,0.002396708977587446,0.0023542477871582967,1.0,1.0,1.0,2.073493251484402,0.5378885956091839,0.5359116022099447,0.5341642567710406,0.06419402356902357,0.05757941988950276,0.03252298374368687,0.023564291263812154
74,0.0023458364358491667,0.0023264212035244763,1.0,1.0,1.0,2.1018144320387866,0.5378885956091839,0.5359116022099447,0.5336004000704545,0.0640993265993266,0.057464318600368325,0.03256219420770202,0.023599361187845305
75,0.0023120559032329103,0.002296765524931628,1.0,1.0,1.0,2.0909389290361773,0.5378885956091839,0.5359116022099447,0.5336044978433149,0.06406776094276094,0.05723411602209945,0.03260547368213384,0.02363038458218232
76,0.00229911003685133,0.0022896033340143135,1.0,1.0,1.0,2.0911161003850443,0.518212669683258,0.5193370165745856,0.5155848128867592,0.06405723905723906,0.057320441988950276,0.03264147825915404,0.02365938471167127
77,0.0023151548038415535,0.002280478794456958,1.0,1.0,1.0,2.065226675397125,0.5237682252388136,0.5248618784530387,0.5196788117260325,0.06407828282828283,0.0570902394106814,0.03268142854324495,0.0236877104195442
78,0.00227393144036107,0.0021640965773846313,1.0,1.0,1.0,2.073040771879544,0.5237682252388136,0.5248618784530387,0.5200522944524564,0.06410984848484849,0.05726289134438306,0.03272594105113636,0.02372682687327348
79,0.002158899154194226,0.0021192646886438434,1.0,1.0,1.0,2.0845089156324694,0.5237682252388136,0.5248618784530387,0.5188340274994292,0.06383627946127945,0.05723411602209945,0.03276576803188131,0.023754140948722375
80,0.0021165058291940527,0.002091605438276975,1.0,1.0,1.0,2.0933073205842496,0.5281255237137591,0.5248618784530387,0.5204937197163969,0.06382575757575758,0.0570902394106814,0.032809910629734845,0.02378685039709945
81,0.0020969661978082824,0.002076113791524837,1.0,1.0,1.0,2.0729727172061225,0.5336810792693146,0.5303867403314917,0.526093153995846,0.06398358585858586,0.056860036832412524,0.03285245028409091,0.023817873791436465
82,0.0020583051252131813,0.0020479213648635633,1.0,1.0,1.0,2.0624345843963203,0.5336810792693146,0.5303867403314917,0.52568070583999,0.06407828282828283,0.05691758747697974,0.032892400568181816,0.023853618137085635
83,0.002052599406387243,0.0018229717068900966,1.0,1.0,1.0,2.08082874506218,0.5385830400536283,0.5359116022099447,0.5294188293149558,0.06422558922558923,0.057320441988950276,0.03292569247159091,0.02388733921788674
84,0.0018239266373160663,0.0017991767516547833,1.0,1.0,1.0,2.089598554273995,0.5293237807943691,0.5303867403314917,0.5238103001312123,0.06448863636363636,0.057608195211786374,0.032962683475378785,0.023911618396063535
85,0.0017935341376942968,0.0017664334986057847,1.0,1.0,1.0,2.0960095106567467,0.5293237807943691,0.5303867403314917,0.5236004844041552,0.06443602693602693,0.05780962246777164,0.03299979778251263,0.023936571995856352
86,0.0017761651007928933,0.0017268557259060367,1.0,1.0,1.0,2.1095288168659527,0.5293237807943691,0.5303867403314917,0.5234329100430325,0.06438341750841751,0.057895948434622466,0.03303013040561869,0.023968607022617404
87,0.0017277805224023383,0.0017008516829310342,1.0,1.0,1.0,2.1079208159314993,0.5241154474610358,0.5248618784530387,0.5181113459335177,0.06445707070707071,0.057895948434622466,0.03306453203914141,0.023991874568370167
88,0.0016940743422530816,0.0016837550134332193,1.0,1.0,1.0,2.077313545659102,0.5290174082453495,0.5303867403314917,0.5226706296938517,0.06443602693602693,0.057320441988950276,0.03309683751578283,0.02402121190866713
89,0.0016813460803317903,0.0016735955578924128,1.0,1.0,1.0,2.0789272982771227,0.5342257415786829,0.5359116022099447,0.529630989595388,0.06449915824915825,0.05734921731123389,0.033126060408775256,0.02404380503280387
90,0.0016723369796186535,0.001652940813536671,1.0,1.0,1.0,2.0838747294568227,0.5293237807943691,0.5303867403314917,0.525071705835054,0.06440446127946128,0.05723411602209945,0.03315343375157828,0.02406639815694061
91,0.0016434188421834447,0.0016025539282991579,1.0,1.0,1.0,2.0799514621660853,0.5293237807943691,0.5303867403314917,0.525071705835054,0.06427819865319866,0.05714779005524862,0.033177107994002523,0.024086968016229282
92,0.0016097689583671815,0.0015951109309257432,1.0,1.0,1.0,2.103388931211187,0.5342257415786829,0.5359116022099447,0.5306272613906096,0.06416245791245791,0.05706146408839779,0.033203618213383836,0.024110235561982045
93,0.001595349629371982,0.0015972897217543137,1.0,1.0,1.0,2.1151276602929467,0.5342257415786829,0.5359116022099447,0.5314625372258853,0.0642361111111111,0.0570902394106814,0.033228895399305555,0.024132154264502763
94,0.001580477961705941,0.0015689616618358125,1.0,1.0,1.0,2.103174737145229,0.5342257415786829,0.5359116022099447,0.5320093619662585,0.06428872053872053,0.05706146408839779,0.033256761955492424,0.02415373575621547
95,0.0015640790026277454,0.0015313251409679652,1.0,1.0,1.0,2.1174871078512285,0.5342257415786829,0.5359116022099447,0.5320093619662585,0.06418350168350169,0.056860036832412524,0.033281669231376265,0.024173631193888122
96,0.0015280571570996232,0.00151841752701486,1.0,1.0,1.0,2.115978273238925,0.5286701860231273,0.5303867403314917,0.5263259888259888,0.0643202861952862,0.056860036832412524,0.03330645320391414,0.02419521268560083
97,0.001495595294229611,0.0014838360471067706,1.0,1.0,1.0,2.1428841299773578,0.5342257415786829,0.5359116022099447,0.530370566174237,0.06427819865319866,0.05700391344383057,0.03332827789614899,0.024218817442161603
98,0.0014779229366192312,0.0014684343313083354,1.0,1.0,1.0,2.140211235093807,0.5342257415786829,0.5359116022099447,0.530370566174237,0.06441498316498316,0.057291666666666664,0.03335047249842172,0.024238712879834253
99,0.0014749425863188625,0.0014613613074720658,1.0,1.0,1.0,2.1651582210762066,0.5286701860231273,0.5303867403314917,0.5245853683353684,0.06436237373737373,0.05723411602209945,0.03337229719065657,0.02426265484720304
100,0.0014595791909166357,0.0014603179639600442,1.0,1.0,1.0,2.1558192382201304,0.5394340749120162,0.5414364640883977,0.5374030761479234,0.06437289562289562,0.05752186924493554,0.03339572482638889,0.02428524797133978
101,0.0014833401973274622,0.001461773586337163,1.0,1.0,1.0,2.165645084987029,0.5342257415786829,0.5359116022099447,0.5320093619662585,0.06445707070707071,0.05757941988950276,0.033421741832386366,0.02429873640366022
102,0.001467572777964777,0.0014717399262625611,1.0,1.0,1.0,2.161678882593608,0.5342257415786829,0.5359116022099447,0.5320093619662585,0.06457281144781145,0.05766574585635359,0.033446402501578286,0.024316608576484808
103,0.0014731864614242857,0.001432484665396388,1.0,1.0,1.0,2.161217511029533,0.5290174082453495,0.5303867403314917,0.5256708025090379,0.06447811447811448,0.05766574585635359,0.03347192629419192,0.02434324823031768
104,0.0014296664933984478,0.0013873118627346073,1.0,1.0,1.0,2.161620386397641,0.5290174082453495,0.5303867403314917,0.5257380068101131,0.06441498316498316,0.05778084714548803,0.0334967102667298,0.02436280645718232
105,0.0013944114939394322,0.0013494107836970325,1.0,1.0,1.0,2.1430901756602756,0.523461852689794,0.5248618784530387,0.5201727146509203,0.06427819865319866,0.05778084714548803,0.03352161754261364,0.024387085635359115
106,0.0013461258697483425,0.0013465164393901524,1.0,1.0,1.0,2.1334483063682006,0.523461852689794,0.5248618784530387,0.5201727146509203,0.06429924242424243,0.0579822744014733,0.03354603160511364,0.024410353181111878
107,0.0013390121612265103,0.0013162738422515116,1.0,1.0,1.0,2.143957697884154,0.5237682252388136,0.5248618784530387,0.5216985402034422,0.06439393939393939,0.058212476979742175,0.033577720565025254,0.02443564399171271
108,0.0013216372720445647,0.001304839580141083,1.0,1.0,1.0,2.1576248677395986,0.528976558572147,0.5303867403314917,0.527229920040014,0.06454124579124579,0.05844267955801105,0.03360447739109849,0.02445351616453729
109,0.001304752788402968,0.0012591192571709705,1.0,1.0,1.0,2.1777607452803553,0.5382358178314062,0.5359116022099447,0.5329825864097403,0.06481481481481481,0.058787983425414365,0.033629261363636365,0.0244781325535221
110,0.0012570808140673871,0.0012254163232453242,1.0,1.0,1.0,2.178075531569634,0.5434441511647395,0.5414364640883977,0.539475111435948,0.06487794612794613,0.05870165745856354,0.03365663470643939,0.024499039623618785
111,0.0012310246988717053,0.0012221529090899335,1.0,1.0,1.0,2.210352599291512,0.5330274844980728,0.5303867403314917,0.5288972796225023,0.06499368686868687,0.058615331491712705,0.03368166528566919,0.02451960948290746
112,0.0012279380282217806,0.0012016409878722496,1.0,1.0,1.0,2.2161826771267212,0.5330274844980728,0.5303867403314917,0.5296635631474066,0.06495159932659933,0.05898941068139963,0.03370694247159091,0.024536807234116022
113,0.001198595785065507,0.001206281240747282,1.0,1.0,1.0,2.212356357943287,0.5173616348248702,0.5138121546961326,0.5116754850188335,0.0650462962962963,0.05896063535911602,0.03373406920770202,0.024560074779868785
114,0.0011989842514705026,0.0011865733527681895,1.0,1.0,1.0,2.2221654324241764,0.5130043363499247,0.5138121546961326,0.5110881178077935,0.06508838383838383,0.05881675874769798,0.03375909978693182,0.024579295795925413
115,0.0011876125653001546,0.0011683398609595242,1.0,1.0,1.0,2.1919390713970963,0.518212669683258,0.5193370165745856,0.5170164668330476,0.06478324915824916,0.058931860036832415,0.03378376045612374,0.024597842390366022
116,0.0011625472719621176,0.0011550817772689643,1.0,1.0,1.0,2.19386426190645,0.518212669683258,0.5193370165745856,0.5170164668330476,0.06476220538720538,0.058931860036832415,0.033808297821969695,0.024615040141574587
117,0.001154166303170525,0.001135583894769426,1.0,1.0,1.0,2.1946950782069843,0.5237682252388136,0.5248618784530387,0.5242793503348621,0.06486742424242424,0.05896063535911602,0.033830369120896465,0.024633586736015192
118,0.0011332728173301526,0.001127609630548066,1.0,1.0,1.0,2.1853274041117885,0.5237682252388136,0.5248618784530387,0.5242793503348621,0.06498316498316499,0.05907573664825046,0.0338494811395202,0.024647412379143648
119,0.0011239500909178246,0.001118292957850064,1.0,1.0,1.0,2.187910776770576,0.5173579688285571,0.5193370165745856,0.5138375689560172,0.06477272727272727,0.05901818600368324,0.03386920967487374,0.024660563600656077
120,0.0011242473171083163,0.0011108850143059636,1.0,1.0,1.0,2.178465263619607,0.5222599296128708,0.5248618784530387,0.5190099827491206,0.06474116161616161,0.05881675874769798,0.03388819839015152,0.024676075297824587
121,0.00111264288848774,0.001108570360799668,1.0,1.0,1.0,2.164867813415949,0.5222599296128708,0.5248618784530387,0.5190099827491206,0.06472011784511784,0.05873043278084714,0.03390509094854798,0.02469091257337707
122,0.0011063126837740642,0.0010189396663183214,1.0,1.0,1.0,2.1871827735426677,0.5173579688285571,0.5193370165745856,0.5137994975539302,0.06465698653198654,0.058644106813996316,0.033921736900252526,0.024710808011049724
123,0.0010175296728677972,0.001007876041547555,1.0,1.0,1.0,2.170427222278237,0.5173579688285571,0.5193370165745856,0.5137994975539302,0.06465698653198654,0.05838512891344383,0.03394417810921717,0.0247253080757942
124,0.001006242002341708,0.0009987667962588897,1.0,1.0,1.0,2.1616225697058997,0.5222599296128708,0.5248618784530387,0.5190099827491206,0.06461489898989899,0.05844267955801105,0.033963906644570704,0.024743180248618785
125,0.0009950279273478447,0.0009881682002521827,1.0,1.0,1.0,2.1785995262103843,0.5170515962795376,0.5193370165745856,0.5123149441656412,0.06462542087542088,0.0585865561694291,0.033986347853535354,0.02475801752417127
