epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
22,0.26511419805452285,0.22506193146386555,0.9318299435017169,0.9330855018587361,0.9335544775883661,1.8901114219274275,0.5600351037851038,0.5705128205128205,0.5694746374867344,0.06705003097893432,0.06874332264957266,0.035689456755343865,0.05184858273237179
23,0.22744905765836568,0.20320671004655194,0.9463843312973838,0.9479553903345725,0.9477873324731408,1.9841774304707844,0.54617118992119,0.5576923076923077,0.5444629568104016,0.06744694857496902,0.06877670940170941,0.03754592384990706,0.054294683994391024
24,0.19023869012146635,0.17010906310994386,0.9521568646289045,0.9535315985130112,0.9537660033302003,1.921480044340476,0.5348117160617162,0.5512820512820513,0.534208465638486,0.06751471499380421,0.06804220085470085,0.03882516626974907,0.055941068209134616
25,0.16655949683215981,0.14224058866057698,0.9641170643865146,0.9646840148698885,0.9645478549690591,1.952940366207025,0.5093919968919969,0.5192307692307693,0.506146570435266,0.0688603624535316,0.0685763888888889,0.0399233452892658,0.05733079176682692
26,0.14022020391815213,0.12664799541788915,0.9711735844897339,0.9702602230483272,0.9714138330257645,1.9095654181945019,0.5186029248529248,0.532051282051282,0.5155642820492653,0.07113537794299876,0.07181490384615384,0.0407651312732342,0.05839342948717949
27,0.12143271219774693,0.1089929224002317,0.9710981013979465,0.9702602230483272,0.9709305027940912,1.9328580575111585,0.5202533577533578,0.532051282051282,0.5185843409858532,0.07212283147459728,0.07284989316239317,0.04172354205390334,0.05957657251602564
28,0.1059288733178355,0.09753513765490188,0.9766532356525245,0.9758364312267658,0.9764845471523826,2.0046808475103135,0.5565136252636252,0.5705128205128205,0.5605283063819649,0.0716097428748451,0.07211538461538461,0.04290794174024164,0.06101637620192308
29,0.0954391764386879,0.08648945880035928,0.9755978676438556,0.9739776951672863,0.9752778698740162,1.9842082598270514,0.5757575757575758,0.5833333333333334,0.5760747111076059,0.0716968711276332,0.07228231837606838,0.04389902561570632,0.06214630909455128
30,0.08496891380353488,0.07888288484353115,0.9809386299177575,0.9795539033457249,0.980561763862069,2.0052601129580765,0.5438415750915752,0.5448717948717948,0.5449231371044934,0.07034154275092937,0.06994524572649573,0.04470042402416357,0.0633091070713141
31,0.07690867593297285,0.06903408800137531,0.9860775188066464,0.9851301115241635,0.9857992870727862,1.9800691054417536,0.5593156843156842,0.5641025641025641,0.5623847703193684,0.06924759913258983,0.06911057692307693,0.045500461053671004,0.06437017978766026
32,0.06722492039148249,0.05848819848676264,0.9851254578747467,0.9851301115241635,0.9852555366254786,1.9399892733647273,0.5825126262626262,0.5897435897435898,0.5850830292765777,0.06867642503097894,0.06797542735042734,0.046348600139405206,0.06536395733173077
33,0.05457018394383245,0.04971389234287588,0.9902703854109784,0.9907063197026023,0.990379285324228,1.9987217646378737,0.5322531635031635,0.5448717948717948,0.5296446915086226,0.06826014560099132,0.06727430555555555,0.04710870338638476,0.06634521484375
34,0.047663935062001186,0.04162908914640934,0.9902349545719765,0.9907063197026023,0.9904140655399347,2.1022275655697555,0.5550595238095238,0.5641025641025641,0.5595717167757565,0.06972196406443619,0.06914396367521368,0.04761105221886617,0.0669696514423077
35,0.04025677820065208,0.034546722505643244,0.9946592377260982,0.9944237918215614,0.994359487548342,2.0826305792881894,0.5649440836940837,0.5769230769230769,0.5683278656329732,0.07113537794299876,0.07017895299145299,0.04806575278810409,0.0674892327724359
36,0.03399800206274902,0.03207275353122821,0.9946592377260982,0.9944237918215614,0.994359487548342,2.0622358383276524,0.5648178210678211,0.5833333333333334,0.5629881553738173,0.07160006195786865,0.07021233974358974,0.04848823405552974,0.0680072490985577
37,0.03141101522433492,0.0291098726664057,0.9946592377260982,0.9944237918215614,0.994359487548342,2.0242115473135924,0.5822781385281385,0.6025641025641025,0.5847599216264885,0.0722293215613383,0.07047943376068376,0.048764140189358735,0.06844545022035256
38,0.02847120672685949,0.026039021221235338,0.9946592377260982,0.9944237918215614,0.994359487548342,2.0731449066064296,0.5731532356532356,0.5897435897435898,0.5795663768073583,0.07190017038413879,0.07111378205128205,0.04909903941101301,0.06890556139823718
39,0.025728361643019882,0.024402100244903985,0.9946592377260982,0.9944237918215614,0.994359487548342,2.0886803284669533,0.5672008547008547,0.5833333333333334,0.5712363835519754,0.07212283147459728,0.07188167735042734,0.04932003659386617,0.0691669170673077
40,0.02430100464798704,0.021894877930569937,0.9963953488372094,0.9962825278810409,0.9961937300172594,2.1140384674072266,0.5791666666666667,0.5961538461538461,0.5871413126720065,0.07188080855018587,0.07161458333333333,0.049622262720724904,0.06954095302483974
41,0.022212105713175355,0.019242881364483374,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.057171161358173,0.5572420634920635,0.5769230769230769,0.5589056236279499,0.07126122986369268,0.07044604700854701,0.04996759918099442,0.06997602413862179
42,0.01925194748507667,0.015763706496490865,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0202708672254515,0.5680555555555555,0.5833333333333334,0.5771876821320648,0.07023505266418835,0.0686431623931624,0.050425930094098514,0.07045178535657051
43,0.016107487163357574,0.014203235181567837,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0337747304867477,0.5764249639249638,0.5897435897435898,0.5852373010909596,0.07017696716232961,0.06784188034188034,0.05078306517193309,0.07088685647035256
44,0.014358129033811916,0.013402281734109147,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0424628318884435,0.5852793040293042,0.5961538461538461,0.5932947776811875,0.07044803283767039,0.0680088141025641,0.051185579548094794,0.07138296274038461
45,0.013316851310071893,0.011887972840353792,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0664391028575406,0.5546876734376734,0.5641025641025641,0.5602907354399256,0.07050611833952912,0.06744123931623931,0.05143425810292751,0.07165996844951923
46,0.01193720186267699,0.011306430718629554,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.04525611950801,0.5836559274059274,0.5961538461538461,0.5910330203411135,0.07080622676579926,0.06804220085470085,0.05161259874535316,0.0718837640224359
47,0.011304580024876337,0.010997898208469041,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0225325853396683,0.5661956099456099,0.5769230769230769,0.5745506672793029,0.07105793060718711,0.06891025641025642,0.05179547731761153,0.07210912459935898
48,0.010739810764789581,0.010336971273957354,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9791157490167863,0.5768488455988456,0.5897435897435898,0.5915230376777402,0.07107729244114003,0.06894364316239317,0.05195294348280669,0.07228753505608974
49,0.010164209889061056,0.009314500119149352,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9844312239915898,0.5725198412698412,0.5833333333333334,0.5823275328147891,0.07109665427509294,0.06901041666666667,0.052090442756737916,0.07246751051682693
50,0.009335360481995798,0.009174697854137222,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0026938242790027,0.5614087301587302,0.5705128205128205,0.5698700378966034,0.07086431226765799,0.06830929487179487,0.05224200961315056,0.07263340094150642
51,0.009152980988713666,0.008955354739991483,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.958713635420188,0.5610119047619048,0.5705128205128205,0.568858204250361,0.0704867565055762,0.06824252136752136,0.052411274395910784,0.07282589643429487
52,0.008886492686505433,0.008951053345319728,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9847340706067207,0.5558531746031746,0.5641025641025641,0.5629842644396398,0.0705545229244114,0.06804220085470085,0.05256329504530669,0.07302778195112179
53,0.008896705731714912,0.008792237293833804,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9951406014271271,0.5529782717282717,0.5641025641025641,0.5631342906080538,0.07017696716232961,0.06764155982905982,0.05268990328763941,0.07322027744391026
54,0.008755892090201655,0.008665594705951758,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.959669339351165,0.5700417637917637,0.5833333333333334,0.5789776869019506,0.07030281908302355,0.06747462606837606,0.05279518325975836,0.07340807792467949
55,0.008628398278679656,0.008493478744044955,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9680456687242558,0.5851932789432789,0.5961538461538461,0.5947048458224934,0.07002207249070631,0.06710737179487179,0.05292723701789034,0.07360057341746795
56,0.008487916236473282,0.008344103219974301,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9854188026526036,0.5816579254079254,0.5897435897435898,0.5910200823351507,0.06978004956629492,0.06710737179487179,0.053035693540892194,0.07372107872596154
57,0.008256322903330109,0.008200724977484064,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9793423872727613,0.5812611000111,0.5897435897435898,0.592522385022385,0.06991558240396531,0.06677350427350427,0.05311873765683085,0.07388540414663461
58,0.008145478132551322,0.008172257835838293,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9965806618714943,0.587213480963481,0.5961538461538461,0.5967147422546696,0.06969292131350681,0.0663394764957265,0.053210857632434945,0.07403564453125
59,0.008137128868946965,0.008032566605942483,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.993778577217689,0.5749368686868687,0.5833333333333334,0.5841370889646752,0.06949930297397769,0.06610576923076923,0.053313868639637545,0.07416084485176282
60,0.007948076001932796,0.0078354851683761,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9903393341944768,0.5685266122766123,0.5769230769230769,0.5780738705738706,0.06945089838909542,0.06570512820512821,0.05340145068540892,0.07427352514022435
61,0.007842180809026869,0.007831323205071006,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0157586550101256,0.5796377233877233,0.5897435897435898,0.5883610713872027,0.06966387856257744,0.06627270299145299,0.05345454446445167,0.07434395032051282
62,0.007827862731499604,0.007714830060683357,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.026866845595531,0.5740821678321678,0.5833333333333334,0.5830484469347933,0.06965419764560099,0.06653979700854701,0.05355937064358736,0.07443159054487179
63,0.007717991966605325,0.007670680573383228,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0417736860421987,0.5860479797979798,0.5961538461538461,0.5954374552650415,0.06968324039653036,0.06660657051282051,0.05364196096654275,0.0745380108173077
64,0.007654615729825647,0.0075991478788434465,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0331934109712257,0.5860479797979798,0.5961538461538461,0.5954374552650415,0.06963483581164807,0.06627270299145299,0.05373408094214684,0.07465382111378205
65,0.007383953005276261,0.0073175799684966035,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0184729282672587,0.5936237373737373,0.6025641025641025,0.6019122602407952,0.0692572800495663,0.06577190170940171,0.053857966426579924,0.07480249649439102
66,0.007300956797921082,0.007202895170815122,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0109658730335727,0.5936237373737373,0.6025641025641025,0.6019122602407952,0.06897653345724906,0.06537126068376069,0.053970507086431224,0.07494960687099358
67,0.007184220941436086,0.00718114130479391,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9781862099965413,0.5940205627705629,0.6025641025641025,0.5995423594829367,0.06889908612143743,0.0648036858974359,0.05404810568657063,0.07506698217147435
68,0.007184834300010676,0.007074029788160246,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9814958022190974,0.5999729437229439,0.6089743589743589,0.605397503730837,0.0689281288723668,0.06460336538461539,0.054131603595492565,0.07514366736778846
69,0.007072480471603932,0.0070169211939136505,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9714950965001032,0.5956439393939394,0.6025641025641025,0.5995587282089828,0.06893780978934325,0.06493723290598291,0.054204210472815983,0.07523130759214744
70,0.007033238726664597,0.0054188247079368975,1.0,1.0,1.0,1.9738857195927546,0.6131042568542568,0.6217948717948718,0.6173135936640047,0.06891844795539033,0.06477029914529915,0.05428816217472119,0.07531581780849358
71,0.004108944278103074,0.00408545360886613,1.0,1.0,1.0,1.938739354793842,0.6071518759018759,0.6153846153846154,0.6119780906463844,0.06912174721189591,0.06500400641025642,0.05437801318540892,0.075439453125
72,0.003224796385306962,0.0027058087782691957,1.0,1.0,1.0,1.9296434720357258,0.6071518759018759,0.6153846153846154,0.6123272331523897,0.06938313197026022,0.06527110042735043,0.05447149453996283,0.07553804837740384
73,0.0023626038197905766,0.002272073382885649,1.0,1.0,1.0,1.929464584741837,0.6128676878676879,0.6153846153846154,0.6188956477729406,0.06988653965303594,0.06507077991452992,0.05450189866984201,0.07561316856971154
74,0.0022482787805079693,0.002233619002805379,1.0,1.0,1.0,1.9443715474544427,0.6231240981240981,0.6282051282051282,0.630285835729384,0.06987685873605948,0.0655715811965812,0.0545400172804368,0.07562568860176282
75,0.002188455476165926,0.0021643105311817783,1.0,1.0,1.0,1.9679951667785645,0.5925324675324676,0.5961538461538461,0.6008379120879122,0.06975100681536556,0.06600560897435898,0.054583127613847586,0.07565698868189102
76,0.0021734495853250467,0.0021197611269572246,1.0,1.0,1.0,1.9906272949316564,0.5818181818181817,0.5833333333333334,0.5864064297972343,0.06964451672862454,0.0656383547008547,0.054653919319237916,0.07576184395032051
77,0.0020990938516887644,0.002026243337869755,1.0,1.0,1.0,1.9701160589853923,0.5578733766233767,0.5641025641025641,0.5637832096711674,0.06928632280049567,0.06530448717948718,0.05475103101765799,0.07586043920272435
78,0.0020091939729648786,0.0020158949903589865,1.0,1.0,1.0,1.9498007908845558,0.5638257575757576,0.5705128205128205,0.570859590080881,0.0690152571251549,0.06510416666666667,0.05482908341078067,0.0759433844150641
79,0.002005044601123683,0.0018956666093035758,1.0,1.0,1.0,1.9645072680253248,0.577353896103896,0.5833333333333334,0.5832794057794058,0.06912174721189591,0.0655048076923077,0.05490532063197026,0.0760498046875
80,0.0018963794865330412,0.0018968751920615651,1.0,1.0,1.0,1.9437915300711608,0.5833062770562769,0.5897435897435898,0.5895757020757021,0.06945089838909542,0.06583867521367522,0.05495523786013011,0.07613900991586539
81,0.0018768226948556348,0.0018362689284663163,1.0,1.0,1.0,1.9372534323961308,0.5833062770562769,0.5897435897435898,0.5891143432810099,0.06992526332094176,0.0664730235042735,0.054993356470724904,0.07620474008413461
82,0.001819332075724205,0.0017880851006460787,1.0,1.0,1.0,1.9488147894541423,0.589258658008658,0.5961538461538461,0.594889197270547,0.07012856257744733,0.06707398504273504,0.05501014681110595,0.07622978014823718
83,0.0017522820630751302,0.001691322836879516,1.0,1.0,1.0,1.9767394004723964,0.5952110389610389,0.6025641025641025,0.6017942804914197,0.07020600991325898,0.06707398504273504,0.05505643369539963,0.07627360026041667
84,0.0016802720895182466,0.0016800555085493287,1.0,1.0,1.0,1.9937815849597638,0.5876352813852813,0.5961538461538461,0.5943328717142214,0.07017696716232961,0.06734107905982906,0.05512268747095725,0.07635185046073718
85,0.0016811056470249167,0.0016786160984433162,1.0,1.0,1.0,1.980097776804215,0.5876352813852813,0.5961538461538461,0.5937955597734006,0.07011888166047088,0.06737446581196581,0.05518712607458178,0.07645201071714744
86,0.0016668538881472717,0.001633779653417272,1.0,1.0,1.0,2.015047171177008,0.5757305194805195,0.5833333333333334,0.5834694441841272,0.06996398698884758,0.06750801282051282,0.0552629095027881,0.07651617588141026
87,0.001643116387268563,0.001521143993037341,1.0,1.0,1.0,1.9796901971865923,0.5868416305916305,0.5961538461538461,0.5947166326681578,0.07012856257744733,0.06707398504273504,0.0553137343169145,0.07659129607371795
88,0.001509386213447857,0.0014981504206867632,1.0,1.0,1.0,2.003444641064375,0.5753336940836942,0.5833333333333334,0.5814713385357669,0.07038994733581165,0.06684027777777778,0.055346407411710034,0.07662416115785256
89,0.0014904343867570605,0.0014591346941472873,1.0,1.0,1.0,2.0333626759357943,0.5697781385281385,0.5769230769230769,0.5770591877738708,0.07037058550185873,0.06697382478632478,0.05538225705738847,0.07666172125400642
90,0.0014549836046391315,0.0014587152294025213,1.0,1.0,1.0,2.018077306258373,0.5992784992784993,0.6025641025641025,0.6076505722996951,0.07029313816604708,0.06670673076923077,0.055421283253949814,0.07670241135817307
91,0.0014514072541126698,0.0014363171093055085,1.0,1.0,1.0,2.022666717186952,0.577353896103896,0.5833333333333334,0.5851559989717884,0.07021569083023543,0.06637286324786325,0.05543943497328067,0.07671493139022435
92,0.0014346498133940102,0.0013988842252039499,1.0,1.0,1.0,2.020357425396259,0.5833062770562769,0.5897435897435898,0.5896581851944047,0.07017696716232961,0.06667334401709402,0.05545985565752788,0.07672901642628205
93,0.0013987074500524533,0.0013958364863599544,1.0,1.0,1.0,2.0215119887620974,0.5888618326118326,0.5961538461538461,0.5949838794605884,0.07016728624535316,0.06660657051282051,0.05549389013127323,0.07677753155048077
94,0.0014112246621808652,0.001383739319754605,1.0,1.0,1.0,2.037477786724384,0.5948142135642135,0.6025641025641025,0.6009649970724532,0.07006079615861215,0.06704059829059829,0.05553200874186803,0.07686360677083333
95,0.0013855442869542755,0.0013928768319358225,1.0,1.0,1.0,2.0444234762436304,0.5888618326118326,0.5961538461538461,0.5943173237581132,0.0699833488228005,0.06677350427350427,0.055576480454228624,0.0769183819110577
96,0.0013851318724771968,0.0013771182818504459,1.0,1.0,1.0,2.0408397087684045,0.5888618326118326,0.5961538461538461,0.5956277948961706,0.07002207249070631,0.06684027777777778,0.055596447345492565,0.07694811698717949
97,0.0013685221636674772,0.0013493493469397375,1.0,1.0,1.0,2.041850108366746,0.5888618326118326,0.5961538461538461,0.596013765544238,0.0701576053283767,0.06670673076923077,0.05561369147885688,0.07696376702724358
98,0.0013671855344419752,0.001348507914304401,1.0,1.0,1.0,2.0192548617338524,0.5948142135642135,0.6025641025641025,0.6015270893371317,0.07011888166047088,0.06657318376068376,0.05564999491751859,0.0770122821514423
99,0.0013365970459700905,0.0012992694099748776,1.0,1.0,1.0,2.0096948635883822,0.5948142135642135,0.6025641025641025,0.6026614388585779,0.07001239157372986,0.06660657051282051,0.05568221421933085,0.07706236227964744
100,0.0013028111401426027,0.0012741905064097014,1.0,1.0,1.0,2.010184862674811,0.6023899711399711,0.6089743589743589,0.606786398159659,0.07003175340768278,0.06640625,0.05571216455622677,0.07711713741987179
101,0.0012646030857951336,0.0012614368828927551,1.0,1.0,1.0,2.0342667469611535,0.5888618326118326,0.5961538461538461,0.5938521204038446,0.06993494423791821,0.0664730235042735,0.055755274889637545,0.07715156750801282
102,0.001250991125186026,0.0012444621159740097,1.0,1.0,1.0,2.040965599891467,0.5904852092352092,0.5961538461538461,0.5948985946051887,0.0699833488228005,0.06643963675213675,0.055784771433550186,0.07720634264823718
103,0.001248199659309672,0.001227376091927567,1.0,1.0,1.0,2.0535245675307054,0.5888618326118326,0.5961538461538461,0.5948794160227916,0.06985749690210656,0.06660657051282051,0.05582515900906134,0.07726424779647435
104,0.0012174458446355058,0.0012124260540421511,1.0,1.0,1.0,2.0358859331179886,0.5888618326118326,0.5961538461538461,0.5948794160227916,0.06993494423791821,0.06653979700854701,0.05587825278810409,0.0772861578525641
105,0.0012101855894574916,0.001198949430355989,1.0,1.0,1.0,2.0253405143053103,0.5888618326118326,0.5961538461538461,0.5948794160227916,0.06984781598513011,0.06663995726495726,0.055908656917983274,0.07735032301682693
106,0.0011740129628845363,0.001167705177838419,1.0,1.0,1.0,2.02417122400724,0.5964375901875901,0.6025641025641025,0.6019822748497884,0.06957675030978934,0.06643963675213675,0.05595539759526022,0.07741761818910256
107,0.0011613005932358173,0.001130874664263045,1.0,1.0,1.0,2.0413410785870676,0.5964375901875901,0.6025641025641025,0.6013135291810427,0.06948962205700124,0.0663394764957265,0.055974910693540894,0.07746300330528846
108,0.0011256859388088178,0.0011097813842188026,1.0,1.0,1.0,2.041264375050863,0.6019931457431457,0.6089743589743589,0.6072109650784786,0.06952834572490706,0.0663394764957265,0.0560270968866171,0.07750525841346154
109,0.0011021187728042386,0.0011032158299003033,1.0,1.0,1.0,2.0103291731614332,0.5960407647907647,0.6025641025641025,0.6006440836840111,0.06946057930607187,0.06610576923076923,0.05605931618842937,0.07754281850961539
110,0.0011150859232271803,0.0011162340725844788,1.0,1.0,1.0,1.9912790457407634,0.5900883838383838,0.5961538461538461,0.5946678693744634,0.06942185563816605,0.06600560897435898,0.056094258248141265,0.07757881360176282
111,0.0011165610654798915,0.0011257126552596357,1.0,1.0,1.0,2.0135133816645694,0.5900883838383838,0.5961538461538461,0.5953958848393209,0.06921855638166047,0.06580528846153846,0.056134645823652414,0.0776210687099359
112,0.001121552861434127,0.0011171396801397066,1.0,1.0,1.0,2.01605033263182,0.5960407647907647,0.6025641025641025,0.6023035244813829,0.06909270446096655,0.06547142094017094,0.056183201672862455,0.07766645382612179
113,0.001126993379164418,0.0010798691116709635,1.0,1.0,1.0,2.0270835741972313,0.5960407647907647,0.6025641025641025,0.6023035244813829,0.06899589529120198,0.06507077991452992,0.056233118901022304,0.07772748898237179
114,0.0010721244015964614,0.0010634928575602662,1.0,1.0,1.0,2.0194597855592384,0.5900883838383838,0.5961538461538461,0.5957877988277263,0.06880227695167286,0.06510416666666667,0.056250363034386616,0.07775252904647435
115,0.001058447875816472,0.0010519261884357656,1.0,1.0,1.0,2.0222172431456737,0.5845328282828283,0.5897435897435898,0.5900380814990616,0.06879259603469641,0.06517094017094018,0.056258985101068776,0.07776974409054487
116,0.0010563530703854218,0.0010399834461056639,1.0,1.0,1.0,2.0223080072647486,0.5829094516594516,0.5897435897435898,0.5886185844806535,0.06875387236679058,0.06520432692307693,0.05628303612918216,0.07779478415464744
117,0.0010453380954185273,0.0010357433540545764,1.0,1.0,1.0,2.0078173111646604,0.5769570707070706,0.5833333333333334,0.583784776313512,0.068550573110285,0.06507077991452992,0.056307994743262084,0.07781356420272435
118,0.0010409584146886233,0.0010327143370880154,1.0,1.0,1.0,2.031862747974885,0.566540404040404,0.5769230769230769,0.5719873783092174,0.06856993494423792,0.06510416666666667,0.056336129908224904,0.07784486428285256
119,0.0010258072366605628,0.0010160048666226654,1.0,1.0,1.0,2.0299850488320375,0.5589646464646464,0.5705128205128205,0.5640496932636893,0.06857961586121437,0.06510416666666667,0.056352466455622675,0.07789337940705128
120,0.000996969096911344,0.0009972770853300464,1.0,1.0,1.0,2.033591478298872,0.5530122655122655,0.5641025641025641,0.5570670632925534,0.06874419144981413,0.06507077991452992,0.05638650092936803,0.0779575445713141
121,0.001000865062241716,0.000988778160957682,1.0,1.0,1.0,2.044676811267168,0.5530122655122655,0.5641025641025641,0.5570670632925534,0.06872482961586121,0.06510416666666667,0.056425073332946094,0.07802014473157051
122,0.0009905529356921666,0.0009693763494495039,1.0,1.0,1.0,2.0662263417855287,0.5530122655122655,0.5641025641025641,0.5561292665214234,0.06865706319702602,0.06487045940170941,0.05645547746282528,0.07806083483573718
