epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
29,1.9253549708260431,1.9183746545001714,0.907359036374214,0.9151515151515152,0.9100911443399089,2.204665703009505,0.5505488520194403,0.5580110497237569,0.5404062666562667,0.08761574074074074,0.08304558011049724,0.11768169981060606,0.08975742403314917
30,1.9146952051104922,1.9074952282086768,0.9312746879061446,0.9353535353535354,0.9334729067983608,2.2031049451775315,0.5755111446287918,0.585635359116022,0.5643682787065141,0.086121632996633,0.07988029465930019,0.12025923295454545,0.09179957268646409
31,1.9048268833545723,1.8975243515438505,0.9461556402870969,0.9494949494949495,0.9479440362099183,2.2009076123738156,0.5480805890732362,0.5580110497237569,0.5349581553064525,0.0859006734006734,0.07976519337016574,0.12220348011363637,0.0937041393301105
32,1.8957807567384508,1.890919583494013,0.9434901425634598,0.9454545454545454,0.9451090965953194,2.194943795546642,0.544884364002011,0.5580110497237569,0.5352952977296954,0.0869212962962963,0.08270027624309392,0.12398891256313131,0.09530386740331492
33,1.8890730768743187,1.8824052365139277,0.941427213372871,0.9434343434343434,0.9433141363924432,2.187452953823364,0.5958815149991621,0.6022099447513812,0.5805712988814125,0.085753367003367,0.08062845303867404,0.1261629971590909,0.09732982993784531
34,1.8802228390568434,1.8767653701281306,0.9458287399096407,0.9474747474747475,0.9478013445505152,2.192486960584946,0.5856214387464388,0.5966850828729282,0.5711607843749223,0.08402777777777778,0.07694521178637201,0.12830847537878787,0.09929914105662983
35,1.874260144281869,1.8696173757013648,0.9531112026225833,0.9555555555555556,0.9556016778288816,2.1896942228243494,0.5844231816658287,0.5911602209944752,0.5698645739984659,0.0839330808080808,0.07757826887661141,0.12988971748737374,0.10059403055939227
36,1.8682681647214023,1.8626831943338567,0.9606929727043533,0.9636363636363636,0.9630898016444233,2.1887130513375634,0.5676103988603988,0.574585635359116,0.5594448959257771,0.0847327441077441,0.07884438305709024,0.13146405460858585,0.1022369216160221
37,1.862044184376495,1.8555739328114673,0.962899562410943,0.9656565656565657,0.965494931845155,2.1876872968937153,0.5987855077928608,0.6022099447513812,0.5888737445413422,0.08342803030303031,0.07585174953959484,0.1331863557449495,0.1036559046961326
38,1.8542182431076513,1.8521883203525735,0.9569471814585621,0.9595959595959596,0.9595644644443847,2.1841403660853267,0.5950818040891571,0.6022099447513812,0.5866426966852664,0.08271254208754208,0.07426910681399632,0.13427043876262626,0.10463786256906077
39,1.851396832803283,1.8466512925697096,0.9550953296067103,0.9575757575757575,0.9571457767333671,2.1824121290807565,0.616956804089157,0.6243093922651933,0.6059605736096342,0.08230218855218856,0.07375115101289134,0.1353259154040404,0.10552270372928177
40,1.8454683730096528,1.842060717910227,0.9613122608236414,0.9636363636363636,0.963213233143967,2.1843736224411603,0.6147985796882857,0.6187845303867403,0.6035377848176382,0.08214436026936027,0.07415400552486189,0.13625907512626262,0.10632661429558012
41,1.8411582140007405,1.8369310889581236,0.9703490573604379,0.9717171717171718,0.9712825455159287,2.1850578455635197,0.6059546254399196,0.6077348066298343,0.5960167665162593,0.08157617845117845,0.07323319521178637,0.1373520359848485,0.10731126985497237
42,1.8357836516216548,1.8327196176605995,0.972373174500834,0.9737373737373738,0.9731111945231002,2.187976580298408,0.6108565862242333,0.6132596685082873,0.6020287901753419,0.08087121212121212,0.07110382136279926,0.1386758207070707,0.10863313622237569
43,1.8319844207378349,1.8295377574785792,0.972240899368559,0.9737373737373738,0.9730860897082647,2.186156504720614,0.6268696581196581,0.6298342541436464,0.6158391319612528,0.0803030303030303,0.06934852670349909,0.13988813920454546,0.10971221080801105
44,1.8285327653692227,1.8267723916756986,0.9738816738816739,0.9757575757575757,0.9749239279538092,2.1757426867827525,0.6317716189039718,0.6353591160220995,0.6210245633891732,0.08079755892255892,0.07165055248618785,0.13979640151515152,0.10945593059392265
45,1.8240601069999465,1.8219136192341043,0.9701779701779701,0.9717171717171718,0.9712825680112328,2.173541800093256,0.6139030291603821,0.6187845303867403,0.6004553095221649,0.08043981481481481,0.07107504604051565,0.14014461016414143,0.10980932752071823
46,1.8213747927636812,1.819435434630423,0.9701779701779701,0.9717171717171718,0.9714013353440988,2.1810661336993644,0.5838785193564606,0.585635359116022,0.5709712175736517,0.07988215488215489,0.06960750460405156,0.14121192392676768,0.11063481957872928
47,1.818928326019133,1.8167173725185972,0.9750848147124743,0.9757575757575757,0.9758958682346326,2.1762047986299295,0.5985472180325121,0.5966850828729282,0.5887470990594222,0.07926136363636363,0.06796731123388582,0.14235420612373736,0.11164375431629835
48,1.8161708299559776,1.814214776742338,0.9787885184161781,0.9797979797979798,0.9797176037294292,2.175639782162661,0.604647435897436,0.6077348066298343,0.5971707423575239,0.07889309764309764,0.06632711786372007,0.14334457859848485,0.11240719958563536
49,1.813481623476202,1.8117407073878278,0.9769366665643262,0.9777777777777777,0.9778098974588129,2.17485293630737,0.6113640648567119,0.6132596685082873,0.6049686766323853,0.07864057239057239,0.06698895027624309,0.14402126736111112,0.11308431888812155
50,1.810513714106396,1.8075239588515928,0.9825343096619692,0.9838383838383838,0.9834941933687635,2.177446784235496,0.626522435897436,0.6298342541436464,0.6186783316910882,0.07855639730639731,0.0682262891344383,0.1445065893308081,0.11334059910220995
51,1.8065981226738053,1.8054305435431124,0.9806824578101173,0.9818181818181818,0.9816006804182792,2.1744659249953804,0.6307299522373052,0.6353591160220995,0.6243993336387662,0.07856691919191919,0.06897444751381215,0.1452365451388889,0.1140932536256906
52,1.804918766985036,1.8032879123784076,0.9806824578101173,0.9818181818181818,0.9816006804182792,2.1697652511175165,0.6151049522373052,0.6187845303867403,0.6060702100276695,0.07872474747474748,0.07024056169429098,0.14583136047979797,0.11461660479972376
53,1.8029697502502287,1.800145966356451,0.9825343096619692,0.9838383838383838,0.9835149598599534,2.172313615103453,0.6160649195575667,0.6187845303867403,0.6072641233916131,0.07835648148148149,0.06885934622467772,0.1468029908459596,0.11545828297651933
54,1.7997418613144847,1.7977228077975187,0.9845184366460962,0.9858585858585859,0.9853828806857341,2.174394146513544,0.62247150997151,0.6298342541436464,0.6141561231884616,0.07804082491582491,0.06724792817679558,0.1479610558712121,0.11652386912983426
55,1.797685617148274,1.7960582612740874,0.9823232323232323,0.9838383838383838,0.9833078727573112,2.1753011540154725,0.6261752136752137,0.6298342541436464,0.6188911598518979,0.07783038720538721,0.06649976979742173,0.14887251420454545,0.11738443111187845
56,1.7956291976601186,1.793308075750717,0.9882756132756133,0.98989898989899,0.9892203107421248,2.174010916968077,0.6249769565946036,0.6243093922651933,0.6132336310348644,0.07800925925925926,0.06796731123388582,0.14909150094696969,0.11775940953038674
57,1.7930062994812475,1.7915656542537188,0.9840428090428092,0.9858585858585859,0.9851393199310937,2.1703336291550275,0.6298789173789174,0.6298342541436464,0.6181647325385466,0.0782723063973064,0.06914709944751381,0.14932627051767677,0.11795094526933701
58,1.7914454862324878,1.7900903800521235,0.9882756132756133,0.98989898989899,0.9892203107421248,2.162891177182698,0.6365918803418804,0.6408839779005525,0.6274242138712042,0.07880892255892256,0.07018301104972376,0.14947028882575758,0.1181883416781768
59,1.7892983176491477,1.7875105995120424,0.9858946608946609,0.9878787878787879,0.9870324703536558,2.173082360905178,0.6349269943019943,0.6353591160220995,0.6194625536185675,0.07786195286195287,0.06750690607734806,0.1502170138888889,0.11877104195441988
60,1.7869602025157274,1.7862073067462805,0.9882756132756133,0.98989898989899,0.9894846702710841,2.181746986030874,0.6206605077928607,0.6243093922651933,0.6099498329814544,0.07736742424242424,0.06497467771639043,0.15091934974747476,0.11933485842541436
61,1.7853138249329847,1.7844183129493636,0.9840428090428092,0.9858585858585859,0.9849441424540939,2.1604781466953003,0.6418410633484163,0.6464088397790055,0.6306776994784095,0.07837752525252525,0.06877302025782689,0.15058791035353536,0.11927550932320442
62,1.784647861875669,1.7832307471169366,0.9864237614237615,0.9878787878787879,0.9875684584151133,2.1580630283987983,0.6267198759845819,0.6353591160220995,0.6177915224613137,0.07850378787878788,0.07044198895027624,0.15046855271464646,0.11931057924723756
63,1.7828288338401101,1.781201849802576,0.9865025636302233,0.9878787878787879,0.9875892637084411,2.16916814166538,0.6235095106418637,0.6243093922651933,0.606380117528125,0.07830387205387206,0.06857159300184162,0.15078125,0.11947783580801105
64,1.7811293382837314,1.7798059909030643,0.9865025636302233,0.9878787878787879,0.9874278221168956,2.177543011818143,0.6303078389475448,0.6298342541436464,0.6148559102188135,0.07775673400673401,0.06681629834254144,0.15171440972222222,0.12036807234116022
65,1.7792973068025377,1.7781812280115454,0.9882756132756133,0.98989898989899,0.9892588686754196,2.178568566043074,0.61549302413273,0.6187845303867403,0.6032514664018064,0.07731481481481481,0.0649171270718232,0.15276298137626262,0.12121244820441988
66,1.7780078584497625,1.7769946753376662,0.9862914862914862,0.9878787878787879,0.987272510008343,2.1767460759832056,0.5984791352438412,0.6022099447513812,0.5876849659120207,0.0771885521885522,0.06508977900552486,0.15356395991161617,0.12193542817679558
67,1.776463053684042,1.775084551897916,0.9862914862914862,0.9878787878787879,0.987272510008343,2.1686802279224713,0.6250178062678063,0.6243093922651933,0.6122962269488271,0.07742003367003367,0.06655732044198895,0.15381845801767677,0.12222408062845304
68,1.7749498244487878,1.773613444964091,0.9864123760400356,0.9878787878787879,0.9870461098178681,2.1668480509552506,0.6022881054131054,0.6022099447513812,0.5860513679606776,0.07743055555555556,0.06857159300184162,0.15392893781565656,0.12240212793508287
69,1.7733475776633831,1.7719889544477367,0.9845184366460962,0.9858585858585859,0.9852079566914385,2.16406807451617,0.6084564060667003,0.6077348066298343,0.5911923545391288,0.07751473063973063,0.06900322283609577,0.15423078440656565,0.12263682665745856
70,1.7711895509199662,1.7701804782405044,0.9862914862914862,0.9878787878787879,0.9870173297885249,2.163183868260673,0.626526101893749,0.6243093922651933,0.6160047592392083,0.0774726430976431,0.06906077348066299,0.15462634154040403,0.12297133977900553
71,1.7694893088003603,1.7681380553679034,0.9843073593073594,0.9858585858585859,0.9850485864151386,2.167411179832332,0.6324288796715266,0.6298342541436464,0.6208338378187367,0.07716750841750841,0.06796731123388582,0.15524088541666667,0.12345152796961326
72,1.7676300684611002,1.766737904933968,0.9862914862914862,0.9878787878787879,0.9870173297885249,2.16668841852009,0.6358225448298978,0.6353591160220995,0.6219335244703559,0.07723063973063973,0.06776588397790055,0.15574297664141415,0.12384269250690608
73,1.766446672304712,1.7653552821188263,0.9862914862914862,0.9878787878787879,0.9870173297885249,2.169738782703547,0.6306142114965644,0.6298342541436464,0.6167886391255387,0.0773989898989899,0.06799608655616943,0.15615530303030303,0.12422306629834254
74,1.7650866335088558,1.7643387890825368,0.9862914862914862,0.9878787878787879,0.9870390032499624,2.16404306032381,0.6152547343723814,0.6132596685082873,0.6011658744182288,0.0774726430976431,0.06854281767955801,0.15663865214646464,0.12473023135359115
75,1.7642005792771926,1.7634425803868456,0.9862914862914862,0.9878787878787879,0.9870390032499624,2.1619898653820733,0.6103527735880677,0.6077348066298343,0.5962970216031215,0.07727272727272727,0.06874424493554328,0.15724135890151514,0.12526707095994474
76,1.7626676730435304,1.7611533827251857,0.9862914862914862,0.9878787878787879,0.9870390032499624,2.162731473617132,0.605450812803754,0.6022099447513812,0.5917379663347405,0.07723063973063973,0.06929097605893186,0.15775528724747476,0.12565284012430938
77,1.761135051226375,1.7604769615211873,0.9882756132756133,0.98989898989899,0.9890253619170389,2.1592150182355176,0.6162147016926429,0.6132596685082873,0.603804513676992,0.07727272727272727,0.06923342541436464,0.15821002998737374,0.12607637689917128
78,1.7600986697457053,1.7586331220588298,0.9862914862914862,0.9878787878787879,0.9870811067403418,2.15970221013654,0.6263658454834925,0.6243093922651933,0.6115949429854356,0.07736742424242424,0.06883057090239411,0.1587683475378788,0.1265808442679558
79,1.7583756926083807,1.7579781674375439,0.9882756132756133,0.98989898989899,0.9890253619170389,2.1575661943762343,0.6312678062678062,0.6298342541436464,0.6165710859095737,0.07751473063973063,0.0694348526703499,0.15923295454545455,0.126953125
80,1.7578835752275255,1.7565116444019355,0.9882756132756133,0.98989898989899,0.9890253619170389,2.156823537626319,0.620810289927937,0.6187845303867403,0.6064758377115315,0.07753577441077442,0.06966505524861878,0.1597281407828283,0.12732810341850828
81,1.756447752075966,1.7553447273042466,0.9901695526695528,0.9919191919191919,0.9910979168940682,2.1581179265817885,0.6201566951566951,0.6187845303867403,0.6074100811630024,0.07758838383838383,0.06937730202578268,0.16026870265151516,0.1278136869820442
82,1.7553009668986002,1.7542203960996685,0.9901695526695528,0.9919191919191919,0.9910979168940682,2.1598690504527225,0.620810289927937,0.6187845303867403,0.6068641748868732,0.07749368686868686,0.06874424493554328,0.16095229640151515,0.12833434046961326
83,1.753902573296518,1.753075268051841,0.9901695526695528,0.9919191919191919,0.9910979168940682,2.160704774751189,0.6327761018937489,0.6298342541436464,0.6206533796932442,0.07738846801346802,0.06857159300184162,0.16160235164141415,0.1288630870165746
84,1.7527996850736214,1.7520150365251483,0.9901695526695528,0.9919191919191919,0.9910979168940682,2.1610136400928814,0.6278741411094352,0.6243093922651933,0.6164901648292169,0.07760942760942761,0.06920465009208103,0.16214587279040404,0.12936755438535913
85,1.7521053711573282,1.7515505017656268,0.9901695526695528,0.9919191919191919,0.9908644101356877,2.1554760445547365,0.6116191134573487,0.6077348066298343,0.5951404880232964,0.07780934343434344,0.07127647329650091,0.16198409880050504,0.12933248446132597
86,1.7512158947761614,1.750418919505495,0.9862012987012987,0.9878787878787879,0.9869704122439596,2.153889944540203,0.6127801868610692,0.6077348066298343,0.5993822679327176,0.0779776936026936,0.07228360957642725,0.16186572758838383,0.12935406595303867
87,1.7502817886044282,1.7491758743921915,0.9862012987012987,0.9878787878787879,0.9869704122439596,2.154472729119148,0.6176821476453829,0.6132596685082873,0.6039294715931339,0.0779776936026936,0.07095994475138122,0.16240924873737372,0.12977490504143646
88,1.7488140055627535,1.7478340868998055,0.9862012987012987,0.9878787878787879,0.9869704122439596,2.1570865528359597,0.6330416247695659,0.6298342541436464,0.6196211292907282,0.07773569023569024,0.06998158379373849,0.1630267518939394,0.13040076830110497
89,1.7475377482597274,1.746464666212448,0.9881854256854257,0.98989898989899,0.9888984814975529,2.1607728663070427,0.606918258756494,0.6022099447513812,0.5937033751470816,0.07773569023569024,0.06923342541436464,0.16357125946969697,0.13083779350828728
90,1.7462127244833745,1.7457398258074366,0.9881854256854257,0.98989898989899,0.9888984814975529,2.1600017165610805,0.6160685855538796,0.6132596685082873,0.6048671354063511,0.07784090909090909,0.06937730202578268,0.16381293402777777,0.13107788760359115
91,1.7450977335072526,1.744052987628513,0.9862012987012987,0.9878787878787879,0.9872851955683584,2.1599704257691106,0.6099647016926428,0.6077348066298343,0.5951963545713544,0.07788299663299664,0.06868669429097606,0.1642449889520202,0.13147444751381215
92,1.744131081995338,1.7430678743304628,0.9862012987012987,0.9878787878787879,0.9872851955683584,2.156965702278179,0.6210349631305513,0.6187845303867403,0.6065975568841634,0.0779776936026936,0.06868669429097606,0.16467112531565656,0.13187640279696133
93,1.742836928126788,1.7417807540508232,0.9862012987012987,0.9878787878787879,0.9872851955683584,2.160572806774582,0.6118202195408077,0.6077348066298343,0.5986050115754417,0.07804082491582491,0.06926220073664825,0.16516236584595959,0.13234040486878454
94,1.7412793785634666,1.740675032259238,0.9862012987012987,0.9878787878787879,0.9869880644882828,2.1627336259704926,0.6118202195408077,0.6077348066298343,0.5995992959473352,0.07831439393939393,0.06980893186003684,0.16556680082070707,0.1327612439571823
95,1.740386624769731,1.7397339512603451,0.9862012987012987,0.9878787878787879,0.9869880644882828,2.161542207496601,0.5895979973185855,0.585635359116022,0.5786930167689972,0.07852483164983165,0.07015423572744015,0.1659317787247475,0.1331631992403315
96,1.739287132446212,1.7383905974301426,0.9881854256854257,0.98989898989899,0.9887043004449331,2.1597627829451587,0.5846960365342718,0.580110497237569,0.5744536059391618,0.07845117845117845,0.07058586556169429,0.16634114583333334,0.1335543637776243
97,1.7381404763520365,1.737056028000032,0.9901695526695528,0.9919191919191919,0.9906485556216301,2.1585983097223944,0.6010154809787163,0.5966850828729282,0.5907013857029125,0.07838804713804713,0.0709311694290976,0.16686888415404041,0.13408311032458564
98,1.7364001054956455,1.7358287999124238,0.9883965030241626,0.98989898989899,0.989074571975324,2.1553868351720316,0.5844949304508128,0.580110497237569,0.5712152475009898,0.07863005050505051,0.07156422651933701,0.1668481691919192,0.13401566816298344
99,1.7351540919506188,1.734306287524676,0.9883965030241626,0.98989898989899,0.989074571975324,2.158558268573403,0.5730774467906822,0.569060773480663,0.559243279151565,0.07860900673400674,0.07139157458563536,0.16695568970959596,0.13410469181629833
100,1.7338821690491957,1.7334281661293722,0.9883965030241626,0.98989898989899,0.989074571975324,2.15944537536874,0.561962669683258,0.56353591160221,0.5472141177998929,0.07869318181818181,0.07176565377532228,0.1671194365530303,0.13414785479972377
101,1.7336046543988315,1.733234593603346,0.9901695526695528,0.9919191919191919,0.990906513626067,2.154393082824201,0.5737273755656109,0.574585635359116,0.5597918695852265,0.07890361952861953,0.07320441988950276,0.16665088383838383,0.13379715555939226
102,1.733502832326022,1.7329555843815658,0.9901695526695528,0.9919191919191919,0.990906513626067,2.1510373294682794,0.5734210030165913,0.574585635359116,0.5590443133391934,0.0790614478114478,0.07346339779005524,0.16654730902777778,0.1337647833218232
103,1.7324558761384752,1.7315306010872427,0.9901695526695528,0.9919191919191919,0.990906513626067,2.146368744623595,0.5884369239148651,0.585635359116022,0.5758624484107865,0.07901936026936027,0.07352094843462247,0.1672170928030303,0.13417752935082872
104,1.7315299224371863,1.7308836440847377,0.9901695526695528,0.9919191919191919,0.990906513626067,2.155225409987223,0.5948471803251215,0.5911602209944752,0.5864082662400415,0.07900883838383839,0.0718232044198895,0.16797664141414143,0.1349328815607735
105,1.7308822130916095,1.7304392133096251,0.9901695526695528,0.9919191919191919,0.990906513626067,2.1541465382549645,0.5589162267471092,0.5580110497237569,0.548606303465914,0.07921927609427609,0.07228360957642725,0.16819464172979798,0.13510823118093923
106,1.7301056336874914,1.7292948024441497,0.9901695526695528,0.9919191919191919,0.9910371024470338,2.1527745631518287,0.5742348541980896,0.574585635359116,0.5633981561973448,0.07920875420875421,0.0721109576427256,0.16877959280303031,0.1355830239986188
107,1.7294806547839232,1.7291331098537253,0.9901695526695528,0.9919191919191919,0.9910371024470338,2.1553897054155886,0.5742348541980896,0.574585635359116,0.5634285724042315,0.07917718855218855,0.07127647329650091,0.16926096906565657,0.13598497928176795
108,1.7290319276578499,1.72863287636728,0.9901695526695528,0.9919191919191919,0.9910371024470338,2.154795981243829,0.5782857801240154,0.574585635359116,0.5645071257343062,0.07917718855218855,0.07159300184162062,0.16960917771464645,0.13622507337707182
109,1.7286167932279182,1.7278891486350936,0.9901695526695528,0.9919191919191919,0.9910371024470338,2.153188597431499,0.5730774467906822,0.569060773480663,0.5596875916156735,0.07909301346801346,0.07165055248618785,0.17002742266414142,0.13668098238950277
110,1.7279177952294398,1.7269583971813471,0.9901695526695528,0.9919191919191919,0.9910371024470338,2.1552433203597094,0.5589162267471092,0.5580110497237569,0.5485336914799734,0.07896675084175084,0.070902394106814,0.1704703282828283,0.13707484461325967
111,1.7266071336437958,1.7252220582480382,0.9881854256854257,0.98989898989899,0.9889821660779732,2.1539383395600713,0.5534659376571143,0.5524861878453039,0.5383452674548571,0.07913510101010102,0.07139157458563536,0.17080669981060606,0.13749298601519336
112,1.7249233036330252,1.7245615109048709,0.9881854256854257,0.98989898989899,0.9889821660779732,2.1534844169300564,0.5738363080274845,0.569060773480663,0.5560354408136666,0.07910353535353536,0.072744014732965,0.17116279987373736,0.13775466160220995
113,1.7246846389288855,1.7240588532553778,0.9900793650793651,0.9919191919191919,0.9908172134665595,2.1489056105113162,0.5644717823026647,0.56353591160221,0.5536632631942033,0.07928240740740741,0.07317564456721916,0.17127525252525252,0.13784638294198895
114,1.724120483976422,1.7242295609580145,0.9900793650793651,0.9919191919191919,0.9908172134665595,2.142506955078294,0.5880897016926429,0.585635359116022,0.5758217927728577,0.07967171717171717,0.07487338858195212,0.17096354166666666,0.13759280041436464
115,1.724015526578884,1.723283374911607,0.9900793650793651,0.9919191919191919,0.9907335288861394,2.143179304691968,0.5973489609519022,0.5911602209944752,0.5822884423129521,0.07996632996632996,0.075103591160221,0.171127288510101,0.137787033839779
116,1.723093367586232,1.721725221354552,0.9900793650793651,0.9919191919191919,0.9909915836193813,2.1488063361763294,0.559767261605497,0.56353591160221,0.5515920318070547,0.07973484848484849,0.07377992633517495,0.17163135258838383,0.13823754747928177
117,1.7214885172217784,1.721051189875362,0.9920634920634921,0.9939393939393939,0.9927415610146535,2.1507646049583813,0.5690265208647562,0.569060773480663,0.5589155187464023,0.07952441077441078,0.07251381215469613,0.17244318181818183,0.13887420148480664
