epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
108,1.7023182787076392,1.7010901265674168,0.9950396825396824,0.9959595959595959,0.9954896505119014,2.1692638818730305,0.5762841461370873,0.574585635359116,0.5655965441217881,0.07825126262626263,0.07205340699815838,0.10233265269886363,0.07849862957527624
109,1.7008863477995901,1.7000203493869666,0.9950396825396824,0.9959595959595959,0.9954896505119014,2.1670628476538054,0.555450812803754,0.5524861878453039,0.5458033273124423,0.07845117845117845,0.07288789134438306,0.10248480902777778,0.07864970001726519
110,1.7000733120272857,1.6989916750879,0.9950396825396824,0.9959595959595959,0.9954896505119014,2.1656908633300613,0.5655202572481984,0.56353591160221,0.5543137063606874,0.07894570707070707,0.07472951197053407,0.10231317077020202,0.07857214153142265
111,1.6989768158305776,1.6983379994980012,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1644699428621577,0.5559582914362325,0.5524861878453039,0.546824970984273,0.07866161616161617,0.0738950276243094,0.1023245146780303,0.07861800220131215
112,1.6981639775362882,1.6972290397894503,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1683000609361005,0.5586611781464723,0.56353591160221,0.5566789735002,0.07867213804713805,0.072744014732965,0.10257703993055556,0.07882639848066299
113,1.6970142313928316,1.6968648464992793,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1724694499653348,0.5488572565778448,0.5524861878453039,0.545713589409285,0.07876683501683501,0.07208218232044199,0.10280145202020202,0.07905705067334254
114,1.696722646193071,1.6962604436007414,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1755049360391183,0.5375450393832747,0.5414364640883977,0.5334889292641966,0.0787773569023569,0.07199585635359115,0.10299873737373737,0.07922902818542818
115,1.6959600939895167,1.69514477421539,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.180672649520537,0.5320303335009218,0.5359116022099447,0.5267697429849133,0.0787773569023569,0.07173687845303868,0.10324583727904041,0.07946507575103591
116,1.6950162752710207,1.694474449302211,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1827250238281586,0.5320303335009218,0.5359116022099447,0.5256356511131554,0.07874579124579124,0.07104627071823204,0.10351611821338384,0.07968089066816299
117,1.6945371182277948,1.6942479417781637,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.181687198291167,0.5318292274174627,0.5359116022099447,0.5239652712667321,0.07875631313131314,0.0706146408839779,0.10368035827020201,0.07985286818024862
