epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
90,1.7245935630316687,1.7238875678091339,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1683723873855,0.5476589994972348,0.5469613259668509,0.5388562757605465,0.0773253367003367,0.07026933701657459,0.1283755523989899,0.10110524214433701
91,1.7229553109467632,1.7221153731297965,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.166460840741574,0.5455007750963633,0.5414364640883977,0.5327621365046218,0.07766203703703704,0.07101749539594844,0.12879231770833333,0.10147212750345304
92,1.721951182683309,1.7211644885515927,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1684301742532637,0.5556110692140104,0.5524861878453039,0.5446387153388431,0.07777777777777778,0.07139157458563536,0.1292159880050505,0.10187543162983426
93,1.7205001790114123,1.7197098645296964,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1700507290455517,0.5663749581028993,0.56353591160221,0.5569426082072141,0.07788299663299664,0.07179442909760589,0.1296154908459596,0.10219375863259668
94,1.71962752197728,1.7188602820791379,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.176414525311296,0.5455007750963633,0.5414364640883977,0.5375725130597101,0.07780934343434344,0.07024056169429098,0.13012498027146466,0.10255929514848067
95,1.7186713389676027,1.7182380481199784,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1698503072749187,0.5409051868610691,0.5359116022099447,0.532789760279182,0.07780934343434344,0.07049953959484347,0.13055654198232322,0.10298552960980663
96,1.7181506554285686,1.7167895649418687,0.9950396825396824,0.9959595959595959,0.9954896505119014,2.1683103761620286,0.5402515920898273,0.5359116022099447,0.5311961328788583,0.07801978114478114,0.07156422651933701,0.13084309895833332,0.10326069362914364
97,1.716157644204419,1.715324175478232,0.9950396825396824,0.9959595959595959,0.9954896505119014,2.1637121629978413,0.5454599254231607,0.5414364640883977,0.5371368896529484,0.07804082491582491,0.07242748618784531,0.13107244318181818,0.10348460160566299
98,1.7153882197659425,1.714446907814103,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1631140313754424,0.5203337104072397,0.5193370165745856,0.5142262725147202,0.07794612794612794,0.07317564456721916,0.13088946101641413,0.10330790314226519
99,1.7144320683045822,1.7138468841109613,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1615776185831312,0.5329457851516676,0.5303867403314917,0.5222855432869685,0.07831439393939393,0.07467196132596685,0.13022017045454545,0.10254580671616022
100,1.7132466901432384,1.7123751775182858,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.161052375867222,0.5430969289425173,0.5414364640883977,0.5327084245685896,0.07841961279461279,0.07498848987108656,0.13024877683080807,0.10258357432665746
101,1.712367429155292,1.7117747350172563,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1660067310649387,0.522876340707223,0.5193370165745856,0.511278050130765,0.0783459595959596,0.07363604972375691,0.1305047545770202,0.10280208693024862
102,1.7118289111840606,1.710948679904745,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.167518439213874,0.5440977459359814,0.5414364640883977,0.5315340847713418,0.07836700336700336,0.07257136279926335,0.13077503551136363,0.10309208822513811
103,1.7107893799290512,1.7102095216211646,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.162717558402383,0.5489588570470924,0.5469613259668509,0.5360854158406995,0.07829335016835016,0.07257136279926335,0.13095259232954545,0.1031554838570442
104,1.709407091140747,1.7083473614972047,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.165273483286905,0.5437505237137591,0.5414364640883977,0.531899785631192,0.07829335016835016,0.07245626151012892,0.13119278724747474,0.10332408926104972
105,1.7081238944121082,1.7074060733872232,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1717516019199437,0.5449524467906821,0.5414364640883977,0.5348827471450647,0.0779776936026936,0.07055709023941067,0.13144975142045454,0.10347920623273481
106,1.7075000086216012,1.70717693145829,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1777244509912985,0.5229171903804257,0.5193370165745856,0.5088032112879983,0.0779040404040404,0.07015423572744015,0.1314763849431818,0.10341041522790055
107,1.7070804347895612,1.706048647081009,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1712034644342917,0.5498544075749958,0.5469613259668509,0.5399840481958383,0.0779040404040404,0.07087361878453038,0.13144432607323234,0.10345897358425414
108,1.7059690145531086,1.705338214142154,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1666691948695735,0.5555702195408078,0.5524861878453039,0.5464940229306023,0.07793560606060607,0.07202463167587476,0.13151337594696969,0.10356013682665746
109,1.7050403096459128,1.7048201638038711,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.176117374093493,0.5353496313055136,0.5303867403314917,0.5276791110449638,0.07799873737373737,0.07159300184162062,0.13146849352904041,0.1035952067506906
110,1.7047983171963932,1.7048626887677896,0.9950396825396824,0.9959595959595959,0.9956484454849063,2.1742170331227846,0.5297940757499581,0.5248618784530387,0.520627365094286,0.07837752525252525,0.07375115101289134,0.1311153527462121,0.10327553090469613
111,1.7051877120528558,1.7038924349678888,0.9950396825396824,0.9959595959595959,0.9956484454849063,2.175465164922219,0.5248921149656444,0.5193370165745856,0.5156689658222987,0.07821969696969697,0.07363604972375691,0.13127219460227274,0.10336860108770718
112,1.70387934241632,1.7032808164153437,0.9950396825396824,0.9959595959595959,0.9956484454849063,2.1727023309106985,0.5301412979721802,0.5248618784530387,0.5211025013149685,0.078125,0.07314686924493555,0.13163076073232324,0.10364781163674033
113,1.7031789028283322,1.7024615304638642,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1710779943518874,0.5402515920898273,0.5359116022099447,0.5301881375579821,0.07825126262626263,0.07156422651933701,0.13199327256944443,0.10401065046616022
114,1.702429303496775,1.7013014338233254,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.174506014881872,0.5338413356795709,0.5303867403314917,0.5219040506734894,0.07831439393939393,0.07142034990791897,0.13219351720328282,0.10417251165400553
115,1.7011164698937926,1.7008243165834986,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1786217623652675,0.5225291184850008,0.5193370165745856,0.5116164627212076,0.07824074074074074,0.0711901473296501,0.13234444049873736,0.10434246590124309
116,1.7005260074981536,1.699924729327963,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.1813769590788783,0.5172155186861068,0.5138121546961326,0.5037596650088197,0.07830387205387206,0.07116137200736648,0.1326285314078283,0.10453535048342541
117,1.6999251057403255,1.6996853122807511,0.9950396825396824,0.9959595959595959,0.9954029503211609,2.188035816118862,0.5273258128037539,0.5248618784530387,0.5157292644906742,0.07839856902356902,0.06983770718232044,0.13299696180555556,0.10485637517265194
