epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,1.8287665294448683,1.8275062958104016,0.9700355330139493,0.9702602230483272,0.9703709868546423,2.1926724788470144,0.5513431013431013,0.5576923076923077,0.5377700896409469,0.06640140954151177,0.059728899572649576,0.10703524337825279,0.25952420713289964,0.14172050280448717,0.2778570713141026
103,1.8274424448332378,1.825977942757447,0.9680030126887461,0.9684014869888475,0.9686842641097363,2.190456714385595,0.5429986679986681,0.5512820512820513,0.5335640046871931,0.06629491945477076,0.058994391025641024,0.10734291502091078,0.260795735072026,0.14207106370192307,0.27908090444711536
104,1.8260006722907594,1.8249516744152765,0.9680030126887461,0.9684014869888475,0.9689381816089383,2.186472250865056,0.5368097180597181,0.5384615384615384,0.523862968467258,0.06653694237918216,0.05979567307692308,0.10764151080390334,0.2620817843866171,0.1424404046474359,0.2804142878605769
105,1.8248346126655663,1.8238078612820368,0.9680030126887461,0.9684014869888475,0.9683784670873985,2.1835493674645057,0.5666326728826729,0.5705128205128205,0.5576406449330068,0.06645949504337051,0.05926148504273504,0.10793738382899629,0.26426180587825276,0.14284730568910256,0.2826960637019231
106,1.823752046074566,1.8234066679575187,0.9696696793554128,0.9702602230483272,0.9702005509080429,2.1849103157336893,0.5534153346653348,0.5576923076923077,0.5418516998584031,0.06641109045848823,0.05909455128205128,0.1082051216891264,0.267004530669145,0.1431571764823718,0.2855944511217949
107,1.8230910810839287,1.8227667950343023,0.9696696793554128,0.9702602230483272,0.9706110758688067,2.1880795038663425,0.5482566045066045,0.5512820512820513,0.5370405453838737,0.06636268587360594,0.058827457264957264,0.10857995469330856,0.26905113702369887,0.14350147736378205,0.28788561698717946
108,1.822161622650118,1.8218331062217628,0.9696696793554128,0.9702602230483272,0.9707164385767152,2.1878519363892384,0.5550636863136863,0.5576923076923077,0.5444627342007494,0.06650789962825279,0.059695512820512824,0.10893391322026022,0.2696392527300186,0.14396158854166666,0.28830190805288464
109,1.8217470902935724,1.820179206731151,0.9696696793554128,0.9702602230483272,0.9707164385767152,2.189764835895636,0.536809718059718,0.5384615384615384,0.5265117047286423,0.06671119888475836,0.060697115384615384,0.10929331726301116,0.26970187616171004,0.14436222956730768,0.28803272736378205
110,1.8201093492011597,1.8198098826142493,0.9696696793554128,0.9702602230483272,0.9707030318431156,2.184275645476121,0.5351863414363414,0.5384615384615384,0.5245126234381606,0.0667692843866171,0.06179887820512821,0.10963729234433085,0.26979354234433084,0.14477852063301283,0.2882393078926282
111,1.8193947245197226,1.81873149676837,0.9696696793554128,0.9702602230483272,0.9705446619479036,2.179710265917656,0.5411387223887224,0.5448717948717948,0.5308169618801802,0.06698226456009913,0.0625,0.1099331653694238,0.26992514230947956,0.14520107171474358,0.28827686798878205
112,1.8183511876705412,1.8174816179452775,0.9696696793554128,0.9702602230483272,0.9706800282789506,2.179793107203948,0.5538732101232101,0.5576923076923077,0.5426933195342539,0.06699194547707558,0.062065972222222224,0.11031616664730483,0.27070475865473975,0.14554850260416666,0.2895977313701923
113,1.8171480814320446,1.8165973305259053,0.9696696793554128,0.9702602230483272,0.9706800282789506,2.1844247304476223,0.5466942779442779,0.5512820512820513,0.5372006710844953,0.06717588289962825,0.06246661324786325,0.11070552102695168,0.2713781874419145,0.14588341346153846,0.2901141826923077
114,1.8161553228654825,1.816114626409396,0.9696696793554128,0.9702602230483272,0.9704351619081915,2.1857353907365065,0.528776085026085,0.532051282051282,0.5191328347578347,0.06724364931846344,0.06229967948717949,0.11105766438197026,0.27192909212360594,0.14634352463942307,0.2910782251602564
115,1.8159445426721113,1.815423597633617,0.9713703596275218,0.9721189591078067,0.9723299968397581,2.1879827548296022,0.5412129537129536,0.5384615384615384,0.5292109921665666,0.06732109665427509,0.06216613247863248,0.11146426289498142,0.2730998780204461,0.14680050580929488,0.29261192908653844
116,1.8155945224832868,1.8144259749735154,0.9713703596275218,0.9721189591078067,0.972226085154195,2.1906984463716164,0.5363518426018425,0.5384615384615384,0.5279328745726596,0.06742758674101611,0.06213274572649573,0.11186178554832714,0.2743296570051115,0.14737329727564102,0.2941738030849359
117,1.8145093944436113,1.8139438642445107,0.9731819538304203,0.9739776951672863,0.9739837478783406,2.1897385792854505,0.5663100788100789,0.5641025641025641,0.5563243946201705,0.0676502478314746,0.06386885683760683,0.1122175592472119,0.27538971741403345,0.1477488982371795,0.29539763621794873
118,1.8138126591324364,1.8139346926628879,0.9731819538304203,0.9739776951672863,0.9739675984614299,2.1915056155278134,0.5503378565878566,0.5512820512820513,0.543234382266245,0.0676502478314746,0.06266693376068376,0.11235188197026022,0.2777857443657063,0.14807754907852563,0.29797676282051283
119,1.8137023307133784,1.8128295166341788,0.9752144741556235,0.9758364312267658,0.9758513134133056,2.1910781676952658,0.5610521423021423,0.5641025641025641,0.5503096444735466,0.06767929058240396,0.06216613247863248,0.1126931342936803,0.27924695777184017,0.14838428986378205,0.2996575771233974
120,1.8125090825070236,1.810531908251539,0.9731819538304203,0.9739776951672863,0.9737526890805525,2.195505087192242,0.5303994616494617,0.532051282051282,0.5242165221880135,0.06782450433705081,0.062232905982905984,0.1130879341891264,0.28026163888243494,0.1488475310496795,0.301025390625
121,1.8104174917072169,1.8098034065452206,0.9731819538304203,0.9739776951672863,0.9735008994917967,2.1925918750273876,0.5439886502386502,0.5448717948717948,0.5382089550586158,0.06787290892193308,0.062399839743589744,0.11342283341078067,0.28042954228624534,0.14918870192307693,0.3006403996394231
122,1.8093551441639328,1.8090998071720166,0.9731819538304203,0.9739776951672863,0.9737858384435989,2.189557515657865,0.5432199744699744,0.5448717948717948,0.5399360363094103,0.06801812267657993,0.06280048076923077,0.11375319470260223,0.28001749825743494,0.14946727263621795,0.3002209785657051
123,1.8092708459130893,1.8081947582805025,0.9752144741556235,0.9758364312267658,0.9755963648709308,2.1911777288485794,0.5419684482184483,0.5448717948717948,0.5383379669106213,0.06801812267657993,0.06273370726495726,0.1141071532295539,0.2803759947142193,0.1498585236378205,0.3003555689102564
124,1.8083708862389773,1.8076756474697013,0.9731819538304203,0.9739776951672863,0.9735770427948385,2.185896023725852,0.5419684482184483,0.5448717948717948,0.5376548168251128,0.06805684634448575,0.06366853632478632,0.11444568279507435,0.28074628978856875,0.1502403846153846,0.30105356069711536
125,1.8076216456615348,1.807033381940707,0.9731819538304203,0.9739776951672863,0.9738337920700495,2.1883268050658398,0.5483787046287046,0.5512820512820513,0.5451114244494192,0.06808588909541512,0.06366853632478632,0.11474881650789963,0.2805729408689591,0.15058781550480768,0.30110364082532054
126,1.8075448314496576,1.8080597765826825,0.9731819538304203,0.9739776951672863,0.9741939222281831,2.1874972123366137,0.5503378565878566,0.5512820512820513,0.548939740814741,0.06848280669144981,0.0655048076923077,0.11487224819934944,0.280188124419145,0.15064415564903846,0.3003649589342949
127,1.8078929318814472,1.806935958259611,0.9731819538304203,0.9739776951672863,0.9736829986657005,2.18793493662125,0.5359550172050171,0.5384615384615384,0.5373868483655305,0.06826014560099132,0.06600560897435898,0.11492579577137546,0.28167202747444237,0.15079126602564102,0.30262169471153844
128,1.8068134549825166,1.8064518812420642,0.9731819538304203,0.9739776951672863,0.9735654961888992,2.1869697387401876,0.5144272394272394,0.5192307692307693,0.5143516571148151,0.06823110285006195,0.0656383547008547,0.11509460676115242,0.2840789454577137,0.15106670673076922,0.3052415114182692
129,1.8063101312041725,1.806247292398077,0.9731819538304203,0.9739776951672863,0.9735551688256306,2.1865632839691944,0.5088716838716839,0.5128205128205128,0.5100678967942042,0.06825046468401487,0.06510416666666667,0.11537051289498142,0.28559461402184017,0.15140161758814102,0.3072259364983974
130,1.8061664352629707,1.8052279031852807,0.9749180649415313,0.9758364312267658,0.975549979304026,2.18489469626011,0.5064546564546565,0.5128205128205128,0.504574640187882,0.06825046468401487,0.06610576923076923,0.11554386181459107,0.2846715990938662,0.15156437800480768,0.3058769030448718
131,1.8053834150271788,1.8049791679063252,0.9749180649415313,0.9758364312267658,0.9755339082823161,2.1892847342368884,0.5483918858918859,0.5448717948717948,0.5454223012185545,0.06816333643122677,0.06583867521367522,0.11572991693773234,0.28457176463754646,0.15168018830128205,0.3051507411858974
132,1.8048245507988345,1.8046913847161048,0.9749180649415313,0.9758364312267658,0.975534251854088,2.1915155924283543,0.5548021423021424,0.5512820512820513,0.5494595447493998,0.06820206009913259,0.0646701388888889,0.11595499825743494,0.28456994946561337,0.1518992888621795,0.30510692107371795
133,1.8045581703292393,1.8037587550492977,0.9749180649415313,0.9758364312267658,0.975534251854088,2.1879216646536803,0.5443854756354757,0.5448717948717948,0.5400713484046817,0.06811493184634448,0.06413595085470085,0.11621002991403345,0.2853450278810409,0.1522529797676282,0.30640274439102566
134,1.80381504975287,1.8033861719542719,0.9749180649415313,0.9758364312267658,0.9754847916136704,2.1872409796103454,0.5321088633588634,0.532051282051282,0.5311731165028201,0.06801812267657993,0.06456997863247864,0.11645598571096655,0.28425683230715615,0.1524501702724359,0.3043807592147436
135,1.803408959541179,1.8026608224251899,0.9749180649415313,0.9758364312267658,0.9755668143208611,2.1789438602251883,0.5480200355200355,0.5448717948717948,0.5479926600277608,0.06815365551425032,0.06593883547008547,0.11686530698187732,0.28283646026951675,0.15294471153846154,0.3021240234375
136,1.8025601127333801,1.802407946285262,0.9749180649415313,0.9758364312267658,0.9754186893534591,2.177689423927894,0.5503378565878566,0.5512820512820513,0.5506557990753392,0.0681342936802974,0.06694043803418803,0.1171321372560409,0.28182631708875466,0.15328588241185898,0.30082507011217946
137,1.8021382124450571,1.8019562804565996,0.9749180649415313,0.9758364312267658,0.9754026183317489,2.182512876314995,0.5455509768009769,0.5448717948717948,0.5393019583997932,0.0679793990086741,0.06583867521367522,0.11736447926347583,0.28211765218401486,0.15359888321314102,0.3010003505608974
138,1.8016407113092983,1.8009780729570353,0.9749180649415313,0.9758364312267658,0.9754026183317489,2.17995138046069,0.5427620990120989,0.5448717948717948,0.541921835498797,0.06801812267657993,0.06523771367521368,0.1175568874883829,0.28264858997444237,0.15381798377403846,0.3011725010016026
139,1.8007602842323842,1.7998742902145952,0.9749180649415313,0.9758364312267658,0.9752554519296295,2.1775556833316116,0.5538732101232101,0.5576923076923077,0.5568239949159824,0.0681342936802974,0.06573851495726496,0.11788543360827138,0.28353983939358735,0.15422175480769232,0.3018298026842949
140,1.800048914540656,1.7996460363324247,0.9749180649415313,0.9758364312267658,0.9753097214738778,2.1877581767546825,0.548951048951049,0.5576923076923077,0.5522394233782618,0.06820206009913259,0.06376869658119658,0.11806785838754646,0.2852343023931227,0.15448154547275642,0.30457168970352566
141,1.7994357879277056,1.7994505211323166,0.9749180649415313,0.9758364312267658,0.9750808665081808,2.1885182612981553,0.5374431124431125,0.5448717948717948,0.541915464982221,0.06814397459727385,0.06266693376068376,0.11831562935641264,0.2870603653578067,0.15473194611378205,0.3065435947516026
142,1.7995244920475333,1.7989487612557677,0.9749180649415313,0.9758364312267658,0.9750808665081808,2.1886270535297885,0.5250804750804751,0.532051282051282,0.528108816719051,0.06811493184634448,0.06323450854700854,0.11846901138475836,0.2874361059479554,0.1549353966346154,0.3069567558092949
143,1.7989798053046584,1.7987469053622958,0.9765847316081979,0.9776951672862454,0.9770862866985857,2.1827451021243363,0.5318875568875568,0.5384615384615384,0.5379118675500255,0.06828918835192069,0.06460336538461539,0.11862148582713755,0.28686251161710036,0.15503868689903846,0.3054668719951923
144,1.798780825501481,1.798743728811413,0.9765847316081979,0.9776951672862454,0.9770862866985857,2.1795894304911294,0.5263930513930514,0.532051282051282,0.5282398961217611,0.06820206009913259,0.06493723290598291,0.11881933956784387,0.2866120178903346,0.15523587740384615,0.30444022936698717
145,1.798620477928105,1.7979874952131931,0.9765847316081979,0.9776951672862454,0.9770862866985857,2.1762625254117527,0.5323454323454323,0.5384615384615384,0.5364082175526284,0.06823110285006195,0.0656383547008547,0.11900720986291821,0.2870585501858736,0.15543619791666666,0.305019280849359
146,1.7978670393224099,1.7976831419317252,0.9765847316081979,0.9776951672862454,0.9769232261631933,2.1747811941000132,0.5382978132978132,0.5448717948717948,0.544524416454241,0.06833759293680297,0.06547142094017094,0.11918781947026022,0.2878926216891264,0.1556271284054487,0.30602714342948717
147,1.797541396768563,1.7965987061036122,0.9765847316081979,0.9776951672862454,0.9769232261631933,2.1716119203812037,0.5323454323454323,0.5384615384615384,0.5366218927663036,0.0683085501858736,0.06573851495726496,0.1194228842355948,0.28892182417518586,0.1558963090945513,0.30739495693108976
148,1.7965514792828754,1.796050835719339,0.9765847316081979,0.9776951672862454,0.9768620199638797,2.1741608411837845,0.542762099012099,0.5448717948717948,0.5457336143780253,0.06840535935563817,0.06507077991452992,0.11968154623605948,0.2895417053903346,0.15628756009615385,0.3077549078525641
149,1.7960836133992362,1.7956061567072532,0.9765847316081979,0.9776951672862454,0.9768620199638797,2.1709816333575125,0.5380612443112444,0.5384615384615384,0.5421922775811426,0.06865706319702602,0.06537126068376069,0.12001190752788105,0.2888419566101301,0.1566287309695513,0.30665314503205127
150,1.7957909182544978,1.794902325119671,0.9765847316081979,0.9776951672862454,0.9769156109427296,2.151881444148528,0.5503378565878566,0.5512820512820513,0.5555906868795947,0.06903461895910781,0.0694110576923077,0.12012172542983271,0.2840544406366171,0.15675706129807693,0.3006122295673077
151,1.795027684101828,1.7948181766559643,0.9748486204970869,0.9758364312267658,0.9758178239037557,2.1535705603086033,0.5490863303363304,0.5512820512820513,0.5501258734186022,0.06920887546468402,0.06917735042735043,0.12025967849674721,0.28462258945167285,0.1568728715945513,0.30124762119391024
152,1.794769147958011,1.7940303636749437,0.9748486204970869,0.9758364312267658,0.9753293211656301,2.159492767774142,0.5530927405927405,0.5512820512820513,0.5517501815944529,0.06890876703841388,0.06837606837606838,0.12042485914265799,0.28727183288801117,0.1570888421474359,0.30431815905448717
153,1.7946957380798227,1.7931886335287839,0.9765847316081979,0.9776951672862454,0.9769186601947162,2.1595890399737234,0.5267038517038517,0.532051282051282,0.5288614163614163,0.06905398079306072,0.06894364316239317,0.12073979147304832,0.2892258654739777,0.15750826322115385,0.306728265224359
154,1.7933046609495653,1.7930929120145322,0.9786172519334014,0.9795539033457249,0.9792355206291843,2.1699715027442346,0.5331141081141081,0.5384615384615384,0.5341083000892121,0.06907334262701363,0.06677350427350427,0.1209812093401487,0.290580891322026,0.15781500400641027,0.308628180088141
155,1.7930673529224326,1.7920846628876868,0.9786172519334014,0.9795539033457249,0.9791765980702617,2.1787091463040085,0.5423652736152736,0.5448717948717948,0.5422582728365297,0.0689281288723668,0.06537126068376069,0.12129795684247212,0.2920130619772305,0.15821251502403846,0.3102119641426282
156,1.7917601136026773,1.7911879440222531,0.9786172519334014,0.9795539033457249,0.979072648875103,2.1794408590365677,0.5319486069486069,0.5384615384615384,0.5337274207412098,0.06878291511771994,0.0648036858974359,0.12164646985362454,0.293818250464684,0.1586788862179487,0.3123372395833333
157,1.791128430224706,1.7905228315232855,0.9786172519334014,0.9795539033457249,0.9791879475198134,2.176691764440292,0.5423652736152736,0.5448717948717948,0.5437239177643548,0.06887972428748451,0.06537126068376069,0.12179077602230483,0.2939280683666357,0.15882286658653846,0.3124248798076923
158,1.7902749874334796,1.7900099000966239,0.9786172519334014,0.9795539033457249,0.9791765980702617,2.1807204821170907,0.5320478132978133,0.532051282051282,0.5325015364615601,0.0689281288723668,0.06430288461538461,0.12188425737685873,0.29366668360827136,0.15891050681089744,0.31198980869391024
159,1.790111889626457,1.7897307190310112,0.97688114082229,0.9776951672862454,0.9774317328912584,2.1774406005174685,0.5248439060939062,0.5256410256410257,0.524011411673002,0.06888940520446096,0.06453659188034189,0.12194234287871747,0.2933898698884758,0.1589073768028846,0.31139510717147434
160,1.7896740937321602,1.7895973889801138,0.97688114082229,0.9776951672862454,0.9774032048530996,2.177456794640957,0.5252407314907316,0.5256410256410257,0.5236655356875946,0.06887004337050806,0.06426949786324786,0.12205034560873607,0.29318566304600374,0.15909517728365385,0.31116348657852566
161,1.7896980140288967,1.7894058028118318,0.97688114082229,0.9776951672862454,0.9774032048530996,2.1738137709788785,0.5328164890664892,0.532051282051282,0.5297303425418751,0.06889908612143743,0.06503739316239317,0.12222641728624535,0.293085828589684,0.15930801782852563,0.31102889623397434
162,1.78941947376861,1.7889116040836037,0.97688114082229,0.9776951672862454,0.977426781266518,2.1770894894233117,0.5140435952935953,0.5128205128205128,0.5060333541389694,0.06879259603469641,0.06533787393162394,0.12246057446561338,0.29336899541124534,0.1595458984375,0.3111760066105769
163,1.7887954570103755,1.788544854266936,0.97688114082229,0.9776951672862454,0.977426781266518,2.177187436666244,0.5315649628149628,0.532051282051282,0.5267875389589332,0.0687732342007435,0.06490384615384616,0.12270199233271376,0.2936657760223048,0.15980881911057693,0.31115096654647434
164,1.7886751114657378,1.788224136076009,0.97688114082229,0.9776951672862454,0.977426781266518,2.1752866903940835,0.5375173437673437,0.5384615384615384,0.5330482227196169,0.06879259603469641,0.06547142094017094,0.12293705709804832,0.29382732632434944,0.16008738982371795,0.31127303685897434
165,1.7878508705188794,1.7873690199231569,0.97688114082229,0.9776951672862454,0.977426781266518,2.174693394929935,0.5311070873570873,0.532051282051282,0.5246404045863983,0.06883131970260223,0.06560496794871795,0.12316849151951673,0.2939661869772305,0.1603847405849359,0.3113105969551282
166,1.787443076367715,1.787643265103762,0.97688114082229,0.9776951672862454,0.977426781266518,2.177311652745956,0.5195991508491509,0.5192307692307693,0.5168008962591405,0.0688603624535316,0.06660657051282051,0.12339175766728624,0.29398161593866173,0.16065079126602563,0.3113857171474359
167,1.7874939556901783,1.7873440369354305,0.97688114082229,0.9776951672862454,0.9773652888137213,2.1743803391089807,0.5251547064047064,0.5256410256410257,0.5195456252591629,0.06888940520446096,0.0673076923076923,0.12359687209572491,0.29389811802973975,0.16089493189102563,0.3109756860977564
168,1.7874446774947155,1.7868116243178074,0.97688114082229,0.9776951672862454,0.9773652888137213,2.1716625812726145,0.541760323010323,0.5448717948717948,0.5388143263578079,0.06891844795539033,0.06757478632478632,0.12382467617332714,0.2942402779391264,0.16117976262019232,0.3111728766025641
169,1.786712779431538,1.7866108776468326,0.97688114082229,0.9776951672862454,0.977164618314411,2.1713001911456766,0.5306492118992119,0.532051282051282,0.5302654952244101,0.0690152571251549,0.06790865384615384,0.12404068163336432,0.29447352753252787,0.16144268329326922,0.311767578125
170,1.7865953498613436,1.7863089918647115,0.97688114082229,0.9776951672862454,0.9773652888137213,2.166429892564431,0.5362047674547674,0.5384615384615384,0.5324506758992934,0.06904429987608426,0.06867654914529915,0.1242485188197026,0.29509613150557623,0.16167743389423078,0.311767578125
171,1.7864086167076707,1.7860381909019443,0.97688114082229,0.9776951672862454,0.9772613396185625,2.1674282061748014,0.5294837107337107,0.532051282051282,0.5255973853228845,0.06909270446096655,0.06747462606837606,0.12433201672862454,0.29576320719098514,0.1616993439503205,0.31213065905448717
172,1.785808738722677,1.785566332614998,0.97688114082229,0.9776951672862454,0.9772613396185625,2.173063498276931,0.5120233932733932,0.5128205128205128,0.5063849642892815,0.06908302354399008,0.06617254273504274,0.12448267599907063,0.2962424125813197,0.1619434845753205,0.31301645132211536
173,1.7853925290160906,1.7852358077981658,0.97688114082229,0.9776951672862454,0.9773652888137213,2.1757884270105605,0.5140435952935952,0.5128205128205128,0.505999907214152,0.0690152571251549,0.06553819444444445,0.12468688284154275,0.29699117100371747,0.16214693509615385,0.3138271233974359
174,1.78507382719047,1.7843099566640463,0.97688114082229,0.9776951672862454,0.977409808246938,2.1724966978415465,0.5259483571983572,0.5256410256410257,0.5191986649781272,0.06917015179677818,0.06597222222222222,0.12490198071561338,0.2973333309131041,0.16241924579326922,0.31434357471955127
175,1.784163622607972,1.7835589860008552,0.97688114082229,0.9776951672862454,0.977409808246938,2.174953680772048,0.5255515318015318,0.5256410256410257,0.5212275028287215,0.06920887546468402,0.06527110042735043,0.12515791995817843,0.2976464480715613,0.16270094651442307,0.3144280849358974
176,1.7834565045665187,1.7835513849683853,0.97688114082229,0.9776951672862454,0.977409808246938,2.171671518912682,0.5183725996225996,0.5192307692307693,0.5117862773048175,0.06928632280049567,0.06600560897435898,0.12540569092704462,0.29832441478856875,0.1629638671875,0.3151698968349359
177,1.7835055797959791,1.7830176676959353,0.97688114082229,0.9776951672862454,0.977409808246938,2.1712650580283923,0.5303384115884116,0.532051282051282,0.5268495899084225,0.06939281288723669,0.06603899572649573,0.12561625087128253,0.29885716775092935,0.16320174779647437,0.31554862780448717
178,1.783045112865122,1.7824008212213622,0.97688114082229,0.9776951672862454,0.977376638263273,2.173191027763562,0.5124202186702186,0.5128205128205128,0.5068268532709833,0.06936377013630732,0.0646701388888889,0.12581773495585502,0.300537109375,0.16341771834935898,0.31762382311698717
179,1.7825973742956565,1.7823567815872816,0.97688114082229,0.9776951672862454,0.977376638263273,2.170028570370796,0.530796287046287,0.532051282051282,0.5248814575674107,0.06949930297397769,0.06497061965811966,0.12586039149628253,0.30048900731877326,0.16344901842948717,0.3174015925480769
180,1.782653614934049,1.7835685630713254,0.97688114082229,0.9776951672862454,0.9774405232554706,2.1669012094155335,0.5157932345432346,0.5064102564102564,0.4958409870317859,0.07067069392812887,0.06927751068376069,0.12588943424721188,0.29443450133596655,0.1634646684695513,0.30896622095352566
181,1.784076841790437,1.7831563931858672,0.97688114082229,0.9776951672862454,0.9774405232554706,2.1711927499526587,0.5399995837495838,0.532051282051282,0.5237875811843598,0.07037058550185873,0.06867654914529915,0.12588580390334572,0.29423483242332715,0.16338954827724358,0.30906951121794873
182,1.7830508251615615,1.7824256096630735,0.97688114082229,0.9776951672862454,0.9774245549444159,2.1708730306380835,0.547737678987679,0.5512820512820513,0.5473612940827853,0.06993494423791821,0.0671741452991453,0.12596294871050187,0.29687953792983274,0.16339267828525642,0.3126032902644231
183,1.7824114920038272,1.7816568843494118,0.97688114082229,0.9776951672862454,0.9774245549444159,2.1688727598923903,0.5413884726384727,0.5448717948717948,0.5434624581622787,0.06979941140024783,0.06580528846153846,0.12620527416356878,0.29875098019284385,0.1637401091746795,0.31559557792467946
184,1.7815306479159785,1.781559914461299,0.97688114082229,0.9776951672862454,0.9770834364846387,2.1722526917090783,0.5239281551781552,0.5256410256410257,0.5252160357482824,0.06980909231722429,0.06567174145299146,0.12647573478159851,0.29975658544377326,0.16405310997596154,0.3168694911858974
185,1.7813724115435519,1.780683136340854,0.97688114082229,0.9776951672862454,0.9766279268125393,2.1763757253304505,0.5358939671439671,0.5384615384615384,0.539290562944324,0.06983813506815366,0.06497061965811966,0.12666360507667287,0.3001795205041822,0.16436298076923078,0.31770520332532054
186,1.7807516555360703,1.7804163627908132,0.97688114082229,0.9776951672862454,0.9766279268125393,2.1749040285746255,0.5307962870462871,0.532051282051282,0.5332191542449042,0.06988653965303594,0.06533787393162394,0.12687961053671004,0.3000715177741636,0.16463216145833334,0.3173671624599359
187,1.7802878396661752,1.7795088836251582,0.97688114082229,0.9776951672862454,0.9766279268125393,2.17915354630886,0.54871447996448,0.5512820512820513,0.5504800796679686,0.06997366790582404,0.06497061965811966,0.1271273815055762,0.3002040253252788,0.1649451622596154,0.31793995392628205
188,1.7794828778305904,1.7790677401212955,0.97688114082229,0.9776951672862454,0.9766279268125393,2.182231401785826,0.5431589244089244,0.5448717948717948,0.5433378268904585,0.06990590148698884,0.06436965811965811,0.12748043244656135,0.3007585603508364,0.16534893329326922,0.31823104467147434
189,1.7789236493270193,1.778689588755923,0.97688114082229,0.9776951672862454,0.9769270753731281,2.1785454138731346,0.5359550172050173,0.5384615384615384,0.539650676298142,0.06988653965303594,0.06456997863247864,0.1277581537523234,0.3010081464916357,0.16573392427884615,0.3185847355769231
190,1.7784571878085793,1.777941737919492,0.97688114082229,0.9776951672862454,0.9769270753731281,2.177142687332936,0.5542700355200355,0.5576923076923077,0.556942105008861,0.06984781598513011,0.06497061965811966,0.12801227782295538,0.30110525819005574,0.16603753505608973,0.3181778345352564
191,1.7776672875570985,1.777055054792241,0.9788191253184143,0.9795539033457249,0.9792219468334363,2.177533889428163,0.5503378565878566,0.5512820512820513,0.5479880623091912,0.06978973048327138,0.06443643162393162,0.1282037784618959,0.3011442843866171,0.16629732572115385,0.31807767427884615
192,1.7770010556430178,1.7766058281008639,0.9788191253184143,0.9795539033457249,0.9792219468334363,2.1733786937517996,0.5558934121434121,0.5576923076923077,0.5517684436757794,0.06995430607187113,0.06453659188034189,0.12848513011152415,0.3012922208991636,0.16661971654647437,0.3183781550480769
193,1.7765697449113356,1.7762249823396534,0.9805552364295252,0.9814126394052045,0.980961985055973,2.1749626917716784,0.5439276001776002,0.5448717948717948,0.5393708109865948,0.07000271065675341,0.06560496794871795,0.12867027764869887,0.30110253543215615,0.16691706730769232,0.31798377403846156
194,1.7761329891070115,1.776144645471112,0.9805552364295252,0.9814126394052045,0.980961985055973,2.1706706377176137,0.5307102619602619,0.532051282051282,0.5240699249838059,0.07010920074349443,0.06593883547008547,0.12883908863847585,0.3011987395446097,0.1671017377804487,0.3182216546474359
195,1.776198060095975,1.775531918142808,0.9805552364295252,0.9814126394052045,0.980961985055973,2.1712663295941477,0.5439276001776002,0.5448717948717948,0.5400638527051763,0.07024473358116481,0.06577190170940171,0.12907324581784388,0.3017814097351301,0.1672644981971154,0.3188288762019231
196,1.7751120763197263,1.774970733543311,0.9805552364295252,0.9814126394052045,0.9810095581653439,2.168508596909352,0.5384330946830947,0.5384615384615384,0.5291769941604443,0.07033186183395292,0.0663394764957265,0.1293373533341078,0.30234048269052044,0.16754306891025642,0.3194893078926282
197,1.774911197587903,1.774843749946821,0.9805552364295252,0.9814126394052045,0.980512422165828,2.168704534188295,0.5324807137307138,0.532051282051282,0.520415782431814,0.07032218091697645,0.06617254273504274,0.12967134496979554,0.30286688255111527,0.16783728966346154,0.32032189002403844
198,1.7745827015447795,1.774086596354233,0.9805552364295252,0.9814126394052045,0.9801248863917517,2.1698935887752433,0.5124812687312688,0.5128205128205128,0.5075219362896216,0.07034154275092937,0.06617254273504274,0.12994089800185873,0.3027570646491636,0.16811586037660256,0.3197616185897436
199,1.7737615387679033,1.7733020330450349,0.9805552364295252,0.9814126394052045,0.980512422165828,2.172905371739314,0.5124812687312688,0.5128205128205128,0.5071667034782484,0.07043835192069393,0.06600560897435898,0.13019411448652415,0.3027625101649628,0.1684257311698718,0.3198962089342949
200,1.7729255435192008,1.7725687762618507,0.9805552364295252,0.9814126394052045,0.980961985055973,2.172939263857328,0.5195991508491509,0.5192307692307693,0.5181066036711198,0.0704867565055762,0.0655048076923077,0.1304818192379182,0.30269444121747213,0.16875125200320512,0.3195487780448718
