epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
19,2.075180738477087,2.060776179191701,0.7552475275222369,0.7756813417190775,0.7052561617096434,2.3498677980332148,0.319654304029304,0.3392857142857143,0.28377868346812446,0.06276205450733753,0.05319940476190476,0.03016684990009172,0.019259861537388394
20,2.0574658781727404,2.046418367441845,0.7840344974792649,0.8029350104821803,0.7365310421960637,2.3457313832782565,0.3265987484737485,0.34523809523809523,0.29878169240532976,0.06265286512928023,0.053385416666666664,0.03129964704533543,0.020027887253534226
21,2.0420141475005718,2.028309748107782,0.8086834273607528,0.8238993710691824,0.774013171270666,2.340506496883574,0.3382554945054945,0.35714285714285715,0.30247730812123186,0.06420335429769392,0.05412946428571429,0.03196041339098533,0.020479474748883928
22,2.0216364090797536,2.010055793156414,0.8498283289707708,0.8574423480083857,0.8219905730172129,2.336302087420509,0.4099320818070818,0.42857142857142855,0.3792841203057921,0.06517513976240391,0.05205233134920635,0.0328392172759434,0.02111053466796875
23,2.003412156234997,1.9889128478068225,0.885904655744772,0.8909853249475891,0.8779650181080711,2.3341419242677235,0.3791781135531136,0.39880952380952384,0.3483638591345359,0.07227244933612859,0.0597718253968254,0.03310459864714361,0.021418253580729168
24,1.986465545320411,1.9779477231907394,0.8798410851099806,0.8825995807127882,0.8784270732489591,2.3330032598404657,0.3631562881562882,0.375,0.3583434936675109,0.08211041229909155,0.07372271825396826,0.03361616794418239,0.02187747047061012
25,1.972713952794265,1.9606988927353353,0.9135789759336271,0.9140461215932913,0.913295857977506,2.326345375605992,0.38855311355311356,0.39880952380952384,0.38945234039627624,0.08128057302585605,0.07350570436507936,0.03483635924397275,0.022734505789620534
26,1.9569962856904515,1.9456874734450686,0.9210374654415353,0.9245283018867925,0.9211146234021325,2.3152689252580916,0.43503128815628817,0.44642857142857145,0.42916879400091745,0.07726240391334731,0.06792534722222222,0.03643619689301625,0.023816063290550596
27,1.941493928557422,1.9330785374471477,0.9306833428199708,0.9350104821802935,0.9328027768696806,2.3077243396214078,0.4264003357753358,0.44047619047619047,0.41703696462500567,0.07573375262054508,0.0668092757936508,0.037732778105345914,0.02472650437127976
28,1.9309147718817432,1.9249017121157057,0.9435343484035346,0.9475890985324947,0.9455748896889288,2.3076660292489186,0.4146443833943834,0.43452380952380953,0.3964195063891356,0.07431429070580015,0.06448412698412699,0.03897728110259434,0.02562677292596726
29,1.9218479579849563,1.9135445668762334,0.9415523188052259,0.9454926624737946,0.9434929438569828,2.299186944961548,0.41633089133089135,0.43452380952380953,0.4080498566068281,0.07560272536687632,0.06755332341269842,0.039524550208005764,0.026056198846726192
30,1.912916879983818,1.9068094654403143,0.938303145497913,0.9433962264150944,0.9410777255689228,2.292149157751174,0.4335050366300366,0.4523809523809524,0.42563257298671847,0.07674921383647798,0.07034350198412699,0.04005262586805555,0.026456923711867558
31,1.9049543234787147,1.8996215126549423,0.9434462581991653,0.9475890985324947,0.9462193683072568,2.28743763197036,0.42223366910866905,0.43452380952380953,0.41825008136064673,0.07581018518518519,0.0703125,0.04081857229428721,0.027020408993675596
32,1.8966625598991442,1.8902911262692146,0.9492140691995344,0.9538784067085954,0.9523150721009085,2.2903456801459905,0.4234355921855922,0.44047619047619047,0.42089505659281046,0.07435796645702306,0.06671626984126984,0.041801148740500525,0.02775937034970238
33,1.8890569384992748,1.8846446108268242,0.9614844215861659,0.9643605870020965,0.9636623490199335,2.291412557874407,0.4121642246642247,0.42857142857142855,0.41135161890606536,0.07340801886792453,0.06513516865079365,0.042706055711150416,0.02845001220703125
34,1.8835274228509866,1.8785935947730106,0.9653603905784139,0.9685534591194969,0.9673179151536191,2.2919211387634277,0.4058646214896215,0.4226190476190476,0.4017950016881579,0.07292758560447239,0.06439112103174603,0.04342760130044549,0.029001871744791668
35,1.8766504541133184,1.8724872368686605,0.9679645572450806,0.9706498951781971,0.9703137311511695,2.2879708948589506,0.4457074175824176,0.4642857142857143,0.4410579148019537,0.07312412648497554,0.06597222222222222,0.04398088435207023,0.029433477492559524
36,1.8718380963027603,1.8666194649862293,0.9750456544424567,0.9769392033542977,0.9767165738411837,2.280473686399914,0.43294795482295484,0.4523809523809524,0.4270328366947704,0.0736154786862334,0.06730530753968254,0.044583814449030396,0.02991885230654762
37,1.8638886533193368,1.8585214312471434,0.976312798151461,0.9769392033542977,0.9772811399939852,2.278055679230463,0.4289415445665446,0.44642857142857145,0.4275810863065765,0.07373558700209644,0.0681423611111111,0.04521310354428721,0.030412946428571428
38,1.8584755016822736,1.8552793966649213,0.974374813655337,0.9748427672955975,0.9746342672195434,2.281339475086757,0.41771978021978023,0.43452380952380953,0.41719082641496436,0.0736154786862334,0.06705729166666667,0.04583484321770178,0.030911763509114582
39,1.854959653608454,1.851534902674597,0.974374813655337,0.9748427672955975,0.9753100076011662,2.278893368584769,0.4300824175824176,0.44642857142857145,0.4306950181780085,0.07370283018867925,0.06767733134920635,0.04643674966424266,0.03131030854724702
40,1.8500920569121964,1.8468366893832289,0.9750456544424567,0.9769392033542977,0.976540731494965,2.2759576525006975,0.43489392551892553,0.4523809523809524,0.4339599399008001,0.07309136967155835,0.06668526785714286,0.047118628799790355,0.031794593447730654
41,1.8456999358391113,1.842837375664861,0.976312798151461,0.9769392033542977,0.9772493316717722,2.27196318762643,0.4413041819291819,0.4583333333333333,0.4451036611333104,0.07279655835080363,0.06665426587301587,0.04768393974384172,0.03215717134021577
42,1.8416843064426127,1.8394673233012233,0.976312798151461,0.9769392033542977,0.9772042561703073,2.2699715977623347,0.4284836691086691,0.44642857142857145,0.4256098695614825,0.07277472047519218,0.0681423611111111,0.0480523259384827,0.0324645269484747
43,1.838139503007165,1.8350217844705161,0.9769789803220036,0.9769392033542977,0.9776425698484522,2.266128108614967,0.42773962148962147,0.44642857142857145,0.4265481185455012,0.07281839622641509,0.06804935515873016,0.048390386489452306,0.032780238560267856
44,1.8340736655069347,1.8312630315996565,0.9789169648181276,0.9790356394129979,0.9796088788380878,2.2672990390232632,0.44084630647130646,0.4583333333333333,0.44129557757311216,0.0724253144654088,0.06684027777777778,0.0487564694706499,0.033060709635416664
45,1.83076931520578,1.8278172738397147,0.9827929338103757,0.9832285115303984,0.9834664572899867,2.264891919635591,0.4564217032967033,0.47619047619047616,0.4531029970610181,0.07317872117400419,0.06916542658730158,0.04896350276795074,0.033213297526041664
46,1.827156364043054,1.8249626587022025,0.9827929338103757,0.9832285115303984,0.9834664572899867,2.2609526770455495,0.4616300366300366,0.48214285714285715,0.45840881870409783,0.07326607267645004,0.07000248015873016,0.04921647237781709,0.0334258306594122
47,1.8243611016363468,1.8212026597568824,0.9827929338103757,0.9832285115303984,0.9824431025642366,2.2616528897058394,0.4633661477411477,0.48214285714285715,0.4592196328644234,0.07308045073375262,0.06969246031746032,0.049669181775746855,0.033777872721354164
48,1.820755045618901,1.817339795440498,0.9847309183064996,0.9853249475890985,0.9854469424784064,2.2626742748987105,0.45790979853479846,0.47619047619047616,0.45115217170638383,0.07227244933612859,0.06758432539682539,0.05007019682750262,0.03406415666852679
49,1.816478025988213,1.814896052488491,0.9808549493142515,0.9811320754716981,0.9813341657768903,2.259389809199742,0.47853327228327225,0.49404761904761907,0.4776031227016067,0.07191212438853949,0.0685453869047619,0.050246392655922435,0.034199669247581846
50,1.8150058015087616,1.813518144299649,0.9808549493142515,0.9811320754716981,0.9813341657768903,2.256056581224714,0.48374160561660556,0.5,0.48203132356943607,0.07184661076170511,0.06879340277777778,0.05046724523388365,0.03435516357421875
51,1.812462579029411,1.810088827425079,0.9827929338103757,0.9832285115303984,0.9832989015144454,2.255052089691162,0.49163995726495724,0.5059523809523809,0.49088944125467,0.07160639412997903,0.06882440476190477,0.05068669029251834,0.034557524181547616
52,1.8091000945813,1.806820187678627,0.9847309183064996,0.9853249475890985,0.9851661958992066,2.2515033653804233,0.48529075091575086,0.5,0.484616219471907,0.07158455625436758,0.07040550595238096,0.05089308380830713,0.03471265520368304
53,1.8061299501475048,1.8047341345741064,0.9827929338103757,0.9832285115303984,0.983251273287553,2.251136677605765,0.48603479853479853,0.5,0.4860862873949374,0.07193396226415094,0.07220362103174603,0.051129291142557654,0.0349182855515253
54,1.8040714808729958,1.8016659296283681,0.9827929338103757,0.9832285115303984,0.983251273287553,2.249482733862741,0.47487408424908417,0.4880952380952381,0.4733360084055846,0.07149720475192173,0.07059151785714286,0.05148206666830451,0.03517695835658482
55,1.8014715422624312,1.7996791296285153,0.9847309183064996,0.9853249475890985,0.9854469424784064,2.2521112305777415,0.46966575091575086,0.48214285714285715,0.46685733005936575,0.07163915094339622,0.06984747023809523,0.05155820066823899,0.03527904692150298
56,1.7993089285536632,1.79804689154435,0.9847309183064996,0.9853249475890985,0.9853987026045848,2.252464180900937,0.4644574175824175,0.47619047619047616,0.4606246608329942,0.07158455625436758,0.07028149801587301,0.051641756133713315,0.03535243443080357
57,1.7975791977636468,1.7960132447928503,0.9866689028026238,0.9874213836477987,0.9873618650900599,2.253788221450079,0.4488324175824175,0.4642857142857143,0.441315401384558,0.07178109713487071,0.07276165674603174,0.05184456687303459,0.03548249744233631
58,1.7954670393242027,1.7941401837007054,0.9866689028026238,0.9874213836477987,0.9873618650900599,2.2527819815136136,0.45924908424908417,0.47023809523809523,0.4556413395722489,0.07128974493361286,0.07149057539682539,0.05221845518867924,0.03576841808500744
59,1.7933798788478539,1.7912574586628367,0.9847309183064996,0.9853249475890985,0.9854469424784064,2.2529546873910085,0.44288003663003656,0.4583333333333333,0.4349208738257437,0.07125698812019567,0.06928943452380952,0.05261972615303983,0.03606487455822173
60,1.7909356843000688,1.788995173992101,0.9847309183064996,0.9853249475890985,0.985260472028778,2.254197347731817,0.44288003663003656,0.4583333333333333,0.43626296926892366,0.07121331236897274,0.0685453869047619,0.05298657687205189,0.03633916945684524
61,1.7882871557831514,1.7865948921979349,0.9847309183064996,0.9853249475890985,0.985260472028778,2.2557949225107827,0.4317193223443223,0.44642857142857145,0.4264517078898799,0.07134433962264151,0.06863839285714286,0.05319297038784067,0.036496117001488096
62,1.7860284276478446,1.7846613037761152,0.9868142516398332,0.9874213836477987,0.9874523444838083,2.256534394763765,0.4247748778998779,0.44047619047619047,0.41859272942369086,0.07144261006289308,0.06941344246031746,0.05339654886497641,0.036662510463169644
63,1.7845030725627076,1.7831372944813855,0.9868142516398332,0.9874213836477987,0.9872859954026159,2.2556267579396567,0.4463522588522588,0.4583333333333333,0.4425990050567376,0.07136617749825297,0.06956845238095238,0.053643504528629454,0.03686450776599702
64,1.7825791823289179,1.781154181722325,0.988752236135957,0.989517819706499,0.9892459935157344,2.254042239416213,0.4307272588522588,0.44642857142857145,0.42377416262341944,0.0715190426275332,0.07077752976190477,0.053850921694837524,0.037029448009672616
65,1.780766868991172,1.7795104355682116,0.988752236135957,0.989517819706499,0.9892459935157344,2.2547276587713334,0.4307272588522588,0.44642857142857145,0.42454648134979317,0.07154088050314465,0.07043650793650794,0.05409966874672432,0.03723108200799851
66,1.7793643432093367,1.777323938765616,0.988752236135957,0.989517819706499,0.9892459935157344,2.2529490221114385,0.4307272588522588,0.44642857142857145,0.4241146683386048,0.07181385394828792,0.07102554563492064,0.054326279358294025,0.037418183826264884
67,1.7765775741521168,1.7750899004486371,0.988752236135957,0.989517819706499,0.9892459935157344,2.2512338047935847,0.4411439255189255,0.4523809523809524,0.43629448629433926,0.07196671907756813,0.07062251984126984,0.05460048971436059,0.037648155575706846
68,1.7745379209518433,1.7729419807218156,0.988752236135957,0.989517819706499,0.9892459935157344,2.2498406796228316,0.4299832112332112,0.44047619047619047,0.4278614682494532,0.07199947589098532,0.0699094742063492,0.05493010514937107,0.037906101771763394
69,1.77220537302629,1.7710242411375545,0.988752236135957,0.989517819706499,0.9893702725215023,2.252045290810721,0.4411439255189255,0.4523809523809524,0.43779840395782416,0.0719230433263452,0.0700954861111111,0.05524948408018868,0.03814660935174851
70,1.7705207413347512,1.7697201754811924,0.988752236135957,0.989517819706499,0.9893702725215023,2.2540225074404763,0.4411439255189255,0.4523809523809524,0.43714460944043515,0.07199947589098532,0.06941344246031746,0.05557334148159067,0.03838566371372768
71,1.7694313078806336,1.768093282321714,0.988752236135957,0.989517819706499,0.9893702725215023,2.2521182355426608,0.4463522588522588,0.4583333333333333,0.4417150653336693,0.07194488120195668,0.06963045634920635,0.05576182111504193,0.03854224795386905
72,1.7677992072495274,1.766912474322369,0.988752236135957,0.989517819706499,0.9893702725215023,2.25101147379194,0.45230463980463975,0.4642857142857143,0.447188670456629,0.07202131376659679,0.06984747023809523,0.05589975800904088,0.03867558070591518
73,1.7661650963049516,1.7650414537833672,0.988752236135957,0.989517819706499,0.9892459935157344,2.250089713505336,0.44709630647130644,0.4583333333333333,0.44073912381162755,0.07216325995807128,0.0697234623015873,0.0560325766509434,0.038792564755394346
74,1.7647973428982109,1.7638450845982294,0.988752236135957,0.989517819706499,0.9892459935157344,2.2489200433095298,0.44709630647130644,0.4583333333333333,0.4419052229609024,0.07222877358490566,0.07046750992063493,0.056181261874344864,0.038912818545386904
75,1.7632136702287622,1.7624381420747288,0.988752236135957,0.989517819706499,0.9892459935157344,2.245805127280099,0.4475541819291819,0.4583333333333333,0.44354107429611006,0.07215234102026555,0.07083953373015874,0.056367310338050314,0.03904687790643601
76,1.762309241094929,1.7612775529205673,0.988752236135957,0.989517819706499,0.9892459935157344,2.2451135317484536,0.4403998778998779,0.4523809523809524,0.4367409463121059,0.07215234102026555,0.07059151785714286,0.05654094704042191,0.039203098842075894
77,1.760836912650982,1.759526638864721,0.988752236135957,0.989517819706499,0.9892459935157344,2.246486538932437,0.4351915445665446,0.44642857142857145,0.4305987049327955,0.0722833682739343,0.07046750992063493,0.05671189666044287,0.03931318010602679
78,1.7592037003994987,1.7581338307642587,0.988752236135957,0.989517819706499,0.9892459935157344,2.247910658518473,0.4351915445665446,0.44642857142857145,0.43097158396946766,0.07239255765199161,0.0707155257936508,0.056866851742662476,0.03943597702752976
79,1.758116818324075,1.756809614739328,0.988752236135957,0.989517819706499,0.9892459935157344,2.248840127672468,0.42923916361416364,0.44047619047619047,0.42641708558501934,0.07237071977638015,0.07059151785714286,0.05702820464000262,0.039576575869605654
80,1.7566599900867454,1.7563577318091563,0.988752236135957,0.989517819706499,0.9892459935157344,2.243940239860898,0.42923916361416364,0.44047619047619047,0.42558802117211175,0.07241439552760308,0.07108754960317461,0.05719685104658019,0.039713541666666664
81,1.7559697982900049,1.7553527212742739,0.988752236135957,0.989517819706499,0.9892459935157344,2.2413406599135626,0.44085775335775335,0.4523809523809524,0.43989554111555607,0.07261093640810622,0.07232762896825397,0.05726556358097484,0.03978729248046875
82,1.7548450953805472,1.7540621630050852,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.244327431633359,0.4463522588522588,0.4583333333333333,0.4431134177815977,0.07252358490566038,0.07180059523809523,0.057386482286753145,0.039891560872395836
83,1.7538816404042754,1.7536375400155346,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.246211982908703,0.4351915445665446,0.44642857142857145,0.42994231405578914,0.07258909853249476,0.0705295138888889,0.05752864173873166,0.039988199869791664
84,1.7532880841061254,1.7515012225764852,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.24533258165632,0.44709630647130644,0.4583333333333333,0.4402676592087205,0.07280747728860937,0.07087053571428571,0.057668497977266774,0.04011462983630952
85,1.7513254588505007,1.750439298227898,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.2487502098083496,0.4240308302808303,0.43452380952380953,0.4184921184634367,0.07269828791055206,0.07037450396825397,0.057840983072916664,0.040252685546875
86,1.7500833320417744,1.749634279145135,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.248072306315104,0.4299832112332112,0.44047619047619047,0.42380640948242226,0.0726764500349406,0.07021949404761904,0.05802319284754979,0.04039146786644345
87,1.7497147486644722,1.7486427377604838,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.245786734989711,0.4423458485958485,0.4523809523809524,0.43715644892878847,0.07270920684835779,0.0704985119047619,0.05821103269948899,0.04054478236607143
88,1.7484487922436536,1.7473809524152264,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.2433391412099204,0.4407471001221001,0.4523809523809524,0.43314313988049696,0.07281839622641509,0.07059151785714286,0.05837021033968816,0.04067121233258929
89,1.747231274280908,1.7467369483451922,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.2461488360450383,0.4407471001221001,0.4523809523809524,0.43413082114022966,0.0730040181691125,0.07046750992063493,0.058427022937958595,0.040722801571800596
90,1.7469397223470595,1.7471196671451912,0.988752236135957,0.989517819706499,0.9892459935157344,2.248614470163981,0.4410332722832723,0.4523809523809524,0.4330686532556392,0.07382293850454227,0.07282366071428571,0.0582228046793108,0.040622892833891366
91,1.7469906934402273,1.746012216843899,0.988752236135957,0.989517819706499,0.9892459935157344,2.2450049491155717,0.4410332722832722,0.4523809523809524,0.4313565150316512,0.07349537037037036,0.07288566468253968,0.05826362273977988,0.04065777006603423
92,1.7457100063000086,1.7448177994922023,0.9938953488372094,0.9937106918238994,0.9937535436622298,2.2432423319135393,0.4521939865689866,0.4642857142857143,0.4425350843813487,0.07328791055206149,0.0716765873015873,0.058443529300969604,0.04075731549944196
93,1.744711174405096,1.7439991945490647,0.9938953488372094,0.9937106918238994,0.9937535436622298,2.2394393171582903,0.4521939865689866,0.4642857142857143,0.4404858513884882,0.07316780223619847,0.07161458333333333,0.058605649936124216,0.0408568609328497
94,1.7438569348813102,1.7434129265119445,0.9938953488372094,0.9937106918238994,0.9937535436622298,2.2406567959558394,0.45900106837606836,0.47023809523809523,0.4506729840211077,0.07302585604472397,0.07068452380952381,0.0587568942855739,0.040949866885230654
95,1.7431395831098098,1.742317436876037,0.9938953488372094,0.9937106918238994,0.9937535436622298,2.2435798872084844,0.4530486874236874,0.4642857142857143,0.4457326989084088,0.07298218029350105,0.07018849206349206,0.05885797976447851,0.04100726899646577
96,1.7422039316385298,1.7416571558646436,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.2428531760261174,0.44669948107448104,0.4583333333333333,0.43878028164708344,0.07297126135569532,0.0709015376984127,0.058969301747575996,0.04108973911830357
97,1.7412495540622894,1.7408286920383542,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.2390023980821883,0.44068605006105005,0.4523809523809524,0.4325150488338631,0.07311320754716981,0.07133556547619048,0.05899860374082809,0.04109119233630952
98,1.7408749972249478,1.7403576668953247,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.239211684181577,0.4287812881562882,0.44047619047619047,0.42237018131315307,0.07323331586303285,0.07223462301587301,0.05901818105509696,0.04108973911830357
99,1.7402266961223674,1.7398706849516063,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.2393776121593656,0.4339896214896215,0.44642857142857145,0.4279664321693591,0.0732551537386443,0.07257564484126984,0.05910659886006289,0.04115985688709077
100,1.7398088643136014,1.7392258866528045,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.2404011885325112,0.44068605006105005,0.4523809523809524,0.4319813163371308,0.0732551537386443,0.07279265873015874,0.0592158735423218,0.04124414353143601
101,1.739143365334165,1.7385098514316966,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.239844344911121,0.44624160561660564,0.4583333333333333,0.4361920023892491,0.07329882948986723,0.07235863095238096,0.05935278678590147,0.041356404622395836
102,1.7384788425213635,1.7378495631727782,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.239691972732544,0.4343368437118437,0.44642857142857145,0.4268669828271607,0.07328791055206149,0.0720486111111111,0.059530006264740566,0.04148138137090774
103,1.7376898017319493,1.7365685791339514,0.9906902206320812,0.9916142557651991,0.9911619643948639,2.242916016351609,0.44624160561660564,0.4583333333333333,0.43515682923397797,0.07338618099231307,0.07217261904761904,0.0596923828125,0.041592189243861606
104,1.7363725560766097,1.73530994521247,0.9938953488372094,0.9937106918238994,0.9937535436622298,2.244605643408639,0.44028922466422465,0.4523809523809524,0.4304473956029757,0.07340801886792453,0.07229662698412699,0.05980920691660115,0.0417022705078125
105,1.7351005719642718,1.7348405909988116,0.9938953488372094,0.9937106918238994,0.9937535436622298,2.243106796627953,0.4283844627594628,0.44047619047619047,0.4207389262642885,0.07344077568134172,0.07229662698412699,0.05991080422071541,0.041798182896205356
106,1.7347115503167205,1.7340358800608158,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.24396436555045,0.4283844627594628,0.44047619047619047,0.42051846771049667,0.07341893780573026,0.07211061507936507,0.06002430146095388,0.04186975388299851
107,1.7338398217655078,1.7330933501885373,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.247181631269909,0.42282890720390715,0.43452380952380953,0.4161549017908666,0.07357180293501048,0.07229662698412699,0.06014138147765985,0.04197801862444196
108,1.7330263438214797,1.7318604734708678,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.249955381665911,0.4287812881562882,0.44047619047619047,0.42126954023883845,0.07370283018867925,0.07238963293650794,0.06029876772962526,0.042086646670386904
109,1.7313755790642473,1.7312487473777756,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.2481662091754733,0.4351915445665446,0.44642857142857145,0.4302225675746636,0.0737246680642907,0.0724826388888889,0.06043811214295074,0.042217072986421134
110,1.7312022500068136,1.7307616389772427,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.2475119772411527,0.4339896214896215,0.44642857142857145,0.42756150314889324,0.07374650593990216,0.0720796130952381,0.06056926735292191,0.04231298537481399
111,1.7305501734435684,1.7299416640019767,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.248789809999012,0.4287812881562882,0.44047619047619047,0.4218496224370125,0.07371374912648497,0.07223462301587301,0.06069159357802673,0.04240344819568452
112,1.7296165652744926,1.7292451978479542,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.2462458269936696,0.4235729548229548,0.43452380952380953,0.4155084859385934,0.07376834381551363,0.07223462301587301,0.060793062925838574,0.0425019037155878
113,1.7290491363037557,1.728873802930804,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.248200745809646,0.4287812881562882,0.44047619047619047,0.42301949344960094,0.07377926275331936,0.07229662698412699,0.060901186001375784,0.04258619035993304
114,1.7287293487624802,1.7284714710787408,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.2490638551257907,0.4287812881562882,0.44047619047619047,0.42301949344960094,0.07376834381551363,0.07183159722222222,0.061017370323964884,0.042675199962797616
115,1.7283579850846615,1.728128965045921,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.247614020393008,0.4280372405372405,0.44047619047619047,0.4215185784429388,0.07380110062893082,0.07189360119047619,0.06110143761464885,0.04274858747209821
116,1.7279348520862732,1.727351994884339,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.2494155111766996,0.4336423992673993,0.44642857142857145,0.4286752574386983,0.07388845213137665,0.07232762896825397,0.06118396942970388,0.042820885067894346
117,1.7273673843787651,1.7265709211241524,0.9959786821705426,0.9958071278825996,0.9959173148233361,2.2462656725020635,0.4395947802197802,0.4523809523809524,0.4338784045282551,0.0739758036338225,0.07316468253968254,0.061274690448113206,0.04288301013764881
