epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,0.03223714109830386,0.032078309792954965,0.989874031007752,0.989517819706499,0.9895182008361457,2.7311495826357888,0.38175747863247866,0.39285714285714285,0.3873244859679133,0.05555555555555555,0.040581597222222224,0.057244578747379454,0.1680004831629979,0.038655598958333336,0.11733282180059523
103,0.03209993818021171,0.031983941348281295,0.989874031007752,0.989517819706499,0.9895182008361457,2.779838891256423,0.38136065323565327,0.39285714285714285,0.3878621203765154,0.05555555555555555,0.04061259920634921,0.0573530856918239,0.16819497674266248,0.038731166294642856,0.11750430152529762
104,0.03216787819717415,0.031828084476370234,0.989874031007752,0.989517819706499,0.9895182008361457,2.7307439758664085,0.3988209706959707,0.4107142857142857,0.40271395833600526,0.05559923130677848,0.04045758928571429,0.05742985947327044,0.16826765592243187,0.03877185639880952,0.11771647135416667
105,0.03185350254209286,0.03195643308621283,0.989874031007752,0.989517819706499,0.9895182008361457,2.7584476470947266,0.39286858974358974,0.40476190476190477,0.40107029090442037,0.05580669112508735,0.04107762896825397,0.05754450832023061,0.16835466620807127,0.03884161086309524,0.11771647135416667
106,0.030365380210571568,0.029970476372593105,0.989874031007752,0.989517819706499,0.9895613658267557,2.8096692448570613,0.39286858974358974,0.40476190476190477,0.3984486171555137,0.055872204751921735,0.04172867063492063,0.05767041732180293,0.16856963279612158,0.038998558407738096,0.11806233723958333
107,0.029988495598838077,0.029742745897367567,0.989874031007752,0.989517819706499,0.9895613658267557,2.7993409633636475,0.39286858974358974,0.40476190476190477,0.4001073874434158,0.055904961565338925,0.0417906746031746,0.05780758647798742,0.1690159443789308,0.03913225446428571,0.11843145461309523
108,0.029590354306892778,0.02961767255572653,0.989874031007752,0.989517819706499,0.9895613658267557,2.8071327095939997,0.38245192307692305,0.39880952380952384,0.3889198302881168,0.05615609713487072,0.04172867063492063,0.057928377227463315,0.1693455598139413,0.03924560546875,0.11876569475446429
109,0.029690202466159495,0.02963808151957749,0.989874031007752,0.989517819706499,0.9895613658267557,2.8310230118887767,0.37724358974358974,0.39285714285714285,0.3849506513189378,0.05612334032145353,0.04188368055555555,0.05803483687106918,0.16969155365566038,0.039388020833333336,0.11906796409970238
110,0.02962950371846213,0.02953402864779941,0.989874031007752,0.989517819706499,0.9895613658267557,2.8753754524957564,0.3712912087912088,0.3869047619047619,0.377506775948281,0.05636355695317959,0.04225570436507937,0.058112634302935014,0.16990754389413,0.039425804501488096,0.11915806361607142
111,0.029555272662414693,0.029236561253635638,0.989874031007752,0.989517819706499,0.9895613658267557,2.863959176199777,0.3829097985347985,0.39285714285714285,0.3895198313977006,0.056057826694619145,0.041666666666666664,0.058117752555031446,0.17029755470387842,0.03941417875744048,0.11951264880952381
112,0.029283614981474367,0.029120197422037086,0.989874031007752,0.989517819706499,0.9895613658267557,2.8953600838070823,0.3777014652014652,0.3869047619047619,0.38495851142221255,0.05577393431167016,0.04154265873015873,0.058126965408805034,0.17074181898584906,0.03939092726934524,0.11980329241071429
113,0.02918076540189219,0.029040553460612236,0.989874031007752,0.989517819706499,0.9895613658267557,2.8903135799226307,0.3672847985347985,0.38095238095238093,0.3691900149432045,0.05568658280922432,0.041511656746031744,0.05815665127096436,0.17117482311320756,0.039379301525297616,0.1201811290922619
114,0.029030331619380654,0.02898354284793326,0.989874031007752,0.989517819706499,0.9895613658267557,2.899710802804856,0.36682692307692305,0.38095238095238093,0.37118114656814355,0.0552825821104123,0.04110863095238095,0.058206810141509434,0.17147987093815514,0.03939964657738095,0.12051827566964286
115,0.028941393225596322,0.029052740396381175,0.989874031007752,0.989517819706499,0.9895613658267557,2.893712952023461,0.37844551282051286,0.39285714285714285,0.3839422173109823,0.05516247379454926,0.04095362103174603,0.05827948932127883,0.17174704369758909,0.039454868861607144,0.12068975539434523
116,0.029019227981629862,0.02898993179889345,0.989874031007752,0.989517819706499,0.9895613658267557,2.890401840209961,0.3608745421245421,0.375,0.3664223787658974,0.055151554856743536,0.04076760912698413,0.05835523945230608,0.17198248329402516,0.03948102678571429,0.120849609375
117,0.029025864074752515,0.028895419098796084,0.989874031007752,0.989517819706499,0.9895613658267557,2.8814435799916587,0.36682692307692305,0.38095238095238093,0.37220161337808394,0.05524982529699511,0.04092261904761905,0.05840642197327044,0.17219335528039834,0.039515904017857144,0.12093970889136904
118,0.028893547230234184,0.02865231272606355,0.989874031007752,0.989517819706499,0.9895613658267557,2.881726071948097,0.3612713675213675,0.375,0.3695144526140319,0.05523890635918938,0.04095362103174603,0.05846681734800838,0.17239706171383648,0.039562406994047616,0.12115478515625
119,0.028674933169060533,0.028675725589851913,0.989874031007752,0.989517819706499,0.9895613658267557,2.87238757950919,0.372779304029304,0.3869047619047619,0.37872939753293006,0.05527166317260657,0.04107762896825397,0.05853642557651992,0.1725076159591195,0.03959437779017857,0.12141055152529762
120,0.028673451956150668,0.028620735283324053,0.989874031007752,0.989517819706499,0.9895613658267557,2.875109377361479,0.37798763736263735,0.39285714285714285,0.38320290408721996,0.05535901467505241,0.04117063492063492,0.05860398650419287,0.1726990385875262,0.03967866443452381,0.12156459263392858
121,0.028602826276762836,0.028601947168290492,0.989874031007752,0.989517819706499,0.9895613658267557,2.896972906021845,0.37798763736263735,0.39285714285714285,0.38480157351850536,0.055096960167714884,0.04107762896825397,0.058690996789832285,0.1728126637840671,0.039736793154761904,0.12173897879464286
122,0.02857950850696434,0.02854959529275914,0.989874031007752,0.989517819706499,0.9895613658267557,2.8751732167743502,0.38319597069597067,0.39880952380952384,0.38805594271767435,0.05510787910552061,0.04092261904761905,0.05878107802672956,0.17295597484276728,0.03976585751488095,0.12177966889880952
123,0.027020363156650552,0.025943816938209085,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.8784386544000533,0.38319597069597067,0.39880952380952384,0.38813658103360676,0.055151554856743536,0.040891617063492064,0.05886092275943396,0.1731064514544025,0.039797828311011904,0.12180582682291667
124,0.025932683730478433,0.025878355914504273,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.90396447408767,0.37798763736263735,0.39285714285714285,0.3829199284848772,0.05526074423480084,0.041201636904761904,0.05895509859800838,0.17325385711477986,0.03986176990327381,0.12205287388392858
125,0.025874664715102694,0.02594379170463895,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.8907274518694197,0.388404304029304,0.40476190476190477,0.3911788949268093,0.055457285115303984,0.04132564484126984,0.05903801428197065,0.17352205352463312,0.039890834263392856,0.12215750558035714
126,0.025952002088260102,0.02580213257789112,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.94502101625715,0.3720848595848596,0.3869047619047619,0.3729939260818329,0.05571933962264151,0.04132564484126984,0.05911888266509434,0.17374725661687632,0.039957682291666664,0.12244814918154762
127,0.026500537866566417,0.026019200264814014,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.8933468092055548,0.39326541514041513,0.40476190476190477,0.39736119070340825,0.05598139412997904,0.04138764880952381,0.05909329140461216,0.17387930752096437,0.039966401599702384,0.12273297991071429
128,0.02643417581755754,0.026260810211082175,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.8357272488730296,0.3936126373626374,0.4107142857142857,0.3954479219781501,0.05607966457023061,0.04210069444444445,0.058899821475366876,0.17390387513102726,0.03984723772321429,0.12250627790178571
129,0.026826845167645993,0.02668548262125541,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.904466220310756,0.3712912087912088,0.3869047619047619,0.3682719878055434,0.05676755765199162,0.04312375992063492,0.058786196278825996,0.17349134401205452,0.03977748325892857,0.1221342540922619
130,0.026603387698015703,0.026314082498851563,0.9918120155038759,0.9916142557651991,0.9915897717616158,2.9838155451275052,0.3720352564102564,0.3869047619047619,0.3693414841659605,0.05692042278127184,0.043712797619047616,0.05886399371069182,0.17351181702044025,0.03982398623511905,0.1220703125
131,0.026597893339985947,0.02607032979215716,0.9918120155038759,0.9916142557651991,0.9915897717616158,2.993129469099499,0.3817078754578755,0.39880952380952384,0.3814586078442308,0.05642907058001398,0.043309771825396824,0.05893155463836478,0.1742703419811321,0.03988502139136905,0.12296258835565477
132,0.026293401338894164,0.02607528623623043,0.9918120155038759,0.9916142557651991,0.9915897717616158,2.923734426498413,0.3869162087912088,0.39880952380952384,0.39027082143762293,0.055784853249475894,0.04312375992063492,0.05908714950209644,0.17551305359014674,0.03996058872767857,0.12363106863839286
133,0.026259740225900458,0.028527365712374762,0.9918120155038759,0.9916142557651991,0.9915897717616158,2.7816595349993025,0.409981684981685,0.4166666666666667,0.41851722386541373,0.05617793501048218,0.04256572420634921,0.059245815317085955,0.1759173955057652,0.0400390625,0.12391008649553571
134,0.027021192443758186,0.017656328707183682,0.9959786821705426,0.9958071278825996,0.9957717730663219,2.841264702024914,0.4114697802197802,0.4226190476190476,0.41687041719506035,0.05785945143256464,0.042782738095238096,0.05936455876572327,0.1749817790225367,0.04019310360863095,0.12342471168154762
135,0.021414074531328754,0.01749759328315343,0.998062015503876,0.9979035639412998,0.9979084967320261,2.9651787735167003,0.40030906593406596,0.4107142857142857,0.40564002935858534,0.06159372816212439,0.04631696428571429,0.059411646685010484,0.1719067331629979,0.04023960658482143,0.12065778459821429
136,0.016475807924206276,0.012973581704328645,0.998062015503876,0.9979035639412998,0.9979084967320261,2.7172321478525796,0.4234851953601954,0.42857142857142855,0.4306876718097426,0.06033805031446541,0.04575892857142857,0.05919565644654088,0.1699925068789308,0.04011753627232143,0.11932954334077381
137,0.01221200758181278,0.018631103270896076,0.9959786821705426,0.9958071278825996,0.9957717730663219,2.6250366824013844,0.423385989010989,0.42857142857142855,0.43676470810028234,0.05874388539482879,0.044952876984126984,0.05901139937106918,0.16944383025419288,0.03989374069940476,0.11905633835565477
138,0.020922748270430905,0.012653061346906537,0.998062015503876,0.9979035639412998,0.9979084967320261,2.694182588940575,0.42332493894993894,0.42857142857142855,0.43177398787520205,0.058034154437456326,0.04405381944444445,0.058349097549790355,0.16837206826519915,0.039431617373511904,0.11820765904017858
139,0.024227955985806522,0.03816996869754116,0.9906666505503715,0.9916142557651991,0.9911409283131466,2.7810266131446477,0.412263431013431,0.4226190476190476,0.41594872349460776,0.062216107617051014,0.04594494047619048,0.05722308208857442,0.16443203780136267,0.03860618954613095,0.11528378441220238
140,0.04949941276816702,0.05511004245006313,0.9764492936004564,0.9748427672955975,0.9762390111010443,2.835236765089489,0.3905105311355311,0.39880952380952384,0.4060462499353994,0.06753363032844165,0.048859126984126984,0.05623628308438155,0.16058515952568134,0.03778657459077381,0.11259533110119048
141,0.03530419884206614,0.03805230839463025,0.9958097632516237,0.9958071278825996,0.99583102600287,2.89236923626491,0.39257097069597074,0.40476190476190477,0.3933957558364902,0.06609233053808526,0.052238343253968256,0.055860603380503145,0.15935473172169812,0.03766450427827381,0.11136590866815477
142,0.04520954285402718,0.024255790710605414,0.9961680761099366,0.9958071278825996,0.9959218357415338,3.0182214237394787,0.3886027167277167,0.39880952380952384,0.3783980462637338,0.06447632774283718,0.04985119047619048,0.0554316938548218,0.15578935731132076,0.03728376116071429,0.10860188802083333
143,0.02723373592962009,0.01840068150381997,0.998062015503876,0.9979035639412998,0.9979084967320261,2.9819056533631825,0.38295940170940174,0.39880952380952384,0.3989592116334995,0.061135132774283715,0.04640997023809524,0.05466497969077568,0.15558872182914046,0.03671991257440476,0.10816010974702381
144,0.020049001621297195,0.03271398757363765,0.9959786821705426,0.9958071278825996,0.9960705715283168,3.0184938453492665,0.3802693833943834,0.39880952380952384,0.3915419170176418,0.05956280573025856,0.047061011904761904,0.054301583791928724,0.1560411753144654,0.036501929873511904,0.10853213355654762
145,0.031099946702785587,0.019391194562890433,0.9941860465116279,0.9937106918238994,0.9940684487980782,2.9104156380607966,0.3825015262515263,0.39880952380952384,0.3817921772485821,0.059846698113207544,0.047867063492063495,0.05400370151991614,0.15494894031708595,0.03632173084077381,0.10763695126488096
146,0.020486276604594424,0.012735614489150903,0.998062015503876,0.9979035639412998,0.9979084967320261,2.8565937678019204,0.3867788461538461,0.40476190476190477,0.395428735822474,0.05656009783368274,0.041604662698412696,0.05365975497903564,0.1566512709643606,0.03616478329613095,0.1085786365327381
147,0.025169865124755435,0.03584639214963283,0.9938953488372094,0.9937106918238994,0.9937535436622298,2.8598182314918157,0.38128434065934064,0.39880952380952384,0.3843819046347199,0.05417976939203354,0.03875248015873016,0.05359628865303983,0.15975395538522014,0.03604271298363095,0.11087762741815477
148,0.02775958779051244,0.01552773161305103,0.998062015503876,0.9979035639412998,0.998061753437007,2.7624222664606,0.4166781135531136,0.43452380952380953,0.4277137443317773,0.054758473095737246,0.03782242063492063,0.05366692053197065,0.16130273846960166,0.03603399367559524,0.11173211960565477
149,0.01964118025525311,0.025516817139254674,0.9941839491258095,0.9937106918238994,0.9939599652711464,2.7061697869073775,0.4347069597069597,0.44642857142857145,0.4421602159526011,0.05651642208245982,0.04055059523809524,0.05346526139937107,0.15831163194444445,0.03599330357142857,0.1094970703125
150,0.029928143341211404,0.014412247958501306,0.998062015503876,0.9979035639412998,0.9979084967320261,2.641066210610526,0.4353136446886447,0.44642857142857145,0.4349144642449474,0.05982486023759609,0.04436383928571429,0.05319399403825996,0.15638205090408805,0.035792759486607144,0.10834902808779762
151,0.034628916563040554,0.018403612741071974,0.998062015503876,0.9979035639412998,0.9979084967320261,2.8726527917952764,0.4331578144078145,0.44642857142857145,0.4336231175320804,0.06102594339622641,0.049727182539682536,0.05251531381027254,0.15584668173480085,0.03537713913690476,0.10791887555803571
152,0.023818154575252434,0.029592586714438547,0.9961240310077519,0.9958071278825996,0.9956460532931121,2.9380705697195872,0.4057654151404151,0.4166666666666667,0.4037067534715384,0.06061102375960867,0.05009920634920635,0.05208128603249476,0.15526115369496854,0.03514171781994048,0.10769507998511904
153,0.03519246869952861,0.020327683477672265,0.9961240310077519,0.9958071278825996,0.9958462332301341,2.970716045016334,0.3950396825396825,0.40476190476190477,0.39593398448832856,0.058481830887491267,0.04665798611111111,0.05169536982442348,0.1550482344077568,0.034885951450892856,0.10771833147321429
154,0.021209043862622238,0.018205107588016387,0.998062015503876,0.9979035639412998,0.9979084967320261,2.9233283542451405,0.39237255799755805,0.40476190476190477,0.38529015017976415,0.05678939552760307,0.04358878968253968,0.051546940513626835,0.1557207727332285,0.034839448474702384,0.10783749534970238
155,0.021868327800457832,0.016617096587625065,0.998062015503876,0.9979035639412998,0.9979084967320261,2.8080739293779646,0.4154380341880342,0.42857142857142855,0.4076770301101064,0.0562216107617051,0.041139632936507936,0.05148654513888889,0.15655811877620546,0.03483363560267857,0.10838971819196429
156,0.016128002617125492,0.015220798825380437,0.998062015503876,0.9979035639412998,0.9979084967320261,2.712397405079433,0.4251106532356532,0.43452380952380953,0.4253035598623834,0.0574117749825297,0.04092261904761905,0.05144969372379455,0.15671166633909853,0.034769694010416664,0.10835193452380952
157,0.014895787482116707,0.018834368167620786,0.998062015503876,0.9979035639412998,0.9979084967320261,2.7478291988372803,0.4205471611721612,0.42857142857142855,0.42576731440143484,0.058459993011879804,0.04296875,0.051404653105345914,0.15636976709905662,0.034810384114583336,0.10811941964285714
158,0.01498291024887462,0.011841561498835028,0.998062015503876,0.9979035639412998,0.9979084967320261,2.8482488904680525,0.4212912087912088,0.42857142857142855,0.42459124889271943,0.057258909853249475,0.043247767857142856,0.0512777204533543,0.15586613109276728,0.03477550688244048,0.10790434337797619
159,0.011132168772472244,0.010181727604862436,0.998062015503876,0.9979035639412998,0.9979084967320261,2.8450087138584683,0.40372023809523805,0.4107142857142857,0.40540199478372313,0.05652734102026555,0.04321676587301587,0.05112212558962264,0.1556091948375262,0.03471156529017857,0.10755847749255952
160,0.01008488971201129,0.010221180408427675,0.998062015503876,0.9979035639412998,0.9979084967320261,2.8659703731536865,0.4078601953601954,0.4166666666666667,0.4103702305260272,0.056298043326345214,0.043092757936507936,0.051156929703878404,0.15556620151991615,0.03469122023809524,0.10732305617559523
161,0.008350407923386281,0.008559457613623835,1.0,1.0,1.0,2.9031424749465216,0.39397130647130646,0.40476190476190477,0.3912709193743677,0.05606874563242488,0.04275173611111111,0.051233703485324945,0.15563478609800838,0.034670875186011904,0.10733177548363096
162,0.008108813621189672,0.008194402398627478,1.0,1.0,1.0,2.93759780838376,0.3999236874236874,0.4107142857142857,0.3958481242816551,0.055970475192173304,0.043247767857142856,0.05131252456761006,0.15588046219863733,0.03470575241815476,0.10748872302827381
163,0.008225056069924552,0.007984214416945225,1.0,1.0,1.0,2.943879309154692,0.4155486874236874,0.42857142857142855,0.4141379312402671,0.05585036687631027,0.04318576388888889,0.05142000786163522,0.15613228020178196,0.03482200985863095,0.10769217354910714
164,0.007859901378645838,0.007721896786574641,1.0,1.0,1.0,2.945993798119681,0.40538003663003663,0.4166666666666667,0.40754086667765255,0.055872204751921735,0.04337177579365079,0.05153977496069182,0.1564823686451782,0.03491792224702381,0.10789562406994048
165,0.0076738441210685284,0.006605328106569356,1.0,1.0,1.0,2.9227796963282993,0.40538003663003663,0.4166666666666667,0.4082041022871248,0.055959556254367576,0.04306175595238095,0.05165749475890985,0.15684985914570232,0.034984770275297616,0.10812523251488096
166,0.0064834745999121065,0.006503031557363378,1.0,1.0,1.0,2.91987977709089,0.41926892551892553,0.42857142857142855,0.4258763754926036,0.055904961565338925,0.043774801587301584,0.051736315841194966,0.15716719077568134,0.03507196335565476,0.10856119791666667
167,0.006933580279112081,0.006933760206435711,1.0,1.0,1.0,2.8972084522247314,0.42621336996336995,0.43452380952380953,0.4335665777870079,0.056025069881201955,0.04399181547619048,0.05179568756551363,0.1574343635351153,0.03515625,0.10893903459821429
168,0.006957828510939231,0.006841184660710348,1.0,1.0,1.0,2.884556838444301,0.42621336996336995,0.43452380952380953,0.432600629518989,0.05592679944095039,0.043774801587301584,0.05185301198899371,0.15771996200209643,0.035205659412202384,0.10927908761160714
169,0.006842518725141539,0.0068176750335803326,1.0,1.0,1.0,2.8590234347752164,0.4257554945054945,0.43452380952380953,0.43109069309525944,0.0558940426275332,0.043464781746031744,0.05194616417714885,0.15794107049266248,0.035257975260416664,0.10960170200892858
170,0.006828387539279286,0.006509847792091953,1.0,1.0,1.0,2.8623838878813244,0.43096382783882786,0.44047619047619047,0.4355741541258342,0.055904961565338925,0.043309771825396824,0.052006559551886794,0.15807312139675053,0.035327729724702384,0.10960170200892858
171,0.006477560032846355,0.0050208635683868475,1.0,1.0,1.0,2.8568509873889743,0.42401938339438344,0.43452380952380953,0.4262951463255722,0.055959556254367576,0.043154761904761904,0.05206593127620545,0.15831265559486374,0.03540620349702381,0.10980805896577381
172,0.005032488816579808,0.004929511579421331,1.0,1.0,1.0,2.82344236828032,0.41760912698412694,0.42857142857142855,0.419816713782231,0.055839447938504545,0.04259672619047619,0.052144752358490566,0.15851022012578617,0.03550502232142857,0.1101713634672619
173,0.0058832976540484205,0.004408162394714243,1.0,1.0,1.0,2.834698109399705,0.417074938949939,0.42857142857142855,0.41896879403187226,0.055839447938504545,0.04210069444444445,0.05225633025419287,0.15891865664308177,0.035595121837797616,0.11040097191220238
174,0.004362350867170864,0.004378839918710994,1.0,1.0,1.0,2.8455513431912376,0.417074938949939,0.42857142857142855,0.41905697745338905,0.05576301537386443,0.04244171626984127,0.0523658608490566,0.15936803917714884,0.035679408482142856,0.11074974423363096
175,0.00431806839947868,0.004239937669326174,1.0,1.0,1.0,2.868124621255057,0.4111225579975581,0.4226190476190476,0.41454125483421816,0.05580669112508735,0.042069692460317464,0.052471296842243186,0.1597314350759958,0.035746256510416664,0.11104329427083333
176,0.004206860240302839,0.004113739819131182,1.0,1.0,1.0,2.8314128035590764,0.4166781135531136,0.42857142857142855,0.41767020099722,0.05579577218728162,0.042007688492063495,0.052556259827044025,0.16006207416142557,0.03582763671875,0.1113310314360119
177,0.004082003340371094,0.004046473537417484,1.0,1.0,1.0,2.8196373667035783,0.41146978021978026,0.4226190476190476,0.4133846339919816,0.05576301537386443,0.042069692460317464,0.05264019916142558,0.16044696671907757,0.03589448474702381,0.11158098493303571
178,0.004003151545918056,0.003930159913282255,1.0,1.0,1.0,2.8265698296683177,0.40626144688644694,0.4166666666666667,0.4063049107142533,0.05581761006289308,0.04210069444444445,0.05273846960167715,0.16085642688679244,0.03595551990327381,0.11182803199404762
179,0.0040888421913995495,0.004063485044326079,1.0,1.0,1.0,2.809322572889782,0.41961614774114775,0.42857142857142855,0.42223832143933065,0.05588312368972746,0.042007688492063495,0.052813196082285116,0.16113793075209643,0.036036900111607144,0.11214773995535714
180,0.0042198408420433915,0.004212398628218088,1.0,1.0,1.0,2.8076171307336715,0.41320589133089136,0.4226190476190476,0.4157941483284909,0.055861285814116,0.041511656746031744,0.05290327731918239,0.16150132665094338,0.03611828031994048,0.11232503255208333
181,0.004242141118499624,0.004169611935357346,1.0,1.0,1.0,2.8113428070431663,0.42482448107448106,0.43452380952380953,0.42788024541458797,0.05580669112508735,0.041821676587301584,0.053007689661949686,0.16195992203878407,0.036173502604166664,0.11263892764136904
182,0.004177994129689219,0.0037416672881739506,1.0,1.0,1.0,2.7985682828085765,0.4166781135531136,0.42857142857142855,0.41718091411244834,0.05591588050314465,0.041914682539682536,0.05309060534591195,0.1622782773191824,0.03621128627232143,0.11286853608630952
183,0.003745744491007718,0.003654263654198552,1.0,1.0,1.0,2.8317843278249106,0.42263049450549456,0.43452380952380953,0.42367874400023764,0.055872204751921735,0.04210069444444445,0.0531745446802935,0.16256899403825995,0.03626941499255952,0.1129731677827381
184,0.003641377771819944,0.003591497579542627,1.0,1.0,1.0,2.8324900354657854,0.4355273199023199,0.44642857142857145,0.43869328202661534,0.055992313067784766,0.04188368055555555,0.053254389412997906,0.16285561615566038,0.036318824404761904,0.11319986979166667
185,0.003584520788072556,0.0036007194946748467,1.0,1.0,1.0,2.8193856193905784,0.4355273199023199,0.44642857142857145,0.4383697878006821,0.05607966457023061,0.04194568452380952,0.05330352463312369,0.1630306603773585,0.03635370163690476,0.1132841564360119
186,0.0035989825697752414,0.003630036989224985,1.0,1.0,1.0,2.8046658493223644,0.44193757631257635,0.4523809523809524,0.44470301354180264,0.05617793501048218,0.04228670634920635,0.05335470715408805,0.16312381256551362,0.03640020461309524,0.1134062267485119
187,0.003626026492858739,0.0033650473211706464,1.0,1.0,1.0,2.8389603069850375,0.44193757631257635,0.4523809523809524,0.4434148797193261,0.056319881201956676,0.042627728174603176,0.05340281872379455,0.16320160999737945,0.03642054966517857,0.11348179408482142
188,0.003354847048989163,0.0033171321509456735,1.0,1.0,1.0,2.842319193340483,0.43031898656898654,0.44047619047619047,0.43058240691068006,0.05640723270440252,0.04250372023809524,0.053434551886792456,0.1632957858359539,0.03643798828125,0.11362420944940477
189,0.003314823793262962,0.0033055611344765035,1.0,1.0,1.0,2.8514605249677385,0.4174221611721612,0.42857142857142855,0.41733259707568826,0.056418151642208245,0.042782738095238096,0.05346935600104822,0.1633592521619497,0.03646995907738095,0.11373756045386904
190,0.0032895133270251426,0.0032848592306266634,1.0,1.0,1.0,2.8515203339712962,0.4174221611721612,0.42857142857142855,0.4168090503705109,0.05659285464709993,0.042844742063492064,0.0535266804245283,0.16356295859538783,0.03650774274553571,0.11394101097470238
191,0.003211075593805257,0.003187286118640949,1.0,1.0,1.0,2.834714208330427,0.4174221611721612,0.42857142857142855,0.41631107340194573,0.05649458420684836,0.042844742063492064,0.05358195754716981,0.16381989485062892,0.036519368489583336,0.11409505208333333
192,0.0032039942870021993,0.003190748651016043,1.0,1.0,1.0,2.824785209837414,0.4174221611721612,0.42857142857142855,0.41631107340194573,0.056538259958071276,0.04296875,0.05363518736897275,0.16403588508909853,0.03658331008184524,0.1143798828125
193,0.0031663424255369346,0.003210126644681819,1.0,1.0,1.0,2.8377537500290644,0.4174221611721612,0.42857142857142855,0.41588997688328827,0.0563308001397624,0.04290674603174603,0.0537027482966457,0.1642856557914046,0.03660656156994048,0.11440313430059523
194,0.003130750684750967,0.0031237684451902686,1.0,1.0,1.0,2.8384841056097123,0.4174221611721612,0.42857142857142855,0.41588997688328827,0.0563308001397624,0.04303075396825397,0.053755978118448636,0.16451392983490565,0.03662981305803571,0.11447870163690477
195,0.003123693167675185,0.0031065142101391495,1.0,1.0,1.0,2.852651766368321,0.429574938949939,0.44047619047619047,0.4307893165921564,0.056265286512928024,0.04290674603174603,0.05379487683438155,0.1647350383254717,0.03666759672619048,0.11467343284970238
196,0.0031090789304683043,0.0030953457661508045,1.0,1.0,1.0,2.847205014455886,0.429574938949939,0.44047619047619047,0.43448902388098604,0.05627620545073375,0.04265873015873016,0.05383787015199162,0.16486606557914046,0.03670538039434524,0.11475771949404762
197,0.0030863778704710975,0.003060139487722041,1.0,1.0,1.0,2.8348202932448614,0.429574938949939,0.44047619047619047,0.4338717399303687,0.05630896226415094,0.042472718253968256,0.05386755601415094,0.1649837853773585,0.036717006138392856,0.11483328683035714
198,0.0030491176633402487,0.0030489495437518075,1.0,1.0,1.0,2.840181521006993,0.429574938949939,0.44047619047619047,0.4338717399303687,0.05637447589098533,0.04256572420634921,0.05391566758385744,0.16507591391509435,0.03672863188244048,0.11500186011904762
199,0.0030524518084077776,0.0030430423237863672,1.0,1.0,1.0,2.8654096921284995,0.429574938949939,0.44047619047619047,0.43448902388098604,0.056298043326345214,0.042689732142857144,0.053950471698113206,0.16513938024109015,0.03675769624255952,0.1150483630952381
200,0.002998284189678744,0.00275029884641541,1.0,1.0,1.0,2.850644066220238,0.43697725885225885,0.44642857142857145,0.4420066377299561,0.05639631376659678,0.04303075396825397,0.054001654219077565,0.16515780594863733,0.03680419921875,0.11506580171130952
