epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
26,1.9357705032072103,1.9292755206721424,0.9050418130988503,0.9107806691449815,0.908606776855291,2.1832862939590063,0.5479610667110667,0.5641025641025641,0.5464576952332544,0.08806730173482032,0.0790264423076923,0.11324403897537175,0.15003067407852563
27,1.9264370659470116,1.9176022536692565,0.9275977325274254,0.9312267657992565,0.9304520342911928,2.1857727429805656,0.5493228993228993,0.5576923076923077,0.5482536644876691,0.08831900557620818,0.07869257478632478,0.11503016815752788,0.1520683092948718
28,1.916380404982868,1.9096631538469109,0.9183485251935407,0.9237918215613383,0.9222671951910995,2.1761389756814027,0.5802503052503053,0.5897435897435898,0.57272518210684,0.08801889714993805,0.07879273504273504,0.11626811541589219,0.1534549028445513
29,1.9077996808800113,1.9028838274647313,0.9291690896033505,0.9330855018587361,0.9323905985106036,2.179526237341074,0.5609453046953048,0.5769230769230769,0.5459279956331596,0.08651835501858736,0.0773571047008547,0.11773749709572491,0.15497921674679488
30,1.9015876502352576,1.8935582823912893,0.9354500228174234,0.9386617100371747,0.9383614869883931,2.1822197131621532,0.564776196026196,0.5705128205128205,0.5581821811892261,0.08568579615861215,0.07578792735042734,0.11931851184944238,0.15676019130608973
31,1.8929588227467022,1.8885847564966705,0.9278275808705375,0.9312267657992565,0.9312225806315825,2.1893566877414017,0.5734432234432235,0.5833333333333334,0.5674720890872975,0.08486291821561338,0.07435229700854701,0.12063360391496282,0.15799654447115385
32,1.8872336375225875,1.8823802107771976,0.9292385340477951,0.9330855018587361,0.9327783568589493,2.1939345873319187,0.5670329670329671,0.5769230769230769,0.5619154218689154,0.0837592936802974,0.07311698717948718,0.12206849732806692,0.15943008814102563
33,1.8816309015103876,1.8775662906107848,0.9305217915608913,0.9330855018587361,0.9336826499595602,2.19685103954413,0.541996891996892,0.5512820512820513,0.5327773375686089,0.08242332713754646,0.07067975427350427,0.12354967762546469,0.16106395232371795
34,1.8771111105454457,1.871996930983873,0.9321071237913848,0.9349442379182156,0.935242127699627,2.190695677048121,0.5579080641580642,0.5641025641025641,0.5481460611396757,0.0823942843866171,0.07047943376068376,0.12424035054600371,0.1617556840945513
35,1.8714678969968208,1.8678192990420033,0.9420740426044213,0.9442379182156134,0.944543714755094,2.1847023230332594,0.5404477466977468,0.5448717948717948,0.5305770482962086,0.08299450123915737,0.07478632478632478,0.12419406366171004,0.16158040364583334
36,1.8668186491749987,1.8636927573654287,0.9403379314933104,0.9423791821561338,0.9431527366262742,2.1857426227667394,0.5629162504162505,0.5641025641025641,0.5532253358529199,0.0815133209417596,0.07224893162393162,0.12499636965613382,0.162353515625
37,1.8629963982947253,1.859140488294864,0.9475093407074024,0.949814126394052,0.9498840673037604,2.1834384294656606,0.5815420690420691,0.5833333333333334,0.5696065244137053,0.08129065985130111,0.07174813034188034,0.12578052393122677,0.16304524739583334
38,1.8585318171845049,1.8536917485269029,0.9455713562112784,0.9479553903345725,0.9478899307309853,2.1709242784059963,0.5886467698967699,0.5961538461538461,0.5797916198900546,0.08148427819083023,0.07455261752136752,0.12643852375697026,0.1636524689503205
39,1.8529528020482968,1.8494094198078028,0.9392090885610324,0.9423791821561338,0.9420512910569071,2.180580829962706,0.5850774225774226,0.5897435897435898,0.5722933491670147,0.08005150247831475,0.07124732905982906,0.1274541124535316,0.16470728165064102
40,1.8486689936272718,1.8472008802633746,0.9394804063904898,0.9423791821561338,0.9419370974168784,2.182236977112599,0.607730463980464,0.6153846153846154,0.6067230632885282,0.08017735439900868,0.07181490384615384,0.12802044609665428,0.16541466346153846
41,1.8473319528714431,1.8433040442519915,0.9457732295962913,0.9479553903345725,0.9478137278487093,2.182853729296953,0.5780677655677656,0.5769230769230769,0.5706549648845045,0.07991596964064436,0.07144764957264957,0.1285813342239777,0.16607822516025642
42,1.842336893081665,1.841328664340051,0.9475093407074024,0.949814126394052,0.9496787091207022,2.175299014800634,0.5719801032301033,0.5769230769230769,0.5607944677607226,0.07947064745972739,0.07144764957264957,0.12928471334804834,0.16675430689102563
43,1.8403179871548507,1.8390869425131928,0.9465572797755026,0.949814126394052,0.9488263972996464,2.168504378734491,0.5990974303474303,0.6025641025641025,0.5963815641642857,0.08040969640644362,0.07458600427350427,0.12942538917286245,0.16675117688301283
44,1.8405672285193404,1.836770798193921,0.9507796895446118,0.9535315985130112,0.9530876155016749,2.179837074035253,0.5868208180708182,0.5897435897435898,0.5892085178124215,0.08101959417596034,0.0733173076923077,0.12985649250697026,0.16730205829326922
45,1.8345615079411788,1.833205206243522,0.9509815629296247,0.9535315985130112,0.9533027349444602,2.1842633883158364,0.5465472027972028,0.5512820512820513,0.5348860995940444,0.07800882899628253,0.06660657051282051,0.13105722874070633,0.16844764122596154
46,1.8333608833830597,1.83133638835751,0.9450981649968081,0.9479553903345725,0.947485221981139,2.1822351859166074,0.5637327949827949,0.5705128205128205,0.5570790069431374,0.07968362763320942,0.07131410256410256,0.13058619162407062,0.16802822015224358
47,1.8353055170477544,1.832976420129542,0.9488417050484877,0.9516728624535316,0.9514612238117772,2.1783444025577645,0.5728708791208791,0.5769230769230769,0.5715195251608294,0.08383674101610905,0.07892628205128205,0.12971853944005576,0.16673865685096154
48,1.8295121246110995,1.8253096249023777,0.9524463562112784,0.9553903345724907,0.9544080455262609,2.1794809806041227,0.5939657564657564,0.5961538461538461,0.582805520932456,0.07774744423791821,0.06704059829059829,0.13028668825511153,0.16734900841346154
49,1.8264812270947992,1.8273702496489628,0.9507796895446118,0.9535315985130112,0.9526776372283049,2.1809211327479434,0.5768412143412144,0.5769230769230769,0.5602897206300238,0.0770891418835192,0.06400240384615384,0.1309719156598513,0.16776216947115385
50,1.8258693134031332,1.8188894973811607,0.954113022877945,0.9572490706319703,0.9563808010324418,2.177567475881332,0.5660887723387723,0.5705128205128205,0.5546011789855446,0.07758286864931846,0.06754139957264957,0.1307513722699814,0.16733335837339744
51,1.819001512899718,1.816748632374306,0.9522444828262655,0.9553903345724907,0.954616050928809,2.1743219876900697,0.5872197247197247,0.5897435897435898,0.5765776416816272,0.07819276641883519,0.06967815170940171,0.13081308811570633,0.16743977864583334
52,1.8157956440652614,1.8137761837487771,0.9597251029813042,0.9628252788104089,0.9621109579902599,2.180111976770254,0.5697594072594073,0.5705128205128205,0.5565581015533915,0.07754414498141264,0.06770833333333333,0.13136399279739777,0.1681033403445513
53,1.8132522819653762,1.8111594583022106,0.9597505023235641,0.9628252788104089,0.9619082394384556,2.1746015609839024,0.5999791874791874,0.6025641025641025,0.5928467675045288,0.07796042441140025,0.06727430555555555,0.13144023001858737,0.16798753004807693
54,1.8110446796984478,1.8091425678543884,0.9597505023235641,0.9628252788104089,0.9617947208703438,2.1780874729156494,0.5884102009102009,0.5897435897435898,0.5741303985381531,0.07773776332094176,0.06657318376068376,0.13188494714219332,0.16831305088141027
55,1.80888749010944,1.8077577565239265,0.9560510073740692,0.9591078066914498,0.9583435147627458,2.188076208799313,0.5636849261849263,0.5641025641025641,0.5477214098146016,0.07673094795539033,0.06286725427350427,0.132748968982342,0.1694648938301282
56,1.8077951829229588,1.805839482293253,0.9595232295962913,0.9628252788104089,0.9617138411541495,2.1940684624207325,0.5398754023754024,0.5384615384615384,0.5215222295908927,0.07668254337050806,0.061030982905982904,0.13334797572026022,0.1701941856971154
57,1.8054662140771802,1.8035972951513242,0.9614866134346752,0.9646840148698885,0.9633968160134835,2.1842906291668234,0.5789835164835165,0.5769230769230769,0.5696113962349896,0.07711818463444857,0.06296741452991453,0.13346777706784388,0.1702442658253205
58,1.803086327354261,1.803294340917169,0.9594791844941066,0.9628252788104089,0.9615253045729718,2.1664792146438208,0.5888070263070263,0.5897435897435898,0.578874237846677,0.07838638475836432,0.06600560897435898,0.1329459151370818,0.16962452423878205
59,1.8038378218292748,1.8026521888364204,0.9576137501868119,0.9609665427509294,0.959808267828544,2.168744527376615,0.6023351648351649,0.6025641025641025,0.591761845523586,0.07880266418835193,0.06707398504273504,0.13273081726301114,0.16924266326121795
60,1.8021301301438568,1.7995023000639168,0.9593498612979231,0.9628252788104089,0.9613102981013828,2.178862675642356,0.5788142413142413,0.5833333333333334,0.5701351063142155,0.07745701672862454,0.0646701388888889,0.13353130808550187,0.17021609575320512
61,1.7986422209934674,1.7959336973034317,0.9610859724090343,0.9646840148698885,0.9630170840010611,2.18533225548573,0.5748820623820624,0.5769230769230769,0.5700819643212233,0.07696328996282528,0.06310096153846154,0.13419475342704462,0.17106119791666666
62,1.7956729387262054,1.7953051098217307,0.9613572902384916,0.9646840148698885,0.9631839192885102,2.1866980638259497,0.576444388944389,0.5769230769230769,0.568061257574803,0.0772440365551425,0.06293402777777778,0.13462676434711895,0.1716590294471154
63,1.7953121440561288,1.7937485715270485,0.959889391212453,0.9628252788104089,0.9616695776292431,2.18188285216307,0.5761335886335887,0.5769230769230769,0.5679420777455401,0.07752478314745972,0.06460336538461539,0.13498707597583642,0.17195012019230768
64,1.7933037932477476,1.79150291978205,0.9632227245457864,0.966542750929368,0.9651874240117205,2.1805571776169996,0.5931970806970808,0.5961538461538461,0.5918560343698432,0.0771569083023544,0.06400240384615384,0.13570225371747213,0.17277018229166666
65,1.7909445270729774,1.7896096985579424,0.9686389699114756,0.9721189591078067,0.9703659796907912,2.184903181516207,0.5895625208125209,0.5961538461538461,0.589126535490952,0.07704073729863693,0.06366853632478632,0.1364809624767658,0.17363093449519232
66,1.7890923989306595,1.7882921788772244,0.9706307945119957,0.9739776951672863,0.9724491683373464,2.194852957358727,0.5521638084138084,0.5576923076923077,0.5479293065782687,0.07681807620817843,0.062266292735042736,0.1374892904855948,0.17478277744391027
67,1.7885101555005325,1.7871438845382748,0.9723669056231069,0.9758364312267658,0.9741345341528395,2.2016625648889785,0.5646006771006772,0.5641025641025641,0.5600096282869683,0.07640179677819083,0.059862446581196584,0.13844134816449813,0.17595653044871795
68,1.786868061274844,1.7866124490823,0.9685634868196881,0.9721189591078067,0.970380022866283,2.1960049164600863,0.5570859695859697,0.5576923076923077,0.5514021642089665,0.07714722738537794,0.061732104700854704,0.1385656874419145,0.17596905048076922
69,1.7867247903214067,1.785725088367675,0.966827375708577,0.9702602230483272,0.968580298080098,2.193537871042887,0.5411137473637474,0.5448717948717948,0.5350411906389135,0.0774860594795539,0.06246661324786325,0.13892962941449813,0.1763477814503205
70,1.784906514958378,1.7835276277535024,0.9684940423752436,0.9721189591078067,0.970668977102123,2.196150602438511,0.5591061716061716,0.5576923076923077,0.5510980744045261,0.07699233271375465,0.06286725427350427,0.1398118029739777,0.1773525140224359
71,1.7832170153195974,1.7819747437331757,0.9685634868196881,0.9721189591078067,0.9705610809955948,2.198437042725392,0.5598137973137974,0.5576923076923077,0.5511267715066736,0.07678903345724906,0.062065972222222224,0.14068580825975838,0.17833846654647437
72,1.782147204565736,1.7803667429211414,0.9702301534863548,0.9739776951672863,0.9722609176459264,2.1994032982068186,0.5629773004773005,0.5641025641025641,0.5563717496094237,0.07671158612143743,0.06246661324786325,0.14129116809944237,0.17909905849358973
73,1.7800573664526957,1.7794682611763255,0.9668968201530214,0.9702602230483272,0.9686576725489516,2.1984084447224936,0.5485944610944612,0.5512820512820513,0.5408233066762984,0.07704073729863693,0.0634014423076923,0.14121130053438663,0.17895194811698717
74,1.7794787405148758,1.7778937993882757,0.9652301534863548,0.9684014869888475,0.9669925302815846,2.2035838946318016,0.5302794427794428,0.532051282051282,0.5163697374604884,0.07714722738537794,0.06283386752136752,0.14146270184711895,0.1792305188301282
75,1.7776344230183883,1.776594744295879,0.9633362140924153,0.966542750929368,0.9649949716879123,2.2040670284858117,0.5366286491286493,0.5384615384615384,0.5281564467635075,0.07703105638166047,0.062065972222222224,0.1421942161361524,0.18001928084935898
76,1.7763783001102036,1.775603092736028,0.9668968201530214,0.9702602230483272,0.9684418718153504,2.201942902344924,0.5370865245865246,0.5384615384615384,0.5296179969092683,0.07681807620817843,0.06219951923076923,0.14291030146375464,0.1806765825320513
77,1.7757669532166094,1.7746061472201435,0.9650028807590819,0.9684014869888475,0.96660184899554,2.195907262655405,0.5290528915528916,0.532051282051282,0.5199860206983447,0.0771569083023544,0.06453659188034189,0.14337498547862454,0.18119303385416666
78,1.7752331446537741,1.7754036369820068,0.9668968201530214,0.9702602230483272,0.968500872697505,2.1881071604215183,0.5385135697635698,0.5448717948717948,0.5326496057394395,0.07780552973977695,0.06700721153846154,0.14318439242565056,0.1808174328926282
79,1.775144483963353,1.7740844479280777,0.9690335722897735,0.9721189591078067,0.9705328100764352,2.1947668882516713,0.5485334110334111,0.5512820512820513,0.5380819873947315,0.07776680607187113,0.06560496794871795,0.14334321996979554,0.1808143028846154
80,1.773823583436278,1.771890288391964,0.9690335722897735,0.9721189591078067,0.9705695468343732,2.1937719186147056,0.5536921411921413,0.5576923076923077,0.5443562607936178,0.07759254956629492,0.06343482905982906,0.14389684740938663,0.18139961438301283
81,1.7720846793022298,1.7715093832476874,0.9672974611786626,0.9702602230483272,0.9687397960102762,2.1906210642594557,0.5656579531579532,0.5705128205128205,0.557404219173529,0.07747637856257744,0.06313434829059829,0.14453215758596655,0.18214768629807693
82,1.7713371953999686,1.769703615110603,0.9654035217847231,0.9684014869888475,0.9668404685173376,2.1891440000289526,0.5580821955821956,0.5641025641025641,0.5480877072043632,0.0774860594795539,0.06426949786324786,0.14493240299721188,0.1826015374599359
83,1.7693161831469342,1.7689296840291928,0.966827375708577,0.9702602230483272,0.9684984519409406,2.1813607949476976,0.5649503274503275,0.5705128205128205,0.549670300133923,0.07783457249070631,0.06597222222222222,0.1451529463870818,0.18280185797275642
84,1.76968614363759,1.7686514083337606,0.9689641278453291,0.9721189591078067,0.970496581735123,2.178283618046687,0.5529845154845155,0.5576923076923077,0.5385233174521432,0.0784541511771995,0.0671741452991453,0.14542794493494424,0.18298965845352563
85,1.768360156552056,1.7662117543273699,0.966827375708577,0.9702602230483272,0.9683700406644125,2.1773325541080575,0.5593947718947719,0.5641025641025641,0.5503598546543192,0.07802819083023543,0.06650641025641026,0.14607142338522305,0.1837158203125
86,1.766050523541674,1.764686599096844,0.966827375708577,0.9702602230483272,0.968588790786289,2.1850504263853416,0.5668234543234544,0.5705128205128205,0.5583053249566767,0.07783457249070631,0.06603899572649573,0.14672034735130113,0.1844795422676282
87,1.7643280680737974,1.7626917885138642,0.966827375708577,0.9702602230483272,0.9683926409928931,2.1877114039201,0.5544608169608171,0.5576923076923077,0.5439303872336569,0.07796042441140025,0.06597222222222222,0.1471596189591078,0.1849490434695513
88,1.7626041355629394,1.761266443809169,0.966827375708577,0.9702602230483272,0.9684823040676499,2.189463890515841,0.5532953157953159,0.5576923076923077,0.5440947641665831,0.07791201982651796,0.06553819444444445,0.14766514434247213,0.18541541466346154
89,1.7610973602777078,1.760377232913191,0.9685634868196881,0.9721189591078067,0.9704270538414711,2.181727953446217,0.5544608169608171,0.5576923076923077,0.541041585995234,0.07833798017348204,0.06707398504273504,0.14779402154972118,0.18542793469551283
90,1.7602924148389398,1.760131104284946,0.9685634868196881,0.9721189591078067,0.9704270538414711,2.1741540737641163,0.5481234043734043,0.5576923076923077,0.5392381017800852,0.07872521685254028,0.06764155982905982,0.14774682707946096,0.1854091546474359
91,1.7601153389671922,1.758334115092196,0.966827375708577,0.9702602230483272,0.9685928221866896,2.17750969911233,0.5496857309357309,0.5576923076923077,0.5388790319839168,0.07840574659231722,0.06667334401709402,0.14830499244888476,0.18611653645833334
92,1.7577108805064374,1.756510251073589,0.966827375708577,0.9702602230483272,0.9684984519409406,2.187524587680132,0.54373334998335,0.5512820512820513,0.533961492306744,0.07826053283767039,0.06507077991452992,0.14893485710966542,0.18685521834935898
93,1.7564001632888964,1.7553895503614916,0.966827375708577,0.9702602230483272,0.9684992381415475,2.192272131259625,0.5521298146298147,0.5576923076923077,0.5327783237106335,0.07811531908302355,0.06396901709401709,0.14974805413568773,0.1878223908253205
94,1.7550758083513678,1.754453728190142,0.9651607090419104,0.9684014869888475,0.9666942215761215,2.1925983612353983,0.5428786491286491,0.5512820512820513,0.5269656345448034,0.07817340458488228,0.06280048076923077,0.15046776980715612,0.1886424529246795
95,1.7542438493785362,1.7537788538241474,0.9651607090419104,0.9684014869888475,0.9667096816746246,2.189588785171509,0.5504544067044067,0.5576923076923077,0.5344445984865204,0.07850255576208179,0.0642361111111111,0.15044144981412638,0.1885861127804487
96,1.7548963770990478,1.7568378399739035,0.9615306585368598,0.9646840148698885,0.9633001476297228,2.1734757851331663,0.5620573870573872,0.5705128205128205,0.5548089067792373,0.08177470570012392,0.0733840811965812,0.14916447635920074,0.18713065905448717
97,1.755507778944136,1.753154944753115,0.9634245979307993,0.966542750929368,0.9652049621421819,2.1746419698764115,0.5584880397380397,0.5641025641025641,0.5428856412534583,0.07918990086741017,0.06777510683760683,0.14898658950975838,0.1869052984775641
98,1.7528104595978464,1.754559925054529,0.9672974611786626,0.9702602230483272,0.9688044498602828,2.192068265034602,0.5470050782550783,0.5512820512820513,0.5320943610179234,0.07856064126394052,0.0632678952991453,0.14903922949581785,0.18706492888621795
99,1.7532199116001341,1.7517775057860023,0.9689641278453291,0.9721189591078067,0.9705378114897326,2.1795069987957296,0.5569257131757133,0.5641025641025641,0.5435901004877836,0.07869617410161091,0.06497061965811966,0.14824146143122677,0.1861259264823718
100,1.7512475575656252,1.7505659480963498,0.9689641278453291,0.9721189591078067,0.970669778467943,2.177363151159042,0.5398622211122212,0.5448717948717948,0.5256804450740377,0.07968362763320942,0.06824252136752136,0.14799913597815986,0.18573467548076922
101,1.7501805892221103,1.7484986711168822,0.9689641278453291,0.9721189591078067,0.970671550552368,2.17794848099733,0.5454177766677767,0.5512820512820513,0.5318210614699227,0.07960618029739777,0.0673076923076923,0.148288655901487,0.18608210637019232
102,1.7481185543492823,1.74691298371354,0.9689641278453291,0.9721189591078067,0.9705606113073341,2.1804966009580173,0.5353979353979355,0.5448717948717948,0.5264053807878649,0.07946096654275094,0.06487045940170941,0.1489212433201673,0.18682078826121795
103,1.7469809631432742,1.746819405307557,0.9689641278453291,0.9721189591078067,0.970686822970908,2.185651198411599,0.5413503163503164,0.5512820512820513,0.5291999836974882,0.07922862453531598,0.06323450854700854,0.14981158515334572,0.1877754407051282
104,1.7466435002571588,1.745861993846397,0.9689641278453291,0.9721189591078067,0.9710250953956576,2.176772796190702,0.5571872571872573,0.5705128205128205,0.5440331455800477,0.07967394671623296,0.06400240384615384,0.14952297281598512,0.18738105969551283
105,1.7468643609475911,1.749549629076706,0.9684940423752436,0.9721189591078067,0.9711700368084983,2.161717176437378,0.5320769508269508,0.5512820512820513,0.5225590034448718,0.0828105638166047,0.06931089743589744,0.14845474413336432,0.18583170572916666
106,1.7503168986189321,1.7491355048679509,0.962951406716329,0.966542750929368,0.965978949444842,2.156533968754304,0.5241043678543679,0.5448717948717948,0.5100094212194245,0.08357535625774473,0.07164797008547008,0.14803271665892193,0.18495530348557693
107,1.7481241842184811,1.7461309198110078,0.9707002389564402,0.9739776951672863,0.9726788536601859,2.1515271296867957,0.5520895770895771,0.5641025641025641,0.5355588261790859,0.08227811338289963,0.0702457264957265,0.14773956639172864,0.18460787259615385
108,1.7454033168275116,1.7428732365923743,0.9670261433492051,0.9702602230483272,0.9688247736226049,2.155514704875457,0.5971993284493285,0.6025641025641025,0.5845374906977171,0.08088406133828996,0.06844284188034189,0.14824236901719332,0.18503355368589744
109,1.7424945144405153,1.7421256569681558,0.9652900322380941,0.9684014869888475,0.9668792374564082,2.1667108168968787,0.5648240648240649,0.5769230769230769,0.5535954441238822,0.08001277881040893,0.06547142094017094,0.14929063080855018,0.18621982672275642
110,1.7417187819250455,1.741050265535546,0.9670261433492051,0.9702602230483272,0.9687144708062112,2.177439707976121,0.5936910311910312,0.5961538461538461,0.5804546782027958,0.07974171313506816,0.06253338675213675,0.15031711053671004,0.1875125200320513
111,1.7411915741888564,1.7387802476776577,0.9687622544603162,0.9721189591078067,0.9703627147523189,2.179730543723473,0.5753017815517816,0.5833333333333334,0.5584516534140213,0.07984820322180917,0.061398237179487176,0.1509124869307621,0.18811974158653846
112,1.7388174963706489,1.737803936890953,0.9707002389564402,0.9739776951672863,0.9725563078782731,2.1800380058777638,0.5576333388833389,0.5641025641025641,0.5381923972257209,0.07996437422552664,0.06219951923076923,0.15068196009526022,0.18804149138621795
113,1.737456944795346,1.7368745015013174,0.9723669056231069,0.9758364312267658,0.9742241617384889,2.180107287871532,0.5580912143412144,0.5641025641025641,0.5395711580788273,0.07995469330855019,0.06296741452991453,0.1509442524395911,0.18836075220352563
114,1.7365448381821018,1.7365405727939536,0.9707002389564402,0.9739776951672863,0.9725401600049822,2.1795028234139466,0.5812541625041626,0.5897435897435898,0.5625694939832186,0.08011926889714993,0.06283386752136752,0.1513944150789963,0.18889598357371795
115,1.7364446886410057,1.7360638703555422,0.9707002389564402,0.9739776951672863,0.9725401600049822,2.1822173534295497,0.5661768786768787,0.5705128205128205,0.5447922258869794,0.08018703531598513,0.06280048076923077,0.1519571183782528,0.18939991486378205
116,1.7358773290889413,1.7355432997848907,0.9707002389564402,0.9739776951672863,0.9727290251336065,2.182038441682473,0.5465090465090464,0.5576923076923077,0.525803650008307,0.08031288723667906,0.06300080128205128,0.15263326992332713,0.19021997696314102
117,1.7354203475895424,1.734774332064235,0.9707002389564402,0.9739776951672863,0.9727290251336065,2.1860661200987987,0.5465090465090464,0.5576923076923077,0.5269013202592031,0.08041937732342007,0.06300080128205128,0.1533184973280669,0.1909962189503205
