epoch,train_objective_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_objective_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
11,1.821912251528282,1.7963114804532154,0.02560078041714563,0.36401848604232345,0.18418494764580784,1.9382277205586433,1.912302851676941,0.025924868881702423,0.32536914644356774,0.18602060893225292
12,1.8060582510985934,1.7810413109045635,0.025016918784831355,0.3743767584698104,0.18170120547847782,1.8926301002502441,1.8678940534591675,0.02473604679107666,0.3322241727504912,0.1800740711272709
13,1.7865723937801157,1.7620901070445416,0.02448227069951376,0.3783316682280457,0.1795440943023629,1.8934025056660175,1.8686109781265259,0.024791527539491653,0.3383064529184102,0.18027765788729228
14,1.763428897127227,1.7393905164452714,0.02403836692210524,0.3860546053247911,0.17703984731651215,1.8742752205580473,1.8498462438583374,0.024428976699709892,0.33820920059682635,0.17842008197118367
15,1.7486879068479686,1.7251508748880147,0.023537024073366865,0.3895766398558661,0.174985407962241,1.8751371540129185,1.8506556749343872,0.024481479078531265,0.34240213715584467,0.17810950203547402
16,1.736028008124504,1.7129484749496906,0.023079521114106022,0.393858172769669,0.17218445336346783,1.9019332621246576,1.8765915632247925,0.02534169889986515,0.3252890199441221,0.18309245033869667
17,1.7270035179469754,1.7040775316717702,0.022925980690475585,0.3972871809070494,0.1716860493776515,1.8746447153389454,1.8504482507705688,0.02419646456837654,0.34072599619692695,0.17632970355805896
18,1.7098470973476074,1.6873125258493342,0.02253458589930953,0.4005262080217119,0.16978676840278245,1.9093488324433565,1.8839385509490967,0.025410281494259834,0.34240089424095327,0.1828445555671813
19,1.704765682581575,1.6825858717736197,0.022179807111518315,0.4045874864343061,0.16821209288710365,1.8788912780582905,1.8550562858581543,0.023834992200136185,0.3333407841807155,0.17492412385486422
20,1.6951037579682526,1.6732620448130544,0.021841720637838114,0.40987056491611024,0.16616222493209445,1.8757449798285961,1.8516753911972046,0.024069588631391525,0.3474993867591357,0.17695852309938462
21,1.6800320435719318,1.6585429492382502,0.0214890846678035,0.40641689251915636,0.16496168848979903,1.910507932305336,1.8858553171157837,0.024652615189552307,0.33775485704659514,0.17885102166069877
22,1.6735476840178445,1.652380958481623,0.02116673497447869,0.41616887982313033,0.16278175807040243,1.8741909507662058,1.8502031564712524,0.023987794294953346,0.3358057182107233,0.17681218707372273
23,1.6980541144303734,1.6766040563173015,0.021450059062027068,0.4090245618065243,0.16444669286888766,1.9056132491678,1.881591796875,0.02402145229279995,0.3401755462476214,0.17597234816778273
24,1.6901823700808,1.6690585582473807,0.021123805777418223,0.40613053983896413,0.16264685336981297,1.933040801435709,1.9076212644577026,0.025419536978006363,0.3345287861444896,0.18362926301502047
25,1.7087573676839753,1.687478851738567,0.02127853683845209,0.40294835093907083,0.16401818451085312,1.864625208079815,1.8412232398986816,0.02340196818113327,0.3460100006429755,0.1733561773148794
26,1.6948108248374139,1.6737582736909902,0.02105253188519798,0.40194799451304464,0.16231169511857418,1.9110154658555984,1.8858404159545898,0.025175049901008606,0.3341220332058303,0.18309920174734934
27,1.677254175565329,1.656468156693109,0.020786047065165694,0.41091816183370183,0.16155366520052727,1.8329593781381845,1.8099051713943481,0.023054206743836403,0.35777017137815686,0.17166072603255983
28,1.6570120510258897,1.636490971619414,0.02052105641995978,0.41114810853734707,0.1600698612232832,1.905203590169549,1.8807045221328735,0.024499068036675453,0.33508765238446514,0.17918019067673457
29,1.63335932511676,1.613343016210809,0.020016321437930282,0.4252578430097277,0.15724212331328663,1.8764289561659098,1.8525445461273193,0.02388441003859043,0.34569801808554,0.17583235483320933
30,1.638013500149607,1.6178571976811054,0.0201563180332904,0.42449361472670627,0.15820845145982226,1.88482984341681,1.8613078594207764,0.02352198399603367,0.3417634615219379,0.17401873876178076
31,1.6214298528976572,1.6017319339483003,0.019697912886943957,0.4327072886148568,0.15550576635153898,1.8798612114042044,1.8560171127319336,0.023844098672270775,0.3479975933437743,0.1755734852382115
32,1.6170842473149916,1.5975242118622062,0.019560019157044653,0.429776725720936,0.15508135665919817,1.8579430654644966,1.835031509399414,0.02291155606508255,0.3507164367225548,0.1707409904116676
33,1.618615874530116,1.5989687730030842,0.019647103104349257,0.4292141354953765,0.155552773795727,1.9559110160917044,1.9310067892074585,0.024904226884245872,0.3351749489278251,0.18095614418150888
34,1.6138314611940499,1.5943225655005844,0.019508892096412368,0.4319457563915329,0.15508288976042284,1.817556345835328,1.7955315113067627,0.022024834528565407,0.35984006179394334,0.1679247296045697
35,1.6121002985565265,1.5925145967897163,0.019585749564015927,0.4338874395809064,0.156142032905618,1.8756453152745962,1.8523492813110352,0.023296033963561058,0.3524831805160442,0.17316468556722006
36,1.5882096196205808,1.5691963744040405,0.0190132531383926,0.43970871163985426,0.15206191215580794,1.8769350107759237,1.8538117408752441,0.02312326990067959,0.3517622201211806,0.1721114052666558
37,1.573744805462389,1.5549385615347175,0.018806233043540364,0.45050342351875594,0.15144163975411973,1.8276295457035303,1.8055164813995361,0.02211306430399418,0.35880202873122674,0.16753279973590185
38,1.574669838772378,1.5559274395238512,0.01874237575868013,0.44742510143739916,0.15080580325627285,1.992029208689928,1.9664956331253052,0.02553357556462288,0.3377064403516081,0.1840177263532366
39,1.5884337909455555,1.5691666886236089,0.01926708758749363,0.4476296784805299,0.15369892284504927,1.8115137293934822,1.7900766134262085,0.021437115967273712,0.3592789404596471,0.1649449212210519
40,1.5916472219969442,1.5728306891380612,0.01881654710282865,0.4419180887724082,0.15291470053273923,1.9153890758752823,1.8923832178115845,0.023005858063697815,0.34542035347711575,0.1717621334015377
41,1.6259485218488001,1.606880833277809,0.019067703347120966,0.4274018397914607,0.15311605220407298,1.900415824726224,1.8779417276382446,0.022474097087979317,0.33056891910185315,0.1701773688906715
42,1.667326459170619,1.6475087480167514,0.019817693441105996,0.41609885024879106,0.15804108079657497,1.9237628486007452,1.9017385244369507,0.022024324163794518,0.34365318491992003,0.16785103934151785
43,1.6692785835101969,1.6490227934005133,0.02025578417230186,0.4111103000052063,0.15996919195336032,1.869956761598587,1.8486483097076416,0.021308451890945435,0.3405663320174471,0.1652103757101392
44,1.661758675427527,1.641949054501348,0.019809599738189767,0.41289513612026063,0.1584155662129545,2.080260979011655,2.053065299987793,0.027195679023861885,0.3218388245802941,0.19252952696785094
45,1.656468027840383,1.6365938379514238,0.01987419925989157,0.42074668155818806,0.15849353770585972,1.8508429769426584,1.8290866613388062,0.021756315603852272,0.35039799651631676,0.16778900509788877
46,1.6657076280006238,1.6452993025262672,0.020408338512872666,0.4108361899052171,0.16188510231635247,1.8521789778023958,1.8301805257797241,0.0219984520226717,0.3453794772882879,0.16855165693495008
47,1.613587812179132,1.5944828291563076,0.01910501042069954,0.43501257380774405,0.15465108539889888,1.9250134006142616,1.9015064239501953,0.023506976664066315,0.35318524284789854,0.17568836514911954
48,1.6021490074476152,1.5830789517207318,0.019070042688367494,0.43449822820301265,0.15408810403794307,1.8135921247303486,1.792749285697937,0.020842839032411575,0.36126431446658064,0.16335949065193298
49,1.5978067403405956,1.5789310977298914,0.018875650724912263,0.43243866003767295,0.15379657351416687,1.8454144652932882,1.8233861923217773,0.022028272971510887,0.35608785809252447,0.16875822581942118
50,1.5648117945649742,1.5464003521070628,0.018411456942301813,0.45257354800529814,0.15103834057018392,1.8092255927622318,1.7880598306655884,0.021165762096643448,0.36511306197785154,0.164726317874969
51,1.5578608453376364,1.539829836449812,0.018030998500612228,0.44765201334211485,0.14901409214827363,1.8099829144775867,1.789189100265503,0.020793814212083817,0.36062761723659537,0.16251347556946769
52,1.5588698108101875,1.540844582854778,0.018025244882718217,0.4448298035194386,0.14877598544201218,1.823434080928564,1.802201271057129,0.021232809871435165,0.3613518661484737,0.16448521992516896
53,1.545976821198521,1.5280904351331281,0.017886352348630275,0.4602966391094204,0.14825844723673573,1.864270143210888,1.8426626920700073,0.021607451140880585,0.358700023592138,0.16645691886780753
54,1.5420734488410097,1.5242718928036714,0.017801570085722074,0.4514709842321782,0.1475888693804585,1.8530301991850138,1.831947684288025,0.02108251489698887,0.3432174362289886,0.16397657848539807
55,1.5328674462083696,1.51561222737094,0.01725519109331392,0.45582642318020933,0.144937333059393,1.8601236660033464,1.8387559652328491,0.021367700770497322,0.3577249902758981,0.16591803232828775
56,1.5203427792416178,1.503143414367702,0.0171993667686201,0.45943004679182115,0.14460162985140199,1.8519006799906492,1.830427646636963,0.021473033353686333,0.363227542333478,0.1655848669627356
57,1.5145524967968362,1.4974216940891312,0.017130794683262937,0.4635364615905882,0.14404057553631097,1.8234574124217033,1.803035020828247,0.02042239159345627,0.3543060975423783,0.16132351708790613
58,1.5017932109701448,1.484804792371346,0.016988423526312725,0.47064915800633944,0.1438070615679795,1.8864752762019634,1.8647042512893677,0.02177102491259575,0.3559547371615753,0.16722084227062406
59,1.498082071491445,1.481245348252446,0.016836710008127347,0.4670764123833173,0.14252733076295837,1.810871222987771,1.7908594608306885,0.020011762157082558,0.3577162999365286,0.15974607921781994
60,1.5066397789218133,1.4897930747260326,0.01684666842401746,0.4654682222460152,0.14291772169418465,1.8803388141095638,1.8587580919265747,0.02158072218298912,0.3518377748613772,0.166938721187531
61,1.492945759719087,1.4762873606509472,0.01665841914687735,0.4701574081660208,0.1413727052856025,1.7808066941797733,1.7611298561096191,0.01967683807015419,0.3694241326685567,0.15757359398735893
62,1.5062331566506941,1.4893338011382165,0.01689936161015612,0.46499004052575704,0.1431457663977618,1.8866582438349724,1.8653219938278198,0.021336250007152557,0.35590395602587804,0.16523654877193392
63,1.4840474038444165,1.4676084526639797,0.01643897908805467,0.4716708445791909,0.14035230003002383,1.8223670069128275,1.8021233081817627,0.020243698731064796,0.35901427291440535,0.1603605482313368
64,1.475974243191967,1.45975220470133,0.016222054603639444,0.4737252327564403,0.13959945212543112,1.897073047235608,1.8753492832183838,0.021723764017224312,0.35457850937964264,0.16733693319653709
65,1.4953152993870273,1.4786635454673571,0.01665179568331644,0.47132510335617644,0.14185477370033986,1.8068748991936445,1.787473440170288,0.019401459023356438,0.3681289575797151,0.15617090558248853
66,1.5019690707300288,1.4854023308844246,0.01656675010457917,0.4655344637269101,0.14139540798692818,2.0213485043495893,1.998124361038208,0.02322414331138134,0.3412973036062941,0.17429153502933561
67,1.5170374696308078,1.5004207566765213,0.016616693250642585,0.4648255453634573,0.14196620094181134,1.8102328553795815,1.7912158966064453,0.01901695877313614,0.3600445128095862,0.15557230086553664
68,1.5279936786362718,1.5112194746168468,0.01677420592054135,0.45187509545000004,0.1433596389429089,1.9677167739719152,1.9456130266189575,0.022103747352957726,0.34237950616338,0.16965384710402714
69,1.5355866098978432,1.5188793980110944,0.01670722122241626,0.4565493399156869,0.1434706919369722,1.876118578016758,1.856345772743225,0.019772805273532867,0.3550871293956694,0.1594992894974966
70,1.5421784010278172,1.52535877560174,0.016819623877613352,0.44299604596725156,0.14347782069352324,1.8615047633647919,1.8424400091171265,0.019064754247665405,0.3315022795759667,0.15650500948466953
71,1.6051032459058778,1.5876422952251468,0.01746097678982247,0.42696132643402207,0.14808320424642907,1.995147280395031,1.9727779626846313,0.022369317710399628,0.34627444878023467,0.16973490942092168
72,1.5648206092814776,1.547801290444786,0.01701933518372694,0.4367500714224423,0.1446418220533151,1.8497078120708466,1.830471158027649,0.019236654043197632,0.3475711030978227,0.15708709898449125
73,1.573360879532031,1.556424791349191,0.016936107876866082,0.43041567096771116,0.14558983177408294,1.8910664953291416,1.8704160451889038,0.020650450140237808,0.3366767529143448,0.16463393256777809
74,1.5970115667776479,1.578950904117394,0.018060694697109435,0.4351938044011554,0.15142208860991538,1.9401296451687813,1.9186804294586182,0.021449215710163116,0.3380932466648307,0.1680197034563337
75,1.5700582329459527,1.5526224253715213,0.01743581309824823,0.4354615742207077,0.14713548834270537,1.8329866509884596,1.8139705657958984,0.01901608519256115,0.3395669174639007,0.1561629885718936
76,1.5603419542312622,1.5437616661780877,0.016580311071749603,0.43418015887841194,0.14347430309617376,1.8290322553366423,1.809301733970642,0.019730521366000175,0.34715198225064614,0.16047303638761007
77,1.539235075041267,1.5226869205599602,0.016548155433467868,0.45042980836192814,0.14392876419881534,1.9754128642380238,1.9536526203155518,0.021760243922472,0.3399819414711885,0.1689449946085612
78,1.5548400692192905,1.5379505510379443,0.016889533617897617,0.443807917053103,0.14461606299815613,1.7979425769299269,1.7789106369018555,0.019031940028071404,0.35553164259002223,0.15668393695165242
79,1.54565673481782,1.5289667044572288,0.016689996999686842,0.43629432828344117,0.14369826226554516,1.8559735752642155,1.835290789604187,0.020682785660028458,0.33651164236679076,0.1640066116575211
80,1.4978498684149395,1.4817890357642904,0.016060842608266773,0.4588449966598237,0.140261123184493,1.9108836725354195,1.8902019262313843,0.020681746304035187,0.3552692559436534,0.16398084731329055
81,1.5183641699218093,1.5023759704038322,0.01598817786192217,0.4584855819254502,0.14044421880462699,1.8011273350566626,1.7823995351791382,0.018727799877524376,0.3635062953914391,0.1548884558299231
82,1.5078260769327003,1.4908957622958132,0.016930303393691625,0.45143933809155046,0.14471169141812087,1.8383295852690935,1.8193403482437134,0.018989237025380135,0.3352213820682026,0.1553967491028801
83,1.4893018126282553,1.4734503391892897,0.015851468171622994,0.457926982408123,0.13955814046416554,1.8911054078489542,1.869039535522461,0.022065872326493263,0.3482323309827563,0.16962210337320963
84,1.471329574125359,1.4554273004991463,0.015902271769979326,0.4710229840204555,0.1400822690349848,1.8372986391186714,1.8184480667114258,0.018850572407245636,0.36464115950587944,0.15612399388873388
85,1.4607269435659334,1.4449059675975018,0.01582096095506275,0.47114374840317363,0.13954171953841454,1.7922656927257776,1.774004578590393,0.01826111413538456,0.36401612930860827,0.1517360626705109
86,1.46641299913344,1.4510416028421635,0.01537139911089163,0.46534916968865636,0.1357957098036748,1.8427732028067112,1.8224321603775024,0.020341042429208755,0.3522520373492537,0.1626322004530165
87,1.4928548085710063,1.47607665669282,0.016778174149779772,0.4676027156113259,0.14502393358135388,1.8850579597055912,1.8648651838302612,0.02019277587532997,0.35843652724689257,0.16154710073319692
88,1.469645409698946,1.453761549701789,0.015883851075054446,0.4623804924301945,0.13997328425028238,1.8014573846012354,1.783244252204895,0.01821313239634037,0.36566299799164004,0.15412621271042598
89,1.4587287691497146,1.4432035662015825,0.015525199755026017,0.47171775446339953,0.1380788865475154,1.8543898612260818,1.8348267078399658,0.019563153386116028,0.3533254354198056,0.15837617904420884
90,1.447865430131016,1.4329074883830322,0.014957954861839236,0.47401912883479885,0.13465583427022124,1.8445682674646378,1.8234494924545288,0.021118775010108948,0.36362895158458636,0.16550114041283018
91,1.4479160358080971,1.4324157570397382,0.015500253579369305,0.4775896870188861,0.1374074899801494,1.8002443630248308,1.7820992469787598,0.018145116046071053,0.3663980487973787,0.1516500503297836
92,1.4502898450562547,1.4348264276058047,0.015463403697011803,0.47389074785460006,0.13756421921380416,1.839677283540368,1.8211033344268799,0.018573949113488197,0.3488889629534808,0.1556998812963092
93,1.4689167323498225,1.4534422302820595,0.015474520665361015,0.4690817009587138,0.13751767465456832,2.1519489977508783,2.124628782272339,0.027320215478539467,0.32273377995443153,0.19175322093660868
94,1.4794445255332067,1.4634889546852308,0.0159555856401354,0.4729897382917021,0.1395740509033203,1.7777767442166805,1.7599412202835083,0.017835523933172226,0.3647636337254525,0.1518255869547526
95,1.461896424244275,1.4463166078478866,0.015579814004764705,0.46780501512866846,0.139641399022429,1.8268140275031328,1.8082201480865479,0.01859387941658497,0.3560000659983248,0.15512348356701078
96,1.4344509425549006,1.4196880425930845,0.014762876579368074,0.4825451231732574,0.13386145639337485,1.8217236381024122,1.8033828735351562,0.018340764567255974,0.3626434357272476,0.15298919072226871
97,1.4330337966781064,1.4176147006670088,0.015419124521430511,0.4849787349583815,0.1375128603227783,1.8188707772642374,1.8002218008041382,0.01864897646009922,0.36719162602864175,0.15475952814495753
98,1.4303555439343345,1.415171595120389,0.015183960142098175,0.4788497154486177,0.13612088976546532,1.7914475593715906,1.7738105058670044,0.01763705350458622,0.3716031625852603,0.15008440471830822
99,1.412726513490004,1.3980533463203968,0.01467315366462822,0.4853673890492862,0.13341926502483847,1.9246101304888725,1.9042235612869263,0.02038656920194626,0.35101254650451275,0.16255716293577163
100,1.4455629322491907,1.4305034512702035,0.015059465162532978,0.48201318438383056,0.1355524719684752,1.8452576417475939,1.826945185661316,0.01831245608627796,0.3664130149251901,0.15286129240005736
