epoch,train_objective_loss,train_phase_ce,train_progress_loss,train_phase_balanced_accuracy,train_progress_sample_balanced_mae,val_objective_loss,val_phase_ce,val_progress_loss,val_phase_balanced_accuracy,val_progress_sample_balanced_mae
14,1.6710293225290032,1.6467830708022781,0.02424621933401144,0.41794115414025734,0.1743279389793409,1.927380919456482,1.8993600606918335,0.028020858764648438,0.3483190139399533,0.19245096236940415
15,1.6551633309989706,1.6313323194927274,0.023831007312887096,0.42276811772835654,0.17233357125838733,1.9083703756332397,1.8814959526062012,0.026874423027038574,0.3523095465603056,0.18710887242877294
16,1.6362682519394025,1.6128739379154016,0.023394310834101064,0.4269167583468308,0.16970200793057835,1.9191076345741749,1.8922938108444214,0.026813823729753494,0.3433932846740522,0.18605353340270028
17,1.6306906105524086,1.6076457572270588,0.02304485537073288,0.4311001473873598,0.1674849695675139,1.8983064088970423,1.8721535205841064,0.02615288831293583,0.3373041312796767,0.18455235920255147
18,1.6293259766754309,1.6063311104109694,0.022994854335197074,0.42531841736749243,0.16770664221653633,1.9869996160268784,1.957343578338623,0.02965603768825531,0.33010344883046583,0.19917996724446616
19,1.6377153987523405,1.6142707593264556,0.023444628378251335,0.4250021981929642,0.17077200917491814,1.9522846918553114,1.926792025566101,0.02549266628921032,0.327737571106797,0.18119456276061044
20,1.6805213901138962,1.6574816114931221,0.023039757788642957,0.4169735171300017,0.1691934155515057,1.9540170598775148,1.9284396171569824,0.025577442720532417,0.3453951762789213,0.181324217054579
21,1.7478959324437862,1.7246137676879174,0.02328215024262513,0.39517527250089196,0.17049616093069264,2.02315535210073,1.996823787689209,0.026331564411520958,0.33095783751950564,0.1851468767438616
22,1.768879708447678,1.744917993496289,0.023961725909256482,0.3965763961072791,0.17337730624384395,1.9532525911927223,1.927660584449768,0.025592006742954254,0.3156738534316647,0.18326473236083984
23,1.7324463122888194,1.7093083655362284,0.023137951683310756,0.3805564306037471,0.1698106184678726,1.9336032588034868,1.907572865486145,0.026030393317341805,0.33450710119701416,0.18396492609902035
24,1.7035034654883223,1.6806507010057747,0.022852764729403997,0.4175687558621542,0.16764280348759716,1.9392032753676176,1.9129860401153564,0.026217235252261162,0.3430986958743454,0.18492501879495288
25,1.6633460131856947,1.6407113325575338,0.022634697706148465,0.417373539690211,0.167252760540803,1.9381573013961315,1.9118260145187378,0.026331286877393723,0.3223577333394343,0.18546890077136813
26,1.647531460977052,1.6245863905461848,0.022945059219731112,0.41628418107380893,0.16845031613532113,1.905616369098425,1.8799364566802979,0.02567991241812706,0.3463835317304566,0.18179867759583487
27,1.6402791305581386,1.6178798478564789,0.02239926720098969,0.4342887718862743,0.16502133827406446,1.854054793715477,1.8284727334976196,0.02558206021785736,0.3430419029787656,0.1829926021515377
28,1.6217936351254147,1.599771465573992,0.022022187863692973,0.4272553968492573,0.16494370163410338,1.9780319556593895,1.9498811960220337,0.028150759637355804,0.3331276949280791,0.19280423058403862
29,1.6035800923989274,1.581755351486797,0.021824733625052307,0.44116226604416575,0.16179421108068576,1.8621214777231216,1.8372613191604614,0.024860158562660217,0.342248509895823,0.17865445878770617
30,1.6181956585015775,1.5961169531751622,0.022078711129147912,0.4289428207427471,0.1631835471332176,1.9655055478215218,1.9360413551330566,0.02946419268846512,0.3527028060941372,0.198162109132797
31,1.6304819029908173,1.608619171657989,0.021862714819084347,0.4275798075046155,0.16434875658990594,1.9377778880298138,1.9129239320755005,0.024853955954313278,0.3226904530559881,0.1795415272788396
32,1.6643641196101544,1.6428733735814973,0.021490741489060775,0.41110805578928655,0.16256039729422012,1.9335740953683853,1.9091252088546753,0.024448886513710022,0.34952891675715636,0.17673289586627294
33,1.6888437652752035,1.6675779130085404,0.021265856341399547,0.4092636660229469,0.1607846770557397,1.943550804629922,1.9176900386810303,0.02586076594889164,0.3117230641457996,0.18444442749023438
34,1.68895787051951,1.6677157162799277,0.021242157339716326,0.40282571578016046,0.1614969109093671,1.889743473380804,1.8647406101226807,0.025002863258123398,0.3420489683926193,0.17913317301916698
35,1.6390952610518148,1.6179142174745387,0.021181040608585392,0.4179095475566571,0.16005442844200463,1.9317757599055767,1.9072062969207764,0.02456946298480034,0.3177994166027728,0.1785456793648856
36,1.6213067374007837,1.5996812811817032,0.021625441975134992,0.4238670924649515,0.1626596532877464,1.9640638642013073,1.937084436416626,0.02697942778468132,0.3299292448503559,0.18788216606019034
37,1.6154710347804269,1.5946272273071866,0.020843831719686366,0.4258032930718277,0.15880792686738163,1.887414800003171,1.86229407787323,0.025120722129940987,0.3449205761478108,0.17970024593292722
38,1.5776139629071837,1.5574051439249166,0.020208798582936522,0.43734534337318787,0.1557623933801963,1.8727254457771778,1.8492382764816284,0.023487169295549393,0.3349507124367732,0.172754272582039
39,1.5514298109097242,1.5308361547949392,0.02059363218572587,0.44941462192681464,0.15812572144395104,1.927210820838809,1.9021190404891968,0.025091780349612236,0.3423393908919401,0.1804404788547092
40,1.5392295542764582,1.519436106008835,0.019793462857809207,0.4512492429770158,0.15343779335744204,1.879130119457841,1.8537391424179077,0.025390977039933205,0.3553845835460104,0.1808552969069708
41,1.5301447417362626,1.5101991969829172,0.019945549494915494,0.4564878626573055,0.1549950351813574,1.8754010684788227,1.8518224954605103,0.023578573018312454,0.34169498333555465,0.17393722231425937
42,1.508902910244034,1.4897295605910625,0.01917335037430572,0.46436133746875363,0.14976590758962188,1.9021438341587782,1.8778754472732544,0.024268386885523796,0.3568905890229527,0.17558019123380147
43,1.4937734177108475,1.4746657646871886,0.01910762865218156,0.47027423303087296,0.1498692097228899,1.9000044632703066,1.8754161596298218,0.02458830364048481,0.34456530438793637,0.1781490265376984
44,1.4829074433666498,1.4639774903578109,0.018929964207151262,0.4767454303307603,0.14914329285876066,1.9204874094575644,1.8959954977035522,0.024491911754012108,0.3493470383667964,0.17753690386575366
45,1.481634181666087,1.4629531596080367,0.018681028784090805,0.47203590643399995,0.14709639097860472,1.8558522798120975,1.8323581218719482,0.023494157940149307,0.3599268015151138,0.17284823220873635
46,1.4872021568416522,1.4684172772294273,0.018784872831683765,0.4707905166452512,0.14834696003163744,1.911605967208743,1.8873820304870605,0.02422393672168255,0.3452348808705244,0.17610106392512245
47,1.4756808662578695,1.4571752525648027,0.018505579783948276,0.47063230191125116,0.1469106953238456,1.9959732294082642,1.9709128141403198,0.025060415267944336,0.34328420211408245,0.18056958819192553
48,1.5104633247585593,1.4920491926025812,0.01841414169361895,0.4598903053974599,0.14643745947622802,1.9490726105868816,1.925541639328003,0.023530971258878708,0.3329933036905448,0.17367440178280785
49,1.5652119698910212,1.5465803191501795,0.018631641398762673,0.44149375839421945,0.14896812701594603,1.9193373788148165,1.8958441019058228,0.02349327690899372,0.3457063325927606,0.1738154093424479
50,1.537711519587676,1.5190507368458732,0.018660814143883996,0.4498791671626087,0.14841489578483438,1.9614404123276472,1.9370908737182617,0.02434953860938549,0.3399453932628892,0.17662322331988622
51,1.550636130232819,1.532268616500697,0.01836750514664256,0.4508554126683326,0.14666245603315187,1.8950900547206402,1.87213134765625,0.022958707064390182,0.34387938063207785,0.17147447192479695
52,1.5263851439891296,1.507931360279221,0.018453764041529874,0.4451205830959092,0.14750379867685026,2.010176492854953,1.9851967096328735,0.024979783222079277,0.3188112070212635,0.1809585207984561
53,1.5403558766780334,1.5219515594886215,0.018404309164969934,0.4467621317027003,0.14746369839535317,2.0070768389850855,1.9805055856704712,0.026571253314614296,0.33829007173264136,0.18598196241590711
54,1.5935682093214865,1.5742686465767288,0.019299578396106545,0.4396437877440082,0.15178776443927916,2.0128049943596125,1.9886082410812378,0.024196753278374672,0.31119566127021303,0.17837618267725383
55,1.6008725102715156,1.5810641936714185,0.019808330741452884,0.42712381193775045,0.15753418237945505,1.9295067265629768,1.9068067073822021,0.02270001918077469,0.34760029050032826,0.16938733297681052
56,1.6452699444174972,1.6253045126411056,0.01996543644101915,0.4215414180718279,0.15709399192140353,2.006564350798726,1.9782665967941284,0.028297754004597664,0.31656684266777785,0.19630074879479786
57,1.5863334246223437,1.5662586518696375,0.020074784556939146,0.4253980579048247,0.15768701648548014,1.899348558858037,1.8762785196304321,0.023070039227604866,0.33883624569009696,0.1719951478261796
58,1.5761290737355638,1.5564231105187263,0.019705932686768998,0.43747445886778413,0.15441585612994668,1.8955339062958956,1.8714503049850464,0.02408360131084919,0.3299117994226785,0.17480754852294922
59,1.626864161220557,1.606451552624136,0.020412590537419006,0.41713830816676,0.1602412337075002,2.0308395121246576,2.0050771236419678,0.025762388482689857,0.30915044442518674,0.186187501937624
60,1.5724915978009852,1.55400327499475,0.018488317782543406,0.42316975332437484,0.14932116214666843,1.9244250431656837,1.9004056453704834,0.024019397795200348,0.33919582073950066,0.17608963497101315
61,1.5590026224746967,1.540554179792355,0.018448420304952515,0.44040170237260534,0.14920440680393868,1.8746317382901907,1.852575659751892,0.022056078538298607,0.3254514936931832,0.16947791689918154
62,1.581395347434354,1.5614360533975282,0.019959259813526413,0.4302340663261037,0.16075218647154185,1.862666456028819,1.8402929306030273,0.02237352542579174,0.3399262453436042,0.17010528322250124
63,1.556680571807231,1.5381086640021477,0.018571896693331032,0.43430998569513035,0.1501833116331117,1.92494685202837,1.9006379842758179,0.024308867752552032,0.33438803380517007,0.17834713345482237
64,1.5225239300686808,1.503993390144046,0.018530556085726273,0.4534918596316559,0.14975748702293828,1.9405340161174536,1.9135825634002686,0.02695145271718502,0.33652210777374963,0.1895280716911195
65,1.5037317042096348,1.4855014908539448,0.01823020605899381,0.4515855070255621,0.14848595519074065,1.844102779403329,1.8216032981872559,0.022499481216073036,0.3488438195319675,0.16862733023507254
66,1.4986144540231938,1.4801209274544773,0.01849350822438677,0.4582842759498888,0.14977313319089697,1.9938751980662346,1.9704406261444092,0.02343457192182541,0.34229242631564427,0.17314347766694568
67,1.4742068866854485,1.4570445803069412,0.017162296222122113,0.4652279375726138,0.14166111051523336,1.8603856731206179,1.8366107940673828,0.023774879053235054,0.35020547175293093,0.17634217701261007
68,1.4527379943253456,1.4340575820607695,0.01868044572807015,0.4770975249730768,0.15155676843377275,1.8390156496316195,1.8175770044326782,0.02143864519894123,0.3386825161409859,0.16547062283470518
69,1.456158998090511,1.438956809946674,0.01720221182283354,0.4687403285127739,0.1423811543213521,1.940796872600913,1.917799711227417,0.022997161373496056,0.3468412659832619,0.17194487556578622
70,1.451057975550732,1.432682049048747,0.018375924514308445,0.47741747385941824,0.14789857552507044,2.0142455752938986,1.990739107131958,0.023506468161940575,0.3262597606264747,0.17464562067909847
71,1.5247880082942944,1.5062956420156508,0.018492344587323177,0.45851804066005003,0.1487856255956443,1.9205586072057486,1.8982272148132324,0.022331392392516136,0.342982237842232,0.1684655537680974
72,1.551258590053158,1.5329593385148172,0.018299263499664358,0.4451973806086421,0.14865382485053216,1.9831836745142937,1.9579176902770996,0.02526598423719406,0.31733590470335293,0.18366070399208675
73,1.5498780174222542,1.530680938554918,0.019197103078517158,0.4360560808844472,0.15508435227989945,1.881238467991352,1.8598271608352661,0.021411307156085968,0.3588361287408842,0.16563638051350912
74,1.5448592113340578,1.5255131986178136,0.019346007089837487,0.4360065142134656,0.15631026203989368,1.9062167443335056,1.8839656114578247,0.022251132875680923,0.33599961406195844,0.1702059791201637
75,1.6112651802381426,1.5913745858377926,0.01989059849752822,0.42598847499552817,0.15773537975580476,1.838563710451126,1.8157854080200195,0.022778302431106567,0.3550250635281415,0.1719278305295914
76,1.524343317429088,1.5063970780413656,0.017946244190204984,0.4475103041920138,0.14728425168744874,1.8672871235758066,1.8432774543762207,0.024009669199585915,0.3464022587617285,0.17743567814902653
77,1.4725426195410567,1.4551097673721445,0.017432833484753888,0.46819341488143235,0.1454664877072464,1.8172264378517866,1.796152949333191,0.021073488518595695,0.358781611868898,0.16466610015384733
78,1.475614617900881,1.4582220652427609,0.017392543437866663,0.4651547363081144,0.14631198154259056,1.80626673810184,1.7855771780014038,0.02068956010043621,0.3653421782312461,0.16142716483464317
79,1.4763835395675107,1.459153671067676,0.017229875193815837,0.4652680798274578,0.14457746298916369,1.9127365797758102,1.8870668411254883,0.02566973865032196,0.34703536194562046,0.18524244096544054
80,1.4573513517691634,1.4394761410104222,0.017875187685665084,0.4746826404101009,0.1481166123933513,1.8450676016509533,1.8240787982940674,0.02098880335688591,0.35443547561264566,0.16367779080829922
81,1.4293671479118466,1.41312457136361,0.016242576997066733,0.47763908348937,0.13834569047937706,1.842673683539033,1.821785807609558,0.02088787592947483,0.34857294928095506,0.16260448334709046
82,1.4460921544010996,1.4294615629002478,0.01663060084613691,0.4750190359652876,0.14041206635624529,2.0362808667123318,2.0111637115478516,0.02511715516448021,0.3397566803237907,0.182182130359468
83,1.4312030189829317,1.4144380111087005,0.01676501774849457,0.4844949744142907,0.14102160704936095,1.8580705802887678,1.8373163938522339,0.020754186436533928,0.3542305157385886,0.16260611821734716
84,1.4070933107254633,1.3913399533027215,0.01575338858598122,0.4890081106078328,0.13524257705872317,1.8842963259667158,1.8628867864608765,0.021409539505839348,0.34518628724702605,0.1665005154079861
85,1.4352136546691396,1.41872299456145,0.016490674643374968,0.48188592503784555,0.14052646459687804,1.945674231275916,1.9240235090255737,0.02165072225034237,0.35620914653008945,0.16695767357235863
86,1.5044142334063164,1.4866034933293748,0.01781073347593236,0.45645913838372304,0.14744797836277448,1.9359577726572752,1.9136728048324585,0.022284967824816704,0.33440471544926964,0.1690803255353655
87,1.5345466891992934,1.5163995792861649,0.01814710050693067,0.44874200093633043,0.14925926687795407,1.9561164621263742,1.9323153495788574,0.023801112547516823,0.31858503807395294,0.17772989424448166
88,1.572320838598294,1.5516611559255604,0.020659692957356136,0.4294625055109126,0.16088972567691245,1.8831006344407797,1.859818935394287,0.023281699046492577,0.3469802398113732,0.17664792802598742
89,1.631663674331573,1.611182850117117,0.02048078973788813,0.41529806018412196,0.16359218919133567,1.8701770529150963,1.8485336303710938,0.021643422544002533,0.3381142639149962,0.169278689793178
90,1.616312038467591,1.5968673337962664,0.019444728023316486,0.42767421369612296,0.15745740585195833,1.8160688076168299,1.7945353984832764,0.021533409133553505,0.3508842071013121,0.1673397488064236
91,1.5564983051122774,1.5357341967433331,0.020764121279223034,0.43421267802438057,0.16324219235865056,1.8535185251384974,1.8307310342788696,0.022787490859627724,0.3589927370465777,0.172124877808586
92,1.4703342145158174,1.4513969156705164,0.018937308972832873,0.47242651255736057,0.15432430011269968,1.8195160441100597,1.7986509799957275,0.0208650641143322,0.3535247005711194,0.16351200285412015
93,1.4230705633015723,1.4064916171223285,0.016578978565545584,0.4824756287407956,0.14155254922101912,1.809071322903037,1.7894803285598755,0.019590994343161583,0.36753757411115207,0.15776979355585008
94,1.417343959135361,1.401215782879552,0.016128158353897463,0.4872707490864167,0.1390406679163291,1.808876883238554,1.7890995740890503,0.019777309149503708,0.36823108435700425,0.15793892693898035
95,1.4018323604088025,1.3863386239939837,0.015493748932371553,0.48998562795864037,0.13562473782984197,1.8896398451179266,1.8678714036941528,0.021768441423773766,0.340935665474816,0.16912840283106242
96,1.4205192973814815,1.4039764941867166,0.01654281731688525,0.4862097223587404,0.14115068136927594,1.8406473379582167,1.820881724357605,0.019765613600611687,0.3662050584304719,0.15863417065332805
97,1.4511679160615458,1.4343717600925858,0.016796123390302394,0.4692953133569643,0.1428118950323476,1.861328050494194,1.841356873512268,0.019971176981925964,0.35026400369801103,0.16004292927091085
98,1.4529721841549503,1.4369580920099596,0.016014120565557437,0.47262110790764017,0.13925049103886247,2.02412623539567,2.0010924339294434,0.023033801466226578,0.3385074450066877,0.17451929667639354
99,1.46365121473749,1.4476676582264203,0.01598358102360814,0.4723825636845687,0.13789811355932238,1.8977164588868618,1.8778764009475708,0.019840057939291,0.3469389822089467,0.15862078893752324
100,1.5469383153160345,1.5302036231233003,0.016734677480722868,0.4359519269320337,0.14357540242232883,1.9864852149039507,1.962000846862793,0.024484368041157722,0.32959414513544577,0.18220127953423393
