epoch,train_task_ce,val_task_ce,train_ba,val_ba
354.0,0.48092971334358914,1.369004726409912,0.8837821057465821,0.521007696007696
355.0,0.4802413872874337,1.3684589862823486,0.8837821057465821,0.5372113997113998
356.0,0.4795594525470586,1.3692338466644287,0.8837821057465821,0.5302669552669552
357.0,0.4788640626480165,1.3693413734436035,0.8837821057465821,0.521007696007696
358.0,0.4781895138566958,1.3694164752960205,0.8837821057465821,0.521007696007696
359.0,0.47751251627368896,1.3686304092407227,0.8837821057465821,0.521007696007696
360.0,0.47684622608548394,1.3685193061828613,0.8826964978061356,0.521007696007696
361.0,0.47617132143596774,1.3678539991378784,0.8826964978061356,0.521007696007696
362.0,0.47549085496009524,1.3679157495498657,0.8826964978061356,0.521007696007696
363.0,0.47479931935796227,1.3684958219528198,0.8810939337035714,0.521007696007696
364.0,0.4741158305880535,1.3684768676757812,0.8810939337035714,0.521007696007696
365.0,0.47343302098793744,1.3687987327575684,0.8837821057465821,0.521007696007696
366.0,0.4727639531566026,1.3688210248947144,0.8837821057465821,0.5126743626743627
367.0,0.47210556389234976,1.3691891431808472,0.8837821057465821,0.5126743626743627
368.0,0.47144484863634156,1.3692798614501953,0.8837821057465821,0.5126743626743627
369.0,0.47078870195837724,1.3695296049118042,0.8837821057465821,0.5126743626743627
370.0,0.47013447160564886,1.3696824312210083,0.8837821057465821,0.5196188071188071
371.0,0.46946916776659564,1.3696941137313843,0.8810939337035714,0.5196188071188071
372.0,0.4688094813062484,1.369905948638916,0.8810939337035714,0.5196188071188071
373.0,0.46815287402595385,1.3695464134216309,0.8810939337035714,0.5196188071188071
374.0,0.46748371176075404,1.3695528507232666,0.8826964978061356,0.5196188071188071
375.0,0.4668325802596629,1.3698346614837646,0.8810939337035714,0.5126743626743627
376.0,0.4661898809435446,1.3697868585586548,0.8810939337035714,0.5126743626743627
377.0,0.46554849331432285,1.37001371383667,0.8826662607475967,0.5219336219336219
378.0,0.4649005725902863,1.3702287673950195,0.8826662607475967,0.5219336219336219
379.0,0.46425772726330616,1.3697621822357178,0.8810939337035714,0.5219336219336219
380.0,0.4636271615190473,1.3689947128295898,0.8853846698491462,0.5219336219336219
381.0,0.4629965562007924,1.3688499927520752,0.8853846698491462,0.5219336219336219
382.0,0.4623736936387425,1.3680986166000366,0.8853846698491462,0.5126743626743627
383.0,0.46175908788448766,1.367753267288208,0.8869569968931713,0.5196188071188071
384.0,0.4611770943345794,1.3670802116394043,0.8869569968931713,0.5196188071188071
385.0,0.46057664435004203,1.3668335676193237,0.8880426048336182,0.5196188071188071
386.0,0.4599190014518682,1.3674161434173584,0.8880426048336182,0.5196188071188071
387.0,0.4592710090432438,1.3684898614883423,0.8880426048336182,0.5196188071188071
388.0,0.4586273446909942,1.3695613145828247,0.8853544327906073,0.5196188071188071
389.0,0.458006645233824,1.369259238243103,0.8853544327906073,0.5126743626743627
390.0,0.4574003067002239,1.3695203065872192,0.8853544327906073,0.5196188071188071
391.0,0.45679383123495493,1.3694308996200562,0.8853544327906073,0.5196188071188071
392.0,0.4561862091240497,1.3702948093414307,0.8853544327906073,0.5126743626743627
393.0,0.45557843402617976,1.370658278465271,0.8853544327906073,0.5219336219336219
394.0,0.4549599421978407,1.370720386505127,0.8853544327906073,0.5126743626743627
395.0,0.4543541851172964,1.3711721897125244,0.8869569968931713,0.5288780663780664
396.0,0.4537513415856534,1.3711273670196533,0.8869569968931713,0.5288780663780664
397.0,0.4531537087669471,1.3713068962097168,0.8869569968931713,0.5219336219336219
398.0,0.4525462331029101,1.3713878393173218,0.8885909838212759,0.5288780663780664
399.0,0.45194611597081674,1.3714064359664917,0.8885909838212759,0.5219336219336219
400.0,0.45136045406792125,1.371415376663208,0.8885909838212759,0.5288780663780664
401.0,0.450766986290477,1.3716200590133667,0.8885909838212759,0.5288780663780664
402.0,0.45017760091825115,1.3720002174377441,0.8912791558642867,0.5219336219336219
403.0,0.44957835987697575,1.372506022453308,0.8912791558642867,0.5219336219336219
404.0,0.4489856570343553,1.3720009326934814,0.8912791558642867,0.5288780663780664
405.0,0.44840360713702676,1.3717364072799683,0.8912791558642867,0.5288780663780664
406.0,0.44782292347869446,1.3721004724502563,0.8912791558642867,0.5288780663780664
407.0,0.44725284288138817,1.3731049299240112,0.8912791558642867,0.5288780663780664
408.0,0.4466715051877519,1.3738192319869995,0.8912791558642867,0.5288780663780664
409.0,0.4461016982229564,1.3738698959350586,0.8912791558642867,0.5288780663780664
410.0,0.4455314365290939,1.3728461265563965,0.8912791558642867,0.5288780663780664
411.0,0.4449564579637038,1.3728433847427368,0.8912791558642867,0.5288780663780664
412.0,0.4443753361445491,1.3724229335784912,0.8912791558642867,0.5288780663780664
413.0,0.44380086519324224,1.3727331161499023,0.8912791558642867,0.5288780663780664
414.0,0.44326165982757704,1.3726649284362793,0.8912791558642867,0.5219336219336219
415.0,0.4427097103015076,1.372347116470337,0.8912791558642867,0.5219336219336219
416.0,0.44214924349226764,1.3725683689117432,0.8912791558642867,0.5219336219336219
417.0,0.4415856849870255,1.372556447982788,0.8912791558642867,0.5219336219336219
418.0,0.44101286101156584,1.3733608722686768,0.8912791558642867,0.5219336219336219
419.0,0.44045475240726273,1.3733429908752441,0.8912791558642867,0.5288780663780664
420.0,0.43989793471543187,1.3732538223266602,0.8912791558642867,0.5288780663780664
421.0,0.43935146461050195,1.373870849609375,0.8912791558642867,0.5288780663780664
422.0,0.4387879279312291,1.3739948272705078,0.8912791558642867,0.5288780663780664
423.0,0.4382419615163245,1.3745845556259155,0.8912791558642867,0.5288780663780664
424.0,0.4376979871122439,1.3745429515838623,0.8912791558642867,0.5288780663780664
425.0,0.43716309744088866,1.3736587762832642,0.8912791558642867,0.5288780663780664
426.0,0.4366165940199374,1.3739044666290283,0.8912791558642867,0.5288780663780664
427.0,0.4360583802354931,1.3732476234436035,0.8912791558642867,0.5288780663780664
428.0,0.43551664777651505,1.373227834701538,0.8912791558642867,0.5288780663780664
429.0,0.43498348397252484,1.3731130361557007,0.8912791558642867,0.5288780663780664
430.0,0.4344504728477301,1.3728994131088257,0.8912791558642867,0.5288780663780664
431.0,0.4339163160262543,1.373011827468872,0.8912791558642867,0.5288780663780664
432.0,0.4333832432706672,1.372817873954773,0.8912791558642867,0.5288780663780664
433.0,0.43285078405308025,1.3723912239074707,0.89282236574083,0.5196188071188071
434.0,0.43233170913029045,1.372360348701477,0.8955105377838407,0.5196188071188071
435.0,0.43180646543453566,1.3722175359725952,0.8955105377838407,0.5196188071188071
436.0,0.4312811971685357,1.372087001800537,0.8955105377838407,0.5196188071188071
437.0,0.430754639836679,1.372671127319336,0.8955105377838407,0.5196188071188071
438.0,0.43021873329572136,1.3727887868881226,0.8955105377838407,0.5196188071188071
439.0,0.4296941047794027,1.3732273578643799,0.8955105377838407,0.5196188071188071
440.0,0.4291820060109107,1.3734627962112427,0.8970828648278659,0.5196188071188071
441.0,0.42866718194570885,1.3733881711959839,0.8955105377838407,0.5196188071188071
442.0,0.42813325815685027,1.3734182119369507,0.8955105377838407,0.5196188071188071
443.0,0.4276207028383232,1.3735036849975586,0.8955105377838407,0.5196188071188071
444.0,0.42710461832980484,1.3733792304992676,0.8955105377838407,0.5196188071188071
445.0,0.4265786586088896,1.3737709522247314,0.8955105377838407,0.5196188071188071
446.0,0.42605686441653773,1.3740273714065552,0.8955105377838407,0.5196188071188071
447.0,0.4255411034247961,1.3743863105773926,0.8955105377838407,0.5288780663780664
448.0,0.42504030912345125,1.375599980354309,0.8939673279072974,0.5288780663780664
449.0,0.4245714353407106,1.3758139610290527,0.8939673279072974,0.5288780663780664
450.0,0.4240882110472595,1.3758596181869507,0.8939673279072974,0.5219336219336219
451.0,0.42354564212275453,1.3762555122375488,0.8939673279072974,0.5288780663780664
452.0,0.4230142291667334,1.3765000104904175,0.8955396549513227,0.5288780663780664
453.0,0.422487207744495,1.3770869970321655,0.8970828648278659,0.5288780663780664
454.0,0.42198684552552984,1.3773854970932007,0.8970828648278659,0.5288780663780664
455.0,0.4214829038475959,1.3772993087768555,0.8970828648278659,0.5288780663780664
456.0,0.42098528803318175,1.3775900602340698,0.8970828648278659,0.5288780663780664
457.0,0.4204814112432647,1.3777893781661987,0.8970828648278659,0.5288780663780664
458.0,0.4199875777846975,1.3775924444198608,0.8970828648278659,0.5288780663780664
459.0,0.4195148113877761,1.377257227897644,0.8970828648278659,0.5288780663780664
460.0,0.4190392693225775,1.3764190673828125,0.8970828648278659,0.5288780663780664
461.0,0.4185257844896202,1.3764232397079468,0.8970828648278659,0.5288780663780664
462.0,0.41804333026048035,1.3765347003936768,0.8970828648278659,0.5288780663780664
463.0,0.4175640737025545,1.376157522201538,0.8970828648278659,0.5288780663780664
464.0,0.41708196032785916,1.3763127326965332,0.8970828648278659,0.5288780663780664
465.0,0.4165959335389113,1.3763422966003418,0.8970828648278659,0.5288780663780664
466.0,0.41611077004270997,1.376563310623169,0.8970828648278659,0.5288780663780664
467.0,0.41561552946313113,1.376867651939392,0.8970828648278659,0.5288780663780664
468.0,0.4151270057422569,1.377005934715271,0.8970828648278659,0.5288780663780664
469.0,0.41463611704552233,1.3784418106079102,0.8970828648278659,0.5288780663780664
470.0,0.4141600761376642,1.3791298866271973,0.8970828648278659,0.5288780663780664
471.0,0.4136780875633998,1.3796947002410889,0.8970828648278659,0.5288780663780664
472.0,0.41319485093353125,1.3795759677886963,0.8970828648278659,0.5288780663780664
473.0,0.4127135536346501,1.3789069652557373,0.8970828648278659,0.5288780663780664
474.0,0.4122438018631812,1.378137469291687,0.8970828648278659,0.5196188071188071
475.0,0.4117727465607008,1.378135085105896,0.8970828648278659,0.5196188071188071
476.0,0.41129999778356896,1.3781729936599731,0.8970828648278659,0.5196188071188071
477.0,0.41083301293460106,1.3781002759933472,0.8986854289304299,0.5196188071188071
478.0,0.4103657647120973,1.3787310123443604,0.8986854289304299,0.5196188071188071
479.0,0.40989005773387555,1.3789063692092896,0.9003194158585347,0.5196188071188071
480.0,0.4094203613352242,1.3794602155685425,0.9003194158585345,0.5196188071188071
481.0,0.4089558066835502,1.3792543411254883,0.9003194158585345,0.5196188071188071
482.0,0.4084978148777185,1.379467487335205,0.9003194158585347,0.5196188071188071
483.0,0.40804070198392295,1.3802567720413208,0.9019219799610987,0.5196188071188071
484.0,0.4075750124074916,1.3811285495758057,0.9019219799610987,0.5196188071188071
485.0,0.4071189133312534,1.3808835744857788,0.9019219799610987,0.5196188071188071
486.0,0.40669212209480765,1.3811993598937988,0.9019219799610987,0.5196188071188071
487.0,0.4062424644494426,1.3811308145523071,0.9019219799610987,0.5196188071188071
488.0,0.4057763438678239,1.3813633918762207,0.9036580910722098,0.5196188071188071
489.0,0.4052985674748117,1.3815265893936157,0.9036580910722098,0.5196188071188071
490.0,0.4048341702727566,1.3824280500411987,0.9036580910722098,0.5196188071188071
491.0,0.40437179967991865,1.382606029510498,0.9036580910722098,0.5196188071188071
492.0,0.4039230788585036,1.3835240602493286,0.905394202183321,0.5196188071188071
493.0,0.40347430646009164,1.384050965309143,0.905394202183321,0.5196188071188071
494.0,0.40301934633525843,1.384233832359314,0.905394202183321,0.5288780663780664
495.0,0.40255378245691836,1.3837876319885254,0.905394202183321,0.5288780663780664
496.0,0.40209809984377043,1.3836740255355835,0.905394202183321,0.5288780663780664
497.0,0.4016624197953744,1.3833670616149902,0.9019219799610987,0.5288780663780664
498.0,0.40121838034943336,1.3833215236663818,0.9019219799610987,0.5288780663780664
499.0,0.40078119674566076,1.3837432861328125,0.9019219799610987,0.5196188071188071
500.0,0.40032414176377906,1.3846367597579956,0.905394202183321,0.5288780663780664
