epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
20,2.854412365698363,2.938539743423462,2.188745947179614,2.255408763885498,0.6656664316502372,0.6831309199333191,0.0,0.0,-2.331289005279541,-2.3334643840789795,-2.3912851810455322,-2.3549396991729736,,,,,0.2736660929432014,0.20634920634920634,0.2629265105090577,0.20674603174603176
21,2.8351242796689426,2.9309167861938477,2.1719083002225053,2.2488553524017334,0.6632159925779254,0.682061493396759,0.0,0.0,-2.3267258167266847,-2.329097270965576,-2.3922398567199705,-2.3528871536254883,,,,,0.3080895008605852,0.21428571428571427,0.2969845925388378,0.21011904761904765
22,2.8173800610429036,2.9019947052001953,2.1568683740809536,2.2214255332946777,0.6605117455406977,0.6805692911148071,0.0,0.0,-2.3232632160186766,-2.324462890625,-2.3951239585876465,-2.3515002727508545,,,,,0.30120481927710846,0.23015873015873015,0.28934702512139615,0.23035714285714284
23,2.794882731265332,2.8857858180999756,2.136901388480208,2.2062716484069824,0.6579813821795886,0.6795142292976379,0.0,0.0,-2.3191224575042724,-2.319991111755371,-2.3969810962677003,-2.349385976791382,,,,,0.31669535283993117,0.21428571428571427,0.30305864645487285,0.2150793650793651
24,2.7763829235365796,2.8555221557617188,2.1209497312260166,2.1773579120635986,0.6554332114948463,0.6781641244888306,0.0,0.0,-2.314457321166992,-2.3143651485443115,-2.398311233520508,-2.3467698097229004,,,,,0.32358003442340794,0.24603174603174602,0.31179374070490423,0.2392857142857143
25,2.758331504007625,2.8448033332824707,2.105229101985334,2.168459892272949,0.6531023747334177,0.6763433814048767,0.0,0.0,-2.3090400218963625,-2.3097996711730957,-2.3984488010406495,-2.3462181091308594,,,,,0.3046471600688468,0.23809523809523808,0.2922242268272142,0.22738095238095238
26,2.739025272723935,2.8428404331207275,2.089130657264985,2.1676137447357178,0.6498946023274617,0.675226628780365,0.0,0.0,-2.3055572509765625,-2.3075978755950928,-2.402511978149414,-2.3464818000793457,,,,,0.3373493975903614,0.23809523809523808,0.32436174048988514,0.22738095238095238
27,2.736572646438152,2.827230930328369,2.089669550142272,2.1534178256988525,0.6469031154801637,0.6738130450248718,0.0,0.0,-2.3050366401672364,-2.3053600788116455,-2.4092572212219237,-2.347566604614258,,,,,0.3287435456110155,0.2777777777777778,0.3166444032324535,0.26845238095238094
28,2.715616165873516,2.812864303588867,2.0719145632857097,2.1408751010894775,0.6437015965350114,0.6719891428947449,0.0,0.0,-2.3005111694335936,-2.300625801086426,-2.412347936630249,-2.346984624862671,,,,,0.3442340791738382,0.23809523809523808,0.33050044571664067,0.2337301587301587
29,2.701669237905033,2.805652141571045,2.0608930714979845,2.1350579261779785,0.6407761664070484,0.6705940961837769,0.0,0.0,-2.295650815963745,-2.2960731983184814,-2.41468825340271,-2.345749616622925,,,,,0.3459552495697074,0.2619047619047619,0.3329549109462631,0.2496031746031746
30,2.687793186732701,2.7898964881896973,2.0500701592013675,2.1211695671081543,0.6377230537943093,0.6687268614768982,0.0,0.0,-2.292495584487915,-2.2920174598693848,-2.419422245025635,-2.346034526824951,,,,,0.36316695352839934,0.2619047619047619,0.35154234756042935,0.23968253968253972
31,2.673609867358577,2.780562400817871,2.038965594748006,2.1134936809539795,0.6346443059522395,0.6670687198638916,0.0,0.0,-2.2887399673461912,-2.289344072341919,-2.423464059829712,-2.3474769592285156,,,,,0.35456110154905335,0.2777777777777778,0.3433359637597984,0.2549603174603175
32,2.6646362196352724,2.7803421020507812,2.0331671182547093,2.114931106567383,0.6314690619860992,0.6654110550880432,0.0,0.0,-2.2833877563476563,-2.2848429679870605,-2.4262680530548097,-2.3470146656036377,,,,,0.3614457831325301,0.2777777777777778,0.34925668219230926,0.2734126984126984
33,2.648951889520668,2.7583577632904053,2.0207309146345995,2.0950636863708496,0.6282209809388638,0.6632940769195557,0.0,0.0,-2.280623531341553,-2.2790377140045166,-2.4321239471435545,-2.3464276790618896,,,,,0.38209982788296043,0.30158730158730157,0.369035716487853,0.28445767195767196
34,2.63627287032477,2.7567148208618164,2.0115963889481483,2.095221757888794,0.6246764945081097,0.6614930033683777,0.0,0.0,-2.278105640411377,-2.2766311168670654,-2.438773345947266,-2.3484771251678467,,,,,0.37865748709122204,0.2698412698412698,0.36555235003209474,0.2529761904761905
35,2.6239261134766467,2.7434494495391846,2.002644366733794,2.0845770835876465,0.6212817275585694,0.6588723063468933,0.0,0.0,-2.2766180515289305,-2.274509906768799,-2.4462027549743652,-2.3526313304901123,,,,,0.37521514629948366,0.2777777777777778,0.36340850898495175,0.25866402116402115
36,2.610955459115427,2.739556312561035,1.9931860844157443,2.082266330718994,0.6177693484367068,0.6572901010513306,0.0,0.0,-2.273646879196167,-2.2724506855010986,-2.4529370784759523,-2.354595422744751,,,,,0.37865748709122204,0.2777777777777778,0.36677445354586496,0.2771164021164021
37,2.597827316766762,2.7337491512298584,1.9838835598064166,2.0785176753997803,0.6139437630131405,0.6552314162254333,0.0,0.0,-2.268808364868164,-2.267857074737549,-2.4584311962127687,-2.3551108837127686,,,,,0.387263339070568,0.2619047619047619,0.37540986629291284,0.2396825396825397
38,2.586210077682994,2.7271904945373535,1.9761509932257018,2.074036121368408,0.6100590440369309,0.6531544327735901,0.0,0.0,-2.2666132926940916,-2.265779495239258,-2.4671326637268067,-2.3584742546081543,,,,,0.3769363166953528,0.2619047619047619,0.36416457971674393,0.2466630591630591
39,2.573814851281565,2.7145156860351562,1.9671671341290367,2.063220500946045,0.6066477110997329,0.6512952446937561,0.0,0.0,-2.263465642929077,-2.2612972259521484,-2.4737919330596925,-2.359138011932373,,,,,0.39070567986230637,0.2619047619047619,0.3783057899421662,0.24603174603174605
40,2.561885056520288,2.6973743438720703,1.959121383406004,2.0486538410186768,0.6027636458254106,0.6487205028533936,0.0,0.0,-2.2603201866149902,-2.2577505111694336,-2.4819058895111086,-2.362262487411499,,,,,0.3993115318416523,0.31746031746031744,0.3875175645030898,0.29094516594516595
41,2.5506815298904444,2.7000560760498047,1.9517318069832255,2.0533595085144043,0.5989497168544238,0.6466966867446899,0.0,0.0,-2.259219837188721,-2.2543294429779053,-2.4918521881103515,-2.3642306327819824,,,,,0.39759036144578314,0.2619047619047619,0.38572186398883584,0.24884559884559884
42,2.536992581083524,2.6867971420288086,1.942245395786791,2.0426623821258545,0.5947472044810166,0.6441347599029541,0.0,0.0,-2.2580016613006593,-2.2515709400177,-2.502750873565674,-2.368391752243042,,,,,0.40963855421686746,0.2698412698412698,0.3970449019660544,0.258567821067821
43,2.5291753237916352,2.672930955886841,1.9390035664563334,2.031606912612915,0.590171815914049,0.641323983669281,0.0,0.0,-2.2577465057373045,-2.2495315074920654,-2.5158114433288574,-2.3742740154266357,,,,,0.4044750430292599,0.29365079365079366,0.3934413698823614,0.27011183261183264
44,2.5199336669120855,2.6690471172332764,1.9342066033161445,2.0306668281555176,0.5857270444116576,0.6383802890777588,0.0,0.0,-2.2582986831665037,-2.2475638389587402,-2.529633331298828,-2.3804233074188232,,,,,0.4027538726333907,0.2777777777777778,0.39396567191355386,0.25853775853775857
45,2.511575385748622,2.672952651977539,1.9294198115393135,2.036702871322632,0.5821555873407964,0.6362496614456177,0.0,0.0,-2.254728889465332,-2.243431568145752,-2.5378376483917235,-2.382432222366333,,,,,0.4079173838209983,0.2857142857142857,0.3960868911613455,0.2730880230880231
46,2.50028177711106,2.6590442657470703,1.9220363088400967,2.0255072116851807,0.5782454217978066,0.6335371136665344,0.0,0.0,-2.2532683849334716,-2.2416584491729736,-2.5488011837005615,-2.3884334564208984,,,,,0.4113597246127367,0.30952380952380953,0.39885652469610106,0.2912758537758538
47,2.486406428062977,2.6543097496032715,1.9127136754086833,2.023111343383789,0.5736926869968539,0.631198525428772,0.0,0.0,-2.2525086402893066,-2.238449811935425,-2.562236452102661,-2.3921031951904297,,,,,0.42168674698795183,0.31746031746031744,0.41130607360398336,0.2969636844636845
48,2.4772812930318864,2.657195806503296,1.9077166517917548,2.028830051422119,0.5695646533457219,0.628365695476532,0.0,0.0,-2.2511491775512695,-2.2342262268066406,-2.5740447998046876,-2.3960373401641846,,,,,0.423407917383821,0.30158730158730157,0.41265862202807263,0.28151755651755656
49,2.4671336402170834,2.6526060104370117,1.902029983147902,2.026724338531494,0.5651036499904889,0.6258817911148071,0.0,0.0,-2.25113468170166,-2.2341084480285645,-2.5885762214660644,-2.40370774269104,,,,,0.4268502581755594,0.3333333333333333,0.4155200556678082,0.3141293891293891
50,2.46283874659448,2.636873960494995,1.9027902146419846,2.014019250869751,0.5600485248738024,0.6228547096252441,0.0,0.0,-2.2551198482513426,-2.2345223426818848,-2.6086639881134035,-2.4133474826812744,,,,,0.42168674698795183,0.3333333333333333,0.40930168007373885,0.31816378066378065
51,2.4474873222705624,2.636078357696533,1.8921112960874522,2.0158841609954834,0.5553760463932911,0.6201940774917603,0.0,0.0,-2.258045864105225,-2.232991933822632,-2.6273489475250242,-2.420138359069824,,,,,0.43029259896729777,0.3333333333333333,0.42036346261882707,0.316444203944204
52,2.4526215838893557,2.651986837387085,1.9016803074211344,2.0348963737487793,0.5509412906256067,0.6170904040336609,0.0,0.0,-2.261820125579834,-2.236051559448242,-2.6464679718017576,-2.432196617126465,,,,,0.4113597246127367,0.31746031746031744,0.4036519765945404,0.3115139490139491
53,2.4297853057848195,2.6522083282470703,1.8831745080406201,2.0383317470550537,0.5466107977441994,0.613876461982727,0.0,0.0,-2.2612411975860596,-2.235137939453125,-2.6612690925598144,-2.44124174118042,,,,,0.423407917383821,0.3492063492063492,0.4148536420965203,0.34131192881192884
54,2.424150102930512,2.6281020641326904,1.8822911066770964,2.017444133758545,0.5418590295950845,0.6106579899787903,0.0,0.0,-2.2634732723236084,-2.233529806137085,-2.6797561645507812,-2.4498631954193115,,,,,0.423407917383821,0.3333333333333333,0.41473196461565864,0.31611351611351607
55,2.407632114554847,2.627800464630127,1.870251918823912,2.020683526992798,0.5373802411781942,0.6071170568466187,0.0,0.0,-2.2693953990936278,-2.232717275619507,-2.701874113082886,-2.4598388671875,,,,,0.43373493975903615,0.3253968253968254,0.42439702434703513,0.3111832611832612
56,2.3976717368665947,2.6207895278930664,1.8652602963521436,2.0173561573028564,0.5324114596987345,0.60343337059021,0.0,0.0,-2.274112272262573,-2.2363979816436768,-2.7254032611846926,-2.4750304222106934,,,,,0.42857142857142855,0.3412698412698413,0.4220413296410844,0.3422679172679173
57,2.395186171474227,2.6170358657836914,1.8679612142493927,2.0169613361358643,0.5272249370146537,0.6000746488571167,0.0,0.0,-2.2822521686553956,-2.23980712890625,-2.7523046493530274,-2.4891088008880615,,,,,0.44922547332185886,0.3412698412698413,0.4420597076695885,0.3373075998075998
58,2.38046472125948,2.6101303100585938,1.858366862631911,2.0134904384613037,0.5220979051007256,0.5966399312019348,0.0,0.0,-2.287523698806763,-2.242098569869995,-2.776285171508789,-2.5023932456970215,,,,,0.4354561101549053,0.3333333333333333,0.4294582468573434,0.3254028379028379
59,2.370587626340672,2.5912563800811768,1.852578795099833,1.9980703592300415,0.5180088044649147,0.5931860208511353,0.0,0.0,-2.2883533477783202,-2.2395236492156982,-2.793795347213745,-2.5114407539367676,,,,,0.43373493975903615,0.31746031746031744,0.42693333722893917,0.30952982202982204
60,2.3596232926373637,2.5877134799957275,1.8453620003340783,1.9974910020828247,0.5142612625009632,0.5902224183082581,0.0,0.0,-2.291082239151001,-2.240257978439331,-2.8126644611358644,-2.5221340656280518,,,,,0.4457831325301205,0.35714285714285715,0.43868013210073403,0.3429954304954305
61,2.344456735863743,2.5730695724487305,1.8345160722322185,1.985735535621643,0.509940583816699,0.5873339176177979,0.0,0.0,-2.2910826206207275,-2.238649845123291,-2.830291175842285,-2.5303170680999756,,,,,0.4475043029259897,0.3412698412698413,0.4408257524571387,0.33469817219817216
62,2.3399082596659047,2.5670695304870605,1.8346492608114693,1.9829297065734863,0.5052590220910136,0.5841398239135742,0.0,0.0,-2.293333148956299,-2.2422549724578857,-2.852479648590088,-2.5456881523132324,,,,,0.45266781411359724,0.373015873015873,0.44355207185710627,0.3683621933621934
63,2.336063667747117,2.5847818851470947,1.8353338744266923,2.0041115283966064,0.5007298594908132,0.5806702971458435,0.0,0.0,-2.302877426147461,-2.250731945037842,-2.881619930267334,-2.5666141510009766,,,,,0.46815834767641995,0.3412698412698413,0.4621629847666256,0.3405844155844156
64,2.328340412212116,2.5814268589019775,1.832423625016992,2.0048933029174805,0.49591681094465073,0.5765335559844971,0.0,0.0,-2.3131817817687987,-2.2552828788757324,-2.9124690532684325,-2.5843002796173096,,,,,0.4629948364888124,0.3492063492063492,0.4584478502265265,0.3448833573833574
65,2.3245839535061545,2.576599597930908,1.8331285458628774,2.004265308380127,0.49145539199834026,0.5723342299461365,0.0,0.0,-2.3189845085144043,-2.2576770782470703,-2.93781418800354,-2.601043462753296,,,,,0.45266781411359724,0.373015873015873,0.44917200669823204,0.36416546416546414
66,2.310623614595187,2.580335855484009,1.8231483242392745,2.011998414993286,0.4874752777373729,0.5683373808860779,0.0,0.0,-2.3228527545928954,-2.260380506515503,-2.9603697776794435,-2.6175620555877686,,,,,0.47332185886402756,0.3412698412698413,0.46954960374471844,0.337012987012987
67,2.30676478034658,2.5666375160217285,1.8233182754450945,2.0026252269744873,0.4834465180329735,0.5640122890472412,0.0,0.0,-2.3302801609039308,-2.26377272605896,-2.9859225273132326,-2.635221004486084,,,,,0.459552495697074,0.3412698412698413,0.45313766148404033,0.337012987012987
68,2.298168714198311,2.5536506175994873,1.8192690379032785,1.9937225580215454,0.478899699531611,0.5599279999732971,0.0,0.0,-2.337475538253784,-2.268311023712158,-3.013420915603638,-2.6545186042785645,,,,,0.46987951807228917,0.35714285714285715,0.4674453244960626,0.3527898027898028
69,2.296351177146636,2.558152437210083,1.8226862881146693,2.0033843517303467,0.4736649152949427,0.5547681450843811,0.0,0.0,-2.354486894607544,-2.2822744846343994,-3.05228705406189,-2.685102939605713,,,,,0.46471600688468157,0.3492063492063492,0.461315829342611,0.34613997113997114
70,2.286454586482089,2.5570740699768066,1.8166671720511327,2.0059354305267334,0.46978738565453154,0.5511385798454285,0.0,0.0,-2.3654850482940675,-2.2896814346313477,-3.0822816371917723,-2.7064568996429443,,,,,0.46471600688468157,0.35714285714285715,0.46254035976867836,0.3551046176046176
71,2.279479489269027,2.5539817810058594,1.813725025846708,2.0060243606567383,0.46575443310704784,0.5479574799537659,0.0,0.0,-2.373743438720703,-2.295443058013916,-3.109593057632446,-2.7242960929870605,,,,,0.47676419965576594,0.3253968253968254,0.4741417895299782,0.32374939874939873
72,2.2700300520340466,2.5431089401245117,1.808600745389876,1.9986985921859741,0.4614293132099145,0.5444104075431824,0.0,0.0,-2.382658910751343,-2.3025434017181396,-3.139942932128906,-2.7440004348754883,,,,,0.4750430292598967,0.3412698412698413,0.4706600995320071,0.3319203944203944
73,2.268188121601965,2.5477335453033447,1.8114182150917906,2.0074543952941895,0.4567699161023158,0.5402792096138,0.0,0.0,-2.3909810066223143,-2.3113291263580322,-3.1687381744384764,-2.7674145698547363,,,,,0.4836488812392427,0.373015873015873,0.4823771403434382,0.373953823953824
74,2.271066377987755,2.5456979274749756,1.8184151436088418,2.009054660797119,0.4526512303266181,0.5366432666778564,0.0,0.0,-2.3979005336761476,-2.3163726329803467,-3.196452569961548,-2.787233352661133,,,,,0.4612736660929432,0.373015873015873,0.45790426968516873,0.3713083213083213
75,2.2531482939465732,2.5410189628601074,1.8037041193852121,2.007215976715088,0.4494441715349634,0.5338031053543091,0.0,0.0,-2.4002712249755858,-2.3172285556793213,-3.2172838687896728,-2.800675630569458,,,,,0.4836488812392427,0.3412698412698413,0.4799964567879474,0.337012987012987
76,2.2492454523884287,2.5425779819488525,1.8039865553276468,2.011531114578247,0.44525891070521845,0.5310468673706055,0.0,0.0,-2.4047563552856444,-2.319489002227783,-3.2421859741210937,-2.816009283065796,,,,,0.4629948364888124,0.3412698412698413,0.45871001215415425,0.33625541125541125
77,2.2470083675778465,2.532921552658081,1.8060049752154983,2.0057663917541504,0.4410033701516675,0.5271552205085754,0.0,0.0,-2.409570074081421,-2.320817708969116,-3.2682390213012695,-2.832648754119873,,,,,0.46987951807228917,0.373015873015873,0.4667651935768455,0.36542207792207787
78,2.2398860544838306,2.5256989002227783,1.802441870489137,2.000422239303589,0.43744416178401285,0.5252766609191895,0.0,0.0,-2.411433458328247,-2.3234236240386963,-3.2901063919067384,-2.844890832901001,,,,,0.47160068846815834,0.373015873015873,0.4673184111951297,0.3697510822510823
79,2.22997546154948,2.523355484008789,1.7964151449334806,2.0012123584747314,0.43356030348451124,0.5221431255340576,0.0,0.0,-2.415638971328735,-2.326852321624756,-3.31546573638916,-2.861745595932007,,,,,0.4750430292598967,0.35714285714285715,0.474141150575817,0.3564935064935065
80,2.2262324182999524,2.5398693084716797,1.79616137174649,2.0192503929138184,0.43007102634328165,0.5206189751625061,0.0,0.0,-2.4172722339630126,-2.3285560607910156,-3.335776948928833,-2.872835874557495,,,,,0.45611015490533563,0.3412698412698413,0.452552705536942,0.3277236652236652
81,2.2217328880822187,2.537926197052002,1.7955245319208877,2.021475076675415,0.42620840920023173,0.5164510011672974,0.0,0.0,-2.425386667251587,-2.3336405754089355,-3.3646761894226076,-2.8957529067993164,,,,,0.46471600688468157,0.3492063492063492,0.46136046494884647,0.3396284271284271
82,2.2154714847801062,2.529812812805176,1.7927394017910587,2.016988515853882,0.4227320137922612,0.5128242373466492,0.0,0.0,-2.4373781204223635,-2.343156099319458,-3.396682119369507,-2.9202446937561035,,,,,0.47676419965576594,0.3253968253968254,0.47338611076005604,0.3214405964405964
83,2.216151290834463,2.5198910236358643,1.7971575169883374,2.0098745822906494,0.4189937536359449,0.5100164413452148,0.0,0.0,-2.4472150802612305,-2.349761486053467,-3.425951910018921,-2.938624620437622,,,,,0.47676419965576594,0.35714285714285715,0.4752410468811301,0.34657287157287153
84,2.2107246693563543,2.5061838626861572,1.7956793320568827,2.0004661083221436,0.4150453463786645,0.5057176947593689,0.0,0.0,-2.45527663230896,-2.3559787273406982,-3.454534578323364,-2.961045980453491,,,,,0.4629948364888124,0.35714285714285715,0.45953637445253687,0.34518398268398265
85,2.2121872955263173,2.5223731994628906,1.8008140707180136,2.020353078842163,0.41137326471571667,0.5020201206207275,0.0,0.0,-2.466352939605713,-2.3671233654022217,-3.485896635055542,-2.987733840942383,,,,,0.459552495697074,0.3412698412698413,0.45351483284442334,0.3326839826839827
86,2.203963472182492,2.5179309844970703,1.7956961947340973,2.0184764862060547,0.40826723805393084,0.4994543790817261,0.0,0.0,-2.4681303977966307,-2.369251012802124,-3.5060846328735353,-3.002526044845581,,,,,0.46987951807228917,0.3412698412698413,0.4656955322687917,0.33625541125541125
87,2.204249118158206,2.5144948959350586,1.8001366190984205,2.017620086669922,0.40411247028336056,0.4968748688697815,0.0,0.0,-2.473896598815918,-2.3741564750671387,-3.533644771575928,-3.0200917720794678,,,,,0.46815834767641995,0.3492063492063492,0.4673864716709808,0.3452200577200577
88,2.207008005624794,2.5015180110931396,1.806779268891799,2.009265899658203,0.40022876048252215,0.4922521710395813,0.0,0.0,-2.483652210235596,-2.3804216384887695,-3.5644686222076416,-3.0441272258758545,,,,,0.45438898450946646,0.3253968253968254,0.4521869517527642,0.3187950937950938
89,2.1965860196111944,2.5077507495880127,1.7995884941695275,2.018767833709717,0.39699752492871837,0.4889828562736511,0.0,0.0,-2.493310070037842,-2.38913893699646,-3.593718338012695,-3.0665030479431152,,,,,0.4612736660929432,0.35714285714285715,0.459304371318576,0.34935064935064936
90,2.1924520991550254,2.510897636413574,1.7984590528343714,2.0233054161071777,0.3939930235970246,0.48759227991104126,0.0,0.0,-2.503856563568115,-2.3999507427215576,-3.6236570835113526,-3.0878303050994873,,,,,0.4664371772805508,0.3492063492063492,0.46222200170781047,0.3396284271284271
91,2.1965835221663195,2.502432346343994,1.8075352425008961,2.019253730773926,0.3890482968492065,0.48317867517471313,0.0,0.0,-2.5130656719207765,-2.4062533378601074,-3.656850481033325,-3.1114206314086914,,,,,0.4509466437177281,0.373015873015873,0.4475875394613908,0.3618506493506493
92,2.194915805954531,2.506903886795044,1.810237178293645,2.0269880294799805,0.3846786503845156,0.4799158573150635,0.0,0.0,-2.516874408721924,-2.4091696739196777,-3.684013557434082,-3.129528522491455,,,,,0.459552495697074,0.36507936507936506,0.4557648864206915,0.3562950937950938
93,2.1822400544473513,2.506659746170044,1.80043477261128,2.0288665294647217,0.3818053086119962,0.47779324650764465,0.0,0.0,-2.5190845489501954,-2.4134418964385986,-3.7037524700164797,-3.145063638687134,,,,,0.46471600688468157,0.3412698412698413,0.46048227396484404,0.3312950937950938
94,2.182709478880575,2.4984140396118164,1.8045450664428344,2.0243258476257324,0.378164366477533,0.4740881025791168,0.0,0.0,-2.5276758670806885,-2.4194071292877197,-3.731781530380249,-3.166904926300049,,,,,0.44922547332185886,0.38095238095238093,0.44621407797495,0.36879509379509373
95,2.1865039733519036,2.5033557415008545,1.8121212090969907,2.033318519592285,0.3743827647678618,0.4700371325016022,0.0,0.0,-2.536323881149292,-2.4258196353912354,-3.7615339756011963,-3.1888556480407715,,,,,0.4578313253012048,0.3492063492063492,0.45564904488975566,0.3396284271284271
96,2.181947256324624,2.4966886043548584,1.8097611950925212,2.028780460357666,0.37218610770525906,0.46790820360183716,0.0,0.0,-2.538315200805664,-2.4259254932403564,-3.77831449508667,-3.199554204940796,,,,,0.459552495697074,0.36507936507936506,0.4531277865949542,0.3569264069264069
97,2.1754884079688592,2.500087261199951,1.807086511240974,2.03489351272583,0.3684018472283309,0.4651937782764435,0.0,0.0,-2.5332292556762694,-2.422420024871826,-3.795017862319946,-3.209928035736084,,,,,0.459552495697074,0.35714285714285715,0.45272406261760983,0.34796176046176047
