epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
21,2.3762860248913658,2.3841826915740967,2.3728651056601544,2.3788082599639893,0.0,0.0,0.003420839026865266,0.005374349653720856,,,,,6.714607429504395,6.169943332672119,6.595294761657715,5.716691017150879,0.17728055077452667,0.1746031746031746,0.1663051434356466,0.16190476190476188
22,2.3655440261565057,2.3769874572753906,2.3621954019221505,2.3717527389526367,0.0,0.0,0.003348604881360152,0.0052347020246088505,,,,,6.828463077545166,6.276495456695557,6.566301059722901,5.695180892944336,0.18932874354561102,0.21428571428571427,0.1791685256858213,0.21150793650793653
23,2.3478877454124096,2.361029863357544,2.344607530485537,2.355943202972412,0.0,0.0,0.0032801775617617955,0.005086683668196201,,,,,6.9377625465393065,6.383662223815918,6.5530298233032225,5.682520389556885,0.2134251290877797,0.18253968253968253,0.20168778781200167,0.16884920634920633
24,2.3387631541069935,2.344836950302124,2.335781982966832,2.3402254581451416,0.0,0.0,0.002981188001148018,0.004611537791788578,,,,,6.983474445343018,6.440100193023682,6.681951999664307,5.802128314971924,0.18588640275387264,0.18253968253968253,0.17409582235840096,0.16884920634920633
25,2.3310761537896583,2.334385871887207,2.3285492677081265,2.330387592315674,0.0,0.0,0.002526914362239422,0.003998204134404659,,,,,6.967233753204345,6.434833526611328,6.9658466339111325,6.033251762390137,0.2117039586919105,0.18253968253968253,0.1989959168772062,0.16884920634920633
26,2.3217485837394727,2.31998610496521,2.319439162075417,2.3162922859191895,0.0,0.0,0.0023094010270856284,0.003693889593705535,,,,,7.021976566314697,6.491019248962402,7.095872211456299,6.128242015838623,0.21686746987951808,0.19047619047619047,0.20529236995825048,0.1757936507936508
27,2.3080591732786773,2.3118934631347656,2.30572201955339,2.3081858158111572,0.0,0.0,0.0023371794095932924,0.003707724157720804,,,,,7.148960208892822,6.612594127655029,7.014118003845215,6.045674800872803,0.22547332185886404,0.19047619047619047,0.2138908151015069,0.18571428571428572
28,2.2946376484560678,2.305748462677002,2.292401323219995,2.3022258281707764,0.0,0.0,0.002236339742904481,0.003522551618516445,,,,,7.219126033782959,6.685323715209961,7.055378532409668,6.084980487823486,0.23580034423407917,0.20634920634920634,0.22305283422028702,0.20099206349206353
29,2.28247080161116,2.2822015285491943,2.280456818319639,2.2790491580963135,0.0,0.0,0.002014012358883931,0.003152315504848957,,,,,7.214104270935058,6.687353610992432,7.222955703735352,6.2615251541137695,0.24784853700516352,0.20634920634920634,0.2342568738913079,0.19603174603174603
30,2.2680461201528264,2.2734639644622803,2.2661212454974753,2.270447015762329,0.0,0.0,0.0019248164919719562,0.0030169400852173567,,,,,7.293342113494873,6.7591872215271,7.242182445526123,6.28762674331665,0.27538726333907054,0.21428571428571427,0.2609179411026895,0.20793650793650795
31,2.2598376672157117,2.2719786167144775,2.2579804057713835,2.269000768661499,0.0,0.0,0.0018572360393390855,0.0029778918251395226,,,,,7.386877918243409,6.853623390197754,7.243604946136474,6.252998352050781,0.23924268502581755,0.1746031746031746,0.22661801728163178,0.16825396825396824
32,2.245764337185123,2.239837884902954,2.2440196618360826,2.2370715141296387,0.0,0.0,0.001744671281516911,0.002766336314380169,,,,,7.421615219116211,6.891883850097656,7.335928535461425,6.346776008605957,0.25817555938037867,0.23015873015873015,0.24382879553477035,0.21686507936507937
33,2.236367647496025,2.2331340312957764,2.234748263367277,2.230581521987915,0.0,0.0,0.0016193604116807347,0.002552609657868743,,,,,7.428288459777832,6.91109561920166,7.453537082672119,6.464575290679932,0.27882960413080893,0.1984126984126984,0.2626827326237704,0.18412698412698414
34,2.227020392114242,2.228248357772827,2.225489311086947,2.2258310317993164,0.0,0.0,0.0015310861647975424,0.002417224459350109,,,,,7.463899707794189,6.939580917358398,7.541572952270508,6.536144733428955,0.2857142857142857,0.1984126984126984,0.2702619089215001,0.19404761904761905
35,2.2223054422979307,2.2007439136505127,2.2208968735397785,2.1985392570495605,0.0,0.0,0.0014085827197754522,0.0022046889644116163,,,,,7.493556308746338,6.9785284996032715,7.65916337966919,6.665389060974121,0.2719449225473322,0.23015873015873015,0.25709091499578923,0.22678571428571428
36,2.1979922829724834,2.1839282512664795,2.1966659756002245,2.1818583011627197,0.0,0.0,0.0013262608085347022,0.002069929614663124,,,,,7.561188507080078,7.048412799835205,7.713636207580566,6.723567008972168,0.2943201376936317,0.20634920634920634,0.27725878666523324,0.19603174603174603
37,2.1875216369990023,2.1850931644439697,2.186260621026543,2.183090925216675,0.0,0.0,0.0012609997714938606,0.0020022965036332607,,,,,7.629735374450684,7.119264602661133,7.757014465332031,6.730467796325684,0.3029259896729776,0.23015873015873015,0.28499586628448076,0.21468253968253967
38,2.173381889953876,2.1729588508605957,2.172182184488556,2.1710615158081055,0.0,0.0,0.0011996773512202047,0.0018972221296280622,,,,,7.678104496002197,7.167327880859375,7.812952709197998,6.788397789001465,0.3132530120481928,0.25396825396825395,0.29482163495135194,0.2468253968253968
39,2.161629710878645,2.1766490936279297,2.1604580940765277,2.1747987270355225,0.0,0.0,0.0011715994179633522,0.0018503216560930014,,,,,7.777157306671143,7.264260292053223,7.771030139923096,6.76702880859375,0.31669535283993117,0.23015873015873015,0.2994416322003725,0.2246031746031746
40,2.154716817524265,2.15338134765625,2.153624518602933,2.151658773422241,0.0,0.0,0.0010923146149592407,0.0017224865732714534,,,,,7.793149852752686,7.288890838623047,7.877454090118408,6.868366241455078,0.31669535283993117,0.2619047619047619,0.29826480588203674,0.25515873015873014
41,2.144576008676867,2.129448890686035,2.14350321945348,2.127741813659668,0.0,0.0,0.0010727912825957042,0.0017070051981136203,,,,,7.836878490447998,7.338567733764648,7.885283660888672,6.851569175720215,0.3218588640275387,0.2698412698412698,0.303410818595567,0.258531746031746
42,2.1283789669995463,2.1352269649505615,2.1273553252425335,2.1336090564727783,0.0,0.0,0.0010236278670221221,0.0016178754158318043,,,,,7.898825168609619,7.404632568359375,7.923400020599365,6.897663593292236,0.33390705679862304,0.24603174603174602,0.3147030595687181,0.2299603174603175
43,2.1234171017106758,2.1217174530029297,2.122453192220087,2.1202023029327393,0.0,0.0,0.0009638911983552877,0.0015150923281908035,,,,,7.905584716796875,7.413885593414307,8.014957809448243,6.998920917510986,0.3270223752151463,0.25396825396825395,0.30701243039547704,0.24682539682539684
44,2.111946185977036,2.1160762310028076,2.111034642808819,2.1146657466888428,0.0,0.0,0.0009115413551638784,0.0014105669688433409,,,,,7.880324745178223,7.402857303619385,8.141768264770509,7.128944396972656,0.3373493975903614,0.2777777777777778,0.31683104295849396,0.2718253968253968
45,2.108952099197703,2.102551221847534,2.10809037238103,2.1012237071990967,0.0,0.0,0.000861720605284495,0.0013274233788251877,,,,,7.883853912353516,7.418731212615967,8.243665218353271,7.225266933441162,0.33218588640275387,0.25396825396825395,0.3152687725361606,0.2496031746031746
46,2.093400066362601,2.089500904083252,2.0925683224262754,2.088207483291626,0.0,0.0,0.0008317635891752289,0.0012933098478242755,,,,,7.953776073455811,7.492811679840088,8.242895221710205,7.213381767272949,0.342512908777969,0.25396825396825395,0.3228530219403786,0.2509920634920635
47,2.0886520264275923,2.080699920654297,2.0878680499203233,2.0794830322265625,0.0,0.0,0.0007839721212565912,0.0012168465182185173,,,,,7.944416522979736,7.495396137237549,8.369715881347656,7.32087516784668,0.3287435456110155,0.2619047619047619,0.3091319039307386,0.2515873015873016
48,2.079226083886808,2.0786943435668945,2.078446803527937,2.077479600906372,0.0,0.0,0.0007792388889181191,0.0012146509252488613,,,,,7.977692604064941,7.534981727600098,8.351853847503662,7.292015552520752,0.342512908777969,0.29365079365079366,0.3222223414576818,0.2871031746031746
49,2.0692856496459644,2.0758094787597656,2.0685250203088312,2.074619770050049,0.0,0.0,0.000760656030054754,0.001189778558909893,,,,,8.01112003326416,7.570594787597656,8.37082462310791,7.301163673400879,0.3459552495697074,0.30952380952380953,0.32552979410868793,0.3001984126984127
50,2.0630684257989906,2.0678133964538574,2.062351664659694,2.066709518432617,0.0,0.0,0.0007167453691784113,0.001103782095015049,,,,,7.9846038818359375,7.562498569488525,8.517916584014893,7.444732666015625,0.35628227194492257,0.2857142857142857,0.3360230264094027,0.2787698412698413
51,2.0539981838758146,2.065645694732666,2.0533006094819295,2.064568519592285,0.0,0.0,0.0006976095458016556,0.0010771062225103378,,,,,8.051912689208985,7.6377387046813965,8.5093092918396,7.426138401031494,0.3648881239242685,0.2777777777777778,0.3439119013325913,0.27106782106782107
52,2.0494649471801654,2.0614991188049316,2.048791782991406,2.060469627380371,0.0,0.0,0.00067321150006627,0.0010295241372659802,,,,,8.112709236145019,7.699819087982178,8.518592739105225,7.457869529724121,0.3442340791738382,0.30158730158730157,0.32411996062199544,0.2883297258297258
53,2.0397256438375133,2.0589981079101562,2.0390903633761117,2.058030128479004,0.0,0.0,0.0006352802173001291,0.0009678825736045837,,,,,8.153825378417968,7.738666534423828,8.595844936370849,7.537989616394043,0.3889845094664372,0.30158730158730157,0.3662610276331142,0.29098124098124095
54,2.0236653007451517,2.0439035892486572,2.0230590831392194,2.042985439300537,0.0,0.0,0.0006062053947464247,0.0009181194473057985,,,,,8.176201152801514,7.75901460647583,8.680056381225587,7.6181416511535645,0.36316695352839934,0.30158730158730157,0.34234177125131615,0.29745670995671
55,2.025543146412467,2.0197532176971436,2.024962808096881,2.0188729763031006,0.0,0.0,0.0005803385061386607,0.000880147737916559,,,,,8.225802040100097,7.808788299560547,8.723552227020264,7.653896808624268,0.3614457831325301,0.31746031746031744,0.3412903542860997,0.30995670995670993
56,2.0097412500857486,2.018465995788574,2.0091688300574297,2.0175886154174805,0.0,0.0,0.0005724309441587838,0.0008773001609370112,,,,,8.361889743804932,7.932664394378662,8.623372173309326,7.564242839813232,0.3769363166953528,0.30158730158730157,0.3571728132875469,0.29669913419913424
57,1.9905502233981265,1.9988603591918945,1.989985791007746,1.9980034828186035,0.0,0.0,0.0005644325520795179,0.0008568240446038544,,,,,8.436221027374268,8.011326789855957,8.592632675170899,7.551478862762451,0.3717728055077453,0.3253968253968254,0.34993746594213665,0.31690115440115446
58,1.9824782737150866,2.0173232555389404,1.9818927318421986,2.0164217948913574,0.0,0.0,0.0005855596039833729,0.0009015689720399678,,,,,8.582132530212402,8.136615753173828,8.449242401123048,7.403410911560059,0.3769363166953528,0.30158730158730157,0.3564451021498746,0.29404761904761906
59,1.964545796126794,2.009742021560669,1.96396807549127,2.0088393688201904,0.0,0.0,0.0005777472177405783,0.0009026993648149073,,,,,8.646966934204102,8.187180519104004,8.431246948242187,7.378181457519531,0.37349397590361444,0.2698412698412698,0.3534718796673107,0.2669011544011544
60,1.9576814669134694,1.988221526145935,1.957115557025509,1.9873459339141846,0.0,0.0,0.000565905047207109,0.000875554047524929,,,,,8.67841100692749,8.21578311920166,8.43073673248291,7.409586429595947,0.3889845094664372,0.31746031746031744,0.3678099700343503,0.31832611832611835
61,1.947049412587834,1.9855130910873413,1.9464656717805977,1.9846124649047852,0.0,0.0,0.0005837632686057226,0.000900649931281805,,,,,8.733927154541016,8.265543937683105,8.337274742126464,7.3483381271362305,0.39759036144578314,0.3412698412698413,0.37500212186417325,0.33575036075036074
62,1.9288148137255092,1.9555000066757202,1.9282587916428373,1.9546407461166382,0.0,0.0,0.0005560442682563227,0.0008592261001467705,,,,,8.766228103637696,8.299447059631348,8.39500379562378,7.400758743286133,0.3803786574870912,0.31746031746031744,0.35991884614891606,0.30562770562770564
63,1.9201889159141843,1.9611040353775024,1.919677796749568,1.9603252410888672,0.0,0.0,0.000511138988282089,0.000778764602728188,,,,,8.706372833251953,8.252062797546387,8.57240695953369,7.565124988555908,0.41480206540447506,0.2857142857142857,0.39613029818121537,0.27225829725829725
64,1.9081098091581807,1.9591373205184937,1.907627144902175,1.9583925008773804,0.0,0.0,0.0004826568732504603,0.0007448235410265625,,,,,8.668089866638184,8.21573543548584,8.684529113769532,7.6530232429504395,0.4079173838209983,0.3253968253968254,0.39166010827013237,0.3331349206349206
65,1.8996786775769547,1.9529118537902832,1.8991611118776253,1.9521080255508423,0.0,0.0,0.0005175690987670758,0.0008038050145842135,,,,,8.7874267578125,8.317902565002441,8.496864128112794,7.487780570983887,0.3993115318416523,0.31746031746031744,0.38029466783869753,0.3155122655122655
66,1.8854936525456467,1.9575648307800293,1.8849201889743903,1.9566655158996582,0.0,0.0,0.0005734455060428602,0.0008993032388389111,,,,,8.938816452026368,8.44880485534668,8.287098693847657,7.285501003265381,0.4268502581755594,0.35714285714285715,0.41080523222791965,0.35661976911976906
67,1.8804849351334696,1.9269570112228394,1.8799522842269345,1.9261515140533447,0.0,0.0,0.0005326317500280178,0.0008054806385189295,,,,,8.852534103393555,8.385551452636719,8.405720710754395,7.456744194030762,0.41308089500860584,0.29365079365079366,0.3991170095921836,0.28479437229437227
68,1.8707931885005276,1.9299241304397583,1.870273350233055,1.9291298389434814,0.0,0.0,0.0005198316107100924,0.0007942835218273103,,,,,8.857577514648437,8.390185356140137,8.437794494628907,7.474472522735596,0.42857142857142855,0.31746031746031744,0.41598547930980234,0.3155483405483405
69,1.8612981113427272,1.9335709810256958,1.8607444159955864,1.9327305555343628,0.0,0.0,0.0005536824185531442,0.0008403992396779358,,,,,8.943173789978028,8.462176322937012,8.31904125213623,7.370890140533447,0.45438898450946646,0.3253968253968254,0.43967994197850807,0.32261904761904764
70,1.8471608857484776,1.9204257726669312,1.846634926771338,1.9196292161941528,0.0,0.0,0.0005259558133377811,0.0007965818513184786,,,,,8.926962852478027,8.456604957580566,8.398359680175782,7.445125579833984,0.4423407917383821,0.3412698412698413,0.42768330599949134,0.34487734487734495
71,1.8412918392023818,1.905067801475525,1.8408151688551122,1.9043487310409546,0.0,0.0,0.00047669080345532353,0.0007190933683887124,,,,,8.859386920928955,8.40603256225586,8.572752380371094,7.6094865798950195,0.4475043029259897,0.36507936507936506,0.43646366035971224,0.37193362193362195
72,1.8326155333018344,1.8974144458770752,1.8321583929652807,1.896712303161621,0.0,0.0,0.0004571159475939044,0.0007021428318694234,,,,,8.805742168426514,8.356485366821289,8.670580291748047,7.668301105499268,0.45438898450946646,0.35714285714285715,0.4417783411828559,0.35814093314093315
73,1.8312000725642745,1.8924376964569092,1.830750208713512,1.8917531967163086,0.0,0.0,0.000449859454406132,0.0006845417665317655,,,,,8.80632438659668,8.376688957214355,8.68595848083496,7.696310997009277,0.4457831325301205,0.36507936507936506,0.43604733760797654,0.36709956709956715
74,1.8258087719163878,1.8725255727767944,1.825356107775808,1.8718522787094116,0.0,0.0,0.0004526802091502621,0.0006732491310685873,,,,,8.84238395690918,8.409152030944824,8.635020351409912,7.705026626586914,0.4509466437177281,0.3492063492063492,0.44043380673742094,0.3461038961038961
75,1.8122675576841976,1.8737430572509766,1.8118175834468637,1.8730729818344116,0.0,0.0,0.00044996103080688447,0.000670016510412097,,,,,8.93433780670166,8.483386993408203,8.5869571685791,7.677204132080078,0.45266781411359724,0.40476190476190477,0.4452868058847228,0.39752886002886006
76,1.8172378256891353,1.8804370164871216,1.8167909334530723,1.8797590732574463,0.0,0.0,0.0004468887498147029,0.0006779540563002229,,,,,8.989203643798827,8.525397300720215,8.580368518829346,7.6423020362854,0.4509466437177281,0.3412698412698413,0.4402451682077217,0.3427308802308802
77,1.8082409826285253,1.8677414655685425,1.8078251157898502,1.867113709449768,0.0,0.0,0.0004158604273667941,0.000627722532954067,,,,,8.94736557006836,8.491572380065918,8.713616752624512,7.768983840942383,0.4629948364888124,0.3333333333333333,0.45290965995245447,0.3322150072150072
78,1.7992183224469578,1.8787736892700195,1.7988172925482928,1.8781652450561523,0.0,0.0,0.00040103101583114357,0.0006084776832722127,,,,,8.943561553955078,8.488114356994629,8.776037406921386,7.817371368408203,0.4802065404475043,0.35714285714285715,0.470471381016161,0.3685606060606061
79,1.7996702598417482,1.8692537546157837,1.7992569573364652,1.868626594543457,0.0,0.0,0.0004133112495564719,0.0006271903985179961,,,,,9.007189178466797,8.538565635681152,8.704228401184082,7.748169422149658,0.4578313253012048,0.3412698412698413,0.4472381763134719,0.3514309764309764
80,1.7942337825663528,1.8734443187713623,1.7938282664179186,1.8728350400924683,0.0,0.0,0.0004055130461963429,0.000609236303716898,,,,,9.017066383361817,8.549546241760254,8.722755527496338,7.785526275634766,0.4457831325301205,0.3888888888888889,0.4329269040009495,0.38608104858104864
81,1.7830861072326896,1.8464603424072266,1.7827093190867807,1.845900535583496,0.0,0.0,0.00037678005669719626,0.0005598205607384443,,,,,8.978044319152833,8.520731925964355,8.851728439331055,7.927708148956299,0.4836488812392427,0.36507936507936506,0.4731750489726021,0.3546957671957672
82,1.7830456540424524,1.8454631567001343,1.7826947698084294,1.844946265220642,0.0,0.0,0.0003508690269209089,0.0005168734933249652,,,,,8.927275848388671,8.479947090148926,9.00737829208374,8.081027030944824,0.48709122203098104,0.3492063492063492,0.47898440881720356,0.34841269841269845
83,1.7787714847804348,1.8430927991867065,1.7784217975636152,1.84256911277771,0.0,0.0,0.0003497016924185351,0.0005236911820247769,,,,,9.023191833496094,8.557111740112305,8.958234405517578,8.011608123779297,0.459552495697074,0.3412698412698413,0.4518842573552319,0.33869047619047615
84,1.7699990896267652,1.8581644296646118,1.7696258832993894,1.8576005697250366,0.0,0.0,0.0003732154038638556,0.0005638840957544744,,,,,9.130011940002442,8.645326614379883,8.78955249786377,7.854434013366699,0.46987951807228917,0.373015873015873,0.4598256907420038,0.37559523809523815
85,1.7645330601427929,1.8446581363677979,1.764182340873088,1.8441399335861206,0.0,0.0,0.0003507237106689096,0.0005182409659028053,,,,,9.05012035369873,8.577627182006836,8.908358478546143,8.016290664672852,0.4853700516351119,0.31746031746031744,0.4732596007899061,0.32622655122655125
86,1.761121624513255,1.840541124343872,1.760771558329899,1.8400143384933472,0.0,0.0,0.00035004430238506955,0.0005268142558634281,,,,,9.113043212890625,8.63451099395752,8.878954982757568,7.960351467132568,0.47676419965576594,0.3888888888888889,0.4659191600626669,0.39398749398749394
87,1.7522814093276269,1.8275501728057861,1.7519142635923244,1.8270025253295898,0.0,0.0,0.0003671134813454663,0.00054761185310781,,,,,9.162607765197754,8.68541145324707,8.772453022003173,7.878861427307129,0.4836488812392427,0.36507936507936506,0.47743945322813036,0.3647847522847523
88,1.7510423420218306,1.826330304145813,1.7506747315549605,1.825783610343933,0.0,0.0,0.0003676169016719082,0.0005466681905090809,,,,,9.168454551696778,8.693285942077637,8.757116508483886,7.877852916717529,0.4750430292598967,0.3888888888888889,0.4620725965956399,0.38998917748917755
89,1.7476190585072398,1.8248578310012817,1.74726433536477,1.8243296146392822,0.0,0.0,0.00035474594547104716,0.0005282291676849127,,,,,9.150924682617188,8.676482200622559,8.815780639648438,7.935654640197754,0.4664371772805508,0.35714285714285715,0.45492927008212436,0.35027056277056284
90,1.7424688495169818,1.81912100315094,1.7421396406505276,1.8186237812042236,0.0,0.0,0.00032920915659087456,0.000497198780067265,,,,,9.102436065673828,8.63513469696045,8.956833267211914,8.04870319366455,0.4819277108433735,0.38095238095238093,0.4744638006244734,0.37388167388167387
91,1.7384071432169457,1.8167262077331543,1.7380903996206603,1.81624436378479,0.0,0.0,0.0003167521780582783,0.0004818006418645382,,,,,9.08895149230957,8.625535011291504,9.036261558532715,8.103765487670898,0.49569707401032703,0.3888888888888889,0.4866294069561869,0.3913780663780664
92,1.7375938221427536,1.7988711595535278,1.737276414175247,1.798396348953247,0.0,0.0,0.00031739695506309047,0.0004748230567201972,,,,,9.119745063781739,8.65540599822998,9.009431934356689,8.109395027160645,0.48881239242685026,0.3888888888888889,0.48022316041467406,0.3910413660413661
93,1.728017135454332,1.8059331178665161,1.7276900688670382,1.805438756942749,0.0,0.0,0.0003270390959458166,0.0004943062667734921,,,,,9.206341171264649,8.73617935180664,8.902849197387695,8.005243301391602,0.5008605851979346,0.3412698412698413,0.48855009447375447,0.3414682539682539
94,1.7244240375886482,1.8079429864883423,1.7241103292127073,1.8074630498886108,0.0,0.0,0.0003137164770995416,0.0004799277812708169,,,,,9.20561180114746,8.721379280090332,8.960012912750244,8.056832313537598,0.49225473321858865,0.3253968253968254,0.48047171290341956,0.3185846560846561
95,1.7268197778580316,1.80437171459198,1.7265172197568437,1.8039052486419678,0.0,0.0,0.00030257099448533317,0.0004664891166612506,,,,,9.209086608886718,8.72513484954834,9.021349239349366,8.098161697387695,0.4974182444061962,0.31746031746031744,0.4887897487374173,0.3255952380952381
96,1.7176617402423064,1.8105088472366333,1.7173701364694487,1.8100613355636597,0.0,0.0,0.0002916063512266708,0.00044745224295184016,,,,,9.225471687316894,8.746637344360352,9.082514381408691,8.150775909423828,0.5232358003442341,0.3333333333333333,0.5152617513717411,0.32956349206349206
97,1.714633700154119,1.8152568340301514,1.7143405936466027,1.8148106336593628,0.0,0.0,0.00029312607460765875,0.0004461414064280689,,,,,9.267727088928222,8.79443359375,9.04937801361084,8.129817962646484,0.5025817555938038,0.3492063492063492,0.49377053988575087,0.35199013949013946
98,1.7113329633788275,1.8097325563430786,1.7110356767493557,1.8092732429504395,0.0,0.0,0.00029728023947770397,0.0004592597542796284,,,,,9.337801361083985,8.851107597351074,8.966420745849609,8.05946159362793,0.48709122203098104,0.3492063492063492,0.4713475697327048,0.3476551226551227
99,1.7148146571883236,1.8051551580429077,1.7145140068461275,1.8046987056732178,0.0,0.0,0.00030065089812431734,0.0004564154369290918,,,,,9.35474452972412,8.853677749633789,8.935291862487793,8.067330360412598,0.5008605851979346,0.36507936507936506,0.4874197448668019,0.3607864357864358
100,1.6994657444666668,1.7948508262634277,1.699179697159851,1.794411063194275,0.0,0.0,0.0002860383115031175,0.00043974060099571943,,,,,9.33680534362793,8.844816207885742,9.024213600158692,8.126274108886719,0.5060240963855421,0.3968253968253968,0.49256264309317666,0.39705988455988467
