epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
26,2.4514121697404505,2.446323871612549,2.448213787784675,2.440910816192627,0.0,0.0,0.0031983332635142333,0.005413046106696129,,,,,7.429110813140869,6.6918559074401855,6.4517927169799805,5.477071762084961,0.13941480206540446,0.15079365079365079,0.12683998100664765,0.14305555555555557
27,2.4511046179805893,2.448115825653076,2.4484575697559086,2.443619728088379,0.0,0.0,0.002647074122180627,0.004496178589761257,,,,,7.402173233032227,6.670200347900391,6.743289661407471,5.734018325805664,0.14457831325301204,0.15079365079365079,0.13164767331434,0.14305555555555557
28,2.4520878303481872,2.4424664974212646,2.449946641921997,2.4388957023620605,0.0,0.0,0.0021411294252619713,0.003570819739252329,,,,,7.375460815429688,6.654163837432861,7.107467269897461,6.081121444702148,0.14457831325301204,0.15873015873015872,0.13176638176638175,0.15138888888888888
29,2.44865723567247,2.4474782943725586,2.446715539170625,2.4442384243011475,0.0,0.0,0.0019416612654719213,0.0032397776376456022,,,,,7.414427757263184,6.694496154785156,7.2651060104370115,6.212188720703125,0.14457831325301204,0.15079365079365079,0.13176638176638175,0.14305555555555557
30,2.443864096872983,2.441516637802124,2.441877814865769,2.4381518363952637,0.0,0.0,0.001986257289396038,0.0033647394739091396,,,,,7.519118595123291,6.792757034301758,7.165537166595459,6.098597526550293,0.14457831325301204,0.15079365079365079,0.1328519897068284,0.14305555555555557
31,2.4402903537947216,2.441647529602051,2.438189906220428,2.4380483627319336,0.0,0.0,0.0021005006537695775,0.0035991105251014233,,,,,7.649100494384766,6.9074602127075195,7.015591621398926,5.951207160949707,0.14457831325301204,0.15079365079365079,0.13146961063627732,0.14305555555555557
32,2.4381277663777494,2.437694787979126,2.4360197493213382,2.434053897857666,0.0,0.0,0.0021080253262067993,0.0036409508902579546,,,,,7.768212604522705,7.023855209350586,6.968619441986084,5.8944292068481445,0.1359724612736661,0.14285714285714285,0.12357549857549859,0.1361111111111111
33,2.4350123019719083,2.4289066791534424,2.433171068329409,2.425739049911499,0.0,0.0,0.0018412376268688276,0.0031676553189754486,,,,,7.822940635681152,7.083034992218018,7.143964958190918,6.061244010925293,0.14629948364888123,0.15873015873015872,0.13342830009496676,0.15634920634920635
34,2.4330972467970726,2.427307367324829,2.4314072144421366,2.424420118331909,0.0,0.0,0.0016900210566385913,0.0028873011469841003,,,,,7.87353744506836,7.127121925354004,7.253338813781738,6.17213773727417,0.153184165232358,0.15873015873015872,0.1409241644456698,0.15773809523809523
35,2.424257969897298,2.4198029041290283,2.4224209526935256,2.4166083335876465,0.0,0.0,0.001837064584307597,0.0031946799717843533,,,,,7.975313472747803,7.226586818695068,7.088625812530518,6.003134727478027,0.1514629948364888,0.15079365079365079,0.13823599240265907,0.14583333333333334
36,2.4190544807151757,2.4138057231903076,2.4170782065432577,2.41031551361084,0.0,0.0,0.0019762887382597733,0.0034902195911854506,,,,,8.08004550933838,7.332769870758057,6.947472953796387,5.863704681396484,0.14974182444061962,0.15873015873015872,0.13754097356247894,0.15138888888888888
37,2.4100541448839357,2.4116311073303223,2.4083691751279845,2.4086647033691406,0.0,0.0,0.0016849646394873573,0.0029665022157132626,,,,,8.133109760284423,7.38774299621582,7.1294660568237305,6.053058624267578,0.16695352839931152,0.15873015873015872,0.15469848053181387,0.15912698412698412
38,2.3995911578508333,2.3835296630859375,2.397975171084248,2.380690097808838,0.0,0.0,0.0016159815401185092,0.002839626744389534,,,,,8.217179012298583,7.470987796783447,7.137158584594727,6.086653709411621,0.1944922547332186,0.20634920634920634,0.1843281101614435,0.1994047619047619
39,2.3813535625470896,2.3668620586395264,2.3797526064099626,2.364060163497925,0.0,0.0,0.0016010098209205484,0.002801833674311638,,,,,8.289944076538086,7.545675277709961,7.107749557495117,6.085261344909668,0.19965576592082615,0.18253968253968253,0.19072174738841405,0.16666666666666666
40,2.3643527720347945,2.3480310440063477,2.3626677977648947,2.3451273441314697,0.0,0.0,0.0016849301357692661,0.0029037734493613243,,,,,8.345266151428223,7.608180522918701,7.0146803855896,6.027953147888184,0.18588640275387264,0.1984126984126984,0.17653195172012373,0.1841269841269841
41,2.3557026078491736,2.3282854557037354,2.3541503683014704,2.325619697570801,0.0,0.0,0.0015521950886717864,0.002665685024112463,,,,,8.33028860092163,7.602841377258301,7.142611408233643,6.133430480957031,0.1944922547332186,0.20634920634920634,0.1838343884874621,0.1875
42,2.334437254579055,2.3091413974761963,2.3329664335398586,2.306504011154175,0.0,0.0,0.0014708614684745553,0.002637387253344059,,,,,8.349787712097168,7.629222393035889,7.2177660942077635,6.140529632568359,0.2134251290877797,0.19047619047619047,0.20154185155706764,0.17777777777777778
43,2.3222059214587056,2.2826778888702393,2.320628645087684,2.2798328399658203,0.0,0.0,0.0015772949297481222,0.0028450596146285534,,,,,8.393002986907959,7.675686359405518,7.0909465789794925,6.038961887359619,0.22375215146299485,0.23809523809523808,0.2113904278359543,0.223015873015873
44,2.3073146019047592,2.245936632156372,2.3058985067521847,2.243440628051758,0.0,0.0,0.0014160479055861854,0.0024959309957921505,,,,,8.364475631713868,7.656996726989746,7.242415714263916,6.202004909515381,0.24784853700516352,0.29365079365079366,0.2340082548253577,0.283531746031746
45,2.2943903082619435,2.2355878353118896,2.2930282750351294,2.233146905899048,0.0,0.0,0.0013620468435998165,0.0024409207981079817,,,,,8.377848148345947,7.671880722045898,7.295108604431152,6.226053237915039,0.26161790017211706,0.24603174603174602,0.2475501566691463,0.23630952380952383
46,2.2778425865042027,2.2123358249664307,2.276594259242388,2.2100837230682373,0.0,0.0,0.0012483049495459859,0.0022520399652421474,,,,,8.36537675857544,7.665315628051758,7.43211784362793,6.328374862670898,0.2857142857142857,0.2698412698412698,0.272264989055413,0.2593253968253968
47,2.238218524575028,2.182293176651001,2.2368412428181266,2.179769277572632,0.0,0.0,0.0013772848283827126,0.002523981500416994,,,,,8.478956031799317,7.7604594230651855,7.252585792541504,6.165811538696289,0.28055077452667815,0.31746031746031744,0.26947463164976854,0.3001984126984127
48,2.2281976735119975,2.189631700515747,2.2265817934387524,2.1865782737731934,0.0,0.0,0.0016158812857880586,0.0030534572433680296,,,,,8.572025585174561,7.839598655700684,7.02160415649414,5.928208827972412,0.2512908777969019,0.21428571428571427,0.24210493747684356,0.23134920634920633
49,2.199112832648824,2.1517045497894287,2.1976049262357047,2.1488304138183594,0.0,0.0,0.001507844116194927,0.0028741287533193827,,,,,8.534745597839356,7.817927837371826,7.129982566833496,6.001590728759766,0.2736660929432014,0.29365079365079366,0.2606554368326533,0.2857142857142857
50,2.1709721634186896,2.112595319747925,2.1697303124426153,2.1103086471557617,0.0,0.0,0.0012418777664254537,0.002286740345880389,,,,,8.445150089263915,7.74653959274292,7.435810470581055,6.289159774780273,0.29948364888123924,0.2777777777777778,0.29160215588421107,0.2640873015873016
51,2.154960896595415,2.101102590560913,2.1538324068827803,2.0990679264068604,0.0,0.0,0.0011284677156490849,0.002034554723650217,,,,,8.388116931915283,7.697524070739746,7.615599536895752,6.449091911315918,0.2857142857142857,0.30158730158730157,0.28610939081394554,0.3062830687830687
52,2.131878060441009,2.1033430099487305,2.130885036800076,2.101529836654663,0.0,0.0,0.0009930410089569162,0.0018132526893168688,,,,,8.316914939880371,7.628752708435059,7.835501575469971,6.6240925788879395,0.3029259896729776,0.29365079365079366,0.2923101029635063,0.3055555555555555
53,2.114040268883237,2.0991876125335693,2.1130716882761496,2.0973784923553467,0.0,0.0,0.0009686113529050764,0.0018092152895405889,,,,,8.349137306213379,7.659358501434326,7.862345790863037,6.616122245788574,0.2977624784853701,0.2698412698412698,0.2880452653292643,0.2881313131313131
54,2.098967597734908,2.063460350036621,2.0980143514229384,2.061704635620117,0.0,0.0,0.0009531961948724653,0.0017556054517626762,,,,,8.361279964447021,7.687990665435791,7.884988403320312,6.646734714508057,0.3029259896729776,0.2698412698412698,0.293787549585886,0.26765873015873015
55,2.0825901474681863,2.044379472732544,2.0816258776823955,2.042626142501831,0.0,0.0,0.000964242740317445,0.0017534017097204924,,,,,8.399170303344727,7.731973648071289,7.845758152008057,6.633321762084961,0.31669535283993117,0.3253968253968254,0.3098344540914027,0.328541366041366
56,2.0667472575084274,2.036236047744751,2.0657650185123777,2.034435272216797,0.0,0.0,0.0009822200582720974,0.0018006636528298259,,,,,8.42083969116211,7.762301445007324,7.800758743286133,6.588411808013916,0.31497418244406195,0.36507936507936506,0.3091394482564091,0.3723544973544974
57,2.0465828937425465,2.0303709506988525,2.0457076681665627,2.0287563800811768,0.0,0.0,0.0008751856858029371,0.0016146653797477484,,,,,8.349770069122314,7.7052531242370605,8.027734375,6.755042552947998,0.3080895008605852,0.3412698412698413,0.30069090390993025,0.3529461279461279
58,2.03410090944648,2.016545534133911,2.0332166801836733,2.0149314403533936,0.0,0.0,0.000884263191411028,0.0016141210217028856,,,,,8.376513957977295,7.741195201873779,7.983315086364746,6.741936206817627,0.33562822719449226,0.3492063492063492,0.32857669192885886,0.345508658008658
59,2.018366581806833,1.9974019527435303,2.017431160463934,1.9956647157669067,0.0,0.0,0.0009354026331934956,0.0017372238216921687,,,,,8.4513409614563,7.822299003601074,7.85929307937622,6.616954326629639,0.3407917383820998,0.30952380952380953,0.3301101717583927,0.31058201058201057
60,2.011585277041962,1.9935617446899414,2.0106474290411156,1.9917948246002197,0.0,0.0,0.0009378591570810842,0.001766891684383154,,,,,8.461514759063721,7.839033126831055,7.841716766357422,6.590129375457764,0.342512908777969,0.3333333333333333,0.3321753965808362,0.3365800865800866
61,1.9939368329236922,1.9881277084350586,1.9930290252534535,1.9863924980163574,0.0,0.0,0.0009078280033468367,0.0017352239228785038,,,,,8.455308151245116,7.846481800079346,7.890063953399658,6.611302852630615,0.3407917383820998,0.3412698412698413,0.3334577114516668,0.3458393458393458
62,1.9842801069433635,1.965638518333435,1.9833803620067603,1.9639452695846558,0.0,0.0,0.0008997470177024789,0.0016932330327108502,,,,,8.457136249542236,7.84974479675293,7.897954082489013,6.642083168029785,0.35628227194492257,0.3412698412698413,0.349983095340121,0.3402537277537277
63,1.9768951517784656,1.969553828239441,1.9760183506291007,1.9679018259048462,0.0,0.0,0.0008768222960278796,0.0016519802156835794,,,,,8.43740234375,7.843156814575195,7.932702922821045,6.6763081550598145,0.35111876075731496,0.36507936507936506,0.3392566791960163,0.3586099086099086
64,1.9686588646007281,1.9469558000564575,1.9678508072014314,1.9454749822616577,0.0,0.0,0.0008080578679635659,0.0014808238483965397,,,,,8.365683937072754,7.779543876647949,8.123208713531493,6.846403121948242,0.3717728055077453,0.35714285714285715,0.3633699844988378,0.37028018278018276
65,1.9562316716435444,1.941470980644226,1.9554317567927086,1.9399982690811157,0.0,0.0,0.0007999477925647864,0.0014726778026670218,,,,,8.388744068145751,7.811916351318359,8.13580026626587,6.84154748916626,0.3683304647160069,0.36507936507936506,0.3592749960448933,0.37252284752284753
66,1.948462932327323,1.931894302368164,1.9476249552429645,1.930305004119873,0.0,0.0,0.0008379571022996406,0.001589246210642159,,,,,8.494162940979004,7.9212446212768555,7.997929286956787,6.703090190887451,0.3769363166953528,0.3968253968253968,0.37383698907849944,0.40139490139490125
67,1.9333530898348599,1.9284002780914307,1.9324295682874275,1.9266045093536377,0.0,0.0,0.0009235070542257645,0.0017957726959139109,,,,,8.623251914978027,8.044013023376465,7.7798772811889645,6.518491268157959,0.38209982788296043,0.3412698412698413,0.3737717592919847,0.3351250601250601
68,1.919345347483269,1.9100592136383057,1.9184369909578676,1.908295750617981,0.0,0.0,0.0009083521647860494,0.0017634800169616938,,,,,8.652410125732422,8.075104713439941,7.778387928009034,6.5338544845581055,0.3803786574870912,0.373015873015873,0.3756246520262607,0.3886303511303511
69,1.91107873005629,1.9192744493484497,1.910254436597972,1.9176849126815796,0.0,0.0,0.0008242974082739758,0.0015895351534709334,,,,,8.589447212219238,8.03334903717041,7.938707542419434,6.67194938659668,0.37521514629948366,0.3492063492063492,0.371051813432151,0.3548039923039923
70,1.9114778640963739,1.9155747890472412,1.9106239252779857,1.9138811826705933,0.0,0.0,0.0008539348367738686,0.0016936459578573704,,,,,8.619886779785157,8.067927360534668,7.875949764251709,6.58479118347168,0.37005163511187605,0.38095238095238093,0.36328784325234653,0.38687469937469937
71,1.9012304404926792,1.919937252998352,1.9003336817385204,1.918081283569336,0.0,0.0,0.0008967382274928748,0.0018560009775683284,,,,,8.695684242248536,8.140149116516113,7.770453548431396,6.459438800811768,0.37521514629948366,0.36507936507936506,0.36644697213418653,0.37718855218855213
72,1.888368055660425,1.8978320360183716,1.88746648503663,1.8959487676620483,0.0,0.0,0.0009015577911097146,0.001883209915831685,,,,,8.738687705993652,8.193126678466797,7.733200645446777,6.432769298553467,0.39070567986230637,0.38095238095238093,0.3887862085641584,0.39187109187109187
73,1.8811477188809604,1.8785114288330078,1.8802805697856384,1.876757025718689,0.0,0.0,0.0008671486333173679,0.001754424418322742,,,,,8.712521839141846,8.173059463500977,7.786271286010742,6.520185947418213,0.4027538726333907,0.3888888888888889,0.39653844018190526,0.38519721019721015
74,1.8772775433354862,1.8763738870620728,1.8764614262802466,1.8747071027755737,0.0,0.0,0.0008161097091523267,0.0016667423769831657,,,,,8.66378993988037,8.133705139160156,7.893845558166504,6.589847087860107,0.41824440619621345,0.40476190476190477,0.4108703186173783,0.40450937950937954
75,1.8673564232565245,1.8807411193847656,1.866593600960894,1.8791861534118652,0.0,0.0,0.0007628137374512383,0.001554960384964943,,,,,8.639911270141601,8.128982543945312,8.022725677490234,6.675905704498291,0.4044750430292599,0.35714285714285715,0.39684284979778034,0.3617484367484367
76,1.8624246746250357,1.8755805492401123,1.8616592943565775,1.87400221824646,0.0,0.0,0.0007653706447079476,0.0015783554408699274,,,,,8.664706707000732,8.166568756103516,8.005874061584473,6.649056911468506,0.4044750430292599,0.373015873015873,0.3975318996186267,0.374086099086099
77,1.859682591154325,1.8719507455825806,1.858950067099934,1.870428442955017,0.0,0.0,0.0007325684757528124,0.0015222621150314808,,,,,8.646998882293701,8.16296672821045,8.076905441284179,6.694215297698975,0.4027538726333907,0.373015873015873,0.3978912140292268,0.3813612313612314
78,1.852276912654739,1.8714390993118286,1.8515449789017695,1.8698962926864624,0.0,0.0,0.0007319455969759717,0.0015427721664309502,,,,,8.672387790679931,8.181706428527832,8.059442901611328,6.673564910888672,0.423407917383821,0.36507936507936506,0.4152320194966956,0.3671416546416546
79,1.8460929750780641,1.863524317741394,1.8453055347304745,1.8617942333221436,0.0,0.0,0.0007874176594253995,0.0017300681211054325,,,,,8.769046878814697,8.266788482666016,7.90206880569458,6.51958703994751,0.4113597246127367,0.3492063492063492,0.4059352394032125,0.35123256373256373
80,1.8382469594170838,1.8527977466583252,1.8375141524201621,1.851212501525879,0.0,0.0,0.0007328026850464179,0.0015852631768211722,,,,,8.720502376556396,8.238858222961426,8.024723625183105,6.628620624542236,0.4268502581755594,0.38095238095238093,0.4222257538103582,0.38333934583934576
81,1.8293042189077748,1.8457906246185303,1.8286043495811817,1.8442974090576172,0.0,0.0,0.0006998774780200156,0.0014931841287761927,,,,,8.675838565826416,8.211020469665527,8.123829460144043,6.707001209259033,0.4423407917383821,0.35714285714285715,0.43875549732632063,0.36221139971139976
82,1.8197143151714963,1.848188042640686,1.8189999622239919,1.846622347831726,0.0,0.0,0.0007143549294200551,0.0015656916657462716,,,,,8.750036239624023,8.281444549560547,8.049167728424072,6.635125160217285,0.4423407917383821,0.3968253968253968,0.4384836371421393,0.40576599326599333
83,1.8205721123903835,1.8540483713150024,1.8198908253503954,1.8525465726852417,0.0,0.0,0.0006812806239711496,0.001501787337474525,,,,,8.72689733505249,8.280637741088867,8.131604194641113,6.685233116149902,0.41824440619621345,0.3492063492063492,0.414074784769264,0.350474987974988
84,1.811948585428182,1.856131672859192,1.811266445457012,1.8545887470245361,0.0,0.0,0.0006821326722199396,0.0015428821789100766,,,,,8.762245750427246,8.322327613830566,8.107780075073242,6.644831657409668,0.41824440619621345,0.373015873015873,0.41559290052225767,0.38480038480038475
85,1.8015762524432446,1.8544056415557861,1.8008711315473467,1.8528215885162354,0.0,0.0,0.0007051084020893168,0.001584067358635366,,,,,8.790141010284424,8.344478607177734,8.041903591156006,6.609654903411865,0.4440619621342513,0.373015873015873,0.4430626668425172,0.37500601250601245
86,1.7983067817408944,1.8351794481277466,1.7976258525339543,1.8336793184280396,0.0,0.0,0.0006809430700813367,0.0015001836000010371,,,,,8.754127502441406,8.317557334899902,8.112293529510499,6.679177761077881,0.4423407917383821,0.3888888888888889,0.43553474457966773,0.38889490139490146
87,1.7907236980694297,1.8386852741241455,1.7900375868490355,1.8370885848999023,0.0,0.0,0.0006861033543953175,0.0015967253129929304,,,,,8.843867301940918,8.407177925109863,8.057507419586182,6.589712619781494,0.459552495697074,0.35714285714285715,0.4554301015130455,0.3680976430976431
88,1.7849526983940662,1.8502546548843384,1.784267900117293,1.8486260175704956,0.0,0.0,0.0006847989383218137,0.0016286612953990698,,,,,8.879533672332764,8.449379920959473,8.040546035766601,6.560164928436279,0.4578313253012048,0.3253968253968254,0.45530781064213893,0.32530663780663777
89,1.7870335392205112,1.8543139696121216,1.7863280182245882,1.8525869846343994,0.0,0.0,0.0007055066877586539,0.00172702525742352,,,,,8.8943528175354,8.48469066619873,7.988371562957764,6.487995624542236,0.46471600688468157,0.373015873015873,0.46135343179925514,0.3725288600288601
90,1.772619241486318,1.8434429168701172,1.7719419652951973,1.8418232202529907,0.0,0.0,0.0006772595664214586,0.0016196458600461483,,,,,8.840400314331054,8.437418937683105,8.050479888916016,6.568397521972656,0.46815834767641995,0.35714285714285715,0.4600530550194528,0.35447330447330444
91,1.771225884120764,1.8366140127182007,1.770556048764214,1.8349970579147339,0.0,0.0,0.0006698348699498236,0.0016169283771887422,,,,,8.834007358551025,8.441296577453613,8.073590183258057,6.569738864898682,0.46471600688468157,0.373015873015873,0.4571303502487118,0.37332251082251083
92,1.7646731782493001,1.8397525548934937,1.7639983857560282,1.8380730152130127,0.0,0.0,0.0006748149641841592,0.001679486595094204,,,,,8.877076339721679,8.488276481628418,8.045430374145507,6.519282817840576,0.47160068846815834,0.3968253968253968,0.4679627180107009,0.4014309764309763
93,1.7563767810696784,1.8333247900009155,1.755711039249335,1.8316789865493774,0.0,0.0,0.000665751448977721,0.0016458509489893913,,,,,8.868527221679688,8.490671157836914,8.062781143188477,6.542047023773193,0.47676419965576594,0.38095238095238093,0.47387415114382914,0.38539562289562285
94,1.7534705568714108,1.8358875513076782,1.7528717854347164,1.8344926834106445,0.0,0.0,0.0005987878701649205,0.0013949244748800993,,,,,8.780421829223632,8.419875144958496,8.290491485595703,6.746319770812988,0.47676419965576594,0.3412698412698413,0.4745680461403956,0.34835858585858587
95,1.749370874513242,1.8365819454193115,1.7487893886287118,1.8352172374725342,0.0,0.0,0.0005814812771834533,0.0013647424057126045,,,,,8.758824443817138,8.410701751708984,8.349897956848144,6.77414608001709,0.4802065404475043,0.35714285714285715,0.4779072180586925,0.3617484367484367
96,1.7423943617668087,1.8283385038375854,1.741796682910952,1.8269003629684448,0.0,0.0,0.0005976955473291561,0.0014381774235516787,,,,,8.782963085174561,8.4528226852417,8.286625957489013,6.704281330108643,0.48709122203098104,0.3412698412698413,0.485717805478145,0.34772727272727266
97,1.7358061442481876,1.8168827295303345,1.7352404434381377,1.8155772686004639,0.0,0.0,0.0005656984524643882,0.0013054783921688795,,,,,8.718369197845458,8.398538589477539,8.430269145965577,6.82996940612793,0.4836488812392427,0.3412698412698413,0.4828224714185953,0.3486531986531986
98,1.7321022787931248,1.8203953504562378,1.7315209511019891,1.8190255165100098,0.0,0.0,0.0005813231005949704,0.0013698575785383582,,,,,8.748911952972412,8.4307861328125,8.361348724365234,6.765826225280762,0.5060240963855421,0.3492063492063492,0.503123765591051,0.3616522366522366
99,1.7301526016294444,1.81975257396698,1.7295711401612746,1.8183547258377075,0.0,0.0,0.0005814225659661617,0.0013977924827486277,,,,,8.771272468566895,8.469173431396484,8.33742446899414,6.734910011291504,0.4836488812392427,0.35714285714285715,0.4800502633669262,0.3659511784511784
100,1.7247754015323422,1.8191542625427246,1.7241660635565728,1.8175749778747559,0.0,0.0,0.000609313121624331,0.0015792888589203358,,,,,8.843401145935058,8.53709602355957,8.21087188720703,6.58262825012207,0.49225473321858865,0.38095238095238093,0.4877554728204693,0.384469696969697
