epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
23,2.322578402271369,2.324373722076416,2.3190523367535434,2.318984031677246,0.0,0.0,0.003526087351409452,0.005389643833041191,,,,,6.711600875854492,6.113824367523193,6.737472343444824,5.749279975891113,0.19965576592082615,0.2222222222222222,0.18906755630812236,0.21984126984126984
24,2.309422534427216,2.310781478881836,2.3060688426695672,2.3056681156158447,0.0,0.0,0.003353640565363347,0.0051134186796844006,,,,,6.754720401763916,6.1594929695129395,6.803895092010498,5.8068671226501465,0.22030981067125646,0.20634920634920634,0.20773559148166068,0.20099206349206347
25,2.299710883125791,2.3009259700775146,2.2966765955270056,2.296276092529297,0.0,0.0,0.0030343047390882687,0.004649846814572811,,,,,6.770826435089111,6.177193641662598,6.977336597442627,5.960325241088867,0.23235800344234078,0.19047619047619047,0.2201614994893297,0.18214285714285713
26,2.2888175554817187,2.2849490642547607,2.285902875631073,2.28049898147583,0.0,0.0,0.0029146864179925747,0.004450129810720682,,,,,6.833938789367676,6.247873306274414,7.016318416595459,5.983255863189697,0.23924268502581755,0.1984126984126984,0.22761539357451308,0.19404761904761902
27,2.278233401746635,2.275076150894165,2.275303798780589,2.270594835281372,0.0,0.0,0.0029295801983347963,0.0044812955893576145,,,,,6.906460380554199,6.311646461486816,6.974853992462158,5.9251298904418945,0.24268502581755594,0.21428571428571427,0.23070418749664032,0.20793650793650795
28,2.263631297470986,2.251101016998291,2.260826349258423,2.2467918395996094,0.0,0.0,0.002804931870336274,0.004309123381972313,,,,,6.924004650115966,6.335193634033203,7.047774696350098,5.975152969360352,0.24440619621342513,0.23015873015873015,0.23150012766758052,0.22182539682539681
29,2.2491464134748136,2.2425899505615234,2.246560395071716,2.2386035919189453,0.0,0.0,0.002586076576695513,0.003986241761595011,,,,,6.921982002258301,6.339920520782471,7.178327655792236,6.107626438140869,0.25645438898450945,0.23015873015873015,0.24239974735257752,0.21686507936507937
30,2.240479226366788,2.2368502616882324,2.237966621188822,2.2329602241516113,0.0,0.0,0.0025125535600938917,0.0038900463841855526,,,,,6.972671890258789,6.391899108886719,7.1826427459716795,6.11077356338501,0.25989672977624784,0.23015873015873015,0.24580464172445304,0.22182539682539681
31,2.228827408381871,2.242664337158203,2.226365392261446,2.238788366317749,0.0,0.0,0.002462028495513749,0.003876048605889082,,,,,7.031144046783448,6.44493293762207,7.182008075714111,6.078601360321045,0.25989672977624784,0.1984126984126984,0.24648024828379989,0.1990079365079365
32,2.216625923954476,2.2095718383789062,2.214228976408914,2.2058215141296387,0.0,0.0,0.0023969748965504607,0.0037502478808164597,,,,,7.07300968170166,6.491106986999512,7.207493686676026,6.102607727050781,0.27538726333907054,0.2222222222222222,0.2607461050189038,0.2113095238095238
33,2.2054277873901,2.1975841522216797,2.2031441613031544,2.194033145904541,0.0,0.0,0.00228360060260995,0.0035510093439370394,,,,,7.081307601928711,6.505815029144287,7.279160976409912,6.185281753540039,0.270223752151463,0.2777777777777778,0.25521788600404954,0.26686507936507936
34,2.19678609834891,2.189476728439331,2.1946842411914504,2.186173439025879,0.0,0.0,0.002101886492216937,0.0033032498322427273,,,,,7.063546276092529,6.480374336242676,7.451441383361816,6.335219383239746,0.28399311531841653,0.20634920634920634,0.2679859095307208,0.20238095238095236
35,2.191577857619924,2.170659065246582,2.1896303963948447,2.167613983154297,0.0,0.0,0.0019474245017561131,0.003045164979994297,,,,,7.0361473083496096,6.47059440612793,7.623826026916504,6.502837181091309,0.2891566265060241,0.23015873015873015,0.2725724793492089,0.22956349206349205
36,2.1759509880243195,2.163367986679077,2.1741005586469853,2.1604671478271484,0.0,0.0,0.0018504298648359366,0.00290087191388011,,,,,7.1150978088378904,6.5448384284973145,7.6574986457824705,6.525585651397705,0.306368330464716,0.24603174603174602,0.28926327966815385,0.2406746031746032
37,2.165939985577293,2.1605992317199707,2.1641147161309773,2.1577208042144775,0.0,0.0,0.0018252592685908118,0.002878365572541952,,,,,7.2093487739562985,6.636707305908203,7.61755952835083,6.457242488861084,0.3098106712564544,0.23809523809523808,0.2930483520210213,0.2251984126984127
38,2.1509858577058565,2.151304244995117,2.1492142336709157,2.148533582687378,0.0,0.0,0.0017716384159397853,0.002770582912489772,,,,,7.255891227722168,6.688825607299805,7.641927814483642,6.483940124511719,0.31153184165232356,0.2857142857142857,0.29433631764537244,0.27599206349206346
39,2.139903683670622,2.146930694580078,2.1381960924644274,2.144263744354248,0.0,0.0,0.0017075824439878257,0.0026669749058783054,,,,,7.296797275543213,6.727135181427002,7.662751007080078,6.521940231323242,0.3046471600688468,0.2777777777777778,0.28809696649180555,0.2767857142857143
40,2.135056977838329,2.132992744445801,2.1334800039018904,2.1305203437805176,0.0,0.0,0.0015770457342360008,0.0024724584072828293,,,,,7.322947788238525,6.74998664855957,7.801451873779297,6.643012046813965,0.31497418244406195,0.2857142857142857,0.2977800162423729,0.28730158730158734
41,2.124887810311506,2.1117889881134033,2.1234042127448394,2.1094772815704346,0.0,0.0,0.0014836155733721982,0.0023116341326385736,,,,,7.380323505401611,6.812777042388916,7.884644412994385,6.71437931060791,0.32358003442340794,0.2698412698412698,0.30505594843968875,0.2599206349206349
42,2.1105499887220214,2.11140775680542,2.1091582151370285,2.109229803085327,0.0,0.0,0.0013917805644019913,0.0021778468508273363,,,,,7.427861976623535,6.860235691070557,7.969920253753662,6.78521203994751,0.3373493975903614,0.25396825396825395,0.31786412730710734,0.24821428571428572
43,2.1064127332782583,2.105374574661255,2.105076722146722,2.103273391723633,0.0,0.0,0.0013359982006190898,0.0021012858487665653,,,,,7.478372478485108,6.902006149291992,8.002737712860107,6.815516471862793,0.3373493975903614,0.2698412698412698,0.3174573776051301,0.26071428571428573
44,2.1024830915841712,2.1046457290649414,2.1011950132563686,2.102614641189575,0.0,0.0,0.001288083172763943,0.002031095325946808,,,,,7.553877067565918,6.9692158699035645,8.010930442810059,6.819980144500732,0.33218588640275387,0.29365079365079366,0.31283524795178513,0.29424603174603176
45,2.0927708339773234,2.0894410610198975,2.0915197265332823,2.087454319000244,0.0,0.0,0.001251129652317389,0.0019867282826453447,,,,,7.639192199707031,7.044389724731445,7.997065544128418,6.7985053062438965,0.3442340791738382,0.25396825396825395,0.325774568697016,0.25813492063492066
46,2.0785185831138886,2.089766502380371,2.0772711937275687,2.087799549102783,0.0,0.0,0.001247411984016577,0.001966844778507948,,,,,7.705956745147705,7.105504989624023,7.95528736114502,6.770375728607178,0.35111876075731496,0.31746031746031744,0.3305197012552266,0.3178571428571429
47,2.0741897062262242,2.0737664699554443,2.073032321494951,2.0719408988952637,0.0,0.0,0.0011573489020031953,0.0018256732728332281,,,,,7.697112083435059,7.1084303855896,8.094799137115478,6.899452209472656,0.35456110154905335,0.2857142857142857,0.3352292561920753,0.2702380952380952
48,2.065549793013607,2.080721616744995,2.064473746155297,2.079024076461792,0.0,0.0,0.0010760627397842604,0.001697657397016883,,,,,7.684525394439698,7.101820468902588,8.244282722473145,7.041544437408447,0.3373493975903614,0.30158730158730157,0.3177736361571452,0.2904761904761905
49,2.057288163910634,2.067654848098755,2.0562779628471337,2.066060781478882,0.0,0.0,0.0010102060893967286,0.0015939632430672646,,,,,7.702103996276856,7.122742652893066,8.369522857666016,7.1459527015686035,0.3528399311531842,0.31746031746031744,0.33375506651889375,0.31567460317460316
50,2.0520749869732358,2.0647354125976562,2.051123329571315,2.063234567642212,0.0,0.0,0.00095169368683298,0.0015008439077064395,,,,,7.741641712188721,7.153513431549072,8.461559581756593,7.237236499786377,0.3683304647160069,0.29365079365079366,0.3471716960315277,0.29689754689754694
51,2.040447700044169,2.0539517402648926,2.0395295847713846,2.0524954795837402,0.0,0.0,0.000918108089398208,0.0014562425203621387,,,,,7.830415534973144,7.233890533447266,8.450005722045898,7.215551376342773,0.36660929432013767,0.31746031746031744,0.34470724269119574,0.3206709956709957
52,2.0285676094012497,2.0320260524749756,2.0276920198368327,2.0306613445281982,0.0,0.0,0.0008756112516296646,0.001364689553156495,,,,,7.866071510314941,7.275955677032471,8.503138542175293,7.303502559661865,0.36660929432013767,0.30952380952380953,0.34634333237944975,0.2966630591630592
53,2.013427544378783,2.0179452896118164,2.012591863868569,2.016638994216919,0.0,0.0,0.0008356977404830994,0.0013062390498816967,,,,,7.936496543884277,7.343977451324463,8.531906700134277,7.3229804039001465,0.3769363166953528,0.3333333333333333,0.35665256526198075,0.3260281385281385
54,1.9947986838739629,2.0052599906921387,1.9939950983618706,2.0039992332458496,0.0,0.0,0.0008035502803777208,0.001260646153241396,,,,,8.020985507965088,7.421876907348633,8.550149917602539,7.31870698928833,0.3648881239242685,0.3492063492063492,0.34399488328363653,0.3383658008658008
55,1.986790310290102,2.016408681869507,1.985969951559057,2.015117645263672,0.0,0.0,0.0008203896517358823,0.0012909842189401388,,,,,8.127553749084473,7.520614147186279,8.428173828125,7.1959547996521,0.37521514629948366,0.36507936507936506,0.3546005355187283,0.3609126984126984
56,1.9660894214183657,1.9925082921981812,1.9652931390653994,1.9912614822387695,0.0,0.0,0.0007962523400543094,0.0012467920314520597,,,,,8.173519325256347,7.567450523376465,8.429055309295654,7.222215175628662,0.3889845094664372,0.38095238095238093,0.368186899013758,0.3780844155844156
57,1.9548759138317404,1.9778344631195068,1.9541137033813791,1.9766628742218018,0.0,0.0,0.0007622170717080353,0.0011716174194589257,,,,,8.191495800018311,7.605396747589111,8.479726600646973,7.301968097686768,0.39070567986230637,0.3888888888888889,0.3688085446106626,0.3644300144300144
58,1.9390454764210214,1.9734529256820679,1.9382817078375365,1.972261905670166,0.0,0.0,0.0007637774966205927,0.001191078219562769,,,,,8.2766263961792,7.689512729644775,8.410292434692384,7.217204570770264,0.3838209982788296,0.373015873015873,0.3625411665364959,0.35487012987012984
59,1.9282846329749759,1.981346607208252,1.927532497658787,1.9801595211029053,0.0,0.0,0.0007521071960779289,0.0011870635207742453,,,,,8.302980613708495,7.7084269523620605,8.406858158111572,7.21101188659668,0.3648881239242685,0.3333333333333333,0.34604089859565407,0.3294372294372294
60,1.9140196776020753,1.9722284078598022,1.9132968384304474,1.9710952043533325,0.0,0.0,0.0007228395721186658,0.0011332539143040776,,,,,8.30046033859253,7.709066390991211,8.475594806671143,7.286312580108643,0.40619621342512907,0.3333333333333333,0.3878608125145799,0.33082611832611836
61,1.9019039497933576,1.950493574142456,1.9011861945593829,1.9493703842163086,0.0,0.0,0.000717749963526529,0.0011232297401875257,,,,,8.363453674316407,7.764204025268555,8.436834239959717,7.266007900238037,0.4113597246127367,0.3412698412698413,0.39253887945120364,0.3363816738816739
62,1.8909979317972048,1.930182933807373,1.8902840483003969,1.929060935974121,0.0,0.0,0.0007138689570653888,0.0011219962034374475,,,,,8.439527130126953,7.833895206451416,8.385210418701172,7.227604389190674,0.4268502581755594,0.373015873015873,0.4099384707627938,0.3641594516594517
63,1.8811519445527647,1.9124292135238647,1.8804450818880905,1.9113272428512573,0.0,0.0,0.0007068833494326501,0.001101952395401895,,,,,8.467814826965332,7.859893798828125,8.373659610748291,7.241315841674805,0.4268502581755594,0.3492063492063492,0.4105574944121049,0.34534632034632035
64,1.8718236411910458,1.917467713356018,1.871126642736018,1.9163634777069092,0.0,0.0,0.0006970137972048069,0.0011042386759072542,,,,,8.54124870300293,7.9291815757751465,8.36242446899414,7.202798366546631,0.43373493975903615,0.38095238095238093,0.41740341685519083,0.38086219336219335
65,1.8620766951171954,1.9249441623687744,1.8613527916795005,1.9237806797027588,0.0,0.0,0.0007238969823550721,0.001163499429821968,,,,,8.646093273162842,8.021195411682129,8.245754718780518,7.087510108947754,0.4079173838209983,0.3412698412698413,0.391226969939795,0.33915945165945166
66,1.8596176752330105,1.9177684783935547,1.8588802262550788,1.9166053533554077,0.0,0.0,0.0007374622593219063,0.001163087785243988,,,,,8.699686241149902,8.061871528625488,8.187337493896484,7.072440147399902,0.4406196213425129,0.35714285714285715,0.4317740092232442,0.3594336219336219
67,1.8487222631703966,1.9084199666976929,1.8480472462107516,1.9073752164840698,0.0,0.0,0.0006750360798848498,0.0010448088869452477,,,,,8.629596614837647,8.00572681427002,8.34412441253662,7.248035907745361,0.43717728055077454,0.3333333333333333,0.42188287502291205,0.3223304473304473
68,1.8410204339150513,1.8909783363342285,1.8403910634439702,1.8899952173233032,0.0,0.0,0.0006293663550430761,0.0009830965427681804,,,,,8.654439544677734,8.036625862121582,8.444714260101318,7.323318958282471,0.44922547332185886,0.36507936507936506,0.43344100303835154,0.36217532467532476
69,1.829375160130289,1.8986778259277344,1.8287622050451124,1.8976843357086182,0.0,0.0,0.0006129510393434344,0.000993476714938879,,,,,8.691707992553711,8.070518493652344,8.462851619720459,7.291748046875,0.4578313253012048,0.3492063492063492,0.4393573821798957,0.3448412698412698
70,1.8310468779578677,1.8945691585540771,1.8304754717214589,1.8936541080474854,0.0,0.0,0.0005714227927815836,0.0009150870610028505,,,,,8.662300205230713,8.046832084655762,8.589112758636475,7.426611423492432,0.4578313253012048,0.35714285714285715,0.4426952703460363,0.3516594516594516
71,1.8163294051477297,1.879071593284607,1.8157855333846942,1.87820303440094,0.0,0.0,0.0005438846292330045,0.0008685023058205843,,,,,8.65718059539795,8.054570198059082,8.673167705535889,7.503671169281006,0.459552495697074,0.35714285714285715,0.44974094788446073,0.35788239538239536
72,1.8127083203878747,1.877527117729187,1.8121407904025815,1.8766250610351562,0.0,0.0,0.0005675293316342508,0.0009020152501761913,,,,,8.743854427337647,8.136636734008789,8.55906343460083,7.402667999267578,0.4578313253012048,0.3492063492063492,0.4521140557913319,0.34702380952380957
73,1.8087327176650503,1.8617444038391113,1.808168690709362,1.8608453273773193,0.0,0.0,0.000564029102433888,0.000899079954251647,,,,,8.783785629272462,8.170989036560059,8.52791624069214,7.391335964202881,0.459552495697074,0.38095238095238093,0.45248256182997154,0.37249278499278504
74,1.8027695565133415,1.8449280261993408,1.8022490493606989,1.8441098928451538,0.0,0.0,0.0005204843003000253,0.0008181653101928532,,,,,8.697121047973633,8.104434967041016,8.68841381072998,7.569116592407227,0.4836488812392427,0.3888888888888889,0.47462893975973813,0.38363997113997117
75,1.7926394260278462,1.8567113876342773,1.792178674532091,1.8559792041778564,0.0,0.0,0.0004607428021255316,0.0007322179153561592,,,,,8.641074562072754,8.057796478271484,8.951387500762939,7.785472869873047,0.47676419965576594,0.3888888888888889,0.4675038521914827,0.38363997113997117
76,1.78437461335975,1.8414870500564575,1.7839302060526128,1.8407846689224243,0.0,0.0,0.00044442809100415904,0.000702379853464663,,,,,8.620758628845214,8.036940574645996,9.04543857574463,7.877427101135254,0.4475043029259897,0.4126984126984127,0.43826315154581685,0.4109547859547858
77,1.7791283717459123,1.843213438987732,1.778686728617,1.842516541481018,0.0,0.0,0.0004416223444441725,0.0006969504756852984,,,,,8.666518497467042,8.08035659790039,9.006167316436768,7.855761528015137,0.459552495697074,0.36507936507936506,0.44856707614473773,0.3612554112554112
78,1.7701187443610107,1.8352009057998657,1.7696797886731908,1.8344963788986206,0.0,0.0,0.00043896239732990036,0.0007045767270028591,,,,,8.739228820800781,8.136785507202148,8.943819618225097,7.79417610168457,0.4939759036144578,0.36507936507936506,0.48554515091762385,0.36621572871572877
79,1.768465206668217,1.847154974937439,1.768001456884427,1.8464069366455078,0.0,0.0,0.0004637264331256515,0.0007480598287656903,,,,,8.842226219177245,8.225068092346191,8.770875358581543,7.640981197357178,0.48709122203098104,0.373015873015873,0.476707313781965,0.37458513708513713
80,1.760317210281162,1.8313909769058228,1.7598542100180858,1.830644965171814,0.0,0.0,0.0004629991549265967,0.0007459528860636055,,,,,8.858344650268554,8.247110366821289,8.744465446472168,7.633240222930908,0.48709122203098104,0.40476190476190477,0.473895784421507,0.4016955266955267
81,1.7536836815372803,1.8232924938201904,1.7532330739108297,1.8225725889205933,0.0,0.0,0.00045059349651571857,0.0007199181709438562,,,,,8.88767604827881,8.27481460571289,8.767114543914795,7.673035621643066,0.4784853700516351,0.3888888888888889,0.46877531918552645,0.3827200577200578
82,1.7507647786821638,1.815680742263794,1.7503501072192562,1.815016508102417,0.0,0.0,0.0004146662139992603,0.0006642118096351624,,,,,8.830877113342286,8.225495338439941,8.939068126678468,7.832616329193115,0.49225473321858865,0.36507936507936506,0.4859861811436153,0.3614237614237614
83,1.7453287780387472,1.8203580379486084,1.7449427578412318,1.8197448253631592,0.0,0.0,0.000386033689820812,0.0006132476264610887,,,,,8.780798244476319,8.182791709899902,9.128762149810791,8.00460433959961,0.5025817555938038,0.3492063492063492,0.49808241307188855,0.3489237614237614
84,1.7344209267637611,1.8119337558746338,1.7340362933744866,1.8113181591033936,0.0,0.0,0.0003846529648813985,0.000615605735220015,,,,,8.833327674865723,8.227128028869629,9.098527145385741,7.962161540985107,0.48709122203098104,0.40476190476190477,0.4773215832918612,0.40464165464165464
85,1.7309817502502731,1.8152889013290405,1.7306042099163168,1.8146824836730957,0.0,0.0,0.00037754391708368,0.0006064461776986718,,,,,8.8240177154541,8.220464706420898,9.12910213470459,7.994095325469971,0.4819277108433735,0.38095238095238093,0.4713506838586052,0.3780904280904281
86,1.7285010355064667,1.811787724494934,1.72810690989798,1.81114661693573,0.0,0.0,0.0003941309500917257,0.0006411236245185137,,,,,8.980874919891358,8.35568618774414,8.934149265289307,7.808720111846924,0.49225473321858865,0.3968253968253968,0.48661006858391337,0.38827561327561333
87,1.7201159297907003,1.7947624921798706,1.7197025630642337,1.7941075563430786,0.0,0.0,0.00041337857908920324,0.0006549634272232652,,,,,9.050310134887695,8.418591499328613,8.80926513671875,7.741644382476807,0.5111876075731497,0.42063492063492064,0.5080886673765629,0.4143638768638768
88,1.7163205226809555,1.7817292213439941,1.7159286275788141,1.78110671043396,0.0,0.0,0.0003919068399516997,0.0006225489778444171,,,,,9.042989253997803,8.410990715026855,8.892764472961426,7.823435306549072,0.5180722891566265,0.4126984126984127,0.5095624102833386,0.4093073593073593
89,1.7072804267558297,1.8010152578353882,1.7069150638252035,1.8004215955734253,0.0,0.0,0.0003653694526643032,0.0005936763482168317,,,,,9.010889053344727,8.380427360534668,9.022969913482665,7.917101860046387,0.4991394148020654,0.3888888888888889,0.4932233361674439,0.3826779701779702
90,1.7036266921924847,1.7902300357818604,1.7032951225307025,1.789691686630249,0.0,0.0,0.0003315497843168753,0.0005383286625146866,,,,,8.936186027526855,8.317072868347168,9.265513515472412,8.13161849975586,0.504302925989673,0.3492063492063492,0.49757347458597856,0.3445887445887446
91,1.7001044257782822,1.7914674282073975,1.6997794932629688,1.7909345626831055,0.0,0.0,0.0003249378649581211,0.000532831356395036,,,,,9.002098846435548,8.375704765319824,9.244869709014893,8.103408813476562,0.4974182444061962,0.40476190476190477,0.48885515815275754,0.4088443963443964
92,1.6951644328293005,1.771036982536316,1.6948222373315676,1.7704768180847168,0.0,0.0,0.00034218644293501215,0.0005602229502983391,,,,,9.104055690765382,8.455018997192383,9.051404666900634,7.964813709259033,0.5060240963855421,0.4126984126984127,0.4981692380130347,0.4108285233285233
93,1.6901559251105724,1.7763686180114746,1.6897999009248927,1.7757766246795654,0.0,0.0,0.00035600414876938314,0.0005919901886954904,,,,,9.239559936523438,8.581284523010254,8.895121860504151,7.812844753265381,0.5163511187607573,0.38095238095238093,0.5077251169302265,0.3732984607984608
94,1.6861436861517507,1.776853084564209,1.6858268169856112,1.7763324975967407,0.0,0.0,0.00031687666981828857,0.0005205707857385278,,,,,9.126534366607666,8.485503196716309,9.156784057617188,8.065474510192871,0.5060240963855421,0.38095238095238093,0.4953744412274883,0.3737554112554113
95,1.6834792387054627,1.7744423151016235,1.6831852755735335,1.7739585638046265,0.0,0.0,0.00029396393006796134,0.0004837759770452976,,,,,9.035461616516113,8.400322914123535,9.395584869384766,8.258527755737305,0.5197934595524957,0.3492063492063492,0.515001523646846,0.3486291486291486
96,1.6771187066211142,1.7823700904846191,1.6768246064292789,1.7818851470947266,0.0,0.0,0.0002940930681342817,0.0004849346587434411,,,,,9.072023582458495,8.440608024597168,9.372640991210938,8.220519065856934,0.5301204819277109,0.35714285714285715,0.5226879959629862,0.3567520442520442
97,1.6740752122078006,1.7644968032836914,1.6737764794732124,1.7640087604522705,0.0,0.0,0.0002986978881111971,0.00048802222590893507,,,,,9.105789947509766,8.460515975952148,9.2997576713562,8.193589210510254,0.5232358003442341,0.373015873015873,0.5178302873019093,0.3784151034151033
98,1.6672814883381488,1.7596936225891113,1.6669784119535436,1.7591911554336548,0.0,0.0,0.00030307975418748665,0.0005024636629968882,,,,,9.147298812866211,8.487645149230957,9.218103313446045,8.123358726501465,0.5232358003442341,0.373015873015873,0.5137252923344915,0.36605339105339113
99,1.6575726580496704,1.7460139989852905,1.6572691998260156,1.7455202341079712,0.0,0.0,0.000303467927653288,0.0004937779158353806,,,,,9.113170433044434,8.452874183654785,9.248830032348632,8.178746223449707,0.53184165232358,0.3968253968253968,0.5231368501474073,0.3878126503126503
100,1.6534134467579618,1.760805368423462,1.6531211408608546,1.7603235244750977,0.0,0.0,0.0002923073874260123,0.0004817990120500326,,,,,9.111278057098389,8.44055461883545,9.326756477355957,8.232287406921387,0.5249569707401033,0.40476190476190477,0.5169004404397649,0.3975348725348726
