epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
11,2.726651339030307,2.803166389465332,2.499522525143911,2.4691038131713867,0.0,0.0,0.22712882273476218,0.3340626060962677,,,,,2.1912574052810667,1.7146275043487549,2.2049778938293456,1.695244312286377,0.08777969018932874,0.07936507936507936,0.08309890196955642,0.08181818181818183
12,2.603419031826026,2.634788990020752,2.507976275508047,2.47586989402771,0.0,0.0,0.09544274471251361,0.15891903638839722,,,,,3.189884376525879,2.5568501949310303,3.139084053039551,2.431788921356201,0.09122203098106713,0.07142857142857142,0.08553596866096867,0.07857142857142857
13,2.5495077599346536,2.5461931228637695,2.5088555078293084,2.4714810848236084,0.0,0.0,0.04065226894288793,0.07471193373203278,,,,,4.204529571533203,3.408374547958374,4.022321462631226,3.1453030109405518,0.08605851979345955,0.06349206349206349,0.08053537511870845,0.06666666666666667
14,2.520858107253319,2.5057759284973145,2.5011352955166526,2.4672324657440186,0.0,0.0,0.019722835835640072,0.03854355961084366,,,,,5.11382269859314,4.196143627166748,4.757421350479126,3.7345900535583496,0.09294320137693632,0.0873015873015873,0.08675985280151947,0.08750000000000001
15,2.501723502466067,2.4834156036376953,2.4901482275143754,2.459782600402832,0.0,0.0,0.011575282474405897,0.023632947355508804,,,,,5.878030681610108,4.847248077392578,5.269848203659057,4.138964653015137,0.0981067125645439,0.07142857142857142,0.09286089284073155,0.07361111111111111
16,2.4884512194667954,2.4777331352233887,2.4805237951459245,2.4614675045013428,0.0,0.0,0.007927467026258858,0.0162656232714653,,,,,6.510937023162842,5.394807815551758,5.6254048347473145,4.439237117767334,0.08950086058519793,0.0873015873015873,0.08520835247985786,0.08750000000000001
17,2.476459349289203,2.4726762771606445,2.4701826162059213,2.459594249725342,0.0,0.0,0.006276765734273075,0.013081926852464676,,,,,7.026698780059815,5.846009254455566,5.821013355255127,4.580787181854248,0.10671256454388985,0.09523809523809523,0.10101794412278282,0.09305555555555554
18,2.467250011463789,2.4661943912506104,2.4618081857743648,2.454867362976074,0.0,0.0,0.005441858315569463,0.011326955631375313,,,,,7.387044620513916,6.156076431274414,5.943353652954102,4.683004856109619,0.10499139414802065,0.0873015873015873,0.09805202789872601,0.08472222222222221
19,2.4582099204629713,2.459223747253418,2.4534833304032606,2.4492430686950684,0.0,0.0,0.004726558676664357,0.009980746544897556,,,,,7.581388282775879,6.329039096832275,6.10460901260376,4.799691200256348,0.1153184165232358,0.1111111111111111,0.10764904630077587,0.10694444444444445
20,2.4498166434736137,2.4534034729003906,2.445432590330324,2.444234848022461,0.0,0.0,0.004384054993712079,0.009168553166091442,,,,,7.725563907623291,6.460414409637451,6.19426383972168,4.875061511993408,0.12392426850258176,0.11904761904761904,0.11428435601784658,0.1111111111111111
21,2.440326779311372,2.441789388656616,2.4359724533947733,2.4326298236846924,0.0,0.0,0.004354325977110796,0.009159517474472523,,,,,7.847928810119629,6.570196151733398,6.196853351593018,4.85502290725708,0.1342512908777969,0.12698412698412698,0.12496586246928608,0.11944444444444445
22,2.4291622138064413,2.4356253147125244,2.4249262058796446,2.426783323287964,0.0,0.0,0.0042360296243282355,0.008842051029205322,,,,,7.900527477264404,6.625387668609619,6.244207191467285,4.886872291564941,0.1359724612736661,0.11904761904761904,0.1245861442598864,0.1111111111111111
23,2.416637461690197,2.429637908935547,2.412637355200395,2.421379566192627,0.0,0.0,0.004000080603222152,0.00825835857540369,,,,,7.8934486389160154,6.628856182098389,6.336595821380615,4.967334747314453,0.13769363166953527,0.12698412698412698,0.12563928980988728,0.11666666666666665
24,2.4026477472302017,2.416544198989868,2.398927315171943,2.4089393615722656,0.0,0.0,0.003720429118120764,0.0076047214679419994,,,,,7.8701629638671875,6.618874549865723,6.452604198455811,5.0687336921691895,0.14457831325301204,0.1349206349206349,0.1318728722069917,0.12718253968253967
25,2.3857977004551847,2.4050488471984863,2.3822766573211616,2.3978967666625977,0.0,0.0,0.0035210173415170785,0.007152036763727665,,,,,7.86500358581543,6.622802734375,6.551733589172363,5.142988681793213,0.15834767641996558,0.11904761904761904,0.14423844048450965,0.10833333333333334
26,2.361393579312323,2.391357660293579,2.3577874950205397,2.384070873260498,0.0,0.0,0.0036060957135087626,0.0072867376729846,,,,,7.918784427642822,6.685870170593262,6.520063972473144,5.106481075286865,0.1703958691910499,0.11904761904761904,0.1548456342167034,0.10694444444444444
27,2.33922187760857,2.3612284660339355,2.3357930351657834,2.354360580444336,0.0,0.0,0.0034288497075234924,0.006867984775453806,,,,,7.945428466796875,6.72308874130249,6.600458717346191,5.170456886291504,0.20137693631669534,0.12698412698412698,0.1857388145281227,0.11527777777777777
28,2.3141605386225166,2.3184823989868164,2.311267496181232,2.3128647804260254,0.0,0.0,0.0028930718051958927,0.005617677699774504,,,,,7.868741512298584,6.681239604949951,6.861396217346192,5.432127952575684,0.23580034423407917,0.19047619047619047,0.22223459701840206,0.1757936507936508
29,2.300651742340981,2.3009984493255615,2.298003481095096,2.295832395553589,0.0,0.0,0.002648277977031051,0.005166089627891779,,,,,7.851966190338135,6.674006938934326,7.01936902999878,5.543913841247559,0.22375215146299485,0.2222222222222222,0.21278223494418466,0.2041666666666667
30,2.2829277141984687,2.2651243209838867,2.280482599534184,2.26027250289917,0.0,0.0,0.002445092028617641,0.004851780831813812,,,,,7.874095726013183,6.698442459106445,7.157799816131591,5.619551181793213,0.23407917383820998,0.24603174603174602,0.22219294826999228,0.2236111111111111
31,2.264102019869727,2.2479026317596436,2.2620587648500057,2.243809938430786,0.0,0.0,0.002043262074970786,0.004092666320502758,,,,,7.814016819000244,6.660232067108154,7.498147201538086,5.872226238250732,0.25301204819277107,0.2222222222222222,0.2387282181189414,0.20853174603174604
32,2.249894783131637,2.243248701095581,2.247939072869936,2.239348888397217,0.0,0.0,0.0019556722759426267,0.0038997707888484,,,,,7.771755981445312,6.619154453277588,7.637274742126465,5.964084148406982,0.23580034423407917,0.19047619047619047,0.22303750291171673,0.20059523809523808
33,2.226447253136955,2.2180356979370117,2.224574070994497,2.2142200469970703,0.0,0.0,0.0018731391886104918,0.0038155352231115103,,,,,7.777466201782227,6.628930568695068,7.71007604598999,5.992286205291748,0.24440619621342513,0.2222222222222222,0.23264371561934452,0.23317099567099567
34,2.200303128992629,2.1785426139831543,2.198488517390266,2.174795389175415,0.0,0.0,0.0018146031651575369,0.0037473435513675213,,,,,7.774336624145508,6.633108139038086,7.7380424499511715,6.01776647567749,0.2667814113597246,0.2777777777777778,0.2527001344132772,0.26316738816738816
35,2.1825896142477013,2.1481211185455322,2.1807445080473173,2.144233465194702,0.0,0.0,0.00184508479168645,0.003887681057676673,,,,,7.7939058303833,6.650548458099365,7.66883487701416,5.952792167663574,0.27882960413080893,0.30158730158730157,0.26398808093360443,0.28959235209235207
36,2.1486459767346537,2.1354317665100098,2.146789282816823,2.1314470767974854,0.0,0.0,0.0018567001320246974,0.003984622657299042,,,,,7.841178226470947,6.698497772216797,7.627558612823487,5.893825531005859,0.2977624784853701,0.30952380952380953,0.2862236114991416,0.30275974025974023
37,2.1320537745234476,2.125545024871826,2.130145800503519,2.121515989303589,0.0,0.0,0.0019079971531159189,0.004028991796076298,,,,,7.8754325866699215,6.7437968254089355,7.6076888084411625,5.8584771156311035,0.28055077452667815,0.2857142857142857,0.27992178034848664,0.29505170755170756
38,2.106884564056659,2.094539165496826,2.1051573917500535,2.090878486633301,0.0,0.0,0.001727094838370468,0.0036605852656066418,,,,,7.90162878036499,6.775942802429199,7.73992280960083,5.982100486755371,0.3132530120481928,0.31746031746031744,0.31069995987602467,0.3206770081770082
39,2.08658838969705,2.0630130767822266,2.0849861700645618,2.059626817703247,0.0,0.0,0.0016022194715909236,0.0033862674608826637,,,,,7.8335573196411135,6.717306613922119,7.898831462860107,6.128623962402344,0.32358003442340794,0.3253968253968254,0.31592054284124327,0.3174062049062049
40,2.0640568409031723,2.0713112354278564,2.062518914677395,2.068070888519287,0.0,0.0,0.001537934210746134,0.003240424208343029,,,,,7.848632526397705,6.73618221282959,7.966078758239746,6.186959743499756,0.35456110154905335,0.35714285714285715,0.35084936656071775,0.3620550745550746
41,2.0464479305657997,2.0675179958343506,2.0449772570506637,2.064399003982544,0.0,0.0,0.001470661656001323,0.0031190235167741776,,,,,7.870466899871826,6.752439498901367,8.026677227020263,6.238089561462402,0.35628227194492257,0.3253968253968254,0.35433976918361054,0.32729677729677725
42,2.02027354285557,2.041584014892578,2.018865644213665,2.038562536239624,0.0,0.0,0.001407908340142607,0.00302147027105093,,,,,7.969922161102295,6.840214729309082,8.022942924499512,6.237838268280029,0.37349397590361444,0.3333333333333333,0.3680240736966687,0.3330146705146705
43,1.9988011620336064,2.0179553031921387,1.9975048917090832,2.0152390003204346,0.0,0.0,0.0012962561497805807,0.0027163391932845116,,,,,7.951792621612549,6.831772804260254,8.208316421508789,6.413474082946777,0.3476764199655766,0.3333333333333333,0.34063659911755817,0.3313311688311688
44,1.9813119093029923,1.994326114654541,1.9801028856106757,1.9919264316558838,0.0,0.0,0.0012090129846115492,0.002399663906544447,,,,,7.839197158813477,6.741000652313232,8.50508165359497,6.70919942855835,0.37005163511187605,0.3333333333333333,0.3619647826223033,0.3251142376142376
45,1.9641483100884547,1.9830442667007446,1.9629589889628136,1.9806243181228638,0.0,0.0,0.00118931859375816,0.0024199504405260086,,,,,7.908103275299072,6.799567699432373,8.461501979827881,6.639892578125,0.37005163511187605,0.3253968253968254,0.3595271953834274,0.320983645983646
46,1.9442742236099637,1.9627768993377686,1.9431584111179214,1.9604638814926147,0.0,0.0,0.0011158055439411075,0.0023130394984036684,,,,,8.10524024963379,6.979982376098633,8.386409854888916,6.582698345184326,0.3855421686746988,0.373015873015873,0.3849405613465186,0.3714826839826839
47,1.9328475400625942,1.9619123935699463,1.931723879249494,1.959519386291504,0.0,0.0,0.0011236561843888952,0.002393036149442196,,,,,8.259388160705566,7.127265930175781,8.222978973388672,6.4429450035095215,0.37865748709122204,0.35714285714285715,0.3783424432114508,0.35973424723424724
48,1.9112516315381416,1.9533581733703613,1.9101805785436843,1.951076626777649,0.0,0.0,0.001071046684511373,0.002281507011502981,,,,,8.268428134918214,7.150045871734619,8.304310989379882,6.503552436828613,0.3855421686746988,0.3253968253968254,0.3734228332628333,0.3110569985569986
49,1.8986997140664448,1.9521347284317017,1.8976987869111683,1.9500203132629395,0.0,0.0,0.0010009194383030619,0.0021144268102943897,,,,,8.288454627990722,7.17446756362915,8.434924602508545,6.607845783233643,0.38209982788296043,0.3412698412698413,0.3702285232053157,0.3356661856661856
50,1.8860682878970279,1.928898811340332,1.8851274436599417,1.9269484281539917,0.0,0.0,0.0009408373131297317,0.0019503766670823097,,,,,8.265619564056397,7.163506507873535,8.610874557495118,6.744757652282715,0.4044750430292599,0.3492063492063492,0.39926419102997096,0.3421115921115921
51,1.8738698146839765,1.924067497253418,1.872975957988667,1.9221885204315186,0.0,0.0,0.0008938249786967082,0.001879015937447548,,,,,8.354068374633789,7.257240295410156,8.628783416748046,6.746569633483887,0.40963855421686746,0.38095238095238093,0.4061890942042327,0.37594396344396336
52,1.865075962268547,1.9110972881317139,1.864234272666314,1.9093624353408813,0.0,0.0,0.0008416851835602674,0.0017348300898447633,,,,,8.359977626800537,7.279032230377197,8.740432834625244,6.863009929656982,0.4027538726333907,0.36507936507936506,0.3935411966949282,0.3599086099086099
53,1.851461563586368,1.9196244478225708,1.850662225084748,1.9179342985153198,0.0,0.0,0.000799344061703939,0.0016901169437915087,,,,,8.425671672821045,7.343396186828613,8.788498020172119,6.864675998687744,0.4079173838209983,0.38095238095238093,0.4039926347888976,0.38371813371813374
54,1.839902449392821,1.9127367734909058,1.8391433344855777,1.9111701250076294,0.0,0.0,0.0007590825652986966,0.001566646620631218,,,,,8.445076656341552,7.374406337738037,8.87988338470459,6.969432830810547,0.42168674698795183,0.35714285714285715,0.415427584180702,0.35741943241943236
55,1.8340872667742678,1.89178466796875,1.8333440270153052,1.8902732133865356,0.0,0.0,0.0007432394346878295,0.0015114289708435535,,,,,8.50681791305542,7.425503253936768,8.851182842254639,6.995314121246338,0.4044750430292599,0.35714285714285715,0.39517974083587415,0.36237974987974986
56,1.8203849043575293,1.877219557762146,1.8196517961571015,1.8756664991378784,0.0,0.0,0.0007331242076347289,0.0015530772507190704,,,,,8.668438339233399,7.579727649688721,8.703231239318848,6.865605354309082,0.4268502581755594,0.35714285714285715,0.41692819244517326,0.3622534872534872
57,1.8056401043053132,1.8799747228622437,1.8049308720225927,1.8784197568893433,0.0,0.0,0.0007092146709709222,0.0015549371019005775,,,,,8.788340759277343,7.693576812744141,8.678466606140137,6.812535762786865,0.43717728055077454,0.35714285714285715,0.42927608703553594,0.3597342472342473
58,1.8006590095936945,1.8754826784133911,1.7999887798821455,1.8740289211273193,0.0,0.0,0.0006702077517822134,0.00145378103479743,,,,,8.797334003448487,7.711921691894531,8.752089786529542,6.900852203369141,0.4354561101549053,0.38095238095238093,0.4280561718781423,0.37762746512746515
59,1.7891740220344006,1.863490104675293,1.7885281448725374,1.8621134757995605,0.0,0.0,0.0006458723738321893,0.0013766409829258919,,,,,8.809628200531005,7.732301712036133,8.815322875976562,6.970968246459961,0.43373493975903615,0.36507936507936506,0.43008153253151343,0.36528980278980283
60,1.7826380151069103,1.8584898710250854,1.781982679170093,1.8570624589920044,0.0,0.0,0.0006553561543114483,0.0014273780398070812,,,,,8.884296321868897,7.797818660736084,8.726112174987794,6.890554428100586,0.4509466437177281,0.3492063492063492,0.44977988350021963,0.35047498797498794
61,1.7741144725254603,1.86629319190979,1.773450506123331,1.8648195266723633,0.0,0.0,0.0006639818311168006,0.0014736575540155172,,,,,8.892313575744629,7.819969177246094,8.692186069488525,6.8375959396362305,0.45438898450946646,0.35714285714285715,0.45267636709500153,0.3574194324194324
62,1.7600359926945988,1.8555790185928345,1.75935560064759,1.8540509939193726,0.0,0.0,0.0006803901283601026,0.001528032124042511,,,,,8.945489501953125,7.866311550140381,8.58629903793335,6.772075653076172,0.46471600688468157,0.38095238095238093,0.4630281597052539,0.3748496873496874
63,1.7593478690736675,1.8666030168533325,1.7586664599518769,1.865020513534546,0.0,0.0,0.0006814032160925876,0.0015824588481336832,,,,,8.989541053771973,7.9205641746521,8.524815559387207,6.708846092224121,0.45266781411359724,0.36507936507936506,0.44752679822798297,0.36423761423761425
64,1.7471410764474262,1.8443830013275146,1.7464864108320357,1.8428947925567627,0.0,0.0,0.0006546621725224471,0.0014882091199979186,,,,,8.960044956207275,7.904036521911621,8.639712905883789,6.794735908508301,0.44922547332185886,0.3412698412698413,0.44875648357421144,0.3427729677729678
65,1.7428306616111795,1.8387948274612427,1.7422082276434578,1.837414264678955,0.0,0.0,0.000622415583918958,0.0013805088819935918,,,,,8.915945434570313,7.882041931152344,8.776632499694824,6.904139995574951,0.4612736660929432,0.36507936507936506,0.4624210168250393,0.365921115921116
66,1.7385686299476688,1.8471343517303467,1.737985520272575,1.8458703756332397,0.0,0.0,0.0005831316753105051,0.00126394082326442,,,,,8.856944561004639,7.840504169464111,8.933495903015137,7.045952796936035,0.47332185886402756,0.35714285714285715,0.4707441400032293,0.3561628186628187
67,1.721987241722015,1.830317497253418,1.721408174083073,1.8290096521377563,0.0,0.0,0.000579083708364183,0.0013078595511615276,,,,,8.954806995391845,7.931967735290527,8.827536487579346,6.9597907066345215,0.4612736660929432,0.3888888888888889,0.45771688471094296,0.3878487253487253
68,1.7143816426781082,1.8341963291168213,1.713797927723489,1.832846999168396,0.0,0.0,0.0005836835315239836,0.0013492896687239408,,,,,9.01354513168335,7.97599983215332,8.743088245391846,6.901531219482422,0.4905335628227194,0.38095238095238093,0.4895344567825414,0.379515392015392
69,1.7117005139332835,1.8413165807724,1.711122807455145,1.839924931526184,0.0,0.0,0.0005776971867281972,0.0013916009338572621,,,,,9.016532135009765,7.973255157470703,8.766493701934815,6.861202716827393,0.4974182444061962,0.3888888888888889,0.4976978123499835,0.3887746512746513
70,1.7003327669662371,1.8388547897338867,1.6997647868171206,1.8375130891799927,0.0,0.0,0.0005679762438933482,0.0013417392037808895,,,,,9.053198623657227,8.00861644744873,8.79809513092041,6.898082733154297,0.4974182444061962,0.373015873015873,0.4941687701493264,0.3792147667147667
71,1.6949949065502252,1.8362934589385986,1.6944299000676035,1.8349297046661377,0.0,0.0,0.0005650102237162136,0.0013637329684570432,,,,,9.128853702545166,8.075175285339355,8.740560722351074,6.855953693389893,0.47160068846815834,0.3412698412698413,0.4702824517822937,0.3500481000481
72,1.6876214237918952,1.828050971031189,1.6870789527893066,1.8267585039138794,0.0,0.0,0.00054245333950644,0.0012924690963700414,,,,,9.081396484375,8.033368110656738,8.815037155151368,6.939723968505859,0.4836488812392427,0.40476190476190477,0.4837175325732321,0.4066979316979316
73,1.6828251785747772,1.8271108865737915,1.6822882250541253,1.8258253335952759,0.0,0.0,0.0005369652618682926,0.0012855841778218746,,,,,9.044416236877442,8.00001049041748,8.859092903137206,6.958382606506348,0.5215146299483648,0.35714285714285715,0.5217692436086648,0.36086459836459833
74,1.6798050233295985,1.8454484939575195,1.6792707426822944,1.844110131263733,0.0,0.0,0.0005343075026131857,0.0013383242767304182,,,,,9.08946933746338,8.035652160644531,8.828762817382813,6.892691135406494,0.5008605851979346,0.3492063492063492,0.49681494224014183,0.35467772967772965
75,1.6687963493104236,1.8227415084838867,1.668273822781141,1.8214731216430664,0.0,0.0,0.0005225180108018024,0.001268383115530014,,,,,9.126267051696777,8.07353401184082,8.856443786621094,6.951488018035889,0.5111876075731497,0.3968253968253968,0.5106795355069301,0.4099687349687349
76,1.6659433492900173,1.8045439720153809,1.6654201711106424,1.8032541275024414,0.0,0.0,0.0005231569417687806,0.0012898289132863283,,,,,9.259088897705078,8.190590858459473,8.72678451538086,6.894710540771484,0.5129087779690189,0.40476190476190477,0.514706461636247,0.411026936026936
77,1.6597230816051596,1.812100887298584,1.6592100407293455,1.8108032941818237,0.0,0.0,0.0005130195391873137,0.0012975702993571758,,,,,9.314196681976318,8.243708610534668,8.709287548065186,6.873128890991211,0.5111876075731497,0.3888888888888889,0.5133025971688882,0.40024651274651274
78,1.6511099297495595,1.8124068975448608,1.6506244120622462,1.8112276792526245,0.0,0.0,0.0004855048147542322,0.0011792292352765799,,,,,9.213187789916992,8.148938179016113,8.898564720153809,7.023586750030518,0.5232358003442341,0.40476190476190477,0.5208302926059853,0.4119528619528619
79,1.6481040937765126,1.8180752992630005,1.6476138782993652,1.8168230056762695,0.0,0.0,0.0004902179686556188,0.0012522363103926182,,,,,9.31668472290039,8.237015724182129,8.78885555267334,6.919740676879883,0.53184165232358,0.373015873015873,0.5313319182032933,0.378457190957191
80,1.637207864894309,1.8113609552383423,1.6367413618068072,1.8102130889892578,0.0,0.0,0.00046649880633327194,0.001147885574027896,,,,,9.324214458465576,8.255880355834961,8.883373641967774,7.025877952575684,0.5352839931153184,0.373015873015873,0.5381037743881673,0.3792147667147667
81,1.6294014302055109,1.8077856302261353,1.6289613365921836,1.8067216873168945,0.0,0.0,0.00044009532615802495,0.001063947333022952,,,,,9.292938041687012,8.23293685913086,9.015470504760742,7.132717132568359,0.540447504302926,0.42063492063492064,0.538305925094104,0.42723063973063974
82,1.6301183864705124,1.815128207206726,1.6296804519610644,1.8140439987182617,0.0,0.0,0.0004379443761224581,0.0010841555194929242,,,,,9.347134685516357,8.272332191467285,8.96054916381836,7.09523868560791,0.5215146299483648,0.40476190476190477,0.5204391390763762,0.41397306397306394
83,1.6309319168277945,1.7944705486297607,1.6305032426847237,1.7934406995773315,0.0,0.0,0.00042867830784878373,0.001029852544888854,,,,,9.310488510131837,8.260841369628906,8.9926194190979,7.166860103607178,0.5421686746987951,0.3968253968253968,0.5397258975899197,0.3983645983645983
84,1.6222176116838307,1.7968319654464722,1.6217714983091502,1.7956866025924683,0.0,0.0,0.0004461277488294689,0.001145417452789843,,,,,9.468556594848632,8.399243354797363,8.814384460449219,6.990236282348633,0.5438898450946644,0.36507936507936506,0.5403020683210557,0.3628487253487253
85,1.6156659704887928,1.80116868019104,1.6152071883058794,1.7999168634414673,0.0,0.0,0.0004587630835372198,0.001251875888556242,,,,,9.575033569335938,8.491049766540527,8.73596649169922,6.861685752868652,0.5335628227194492,0.3888888888888889,0.5328228884983254,0.3957491582491582
86,1.6135129317153958,1.784934401512146,1.6130809367421162,1.7838125228881836,0.0,0.0,0.00043202205202688514,0.0011218900326639414,,,,,9.506496047973632,8.428390502929688,8.870066833496093,7.00895881652832,0.5611015490533563,0.4126984126984127,0.5613689991987105,0.4184343434343434
87,1.604563736259014,1.7625445127487183,1.6041326621313308,1.7614256143569946,0.0,0.0,0.0004310936258469424,0.001118894899263978,,,,,9.565587615966797,8.500007629394531,8.823302459716796,6.995638370513916,0.5662650602409639,0.42063492063492064,0.5678680294155558,0.43282227032227033
88,1.6007862679929619,1.7923022508621216,1.600350853908493,1.7910875082015991,0.0,0.0,0.0004354287141780954,0.0012147619854658842,,,,,9.656472396850585,8.58569049835205,8.743193244934082,6.879606246948242,0.5524956970740104,0.3968253968253968,0.5533473005423452,0.4082852332852333
89,1.5954053018261356,1.7983211278915405,1.5949715747275164,1.7971042394638062,0.0,0.0,0.0004337235988460789,0.0012168458197265863,,,,,9.704937839508057,8.626243591308594,8.725394821166992,6.87039852142334,0.5507745266781411,0.38095238095238093,0.5489031637385616,0.38943602693602686
90,1.592795042901359,1.797129511833191,1.5923764656414878,1.7959468364715576,0.0,0.0,0.00041856495223209267,0.001182678621262312,,,,,9.722270202636718,8.648797988891602,8.769201564788819,6.899921894073486,0.5421686746987951,0.373015873015873,0.5387804881946398,0.3719396344396344
91,1.594039432153029,1.7838257551193237,1.5936461832765458,1.7827280759811401,0.0,0.0,0.00039325331887466716,0.0010976511985063553,,,,,9.69138126373291,8.629990577697754,8.873899459838867,6.991764068603516,0.5576592082616179,0.42063492063492064,0.5554243960399905,0.4208814333814334
92,1.5834391227892877,1.7760268449783325,1.5830331601702612,1.7748843431472778,0.0,0.0,0.0004059553724231131,0.0011425598058849573,,,,,9.77785415649414,8.69343376159668,8.77167100906372,6.932697772979736,0.5611015490533563,0.40476190476190477,0.5603760187651071,0.41271043771043775
93,1.5797051047704307,1.7866204977035522,1.5793171066425342,1.785576581954956,0.0,0.0,0.0003879765412446012,0.0010439511388540268,,,,,9.654584312438965,8.599544525146484,8.898161602020263,7.058405876159668,0.5628227194492255,0.373015873015873,0.5637430839608378,0.38186026936026934
94,1.5768736083823514,1.7820736169815063,1.576514333537852,1.7811863422393799,0.0,0.0,0.0003592565354100459,0.0008872831240296364,,,,,9.439120292663574,8.430598258972168,9.214769744873047,7.3090691566467285,0.5611015490533563,0.38095238095238093,0.5598883068685439,0.3889369889369889
95,1.576054211532803,1.7808486223220825,1.5756939323346504,1.7799335718154907,0.0,0.0,0.00036027777608471607,0.0009150402038358152,,,,,9.48812494277954,8.464800834655762,9.15619249343872,7.2579474449157715,0.5456110154905336,0.35714285714285715,0.5439044858262677,0.3707491582491582
96,1.569134010915707,1.7761354446411133,1.5687597146748264,1.7751033306121826,0.0,0.0,0.00037431475368423367,0.0010321622248739004,,,,,9.677087783813477,8.612540245056152,8.952183151245118,7.0694169998168945,0.5662650602409639,0.3888888888888889,0.5656379368667388,0.398063973063973
97,1.5611947376838855,1.7678778171539307,1.560821819223348,1.7668614387512207,0.0,0.0,0.00037290658104003417,0.001016333349980414,,,,,9.645313262939453,8.573488235473633,8.96509084701538,7.096930503845215,0.5748709122203098,0.3968253968253968,0.5742707923946213,0.4130411255411255
98,1.560817905424384,1.762210726737976,1.5604415643646057,1.7612100839614868,0.0,0.0,0.0003763356599282504,0.0010006616357713938,,,,,9.64267864227295,8.577310562133789,8.944759082794189,7.115174770355225,0.5731497418244407,0.3888888888888889,0.5711367858354853,0.3988215488215488
99,1.5515236996127078,1.7650938034057617,1.5511651515139975,1.7642024755477905,0.0,0.0,0.00035854825116722025,0.0008913135388866067,,,,,9.536913013458252,8.496073722839355,9.119195652008056,7.2827372550964355,0.5731497418244407,0.38095238095238093,0.5721337648964211,0.39250841750841753
100,1.5465703072112933,1.7544010877609253,1.5462018875164747,1.7534393072128296,0.0,0.0,0.0003684391405853393,0.000961806159466505,,,,,9.630018043518067,8.570805549621582,8.99148006439209,7.165797710418701,0.5800344234079173,0.40476190476190477,0.5800536068686152,0.41426767676767673
