epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
18,2.818891957376582,2.8277995586395264,2.173920195607433,2.156205892562866,0.6449717749006366,0.6715936064720154,0.0,0.0,-2.321986722946167,-2.3052799701690674,-2.4321399211883543,-2.353017568588257,,,,,0.2736660929432014,0.24603174603174602,0.2582439983061977,0.22936507936507936
19,2.8004610017326734,2.8167364597320557,2.16017982512456,2.14817214012146,0.6402811240821615,0.6685643792152405,0.0,0.0,-2.3244897365570067,-2.305882692337036,-2.446750116348267,-2.3605544567108154,,,,,0.28399311531841653,0.24603174603174602,0.2690847453183284,0.22936507936507936
20,2.7865471593689386,2.8080289363861084,2.1509108096104685,2.142775297164917,0.635636402284422,0.6652536988258362,0.0,0.0,-2.3281885147094727,-2.3075592517852783,-2.462628984451294,-2.3699288368225098,,,,,0.2908777969018933,0.25396825396825395,0.2748313193739572,0.24682539682539684
21,2.7653287039771546,2.804391622543335,2.134837637259505,2.1417973041534424,0.6304910990334214,0.6625943779945374,0.0,0.0,-2.33375883102417,-2.311922311782837,-2.481861782073975,-2.3807356357574463,,,,,0.2874354561101549,0.23809523809523808,0.2724622359560392,0.2265873015873016
22,2.751999817288476,2.8031198978424072,2.126654576926962,2.1438894271850586,0.6253452726772853,0.6592305302619934,0.0,0.0,-2.3406189918518066,-2.317901611328125,-2.5029714584350584,-2.3949222564697266,,,,,0.2908777969018933,0.2222222222222222,0.27624273058952126,0.22123015873015875
23,2.7418884582650844,2.793416976928711,2.122261231204113,2.137547254562378,0.6196272674813328,0.6558697819709778,0.0,0.0,-2.3519968509674074,-2.3254785537719727,-2.5305236339569093,-2.410900354385376,,,,,0.3132530120481928,0.2698412698412698,0.29683627021469233,0.2656746031746032
24,2.734694308134857,2.7681968212127686,2.1208107729992234,2.1165664196014404,0.6138835028198623,0.6516303420066833,0.0,0.0,-2.3648208141326905,-2.3355486392974854,-2.5599594116210938,-2.4313743114471436,,,,,0.3046471600688468,0.30158730158730157,0.2914725309168983,0.29825036075036077
25,2.7172467047909654,2.770566940307617,2.109328290476446,2.1234803199768066,0.6079183617885675,0.6470865607261658,0.0,0.0,-2.378123235702515,-2.3459486961364746,-2.5910606384277344,-2.4531357288360596,,,,,0.31669535283993117,0.25396825396825395,0.30308850999680637,0.25813492063492066
26,2.708136922110789,2.7900397777557373,2.1062600555190123,2.1472506523132324,0.6018769393279096,0.6427890658378601,0.0,0.0,-2.3907498359680175,-2.35614013671875,-2.62237286567688,-2.4745395183563232,,,,,0.3098106712564544,0.23015873015873015,0.2931153215062297,0.22182539682539684
27,2.6882788843624357,2.7709743976593018,2.0926077944481434,2.1325511932373047,0.5956710626254188,0.6384231448173523,0.0,0.0,-2.4068610191345217,-2.369158983230591,-2.657767677307129,-2.4990203380584717,,,,,0.33390705679862304,0.30158730158730157,0.3176984631405645,0.2984126984126984
28,2.6836839551154186,2.74933123588562,2.0944858742252683,2.116413116455078,0.5891980940216379,0.6329180598258972,0.0,0.0,-2.4250069141387938,-2.3825151920318604,-2.6968166828155518,-2.5269289016723633,,,,,0.342512908777969,0.2857142857142857,0.32747581759952277,0.27599206349206346
29,2.66731351788401,2.7373316287994385,2.08501401456416,2.109677314758301,0.5822995295828263,0.6276542544364929,0.0,0.0,-2.446607065200806,-2.4014055728912354,-2.7410799980163576,-2.55999493598938,,,,,0.35800344234079173,0.3333333333333333,0.3430394139728676,0.3331349206349206
30,2.65583184910313,2.754946231842041,2.080474245773946,2.1329095363616943,0.5753576285662626,0.6220366358757019,0.0,0.0,-2.469040632247925,-2.4236812591552734,-2.7872363567352294,-2.597681999206543,,,,,0.3304647160068847,0.30952380952380953,0.31547056307068333,0.3172979797979798
31,2.6369644934872545,2.725749969482422,2.068396034421281,2.109457015991211,0.5685684519872813,0.6162928342819214,0.0,0.0,-2.4887882232666017,-2.439289093017578,-2.83142294883728,-2.6293671131134033,,,,,0.35111876075731496,0.30158730158730157,0.3352565966853333,0.295472582972583
32,2.632068590945508,2.7058188915252686,2.070606143051909,2.0951035022735596,0.561462447893599,0.6107153296470642,0.0,0.0,-2.5110611438751222,-2.456648826599121,-2.8793618202209474,-2.663241147994995,,,,,0.3493975903614458,0.3253968253968254,0.3320961534508982,0.30916305916305914
33,2.6226443202072907,2.7314682006835938,2.068270604704826,2.1267104148864746,0.5543737346867481,0.6047577261924744,0.0,0.0,-2.5396087169647217,-2.4831297397613525,-2.9344514846801757,-2.707503318786621,,,,,0.3476764199655766,0.2777777777777778,0.33050766637892054,0.2740079365079365
34,2.62661245932062,2.735407829284668,2.0798319057014845,2.1374967098236084,0.546780586960804,0.5979110598564148,0.0,0.0,-2.575777006149292,-2.51456618309021,-2.9997605800628664,-2.759570837020874,,,,,0.3407917383820998,0.2619047619047619,0.3281696362224941,0.27083333333333337
35,2.6094792221581464,2.6882967948913574,2.069563787283052,2.095698118209839,0.5399154409278896,0.5925986170768738,0.0,0.0,-2.603731632232666,-2.536892890930176,-3.055024290084839,-2.7988901138305664,,,,,0.35456110154905335,0.31746031746031744,0.33812442490300426,0.30658369408369407
36,2.6009510769901505,2.6931824684143066,2.0678380233285347,2.1061792373657227,0.5331130607403084,0.5870032906532288,0.0,0.0,-2.634313535690308,-2.563344955444336,-3.1133190155029298,-2.84391713142395,,,,,0.3476764199655766,0.2777777777777778,0.33044936221545546,0.26332972582972586
37,2.593729138989867,2.696190595626831,2.067131190414888,2.11456036567688,0.5265979425221835,0.5816302299499512,0.0,0.0,-2.6649247646331786,-2.5953829288482666,-3.1718483448028563,-2.8941712379455566,,,,,0.3717728055077453,0.3253968253968254,0.35684711537144015,0.32408008658008663
38,2.589920810495925,2.6937999725341797,2.0695825975240814,2.11775541305542,0.5203382129718432,0.5760446786880493,0.0,0.0,-2.692194032669067,-2.6195390224456787,-3.2262935638427734,-2.9366092681884766,,,,,0.3476764199655766,0.3253968253968254,0.3340441229171343,0.32130230880230876
39,2.582723455872265,2.690519332885742,2.06847638066172,2.120267391204834,0.5142470757234938,0.570252001285553,0.0,0.0,-2.719775676727295,-2.6419873237609863,-3.280890369415283,-2.979109525680542,,,,,0.33562822719449226,0.25396825396825395,0.31989074211096036,0.24404761904761907
40,2.5627286897879253,2.668053150177002,2.053611693406885,2.1022965908050537,0.5091170756829175,0.565756618976593,0.0,0.0,-2.7412564277648928,-2.6632604598999023,-3.3270490646362303,-3.01672625541687,,,,,0.37865748709122204,0.30952380952380953,0.36269888869916617,0.3073773448773449
41,2.55402527823916,2.6555657386779785,2.050155119928764,2.094330072402954,0.5038701522576009,0.561235785484314,0.0,0.0,-2.7609119415283203,-2.6835474967956543,-3.3725745677948,-3.053954839706421,,,,,0.37521514629948366,0.3412698412698413,0.3597283776704791,0.33515512265512265
42,2.5453269436519443,2.6674599647521973,2.0470547222639732,2.1112606525421143,0.49827224411160115,0.5561991930007935,0.0,0.0,-2.7851117610931397,-2.706310510635376,-3.4245080947875977,-3.0964505672454834,,,,,0.3838209982788296,0.2777777777777778,0.3666882891279395,0.2768217893217893
43,2.541450087667127,2.6579928398132324,2.048958102314895,2.1074376106262207,0.4924919798123857,0.5505552291870117,0.0,0.0,-2.809019994735718,-2.7253634929656982,-3.477356719970703,-3.1368353366851807,,,,,0.38209982788296043,0.30952380952380953,0.36516816152359993,0.3109487734487734
44,2.534747486475618,2.6389784812927246,2.0474936490214835,2.0936319828033447,0.4872537753360407,0.5453464388847351,0.0,0.0,-2.8270497798919676,-2.740675449371338,-3.523186206817627,-3.1723031997680664,,,,,0.38209982788296043,0.3333333333333333,0.36658036522677656,0.3331709956709957
45,2.5264387282570135,2.649477005004883,2.0442207947039974,2.1089653968811035,0.4822179173951305,0.5405116677284241,0.0,0.0,-2.8456398010253907,-2.7588303089141846,-3.5690270900726317,-3.209709405899048,,,,,0.37521514629948366,0.3253968253968254,0.3608355019694272,0.3248376623376623
46,2.518876507031938,2.632359504699707,2.041558028088174,2.09626841545105,0.47731846529932725,0.5360909700393677,0.0,0.0,-2.8640342712402345,-2.7752084732055664,-3.613495111465454,-3.2446086406707764,,,,,0.387263339070568,0.30158730158730157,0.3706846091659262,0.30337301587301585
47,2.524859797318503,2.6190199851989746,2.0529213095285805,2.0882174968719482,0.47193848122417825,0.5308024287223816,0.0,0.0,-2.890285110473633,-2.795783042907715,-3.6684666156768797,-3.2859697341918945,,,,,0.36660929432013767,0.3412698412698413,0.3519043062314427,0.33809523809523806
48,2.5110768660415674,2.624879837036133,2.044112270752452,2.0984678268432617,0.46696452911872666,0.5264119505882263,0.0,0.0,-2.9109553337097167,-2.8181166648864746,-3.716208982467651,-3.3272228240966797,,,,,0.3614457831325301,0.3253968253968254,0.3462432009437651,0.3255952380952381
49,2.500839641705643,2.618973731994629,2.038110120776598,2.096665620803833,0.46272954113922515,0.5223080515861511,0.0,0.0,-2.9280166625976562,-2.833649158477783,-3.7579285144805907,-3.360445022583008,,,,,0.3855421686746988,0.3253968253968254,0.3698976406398715,0.3192460317460318
50,2.4915364276931946,2.616995096206665,2.033728072237025,2.099417209625244,0.45780837263995316,0.5175779461860657,0.0,0.0,-2.9463680744171143,-2.850247859954834,-3.803650951385498,-3.396939516067505,,,,,0.3958691910499139,0.3333333333333333,0.3791990413996056,0.3261904761904762
51,2.493196505072195,2.623093843460083,2.0403760222272496,2.109889268875122,0.45282048335789404,0.5132046341896057,0.0,0.0,-2.970515584945679,-2.8726117610931396,-3.8573374271392824,-3.4391305446624756,,,,,0.38209982788296043,0.30158730158730157,0.36601290522928515,0.30337301587301585
52,2.4870745257543407,2.611626625061035,2.039438239883843,2.103111982345581,0.4476363348571035,0.5085147023200989,0.0,0.0,-2.992255687713623,-2.8918039798736572,-3.9084659099578856,-3.4789881706237793,,,,,0.3889845094664372,0.30158730158730157,0.3722148283062083,0.29345238095238096
53,2.481442403875407,2.6174440383911133,2.038400824837348,2.11348295211792,0.44304159468299553,0.5039610862731934,0.0,0.0,-3.0083104610443114,-2.9077305793762207,-3.9524989128112793,-3.514864683151245,,,,,0.3958691910499139,0.29365079365079366,0.3793616370646522,0.28511904761904766
54,2.473632235535246,2.6017889976501465,2.0350136547613884,2.101808786392212,0.43861862673406554,0.4999801218509674,0.0,0.0,-3.0221513748168944,-2.919203281402588,-3.9933281421661375,-3.545184850692749,,,,,0.3803786574870912,0.3412698412698413,0.36610975340789437,0.33809523809523806
55,2.4675462258251932,2.594118118286133,2.033792432532253,2.0992817878723145,0.4337537998586842,0.4948364198207855,0.0,0.0,-3.036943483352661,-2.9328997135162354,-4.036670923233032,-3.5805978775024414,,,,,0.3889845094664372,0.373015873015873,0.37406723878606973,0.3714646464646465
56,2.45370017353721,2.5932395458221436,2.023897599024945,2.1025142669677734,0.4298025441969939,0.49072518944740295,0.0,0.0,-3.0503463745117188,-2.944448471069336,-4.076616716384888,-3.612212657928467,,,,,0.3924268502581756,0.3253968253968254,0.3770307966088118,0.3192460317460318
57,2.4480179299996356,2.573160409927368,2.0224320022661795,2.086773157119751,0.42558591865426293,0.48638734221458435,0.0,0.0,-3.0662327289581297,-2.9566876888275146,-4.119758367538452,-3.6442952156066895,,,,,0.387263339070568,0.3333333333333333,0.37101105609152224,0.3212301587301587
58,2.44368341416377,2.575197458267212,2.022946976958782,2.0932414531707764,0.4207364296133465,0.48195600509643555,0.0,0.0,-3.087959861755371,-2.978278160095215,-4.17231502532959,-3.6873576641082764,,,,,0.3889845094664372,0.3412698412698413,0.3735610157490938,0.3345238095238095
59,2.4404589255787625,2.5820729732513428,2.024083124791078,2.1052300930023193,0.41637578663029895,0.4768429696559906,0.0,0.0,-3.1073242664337157,-2.997098922729492,-4.219881248474121,-3.730278491973877,,,,,0.3838209982788296,0.2857142857142857,0.36753055919190775,0.28452380952380957
60,2.4274889790868186,2.551088333129883,2.0149149012442504,2.0776917934417725,0.41257410005324885,0.4733964502811432,0.0,0.0,-3.1170702457427977,-3.0045011043548584,-4.255513381958008,-3.7559096813201904,,,,,0.3958691910499139,0.3253968253968254,0.379275048405644,0.3142857142857143
61,2.4219633367508906,2.56864333152771,2.0133918603808456,2.099299669265747,0.408571460725108,0.4693435728549957,0.0,0.0,-3.126471185684204,-3.016049861907959,-4.293535423278809,-3.7875020503997803,,,,,0.39070567986230637,0.31746031746031744,0.3741884584291169,0.3236111111111111
62,2.4166460312171973,2.5571937561035156,2.0119472456881184,2.0924770832061768,0.4046987567526543,0.46471676230430603,0.0,0.0,-3.145981788635254,-3.031691074371338,-4.341222190856934,-3.8266313076019287,,,,,0.3924268502581756,0.31746031746031744,0.375110890294945,0.3172619047619048
63,2.408242929412658,2.5525763034820557,2.007606125534504,2.0915842056274414,0.4006368564041059,0.4609920382499695,0.0,0.0,-3.1689056873321535,-3.051213264465332,-4.392794609069824,-3.8666021823883057,,,,,0.39759036144578314,0.30952380952380953,0.380562967916834,0.3003968253968254
64,2.4143293691789425,2.5476059913635254,2.0178045360643972,2.091050863265991,0.39652483362749397,0.456555038690567,0.0,0.0,-3.1937395572662353,-3.0726020336151123,-4.44680700302124,-3.911081075668335,,,,,0.3803786574870912,0.30952380952380953,0.36501502762046606,0.3003968253968254
65,2.4012115436659007,2.5443763732910156,2.007772713643138,2.091745376586914,0.3934388557727899,0.4526309370994568,0.0,0.0,-3.2100396156311035,-3.090611457824707,-4.488173484802246,-3.9484708309173584,,,,,0.3889845094664372,0.3333333333333333,0.37374065747354684,0.33115079365079364
66,2.3838606615279914,2.551565170288086,1.9935667810259505,2.101581335067749,0.3902938996863242,0.4499838054180145,0.0,0.0,-3.219526529312134,-3.1029911041259766,-4.521058654785156,-3.9766452312469482,,,,,0.4010327022375215,0.3412698412698413,0.3846028181202062,0.33809523809523806
67,2.38401668330273,2.5459163188934326,1.9968026100871075,2.0991101264953613,0.38721408229481535,0.4468061327934265,0.0,0.0,-3.2261837005615233,-3.1067612171173096,-4.551796627044678,-3.9984772205352783,,,,,0.39759036144578314,0.3412698412698413,0.3808490203720041,0.3281746031746032
68,2.3748158374464654,2.534393072128296,1.9904700088829264,2.090482473373413,0.3843458720102983,0.4439105689525604,0.0,0.0,-3.236466979980469,-3.116211414337158,-4.583788204193115,-4.025296211242676,,,,,0.40619621342512907,0.30952380952380953,0.3891336832400003,0.3053571428571429
69,2.368577287857791,2.526099443435669,1.9876541180372649,2.085472583770752,0.38092318295201416,0.4406268000602722,0.0,0.0,-3.253611946105957,-3.132126808166504,-4.627529239654541,-4.060194492340088,,,,,0.4027538726333907,0.30158730158730157,0.3850008484821656,0.29345238095238096
70,2.37123068597764,2.5184154510498047,1.9935962357742651,2.0807788372039795,0.37763446230896575,0.43763673305511475,0.0,0.0,-3.2757729053497315,-3.153485059738159,-4.675204563140869,-4.099207401275635,,,,,0.39759036144578314,0.35714285714285715,0.3812899550778759,0.3547619047619048
71,2.3663815811866327,2.524980068206787,1.99125093396067,2.0902791023254395,0.37513067400188743,0.4347009062767029,0.0,0.0,-3.289547348022461,-3.1667168140411377,-4.709112548828125,-4.129599571228027,,,,,0.39070567986230637,0.3412698412698413,0.3748541427536988,0.3345238095238095
72,2.3613196510866463,2.516934871673584,1.9892602531101535,2.0854616165161133,0.37205937879220957,0.4314732253551483,0.0,0.0,-3.299887847900391,-3.175290107727051,-4.742787647247314,-4.156635284423828,,,,,0.40619621342512907,0.3333333333333333,0.3883674214995895,0.3267857142857143
73,2.3661575407661792,2.5153396129608154,1.9974027061626547,2.0866472721099854,0.3687548406563199,0.42869237065315247,0.0,0.0,-3.316354513168335,-3.1910033226013184,-4.78290376663208,-4.187262058258057,,,,,0.38209982788296043,0.3253968253968254,0.3665492309378732,0.3121031746031746
74,2.3482273843735713,2.5117526054382324,1.981453346713685,2.0849499702453613,0.3667740124228079,0.4268026053905487,0.0,0.0,-3.321005868911743,-3.197148323059082,-4.80505895614624,-4.20673942565918,,,,,0.39070567986230637,0.3333333333333333,0.37460134385906824,0.3240079365079365
75,2.3389389055321015,2.509988784790039,1.9746686027300338,2.085359811782837,0.36427037805164947,0.4246289134025574,0.0,0.0,-3.3283755779266357,-3.207322120666504,-4.832210636138916,-4.230518817901611,,,,,0.3958691910499139,0.3333333333333333,0.3811421808840896,0.3261904761904762
76,2.3337413341371205,2.519866943359375,1.9718698250857565,2.0968503952026367,0.3618714767355927,0.4230164885520935,0.0,0.0,-3.3418245792388914,-3.2220511436462402,-4.866409492492676,-4.259673118591309,,,,,0.41308089500860584,0.3253968253968254,0.39668593147038544,0.3142857142857143
77,2.332502646618579,2.5141701698303223,1.972999011382794,2.0945045948028564,0.35950363774923366,0.41966554522514343,0.0,0.0,-3.354073905944824,-3.234049081802368,-4.900200653076172,-4.289772987365723,,,,,0.39070567986230637,0.30952380952380953,0.37360948199900296,0.2990079365079365
78,2.3386685126004245,2.51077938079834,1.9831972364304193,2.0949485301971436,0.35547127970935144,0.41583094000816345,0.0,0.0,-3.365155553817749,-3.2412734031677246,-4.937913131713867,-4.317395210266113,,,,,0.3889845094664372,0.35714285714285715,0.37397503815534705,0.3611111111111111
79,2.334807772644621,2.5135416984558105,1.981947568525751,2.100313663482666,0.35286019806607455,0.4132281541824341,0.0,0.0,-3.3833411693573,-3.258446455001831,-4.97937650680542,-4.352613925933838,,,,,0.387263339070568,0.3412698412698413,0.37287106738036413,0.33095238095238094
80,2.3298355511256625,2.518209934234619,1.9792390610387938,2.1077728271484375,0.35059645017945623,0.4104371964931488,0.0,0.0,-3.3932514667510985,-3.267019033432007,-5.009431648254394,-4.377808570861816,,,,,0.4044750430292599,0.3333333333333333,0.38816843073520985,0.3267857142857143
81,2.327758400042168,2.507878303527832,1.9800949424966887,2.099483013153076,0.3476634565195816,0.40839529037475586,0.0,0.0,-3.396663284301758,-3.2746613025665283,-5.034298992156982,-4.397058010101318,,,,,0.3889845094664372,0.3253968253968254,0.3728595680329864,0.32341269841269843
82,2.326820086283856,2.5083210468292236,1.982073734836611,2.10243821144104,0.34474636103938655,0.40588274598121643,0.0,0.0,-3.4087331295013428,-3.286992073059082,-5.068194007873535,-4.425559997558594,,,,,0.3803786574870912,0.3253968253968254,0.3658592957018318,0.326984126984127
83,2.326702749872782,2.4995741844177246,1.9844492415347732,2.096552848815918,0.3422534371407225,0.4030214250087738,0.0,0.0,-3.4288402557373048,-3.3029229640960693,-5.1086915016174315,-4.458691596984863,,,,,0.38209982788296043,0.3333333333333333,0.36869364844203134,0.3253968253968254
84,2.3099284598831464,2.4976439476013184,1.969278338033443,2.0958645343780518,0.34065010163952275,0.401779443025589,0.0,0.0,-3.4307663440704346,-3.306323528289795,-5.127109336853027,-4.475456237792969,,,,,0.4010327022375215,0.35714285714285715,0.38405701154568156,0.3462301587301588
85,2.3192198654050054,2.4972596168518066,1.9815819928239833,2.0990607738494873,0.3376379210546792,0.39819884300231934,0.0,0.0,-3.4361098289489744,-3.30997633934021,-5.154791831970215,-4.498561859130859,,,,,0.37521514629948366,0.3253968253968254,0.3602088096164123,0.32341269841269843
86,2.322018569184663,2.492892026901245,1.9871605099170835,2.097142219543457,0.3348580390573984,0.3957497775554657,0.0,0.0,-3.4356939792633057,-3.3089327812194824,-5.176068305969238,-4.512636184692383,,,,,0.37005163511187605,0.3333333333333333,0.3559084951510035,0.33035714285714285
87,2.310809992266604,2.4857168197631836,1.9784310875579125,2.0922491550445557,0.33237885269568834,0.3934677243232727,0.0,0.0,-3.4308842182159425,-3.301386594772339,-5.190818119049072,-4.52079963684082,,,,,0.3924268502581756,0.35714285714285715,0.37687861329555744,0.3511904761904762
88,2.3064447036093156,2.4837403297424316,1.9761493101382626,2.0924594402313232,0.33029540357614345,0.39128077030181885,0.0,0.0,-3.4366528034210204,-3.3096280097961426,-5.214528751373291,-4.5423583984375,,,,,0.3803786574870912,0.3333333333333333,0.36363539759558067,0.3253968253968254
89,2.305761921221131,2.4871561527252197,1.9785353940448334,2.0978355407714844,0.3272264943475772,0.38932061195373535,0.0,0.0,-3.456666040420532,-3.328366756439209,-5.256534481048584,-4.574649810791016,,,,,0.3803786574870912,0.3333333333333333,0.364577382759264,0.32043650793650796
90,2.3049357581672076,2.4804775714874268,1.980229285005448,2.0933163166046143,0.32470648224095267,0.3871612548828125,0.0,0.0,-3.456645631790161,-3.3312289714813232,-5.27639102935791,-4.589990139007568,,,,,0.3683304647160069,0.35714285714285715,0.35354857244193166,0.3462301587301588
91,2.3050660299146855,2.4886398315429688,1.983518302543233,2.104304313659668,0.3215476844376418,0.38433539867401123,0.0,0.0,-3.4573002815246583,-3.3302104473114014,-5.297710704803467,-4.604146957397461,,,,,0.3614457831325301,0.3333333333333333,0.3480699744822941,0.33035714285714285
92,2.3073874554002143,2.4793267250061035,1.9885532486664448,2.098620653152466,0.31883418452308837,0.38070616126060486,0.0,0.0,-3.464482545852661,-3.3342173099517822,-5.326185035705566,-4.628753185272217,,,,,0.35628227194492257,0.3492063492063492,0.34224732490964455,0.34920634920634913
93,2.299301459744137,2.4858617782592773,1.983159094382071,2.1072680950164795,0.31614236484911684,0.3785935938358307,0.0,0.0,-3.484975004196167,-3.35381817817688,-5.367964458465576,-4.661768436431885,,,,,0.35972461273666095,0.3412698412698413,0.34540803823545224,0.33730158730158727
94,2.29545546768044,2.4811601638793945,1.9822060407336526,2.105649471282959,0.31324942038104375,0.3755107522010803,0.0,0.0,-3.503485679626465,-3.3699753284454346,-5.4094651222229,-4.698304176330566,,,,,0.3717728055077453,0.3253968253968254,0.35525028774612566,0.318452380952381
95,2.3090876548097383,2.4882328510284424,1.9999181017818222,2.11645770072937,0.3091695429228259,0.37177515029907227,0.0,0.0,-3.513971281051636,-3.3793890476226807,-5.448561573028565,-4.729112148284912,,,,,0.35456110154905335,0.3333333333333333,0.33841300567692545,0.34027777777777785
96,2.3240627339702877,2.510554075241089,2.02029876782849,2.1443636417388916,0.3037639439311167,0.36619052290916443,0.0,0.0,-3.5376435279846192,-3.3975491523742676,-5.507162380218506,-4.775343418121338,,,,,0.33562822719449226,0.3253968253968254,0.320666549934493,0.3248015873015873
97,2.3259266214813916,2.5117268562316895,2.025237177817629,2.1481642723083496,0.30068938051977173,0.3635626435279846,0.0,0.0,-3.5476213455200196,-3.4077813625335693,-5.54074649810791,-4.800329685211182,,,,,0.3287435456110155,0.30158730158730157,0.31430437176483234,0.2976190476190476
98,2.3246612557035307,2.516350030899048,2.028974587658802,2.157484531402588,0.2956866483474968,0.3588654696941376,0.0,0.0,-3.5566027641296385,-3.411980390548706,-5.580379676818848,-4.8303656578063965,,,,,0.31841652323580033,0.31746031746031744,0.3036188317718099,0.3128968253968254
