epoch,train_total_loss,val_total_loss,train_wholecount_ce,val_wholecount_ce,train_hce_loss,val_hce_loss,train_cg_loss,val_cg_loss,train_orig_margin,val_orig_margin,train_rev_margin,val_rev_margin,train_mid_gain,val_mid_gain,train_long_gain,val_long_gain,train_accuracy,val_accuracy,train_ba,val_ba
32,1.760747683643269,1.891072392463684,1.760747683643269,1.891072392463684,0.0,0.0,0.0,0.0,,,,,,,,,0.49569707401032703,0.373015873015873,0.49146666916910253,0.3797077922077922
33,1.7506557606583824,1.8845105171203613,1.7506557606583824,1.8845105171203613,0.0,0.0,0.0,0.0,,,,,,,,,0.4905335628227194,0.4126984126984127,0.4890233528693335,0.42166907166907164
34,1.7271107433174646,1.8702645301818848,1.7271107433174646,1.8702645301818848,0.0,0.0,0.0,0.0,,,,,,,,,0.5094664371772806,0.3968253968253968,0.5011025246067479,0.398027898027898
35,1.726103450057839,1.844570279121399,1.726103450057839,1.844570279121399,0.0,0.0,0.0,0.0,,,,,,,,,0.5111876075731497,0.38095238095238093,0.5042323421995724,0.3764009139009139
36,1.706137726311019,1.8582841157913208,1.706137726311019,1.8582841157913208,0.0,0.0,0.0,0.0,,,,,,,,,0.5180722891566265,0.3968253968253968,0.512460612007755,0.40424482924482924
37,1.7021140055073722,1.865925908088684,1.7021140055073722,1.865925908088684,0.0,0.0,0.0,0.0,,,,,,,,,0.5180722891566265,0.373015873015873,0.5163233733920277,0.38139129389129395
38,1.691072800483638,1.851317048072815,1.691072800483638,1.851317048072815,0.0,0.0,0.0,0.0,,,,,,,,,0.5283993115318416,0.3968253968253968,0.5244228437434836,0.40298821548821545
39,1.6749861135745419,1.8170150518417358,1.6749861135745419,1.8170150518417358,0.0,0.0,0.0,0.0,,,,,,,,,0.5507745266781411,0.42063492063492064,0.5468875711277447,0.42243265993266
40,1.6713331623865282,1.8098366260528564,1.6713331623865282,1.8098366260528564,0.0,0.0,0.0,0.0,,,,,,,,,0.5731497418244407,0.4444444444444444,0.5698725854468801,0.4356601731601731
41,1.6597131847719728,1.8263657093048096,1.6597131847719728,1.8263657093048096,0.0,0.0,0.0,0.0,,,,,,,,,0.5697074010327022,0.3888888888888889,0.5629112094821717,0.3850649350649351
42,1.6457778252340636,1.822611927986145,1.6457778252340636,1.822611927986145,0.0,0.0,0.0,0.0,,,,,,,,,0.5507745266781411,0.3888888888888889,0.5430531293232683,0.38939393939393935
43,1.6359947367912726,1.8016399145126343,1.6359947367912726,1.8016399145126343,0.0,0.0,0.0,0.0,,,,,,,,,0.5714285714285714,0.3968253968253968,0.5639441396810748,0.396470658970659
44,1.63094372265105,1.794119954109192,1.63094372265105,1.794119954109192,0.0,0.0,0.0,0.0,,,,,,,,,0.5869191049913941,0.40476190476190477,0.5770120903693516,0.401400913900914
45,1.6243125824017286,1.80955970287323,1.6243125824017286,1.80955970287323,0.0,0.0,0.0,0.0,,,,,,,,,0.5524956970740104,0.4365079365079365,0.5416115961620658,0.43371212121212127
46,1.6271596917186875,1.794987678527832,1.6271596917186875,1.794987678527832,0.0,0.0,0.0,0.0,,,,,,,,,0.5628227194492255,0.38095238095238093,0.5533213398526208,0.3867784992784993
47,1.6152439554463975,1.773176670074463,1.6152439554463975,1.773176670074463,0.0,0.0,0.0,0.0,,,,,,,,,0.5800344234079173,0.4523809523809524,0.5769665610390522,0.4499158249158249
48,1.607041633477925,1.7811797857284546,1.607041633477925,1.7811797857284546,0.0,0.0,0.0,0.0,,,,,,,,,0.5938037865748709,0.42857142857142855,0.5896246646234414,0.4259379509379509
49,1.5973150405949446,1.7963577508926392,1.5973150405949446,1.7963577508926392,0.0,0.0,0.0,0.0,,,,,,,,,0.5611015490533563,0.40476190476190477,0.5548650715941466,0.4090007215007215
50,1.5911425955324288,1.7975581884384155,1.5911425955324288,1.7975581884384155,0.0,0.0,0.0,0.0,,,,,,,,,0.5679862306368331,0.3968253968253968,0.5601953280831141,0.39074675324675323
51,1.5880717673112932,1.7825671434402466,1.5880717673112932,1.7825671434402466,0.0,0.0,0.0,0.0,,,,,,,,,0.5903614457831325,0.4444444444444444,0.5809893275062278,0.4321248196248197
52,1.5851808234459357,1.7879201173782349,1.5851808234459357,1.7879201173782349,0.0,0.0,0.0,0.0,,,,,,,,,0.5920826161790017,0.4365079365079365,0.5877330058295877,0.4389309764309764
53,1.5748495380562473,1.7858099937438965,1.5748495380562473,1.7858099937438965,0.0,0.0,0.0,0.0,,,,,,,,,0.5938037865748709,0.40476190476190477,0.5869607823586974,0.4086700336700337
54,1.567922497780516,1.7754566669464111,1.567922497780516,1.7754566669464111,0.0,0.0,0.0,0.0,,,,,,,,,0.5869191049913941,0.42063492063492064,0.5806880235373814,0.4256673881673882
55,1.5614733478493616,1.7659364938735962,1.5614733478493616,1.7659364938735962,0.0,0.0,0.0,0.0,,,,,,,,,0.5989672977624785,0.4126984126984127,0.5956829228904984,0.4130050505050505
56,1.5537595533462891,1.7619906663894653,1.5537595533462891,1.7619906663894653,0.0,0.0,0.0,0.0,,,,,,,,,0.6058519793459552,0.4126984126984127,0.5987272345273386,0.4085137085137085
57,1.550345603241978,1.7554200887680054,1.550345603241978,1.7554200887680054,0.0,0.0,0.0,0.0,,,,,,,,,0.6092943201376936,0.40476190476190477,0.6005598228929906,0.398953823953824
58,1.5472300075212568,1.7642908096313477,1.5472300075212568,1.7642908096313477,0.0,0.0,0.0,0.0,,,,,,,,,0.621342512908778,0.42857142857142855,0.6162403677256425,0.4317279942279942
59,1.5428735385047794,1.7720565795898438,1.5428735385047794,1.7720565795898438,0.0,0.0,0.0,0.0,,,,,,,,,0.6092943201376936,0.4365079365079365,0.6019775320188541,0.434469696969697
60,1.5354788851204508,1.745391845703125,1.5354788851204508,1.745391845703125,0.0,0.0,0.0,0.0,,,,,,,,,0.6179001721170396,0.4126984126984127,0.6140533107413695,0.4132996632996633
61,1.529779567775956,1.746821403503418,1.529779567775956,1.746821403503418,0.0,0.0,0.0,0.0,,,,,,,,,0.621342512908778,0.4603174603174603,0.6174593177154474,0.45888047138047133
62,1.5266660287745437,1.7549246549606323,1.5266660287745437,1.7549246549606323,0.0,0.0,0.0,0.0,,,,,,,,,0.6265060240963856,0.4523809523809524,0.6218612102947833,0.4542448292448292
63,1.5201215945094464,1.7565784454345703,1.5201215945094464,1.7565784454345703,0.0,0.0,0.0,0.0,,,,,,,,,0.6368330464716007,0.42063492063492064,0.629619474959032,0.42276334776334784
64,1.5142145704689616,1.7315082550048828,1.5142145704689616,1.7315082550048828,0.0,0.0,0.0,0.0,,,,,,,,,0.6368330464716007,0.4603174603174603,0.6286252342336085,0.46182058682058685
65,1.5141615931220391,1.724011778831482,1.5141615931220391,1.724011778831482,0.0,0.0,0.0,0.0,,,,,,,,,0.6385542168674698,0.4603174603174603,0.6338819660496292,0.4655242905242905
66,1.5072098633918827,1.7337478399276733,1.5072098633918827,1.7337478399276733,0.0,0.0,0.0,0.0,,,,,,,,,0.6299483648881239,0.42063492063492064,0.6220655455745424,0.41562049062049056
67,1.5045670847474195,1.7388755083084106,1.5045670847474195,1.7388755083084106,0.0,0.0,0.0,0.0,,,,,,,,,0.6299483648881239,0.4444444444444444,0.61922249128083,0.4513347763347763
68,1.4974956255976797,1.7210410833358765,1.4974956255976797,1.7210410833358765,0.0,0.0,0.0,0.0,,,,,,,,,0.6385542168674698,0.42857142857142855,0.6321674279928325,0.43744588744588747
69,1.4946728870913821,1.7223528623580933,1.4946728870913821,1.7223528623580933,0.0,0.0,0.0,0.0,,,,,,,,,0.6333907056798623,0.40476190476190477,0.6278050853543137,0.4063552188552188
70,1.4906444970178523,1.7397034168243408,1.4906444970178523,1.7397034168243408,0.0,0.0,0.0,0.0,,,,,,,,,0.6385542168674698,0.4365079365079365,0.6294822236611229,0.443001443001443
71,1.4838136270411453,1.7203357219696045,1.4838136270411453,1.7203357219696045,0.0,0.0,0.0,0.0,,,,,,,,,0.657487091222031,0.3968253968253968,0.6486905041619487,0.3977272727272727
72,1.479822963117117,1.7120919227600098,1.479822963117117,1.7120919227600098,0.0,0.0,0.0,0.0,,,,,,,,,0.6471600688468159,0.42063492063492064,0.6409326466535378,0.4258357383357383
73,1.4728874290256204,1.7046239376068115,1.4728874290256204,1.7046239376068115,0.0,0.0,0.0,0.0,,,,,,,,,0.657487091222031,0.4365079365079365,0.6520019905670408,0.43522727272727274
74,1.4726970222443598,1.690402626991272,1.4726970222443598,1.690402626991272,0.0,0.0,0.0,0.0,,,,,,,,,0.6626506024096386,0.4523809523809524,0.6564290060428387,0.4529882154882156
75,1.4704908508031587,1.7196491956710815,1.4704908508031587,1.7196491956710815,0.0,0.0,0.0,0.0,,,,,,,,,0.6385542168674698,0.40476190476190477,0.6295958642767521,0.4046717171717171
76,1.459626721638205,1.7071552276611328,1.459626721638205,1.7071552276611328,0.0,0.0,0.0,0.0,,,,,,,,,0.6643717728055077,0.46825396825396826,0.6573964510265647,0.47587181337181333
77,1.4570691675819751,1.6971255540847778,1.4570691675819751,1.6971255540847778,0.0,0.0,0.0,0.0,,,,,,,,,0.6660929432013769,0.4603174603174603,0.6562616040263786,0.4569865319865319
78,1.453523829964065,1.7028353214263916,1.453523829964065,1.7028353214263916,0.0,0.0,0.0,0.0,,,,,,,,,0.6385542168674698,0.42063492063492064,0.6315935233091873,0.4235209235209236
79,1.4517889578863594,1.7065800428390503,1.4517889578863594,1.7065800428390503,0.0,0.0,0.0,0.0,,,,,,,,,0.657487091222031,0.42857142857142855,0.6521900175129711,0.43433742183742186
80,1.453519478927586,1.7006949186325073,1.453519478927586,1.7006949186325073,0.0,0.0,0.0,0.0,,,,,,,,,0.6540447504302926,0.46825396825396826,0.6491262439758362,0.4752405002405002
81,1.4410861445376058,1.6991028785705566,1.4410861445376058,1.6991028785705566,0.0,0.0,0.0,0.0,,,,,,,,,0.6609294320137694,0.47619047619047616,0.6502105091945308,0.4834475709475709
82,1.4379735200212251,1.7035853862762451,1.4379735200212251,1.7035853862762451,0.0,0.0,0.0,0.0,,,,,,,,,0.6678141135972461,0.4523809523809524,0.6593494730927452,0.4573172198172198
83,1.4417087416230299,1.6871596574783325,1.4417087416230299,1.6871596574783325,0.0,0.0,0.0,0.0,,,,,,,,,0.6712564543889845,0.47619047619047616,0.6663368812119527,0.470544733044733
84,1.4369149593806307,1.7093294858932495,1.4369149593806307,1.7093294858932495,0.0,0.0,0.0,0.0,,,,,,,,,0.6798623063683304,0.46825396825396826,0.6742235111254526,0.47028018278018274
85,1.4308480284915734,1.6999883651733398,1.4308480284915734,1.6999883651733398,0.0,0.0,0.0,0.0,,,,,,,,,0.6712564543889845,0.4444444444444444,0.6637571220396158,0.45301827801827793
86,1.4308527796280774,1.7015577554702759,1.4308527796280774,1.7015577554702759,0.0,0.0,0.0,0.0,,,,,,,,,0.6540447504302926,0.40476190476190477,0.64217461431462,0.4024891774891775
87,1.4227920128433307,1.7000150680541992,1.4227920128433307,1.7000150680541992,0.0,0.0,0.0,0.0,,,,,,,,,0.6626506024096386,0.40476190476190477,0.656569852764799,0.40791245791245795
88,1.4177005483853837,1.676780104637146,1.4177005483853837,1.676780104637146,0.0,0.0,0.0,0.0,,,,,,,,,0.6798623063683304,0.4523809523809524,0.6733701995094205,0.4505050505050505
89,1.4183532627437283,1.681124210357666,1.4183532627437283,1.681124210357666,0.0,0.0,0.0,0.0,,,,,,,,,0.6712564543889845,0.4523809523809524,0.6620962483335088,0.4550024050024049
90,1.4074153830385454,1.686977744102478,1.4074153830385454,1.686977744102478,0.0,0.0,0.0,0.0,,,,,,,,,0.6833046471600689,0.42857142857142855,0.6782460175951502,0.42920875420875415
91,1.4083644434835332,1.6944483518600464,1.4083644434835332,1.6944483518600464,0.0,0.0,0.0,0.0,,,,,,,,,0.6901893287435457,0.4523809523809524,0.688736495048866,0.4546717171717171
92,1.4024767046746207,1.6751677989959717,1.4024767046746207,1.6751677989959717,0.0,0.0,0.0,0.0,,,,,,,,,0.6919104991394148,0.42063492063492064,0.6886484946258661,0.4281505531505531
93,1.3987734629652382,1.6760331392288208,1.3987734629652382,1.6760331392288208,0.0,0.0,0.0,0.0,,,,,,,,,0.693631669535284,0.4365079365079365,0.6909932718815323,0.43972462722462713
94,1.392814213765878,1.6778327226638794,1.392814213765878,1.6778327226638794,0.0,0.0,0.0,0.0,,,,,,,,,0.6901893287435457,0.4444444444444444,0.682224489119725,0.4494468494468494
95,1.3894310044749878,1.680344820022583,1.3894310044749878,1.680344820022583,0.0,0.0,0.0,0.0,,,,,,,,,0.6833046471600689,0.4444444444444444,0.6754919721151462,0.44184102934102926
96,1.388442914169955,1.6839416027069092,1.388442914169955,1.6839416027069092,0.0,0.0,0.0,0.0,,,,,,,,,0.6867469879518072,0.4365079365079365,0.6775880787941239,0.4311928811928812
97,1.393231996160366,1.6813735961914062,1.393231996160366,1.6813735961914062,0.0,0.0,0.0,0.0,,,,,,,,,0.6815834767641996,0.42857142857142855,0.6779362630601398,0.43278018278018276
98,1.3879668556679547,1.686913013458252,1.3879668556679547,1.686913013458252,0.0,0.0,0.0,0.0,,,,,,,,,0.6815834767641996,0.42063492063492064,0.6762298632325291,0.42226430976430973
99,1.3821494222302855,1.6701924800872803,1.3821494222302855,1.6701924800872803,0.0,0.0,0.0,0.0,,,,,,,,,0.693631669535284,0.4523809523809524,0.6876367513207403,0.445544733044733
100,1.3764970321047942,1.684599757194519,1.3764970321047942,1.684599757194519,0.0,0.0,0.0,0.0,,,,,,,,,0.693631669535284,0.40476190476190477,0.6850989904430751,0.39799182299182295
