epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
50,1.7494057146078954,0.6144072294871065,2.026289701461792,0.3590969215969215
51,1.7312564845749925,0.623510963801449,2.0115671157836914,0.3187530062530063
52,1.709478470831853,0.646671429348704,2.0006048679351807,0.38291245791245804
53,1.691211227295526,0.650416063051762,1.9843134880065918,0.3434644059644059
54,1.6758789546313262,0.6630450430510774,1.9967869520187378,0.3869107744107744
55,1.6505894322403531,0.6783402833942334,2.01106595993042,0.3468674843674844
56,1.6368798910032656,0.6917463877797081,2.000818967819214,0.3910834535834537
57,1.6318593839770135,0.6826016391873027,1.9865059852600098,0.3912097162097163
58,1.6246223094746497,0.6923001797937278,2.008113145828247,0.3564574314574314
59,1.6147740742836063,0.7095396524607871,1.979346752166748,0.3587722462722463
60,1.6037159827818352,0.702603505792816,1.9891574382781982,0.3547739297739298
61,1.594817179821034,0.7142106476147655,2.006157636642456,0.3478294853294854
62,1.5768076952886663,0.7002680577609124,1.9561917781829834,0.37917869167869167
63,1.5670197843069054,0.7263718706886318,1.9801667928695679,0.35047498797498794
64,1.562527091285653,0.7103715451297141,1.9839859008789062,0.3896945646945647
65,1.5465541589690979,0.7316130675119119,1.9879060983657837,0.36330567580567585
66,1.5341346479323974,0.7400774387240664,1.946340799331665,0.3811628186628187
67,1.5221578687070363,0.7439876602200721,1.9882152080535889,0.35265752765752767
68,1.5051439705075578,0.7441295661847199,1.9697059392929077,0.37223424723424725
69,1.4978536744946662,0.7209224463797863,1.9623254537582397,0.37130832130832125
70,1.4820584953344218,0.749680167869247,1.9773508310317993,0.3450817700817701
71,1.4749550651149783,0.7549431709051845,1.9653760194778442,0.3596019721019721
72,1.4633855717112398,0.7484693211943773,1.9952802658081055,0.3487854737854738
73,1.4581832243530353,0.7692540704023614,1.9399902820587158,0.38258177008177013
74,1.4510910141693745,0.7733015563289646,1.9602869749069214,0.3596019721019721
75,1.4402522515511964,0.7811391099388083,1.9936320781707764,0.35080567580567573
76,1.4217377558427506,0.7915803173710905,1.9651362895965576,0.39045214045214044
77,1.4221548820731973,0.7748624848158073,1.9706761837005615,0.3791786916786917
78,1.4196902745356863,0.7656225924679808,1.9717872142791748,0.386453823953824
79,1.4032159298914846,0.7919878102387233,1.9307690858840942,0.41330567580567584
80,1.3898919088294708,0.7836930201767732,1.9570016860961914,0.38552789802789805
81,1.3921977566769939,0.7750663688453465,1.9482543468475342,0.4065295815295815
82,1.371842682669372,0.8093863454739214,1.9502094984054565,0.3484547859547859
83,1.3677382785153676,0.8136647219747837,1.9402753114700317,0.3980278980278981
84,1.3630120450576284,0.8230129051952847,1.9560551643371582,0.34862313612313617
85,1.3512908712721938,0.8089019524924449,1.946883201599121,0.36141774891774897
86,1.3465044999081583,0.8263243315257655,1.9281065464019775,0.415921115921116
87,1.3375972382172865,0.8234954096409335,1.934415340423584,0.3910834535834536
88,1.3319504271275822,0.8278247200195855,1.9096500873565674,0.39151034151034153
89,1.3226300703679017,0.8160197277883569,1.9248181581497192,0.400974025974026
90,1.3179255916821977,0.8318086620100958,1.9418283700942993,0.4078823953823954
91,1.3079097293535322,0.8374578891212141,1.9329931735992432,0.417478354978355
92,1.2985669263669013,0.8434846691844368,1.9322296380996704,0.40927128427128423
93,1.2890982373446072,0.8401265968413956,1.9467344284057617,0.400012025012025
94,1.2954291203756545,0.8350386457828533,1.933119297027588,0.4065295815295816
95,1.2825678063752113,0.849733078322877,1.9572821855545044,0.39306758056758057
96,1.2781827720635524,0.838868204288563,1.908031702041626,0.40064333814333825
97,1.264112005340458,0.8497002568660329,1.9338754415512085,0.3980278980278981
98,1.2684020776551685,0.8631809350944973,1.9435395002365112,0.3669733044733045
99,1.2585687926632196,0.8550331847095523,1.925205945968628,0.3777898027898028
100,1.257651913596923,0.8601858318744573,1.9716482162475586,0.3322510822510823
