epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
26,2.094332018325333,0.41366014238537147,2.260589599609375,0.25304232804232807
27,2.068838483905628,0.4241088708317399,2.2441816329956055,0.26091269841269843
28,2.0428665221865945,0.4544099529261551,2.2503321170806885,0.23452380952380955
29,2.0100931078964996,0.47424449034000254,2.221701145172119,0.2755952380952381
30,1.9937382130122225,0.490333333448085,2.197049140930176,0.28650793650793654
31,1.9742098043379397,0.49697479391709515,2.1763417720794678,0.2900793650793651
32,1.9550715652062027,0.5049023301571097,2.176253080368042,0.32034030784030787
33,1.927795221801469,0.49829011584493094,2.1779253482818604,0.24855098605098605
34,1.916694178228329,0.5178130338182788,2.1539273262023926,0.30750962000961996
35,1.884398472083415,0.5362206197962466,2.1427876949310303,0.33128908128908136
36,1.8674668365009064,0.5548371373461253,2.1220109462738037,0.3045695045695046
37,1.851243264088327,0.5590306081908603,2.0995984077453613,0.2693843193843194
38,1.8327868596206638,0.5683818355387579,2.0969738960266113,0.2752705627705627
39,1.8147312252944185,0.5838312834779426,2.090953826904297,0.26660654160654157
40,1.8009170533867997,0.598924503209527,2.0737781524658203,0.31396103896103894
41,1.7772350783192148,0.6197974497670846,2.0680341720581055,0.30734728234728237
42,1.7598105154021062,0.6111228165014431,2.0352184772491455,0.32262506012506015
43,1.7518848004316503,0.6178346897912822,2.033695936203003,0.3252405002405003
44,1.7334382823330194,0.6289731348080568,2.0156054496765137,0.3338684463684464
45,1.7171393179442098,0.6483528865249369,2.0225164890289307,0.31303511303511306
46,1.705976206956755,0.6541059230957252,1.9961907863616943,0.37094155844155846
47,1.690684190305293,0.662162333104782,2.0028719902038574,0.3769240019240019
48,1.6729904359876597,0.6770708346691273,2.0066776275634766,0.3196849446849446
49,1.6620297403220672,0.6856990346165083,1.9638253450393677,0.41753848003848004
50,1.645728357892849,0.683570694179113,1.9657652378082275,0.42312409812409807
51,1.6327203889722053,0.6914890031330768,1.967806339263916,0.40619889369889367
52,1.6197930763182253,0.7133504111619452,1.9537270069122314,0.4112854737854738
53,1.5999879065561213,0.7192406342597141,1.978637456893921,0.3956830206830208
54,1.588971497269793,0.7086982413766347,1.946937084197998,0.4338083213083213
55,1.5784882744084947,0.7238686249808449,1.9557799100875854,0.37746512746512756
56,1.567100068788315,0.7356366708160861,1.9401113986968994,0.4251503126503127
57,1.5466844668281674,0.7464598716853903,1.9121774435043335,0.45696248196248185
58,1.5330351779875369,0.7441079820589968,1.9458897113800049,0.38982683982683985
59,1.5226528037230447,0.7654291037049888,1.9280376434326172,0.44244227994227986
60,1.508645697017545,0.76054433254714,1.8962301015853882,0.479515392015392
61,1.5000516389610434,0.7615788252809468,1.8932652473449707,0.470520683020683
62,1.4851820791034402,0.7755340737712997,1.9112696647644043,0.4679052429052428
63,1.4691055805876005,0.7760267427476876,1.9130489826202393,0.45384800384800394
64,1.46040112447,0.7798751673376492,1.9111155271530151,0.440422077922078
65,1.4503379387207163,0.7805389386673025,1.918088436126709,0.4517015392015391
66,1.4378619674150792,0.7862510701865942,1.8895574808120728,0.4348304473304474
67,1.4312313934611782,0.7963876725639492,1.8720943927764893,0.43747594997594996
68,1.4125064923307777,0.7919057822138553,1.8909757137298584,0.41694324194324195
69,1.4026058971779276,0.7946598710444811,1.887690782546997,0.3917748917748918
70,1.39342305418136,0.8146530654006517,1.8857475519180298,0.40355339105339105
71,1.3784138514129718,0.8022848284036196,1.8833895921707153,0.42174122174122175
72,1.3696235040789422,0.8133717987436003,1.861484169960022,0.41387085137085133
73,1.361932801502707,0.8216482060807287,1.8658849000930786,0.43748196248196236
74,1.353475588734507,0.8190728228348839,1.8842335939407349,0.42064694564694555
75,1.3463574063141868,0.8154592485797062,1.86753511428833,0.42637085137085134
76,1.338712166180504,0.8096098751551399,1.870164394378662,0.36648027898027896
77,1.3275739812194378,0.8310196290594414,1.8799724578857422,0.406000481000481
78,1.3150414333080875,0.836696875228547,1.8709365129470825,0.4375180375180375
79,1.315691663353045,0.8365923083655172,1.8525336980819702,0.42270322270322264
80,1.302744163293231,0.8470380968959833,1.8498737812042236,0.43936988936988935
81,1.2951649088867765,0.8417318290897153,1.8505539894104004,0.4152597402597402
82,1.2865721126842007,0.840484896847451,1.8637521266937256,0.3956830206830208
83,1.2811871621366622,0.8516582120204439,1.8498042821884155,0.3927429052429052
84,1.2622553678469897,0.8552431710403364,1.8372529745101929,0.4297799422799422
85,1.2628638434533204,0.8497601515298027,1.82460618019104,0.4361291486291486
86,1.2549456296402082,0.8474374873836941,1.821619987487793,0.45557359307359296
87,1.2483122687331576,0.8583190296044965,1.8214197158813477,0.44724025974025977
88,1.2396542281168874,0.8606996940134629,1.8345240354537964,0.4333513708513708
89,1.2258770131408245,0.865880045264339,1.8487154245376587,0.44803391053391056
90,1.2187131323215268,0.8662967612954634,1.8105792999267578,0.43890692640692636
91,1.2155495683010187,0.8604165683415069,1.8305615186691284,0.4545153920153921
92,1.2054120614073158,0.8747155694105841,1.8360384702682495,0.4335137085137086
93,1.2029938972755472,0.8774791179418431,1.8126685619354248,0.45497835497835487
94,1.1973637440939162,0.8606800530581008,1.8388513326644897,0.42792207792207787
95,1.18606295478939,0.8669453804141144,1.7996495962142944,0.40907287157287153
96,1.1845064694622913,0.8798478548097924,1.799730658531189,0.45170153920153927
97,1.174962111061083,0.8748603026857699,1.8051683902740479,0.4586459836459837
98,1.1668036716530121,0.8821704588812894,1.812427282333374,0.4748496873496873
99,1.1586153550320362,0.8922363756689043,1.8097299337387085,0.48169793169793174
100,1.151136905929513,0.8882068508610778,1.8214771747589111,0.44336820586820586
