epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
47,1.671498420726822,0.662899210008873,2.087514877319336,0.27848124098124094
48,1.6619446593594838,0.6551226179980968,2.0814368724823,0.27014790764790764
49,1.6450339432632657,0.6610907790958406,2.0749692916870117,0.26257215007215007
50,1.6389835469694023,0.6716220594933392,2.0669667720794678,0.2565536315536316
51,1.6190154181084822,0.6965604938118602,2.049593210220337,0.27414622414622414
52,1.6064514278750002,0.6983885750728893,2.0474679470062256,0.29544252044252045
53,1.5852749124041112,0.7029872494686829,2.0544464588165283,0.2946849446849447
54,1.570788828723402,0.7110833228101825,2.0381345748901367,0.28635161135161136
55,1.5604288467236518,0.717077064025944,2.0358095169067383,0.2712000962000963
56,1.5471420917987002,0.7348998654192703,2.013970136642456,0.30794252044252046
57,1.5287021375974565,0.7321582758903596,2.013678789138794,0.2787758537758538
58,1.5174847480146898,0.7466965356699284,2.008633613586426,0.30024050024050025
59,1.5056112052651567,0.7539983466157937,2.0179195404052734,0.3016293891293892
60,1.5006380823926548,0.7585431886772392,2.005110263824463,0.31412938912938915
61,1.4836460011346,0.7572788691381757,1.998996615409851,0.33635161135161135
62,1.4639373734567744,0.7723044633451454,1.976528525352478,0.3115139490139491
63,1.453918715967779,0.7708163316445632,1.9846664667129517,0.30794252044252046
64,1.44059033422585,0.7703593330046167,2.004932165145874,0.30099807599807604
65,1.4291780218610255,0.7752934941206187,1.9865596294403076,0.3482563732563732
66,1.4140987909188985,0.7775726507754168,2.003230333328247,0.3078162578162579
67,1.4157780172902827,0.7820705391836408,1.989295244216919,0.3085738335738336
68,1.3985594383820814,0.7813902473996173,1.986578345298767,0.2946849446849447
69,1.387002418455692,0.7949683146056947,1.9694819450378418,0.3406806156806157
70,1.3846736153308783,0.7902708985866441,1.9794129133224487,0.33003848003848
71,1.3755296987838876,0.789820417840151,1.9800935983657837,0.3198472823472824
72,1.3701975062463863,0.7965494941016465,1.9742730855941772,0.3135341510341511
73,1.355312980801226,0.7984214051361067,1.9826586246490479,0.30162938912938914
74,1.351337143147874,0.7917012477762406,1.9691680669784546,0.3085738335738336
75,1.3421939677092376,0.7944832008138832,1.9643133878707886,0.32107383357383357
76,1.3347560756177788,0.8046471397319395,1.9606109857559204,0.3280543530543531
77,1.3278145917311388,0.8038600486341273,1.9528993368148804,0.3531866281866282
78,1.3131942416632647,0.8111611421484562,1.9625948667526245,0.34561087061087065
79,1.3026551086192697,0.8202293335431844,1.9643393754959106,0.33374218374218373
80,1.300449431865843,0.8086119513481586,1.9662302732467651,0.3247775372775373
81,1.2894055798213782,0.8265173900763388,1.9608478546142578,0.32477753727753733
82,1.28516579248819,0.8207855682372275,1.9578436613082886,0.33374218374218373
83,1.2819023942783243,0.8136843443573794,1.950096607208252,0.3267977392977393
84,1.272870619613004,0.8259528339754834,1.9519567489624023,0.36290885040885046
85,1.262206777237779,0.8406556036900455,1.9468696117401123,0.34548460798460795
86,1.2569983670305263,0.8248630507751721,1.9273769855499268,0.3219997594997595
87,1.251727808363056,0.8358485220098585,1.9375386238098145,0.3531866281866282
88,1.2402479170521852,0.8324569517065236,1.9235292673110962,0.3295755170755171
89,1.2316575107804264,0.8357237397957311,1.9242825508117676,0.35394420394420395
90,1.224086906946875,0.8450382367782389,1.940093755722046,0.34763107263107257
91,1.220014374966055,0.8388581810936006,1.9278502464294434,0.3531866281866282
92,1.2107811478862665,0.8489704324705607,1.9235575199127197,0.3629088504088504
93,1.2019155776439148,0.8436546139273545,1.9105863571166992,0.3254088504088504
94,1.1968978064811169,0.8534298044465362,1.9005004167556763,0.3698532948532949
95,1.1917179365371469,0.8513505513842056,1.9244941473007202,0.318464405964406
96,1.1886201834309327,0.8463510777330024,1.917061448097229,0.3476310726310727
97,1.184751914208194,0.8545633825060283,1.9247480630874634,0.3310906685906686
98,1.175557342330683,0.8608412776747393,1.907517433166504,0.3462421837421837
99,1.1706951842250595,0.8620270743204416,1.9260271787643433,0.35874218374218375
100,1.1697730607707406,0.848318670325595,1.919716238975525,0.33235329485329485
