epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
37,2.011566503117704,0.43081803430397586,2.190446138381958,0.2563492063492064
38,1.9917868365519222,0.4692228614823879,2.1657259464263916,0.26779100529100525
39,1.9625620786581515,0.4580195161438225,2.150184154510498,0.27255291005291005
40,1.944492117057774,0.47637547127650715,2.1159822940826416,0.309457671957672
41,1.923597897186542,0.4861476478862254,2.126635789871216,0.28664021164021164
42,1.9120432907866118,0.4960175237917561,2.1164846420288086,0.3166005291005291
43,1.8924233611807766,0.5079666157840871,2.097371816635132,0.2830687830687831
44,1.883936692843544,0.5104081238741801,2.083451271057129,0.29153439153439153
45,1.8721177754426783,0.5205976318388453,2.0846776962280273,0.3358826358826359
46,1.8707106429410267,0.5202697586990502,2.078129291534424,0.30343915343915345
47,1.8389513373580118,0.5508987079619247,2.0683226585388184,0.3318482443482444
48,1.822088121547141,0.5524643518913773,2.050393581390381,0.3506974506974507
49,1.8048797558589154,0.5942981893074383,2.0536465644836426,0.34510582010582014
50,1.7991713835327228,0.57469415050598,2.0659239292144775,0.33895502645502645
51,1.7747271249708743,0.5840018760151483,2.0445210933685303,0.3446428571428572
52,1.7699697670140488,0.5893688919824231,2.0264861583709717,0.3256613756613757
53,1.7585143285856395,0.5844793204869971,2.0087599754333496,0.3151455026455027
54,1.7521640919982464,0.5921014518531168,2.022718906402588,0.36038359788359786
55,1.7478956802781807,0.6070993708745296,1.9874125719070435,0.3617724867724868
56,1.7320589949465044,0.6032412776721893,1.9893786907196045,0.3207010582010582
57,1.7051431847521443,0.6286484016770333,2.023785352706909,0.3389550264550265
58,1.7063053555004364,0.6264540494631612,1.9695230722427368,0.3637566137566137
59,1.6897127008684325,0.6302652924375131,1.9938175678253174,0.3353835978835979
60,1.6890544173229172,0.6274024399149335,1.961812973022461,0.3746031746031746
61,1.6671654043427433,0.6494692891956685,1.9457038640975952,0.39325396825396824
62,1.651416506086077,0.6630246936743079,1.9624922275543213,0.37705026455026464
63,1.6341541634164045,0.649299043930942,1.9353445768356323,0.3813852813852814
64,1.6194837907915887,0.6751828133324276,1.9423500299453735,0.4121693121693122
65,1.6041517961456115,0.6886499170362604,1.9348315000534058,0.3915704665704666
66,1.5862523598432952,0.6920418548848654,1.9582077264785767,0.42602813852813853
67,1.578737772270242,0.701454862053562,1.944260835647583,0.3909752284752284
68,1.568489843104259,0.7062767691575661,1.9434092044830322,0.3750721500721501
69,1.5614343467144465,0.7042907082439247,1.9413676261901855,0.3982503607503607
70,1.5524955220558967,0.7193334393341031,1.9147435426712036,0.39001322751322753
71,1.55241730906672,0.7045982817539137,1.8966351747512817,0.40562169312169316
72,1.540629079748144,0.7033796557887545,1.9141066074371338,0.41845238095238085
73,1.5344665376741997,0.7104576143887752,1.9260075092315674,0.3883597883597884
74,1.5115509230175446,0.7252420202088358,1.9107317924499512,0.3860449735449736
75,1.4975824702832456,0.7492561761588039,1.9155526161193848,0.4197089947089947
76,1.4906698262219584,0.7431002325148839,1.9037667512893677,0.44921236171236173
77,1.473084763487522,0.7591683510508173,1.879625916481018,0.41749639249639253
78,1.4579265478761183,0.7537563450647254,1.9143750667572021,0.39097522847522853
79,1.4570249224693967,0.7525641842715239,1.8676613569259644,0.4045334295334295
80,1.449959316064897,0.7590770741283389,1.8874939680099487,0.4286736411736412
81,1.431215814797275,0.760331644516369,1.890607237815857,0.41571067821067814
82,1.4134516958115229,0.7726316228359583,1.9003618955612183,0.40287999037999045
83,1.411596381315471,0.7675797000752396,1.882025957107544,0.4186207311207311
84,1.3991955141192254,0.7840539925998958,1.8997052907943726,0.42404401154401156
85,1.3904049008725636,0.7817105362844193,1.8717635869979858,0.4286736411736413
86,1.3819610850946422,0.7836336263401845,1.9086881875991821,0.408435545935546
87,1.3707274887935226,0.7773850914211908,1.8645473718643188,0.40287999037999045
88,1.3642112168510687,0.8016178184850316,1.8543974161148071,0.40287999037999045
89,1.359514745500535,0.7953898493771604,1.8489254713058472,0.4376022126022126
90,1.347116066543658,0.7993488387498999,1.8550397157669067,0.39653078403078407
91,1.344915277781462,0.8135018237266487,1.8551965951919556,0.384030784030784
92,1.3258375267974276,0.8168346128821794,1.8552125692367554,0.395935545935546
93,1.3209641958473062,0.8116083856235332,1.8517098426818848,0.39302549302549306
94,1.3136278585804924,0.8018932859084335,1.840738296508789,0.3905122655122655
95,1.3045893669538777,0.8066528532461098,1.8449229001998901,0.37801226551226547
96,1.2945338785135396,0.8115828139418862,1.8254516124725342,0.4107503607503607
97,1.2815730842583766,0.8109378212089805,1.8666573762893677,0.39884559884559884
98,1.2785828484930803,0.8275948885180116,1.8599411249160767,0.40212241462241455
99,1.2585314284503561,0.8325878213891832,1.8235864639282227,0.42463924963924965
100,1.2661735086145582,0.8206848708421782,1.8388477563858032,0.41478475228475237
