epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
27,1.7655774223619813,0.5076725923396291,2.1185555458068848,0.2764249639249639
28,1.7406253880354705,0.5171513238956821,2.097127676010132,0.27579365079365076
29,1.7021254731948117,0.5249252558358182,2.0685205459594727,0.30853174603174605
30,1.680142682103405,0.524550693120338,2.0709798336029053,0.2640873015873016
31,1.651473245604313,0.5661217257020531,2.024780511856079,0.3459054834054834
32,1.6343143944485874,0.5531053156090152,2.0177037715911865,0.2929593554593555
33,1.6070705295224608,0.5611627005820509,2.010236978530884,0.33495670995670995
34,1.5704627334558614,0.5696933732123352,2.007307529449463,0.32662337662337665
35,1.5433426988719867,0.5902384190047016,1.987691044807434,0.3292388167388168
36,1.5159824719322323,0.6040537469463736,1.9802433252334595,0.34868326118326115
37,1.495070314653564,0.610307751013784,1.9786591529846191,0.32831289081289083
38,1.4643079489726003,0.6466778693385405,1.9542092084884644,0.3772546897546898
39,1.4489353710525827,0.6482328019669146,1.9596225023269653,0.3347943722943723
40,1.4172983132623354,0.6566437108125255,1.949903964996338,0.35701659451659445
41,1.3939213820455818,0.6776289316336217,1.9293971061706543,0.378481240981241
42,1.3755687889667059,0.6913718631872744,1.936685562133789,0.3709054834054834
43,1.362013605088252,0.6878569216900431,1.9407556056976318,0.36459235209235213
44,1.3302607378327702,0.7181430638639997,1.9061923027038574,0.3861832611832612
45,1.3137056402823601,0.7380077897156889,1.9362505674362183,0.3903860028860029
46,1.3126409640615861,0.7153237021087407,1.932060718536377,0.36227753727753725
47,1.2857940000018646,0.7397610655054073,1.8957359790802002,0.39375901875901875
48,1.2732215106179505,0.7430284951838139,1.9198375940322876,0.38681457431457433
49,1.265754548694919,0.7490909912078819,1.914799690246582,0.3574795574795575
50,1.2468883215662945,0.7518610878505276,1.8880555629730225,0.3858886483886484
51,1.2342147084398647,0.7520599087399716,1.8860387802124023,0.3767977392977393
52,1.2209607198603591,0.7656174831722238,1.9113532304763794,0.36429773929773934
53,1.2079405587634613,0.7734287035320012,1.8867121934890747,0.3622775372775373
54,1.1999501931687846,0.7765014704955839,1.8906023502349854,0.3721681096681096
55,1.1877688848623515,0.7968063984276408,1.9083892107009888,0.36181457431457426
56,1.1791458497154117,0.7929732279863929,1.9075291156768799,0.38513107263107266
57,1.1638538240360516,0.7964602598647059,1.8854691982269287,0.3906866281866282
58,1.1565222415989729,0.7992845250215198,1.8994836807250977,0.36909571909571914
59,1.1422722696642458,0.8049889660130448,1.8967589139938354,0.37604016354016356
60,1.139446716095207,0.8083301221997922,1.9253867864608765,0.368500481000481
61,1.1351057262305755,0.8119381826384128,1.9248019456863403,0.3393338143338143
62,1.1169089790876063,0.8233544101292823,1.888967752456665,0.378980278980279
63,1.0970289514315108,0.8295752691189585,1.9012513160705566,0.3601671476671477
64,1.091763625662011,0.839445375717797,1.9082856178283691,0.36449615199615204
65,1.0822104747036854,0.8429009774392143,1.885894775390625,0.36879509379509373
66,1.076364293566259,0.8298506556424506,1.899204134941101,0.37005170755170763
67,1.0666315294994544,0.8403546008167666,1.8855092525482178,0.33668229918229914
68,1.0488745021327637,0.8522694161951393,1.87409508228302,0.4216089466089466
69,1.04281728054283,0.8426979584033276,1.848551630973816,0.3865560365560366
70,1.0361746373151952,0.8403891811188288,1.8669943809509277,0.3723665223665224
71,1.0223311257649617,0.8477574627840014,1.8773233890533447,0.3793109668109668
72,1.0139094474188433,0.8572878674309433,1.884786605834961,0.3723665223665224
73,1.0090798964393735,0.8657346213967516,1.8684914112091064,0.37299783549783544
74,0.9986373409757106,0.8560420762875397,1.8548736572265625,0.3776274651274652
75,0.9864526922444263,0.8701915782755995,1.857493281364441,0.39151635401635404
76,0.9850556563182049,0.8711096702767024,1.8778984546661377,0.36664862914862906
77,0.9724199441542108,0.8710883363520665,1.8765867948532104,0.36373857623857625
78,0.9702410447618022,0.8674231614695391,1.8608500957489014,0.4007756132756133
79,0.9563505016587892,0.8800104985217777,1.8521703481674194,0.39816017316017316
80,0.953515796571098,0.883948651418264,1.8635791540145874,0.3634379509379509
81,0.9444575004035963,0.8752651281514074,1.8592195510864258,0.3647907647907647
82,0.9412596774593688,0.8849352029334395,1.8793141841888428,0.37299783549783544
83,0.9308193784572582,0.897181661659415,1.8479552268981934,0.39816017316017316
84,0.9224894373018853,0.9008901808946637,1.8422269821166992,0.3766955266955267
85,0.9155783298298742,0.9057761535872401,1.87099027633667,0.3703823953823954
86,0.9121344149010112,0.8988583802514561,1.8479543924331665,0.412049062049062
87,0.9121747330831373,0.8952877525857964,1.83827805519104,0.3989177489177489
88,0.8992350376411478,0.9059536563197743,1.8732339143753052,0.36684102934102936
89,0.8906293958681997,0.9135682435727263,1.8519986867904663,0.38271404521404523
90,0.8859252411609262,0.9099802806097634,1.852869987487793,0.3876743626743626
91,0.8815928078969867,0.9137510545888708,1.8278326988220215,0.3899531024531024
92,0.8763897161475558,0.9075555932833465,1.8407009840011597,0.3899891774891775
93,0.8713449786534203,0.9125972564819632,1.8329172134399414,0.37576960076960075
94,0.8638151546558702,0.9160866578329999,1.8273600339889526,0.4217352092352092
95,0.858866519033396,0.9188050669345494,1.8222450017929077,0.39260461760461757
96,0.8538278551602323,0.9187143557589329,1.8292601108551025,0.40649350649350646
97,0.8459445802357028,0.9202818685889317,1.8392236232757568,0.4114538239538239
98,0.8427691532494485,0.9224666771847175,1.8372389078140259,0.3674362674362675
99,0.8413047894142991,0.9189677311105786,1.8169236183166504,0.4078823953823954
100,0.8351927231388124,0.9291155567301024,1.813238263130188,0.3913419913419913
