epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
46,1.9825682145593089,0.5241886204839405,2.184325695037842,0.2855880230880231
47,1.9500938463128987,0.5244596341197341,2.1551413536071777,0.2767556517556518
48,1.9380579491285366,0.5243754855057112,2.1513779163360596,0.28680856180856185
49,1.925890403647431,0.5561905001881418,2.142291307449341,0.2747715247715247
50,1.9133967329425778,0.5553238303330793,2.1396090984344482,0.30440115440115445
51,1.9014056611184205,0.5665379628575615,2.1100914478302,0.3122715247715248
52,1.8874237090092723,0.5798074070648526,2.124999523162842,0.30132876382876383
53,1.883479468383395,0.5657221617481053,2.10543155670166,0.36597522847522845
54,1.8630584634314715,0.5909937709449379,2.1070125102996826,0.3459355459355458
55,1.8540904482958034,0.6083335884857417,2.0873734951019287,0.3281806156806157
56,1.8387225222054118,0.6153933612875141,2.092989206314087,0.35331289081289086
57,1.8178791248859925,0.6312202039490341,2.0995144844055176,0.2883297258297258
58,1.8115603148219097,0.634878883463431,2.066208839416504,0.3387926887926888
59,1.7995320263089494,0.6395240307880534,2.066155433654785,0.34236411736411737
60,1.801107746393463,0.6358203041977716,2.0618581771850586,0.36227152477152474
61,1.775504439504955,0.6348630021757251,2.0120208263397217,0.3379028379028379
62,1.7721104279237443,0.653929363579215,2.0612168312072754,0.32831289081289083
63,1.750950607293239,0.6662209748675876,2.04390811920166,0.3155122655122655
64,1.7477721010756369,0.6450980053001999,2.0429699420928955,0.3647186147186147
65,1.7459610433873949,0.6720947687597945,1.9875438213348389,0.35592231842231836
66,1.724367465907243,0.6680550825875241,2.042219638824463,0.31008898508898514
67,1.7218175024666187,0.6655655204609323,2.0061094760894775,0.35082972582972577
68,1.7129855613495109,0.6838842359646753,2.035641670227051,0.32120009620009615
69,1.6927179797791367,0.698397483264365,2.0281713008880615,0.30142496392496393
70,1.6939807428550393,0.6929542079861841,2.0210700035095215,0.32258898508898504
71,1.6719439653439283,0.7097509131510927,2.0214827060699463,0.3463323713323713
72,1.665265977690429,0.7062957726462882,2.0200607776641846,0.32582972582972586
73,1.6507113997579237,0.7220620041687659,2.0199577808380127,0.3156445406445406
74,1.6527260408549218,0.7099714869361797,1.9992964267730713,0.33832972582972576
75,1.6370993965464082,0.7253970436040612,2.0095911026000977,0.33462602212602205
76,1.6253625185272165,0.7405420227665224,2.015475034713745,0.3040704665704666
77,1.619192193174116,0.7360309632494509,2.0065877437591553,0.3017556517556517
78,1.6007296265505266,0.7449680550119727,1.9907573461532593,0.34514189514189514
79,1.593306049832789,0.7612264569574397,1.969529151916504,0.3307900432900433
80,1.5911157902669988,0.7547857881736308,1.9987293481826782,0.35073352573352573
81,1.5831059398010963,0.7630266105580422,2.0036487579345703,0.33680856180856183
82,1.5825084341167377,0.7546885651183968,2.006201982498169,0.3053270803270804
83,1.5713779294347188,0.7631922122274388,2.0029938220977783,0.29838263588263586
84,1.5663680550153407,0.7663771421667143,1.976706624031067,0.32695406445406444
85,1.549296368214842,0.7670340168162331,1.9534504413604736,0.2957371332371333
86,1.5446664521698288,0.7704855144238058,1.9800949096679688,0.33525132275132274
87,1.53446958705193,0.7784354228358427,1.9331477880477905,0.350998075998076
88,1.5384019055177751,0.7736069612453603,1.9445925951004028,0.353018278018278
89,1.5227644989289433,0.7745601696512124,1.9794872999191284,0.32881192881192883
90,1.5151587162493838,0.7774465286870783,1.9527331590652466,0.3162758537758538
91,1.5108411457780717,0.7892397780849382,1.9866551160812378,0.3440897065897066
92,1.4996661719274602,0.795808386389394,1.9813834428787231,0.31072029822029823
93,1.4932878784796868,0.7966595800513087,1.9590109586715698,0.3419011544011544
94,1.4904463644076953,0.7971670579400268,1.936061978340149,0.3540704665704666
95,1.4807881845254292,0.795219440995095,1.9520617723464966,0.33449975949975946
96,1.4741654800260744,0.8012925496338265,1.9665848016738892,0.35146103896103903
97,1.471492834427681,0.7873445317721464,1.9440340995788574,0.3121091871091871
98,1.460355630634984,0.7920380907121446,1.927620530128479,0.35701659451659457
99,1.4523349645420935,0.8118280617744996,1.932780385017395,0.3513347763347763
100,1.4462134230772927,0.796152517011039,1.9543263912200928,0.3246091871091872
