epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
27,2.1920767482915147,0.3786108858153807,2.1534993648529053,0.32936507936507936
28,2.1753851029630784,0.379792751643473,2.142213821411133,0.28214285714285714
29,2.1613760466419687,0.3871167541762714,2.135225296020508,0.316468253968254
30,2.142174660851746,0.39602189993075115,2.112806558609009,0.30622294372294373
31,2.127159723111151,0.4263376698107597,2.0779306888580322,0.3230519480519481
32,2.1095038670886197,0.4441649415881825,2.0847973823547363,0.2917027417027417
33,2.09461187988058,0.4325814162498462,2.0542562007904053,0.34329004329004326
34,2.0817466512604548,0.45819951315211954,2.055879831314087,0.3550324675324675
35,2.066366422196879,0.47914278417173933,2.031994104385376,0.3257936507936508
36,2.054563027445913,0.4883671813498962,2.0317749977111816,0.34408369408369405
37,2.041833161692201,0.4767835565388836,2.0101349353790283,0.37080327080327086
38,2.031616307371865,0.47644041985773994,2.008014440536499,0.3887265512265512
39,2.0201680239629827,0.472472929768117,1.9997434616088867,0.3423340548340548
40,2.0041290654988377,0.5040606460915438,1.9768049716949463,0.34858104858104855
41,1.9944072428340551,0.5090187128015541,1.9899299144744873,0.3585678210678211
42,1.982095630566963,0.5028853751892595,1.949228048324585,0.41200697450697454
43,1.9708688954683262,0.5226315511799308,1.9618958234786987,0.39785954785954786
44,1.9568277104996568,0.5318336980565627,1.9326190948486328,0.42160293410293415
45,1.946437846978232,0.535007353327932,1.9218045473098755,0.4001382876382877
46,1.9403511657156756,0.5230689524276398,1.9306880235671997,0.3808621933621934
47,1.9257798613451433,0.5283867082973736,1.8992295265197754,0.4677669552669553
48,1.9195805071963705,0.5371662801363745,1.9176822900772095,0.39151034151034153
49,1.9038204360952065,0.5805530797463073,1.8997845649719238,0.4391955266955267
50,1.894121783325471,0.5882607132646067,1.8955321311950684,0.4509379509379509
51,1.88513634660363,0.576992252274913,1.886110544204712,0.4341750841750842
52,1.8715390709714512,0.5936695052908668,1.875124454498291,0.4524891774891775
53,1.8579083504652196,0.6187589510745906,1.8684433698654175,0.42530663780663774
54,1.8523787602705306,0.6076292984351309,1.8578579425811768,0.4492484367484368
55,1.844549045505294,0.627146082571782,1.86383056640625,0.4260642135642136
56,1.8343103561877383,0.6360335236774125,1.858101725578308,0.41343193843193843
57,1.8279728189803237,0.6326712589892615,1.8482344150543213,0.44723424723424726
58,1.81512579224401,0.6475691901845488,1.8430602550506592,0.43300865800865806
59,1.8093335950641336,0.6693298959095476,1.8382251262664795,0.44197330447330446
60,1.7988600683704712,0.6524980276104698,1.8350573778152466,0.41714165464165465
61,1.7951158767312816,0.6795741607030662,1.8248066902160645,0.4941558441558442
62,1.781976574874786,0.6865082140460229,1.8251513242721558,0.4582070707070706
63,1.7721695304942828,0.6951822201726728,1.8169270753860474,0.4510642135642135
64,1.7711692377540207,0.6674349065979408,1.8288204669952393,0.4733225108225109
65,1.763280767787139,0.7057259600488152,1.8066661357879639,0.4865800865800865
66,1.757800901613219,0.7022603980120866,1.8249995708465576,0.4476911976911977
67,1.7450054631586125,0.700292960312965,1.815788745880127,0.4250060125060125
68,1.7425859446369638,0.7069779404072096,1.8001803159713745,0.48102453102453097
69,1.736333589135267,0.7069580818912282,1.8188539743423462,0.42177128427128435
70,1.7326440774224916,0.6684641028633068,1.806646466255188,0.4463023088023088
71,1.7233896167265979,0.721360021051232,1.7838881015777588,0.5137626262626261
72,1.7086942183581564,0.7343110735584227,1.8076180219650269,0.4091329966329966
73,1.7091153310211102,0.6953433610843612,1.78865385055542,0.48459595959595964
74,1.6995727431138083,0.7295757023701706,1.7687569856643677,0.49154040404040394
75,1.6911485564483013,0.7298670520375422,1.795351505279541,0.4183922558922559
76,1.6791646722672113,0.7440191915709188,1.7759244441986084,0.46511544011544004
77,1.6767686814736582,0.7224118171643844,1.774496078491211,0.4879689754689755
78,1.6722275141799716,0.7355152593040378,1.788733720779419,0.42610028860028853
79,1.6599310927875275,0.7697748132837728,1.7728646993637085,0.4623737373737373
80,1.6573911548276365,0.7579222400478279,1.763564944267273,0.4703763828763829
81,1.6463214542697506,0.7631707610011212,1.773491621017456,0.42963564213564215
82,1.6401344316141124,0.7801205604585958,1.7422734498977661,0.48102453102453097
83,1.6362406187746898,0.7633930474332641,1.7643665075302124,0.4461700336700336
84,1.6309334435684546,0.7651964764283291,1.7607240676879883,0.45046897546897546
85,1.6173582805413593,0.7865514874227267,1.7597479820251465,0.4802669552669552
86,1.6150717355708453,0.7740591935057166,1.7487707138061523,0.5003427128427128
87,1.6085027273673815,0.7633931080816336,1.7494136095046997,0.46422558922558926
88,1.5992812494813062,0.7817463412202903,1.7469465732574463,0.46372655122655115
89,1.5921619787889176,0.7939990608385344,1.7455881834030151,0.4600589225589226
90,1.5933316523359893,0.7790585907833246,1.7484411001205444,0.4670033670033671
91,1.578066597296736,0.8031267755904584,1.7301709651947021,0.49908008658008657
92,1.5763583798827074,0.7943395352177559,1.738761067390442,0.4600589225589225
93,1.5748899908361254,0.7909895241565472,1.7357643842697144,0.504040404040404
94,1.5685613729867591,0.8073737806915174,1.7247178554534912,0.48565416065416067
95,1.559031249118549,0.790703163274455,1.75374436378479,0.4588023088023088
96,1.553977028433099,0.8088332378684645,1.7395167350769043,0.4753367003367004
97,1.5442969458443778,0.8185843876629502,1.7499265670776367,0.47196368446368453
98,1.5378683101700013,0.8156981087832338,1.7384271621704102,0.4867784992784993
99,1.5280454251113733,0.8152720428518004,1.7332069873809814,0.48783670033670035
100,1.5308122965226691,0.8189014775693854,1.7338682413101196,0.4733525733525734
