epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
48,2.324800646038351,0.3276266484796359,2.3604657649993896,0.22896825396825396
49,2.3227780197655683,0.3251301761364654,2.3662233352661133,0.22063492063492066
50,2.3169946945472755,0.33430640667275885,2.357706069946289,0.23452380952380955
51,2.3101202899945994,0.33203788815424035,2.333667755126953,0.2498015873015873
52,2.3049043414925134,0.3379323227436435,2.328221321105957,0.239484126984127
53,2.3024958177195565,0.338843936461861,2.3265140056610107,0.25753968253968257
54,2.302961768053485,0.3333744781307675,2.337310552597046,0.22539682539682537
55,2.284224421965686,0.3398643028006236,2.3574817180633545,0.23253968253968257
56,2.2787914075047135,0.35932728144206133,2.3318276405334473,0.2630952380952381
57,2.2747675551810076,0.3609856049203533,2.326981544494629,0.2867063492063492
58,2.268831709781325,0.3617815786880252,2.311577081680298,0.2650793650793651
59,2.268622545695346,0.3622207999605798,2.3159053325653076,0.24484126984126983
60,2.2535113044942308,0.3694382738447204,2.3315296173095703,0.25476190476190474
61,2.2545478212648744,0.3744952539017004,2.3242440223693848,0.25119047619047624
62,2.244762080466686,0.3772985539966672,2.318466901779175,0.2561507936507937
63,2.2382217060883565,0.38453568196885807,2.3207695484161377,0.2226190476190476
64,2.231377163360123,0.37708847363328496,2.3189895153045654,0.2378968253968254
65,2.232992113559874,0.3904995610027056,2.323700428009033,0.2343253968253968
66,2.225432926529246,0.38544554865702657,2.32957124710083,0.22539682539682537
67,2.2195217995142977,0.39161542045189845,2.311241865158081,0.2710978835978836
68,2.2055066998361927,0.3998822770520884,2.316417932510376,0.24484126984126983
69,2.2085180713469725,0.4011109767241843,2.291414737701416,0.25456349206349205
70,2.207874736769474,0.39268917199734815,2.2918708324432373,0.2650793650793651
71,2.1988800987729515,0.40400864872100534,2.306816339492798,0.2734126984126984
72,2.1910881614520914,0.41045570343387583,2.3068785667419434,0.25257936507936507
73,2.1906002798917577,0.41381927382574807,2.284048557281494,0.253968253968254
74,2.1858959805329365,0.417796006969148,2.3080992698669434,0.2701719576719577
75,2.183211563786623,0.4102041100265295,2.2900643348693848,0.2883597883597883
76,2.174703742879188,0.42798837921988125,2.29880952835083,0.2638227513227513
77,2.171897851661643,0.43647135107873186,2.2933053970336914,0.26044973544973543
78,2.16391660014036,0.4363288337428182,2.292224645614624,0.24067460317460318
79,2.151698566344847,0.43402819674878496,2.2959117889404297,0.2817460317460318
80,2.1505884570221894,0.443004927257147,2.2753679752349854,0.2615079365079365
81,2.1419712631304373,0.45836411979724967,2.2875750064849854,0.25952380952380955
82,2.136091495750283,0.4599038382487328,2.2757251262664795,0.25456349206349205
83,2.135995187775814,0.4644919199201478,2.2739145755767822,0.2482142857142857
84,2.130743845399604,0.46365334549666776,2.2775063514709473,0.25317460317460316
85,2.126812619719776,0.4729541164823721,2.273420810699463,0.2812830687830688
86,2.1199420048324664,0.47442184701919254,2.281832695007324,0.2634920634920635
87,2.115872879652066,0.4778953557986115,2.26579213142395,0.27076719576719577
88,2.114088413432215,0.48509865186197043,2.240985631942749,0.2791005291005291
89,2.102552883801485,0.4890788105544857,2.2733068466186523,0.2650793650793651
90,2.103353925087776,0.48847702721361624,2.271707773208618,0.28035714285714286
91,2.097529230757958,0.498044333588405,2.249600410461426,0.25826719576719576
92,2.089559884982347,0.5105888466228828,2.2737395763397217,0.25515873015873014
93,2.083635097116283,0.5076781166963372,2.2437026500701904,0.27738095238095234
94,2.0792363912841743,0.4926052467027772,2.251124143600464,0.256547619047619
95,2.071847836450127,0.510365708329776,2.2427258491516113,0.25376984126984126
96,2.076782401375434,0.513513467151092,2.241508722305298,0.28465608465608466
97,2.0733552167830083,0.5113167672460587,2.250495672225952,0.2634920634920635
98,2.068875675972891,0.522098461085235,2.2500836849212646,0.2892857142857143
99,2.0541093396648074,0.5168994900411382,2.2488927841186523,0.27480158730158727
100,2.0432685513094246,0.5222937364888437,2.217802047729492,0.2976190476190476
