epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
71,1.601267744259662,0.7160878415599723,2.0112924575805664,0.319510582010582
72,1.589800394135375,0.7192988682121723,2.0349791049957275,0.2889550264550265
73,1.583830923919218,0.7204409503248458,2.0188181400299072,0.36213924963924965
74,1.5706615999930902,0.7388910812190725,2.0034966468811035,0.31891534391534393
75,1.5541283628821578,0.7475537942750524,1.985299825668335,0.3814814814814815
76,1.5498966610575298,0.7534792888410434,2.003655195236206,0.29298941798941797
77,1.5355464542178812,0.7711448891929211,1.9731786251068115,0.3480820105820106
78,1.527891753872988,0.7692698700463968,1.961456060409546,0.3148809523809524
79,1.5186064105846386,0.775762035288562,1.9708549976348877,0.37854136604136596
80,1.518629848444113,0.7812580982786131,1.968995213508606,0.3331349206349206
81,1.5037096127380398,0.7817793160405834,1.991093635559082,0.3393217893217893
82,1.4916931273810015,0.7884768818190314,1.9553329944610596,0.393951418951419
83,1.4881234452154057,0.7932720986678508,1.954237937927246,0.3800925925925926
84,1.4739539405770228,0.8020802644918321,1.9596911668777466,0.39692760942760946
85,1.4619817333664624,0.8071806080480582,1.9821988344192505,0.32976190476190476
86,1.4531068293034723,0.8176917006773543,1.9726743698120117,0.35582010582010587
87,1.4457197357578244,0.8174332982473801,1.9675685167312622,0.34781746031746036
88,1.4344647601631546,0.8139238212022483,1.9363373517990112,0.37867364117364116
89,1.415409594928131,0.8171319013509515,1.9563584327697754,0.35784030784030785
90,1.412521516804851,0.8215366120606937,1.9545893669128418,0.3773148148148147
91,1.4008033425385282,0.8252978953774739,1.9497274160385132,0.3742484367484367
92,1.4021122123206133,0.8282146181661951,1.9539601802825928,0.3520262145262145
93,1.3911917552275008,0.8302997623442424,1.9597516059875488,0.35446729196729193
94,1.3824214475700654,0.830923519881428,1.9318429231643677,0.39339225589225585
95,1.3765427538942347,0.8356486604504935,1.9544246196746826,0.33422919672919665
96,1.3735811228185841,0.8459627524276941,1.9603086709976196,0.31537999037999037
97,1.3585819921066757,0.8283558080168252,1.9507246017456055,0.34643458393458393
98,1.352909893259124,0.8424268986118723,1.9375944137573242,0.367003367003367
99,1.339038517306881,0.8422655572248096,1.913062572479248,0.406024531024531
100,1.331643068236451,0.8473848460864231,1.9264336824417114,0.3967652717652717
