epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
69,1.6645698537104305,0.6933723093459214,1.767995834350586,0.482948532948533
70,1.659689141632973,0.6706459841021202,1.7365553379058838,0.49418590668590673
71,1.6471638829285429,0.6933451165847816,1.7320226430892944,0.5312229437229438
72,1.6339689653219331,0.7190521248893665,1.7387051582336426,0.47533670033670034
73,1.6279104184776083,0.7091355862897862,1.7296175956726074,0.4975589225589226
74,1.6213486945567566,0.7038811490604152,1.7122362852096558,0.5156505531505532
75,1.6122902900544789,0.7121937474514509,1.7366197109222412,0.502092352092352
76,1.6031800295112466,0.7363294359977033,1.7204086780548096,0.47163299663299657
77,1.5973476780876645,0.7188345306307502,1.706343650817871,0.49478114478114477
78,1.5906605271176915,0.7201612301204673,1.7277954816818237,0.4772607022607023
79,1.5816603644579494,0.7530601382050115,1.7040427923202515,0.5026875901875901
80,1.5796924821275853,0.7265179774347605,1.7109951972961426,0.47163299663299657
81,1.5691350023430515,0.736432898163644,1.7251783609390259,0.4639670514670515
82,1.5625692333083554,0.7773439581201717,1.6926981210708618,0.5103896103896104
83,1.5575105351958545,0.7519743477881984,1.7165124416351318,0.44187109187109175
84,1.5463348081312984,0.7599518758374956,1.7026773691177368,0.4911135161135161
85,1.5345235055572195,0.7830526961995581,1.7110687494277954,0.518596681096681
86,1.536813910364489,0.7706293975380518,1.6970607042312622,0.5278559403559403
87,1.528033801897873,0.754880441280767,1.7028179168701172,0.5269300144300143
88,1.5218006442212813,0.7720586465568745,1.6915851831436157,0.4620731120731121
89,1.5167355071657085,0.7809902278816372,1.6868765354156494,0.5017616642616644
90,1.5162056702960174,0.7685931431072359,1.6986854076385498,0.45109427609427605
91,1.4979616190193032,0.7875262024331904,1.6705868244171143,0.48224506974506975
92,1.494968330388225,0.7874504715323608,1.6864875555038452,0.49620610870610876
93,1.489940962980208,0.7825342203219009,1.6852028369903564,0.5063912938912939
94,1.4901903771287193,0.7871440270935605,1.676729679107666,0.49692760942760944
95,1.4777424622731037,0.7682719976651525,1.6863161325454712,0.4580387205387206
96,1.46688337334257,0.8049990425250217,1.6790097951889038,0.5162818662818663
97,1.45695164281612,0.803383332261468,1.6916950941085815,0.5010040885040885
98,1.4527830603611038,0.8032105540241735,1.6764953136444092,0.47239057239057236
99,1.4442920397563153,0.8055645503207726,1.6739838123321533,0.46544612794612794
100,1.4442824820848423,0.810726652872499,1.6713860034942627,0.49418590668590673
