epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
47,1.48071743822344,0.6319559009087071,1.8740917444229126,0.37947330447330446
48,1.4750112379274352,0.617399191380856,1.837958812713623,0.44197330447330446
49,1.4509468731084092,0.6508202161790096,1.849753737449646,0.39336219336219336
50,1.4399417220212507,0.6627232097153809,1.8682079315185547,0.40229076479076475
51,1.4148325126060315,0.6612738729747908,1.8394273519515991,0.4314574314574315
52,1.3977990577225021,0.683773236081909,1.8434116840362549,0.4608225108225108
53,1.3781001508338522,0.681392600573357,1.8406621217727661,0.4056637806637806
54,1.3677976016538689,0.6733588320839344,1.7934503555297852,0.4426046176046176
55,1.3533897535320814,0.6898503102824988,1.8382649421691895,0.3820887445887446
56,1.3416555455137242,0.7028063641763996,1.8102872371673584,0.38363997113997117
57,1.332332983484777,0.6932502954939866,1.8037421703338623,0.4112554112554112
58,1.3124796788171318,0.7028182686183354,1.7935656309127808,0.4148268398268398
59,1.296478661325425,0.7237561564257708,1.8319923877716064,0.38145743145743144
60,1.2923852868006274,0.7261929884713187,1.7977967262268066,0.39256854256854257
61,1.2817172772297556,0.7371813971993731,1.8009341955184937,0.44062049062049047
62,1.2690235973430377,0.7252118909105919,1.7922238111495972,0.42038239538239536
63,1.2614011694765337,0.7335146519193293,1.8059508800506592,0.4134379509379509
64,1.2711001238601343,0.7282725399941784,1.8255213499069214,0.3945887445887446
65,1.2506869910300906,0.7524152153006071,1.8113608360290527,0.37712842712842715
66,1.2422359761190496,0.7515093703388519,1.782133936882019,0.4148268398268398
67,1.2360507110310093,0.7329834111323988,1.7617270946502686,0.4445887445887445
68,1.2098140847867613,0.7565799979152601,1.7690331935882568,0.3979617604617604
69,1.1999997058546688,0.7671974031201159,1.753603458404541,0.4753427128427128
70,1.192208043269159,0.7720761834770689,1.755270004272461,0.44617604617604617
71,1.187390738017793,0.7727606568960486,1.753847360610962,0.4608225108225108
72,1.183960187866027,0.7781530074765711,1.7323260307312012,0.43363997113997116
73,1.16588068357228,0.776527295225859,1.7433240413665771,0.43800505050505056
74,1.1569040375609405,0.7818013371788225,1.75286865234375,0.43410293410293416
75,1.142256247915212,0.7824140242635299,1.740438461303711,0.4727272727272727
76,1.1372318169336106,0.7876050679239639,1.7287485599517822,0.44891774891774894
77,1.1167813042970616,0.7982242813384958,1.7510563135147095,0.4396584896584897
78,1.110208179372108,0.8012619957119945,1.762170672416687,0.4280844155844155
79,1.1011810089347696,0.8132681541012935,1.7413426637649536,0.44121572871572873
80,1.0980463635285422,0.7992408643792634,1.7612236738204956,0.4045093795093795
81,1.0945686062929347,0.8127184675186373,1.7460956573486328,0.44617604617604617
82,1.0781516560999334,0.8183736807343344,1.73971688747406,0.4319564694564695
83,1.0743597083165601,0.8156499982634252,1.7279951572418213,0.45725108225108224
84,1.071973039545824,0.8191886656833386,1.7206088304519653,0.4558621933621934
85,1.0675656885780689,0.827753029991694,1.720808506011963,0.44954906204906203
86,1.0511038910706565,0.8187844660391742,1.7322789430618286,0.4211399711399712
87,1.04219508396779,0.8293939977086392,1.72721266746521,0.4425685425685426
88,1.0406942223928062,0.8442368520454845,1.7134891748428345,0.4296717171717171
89,1.0313309679343245,0.8369235905429412,1.7046504020690918,0.4455447330447331
90,1.03078293800354,0.8274032740531433,1.7149029970169067,0.46839826839826837
91,1.023176146661558,0.8307514493217805,1.7313432693481445,0.4114538239538239
92,1.0122718092906906,0.8403449783600497,1.7092972993850708,0.4648268398268398
93,1.0095238240368396,0.8395562113782087,1.7147459983825684,0.3862554112554113
94,1.005091642143394,0.8476796744074216,1.7132049798965454,0.4239538239538239
95,0.992821289627154,0.8480471838705222,1.699294924736023,0.4386002886002886
96,0.9837146937949727,0.8566588693773691,1.7190165519714355,0.40943362193362187
97,0.9729715686246573,0.8597879714299342,1.7080588340759277,0.43010461760461766
98,0.9654199694397118,0.8637939093983228,1.6910268068313599,0.44816017316017315
99,0.9733110214880124,0.866325827037208,1.6971153020858765,0.42931096681096687
100,0.9601878990609962,0.8673943763593184,1.7265138626098633,0.4084776334776335
