epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
65,2.22320813566395,0.39771992749957047,2.274473190307617,0.26031746031746034
66,2.2167746249246516,0.40131504788390654,2.268516778945923,0.23650793650793653
67,2.208469523825457,0.40433736507289036,2.2763383388519287,0.22757936507936508
68,2.207343626350626,0.40075226639599554,2.2777276039123535,0.25072751322751324
69,2.1975530884557255,0.4024290232810858,2.270057201385498,0.26031746031746034
70,2.1868170891694483,0.4110436271347759,2.2543208599090576,0.2553571428571429
71,2.1862208917095822,0.4056133630568995,2.265671730041504,0.25337301587301586
72,2.1761084357965834,0.4086997828099859,2.2463579177856445,0.2834656084656085
73,2.1803694173514123,0.42326122095563606,2.249711036682129,0.24841269841269842
74,2.165189023682665,0.41206869508220006,2.268415927886963,0.22261904761904763
75,2.160817711365613,0.41725635522662124,2.2777483463287354,0.22757936507936508
76,2.162815753030695,0.424552837424833,2.2624869346618652,0.25072751322751324
77,2.158918704920915,0.41986200574893845,2.2482635974884033,0.25072751322751324
78,2.147441886583417,0.42289978731590055,2.2568717002868652,0.27652116402116406
79,2.1419881510447305,0.42501580038779596,2.263070821762085,0.2576719576719577
80,2.1329442732510593,0.4234689956609598,2.2591664791107178,0.2437830687830688
81,2.1308821146336356,0.4290993698205145,2.262300729751587,0.2318783068783069
82,2.127788820693497,0.42794733789018063,2.2518317699432373,0.23882275132275135
83,2.121180581964437,0.4335907377002471,2.234187602996826,0.24021164021164024
84,2.1166229038763786,0.4450881400800024,2.2417237758636475,0.2527116402116402
85,2.1058057396834564,0.45102653039339274,2.2447149753570557,0.24775132275132275
86,2.1024727899318307,0.45877822722597195,2.2489287853240967,0.2527116402116402
87,2.0982275772423016,0.4587182781401719,2.249708890914917,0.2527116402116402
88,2.0913572093911097,0.4482796517273964,2.224583625793457,0.2685846560846561
89,2.088985109903726,0.45316516526463957,2.256302833557129,0.2527116402116402
90,2.0882238090140888,0.4649719415014472,2.234196186065674,0.2527116402116402
91,2.0828909693404443,0.470917352214246,2.224250078201294,0.27850529100529103
92,2.0751213223101144,0.470023511167103,2.230485677719116,0.2715608465608466
93,2.069877061293991,0.47575531122465226,2.2332119941711426,0.2596560846560847
94,2.071442259363381,0.48888260243250364,2.2446141242980957,0.2602873977873978
95,2.066549832972725,0.49292058830414504,2.2258152961730957,0.26243386243386246
96,2.053251158349896,0.48767238553166364,2.2228660583496094,0.2666005291005291
97,2.056360588426639,0.509166326130534,2.2271478176116943,0.2715608465608466
98,2.047966703490423,0.49202851343357557,2.212113380432129,0.2685846560846561
99,2.0426295008798885,0.5056253446161911,2.2083919048309326,0.2755651755651756
100,2.0368569931351996,0.5068765112366681,2.2116949558258057,0.27632275132275136
