epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
74,1.6270859434354326,0.724181913717779,2.050257682800293,0.3760942760942762
75,1.622097446873348,0.7156849564384055,2.0376625061035156,0.3872053872053873
76,1.6106270096183029,0.7013565964371297,2.039870500564575,0.35942760942760943
77,1.593895752540759,0.7234542500532872,2.0346572399139404,0.38164983164983174
78,1.5946461389068893,0.7411613251560801,2.0292139053344727,0.40248316498316505
79,1.5834133036165352,0.7366361095997895,2.0092365741729736,0.3941498316498317
80,1.5839030410254473,0.7279226238920814,1.9920309782028198,0.39322390572390575
81,1.5778104789080596,0.7294756473080812,2.020969867706299,0.4014249639249639
82,1.566651354353112,0.755500074410067,2.0008883476257324,0.40850168350168353
83,1.5566707131374313,0.741693785880502,1.997789978981018,0.4086700336700337
84,1.5455551547560962,0.7491693637340872,1.9919180870056152,0.42192760942760943
85,1.5408622962062002,0.7471633517593875,1.9610923528671265,0.42437469937469935
86,1.53800606358277,0.7448009578311333,1.9612597227096558,0.4219276094276095
87,1.5284693409366574,0.7561435380347984,1.972519874572754,0.3961700336700337
88,1.5175443971834166,0.7735415636451896,1.962773084640503,0.3955387205387206
89,1.5139565008232392,0.7537818947735572,2.0007524490356445,0.3598544973544974
90,1.50382163971919,0.7602039475041993,1.9700450897216797,0.4345598845598846
91,1.4978183095508517,0.7639995408191663,1.9709863662719727,0.412037037037037
92,1.4901491223021752,0.7863614650944366,1.9447916746139526,0.414983164983165
93,1.4819368325084088,0.7780559550400334,1.9581454992294312,0.41204304954304954
94,1.474658277482051,0.7960441925416326,1.928487777709961,0.44246632996633
95,1.47114216275962,0.798069646122586,1.9758915901184082,0.36246993746993744
96,1.4547579768602696,0.8119044331170121,1.9641972780227661,0.3868807118807119
97,1.444220633597054,0.8101455414030226,1.9778996706008911,0.4017255892255893
98,1.4401192989283709,0.7900282755066642,1.958901286125183,0.41961880711880717
99,1.431772336697209,0.805071502727706,1.9592983722686768,0.4057299182299183
100,1.4328904063689318,0.7931630443779802,1.9478862285614014,0.4321188071188072
