epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
30,2.180107245962304,0.40112555681323353,2.261186122894287,0.206547619047619
31,2.1690642735223555,0.4018697916140721,2.2541799545288086,0.2255291005291005
32,2.158938065658543,0.4271019997072218,2.218179702758789,0.2749338624338624
33,2.132429381861334,0.42624492336596126,2.2130653858184814,0.24914021164021163
34,2.1177260621279324,0.44561503537087715,2.20050311088562,0.25932539682539685
35,2.102825484874942,0.4644874730601387,2.190234899520874,0.23551587301587298
36,2.0868879612054347,0.4597639115374635,2.1890101432800293,0.2583994708994709
37,2.07388077258243,0.4775085517388648,2.169891834259033,0.2591269841269841
38,2.0604237562202545,0.4811398537844735,2.1685969829559326,0.2742724867724868
39,2.038911571601172,0.4969501662377334,2.1514837741851807,0.26640211640211636
40,2.0278407103428537,0.4999130982390026,2.13710618019104,0.2697751322751323
41,2.008851845785591,0.5168302693836525,2.146040916442871,0.25407046657046656
42,1.9979896483856305,0.5405244855913244,2.112351894378662,0.27533068783068787
43,1.984126058995416,0.5435331032613845,2.108640432357788,0.3068121693121693
44,1.9689513249979989,0.541636751507743,2.1183505058288574,0.29153439153439153
45,1.9544904958360576,0.5471674032362276,2.101130247116089,0.29153439153439153
46,1.9389347812600062,0.5610413824225912,2.070063352584839,0.3068121693121693
47,1.9190683596720999,0.5742372940093216,2.1009604930877686,0.298478835978836
48,1.908649490950645,0.5958861313091007,2.0823800563812256,0.3137566137566138
49,1.8906419404402452,0.5969413591552076,2.0622594356536865,0.30744348244348246
50,1.87628512846213,0.605506732598032,2.0659537315368652,0.2866101491101491
51,1.8649939903909285,0.6180723450812837,2.060051202774048,0.3491101491101491
52,1.8541169386107006,0.6174603345000261,2.0545685291290283,0.3164081289081289
53,1.845036754920027,0.6349044750778636,2.0488574504852295,0.30049903799903804
54,1.8343109228935177,0.637657933390699,2.0545620918273926,0.33661014911014914
55,1.8207729000232715,0.6314518258737793,2.0485615730285645,0.3143879268879269
56,1.8075082064085286,0.6506137567612944,2.0396170616149902,0.35394420394420395
57,1.7923696851566202,0.6480496541971918,2.034071922302246,0.38866642616642616
58,1.783423633870898,0.6437527763523073,2.0156989097595215,0.3818843193843194
59,1.7793335229312286,0.6586696132424147,2.0219974517822266,0.3971620971620972
60,1.7635624607746039,0.6801513056969211,2.004842758178711,0.3797017797017797
61,1.7511809571884995,0.6818962611848428,1.9929265975952148,0.36148388648388646
62,1.7440198645534286,0.6773354139464152,2.0062670707702637,0.39148027898027893
63,1.7344814101923354,0.6853587654302288,2.0083179473876953,0.3574795574795575
64,1.7193104939698762,0.687425567237783,1.9938219785690308,0.36703944203944205
65,1.7103340447256774,0.6997036351757212,1.994173288345337,0.37632876382876385
66,1.7009281806404126,0.6997249822330452,1.9904403686523438,0.3776815776815777
67,1.6915020567209502,0.7207216149565153,1.99617338180542,0.348514911014911
68,1.6777609525161847,0.7123188660791518,1.9807900190353394,0.3770863395863396
69,1.6650708154638951,0.727103606017753,1.9663060903549194,0.37797619047619047
70,1.6584581692739937,0.7206059380304395,1.9606574773788452,0.37292568542568544
71,1.645781407257776,0.7339060652764139,1.9604158401489258,0.4017616642616642
72,1.6325236296284424,0.7401153040044788,1.945619821548462,0.3626984126984127
73,1.625305075243295,0.734966955988715,1.9357740879058838,0.38555194805194803
74,1.6097315802221248,0.7436955509180591,1.9454076290130615,0.37721861471861473
75,1.6078637659857482,0.7483714241007289,1.9365125894546509,0.38356782106782106
76,1.6024417694587512,0.7493246358853795,1.93509840965271,0.39534632034632033
77,1.5834977472915912,0.7540102133384389,1.9179011583328247,0.3847943722943723
78,1.579511403011578,0.7591484559418112,1.9277235269546509,0.3923701298701298
79,1.5668889489313411,0.7763036533005311,1.9214798212051392,0.3610209235209236
80,1.5558415234807026,0.7702187107921253,1.9111177921295166,0.3897546897546897
81,1.5478889345096845,0.7812122703177818,1.9260848760604858,0.3861832611832612
82,1.533917763352189,0.7844055421279131,1.8964108228683472,0.43082611832611833
83,1.529035018971783,0.7778230925862516,1.9173216819763184,0.3835678210678211
84,1.5206238045749894,0.7856366186040876,1.9145421981811523,0.40367965367965364
85,1.510773864137121,0.7810188598196621,1.9091686010360718,0.3786075036075036
86,1.4983991831797536,0.7967429511591836,1.9084372520446777,0.37725468975468973
87,1.4973435364984193,0.788778748368444,1.9114941358566284,0.3967352092352092
88,1.4870503744857446,0.8033846890509215,1.8984719514846802,0.41756854256854253
89,1.4782701059791183,0.8029027999290954,1.9172879457473755,0.39534632034632033
90,1.4698463965611286,0.8026148587255943,1.9157285690307617,0.38281024531024527
91,1.466681508312127,0.7922118448484315,1.8763216733932495,0.38281024531024527
92,1.4624184228467039,0.797440952160872,1.8906006813049316,0.37427849927849927
93,1.4567373857645898,0.8059141895313995,1.8954005241394043,0.376497113997114
94,1.4481964804834835,0.8119096139625448,1.8748929500579834,0.4076479076479076
95,1.4321846832712013,0.8066845869211071,1.897414207458496,0.38605699855699854
96,1.4143461965652833,0.8187163875643148,1.8865238428115845,0.39808802308802305
97,1.4175289875463857,0.8176307796238683,1.8808907270431519,0.4056637806637806
98,1.4065959063741713,0.8197194884342752,1.8769593238830566,0.41522366522366516
99,1.399672289928758,0.8193971277935184,1.8850737810134888,0.38807118807118807
100,1.3945472550269042,0.8242083115262707,1.8819681406021118,0.39808802308802305
