epoch,train_objective_loss,train_output_whole_count_ba,val_output_whole_count_loss,val_output_whole_count_ba
30,2.117447637239545,0.3492892532355629,2.104433298110962,0.32583573833573837
31,2.097979681011732,0.4000836038199616,2.085265636444092,0.32169913419913415
32,2.084710112537246,0.40560736303337125,2.057800769805908,0.33760822510822514
33,2.062650724450405,0.43119405551286794,2.0447819232940674,0.3695526695526696
34,2.051140451595418,0.43128247618189347,2.0204594135284424,0.3795695045695045
35,2.037411643387734,0.41737139500481163,2.031348943710327,0.32305796055796054
36,2.0248798261205834,0.43858577983416125,1.9945966005325317,0.3684223184223184
37,2.0053371209490933,0.43179173675867166,2.0009005069732666,0.33866041366041366
38,1.9907436091805488,0.4652463042277601,1.9651098251342773,0.42262506012506007
39,1.976013254996216,0.49497355875588545,1.9791631698608398,0.34758898508898506
40,1.970685532704483,0.48413545213661285,1.9623329639434814,0.3747715247715247
41,1.9595867393349207,0.4844209386324181,1.9382753372192383,0.4050685425685426
42,1.947664669171463,0.49620145935277415,1.945055603981018,0.3659511784511784
43,1.9306854532836022,0.5140609233442689,1.9143933057785034,0.40750962000962004
44,1.9146859042615776,0.5255442074040958,1.9230740070343018,0.3945466570466571
45,1.9083959966025952,0.5212723876634943,1.8889051675796509,0.37834295334295337
46,1.894628416240318,0.5247857985650298,1.914223074913025,0.4041426166426166
47,1.8803685924067144,0.53997443367343,1.8886692523956299,0.37401394901394897
48,1.8756708727441023,0.5343575874790892,1.8607414960861206,0.41108104858104855
49,1.8554010947271797,0.5827792861456548,1.8758645057678223,0.4586399711399712
50,1.8586027131843894,0.5675418123332553,1.8437453508377075,0.4427368927368928
51,1.8416788795523718,0.5693504681382622,1.8288308382034302,0.4471921596921596
52,1.8254623248942337,0.5989043815297723,1.843204379081726,0.3971921596921597
53,1.8157585038580706,0.5725521794431488,1.8255233764648438,0.42821669071669066
54,1.8141367759638933,0.5926517824687569,1.806290626525879,0.4517917267917267
55,1.7968469570918255,0.6258487529369196,1.8090405464172363,0.47269119769119766
56,1.7873752392097513,0.6217687823070508,1.7858384847640991,0.43591871091871087
57,1.7777689321931587,0.6148581301608702,1.7829428911209106,0.4692881192881193
58,1.7695547399750675,0.6316909663050748,1.7850878238677979,0.4791786916786917
59,1.7642293792993804,0.6307228592681061,1.7660068273544312,0.5111171236171236
60,1.749993189682033,0.6309394053554439,1.7689822912216187,0.46604136604136603
61,1.7379734811602279,0.6497980618821112,1.7415586709976196,0.49647065897065895
62,1.7267139981823,0.6688035401214082,1.7501460313796997,0.5067881192881193
63,1.7174639055527836,0.6823955681614065,1.7375918626785278,0.4979858104858104
64,1.7076183017888291,0.6751595996908404,1.730952262878418,0.5186928811928812
65,1.7034511531281595,0.6832544628487384,1.7196465730667114,0.4600348725348726
66,1.6895009703972663,0.6771783448268581,1.7164233922958374,0.5087722462722463
67,1.6774364459535136,0.6782406490244256,1.7240073680877686,0.4939514189514191
68,1.6714526299970696,0.6993531377290387,1.6971204280853271,0.537073112073112
69,1.662895759083523,0.6806173960884752,1.7143577337265015,0.5223905723905724
70,1.6669673480593603,0.7156163263056365,1.6871538162231445,0.5440175565175566
71,1.6526833600308521,0.6960294656767289,1.695583701133728,0.5284090909090909
72,1.6398125661219665,0.7046724298682995,1.680325984954834,0.551130351130351
73,1.6309625328920794,0.7329566752528097,1.677618145942688,0.5279461279461279
74,1.6218515162623892,0.7258432445604406,1.6674436330795288,0.5543710918710918
75,1.6128187362175184,0.718725418540051,1.6756212711334229,0.5418350168350168
76,1.6062721506453628,0.7283385646908406,1.6717791557312012,0.514057239057239
77,1.591788918754525,0.7574521511989438,1.6597217321395874,0.5704064454064455
78,1.5856116552566293,0.7343195083568608,1.6675115823745728,0.517430254930255
79,1.5817300971732082,0.750299437235831,1.6413291692733765,0.5435545935545936
80,1.5705320043120654,0.741858757775869,1.6541707515716553,0.5467953342953343
81,1.5642854547746825,0.7643032218045942,1.6483036279678345,0.5398508898508898
82,1.5532487411302052,0.7818080491513086,1.6416370868682861,0.5684223184223184
83,1.5499840373631804,0.7542369459080804,1.65048348903656,0.5279461279461279
84,1.5381196770118148,0.7708174079724954,1.6385337114334106,0.5807960557960558
85,1.5406439251005137,0.7641887642422517,1.6323955059051514,0.5656445406445406
86,1.5313604397125375,0.7744813188231493,1.6384600400924683,0.5358525733525733
87,1.5286095985652248,0.7647341248366318,1.6206814050674438,0.5571488696488696
88,1.51337506377143,0.7950096168466363,1.6369909048080444,0.503541366041366
89,1.5077659683670728,0.7955282417739306,1.6150667667388916,0.5783128908128908
90,1.494549216173602,0.8097021811023728,1.6162669658660889,0.5180615680615681
91,1.4915689749069345,0.7948333143313109,1.6172374486923218,0.5146885521885521
92,1.4867133811090572,0.7907390472614596,1.6120043992996216,0.5398508898508898
93,1.4808757385165268,0.7982123661864063,1.6066229343414307,0.5040824915824916
94,1.4739776236259998,0.7978163879026198,1.6061228513717651,0.565482202982203
95,1.4634473769061536,0.795410832268013,1.5947660207748413,0.5497414622414623
96,1.4590120512524078,0.8040039646013445,1.5912944078445435,0.564093314093314
97,1.4550262344888893,0.8041722875210086,1.5974347591400146,0.5321127946127946
98,1.4476071606404606,0.8097857862823536,1.5917092561721802,0.544059644059644
99,1.4360855553113245,0.8173534487824985,1.589950442314148,0.5571488696488697
100,1.4339839295963412,0.828280876764961,1.5886043310165405,0.5648508898508898
