epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
16,2.484544296888394,1.268969044422734,8.527629148240503e-05,0.012689690444227339,8.527629148240504e-06,2.4972424925707295,0.0051108841525903306,0.08333333333333333,2.4849069118499756
17,2.484335337981915,1.2177724432001427,8.220826524106237e-05,0.012177724432001427,8.220826524106238e-06,2.496521309197667,0.00490511287756526,0.08333333333333333,2.4849069118499756
18,2.484488304223538,1.1639116629060493,7.658171464890749e-05,0.011639116629060493,7.65817146489075e-06,2.4961351297808596,0.004687796187539422,0.08333333333333333,2.4849069118499756
19,2.48449537101588,1.1177594622728542,7.2583941494168e-05,0.011177594622728541,7.2583941494168e-06,2.495680252163833,0.004501861081071206,0.08333333333333333,2.4849069118499756
20,2.484544296888394,1.0717307565134282,6.74666952772191e-05,0.010717307565134282,6.746669527721911e-06,2.4952683818114605,0.004316306313432466,0.08333333333333333,2.4849069118499756
21,2.484417604292116,1.039424087422645,6.532264686314422e-05,0.01039424087422645,6.532264686314422e-06,2.494818415370948,0.004186402930386678,0.08333333333333333,2.4849069118499756
22,2.484505872102695,1.0036471148571335,6.025179975350322e-05,0.010036471148571336,6.025179975350322e-06,2.494548408997449,0.004042049745709592,0.08333333333333333,2.4849069118499756
23,2.4844626190329993,0.973857086619904,5.7627940218081765e-05,0.00973857086619904,5.7627940218081765e-06,2.494207058428897,0.0039221091859347555,0.08333333333333333,2.4849069118499756
24,2.484546765608139,0.9372168270528008,5.36873146479131e-05,0.009372168270528008,5.368731464791311e-06,2.4939242898904928,0.0037743451368271886,0.08333333333333333,2.4849069118499756
25,2.4845379170370183,0.9124618509139949,5.238503602158243e-05,0.00912461850913995,5.238503602158244e-06,2.4936677527304565,0.003674670026219639,0.08333333333333333,2.4849069118499756
26,2.48470339799707,0.8841357319367322,4.692542284381257e-05,0.008841357319367322,4.692542284381257e-06,2.4935494926012733,0.0035602035513705747,0.08333333333333333,2.4849069118499756
27,2.4846179907990815,0.8605431878423117,4.6897320991615234e-05,0.008605431878423117,4.689732099161524e-06,2.4932281482650573,0.0034653703878853286,0.08333333333333333,2.4849069118499756
28,2.4846296798752014,0.8378372691994895,4.3286470803816375e-05,0.008378372691994896,4.3286470803816375e-06,2.4930122694747583,0.003373823232883673,0.08333333333333333,2.4849069118499756
29,2.484567887196237,0.8149894847311785,4.342648324119039e-05,0.008149894847311785,4.3426483241190396e-06,2.492722146892712,0.0032819539919425283,0.08333333333333333,2.4849069118499756
30,2.4846342738442084,0.7923316441591759,4.045228593651243e-05,0.00792331644159176,4.045228593651243e-06,2.4925615738263023,0.0031905547442683604,0.08333333333333333,2.4849069118499756
31,2.484701745481376,0.7754590325634574,4.077220933884342e-05,0.0077545903256345744,4.077220933884342e-06,2.492460350982088,0.0031225749974531955,0.08333333333333333,2.4849069118499756
32,2.484627970729966,0.7559505519481206,3.861643928191312e-05,0.007559505519481206,3.861643928191312e-06,2.4921913163387015,0.0030440642432224304,0.08333333333333333,2.4849069118499756
33,2.4846575186297732,0.7402858459190329,3.602777279660282e-05,0.007402858459190329,3.602777279660282e-06,2.4920639564986895,0.00298087812140583,0.08333333333333333,2.4849069118499756
34,2.484698751502111,0.7243987853268543,3.5287515146218214e-05,0.007243987853268543,3.5287515146218214e-06,2.4919463381709823,0.002916859277367817,0.08333333333333333,2.4849069118499756
35,2.484626815159021,0.7063871320471706,3.416624632820314e-05,0.007063871320471707,3.416624632820314e-06,2.491694111421884,0.0028444062110197445,0.08333333333333333,2.4849069118499756
36,2.484625817165933,0.6930135129446007,3.2950143185832895e-05,0.0069301351294460065,3.2950143185832896e-06,2.4915592760719654,0.0027905329228499875,0.08333333333333333,2.4849069118499756
37,2.484633803983153,0.6801113855613078,3.21128289390591e-05,0.006801113855613078,3.21128289390591e-06,2.4914381393261906,0.002738562571111634,0.08333333333333333,2.4849069118499756
38,2.484739115644445,0.6638355350535421,3.0226546645556415e-05,0.006638355350535421,3.0226546645556415e-06,2.4913805294365154,0.0026728673297669162,0.08333333333333333,2.4849069118499756
39,2.484698751502111,0.6538963160908776,2.9969583920319565e-05,0.006538963160908776,2.9969583920319565e-06,2.491240752133158,0.0026328987026479175,0.08333333333333333,2.4849069118499756
40,2.4849066734313965,0.6340981680842152,2.7091203097220176e-05,0.006340981680842152,2.7091203097220176e-06,2.49125031842217,0.0025528889551380616,0.08333333333333333,2.4849069118499756
41,2.4848668062338115,0.6203946777957647,2.5770943563395635e-05,0.006203946777957647,2.5770943563395638e-06,2.4910733100674443,0.00249772899567237,0.08333333333333333,2.4849069118499756
42,2.4849067017461675,0.6075609644390835,2.5734988006858538e-05,0.006075609644390835,2.573498800685854e-06,2.490984887961882,0.0024460407865294596,0.08333333333333333,2.4849069118499756
43,2.4848668628633535,0.6003089798502175,2.5248606457846262e-05,0.006003089798502175,2.5248606457846266e-06,2.4908724463129617,0.0024168758290042105,0.08333333333333333,2.4849069118499756
44,2.484865363821926,0.5829270905758961,2.4301090744895485e-05,0.005829270905758961,2.4301090744895485e-06,2.49069704943803,0.0023468881251030105,0.08333333333333333,2.4849069118499756
45,2.484827505331647,0.572909428310066,2.2330525449017086e-05,0.00572909428310066,2.2330525449017086e-06,2.4905588228813342,0.0023065292553901477,0.08333333333333333,2.4849069118499756
46,2.484865956790681,0.560417144413454,2.1747874853236475e-05,0.005604171444134541,2.1747874853236476e-06,2.4904723257698413,0.0022561966436454054,0.08333333333333333,2.4849069118499756
47,2.4848667011819074,0.5474141154970441,2.1519102900914757e-05,0.005474141154970441,2.1519102900914757e-06,2.4903429978480642,0.002203857882056923,0.08333333333333333,2.4849069118499756
48,2.4849066209054445,0.5370202350739562,1.990120625267398e-05,0.0053702023507395625,1.990120625267398e-06,2.4902787417840218,0.002161929316043,0.08333333333333333,2.4849069118499756
49,2.4849067017461675,0.5280338112335402,1.867979737806922e-05,0.005280338112335402,1.8679797378069222e-06,2.4901889076331396,0.0021257160634487213,0.08333333333333333,2.4849069118499756
50,2.4849066734313965,0.5192741042775665,1.762084478109962e-05,0.005192741042775665,1.762084478109962e-06,2.49010115318167,0.0020904218185710407,0.08333333333333333,2.4849069118499756
51,2.4849066492202154,0.5096860820373036,1.752948797939677e-05,0.005096860820373036,1.752948797939677e-06,2.4900052506418935,0.0020518331224921318,0.08333333333333333,2.4849069118499756
52,2.4849066492202154,0.49886449591838555,1.7638680694729183e-05,0.004988644959183856,1.7638680694729183e-06,2.4898970377424705,0.0020082882505141034,0.08333333333333333,2.4849069118499756
53,2.4849067259573485,0.49092812320656704,1.6545066554062752e-05,0.00490928123206567,1.6545066554062752e-06,2.4898176972919406,0.001976305865898875,0.08333333333333333,2.4849069118499756
54,2.4849066209054445,0.48496092032647586,1.5811019790555806e-05,0.004849609203264759,1.5811019790555807e-06,2.489757787750428,0.0019522626180118387,0.08333333333333333,2.4849069118499756
55,2.4849066734313965,0.4753900772528066,1.4987982840333371e-05,0.004753900772528066,1.4987982840333372e-06,2.489662087107279,0.0019137135497509004,0.08333333333333333,2.4849069118499756
56,2.4849067017461675,0.4657869823212878,1.4468802509297618e-05,0.004657869823212878,1.4468802509297618e-06,2.4895660708980594,0.0018750469384583583,0.08333333333333333,2.4849069118499756
57,2.4849066209054445,0.45771287661206084,1.3921871358341788e-05,0.0045771287661206085,1.3921871358341788e-06,2.489485122250608,0.0018425323972890908,0.08333333333333333,2.4849069118499756
58,2.4849066734313965,0.45095404649150145,1.3647220200948575e-05,0.004509540464915015,1.3647220200948576e-06,2.489417581673128,0.001815321772509879,0.08333333333333333,2.4849069118499756
59,2.4849066209054445,0.444639545863754,1.3227847991657246e-05,0.00444639545863754,1.3227847991657246e-06,2.489354238657861,0.0017898935139124288,0.08333333333333333,2.4849069118499756
60,2.4849067017461675,0.43620796658085875,1.3317679184875267e-05,0.0043620796658085876,1.3317679184875267e-06,2.4892701023416963,0.0017559659003136274,0.08333333333333333,2.4849069118499756
61,2.4849066734313965,0.4285631950258593,1.262786904143892e-05,0.004285631950258593,1.2627869041438922e-06,2.4891936040376015,0.0017251733366883282,0.08333333333333333,2.4849069118499756
62,2.4849066209054445,0.4187774763357619,1.2485098319919545e-05,0.004187774763357619,1.2485098319919545e-06,2.4890955807625117,0.0016857869981702672,0.08333333333333333,2.4849069118499756
63,2.4849066734313965,0.4118501394730632,1.13656940861872e-05,0.004118501394730632,1.1365694086187201e-06,2.4890263741274916,0.0016578642603307355,0.08333333333333333,2.4849069118499756
64,2.4849066209054445,0.4037060986390007,1.124331263565617e-05,0.004037060986390007,1.124331263565617e-06,2.4889448255351816,0.0016250853386925858,0.08333333333333333,2.4849069118499756
65,2.4849067017461675,0.39818158956074673,1.108884861295996e-05,0.003981815895607467,1.108884861295996e-06,2.488889681492738,0.001602846810171957,0.08333333333333333,2.4849069118499756
66,2.4849066451166255,0.389203607728272,1.0583537230421404e-05,0.0038920360772827203,1.0583537230421404e-06,2.4887997570628757,0.0015666964546360435,0.08333333333333333,2.4849069118499756
67,2.4849066734313965,0.3843930054346994,1.0082460939117142e-05,0.003843930054346994,1.0082460939117142e-06,2.4887515809162553,0.0015473169843966202,0.08333333333333333,2.4849069118499756
68,2.4849066734313965,0.3792989527399487,9.578431426940595e-06,0.003792989527399487,9.578431426940596e-07,2.4887006163802288,0.0015267967248456602,0.08333333333333333,2.4849069118499756
69,2.4849066734313965,0.3722823481243777,9.296589726165398e-06,0.003722823481243777,9.296589726165398e-07,2.4886304454015575,0.001498548488774542,0.08333333333333333,2.4849069118499756
70,2.4849066492202154,0.3661058379430164,8.61583755041229e-06,0.003661058379430164,8.61583755041229e-07,2.4885685472603303,0.001473665002399324,0.08333333333333333,2.4849069118499756
71,2.4849066734313965,0.35989119684429466,8.347355312429947e-06,0.0035989119684429467,8.347355312429948e-07,2.488506333963391,0.0014486446281716148,0.08333333333333333,2.4849069118499756
72,2.4849066209054445,0.3570776386843696,7.491197872653655e-06,0.003570776386843696,7.491197872653655e-07,2.48847812957895,0.00143728761337904,0.08333333333333333,2.4849069118499756
73,2.4849066734313965,0.3503109133592366,7.55797839149115e-06,0.003503109133592366,7.55797839149115e-07,2.488410476563104,0.0014100589647469712,0.08333333333333333,2.4849069118499756
74,2.4849066734313965,0.3422711497740163,7.551826260945473e-06,0.003422711497740163,7.551826260945474e-07,2.4883301594581537,0.0013777043286856356,0.08333333333333333,2.4849069118499756
75,2.4849066209054445,0.3371177948177784,7.010885923413104e-06,0.0033711779481777845,7.010885923413104e-07,2.4882785137261867,0.0013569439625628623,0.08333333333333333,2.4849069118499756
76,2.4849067017461675,0.3342773062842233,6.3271515828232534e-06,0.003342773062842233,6.327151582823254e-07,2.488250162843583,0.001345485436395287,0.08333333333333333,2.4849069118499756
77,2.4849067017461675,0.32856253758970516,5.890495791553805e-06,0.0032856253758970517,5.890495791553805e-07,2.4881929444363933,0.0013224699435061096,0.08333333333333333,2.4849069118499756
78,2.4849067017461675,0.3236610191311565,5.890002050204603e-06,0.003236610191311565,5.890002050204604e-07,2.4881439233605915,0.0013027447627074994,0.08333333333333333,2.4849069118499756
79,2.4849066734313965,0.31899100439478734,5.711203255599616e-06,0.0031899100439478733,5.711203255599616e-07,2.488097185111908,0.0012839440605098107,0.08333333333333333,2.4849069118499756
80,2.4849066734313965,0.31430142656250787,5.40917297730442e-06,0.0031430142656250788,5.40917297730442e-07,2.4880502269108,0.0012650596565793306,0.08333333333333333,2.4849069118499756
81,2.4849067017461675,0.30918323973164913,5.100409141493484e-06,0.0030918323973164914,5.100409141493485e-07,2.4879990690956837,0.0012444501180095102,0.08333333333333333,2.4849069118499756
82,2.4849066492202154,0.3046607297176748,5.327250216995897e-06,0.0030466072971767483,5.327250216995897e-07,2.4879537408405246,0.0012262593539095988,0.08333333333333333,2.4849069118499756
83,2.4849066734313965,0.29963664995208256,4.917041659533118e-06,0.0029963664995208256,4.917041659533118e-07,2.487903464476541,0.0012060244498230716,0.08333333333333333,2.4849069118499756
84,2.4849066734313965,0.29542418278227983,4.890260360769455e-06,0.0029542418278227984,4.890260360769455e-07,2.487861410475844,0.00118907115725948,0.08333333333333333,2.4849069118499756
85,2.4849066492202154,0.2883903171334948,4.690922210059096e-06,0.0028839031713349477,4.6909222100590963e-07,2.487791052373469,0.0011607567891780135,0.08333333333333333,2.4849069118499756
86,2.4849066734313965,0.28592530293021473,4.5725431385995674e-06,0.0028592530293021475,4.572543138599568e-07,2.487766387335405,0.0011508320671323427,0.08333333333333333,2.4849069118499756
87,2.4849066734313965,0.28148084573717,4.5602729326841805e-06,0.0028148084573717,4.560272932684181e-07,2.487721929862044,0.001132945762014226,0.08333333333333333,2.4849069118499756
88,2.4849066209054445,0.2783739070268588,4.451958217375192e-06,0.002783739070268588,4.451958217375192e-07,2.4876908279327026,0.0011204381857519586,0.08333333333333333,2.4849069118499756
89,2.4849066734313965,0.27360385174184987,4.301702202421201e-06,0.0027360385174184988,4.301702202421201e-07,2.487643094973802,0.001101236000891721,0.08333333333333333,2.4849069118499756
90,2.4849067017461675,0.26911476182650373,4.125927827174121e-06,0.0026911476182650373,4.1259278271741213e-07,2.487598229193236,0.0010831634882534503,0.08333333333333333,2.4849069118499756
91,2.4849067017461675,0.26617910914289766,3.926623606505939e-06,0.0026617910914289765,3.926623606505939e-07,2.4875688938593905,0.001071341532428113,0.08333333333333333,2.4849069118499756
92,2.4849066209054445,0.2618048402661916,3.8102683631830416e-06,0.002618048402661916,3.8102683631830416e-07,2.4875250621835048,0.0010537335316625044,0.08333333333333333,2.4849069118499756
93,2.4849066734313965,0.25855208448616857,3.708520578055181e-06,0.002585520844861686,3.7085205780551813e-07,2.487492591296539,0.0010406393626641297,0.08333333333333333,2.4849069118499756
94,2.4849066734313965,0.25463200125862523,3.828144687982901e-06,0.0025463200125862523,3.8281446879829015e-07,2.4874534344303836,0.0010248686014184669,0.08333333333333333,2.4849069118499756
95,2.4849067017461675,0.2505107556121895,3.839603497435934e-06,0.002505107556121895,3.839603497435934e-07,2.487412151083889,0.0010082839386730319,0.08333333333333333,2.4849069118499756
96,2.4849066734313965,0.24737620138260255,3.5432266378156095e-06,0.0024737620138260254,3.54322663781561e-07,2.4873808452061246,0.000995657649014766,0.08333333333333333,2.4849069118499756
97,2.4849066209054445,0.24735677134559816,3.3694275492627337e-06,0.0024735677134559817,3.369427549262734e-07,2.487380543592259,0.0009955724836490927,0.08333333333333333,2.4849069118499756
98,2.4849066492202154,0.24025698790964695,3.4540166177384343e-06,0.0024025698790964695,3.454016617738435e-07,2.487309537533023,0.0009670042460195832,0.08333333333333333,2.4849069118499756
99,2.4849066209054445,0.2368519382612225,3.440812860125445e-06,0.0023685193826122252,3.440812860125445e-07,2.4872756012540678,0.0009533007976915756,0.08333333333333333,2.4849069118499756
100,2.4849066492202154,0.23485837053513978,3.1914175221561847e-06,0.002348583705351398,3.1914175221561847e-07,2.487255659448095,0.0009452680437072834,0.08333333333333333,2.4849069118499756
