epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
27,2.481290940368442,1.5112754375306752,0.00019672494508901517,0.015112754375306752,1.9672494508901517e-05,2.4964234775602305,0.0060986104545921035,0.08333333333333333,2.4849069118499756
28,2.481109572359699,1.3329113570014703,0.00019470889969813444,0.013329113570014704,1.9470889969813446e-05,2.4944581944437734,0.005380086638934342,0.08333333333333333,2.4849069118499756
29,2.481215149523264,1.3698285727820996,0.00020361746320584725,0.013698285727820995,2.0361746320584726e-05,2.494933760309794,0.005529003591960759,0.08333333333333333,2.4849069118499756
30,2.4813870226454613,1.3597540166004594,0.0001785080314280462,0.013597540166004594,1.785080314280462e-05,2.4950024642550392,0.005487008211492833,0.08333333333333333,2.4849069118499756
31,2.4813387266740126,1.1374653438282505,0.0001558449345297403,0.011374653438282504,1.558449345297403e-05,2.4927289810115005,0.004590359957426271,0.08333333333333333,2.4849069118499756
32,2.4812939384512975,1.0727661643914634,0.0001431186266611188,0.010727661643914635,1.431186266611188e-05,2.4920358276203043,0.004329182181972911,0.08333333333333333,2.4849069118499756
33,2.48122254296137,1.0700628449707557,0.00014656537638018597,0.010700628449707556,1.4656537638018598e-05,2.4919378359428577,0.004318550553936508,0.08333333333333333,2.4849069118499756
34,2.48167942641319,1.095703885087458,0.00013758797660601152,0.010957038850874581,1.3758797660601153e-05,2.4926501879798773,0.004420715073739983,0.08333333333333333,2.4849069118499756
35,2.481969481286001,1.0587857723646443,0.0001343009929966563,0.010587857723646444,1.343009929966563e-05,2.4925707309873912,0.004271320780887759,0.08333333333333333,2.4849069118499756
36,2.4817775818238776,1.133856701973999,0.00012903339945348125,0.01133856701973999,1.2903339945348125e-05,2.4931291130446733,0.004573927350630291,0.08333333333333333,2.4849069118499756
37,2.481191806251539,1.0509742512760392,0.0001308861577910613,0.010509742512760392,1.3088615779106132e-05,2.4917146671249206,0.004241038964430915,0.08333333333333333,2.4849069118499756
38,2.482658720262695,0.9259663490953626,0.00010443678309804545,0.009259663490953626,1.0443678309804546e-05,2.491928837590702,0.003733943410587881,0.08333333333333333,2.4849069118499756
39,2.4811366757509425,1.048583355602422,0.00011956733544574022,0.01048583355602422,1.1956733544574023e-05,2.4916344739483884,0.004231040712979476,0.08333333333333333,2.4849069118499756
40,2.4812587985893946,1.0337248500981553,0.00013663637076545906,0.010337248500981553,1.3663637076545907e-05,2.4916097251970877,0.004171637454320619,0.08333333333333333,2.4849069118499756
41,2.4824751313910425,0.9305784806942571,0.00011586113465210927,0.009305784806942571,1.1586113465210928e-05,2.4917924564184295,0.0037532585130819977,0.08333333333333333,2.4849069118499756
42,2.4820519929908844,1.0802439146526093,0.00011553014574864785,0.010802439146526092,1.1553014574864786e-05,2.492866031889661,0.0043568757591052895,0.08333333333333333,2.4849069118499756
43,2.4811811127063534,0.9101805349430406,0.0001106588115800994,0.009101805349430406,1.106588115800994e-05,2.490293995648776,0.003672795663291396,0.08333333333333333,2.4849069118499756
44,2.4824653722333005,0.9045163059603942,0.00010782807336428596,0.009045163059603942,1.0782807336428597e-05,2.4915213018604483,0.0036479646275159802,0.08333333333333333,2.4849069118499756
45,2.4812438918883544,0.9045540633997695,0.00010964343223717583,0.009045540633997696,1.0964343223717583e-05,2.490300393145589,0.0036499858022134802,0.08333333333333333,2.4849069118499756
46,2.4818006563104573,0.9754447884690947,0.00011986719036063864,0.009754447884690947,1.1986719036063865e-05,2.491567025291325,0.003935221218873468,0.08333333333333333,2.4849069118499756
47,2.4818761361035135,0.9307283116905292,0.00010562648671809841,0.009307283116905292,1.0562648671809841e-05,2.491193964641394,0.003754355678767232,0.08333333333333333,2.4849069118499756
48,2.4810589898679014,1.0755270044487644,0.00012416192482044212,0.010755270044487644,1.2416192482044212e-05,2.491826679538326,0.004339955753145147,0.08333333333333333,2.4849069118499756
49,2.481229859251984,0.8880256180508822,9.756890794209392e-05,0.008880256180508823,9.756890794209392e-06,2.4901198417512562,0.0035829058876403743,0.08333333333333333,2.4849069118499756
50,2.48224822994764,0.869932384068297,0.00010087402902978649,0.00869932384068297,1.008740290297865e-05,2.490957625351346,0.003508678599710257,0.08333333333333333,2.4849069118499756
51,2.4810411384306756,1.1798056316868164,0.00013125860767451833,0.011798056316868165,1.3125860767451833e-05,2.4928523074329,0.004760574903286973,0.08333333333333333,2.4849069118499756
52,2.482806459351374,0.8219744106578335,9.130949310083968e-05,0.008219744106578336,9.130949310083968e-06,2.4910353420113123,0.003314344146679153,0.08333333333333333,2.4849069118499756
53,2.48303233735943,0.838678869138281,8.566910491936142e-05,0.008386788691382811,8.566910491936143e-06,2.491427708000406,0.003381089917984215,0.08333333333333333,2.4849069118499756
54,2.4817330418683574,1.0286101445478744,9.11993902295238e-05,0.010286101445478743,9.119939022952381e-06,2.492028168679925,0.004148400013544971,0.08333333333333333,2.4849069118499756
55,2.4832658152161695,0.7665741175874785,7.641505565574047e-05,0.0076657411758747854,7.641505565574046e-06,2.490939186690391,0.0030900367711027294,0.08333333333333333,2.4849069118499756
56,2.4838411844946227,0.8096834289842957,8.094703210123033e-05,0.008096834289842958,8.094703210123033e-06,2.4919460788240944,0.0032630624871058966,0.08333333333333333,2.4849069118499756
57,2.4840781290641956,0.7204310739101929,6.033080949620568e-05,0.007204310739101929,6.033080949620569e-06,2.491288447749389,0.0029026236074015262,0.08333333333333333,2.4849069118499756
58,2.484225096677954,0.7557502924472658,6.115791747483674e-05,0.007557502924472658,6.115791747483674e-06,2.491788712713271,0.0030446591680981885,0.08333333333333333,2.4849069118499756
59,2.484394063227353,0.7076847696878824,5.871720303778926e-05,0.0070768476968788244,5.871720303778926e-06,2.4914768214069833,0.0028508840533863593,0.08333333333333333,2.4849069118499756
60,2.4847937426345483,0.6858988933637097,6.24063932029298e-05,0.006858988933637097,6.24063932029298e-06,2.4916589970022387,0.0027628971592943584,0.08333333333333333,2.4849069118499756
61,2.4846621651247323,0.7637645529387534,6.452560382701814e-05,0.007637645529387535,6.4525603827018146e-06,2.4923063145241926,0.0030765140617764813,0.08333333333333333,2.4849069118499756
62,2.484676084502018,0.6982367539364787,5.862004374442045e-05,0.006982367539364787,5.862004374442045e-06,2.4916643090994963,0.0028125314149911895,0.08333333333333333,2.4849069118499756
63,2.484962508518396,0.6912596237023398,5.524599844322435e-05,0.006912596237023398,5.524599844322435e-06,2.491880712328597,0.002783994049468576,0.08333333333333333,2.4849069118499756
64,2.484574972044375,0.6796441569590937,5.352469970337007e-05,0.006796441569590937,5.3524699703370074e-06,2.4913767836795615,0.002737608692067189,0.08333333333333333,2.4849069118499756
65,2.4849555750927292,0.6877042811216463,6.429540504500664e-05,0.006877042811216463,6.429540504500665e-06,2.4918390699179778,0.002770058515619177,0.08333333333333333,2.4849069118499756
66,2.4851767093507435,0.682644442570189,6.2172807221578e-05,0.00682644442570189,6.217280722157801e-06,2.492009342640074,0.0027493665463366956,0.08333333333333333,2.4849069118499756
67,2.4849468557846937,0.6315889710403351,5.1278837959694064e-05,0.006315889710403351,5.127883795969407e-06,2.4912677755043964,0.0025437234520668556,0.08333333333333333,2.4849069118499756
68,2.484933934400496,0.5918560759541089,4.2683432102875614e-05,0.0059185607595410895,4.268343210287562e-06,2.490856789886028,0.0023834956015361,0.08333333333333333,2.4849069118499756
69,2.484926108033645,0.5930125561515559,4.16926248272077e-05,0.005930125561515559,4.16926248272077e-06,2.49086045028831,0.0023881172179780292,0.08333333333333333,2.4849069118499756
70,2.4849747470652175,0.6419325046715761,4.8311207378956386e-05,0.0064193250467157615,4.831120737895639e-06,2.49139894757952,0.002585199779209288,0.08333333333333333,2.4849069118499756
71,2.4849066734313965,0.6006271367741944,4.262557534255052e-05,0.006006271367741944,4.262557534255052e-06,2.490917210324496,0.002418816766657993,0.08333333333333333,2.4849069118499756
72,2.484752614814115,0.5827082749488226,4.270771794228664e-05,0.005827082749488226,4.270771794228664e-06,2.490583972553378,0.0023468547679619607,0.08333333333333333,2.4849069118499756
73,2.4849066734313965,0.5375145273138857,3.453427500607147e-05,0.0053751452731388575,3.453427500607147e-06,2.4902853009622805,0.002164507326632184,0.08333333333333333,2.4849069118499756
74,2.4849066734313965,0.5527040664484907,3.425992418543124e-05,0.005527040664484907,3.425992418543124e-06,2.4904371612863985,0.00222562348760827,0.08333333333333333,2.4849069118499756
75,2.4849066734313965,0.5159370234931808,3.0392914891582408e-05,0.005159370234931808,3.039291489158241e-06,2.4900690265859056,0.0020775064036075925,0.08333333333333333,2.4849069118499756
76,2.4849066734313965,0.5067077236003187,2.9160916214449556e-05,0.005067077236003187,2.9160916214449556e-06,2.489976617842656,0.0020403153896413747,0.08333333333333333,2.4849069118499756
77,2.4849066734313965,0.4861809573362288,2.834816594183743e-05,0.004861809573362288,2.8348165941837433e-06,2.4897713575018456,0.001957676898681634,0.08333333333333333,2.4849069118499756
78,2.4849066734313965,0.4919325369770884,2.7794205348597273e-05,0.004919325369770884,2.7794205348597276e-06,2.4898288487977704,0.0019808006646417956,0.08333333333333333,2.4849069118499756
79,2.4849066734313965,0.4870089670569474,2.8292427522252486e-05,0.004870089670569474,2.829242752225249e-06,2.4897796217217505,0.0019610068118142677,0.08333333333333333,2.4849069118499756
80,2.4849066734313965,0.526181378483567,3.136897649677717e-05,0.005261813784835671,3.1368976496777172e-06,2.4901715974594354,0.0021187720000828045,0.08333333333333333,2.4849069118499756
81,2.4849066734313965,0.4880772689533726,2.7133279690854996e-05,0.004880772689533726,2.7133279690854996e-06,2.489790174924158,0.0019652593273288724,0.08333333333333333,2.4849069118499756
82,2.4849066734313965,0.474259360060224,2.8370602996109704e-05,0.0047425936006022405,2.8370602996109704e-06,2.489652119076806,0.0019097017653177725,0.08333333333333333,2.4849069118499756
83,2.4849066734313965,0.44929756724280456,2.63061534221446e-05,0.004492975672428046,2.63061534221446e-06,2.4894022531230355,0.0018091650426300713,0.08333333333333333,2.4849069118499756
84,2.4849066734313965,0.45298531015440435,2.4641827772240828e-05,0.0045298531015440435,2.464182777224083e-06,2.489439028675913,0.001823938634307988,0.08333333333333333,2.4849069118499756
85,2.4849066734313965,0.4875533959849156,2.8385696070077998e-05,0.004875533959849156,2.8385696070078e-06,2.4897850355880395,0.0019632015083768284,0.08333333333333333,2.4849069118499756
86,2.4849066734313965,0.4329597774553217,2.5038072278742358e-05,0.004329597774553217,2.503807227874236e-06,2.489238731216851,0.0017433659091103454,0.08333333333333333,2.4849069118499756
87,2.4849066734313965,0.4509615078440221,2.590093583152301e-05,0.004509615078440221,2.590093583152301e-06,2.4894188619932085,0.0018158449249896734,0.08333333333333333,2.4849069118499756
88,2.4849066734313965,0.42064625158162205,2.4145295539144115e-05,0.004206462515816221,2.4145295539144117e-06,2.4891155828912574,0.00169377670814418,0.08333333333333333,2.4849069118499756
89,2.4849066734313965,0.41838368552892424,2.2702532385073388e-05,0.004183836855289243,2.270253238507339e-06,2.4890927677515657,0.001684613411556086,0.08333333333333333,2.4849069118499756
90,2.4849066734313965,0.43126178136585913,2.5183877436584523e-05,0.004312617813658591,2.5183877436584525e-06,2.4892217743622456,0.001736538537861262,0.08333333333333333,2.4849069118499756
91,2.4849066734313965,0.4029647553028625,2.238490989476021e-05,0.004029647553028625,2.238490989476021e-06,2.488938583154071,0.0016225502901686397,0.08333333333333333,2.4849069118499756
92,2.4849066734313965,0.41920612421585646,2.28075857511974e-05,0.004192061242158564,2.28075857511974e-06,2.4891010865492174,0.0016879273759371155,0.08333333333333333,2.4849069118499756
93,2.4849066734313965,0.38390638685677836,2.1864746986388075e-05,0.003839063868567784,2.1864746986388078e-06,2.488747964012028,0.0015458328412640372,0.08333333333333333,2.4849069118499756
94,2.4849066734313965,0.3864309853920633,2.2333552139763656e-05,0.003864309853920633,2.2333552139763657e-06,2.4887731711343317,0.0015560114391722072,0.08333333333333333,2.4849069118499756
95,2.4849066734313965,0.37504261162728325,2.117595701501865e-05,0.003750426116272833,2.117595701501865e-06,2.488659237009728,0.001510134667066777,0.08333333333333333,2.4849069118499756
96,2.4849066734313965,0.3800876772034394,2.142730594760732e-05,0.003800876772034394,2.142730594760732e-06,2.4887097033699286,0.0015304476193375833,0.08333333333333333,2.4849069118499756
97,2.4849066734313965,0.3629975762096412,2.0541427127341e-05,0.0036299757620964117,2.0541427127341e-06,2.4885387285235825,0.0014616363437881922,0.08333333333333333,2.4849069118499756
98,2.4849066734313965,0.3642874831997384,2.064528054435114e-05,0.003642874831997384,2.0645280544351143e-06,2.488551548549107,0.0014668314907048557,0.08333333333333333,2.4849069118499756
99,2.4849066734313965,0.37758140119751227,2.0431340152614952e-05,0.003775814011975123,2.0431340152614954e-06,2.488684578319425,0.0015203215422064757,0.08333333333333333,2.4849069118499756
100,2.4849066734313965,0.3519463428839554,1.995330984694078e-05,0.0035194634288395537,1.9953309846940778e-06,2.4884282110480145,0.0014171392420792533,0.08333333333333333,2.4849069118499756
