epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
23,2.483182036322694,2.004616771733289,0.00022465398790179144,0.020046167717332888,2.2465398790179145e-05,2.5032506210668566,0.008081821156310552,0.08333333333333333,2.4849069118499756
24,2.4833069713513742,1.940957764545119,0.0002650370185280286,0.01940957764545119,2.650370185280286e-05,2.5027430480195405,0.007826693023266149,0.08333333333333333,2.4849069118499756
25,2.4824367427169354,1.6541509970945663,0.00022794891622131082,0.016541509970945664,2.2794891622131083e-05,2.4990010401057705,0.006672598974038216,0.08333333333333333,2.4849069118499756
26,2.482452135693391,1.8617032208253923,0.00023913284800737325,0.018617032208253923,2.3913284800737328e-05,2.5010930346950198,0.00750908556303259,0.08333333333333333,2.4849069118499756
27,2.4828335229377942,1.6629325087837836,0.00020542848836622567,0.016629325087837838,2.0542848836622567e-05,2.499483412186168,0.006705994494940453,0.08333333333333333,2.4849069118499756
28,2.4820170632327896,1.5231334309569735,0.0002291117439254086,0.015231334309569735,2.2911174392540862e-05,2.4972713609160326,0.006145906774747895,0.08333333333333333,2.4849069118499756
29,2.482784022973039,1.3080710821020418,0.00022807235497117312,0.013080710821020419,2.2807235497117314e-05,2.495887474841382,0.005277751884687325,0.08333333333333333,2.4849069118499756
30,2.4829793087176326,1.3357706244348864,0.00021224490210787424,0.013357706244348864,2.1224490210787424e-05,2.4963582961366426,0.005388257037659076,0.08333333333333333,2.4849069118499756
31,2.482334344194186,1.57676789436406,0.00018122257938205382,0.0157676789436406,1.812225793820538e-05,2.498120119567582,0.006359256656340217,0.08333333333333333,2.4849069118499756
32,2.4823762882186706,1.2477685235658735,0.00017398790134045975,0.012477685235658736,1.7398790134045975e-05,2.4948714838175685,0.005033517313670095,0.08333333333333333,2.4849069118499756
33,2.4826507240072173,1.2091870660831103,0.00018744432314686966,0.012091870660831103,1.8744432314686967e-05,2.4947612659040703,0.004878098629032355,0.08333333333333333,2.4849069118499756
34,2.482491950365024,1.131697236157941,0.00016996651430009274,0.01131697236157941,1.6996651430009275e-05,2.49382591493774,0.004565561234284317,0.08333333333333333,2.4849069118499756
35,2.4818538934146273,1.315659745014473,0.00017955655936074,0.01315659745014473,1.7955655936074e-05,2.495028492505702,0.005308351608061328,0.08333333333333333,2.4849069118499756
36,2.482041883796915,1.6906600556562361,0.00016105117972799147,0.016906600556562363,1.6105117972799148e-05,2.498964605561222,0.006818058061392412,0.08333333333333333,2.4849069118499756
37,2.4829182271908152,1.190439044095563,0.0001429048082919506,0.01190439044095563,1.4290480829195062e-05,2.4948369118925218,0.004800271225713975,0.08333333333333333,2.4849069118499756
38,2.482351471758135,1.0246563466608831,0.00013727543371091973,0.010246563466608832,1.3727543371091974e-05,2.4926117459590995,0.004133295033645269,0.08333333333333333,2.4849069118499756
39,2.4832106104405938,1.0526694348675043,0.00013141359389021135,0.010526694348675043,1.3141359389021135e-05,2.4937504449933,0.004244438898476675,0.08333333333333333,2.4849069118499756
40,2.4831636522394858,0.9869954852762403,0.00012082093032972611,0.009869954852762403,1.2082093032972612e-05,2.4930457408169664,0.003979615655570297,0.08333333333333333,2.4849069118499756
41,2.4828476671918125,0.9471362289586289,0.00013253996327035323,0.00947136228958629,1.3253996327035323e-05,2.4923322024320775,0.003820055660781138,0.08333333333333333,2.4849069118499756
42,2.4828172435858984,0.9629865538027529,0.0001230292408655477,0.009629865538027528,1.2302924086554771e-05,2.4924595117979327,0.0038835594875231464,0.08333333333333333,2.4849069118499756
43,2.4838054143212953,0.9519242839230523,0.00011040262942047202,0.009519242839230523,1.1040262942047202e-05,2.4933356040521253,0.0038369684868316215,0.08333333333333333,2.4849069118499756
44,2.483292393347893,0.9971195618379958,0.00011247568558976187,0.009971195618379959,1.1247568558976188e-05,2.4932748897966133,0.0040198420506901865,0.08333333333333333,2.4849069118499756
45,2.482631014874798,0.9174136442489755,0.00013084665282265558,0.009174136442489756,1.3084665282265559e-05,2.4918183004179015,0.0037005987006229935,0.08333333333333333,2.4849069118499756
46,2.4828742625586138,0.9530459049441523,0.00012148677554606097,0.009530459049441524,1.2148677554606098e-05,2.4924168713942247,0.003843371318031396,0.08333333333333333,2.4849069118499756
47,2.483376592448985,1.0020512003906827,9.786158080744556e-05,0.010020512003906827,9.786158080744557e-06,2.4934068415538375,0.00403897588166287,0.08333333333333333,2.4849069118499756
48,2.483152702630284,0.88827634288604,0.00010319752345508973,0.0088827634288604,1.0319752345508974e-05,2.492045757077032,0.0035813678199435313,0.08333333333333333,2.4849069118499756
49,2.48351610383971,0.7981765454894705,9.716706629562001e-05,0.007981765454894705,9.716706629562001e-06,2.4915076200810233,0.0032178096808669013,0.08333333333333333,2.4849069118499756
50,2.4840737977249487,0.8429432905274291,9.74204829495419e-05,0.008429432905274292,9.742048294954191e-06,2.4925129454640635,0.0033973124958277434,0.08333333333333333,2.4849069118499756
51,2.4824932581791574,0.8978152213531599,0.00010579410952831685,0.0089781522135316,1.0579410952831685e-05,2.4914819956236163,0.0036208483527070787,0.08333333333333333,2.4849069118499756
52,2.482989777796445,0.8097612824989884,9.480779415991145e-05,0.008097612824989884,9.480779415991145e-06,2.4910969065306725,0.0032650531536221627,0.08333333333333333,2.4849069118499756
53,2.483504283038351,0.9318755418831633,0.00011752550493926161,0.009318755418831634,1.1752550493926162e-05,2.4928348052111837,0.0037569929043611305,0.08333333333333333,2.4849069118499756
54,2.483926587178662,0.86709367141461,0.0001049306080957134,0.0086709367141461,1.0493060809571342e-05,2.492607985839581,0.0034950428163886956,0.08333333333333333,2.4849069118499756
55,2.4836717357733984,0.8057169685470463,8.372538478411562e-05,0.008057169685470463,8.372538478411563e-06,2.4917373796748623,0.003247426826893981,0.08333333333333333,2.4849069118499756
56,2.483177676668676,0.882536025599235,9.68076672760462e-05,0.008825360255992351,9.68076672760462e-06,2.4920126751655145,0.00355795765471469,0.08333333333333333,2.4849069118499756
57,2.483588692243251,0.8760562563722187,8.44679517894779e-05,0.008760562563722188,8.44679517894779e-06,2.4923577251204527,0.0035307816412147967,0.08333333333333333,2.4849069118499756
58,2.483534590512668,0.76181199577302,7.577974879503568e-05,0.007618119957730199,7.577974879503569e-06,2.4911602737571203,0.003070502002162795,0.08333333333333333,2.4849069118499756
59,2.4841347614787326,0.7239611077021404,6.886900794530437e-05,0.007239611077021404,6.886900794530438e-06,2.4913812516683556,0.0029171114587609195,0.08333333333333333,2.4849069118499756
60,2.484928891909102,0.7981576274266137,7.936095871487027e-05,0.007981576274266136,7.936095871487027e-06,2.4929183912359294,0.0032151875235349302,0.08333333333333333,2.4849069118499756
61,2.4853128566183855,0.9215348027454185,8.516094872877567e-05,0.009215348027454186,8.516094872877567e-06,2.494536786399487,0.0037113492966343946,0.08333333333333333,2.4849069118499756
62,2.4846997211804283,0.7014276408902954,5.530865021459133e-05,0.007014276408902954,5.530865021459133e-06,2.4917195192097386,0.0028252135314723063,0.08333333333333333,2.4849069118499756
63,2.484804066035916,0.6823419093470154,5.7907584914652086e-05,0.006823419093470154,5.790758491465209e-06,2.491633291704109,0.0027483896800187015,0.08333333333333333,2.4849069118499756
64,2.485051329903266,0.6892019308167358,5.7489794463011604e-05,0.006892019308167358,5.7489794463011606e-06,2.4919490769069492,0.0027757045516971935,0.08333333333333333,2.4849069118499756
65,2.48486312941717,0.6517229351037136,5.180475297983072e-05,0.006517229351037136,5.180475297983073e-06,2.4913855645414476,0.0026248567774696564,0.08333333333333333,2.4849069118499756
66,2.484865755714771,0.6245923253632248,4.525180007529816e-05,0.0062459232536322485,4.525180007529816e-06,2.4911162048937325,0.002515406886373964,0.08333333333333333,2.4849069118499756
67,2.4848272541919387,0.6520552331527211,5.5837185944493846e-05,0.006520552331527211,5.583718594449385e-06,2.491353384599013,0.0026263942650789815,0.08333333333333333,2.4849069118499756
68,2.48482339558626,0.5924898941012134,4.303660310310229e-05,0.005924898941012134,4.303660310310229e-06,2.4907526116362946,0.002386166603169611,0.08333333333333333,2.4849069118499756
69,2.484707838491811,0.6309418181236353,4.5461981790766426e-05,0.006309418181236353,4.546198179076643e-06,2.4910218535109765,0.002541129496837718,0.08333333333333333,2.4849069118499756
70,2.4849066734313965,0.5820607886154352,3.821659392778234e-05,0.005820607886154352,3.821659392778235e-06,2.490731077227043,0.002343922855462496,0.08333333333333333,2.4849069118499756
71,2.4849066492202154,0.5409819940794356,3.5630482816549236e-05,0.005409819940794356,3.563048281654924e-06,2.4903200477002616,0.002178505575159041,0.08333333333333333,2.4849069118499756
72,2.4849066734313965,0.5480423677911447,3.556844148362445e-05,0.0054804236779114465,3.556844148362445e-06,2.4903906528387547,0.0022069160909318998,0.08333333333333333,2.4849069118499756
73,2.4849066734313965,0.5276783054338675,3.4541756678550953e-05,0.005276783054338675,3.4541756678550957e-06,2.490186894822244,0.0021249237592955855,0.08333333333333333,2.4849069118499756
74,2.4847518269248345,0.6706696735396853,6.183417890700868e-05,0.0067066967353968535,6.183417890700868e-06,2.4914646797048863,0.002701630030229423,0.08333333333333333,2.4849069118499756
75,2.484910507825894,0.5825036571789116,4.1749628473675557e-05,0.0058250365717891165,4.174962847367556e-06,2.490739725132612,0.00234584364961159,0.08333333333333333,2.4849069118499756
76,2.4849066209054445,0.5689014034304068,3.921650673880217e-05,0.005689014034304068,3.921650673880217e-06,2.4905995625021538,0.002291005882105771,0.08333333333333333,2.4849069118499756
77,2.4849066209054445,0.5085563903831574,3.067105315184752e-05,0.005085563903831573,3.067105315184752e-06,2.489995268659214,0.00204781578765828,0.08333333333333333,2.4849069118499756
78,2.4849066734313965,0.5583149923617581,3.339376010925115e-05,0.005583149923617581,3.3393760109251156e-06,2.490493200321821,0.002248168657342027,0.08333333333333333,2.4849069118499756
79,2.4849066734313965,0.5005532452346125,2.9550884364543453e-05,0.005005532452346125,2.9550884364543454e-06,2.489915243319513,0.0020155636404108413,0.08333333333333333,2.4849069118499756
80,2.4852093279669494,0.5292187021234155,3.6682457453956977e-05,0.005292187021234155,3.668245745395698e-06,2.4905051963464735,0.00213094937612836,0.08333333333333333,2.4849069118499756
81,2.4849486941930143,0.508403823574726,3.262719576214576e-05,0.00508403823574726,3.2627195762145763e-06,2.4900359725788004,0.0020472458715996037,0.08333333333333333,2.4849069118499756
82,2.4849066492202154,0.48566189192863835,3.094393269183145e-05,0.004856618919286383,3.094393269183145e-06,2.4897664122655345,0.0019556925062277834,0.08333333333333333,2.4849069118499756
83,2.484950650374368,0.518099453281002,3.412229065276785e-05,0.0051809945328100205,3.412229065276785e-06,2.4901350726359066,0.0020863218193464908,0.08333333333333333,2.4849069118499756
84,2.4849066451166255,0.5180647399872798,3.096798263085852e-05,0.005180647399872797,3.096798263085852e-06,2.490090405469097,0.0020860921307941497,0.08333333333333333,2.4849069118499756
85,2.4849067017461675,0.4550375647060637,2.7249923876613755e-05,0.0045503756470606374,2.724992387661376e-06,2.489459753036499,0.0018323024507313664,0.08333333333333333,2.4849069118499756
86,2.4849066734313965,0.44610032577728037,2.5146445970517053e-05,0.004461003257772804,2.5146445970517053e-06,2.4893701581249137,0.0017962517265110015,0.08333333333333333,2.4849069118499756
87,2.4849066734313965,0.4300483812973955,2.504989450138019e-05,0.0043004838129739546,2.504989450138019e-06,2.4892095895724533,0.0017316500649427265,0.08333333333333333,2.4849069118499756
88,2.4849066492202154,0.47461968624448203,2.850573453702563e-05,0.004746196862444821,2.8505734537025635e-06,2.4896556662200036,0.0019111572812559434,0.08333333333333333,2.4849069118499756
89,2.4849066734313965,0.4049423827874681,2.309737067657658e-05,0.004049423827874681,2.3097370676576584e-06,2.4889584666890654,0.001630537520086144,0.08333333333333333,2.4849069118499756
90,2.4849067017461675,0.4064765184245709,2.287352397149417e-05,0.004064765184245709,2.287352397149417e-06,2.488973766514028,0.001636702309098729,0.08333333333333333,2.4849069118499756
91,2.4849066734313965,0.40864550662122784,2.2833201160719345e-05,0.004086455066212279,2.2833201160719346e-06,2.4889954277242112,0.0016454293555750448,0.08333333333333333,2.4849069118499756
92,2.4849067017461675,0.3914286015160933,2.217880976687926e-05,0.003914286015160934,2.217880976687926e-06,2.48882317871317,0.001576117080526789,0.08333333333333333,2.4849069118499756
93,2.4849066209054445,0.38659704495830505,2.1777343771459692e-05,0.0038659704495830507,2.177734377145969e-06,2.4887747748173044,0.0015566573614547857,0.08333333333333333,2.4849069118499756
94,2.4849066734313965,0.37490132676754884,2.1753882482528198e-05,0.0037490132676754884,2.17538824825282e-06,2.4886579099087216,0.00150958935240161,0.08333333333333333,2.4849069118499756
95,2.4849066209054445,0.4359754277793963,2.4815683485839915e-05,0.004359754277793963,2.4815683485839916e-06,2.4892688757786448,0.0017554928661878833,0.08333333333333333,2.4849069118499756
96,2.4849066734313965,0.4189182793314404,2.2271577111898605e-05,0.004189182793314404,2.2271577111898604e-06,2.489098058920514,0.0016867474323442881,0.08333333333333333,2.4849069118499756
97,2.4849065683794924,0.38114605036126564,2.1370471833456505e-05,0.0038114605036126564,2.1370471833456506e-06,2.488720162600125,0.0015347046039171615,0.08333333333333333,2.4849069118499756
98,2.4849066734313965,0.3813568199768329,2.1175079767461208e-05,0.0038135681997683293,2.117507976746121e-06,2.488722306315542,0.0015355448752029032,0.08333333333333333,2.4849069118499756
99,2.4849066734313965,0.3639439108449703,2.1254732699807504e-05,0.003639439108449703,2.1254732699807504e-06,2.4885482570595667,0.0014654733800087002,0.08333333333333333,2.4849069118499756
100,2.4849067017461675,0.34860050703900614,2.0448958329827744e-05,0.0034860050703900613,2.0448958329827744e-06,2.4883948106979132,0.0014036945386206889,0.08333333333333333,2.4849069118499756
