epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
35,2.4838819971593438,1.4257032290588352,0.00022266651244762733,0.014257032290588351,2.2266651244762734e-05,2.498161329870175,0.00574878313791212,0.08333333333333333,2.4849069118499756
36,2.483794961656843,1.3062220280428967,0.0002118354492336704,0.013062220280428968,2.118354492336704e-05,2.496878362563719,0.00526750558211331,0.08333333333333333,2.4849069118499756
37,2.483430918645941,1.7891951190009585,0.00022254626325968007,0.017891951190009584,2.225462632596801e-05,2.501345126025648,0.007213490692184442,0.08333333333333333,2.4849069118499756
38,2.4836081793714513,1.4532864822167744,0.0002230525683217302,0.014532864822167743,2.2305256832173022e-05,2.4981632819479387,0.0058604936961850086,0.08333333333333333,2.4849069118499756
39,2.4832656334271324,1.5551200117178505,0.00022975927076631877,0.015551200117178506,2.297592707663188e-05,2.4988397800983946,0.006271651262197576,0.08333333333333333,2.4849069118499756
40,2.483536639024797,1.3873551133988031,0.00020925197401810348,0.013873551133988032,2.092519740181035e-05,2.4974311641489577,0.005594633118376601,0.08333333333333333,2.4849069118499756
41,2.483193486980235,1.2563549322228424,0.00019992285699193068,0.012563549322228425,1.999228569919307e-05,2.495777021381818,0.005067483333016562,0.08333333333333333,2.4849069118499756
42,2.4833506204175047,1.4051625478288188,0.0002095216104940899,0.014051625478288188,2.0952161049408993e-05,2.4974231728177885,0.005666770339893323,0.08333333333333333,2.4849069118499756
43,2.4832371495882124,1.3891007214938507,0.00020881893879472695,0.013891007214938507,2.0881893879472698e-05,2.4971490168940793,0.005602319984269301,0.08333333333333333,2.4849069118499756
44,2.4831698260906436,1.2531127953283143,0.00019420026190897127,0.012531127953283143,1.9420026190897128e-05,2.495720360242151,0.0050542447188289515,0.08333333333333333,2.4849069118499756
45,2.482966856784131,1.3682992175195796,0.0001916543317304703,0.013682992175195797,1.916543317304703e-05,2.49666907126645,0.005518461743027651,0.08333333333333333,2.4849069118499756
46,2.4828053210155074,1.3293870997305786,0.00019755856299904302,0.013293870997305786,1.9755856299904305e-05,2.4961189563015855,0.0053623321735754145,0.08333333333333333,2.4849069118499756
47,2.483231515769499,1.20854587481067,0.0001837028119399588,0.012085458748106702,1.8370281193995882e-05,2.4953352641731037,0.004874224957454273,0.08333333333333333,2.4849069118499756
48,2.482891620333962,1.4277171777776103,0.00017634652353967051,0.014277171777776104,1.7634652353967053e-05,2.4971864005989954,0.005757321951977648,0.08333333333333333,2.4849069118499756
49,2.4829340411956053,1.2624439769480602,0.00017378874264207465,0.012624439769480602,1.7378874264207465e-05,2.4955758437027002,0.005091483879151862,0.08333333333333333,2.4849069118499756
50,2.4825852364558156,1.2606336079448102,0.00018824287623223342,0.012606336079448102,1.8824287623223342e-05,2.495210364024939,0.0050854891834832775,0.08333333333333333,2.4849069118499756
51,2.481997277773596,1.1735741893108453,0.00018706823376930286,0.011735741893108454,1.8706823376930286e-05,2.4937517331102015,0.0047358830010600875,0.08333333333333333,2.4849069118499756
52,2.4828808283026165,1.0881777101047272,0.0001677942211938424,0.010881777101047272,1.677942211938424e-05,2.49377937612353,0.004389480316144407,0.08333333333333333,2.4849069118499756
53,2.48260535389544,0.9865226972328817,0.00016361356521098035,0.009865226972328818,1.6361356521098035e-05,2.4924869799983274,0.0039803299035607006,0.08333333333333333,2.4849069118499756
54,2.482316723789077,0.9862222617136222,0.00016464045971171953,0.009862222617136221,1.6464045971171955e-05,2.4921954728650144,0.003979623779848807,0.08333333333333333,2.4849069118499756
55,2.4820499970047076,1.1269258845488503,0.00017596269236787795,0.011269258845488503,1.7596269236787794e-05,2.4933367957346615,0.004547392328255297,0.08333333333333333,2.4849069118499756
56,2.481451754725944,1.1132384160094335,0.0001699978100253039,0.011132384160094336,1.699978100253039e-05,2.4926011201231493,0.004493089144232919,0.08333333333333333,2.4849069118499756
57,2.482606877148049,1.2033995466880667,0.00018688626840296173,0.012033995466880667,1.8688626840296176e-05,2.494659588792443,0.00485485003874909,0.08333333333333333,2.4849069118499756
58,2.4824016582534973,1.0232594800077495,0.00015092396720656372,0.010232594800077495,1.5092396720656372e-05,2.4926493077598217,0.004128134205327573,0.08333333333333333,2.4849069118499756
59,2.4814163239195097,1.2918110120522175,0.0001699066891192888,0.012918110120522176,1.699066891192888e-05,2.494351375123515,0.005212789431884822,0.08333333333333333,2.4849069118499756
60,2.481828208224088,0.9150815585599299,0.00015831161980558686,0.0091508155855993,1.5831161980558688e-05,2.490994872817074,0.0036935057459674854,0.08333333333333333,2.4849069118499756
61,2.48165190281433,1.101611616997218,0.0001607982724411952,0.011016116169972182,1.6079827244119522e-05,2.4926841074341137,0.004445505022160918,0.08333333333333333,2.4849069118499756
62,2.481406028832913,0.9592685774353408,0.00016175495458298588,0.009592685774353408,1.6175495458298588e-05,2.4910149525036704,0.003872345419556778,0.08333333333333333,2.4849069118499756
63,2.4813717724739375,0.8934002542249512,0.00015351614292082657,0.008934002542249513,1.5351614292082658e-05,2.490321125713355,0.0036066156050526253,0.08333333333333333,2.4849069118499756
64,2.481517909110721,0.8445250144718847,0.00014802011286137745,0.008445250144718848,1.4802011286137747e-05,2.489977967103049,0.00340922470272912,0.08333333333333333,2.4849069118499756
65,2.482351419232183,0.816601789859404,0.0001371405281403023,0.00816601789859404,1.3714052814030231e-05,2.4905311449874903,0.0032951547021243858,0.08333333333333333,2.4849069118499756
66,2.4812432225928247,0.893955730427563,0.00015982819617523634,0.008939557304275631,1.5982819617523635e-05,2.4901988329862768,0.0036092955508548997,0.08333333333333333,2.4849069118499756
67,2.4813664767910404,0.8302448520151555,0.00014272981237881298,0.008302448520151556,1.4272981237881299e-05,2.48968315822122,0.0033516699686153622,0.08333333333333333,2.4849069118499756
68,2.481443479836705,0.7923954501619848,0.00013618523933695912,0.007923954501619849,1.3618523933695912e-05,2.4893809952957495,0.003198772444366087,0.08333333333333333,2.4849069118499756
69,2.481294831392482,0.7451332586972931,0.00015166581609619886,0.007451332586972931,1.5166581609619886e-05,2.4887613806995383,0.003009114061787012,0.08333333333333333,2.4849069118499756
70,2.4814489343285357,0.7197980090796229,0.00014318104241469717,0.007197980090796229,1.4318104241469719e-05,2.4886611628245157,0.002906486647886349,0.08333333333333333,2.4849069118499756
71,2.4822356971734156,0.7647817627287978,0.00014741617762877384,0.007647817627287979,1.4741617762877386e-05,2.489898212189929,0.003086958766154401,0.08333333333333333,2.4849069118499756
72,2.481418937495982,0.939349770751139,0.00014166659128526785,0.00939349770751139,1.4166659128526786e-05,2.490826599364026,0.0037912438824752666,0.08333333333333333,2.4849069118499756
73,2.481472999421742,0.692167251840516,0.0001374795281227775,0.00692167251840516,1.374795281227775e-05,2.4884084202541543,0.0027948804894647656,0.08333333333333333,2.4849069118499756
74,2.481724913887641,0.7731641973152423,0.00013285909239264603,0.007731641973152423,1.3285909239264604e-05,2.4894698187324145,0.0031207841929020244,0.08333333333333333,2.4849069118499756
75,2.4812404879604477,0.8803920600172165,0.00015338962414915467,0.008803920600172165,1.5338962414915467e-05,2.4900596749146504,0.003554375162496407,0.08333333333333333,2.4849069118499756
76,2.4816510381879167,0.7474878560655499,0.00015057337048960743,0.007474878560655499,1.5057337048960744e-05,2.489140981240855,0.003018126151682291,0.08333333333333333,2.4849069118499756
77,2.481461156871356,0.66966405885355,0.0001362323985752055,0.0066966405885355,1.362323985752055e-05,2.4881713845848834,0.00270415831809891,0.08333333333333333,2.4849069118499756
78,2.4818903989512826,0.8075734731867884,0.000132669302890718,0.008075734731867883,1.3266930289071801e-05,2.4899793988456005,0.0032592098609894073,0.08333333333333333,2.4849069118499756
79,2.4812258122915245,0.7653593394309026,0.00013745497990588548,0.007653593394309027,1.374549799058855e-05,2.4888931551816746,0.003090141515664179,0.08333333333333333,2.4849069118499756
80,2.4817134632301,0.6827509201126952,0.00012425035109402645,0.006827509201126953,1.2425035109402646e-05,2.4885533951646077,0.002756133750966466,0.08333333333333333,2.4849069118499756
81,2.4813435373125716,0.657464014734951,0.00013915171120579278,0.00657464014734951,1.391517112057928e-05,2.4879320611641864,0.0026552370598413185,0.08333333333333333,2.4849069118499756
82,2.481597409190902,0.7428213084010783,0.00012659334497772343,0.007428213084010783,1.2659334497772344e-05,2.4890382991600366,0.0029984204492438486,0.08333333333333333,2.4849069118499756
83,2.481369733400066,0.9379580194794167,0.00015584361589235054,0.009379580194794167,1.5584361589235054e-05,2.490764990115535,0.0037862815967815463,0.08333333333333333,2.4849069118499756
84,2.4821018401193538,0.7024645841265299,0.00011762461512381205,0.007024645841265299,1.1762461512381205e-05,2.489138285182224,0.0028348588236973104,0.08333333333333333,2.4849069118499756
85,2.48145270019308,0.6952344597719623,0.00011396869253962161,0.006952344597719623,1.1396869253962163e-05,2.4884163931191687,0.0028063164236141764,0.08333333333333333,2.4849069118499756
86,2.481198341218617,0.8117195176996175,0.00013066268096698598,0.008117195176996175,1.3066268096698599e-05,2.4893286018896843,0.0032767478963813,0.08333333333333333,2.4849069118499756
87,2.4813593332615653,1.0183851447552699,0.0001404375661638843,0.010183851447552699,1.4043756616388433e-05,2.4915572566953257,0.00410980186040395,0.08333333333333333,2.4849069118499756
88,2.4813859031861085,1.0031632422477572,0.0001336043952379064,0.010031632422477572,1.3360439523790641e-05,2.4914308263184486,0.004048138118743867,0.08333333333333333,2.4849069118499756
89,2.4816792688353337,1.0132770469594945,0.00013642701272737105,0.010132770469594946,1.3642701272737106e-05,2.491825663489442,0.004088527191360007,0.08333333333333333,2.4849069118499756
90,2.4816012961113514,0.7248378874102476,0.0001256767694824369,0.007248378874102476,1.2567676948243692e-05,2.4888622522764483,0.0029259118144516457,0.08333333333333333,2.4849069118499756
91,2.4818037836563978,0.6569661794554141,0.00010633761646772459,0.006569661794554141,1.0633761646772459e-05,2.488384105252317,0.002651416521940457,0.08333333333333333,2.4849069118499756
92,2.4816184417310967,0.8723205668072692,0.00012846432717841818,0.008723205668072692,1.2846432717841819e-05,2.490354463688888,0.0035203043118492245,0.08333333333333333,2.4849069118499756
93,2.481410020805267,0.6737419928515429,0.00012555545625143516,0.006737419928515429,1.2555545625143517e-05,2.4881599577281643,0.002720217705879204,0.08333333333333333,2.4849069118499756
94,2.481456401220903,0.797019507306373,0.0001298061003585793,0.007970195073063732,1.298061003585793e-05,2.4894395691187166,0.0032171331638838315,0.08333333333333333,2.4849069118499756
95,2.481374699154327,0.7217898892043174,0.00012443915270390516,0.007217898892043174,1.2443915270390517e-05,2.488605050745191,0.002913845623467397,0.08333333333333333,2.4849069118499756
96,2.481680634510086,0.8300884167011346,0.00012778956375446285,0.008300884167011347,1.2778956375446285e-05,2.4899942862597677,0.003350013296544908,0.08333333333333333,2.4849069118499756
97,2.481531723436103,0.6783571909606559,0.00012236584600326368,0.00678357190960656,1.2236584600326368e-05,2.4883275508059897,0.0027385539463492866,0.08333333333333333,2.4849069118499756
98,2.481515635311501,0.7359360787318618,0.00011849941348246453,0.007359360787318619,1.1849941348246453e-05,2.488886798720762,0.0029704470218828855,0.08333333333333333,2.4849069118499756
99,2.481496478522296,0.6568587655249644,0.00010681141369545858,0.0065685876552496435,1.0681141369545859e-05,2.4880757143083003,0.0026513311034545863,0.08333333333333333,2.4849069118499756
100,2.481633441993989,0.629038735018745,0.00010832235663848864,0.00629038735018745,1.0832235663848864e-05,2.4879346640713242,0.0025391419535305253,0.08333333333333333,2.4849069118499756
